screen_name,created_at,text,id
kevodwyer14,2015-10-12T13:59:00,@LGUK what's the picture like on the UF770V?,653570780639404032
MattBarratts,2015-10-13T04:31:00,@LGUK Why does my LG phone keep telling me my girlfriend has disconnected from it when she turns her laptop off? Not running a hotspot.,653790207838429184
TweetsByHal,2015-10-13T08:57:00,@LGUK @AmazonUK  I was told that if you get an LG G4 you get a free 2nd battery and charger pack for it?.,653856958508867584
backaxel75,2015-10-13T08:58:00,"@LGUK @takerhandy @MartinSLewis @AmazonUK I've logged it with ur support, but I am just going round in circles! NO RESOLUTION! Just excuses",653857421266436096
jst1986,2015-10-13T13:40:00,@LGUK Hello. Your telephone line of 0344 847 5454 as listed on your UK website appears not to be working....,653928256488493056
carlyjenks,2015-10-13T17:15:00,@LGUK Do not buy from LG if you like something to last longer than 18mnths. It's not even a TV #badcustomerservice http://t.co/UINFuKsEVQ,653982420488835073
Subzero511,2015-10-13T23:44:00,@LGUK how long do you think my LGG3 will take to charge full from 11%? take a guess. take a wild guess.,654080380279111680
aircooledcafe,2015-10-14T13:24:00,"@LGUK shot in auto mode too, love the camera on the G4, just hope you'll be updating to Marshmallow soon?",654286690681532416
dughs123,2015-10-14T20:34:00,@LGUK @dughs123: https://t.co/KaxjpmAlN5  #ال_جي #LG #الشرقية #الدمام #الخبر #صيانة_LG #المملكة #مشكلة #وزارة_التجارة #توفيق_الربيعة @LG_KSA,654394934196314117
benaekbk,2015-10-15T04:04:00,@LGUS #OLEDisHere &amp; I want it now! #sweepstakes,654508101752631298
Cohen_Spencer,2015-10-15T07:04:00,@LGUS #OLEDisHere #sweepstakes I want it now! Made a space in my MAN CAVE,654553537377107968
dangerous1970,2015-10-15T08:31:00,@LGUK Any news as to when us lowly G3 owners in the UK can expect Android M please?,654575297631789056
taboolaev,2015-10-15T09:24:00,@LGUS Why don't we have a flashlight widget pre-installed on our devices I hate 3rd party apps with their advertisements and junk,654588654334054400
snowylower,2015-10-15T10:49:00,@LGUK V10 coming to the UK at some point?,654609976896438272
mommietime,2015-10-15T13:46:00,@LGUS #OLEDisHere  #sweepstakes  Can't wait to see it in action!,654654642157039617
cgchica9,2015-10-15T14:30:00,@LGUS the picture is beautiful and the screen is unbelievably large it's time for me to finally get a new tv! LG! #OLEDisHere #sweepstakes,654665680017424384
PurpleClaz,2015-10-15T14:59:00,@LGUK please can i have an address to send my formal complaint to. I only seem to get a response through ... http://t.co/W1XF0XVFTZ,654672833595904000
diamondcarol27,2015-10-15T15:00:00,@LGUS Whats more than fun to have a curvy and colorful new OLED! I want in! #OLEDisHere  #sweepstakes,654673229965955072
irockmyguitar,2015-10-15T15:06:00,@LGUS My fingers and toes are crossed! I would love to watch Christmas movies on it this year! #LifesGood,654674600161185792
Andez321,2015-10-15T17:33:00,@LGUK should I expect an LG 49 inch 4K TV bought 6months ago to develop a screen fault already?...,654711780669714432
msshellys,2015-10-15T18:38:00,@LGUS #OLEDisHere #sweepstakes,654728183510495233
darius32774,2015-10-15T19:31:00,@LGUK lg g2 mini will have Android lollipop 5.1.1?,654741280363122692
ILonaB1980,2015-10-15T20:04:00,@LGUS Fingers Crossed! #OLEDisHere #sweepstakes,654749674608263168
FunFearlessMel,2015-10-15T21:40:00,@LGUS I'm in love because #OLEDisHere! http://t.co/eF9ewQFdEr #sweepstakes http://t.co/y4k4DNxb8f,654773817978388481
sjwursty,2015-10-15T22:20:00,@LGUS I don't think I have anymore room... http://t.co/i9luZcH07g,654783945007984644
ashdhill1,2015-10-16T00:02:00,"@LGUS #OLEDisHere showing her dynamite curves! Tell everyone!  #sweepstakes 
  http://t.co/u5fD25ARqi",654809599560691714
SoopaZombie,2015-10-16T03:08:00,@LGUS #OLEDisHere and #sweepstakes So awesome what a great looking TV dang need that https://t.co/g3lsHRir8B,654856414985388032
ctw225,2015-10-16T03:39:00,@LGUS #OLED is here and I want it now! Need this amazing tv! #sweepstakes,654864186036518912
LuvinMy4LilOnes,2015-10-16T12:30:00,@LGUS  #OLEDisHere I want it now!!!  Would love to win this for my daughters room! Good luck to all :) #Sweepstakes,654997810425786368
brianmccuk78,2015-10-16T13:02:00,@LGUK well impressed with the G4 night time quality of pictures http://t.co/Rdc5r9Omrl,655006008817897472
BeeBubbaBella,2015-10-16T14:04:00,"@LGUS another day, another chance to win!  #OLEDisHere #sweepstakes",655021428715089921
diamondcarol27,2015-10-16T15:19:00,@LGUS The picture quality on the OLED is amazing and it gives you an awesome view. I really need this TV! #OLEDisHere #sweepstakes,655040341767155712
barb15901,2015-10-16T15:53:00,@LGUS Would love this,655048861455622144
Simon_Says_Win,2015-10-16T16:49:00,"@LGUS Really?!? Wow, maybe Seattle is the new Ecuador! #LifesGood #OLEDisHere",655063034579189760
callen2014,2015-10-16T17:03:00,"@LGUS thank you for the smile :) i am singing ""Santa Baby.. please bring me a new tv""   have a great weekend!  #LifesGood",655066481097441280
jilly2012,2015-10-16T17:54:00,@LGUS #OLEDisHere #sweepstakes,655079467627474944
FunFearlessMel,2015-10-16T18:28:00,@LGUS I'm in love because #OLEDisHere! http://t.co/eF9ewQFdEr #sweepstakes http://t.co/y4k4DNxb8f,655087854335479808
Paul0970,2015-10-16T19:43:00,@LGUK Love my new 770V but disappointed that the code for six months @NetflixUK has expired.,655106707153145857
Kaybail,2015-10-16T21:14:00,@LGUS #OLEDisHere #sweepstakes This would replace my LG 55inch plasma,655129747186434049
howard164551,2015-10-16T21:15:00,@LGUS I'm in! Great Christmas gift for me!! #OLEDisHere   #Sweepstakes,655130046307274752
RegalPepper,2015-10-16T22:45:00,@LGUS #OLEDisHere &amp; I'm in ❤️! #sweepstakes  http://t.co/PLfC9C0qP8,655152568234938368
SeanAtch41,2015-10-16T23:13:00,@LGUS #OLEDisHere @patch522 make sure to retweet their tweet to get in this #sweepstakes,655159751710519296
IDOSocialwerk,2015-10-17T00:06:00,@LGUS Thank you for the replacement.....and Kimbrell's!!!!,655172980268519424
edilgoku99,2015-10-17T00:11:00,@LGUS #OLEDisHere #sweepstakes,655174234164064256
JoannWinborn,2015-10-17T00:16:00,@LGUS #OLEDisHere #sweepstakes Have a Blessed Weekend!,655175630523342848
irockmyguitar,2015-10-17T01:04:00,@LGUS #OLEDisHere &amp; I'm in ❤️! #sweepstakes,655187599724642304
sweeper53,2015-10-17T01:20:00,@LGUS #OLEDisHere &amp; I'm in ❤️! #sweepstakes,655191626462138368
sweeper53,2015-10-17T01:22:00,@LGUS  #OLEDisHere showing her dynamite curves!  #sweepstakes,655192049461895168
sweeper53,2015-10-17T01:26:00,@LGUS Yes!!!! #OLEDisHere #sweepstakes,655193005415100416
sweeper53,2015-10-17T01:28:00,@LGUS I'm in love because #OLEDisHere! #sweepstakes,655193546501312512
Ben2theHooper,2015-10-17T15:07:00,"@LGUS I have a bug to report with the LG G3 on Lollipop: When in a call and wmyou switch to speakerphone, the call just goes blank.",655399659611951107
diamondcarol27,2015-10-17T17:02:00,@LGUS Hurray to low energy consumption!! Loving the curved TV concept! #OLEDisHere  #sweepstakes,655428732627234817
RegalPepper,2015-10-17T17:07:00,@LGUS #OLEDisHere #sweepstakes https://t.co/JvXhhPtFE7,655429896064274432
irockmyguitar,2015-10-17T17:41:00,@LGUS #OLEDisHere to knock your socks off! #sweepstakes,655438599190482945
CaptainJager68,2015-10-17T17:52:00,@LGUS I have the perfect spot picked out for a new #OLEDisHere #Sweepstakes,655441172622655488
CaptainJager68,2015-10-17T17:58:00,@LGUS My man cave needs a serious makeover #OLEDisHere #sweepstakes,655442827195895808
GIZMOCIVIC,2015-10-17T18:25:00,@LGUS LG OLED is far superior than other LCD tvs &amp; Plasma tvs! I want one! #OLEDisHere #sweepstakes,655449596865347588
SeanAtch41,2015-10-17T18:42:00,@LGUS #OLEDisHere and she looks stunning! #sweepstakes,655453895297249280
mummynewton,2015-10-17T19:08:00,@LGUS #OLEDisHere #Sweepstakes ♥♥ Fingers Crossed ♥♥,655460414826938368
TeacherStacyH,2015-10-17T19:20:00,@LGUS I'm so in love!!! #OLEDisHere &amp; I'm in ❤️! #sweepstakes,655463410201550849
Ed_TechSource,2015-10-17T20:30:00,@LGUS YEAH SCIENCE!,655481075712458752
ConRalph,2015-10-17T23:12:00,@LGUS yes please #OLEDisHere #sweepstakes,655521916770516992
cjramirez49,2015-10-17T23:44:00,@LGUS #OLEDisHere to knock your socks off! #sweepstakes http://t.co/WDWZHBAG2k,655529804679086080
mushystarr,2015-10-18T02:01:00,@LGUS  #OLEDisHere &amp;amp; I'm in ❤️! #sweepstakes,655564258999033856
danielakeating1,2015-10-18T09:30:00,@LGUK Asked for technical support to call... No call back!! I have a £1000 TV that is jumping and lines when playing 4k...juttering image!,655677445010530304
reageer_meneer,2015-10-18T21:01:00,@LGUS beautiful black and resolution &lt;3 #OLEDisHere #sweepstakes,655851143524974593
howard164551,2015-10-18T21:10:00,@LGUS  Because I want to see the best picture ever. #OLEDisHere,655853476380037120
MOMstar777,2015-10-18T23:42:00,@LGUS #OLEDisHere #sweepstakes,655891712133345280
BryanLerner1,2015-10-18T23:52:00,@LGUS #OLEDisHere  #sweepstakes Such an incredible product. Can't believe those amazing colors!  https://t.co/R20AuRGX70,655894148822769664
RegalPepper,2015-10-19T00:25:00,@LGUS I want the best picture ever! #OLEDisHere #sweepstakes,655902667235979264
JTMcNally,2015-10-19T02:04:00,@LGUS Would love an LG #OLEDisHere #sweepstakes,655927483838009344
mjd1946,2015-10-19T02:33:00,"@LGUS Since #OLEDisHere &amp; there is a #sweepstakes for it, I want the amazing color and depth...just for #ME",655934845705670656
Paul0970,2015-10-19T09:11:00,@LGUK Hello. I have a 770V tv and was wondering what you'd recommend as a separate subwoofer. I don't want a soundbar if I can avoid it.,656034899430895616
diamondcarol27,2015-10-19T14:14:00,@LGUS I want an OLED for the curve viewing. That is an amazing angle to watch your favorite shows. #OLEDisHere  #sweepstakes,656111272790855680
callen2014,2015-10-19T16:02:00,@LGUS i couldn't agree more! a new tv would put an awesome ending to a good year! thank you for the encouragement. have a great Monday!,656138423829327872
Simon_Says_Win,2015-10-19T16:16:00,@LGUS I'd LOVE an early x-mas gift from you!! #LifesGood :),656141768346365953
textiff,2015-10-19T16:20:00,@LGUS AmazingI I want it now! #OLEDisHere  #sweepstakes,656142765210800128
SeanAtch41,2015-10-19T16:24:00,@LGUS #OLEDisHere #sweepstakes Because it is time for me to upgrade!,656143841427398657
LouisGordon123,2015-10-19T17:22:00,@LGUK How do I add more rooms to the QuickRemote app on my G4? http://t.co/UuRmCcA7fL,656158473131048960
wilmingtondel,2015-10-19T17:27:00,@LGUS #OLEDisHere  #sweepstakes so I can play my games on it instead of my computer monitor.,656159624953901061
RegalPepper,2015-10-19T19:31:00,@LGUS #OLEDisHere #sweepstakes https://t.co/pDX0oseAug,656190949597405184
dragonfly777,2015-10-19T20:22:00,@LGUS stunning! #OLEDisHere #sweepstakes,656203893278289920
BillJude56,2015-10-19T20:25:00,@LGUS #OLEDisHere #sweepstakes,656204574630526976
mnelms85,2015-10-19T20:47:00,@LGUS Love it! #OLEDisHere #sweepstakes,656210147447058432
Dbrutocao,2015-10-19T21:12:00,@LGUS I DM'd you and it took over a week to respond. Your CS agents were of no help and do not understand the problem. No escalation ability,656216319151353856
Dbrutocao,2015-10-19T21:14:00,@LGUS Not to mention I have been hung up on 3 times now!!! Customer Service #fail https://t.co/FEI28vCLPV,656216773239279616
adamiller28,2015-10-19T21:24:00,@LGUS thank you &amp; I sure hope so. From what I've read its amazing. #LifesGood,656219387435876352
BeeBubbaBella,2015-10-19T21:25:00,@LGUS Never seen detail like that before #OLEDisHere #sweepstakes,656219728134864896
Dbrutocao,2015-10-19T21:30:00,"@LGUS Thank you, I just got that DM, awaiting a response.",656221007888322560
BeachBum2Be,2015-10-19T21:59:00,@LGUS #OLEDisHere #sweepstakes,656228130764402688
MOMstar777,2015-10-19T22:44:00,@LGUS #OLEDisHere #sweepstakes,656239483805945856
ChrisBirkrem,2015-10-20T00:55:00,@LGUS Why make promos if you aren't going to follow through? Wife has been waiting 2 months for your AUG Rebate bundle and she isn't alone.,656272612369108992
Ben2theHooper,2015-10-20T00:55:00,"@LGUS @LGUSAMobile It's not a tech support issue, it's a widly reported bug in software.",656272540403273728
JoannWinborn,2015-10-20T01:28:00,@LGUS #OLEDisHere #sweepstakes.... Wishing you an amazing week!,656280758986874880
SewingGardner,2015-10-20T01:36:00,@LGUS #OLEDisHere#sweepstakes This would be nice  in my house!,656282773632765952
garelwilliams,2015-10-20T01:54:00,@LGUS  #OLEDisHere #sweepstakes love the tv,656287430606123008
leadebbie14760,2015-10-20T02:04:00,@LGUS GREAT PRIZE would be so happy if I won ! #OLEDisHere #sweepstakes,656289900120154112
Jazzebull,2015-10-20T02:18:00,@LGUS Pick me please! :) #OLEDisHere #Sweepstakes,656293384043253760
Daddyof2kiddos,2015-10-20T02:20:00,@LGUS #OLEDisHere #Sweepstakes,656293925745991680
AnnJopb,2015-10-20T02:21:00,@LGUS Hoping #OLEDisHere  #Sweepstakes,656294023058104320
timelymoments,2015-10-20T02:47:00,Rt @LGUS  #OLEDisHere helping shows come alive w/ amazing detail! #sweepstakes ends 10/21 c rules https://t.co/CuXLtrDOBB,656300642303135749
wackattack69,2015-10-20T05:49:00,@LGUS #OLEDisHere You won't know how you got along without it #sweepstakes,656346568799338496
Elshani2010,2015-10-20T08:32:00,@LGUK would buying LG v10 from Korea work in UK?,656387615311183873
ForThree_,2015-10-20T08:36:00,"@LGUK Yes. Okay, where is the support contact details? Thanks",656388488548470784
Vivvidtraining,2015-10-20T14:21:00,@LGUK do you guys offer any student discounts?,656475420322320384
irockmyguitar,2015-10-20T15:20:00,@LGUS  I cleared out a spot in my man cave for that t.v when I win it! #OLEDisHere #sweepstakes,656490187808092160
Mavericksfolife,2015-10-20T15:35:00,@LGUS I want to hear more #OLEDisHere #Sweepstakes,656494017451044865
irockmyguitar,2015-10-20T16:30:00,@LGUS I want it now! #OLEDisHere #Sweepstakes #OLED,656507873510359040
YesMomCanDoIt,2015-10-20T18:07:00,@LGUS yours too!,656532236133662721
mariasa00363651,2015-10-20T18:11:00,@LGUS #OLEDisHere,656533202920697856
Kaybail,2015-10-20T18:33:00,@LGUS #OLEDisHere #sweepstakes This would replace my LG 55inch plasma,656538637451055104
MetalWeirdo,2015-10-20T18:39:00,@LGUK why can't I find the spotify app for the smart tv 42LF580V ?,656540350543065088
BeeBubbaBella,2015-10-20T20:08:00,@LGUS #OLEDisHere #sweepstakes so exciting!,656562710977470464
kmgjab1221,2015-10-20T20:55:00,@LGUS The OLED TV would be awesome in my office  #OLEDisHere #sweepstakes,656574428310974465
DanShipman72,2015-10-21T08:51:00,@LGUK They did do flexible screens though! #BackToTheFuture,656754781638103040
DanShipman72,2015-10-21T09:05:00,"@LGUK They didn't, that's true... Do you do internet connected cookers, though? They had those!",656758290450255872
TheTechChap,2015-10-21T09:08:00,@LGUK More fax machines...,656758869377622016
David_J_Savela,2015-10-21T09:17:00,"@LGUK 
BTW, I Must Say Hello &amp; Thanks To All My Friends Overseas In Other Countries + Those Yet Struggling To Live &amp; Be Safe In The UK. ILU2",656761336735490048
Paul_McColgan,2015-10-21T09:19:00,@LGUK I'm very disappointed. I've had 2 TV's returned and my 3rd TV has been in for repair since 02/10/15. No one from LG has contacted me!,656761601446424576
JPiper87,2015-10-21T12:23:00,@LGUK Hi. Do you know when we will be getting Android 6 on the LG G4 in the UK? Thanks.,656807965106831360
Miserable_Me1,2015-10-21T12:50:00,@LGUK @StDavidsCardiff Brilliant thanks for letting me know x,656814846491672577
rawkode,2015-10-21T16:46:00,@LGUK Hi - I've used your repair form on the website about six times and I am still unable to get a repair sorted. I've also emailed #helpme,656874231368712192
Tree0123Davis,2015-10-21T22:18:00,"@LGUS  #OLEDisHere  #sweepstakes We love going to the Shedd Aquarium in Chicago, Illinois and LG appliances",656957803102212096
BryanLerner1,2015-10-21T22:56:00,@LGUS #OLEDisHere  #sweepstakes Such an incredible product. Can't believe those amazing colors! I would love OLED in my home!,656967397400813568
Rhianna21399563,2015-10-22T01:51:00,@LGUS I can only imagine how brilliant it will be to own my very own #OLEDisHere#Sweepstakes,657011432119074816
dannysamie,2015-10-22T01:53:00,@LGUS Because everybody could enjoy the one and only  LG #OLEDisHere #sweepstakes,657011760663236608
HydrixHD,2015-10-22T02:25:00,@LGUS I'll be using it mostly for gaming and video editing purposes.,657019924884275200
CaperSweeper,2015-10-22T02:53:00,@LGUS I would love the best view in the house...Literally! This is the best. #OLEDisHere #sweepstakes,657027008346525696
AaFelkins,2015-10-22T03:43:00,@LGUS 💜 to have = quality time w/family #OLEDisHere but not here at my house 😔 Yet! #sweepstakes,657039491631312896
LongPhil,2015-10-22T08:42:00,@LGUK hi guys when is 6.0 coming to the LG G4 in the UK? Please don't provide a copy and pasted response? :-),657114670348836864
mpjonesinfo,2015-10-22T12:11:00,@LGUK @edsheeran mine already !,657167364425936896
Robert_keast,2015-10-22T12:51:00,"@LGUK help can't set time dry to 30/60/90 mins etc on LG F1496AD5_SI machine, just shows 56/122 etc, I maybe being thick but help!",657177370516979712
Chris_aherne,2015-10-22T13:29:00,@LGUK who do i speak to if my phone is not doing its job?,657187078296440832
Mavericksfolife,2015-10-22T13:44:00,@LGUS RT: #OLEDisHere helping shows come alive w/ amazing detail! #Sweepstakes https://t.co/W07fMJMGXR,657190890566492160
irockmyguitar,2015-10-22T14:41:00,@LGUS I want it now! #OLEDisHere #Sweepstakes #OLED,657205135580368896
JoannWinborn,2015-10-22T15:46:00,@LGUS I have to move in February and do not own a TV. Mine came with my rental unit. Pick Me please!  #OLEDisHere #sweepstakes,657221375917211648
team_wong,2015-10-22T16:13:00,"@LGUK Hey, is there a  UK release date for the #LGV10 ?",657228237140004864
techardo,2015-10-22T17:51:00,@LGUK looks and feels amazing my friend just got hers and setting it up for her I felt so envious the #LGG4 is a true beauty,657253006245797888
ashdhill1,2015-10-23T00:26:00,@LGUS I want it now! #OLEDisHere #Sweepstakes #OLED,657352480582467585
nitingsn,2015-10-23T10:10:00,@LGUS #OLEDisHere #sweepstakes,657499388890193920
RachelOgden_,2015-10-23T14:07:00,"@LGUK Royal Avenue, Chelsea?",657559087572471808
Mavericksfolife,2015-10-23T14:58:00,@LGUS Perfect black makes for intense colors! #OLEDisHere #sweepstakes 📺 https://t.co/BsqLi6LS0b,657571796431060992
rug_82,2015-10-23T20:50:00,@LGUK my G3 screen flickers  fades to grey then darkness. Is this a software problem that LG are looking at? Phone outside warranty,657660398741647360
dannysmith0206,2015-10-23T20:50:00,@LGUK hi I would like to know if you have received my phone for repair,657660445151621120
Richh82,2015-10-24T13:53:00,@LGUK hi can you please direct me to images of your current smart tv U.I?  Looking for a new TV as @SamsungUK has downgraded theirs,657917955368439808
Quantumqueefage,2015-10-24T15:49:00,@LGUK still doesn't seem to understand that 5inch screens are more popular than phablets.,657947130401824768
Mavericksfolife,2015-10-24T18:05:00,@LGUS The future is here and the future is clear! #OLEDisHere #Sweepstakes,657981168768413696
JeffersonHumber,2015-10-25T13:26:00,@lguk @freesat_tv Is there an ETA for when this feature will be available for existing LG TV owners? https://t.co/gxnmMuK6gt,658273316982145024
supergeekboy1,2015-10-25T15:36:00,@LGUK do you know when Android Marshmallow will be coming to the LG G3?,658306103625830402
suzyc65,2015-10-25T23:43:00,@LGUS I want OLED because my husband deserves to watch whatever the best way possible. #OLEDisHere #Sweepstakes,658428826272342016
howard164551,2015-10-26T01:29:00,@LGUS  Yes compel me! #OLEDisHere #sweepstakes,658455341345210368
reageer_meneer,2015-10-26T08:39:00,@LGUS compel me #OLEDIsHere,658563516291555328
metr0nome,2015-10-26T13:11:00,@LGUK Will be more excited to see what you can do on the LG G5 and the Snapdragon 820!,658631945073610752
Mavericksfolife,2015-10-26T13:21:00,@LGUS Perfect black makes for intense colors! #OLEDisHere #sweepstakes 📺 https://t.co/BsqLi6LS0b,658634571538395137
philtate123,2015-10-26T13:25:00,@LGUK @YouTube how ? Theres no option to change quality its limited to 720p,658635503214940160
danielfisher13,2015-10-26T13:25:00,@LGUK  took this bad boy with my #lgg3 still one of the best camera phones out there #rome #autumn https://t.co/z3AGwCOPCI,658635477457772545
techardo,2015-10-26T14:01:00,@LGUK  wow that nice to hear am hoping to Dave up some cash and have the #LGG4 but with Xmas on the way it will be next year before I can,658644687813812229
techardo,2015-10-26T14:22:00,@LGUK I have a fan 😁 I feel special,658649804893982720
suzyc65,2015-10-26T16:55:00,@LGUS I want OLED because my husband deserves to watch whatever the best way possible. #OLEDisHere #Sweepstakes,658688366444224512
adpow,2015-10-26T17:10:00,"@LGUK Got my new UHD TV, very nice and a 6 mth subs. to Netflix! even better. But code expird 23.08.15! can you please send a new one? Thx",658692118739886080
Mavericksfolife,2015-10-26T18:31:00,I'd love to have a whole @LGUS driven home.,658712614902571008
theyaxgto,2015-10-26T18:43:00,@LGUS IM SOOOOOOOO POOR HAHAHA,658715526009524224
mstrmind5,2015-10-26T20:54:00,@LGUK When is the LG V10 coming to the UK and will this promo be open to the UK as well https://t.co/MciCcgHeuT,658748462226386944
DPTGroupInc,2015-10-26T22:45:00,@LGUS VRF Fundamentals at @beyondgolfomaha this afternoon. Great people. Smart product. Golf. What more do you need? https://t.co/aV0aDqH0ea,658776379069042689
DeMusician,2015-10-26T23:48:00,@LGUK my G3 keeps rebooting every minute now. It's not even a year old. Help,658792432570638336
LouieCopeTv,2015-10-27T10:39:00,@LGUK it says ive reached my limit,658956071210516480
Mavericksfolife,2015-10-27T13:32:00,@LGUS The future is here and the future is clear! #OLEDisHere #Sweepstakes,658999604059492352
gpcjcc,2015-10-27T15:46:00,@LGUK still waiting for our Netflix code after numerous emails and phone calls.Very disappointed in your customer service.,659033326565634048
steve_fall,2015-10-27T22:02:00,@LGUK I am looking for a new clip to hold on the lid of the water dispensor on my GSL325PVYV fridge freezer.  Any ideas?,659128071015018496
JoannWinborn,2015-10-28T02:53:00,@LGUS @ENERGYSTAR that's awesome!!! WTG!! #ENERGYSTARDay,659201290275299328
michellesock,2015-10-28T15:45:00,@LGUS 16),659395615097421824
scarradori98,2015-10-28T16:06:00,"@LGUS hi, why is Netflix App not available for my #LG 49UF7787 ?",659400752079749120
Mavericksfolife,2015-10-28T17:07:00,"@LGUS I'd have the most technological, smartest home on the block. #LifesGood",659416132613492737
CONTINENTStrek,2015-10-28T17:19:00,@LGUK #LGPumpkin https://t.co/7Pz1hsIvHZ,659419111705964544
abiwrightonit,2015-10-28T19:07:00,"@LGUK when will you support itv player, good news please!",659446442688425984
CaptainSpafff,2015-10-28T20:21:00,@LGUK Life's not good when your monitor won't turn the chuff on!!! 😡 you're preventing us podcasting #PTFP #possiblesponsorship? #freestuff?,659465135107526656
mccs001,2015-10-28T21:47:00,"@LGUK I'd like to buy a sim-free ""LG Wine Smart"" phone. Currently only available as an import. Will it be coming officially to the UK?",659486760066531328
pplwhocantpark,2015-10-29T07:24:00,@LGUK when is the marshmallow update coming out for the G4 in UK please?,659631883211448320
techardo,2015-10-29T09:32:00,@LGUK @trustedreviews 😎👍 done,659664205642080256
howard164551,2015-10-29T16:49:00,@LGUS I want to win one. #OLEDisHere,659774045186035712
Ben2theHooper,2015-10-30T01:00:00,"@LGUS @LGUSAMobile I contacted them, and they said that I would have to contact my carrier to get the G3's  deal.",659897748783656960
Mavericksfolife,2015-10-30T07:28:00,@LGUS RT: #OLEDisHere helping shows come alive w/ amazing detail! #Sweepstakes https://t.co/W07fMJMGXR,659995333150248960
