screen_name,created_at,text,id
PoppyBest,2015-10-16T13:22:00,@sainsburys Slightly disappointed my 200g cherries are underweight? http://t.co/7P2TbYTC6e,655010994947792896
do_not_noot,2015-10-16T13:42:00,@sainsburys that was easy http://t.co/Y8hP1NHoFP,655016066884726784
JustChildcare,2015-10-16T13:48:00,@sainsburys #LittleTwists  We have Chilli Con Carne with a dash of chocolate added onto our new nursery menu #nurseryfood #itsafamilything,655017563638931456
HarryGreig,2015-10-16T13:59:00,"@sainsburys thank you, Dame Naomi.",655020128170561536
johooky,2015-10-16T14:11:00,"@sainsburys found these in my in laws cupboard, how old! When did you stop using this type of logo? #outofdate http://t.co/TFftHY328v",655023352034271233
BruceNB,2015-10-16T15:20:00,"@sainsburys hi Faiza, we've eaten all the old ones. This is the new type. I like the half trout http://t.co/1mLjXpUAO9",655040672634970113
eekamouse5,2015-10-16T16:07:00,@sainsburys Cheers,655052462110416896
MissLConran,2015-10-16T17:09:00,@sainsburys Cutting some sweet potato with exp date 17/10 and there is maggots inside 😷 http://t.co/t9kCdUElwY,655068102045147136
idekgabby,2015-10-16T18:34:00,@sainsburys luv u,655089341425963008
doherty120,2015-10-16T18:37:00,@sainsburys will thank you ▪:-),655090129829277696
stelockett85,2015-10-16T19:54:00,@sainsburys we have looked around the walton and southport store but cannot find it. Any stores near liverpool would be great. Thank you,655109540560654336
jeesss11,2015-10-16T20:24:00,"@sainsburys Maidenhead, Wootton way",655117088751616000
Eowithrania,2015-10-16T23:12:00,"@sainsburys Thanks for the reply, but why has it taken so long?? Very odd...",655159351150301186
fredss33,2015-10-17T08:04:00,RT @sainsburys: RT to WIN a copy of this year?s #ChildrensBookAwards winning book! T&amp;Cs: http://t.co/cKxSA5PZ1r http://t.co/9c4to9856U,655293185275465728
Julianedwards_1,2015-10-17T08:21:00,@sainsburys are these available at any of your stores? Says they are on the @Belvedere_UK Twitter feed. http://t.co/zPD9ZeYwF5,655297693938487296
BazzaG155,2015-10-17T09:14:00,@sainsburys,655310805383127040
fredss33,2015-10-17T11:28:00,RT @sainsburys: RT to WIN a copy of this year?s #ChildrensBookAwards winning book! T&amp;Cs: http://t.co/cKxSA5PZ1r http://t.co/9c4to9856U,655344683233640448
Lee_TriXter,2015-10-17T11:35:00,@sainsburys new store at Emerson's green is awful badly designed &amp; somehow u have managed to make it smaller,655346321017196544
JamesMarsh1974,2015-10-17T11:37:00,@sainsburys Never panicked so much in my life!,655347018907394048
pagmcr,2015-10-17T12:03:00,@sainsburys just cut into two bakery knot rolls to find either a fly or raisin inside 1 of them (it has wings) 🙀 http://t.co/UZIQpXjsAW,655353463958818818
tamalyn1,2015-10-17T12:54:00,RT @sainsburys: RT to WIN a copy of this year?s #ChildrensBookAwards winning book! T&amp;Cs: http://t.co/VNqMeeBaGK http://t.co/R97LmnFIsY,655366253763149825
gazuky,2015-10-17T12:56:00,@sainsburys Off to spend my windfall! http://t.co/4QlRfTPB2s,655366745268600832
SpiceSugar1,2015-10-17T13:02:00,@sainsburys hi Cheryl I've tried safari and chrome plus tried on iPhone and laptop,655368262532911104
MissSherylanne,2015-10-17T13:31:00,@sainsburys absolutely love these! ❤️ maybe add a bit more chocolate and a bit more cream though? 😝 haha http://t.co/yYWa3Rc5a9,655375668738420737
MissSherylanne,2015-10-17T13:59:00,@sainsburys Aberdeen Union Street :),655382696315764736
fredss33,2015-10-17T14:57:00,RT @sainsburys: RT to WIN a copy of this year?s #ChildrensBookAwards winning book! T&amp;Cs: http://t.co/cKxSA5PZ1r http://t.co/9c4to9856U,655397315084075008
thathalfrussian,2015-10-17T16:34:00,@sainsburys sure :) http://t.co/zuc0ksMh3P,655421571213971456
Chalkley1990,2015-10-17T16:41:00,@sainsburys What sort of barbarian puts mayinaisse in a Christmas Wrap?! @Tesco  wouldn't do this to me...,655423390266859520
alisonallan75,2015-10-17T16:53:00,"@sainsburys Despite it being October, couldn't resist the Christmas Lunch wrap today. I'd give it 9/10, would've been 11/10 with cranberry 😋",655426518147948544
thathalfrussian,2015-10-17T17:47:00,@sainsburys dm'd - thanks :),655439985341001728
anutt1975,2015-10-17T18:01:00,@sainsburys Fabulous #Giveaway,655443563094921216
thathalfrussian,2015-10-17T18:29:00,@sainsburys David Medzinskii,655450460262944768
fredss33,2015-10-17T18:40:00,RT @sainsburys: RT to WIN a copy of this year?s #ChildrensBookAwards winning book! T&amp;Cs: http://t.co/cKxSA5PZ1r http://t.co/9c4to9856U,655453396887994372
GonzS,2015-10-17T18:43:00,@sainsburys how can #fairtrade products remain as competitive as their counterparts? Were my sugar ethics worth 30p? http://t.co/510rhAeD9X,655454146670252033
eveningtweeds,2015-10-17T19:03:00,"@sainsburys @SainsburysNews Seriously? £4.78 for micro steak? Absolute garbage, £20 for scale. #steak #sainsburys http://t.co/uoNtdbMp3l",655459071479435264
BitterMrTweeter,2015-10-17T19:09:00,@sainsburys just bought this in Taplow store; notice any problem here? http://t.co/1JLZrWFTfp,655460583022661632
bigdc76,2015-10-17T19:11:00,RT @sainsburys: RT to WIN a copy of this year?s #ChildrensBookAwards winning book! T&amp;Cs: http://t.co/R0R1VeUAtm http://t.co/sTFloImYb7,655461168446726145
lydfp,2015-10-17T19:41:00,@sainsburys #ChildrensBookAwards,655468686577389568
BitterMrTweeter,2015-10-17T19:43:00,@sainsburys the package was sellotaped together so it's hard to get a good picture. I've drunk one bottle http://t.co/ZgYwBSr8C3,655469243367059456
06gatesl,2015-10-17T19:56:00,@sainsburys done ☺️,655472587707953152
fredss33,2015-10-17T22:01:00,RT @sainsburys: RT to WIN a copy of this year?s #ChildrensBookAwards winning book! T&amp;Cs: http://t.co/cKxSA5PZ1r http://t.co/9c4to9856U,655504028575510528
JurassicGarden,2015-10-17T22:13:00,@sainsburys own onion ring crops are better than @Tesco 's own onion ring crisps,655506923576557568
missljwiblin,2015-10-17T22:44:00,@sainsburys please can you cancel it first thing as its for tomorrow! Thanks,655514801116991488
sanjie1965,2015-10-17T22:49:00,@sainsburys why is it I never get any vouchers etc sent to me? I see people @ the checkout with a lot &amp; they're not out of a mag. #annoyed.,655516023899164672
fredss33,2015-10-18T07:13:00,RT @sainsburys: RT to WIN a copy of this year?s #ChildrensBookAwards winning book! T&amp;Cs: http://t.co/cKxSA5PZ1r http://t.co/9c4to9856U,655642914400309248
DFantarrow,2015-10-18T09:08:00,@sainsburys could you tell me what day Jurassic World comes out on DVD?,655671677683113984
fredss33,2015-10-18T10:48:00,RT @sainsburys: RT to WIN a copy of this year?s #ChildrensBookAwards winning book! T&amp;Cs: http://t.co/cKxSA5PZ1r http://t.co/9c4to9856U,655696973387841536
cvh86,2015-10-18T11:17:00,RT @sainsburys: RT to WIN a copy of this year?s #ChildrensBookAwards winning book! T&amp;Cs: http://t.co/BpAcWTufFP http://t.co/enBxlDHDPc,655704151809064961
stupify_or_fly,2015-10-18T12:44:00,@sainsburys love this #kalamatatapenade perfect afternoon snack with a glass of #oysterbay #sauvignonblanc 😘 http://t.co/gg0z6SwWLA,655726038861901826
FairtradeHackne,2015-10-18T13:43:00,All of them @sainsburys. You're taking the choice away from consumers to support cocoa farmers who own 44% of @divinechocolate,655741051118993409
thxtkidirwin,2015-10-18T14:39:00,@sainsburys what's red and bad for your teeth? A brick.,655754964648775680
thxtkidirwin,2015-10-18T15:51:00,@sainsburys Q: What do you call a fake noodle? A: An Impasta,655773325457805313
CLIFFORDIDIOT,2015-10-18T16:01:00,"@sainsburys @thxtkidirwin HI ROBBIE, YOU CLEARLY DONT HAVE A GOOD SENSE OF HUMOR BECAUSE THAT JOKE WAS FUNNY,, FIGHT ME !!!",655775603656957952
tasha_njm,2015-10-18T16:07:00,@sainsburys @thxtkidirwin WHERE'S MY FOLLIW AT THEN,655777134280122369
RickiGrayson,2015-10-18T16:10:00,@sainsburys pepperhill north fleet. 😞,655777873173880832
JanineSaddler,2015-10-18T17:32:00,@sainsburys pack clearly says 14.... There are clearly 7.... I've always been bad at maths but not that bad! #poor! http://t.co/CgB9IrKmb4,655798512832131072
RickiGrayson,2015-10-18T17:55:00,@sainsburys unfortunately the barcode sticker was stuck over the opening and was torn off when going in for a doughnut,655804361516388352
fredss33,2015-10-18T19:24:00,RT @sainsburys: RT to WIN a copy of this year?s #ChildrensBookAwards winning book! T&amp;Cs: http://t.co/cKxSA5PZ1r http://t.co/9c4to9856U,655826846685073408
fredss33,2015-10-18T21:54:00,RT @sainsburys: RT to WIN a copy of this year?s #ChildrensBookAwards winning book! T&amp;Cs: http://t.co/cKxSA5PZ1r http://t.co/9c4to9856U,655864679986655232
fredss33,2015-10-18T22:05:00,RT @sainsburys: RT to WIN a copy of this year?s #ChildrensBookAwards winning book! T&amp;Cs: http://t.co/cKxSA5PZ1r http://t.co/9c4to9856U,655867401557270528
MiltonLane1918,2015-10-19T09:36:00,@sainsburys Thank you Cheryl. Maybe I am wrong? I assumed fresh bread would actually be fresh not thawed from frozen? I'm not seeking refund,656041113199988736
NewsMutt,2015-10-19T10:07:00,@sainsburys Alfreton Road in Nottingham,656049088404836352
MiltonLane1918,2015-10-19T10:27:00,@sainsburys Thank you Cheryl. Sainsbury's Large White Baps x4,656053961900863489
ColetteStevens,2015-10-19T10:36:00,@sainsburys Yay thankyou! One of my colleagues would like you to bring back the Victoria sponge which used to be in the meal deal too :-),656056427149160448
SpokesmanAlerts,2015-10-19T10:41:00,"@sainsburys ""VERY UPSET"" Reply to your customers on: https://t.co/qpxUmsZGHf",656057468544532480
curlysue2208,2015-10-19T11:12:00,@sainsburys Still not received my refund for the money taken from my account despite not receiving my shopping! 2 weeks wait is not on!,656065314627678208
HaniyahMasowd,2015-10-19T11:20:00,@sainsburys she's  too cute 😁,656067483137396736
landeyolande,2015-10-19T11:27:00,@sainsburys I'll give you my nectar card if you can tell me which one of your products this is suppose to be! http://t.co/LKpaCbHNek,656069200184811521
USAcharitycycle,2015-10-19T12:18:00,@sainsburys Any chance of finding out whether you have a rug doctor available in the North London area? Need a 24 hour rental :),656081985958490112
large_tracey,2015-10-19T14:34:00,@sainsburys look great my kids would love them #ChildrenBookAwards 💛,656116255443828736
MarianneB99,2015-10-19T15:01:00,@sainsburys I'm afraid I don't have a Nectar card. I live some distance from any of your stores.,656122898378305536
lydfp,2015-10-19T15:07:00,@sainsburys #ChildrensBookAwards,656124446151979008
outF0XED,2015-10-19T15:28:00,@sainsburys I asked for the 8x bbq chicken wings and I was only given 7 :( http://t.co/xLkEP0zYyP,656129794095099904
SarahHPlus,2015-10-19T16:07:00,@sainsburys DM'ed you thank you,656139595978022912
JoeyMantera,2015-10-19T17:42:00,@sainsburys  do u guys ship to the U.S.?,656163480102309888
MissWoeful,2015-10-19T18:11:00,@sainsburys Rustington I can DM you a picture of the info on the receipt if you like.,656170915743584256
MissWoeful,2015-10-19T18:12:00,@sainsburys Rustington,656170984282566656
curlysue2208,2015-10-19T18:13:00,@sainsburys still not sorted! It's just not acceptable #terrible customer service!,656171227455864832
derekbaillie69,2015-10-19T18:15:00,@sainsburys @marksandspencer @Tesco Unacceptable. Close Mansfields down. Why are supermarkets turning a blind eye?  https://t.co/NVRBSrWn4w,656171825135812609
12months365days,2015-10-19T18:26:00,"@sainsburys eight checkouts closed in Pimlico store, really not good enough. #Sainsburys",656174707377635329
pcdew,2015-10-19T18:44:00,@sainsburys appear to have confused the national flag for Peru with the Union Jack #misleading #falseadvertising https://t.co/QlufJX7Ojk,656179179252264960
ScottMcGinnis69,2015-10-19T18:59:00,@sainsburys I shop at the Crayford store. They sell maybe half the Quorn range. We have to make special trips to Tesco for the bits we want.,656182897582456832
Agreentea202,2015-10-19T19:10:00,"@sainsburys talbot Heath, Poole",656185651889590272
paulineburke6,2015-10-23T17:09:00,"@sainsburys couldn't find my nectar card at time of order, have since found it.why can't points be added after order gone thru?",657604658282831872
CatwomanDoris,2015-10-23T17:25:00,@sainsburys cat hair.,657608766507102208
timmitwiser,2015-10-23T20:29:00,"@sainsburys Your TTD Chili, coconut and sweet potato soup is awesome...  But need a bit more coconut.",657655054216900608
Quoink,2015-10-23T21:54:00,@sainsburys yep but I’ve thrown the wrapper out 😞,657676460124188672
charliie2724,2015-10-23T22:19:00,@sainsburys brilliant customer service on my home delivery by your driver. Shame about the mouldy grapes I've just half eaten,657682800674516992
cyclist_london,2015-10-24T14:46:00,@sainsburys stop promoting health damaging recipes. This is really irresponsible. We have soaring rates of diabetes &amp; heart disease 😡,657931183695769601
markyamyam,2015-10-24T14:51:00,@sainsburys 1 litre of @JackDanielsUK for £20! I feel like I've been shoplifting! #Offers,657932419845246976
ryxxx1,2015-10-24T14:56:00,"@sainsburys Laura, I dont have a nectar card",657933734876844032
Gavinio1,2015-10-24T15:07:00,"@sainsburys curious. Why, in this day and age are you one of the only supermarkets who don't accept Apple Pay/contactless?",657936530485350400
EvanzJackz,2015-10-24T15:38:00,@sainsburys do you have confident by @ddlovato in store,657944139493978112
Gavinio1,2015-10-24T16:28:00,"@sainsburys Thanks Sean, sorry about the troll!",657956827527802881
CHillesdon,2015-10-24T16:40:00,@sainsburys Shelf was bare and he offered to look in the warehouse. I assumed he was going for a fag but 2 mins later he is back with cont.,657959765209935872
Linvin23,2015-10-24T18:16:00,"@sainsburys have the nicest, most polite delivery drivers. Makes me smile. 😊",657984119239024640
Tried_Tasted,2015-10-24T18:30:00,Whoop! More time in bed &amp; more time to get baking! Get the RECIPE https://t.co/AND66JtFzU @sainsburys,657987508077219840
blonde_mc,2015-10-24T19:18:00,"@sainsburys first online shop just delivered, u nailed it 👍 #welldonesainsburys #rockandrollonasaturdaynight",657999519477534724
JuneGriffithsJ1,2015-10-24T21:00:00,@sainsburys @sainsburys 2/2 for my wife and saw at least 6/7 people slip up. You need some kind of grip on the floor before someone is hurt.,658025417119502344
yurifairley,2015-10-25T02:05:00,"@sainsburys i've requested a new password like 2 times, and i still haven't got an email...",658102101411831809
JacquieLangdon1,2015-10-25T07:42:00,@sainsburys Have heard nothing but moans about new 'improved ' Emersons Green store. Reduced range v disappointing. .time to shop around.,658186822267355136
VickyKarpinski,2015-10-25T10:20:00,@sainsburys done :) thanks so much Grant,658226635834028032
karfinator,2015-10-25T13:08:00,@sainsburys my nectar card didn't swipe on my last transaction can I addict retrosepctively?,658268824085639169
mouksicle,2015-10-25T13:43:00,@sainsburys your chilli pesto is incredible,658277789347524608
catherinetweets,2015-10-25T13:48:00,@sainsburys it was Uxbridge Sainsburys. The other cheese in it was fine. https://t.co/lc67zSd9LT,658279027623464960
SheenaERoberts,2015-10-25T15:49:00,@sainsburys thanks grant...so u dont send all customers vouchers at the same time?feel im missing out lol,658309526370787332
EmskiPortugal,2015-10-25T18:54:00,@sainsburys thank you Naomi I have done so,658356064308613120
Allisonliddle,2015-10-25T22:51:00,@sainsburys Sunderland north fashion show @katiebulmer1 #n04js @tu_clothing @therealgokwan @SainsburysNews https://t.co/Aovve6QXR5,658415581536849920
kimkinloch,2015-10-25T22:51:00,@sainsburys you sent the below voucher to my husband but with no voucher code!? Can you explain please how to use it https://t.co/A7quwj2qgL,658415549404286976
Louismith_,2015-10-26T10:01:00,"@sainsburys  it's probably just down to personal preference, plus it's Monday so I'm having a moan! Barcode :00200417",658584331695300608
phtsttmchn,2015-10-26T10:02:00,@sainsburys and the date https://t.co/WQhSzlsauO,658584438184525825
LisaTalkingTots,2015-10-26T10:32:00,@sainsburys What's the best way to give feedback please?,658591933451866112
Eowithrania,2015-10-26T11:39:00,@sainsburys Will get one for you tonight!,658608948677865472
nixszlovak,2015-10-26T13:13:00,@sainsburys Thanks Lynne!,658632631601467393
angielaycock1,2015-10-26T14:38:00,@sainsburys Balham Hill Local 21 Balham Hill SW12 9DY,658653901911162881
deborahjfield,2015-10-26T16:17:00,"@sainsburys Thanks, that's fantastic. They were very tasty - just medium/hard peelers!",658678805318471680
RushVlogs,2015-10-26T16:38:00,"@sainsburys Hello, can u go for direct?",658684210761347073
xlittlehatefuck,2015-10-26T19:54:00,@sainsburys please if you don't mind 😊,658733519083032576
BethMoxey1,2015-10-26T23:02:00,@sainsburys disappointed to find a short black hair in my pesto and parmesan pasta. Don't want to Taste that Difference! #grim,658780896124891136
JuliesNB,2015-10-26T23:30:00,@sainsburys nice Afghan hound. Do you have anything that might fit a saluki? They like clothes ;) https://t.co/yJWbAgvpQU,658787857272668160
Allisonliddle,2015-10-27T01:33:00,@sainsburys @tu_clothing #N04JS #fashionshow @sunderlandnorth https://t.co/p6UyadderH,658818770702606337
deb_fitzgerald,2015-10-27T08:29:00,"@sainsburys disgusted wth area mgr Sbrys, promised charity prize by store mgr 4 event. Area Mgr reneged on promise will not shop here again",658923503983443968
samjgarforth,2015-10-27T09:40:00,@sainsburys done,658941411077824512
deb_fitzgerald,2015-10-27T10:08:00,@sainsburys promised £20 gift card for big charity event tomorrow night by S local Wylde green mgr he's now gone sick area mgr reneged,658948402219253760
dave8753,2015-10-27T10:33:00,@sainsburys no1 at the bakery to ask. Guessed it must of been busy as no French sticks left either,658954641695244288
sweetygreetings,2015-10-27T11:20:00,"@sainsburys day 2 of asking, I'm an online shopper why am I paying 5p for the old thin bags!",658966545121476608
ryxxx1,2015-10-27T11:35:00,@sainsburys why are you unable to donate on my behalf?,658970228546736129
ryxxx1,2015-10-27T14:23:00,@sainsburys whats the value of the gift card going to be?,659012661011742720
MrsRachRusse11,2015-10-27T15:14:00,@sainsburys I'm disappointed that after taking my £6 off voucher today that the discount wasn't applied https://t.co/On7lEnO6TC,659025366888153088
MrsRachRusse11,2015-10-27T16:53:00,@sainsburys you can see that in the picture,659050421961564161
LeahFHardy,2015-10-27T17:40:00,@sainsburys just tried making a stew with a so called edible pumpkin - it's bitter &amp; full of dangerous toxins! https://t.co/9iye2qo19Y,659062127068618752
MrsRachRusse11,2015-10-27T18:23:00,@sainsburys done thanks,659072995940548608
SarahJHoward808,2015-10-27T19:17:00,@sainsburys I haven't got it anymore :-( I've looked on my nectar stmt and can tell you it was the 27th September,659086660462891008
SarahJHoward808,2015-10-27T19:24:00,@sainsburys I can DM you my nectar card number if you can find the receipt that way?,659088312012001280
SarahJHoward808,2015-10-27T21:15:00,@sainsburys I sent a DM about an hour ago Neil with my nectar card number on it,659116243253874688
Dipelectrical,2015-10-27T22:00:00,"@sainsburys totally disgusted with the online delivery service.
The driver created some much commotion, he woke up our youngest child up.",659127453219168256
flintybadman88,2015-10-28T00:00:00,@sainsburys you lost a sale of £30 on toilet paper tonight,659157705257562112
whyte24,2015-10-28T09:01:00,@sainsburys this was at the self check out @ 7.44.The manager was on the https://t.co/7x8aaRUnh5 of the staff asked twice for help &amp; nothing,659293849991430144
basfordian,2015-10-28T09:44:00,@sainsburys chrome.,659304774177804288
WaneY_,2015-10-28T10:07:00,@sainsburys Can I ask you how much you charging for PS4 title Uncharted (collection),659310537461932032
basfordian,2015-10-28T10:23:00,@sainsburys thank you.,659314583631495168
livvyfryer,2015-10-28T11:11:00,@sainsburys Maidstone :),659326699776180225
Benjalou,2015-10-28T11:13:00,@sainsburys @waitrose @Tesco get your acts together and stop fuelling this monstrous waste! https://t.co/eZHUQxkCiy #foodwaste @BBCNews,659327211992956928
Kronik_DADADA,2015-10-28T12:17:00,@sainsburys @Kronik_DADADA thatd be handy. Would you be able to tell me if the hayes branch sells the white ps4? And also if in a bundle?,659343131037540352
DuvalEdward,2015-10-28T12:30:00,@sainsburys Well that's you &amp; Waitrose claiming it's not you. I've a feeling none of of the big 4 will say it's them. unless the BBC lies?!,659346516612653056
whyte24,2015-10-28T12:52:00,@sainsburys what will happen once the person has been spoken to. I ain't happy at all about this?,659351978124967937
Shonobii,2015-10-28T12:52:00,@sainsburys I will message when I have more time as I have a lot to say,659351921694801920
MarthaPalk,2015-10-28T13:07:00,"@sainsburys Brighton, lewes road. I have seen the non-veggie products frequently on offer but never the veggie ones",659355728759627776
jaja_bling,2015-10-28T15:25:00,@sainsburys im not sure which transaction i made the purchase on. I use the store weekly.,659390540237185024
jaja_bling,2015-10-28T15:47:00,@sainsburys one was 7 months and the other 4. The 2nd one i purchased broke this week. Tried taking the other back 6 weeks ago.,659396065054035968
jaja_bling,2015-10-28T15:51:00,"@sainsburys it says they're made from solid carbon steel, the manufacturer guarantees 10 years. I cant see how they can both break",659397202448633861
SammBByyyttt,2015-10-28T17:15:00,"@sainsburys that's really, really bad and should probably be checked out as anyone could swallow it , it was a lot too!",659418212862447616
DiverzBrian,2015-10-28T18:56:00,@sainsburys #Eastleigh you need to giv the parking officer some shelter it's freezing in the car park... I know you're better than that,659443543866519552
Dungwit1,2015-10-28T19:40:00,"@sainsburys @Undiagnosed_ hang on, @AldiCustCare is a spoof account? Fucking NO WAY.",659454677050880003
ryanhayes79,2015-10-28T20:07:00,@sainsburys Why is it still on the website? I have spent time and petrol trying to get something that seems unobtainable!,659461552492400640
Noddy_Holder,2015-10-28T20:13:00,@sainsburys Hey Neil I don't think there's anything 'wrong' with it just disgusting. Bought in Bude https://t.co/vTgkXARRxu,659463130133700608
ryanhayes79,2015-10-28T20:18:00,@sainsburys https://t.co/a2K1QPte1y,659464329956315136
davidholman82,2015-10-28T20:41:00,@sainsburys the melt in the middle just fell apart,659469939078729728
DiverzBrian,2015-10-28T21:57:00,@sainsburys it ain't good at all I'm sure he can do with a booth https://t.co/20bQTThRTm,659489265286516736
chummers69,2015-10-29T10:53:00,@sainsburys That's really kind Naomi but no need for a refund as I ate it anyway. Just wanted you to know so it's better for me tomorrow. TY,659684479737454592
webury,2015-10-29T11:27:00,@sainsburys - Errrm.....we can't seem to tick both?,659692908564619265
184219,2015-10-29T11:29:00,@sainsburys done,659693578965360640
chummers69,2015-10-29T13:55:00,@sainsburys thank you Cheryl but it's no problem. TY for the offer though,659730227178942464
Icecreaam,2015-10-29T16:18:00,@sainsburys thanks Stuart 😘,659766155024932864
punkymoose,2015-10-29T19:03:00,"@sainsburys hi Cheryl, it was from the store in Welwyn Garden City https://t.co/y6ebCbpgeC",659807844322119680
clipperteas,2015-10-29T20:14:00,"@sainsburys Tea, naturally!",659825605307928576
stu_pot1,2015-10-29T21:19:00,"@sainsburys I've just bought this 5 minutes ago &amp; not even opened it, it's Mouldy!!! 😭😩 https://t.co/al2MTMEAW7",659841971960356864
DaveFBarker,2015-10-29T23:00:00,@sainsburys Mwaha-ha-ha My Pumpkins I carved for our grandchildren https://t.co/XblqWdXQzN,659867317623476225
Sarandshorty,2015-10-30T01:32:00,"@sainsburys would be amazing xx 
👻👻🍁🍁👻👻🍁🍁👻👻
🎃🎃👿👿🎃🎃👿👿🎃🎃
👹👹😱😱👹👹😱😱👹👹
💀💀🍵🍵💀💀🍵🍵💀💀 https://t.co/D5zkb2wWBe",659905773917589505
