screen_name,created_at,text,id
marcmiller101,2015-10-16T02:37:00,@VerizonSupport Unlock the FM chip on all @Verizonnwireless phones so I can listen for free to @NextRadioApp! #unlockFM #freeradio,654848676834209793
jenglish61,2015-10-16T02:42:00,@VerizonSupport Unlock the FM chip on all @Verizonnwireless phones so I can listen for free to @NextRadioApp! #unlockFM #freeradio,654849863343931392
Paratisii,2015-10-16T04:02:00,@VerizonSupport only cached pages will work. anything else will not load. I've rebooted the router a few times,654869983323930624
Johns52,2015-10-16T10:24:00,@VerizonSupport Unlock the FM chip on all @Verizonnwireless phones so I can listen for free to @NextRadioApp! #unlockFM #freeradio,654966250716598272
kimthewriter,2015-10-16T12:12:00,@VerizonSupport Mine goes to nothing. Everything stops. I gave up on streaming anything a few days ago. :(,654993213518970880
kimthewriter,2015-10-16T12:35:00,@VerizonSupport Pepco has been working in the neighborhood replacing poles. Maybe something got jarred?,654998994075131904
newlinwood,2015-10-16T12:57:00,@VerizonSupport+Unlock+the+FM+chip+on+all+@Verizonnwireless+phones+so+I+can+listen+for+free+to+@NextRadioApp!+#unlockFM+#freeradio,655004516128006144
MRDucky3,2015-10-16T15:18:00,"@VerizonSupport hey Verizon, can you not upgrade and still keep you're phone anymore?",655040182543110145
MWMDeadpool,2015-10-16T15:33:00,@VerizonSupport thanks for totally screwing up my move! now I can't even seem to get it rectified because your rep is having system issues,655043942946357248
sxpnce,2015-10-16T15:33:00,@VerizonSupport Have had the phone # for 48 years &amp; it's the # everyone...EVERYONE...has for contact.,655043788080041985
sxpnce,2015-10-16T15:41:00,@VerizonSupport DM to you,655045827380031488
MWMDeadpool,2015-10-16T16:12:00,"@VerizonSupport Made a moving day appointment through the web, got a confirmation from the page, but no followup emails. No record found.",655053668467757056
jajohnsoniii,2015-10-16T17:00:00,@VerizonSupport Unlock the FM chip on all @Verizonnwireless phones so I can listen for free to @NextRadioApp! #unlockFM #freeradio,655065795337175040
Misterchief,2015-10-16T18:42:00,"@VerizonSupport Hey, my Gramps is having an issue with the caller ID on TV feature. I rebooted the box and used the built in troubleshooter",655091513609818112
Sbarnyak71,2015-10-16T22:23:00,@VerizonSupport Why are you blocking the Microsoft 950xl and 950? That's not fair to the consumers.,655147156110708736
1ryan28,2015-10-16T23:01:00,"@VerizonSupport it says ""we are unable to stream your on demand content. Please select resume and try again.""",655156537871175680
1ryan28,2015-10-16T23:04:00,"@VerizonSupport yes. It does it on all boxes, but it seems like NBC shows don't work. Fox does though.",655157469048668160
1ryan28,2015-10-16T23:35:00,@VerizonSupport thanks. So far it seems to be working now. Thank you.,655165087838269440
HarperKeri,2015-10-16T23:35:00,@VerizonSupport so far I'm really not a fan of your customer service. First time I've had to use it and it's beyond not helpful. #sucks,655165127868706816
paynoloustyles,2015-10-17T01:02:00,@VerizonSupport we can't get on demand help,655187043027390465
Barnyak10,2015-10-17T01:58:00,@VerizonSupport Why isn't the 950 and the 950xl allowed on verizons network? I dont get why your company shuns Microsoft? Wake up,655201125671530496
Barnyak10,2015-10-17T02:36:00,@VerizonSupport Complaint filled with @FCC Totally despicable what you are doing too Microsoft and Windows phone.,655210782590967809
jeff_favreau11,2015-10-17T04:08:00,@VerizonSupport @mattfishouse our entire city has no service,655233868392435712
socorose,2015-10-17T11:20:00,@VerizonSupport can you help me to get my phone roaming abroad? Normally it works but not this time?,655342679937654784
RHDouglas,2015-10-17T14:22:00,"@VerizonSupport DVR was slow responding. Rebooted. Now for 1/2 programs get ""unable to play the selected program"". Help!",655388479539560448
mdandhrl,2015-10-17T15:30:00,@VerizonSupport they are on default setup,655405653830144000
1017John,2015-10-17T17:25:00,@VerizonSupport Unlock the FM chip on all @Verizonnwireless phones so I can listen for free to @NextRadioApp! #unlockFM #freeradio,655434531286220802
PhederaI,2015-10-17T17:31:00,@VerizonSupport yea DSL but I have to reboot the thing everyday,655436049158664192
typhoon4x4,2015-10-17T17:32:00,@VerizonSupport I've tried everything because it happens so many times I've become a master trouble shooter . I've done resets master resets,655436177621843968
typhoon4x4,2015-10-17T17:33:00,@VerizonSupport I've unplugged the main line and reattached nothing there was a power outage in the middle of the night that lasted 1 second,655436401186578432
typhoon4x4,2015-10-17T17:36:00,@VerizonSupport the battery power light is flashing on and off http://t.co/RPHrjUaOzb,655437287766032384
ljp49,2015-10-17T17:50:00,@VerizonSupport Unlock the FM chip on all @Verizonnwireless phones so I can listen for free to @NextRadioApp! #unlockFM #freeradio,655440707285598208
ROBinBirdland,2015-10-17T23:48:00,"@VerizonSupport the router is sending a signal, all our devices connect, just no Internet http://t.co/No2UYFHQOK",655530806862049280
_FantasticMrF0X,2015-10-18T00:35:00,"@VerizonSupport 

Don't you just love when you're on hold for half an hour and you get hung up on with no call back. Still no internet",655542701576859648
liquid923,2015-10-18T00:51:00,@VerizonSupport our fios tv is working fine,655546719929835520
richalgeni,2015-10-18T01:00:00,@VerizonSupport Why are we not getting digital 5.1 surround sound with Fios Quantum? We only get digital 2.1. Not good enough.,655548898849783812
ronniemasonsr,2015-10-18T02:10:00,"@VerizonSupport I accidentally locked my Sim card on my I phone 5c but I bought the phone off of somebody, can I still get it fixed?",655566542290210816
ANGRYref,2015-10-18T04:14:00,@VerizonSupport do you have a number where someone is there that I can talk too?,655597708468711426
JohnnyAlbright,2015-10-18T07:35:00,@VerizonSupport my service has been interrupted all day!!  Whats taking so long to fix it?? I've had Power restored after hurricanes faster!,655648468699107328
sarahontas__,2015-10-18T15:47:00,@VerizonSupport dsl pretty sure,655772216928276480
charlevoix2,2015-10-18T16:08:00,@VerizonSupport Please send links to the cloud and to reset the phone. Every 3 weeks. My phone needs this. Lollipop is not good. Thanks,655777521422614528
LexiDeac,2015-10-18T17:55:00,@VerizonSupport 105 min mark... We've asked repeatedly to just send us another box as that's clearly the issue.. #theworst,655804517410324480
srndur,2015-10-18T19:56:00,@VerizonSupport can you assist me with a prepaid data account?,655834861450584064
thephillyguy,2015-10-18T22:29:00,@VerizonSupport Still need help with this. I keep dropping the Lifestyle Pack &amp; adding Entertainment but it doesn't hold,655873367006912512
thephillyguy,2015-10-18T22:30:00,@VerizonSupport and I already follow you,655873495696543744
Ian_Davis24,2015-10-18T23:03:00,@VerizonSupport billing issues and being told one thing and another things happens,655881818047184896
RawKnowledge,2015-10-18T23:14:00,@VerizonSupport my dsl light keeps flashing red (timeout) then going back to green on my d-link dsl-2750B router? Service outage?,655884583263584256
moivillegas,2015-10-18T23:36:00,@VerizonSupport I getting an EAS error on my STB AND IT MAKES FREEZE. I have restart every time it happens. Do you have any other solution?,655890311625834496
JL02127,2015-10-18T23:55:00,@VerizonSupport cell,655895017102450688
hopsolutely,2015-10-18T23:58:00,@VerizonSupport any DSL issues in postal code 19808?,655895650924654592
hopsolutely,2015-10-19T00:06:00,@VerizonSupport DSL interent brutally slow and sporadic even after restart.   Normal is only 2.5 MBS but now just not stable.,655897708968955904
packersgbp,2015-10-19T02:11:00,@VerizonSupport how does it feel to take your loyal customers for a ridiculous amount of cash each month?  Does it feel good?  Please answer,655929343898730496
Lee_NPR_FL,2015-10-19T12:50:00,"@VerizonSupport router logs shoe the WAN Coax Link going up and down multiple times since 8:10 am ET , when I rebooted it.",656090088896643072
Lee_NPR_FL,2015-10-19T12:52:00,@VerizonSupport I screen capped it,656090494506770432
PoeJic,2015-10-19T13:23:00,@VerizonSupport Is there any outages in the Manhattan NY area?,656098335074422788
fickledino,2015-10-19T14:05:00,@VerizonSupport Unlock the FM chip on all @Verizon phones so I can listen for free to @NextRadioApp! #unlockFM #freeradio,656108893614026752
devez371,2015-10-19T23:42:00,@VerizonSupport Unlock the FM chip on all @Verizon phones so I can listen for free to @NextRadioApp! #unlockFM #freeradio,656254091287400448
audiedoggie,2015-10-20T00:10:00,@VerizonSupport this is my wireless results on a 75/75 FIOS network. Any ideas. Your router. 😊 https://t.co/AFI73tyIGf,656261129396723713
KREMZR,2015-10-20T00:43:00,@VerizonSupport  Yes I do,656269409145585664
audiedoggie,2015-10-20T01:18:00,@VerizonSupport 8 is the best I've gotten tonight. What's the next part of the plan? https://t.co/vBDx0ol6sb,656278341713068032
jwoodnogood,2015-10-20T01:31:00,"@VerizonSupport I already handled it, but thank you.",656281544068206592
Stantowski,2015-10-20T01:32:00,@VerizonSupport Reset my cable box and miss 5 mins of the game??? That is a horrible solution.,656281816412856320
ian_corbitt,2015-10-20T01:42:00,@VerizonSupport I just get timeout errors. I can't access anything aside from Facebook and GMail,656284200635617280
Emma_Bennett95,2015-10-20T02:17:00,@VerizonSupport Unlock the FM chip on all @Verizon phones so I can listen for free to @NextRadioApp! #unlockFM #freeradio,656293198399152133
StephieeCeee,2015-10-20T03:24:00,"@VerizonSupport cell services and I have spoken with customer service countless times, it's interfered with work and they claim it's settled",656309978697887744
StephieeCeee,2015-10-20T03:26:00,@VerizonSupport I paid hundreds of dollars to end this issue and I'm still being harassed it shows what your company really stands for,656310533415538692
hunnybunny150,2015-10-23T17:04:00,@VerizonSupport Verizon says it's a outage effecting home phone and Internet. Not cell phones or cable tv.,657603445910863872
JC_Torpey,2015-10-23T18:31:00,@VerizonSupport done. There now.,657625517051371520
PGHDevin,2015-10-23T20:27:00,"@VerizonSupport You told me I could get a 6S+, ordered it, it arrived, then told me I couldn't have it. You sure are great!",657654504943439872
Rudikow99,2015-10-23T21:34:00,"@VerizonSupport Hi, When the Droid Mini is updated to the lollipop?",657671539907809280
real_jaredjones,2015-10-23T21:34:00,@VerizonSupport who do I talk to about paying for my time missed from work waiting for service to not be installed?,657671449633796096
katrina798,2015-10-23T22:33:00,"@VerizonSupport thanks, it's not urgent so I'll get to having it replaced eventually",657686422351032320
ssevener,2015-10-23T23:44:00,"@VerizonSupport I went to upgrade to 150/150 Mbps FiOS Internet tonight, but it's not available for my account anymore - any idea why???",657704230128656384
ssevener,2015-10-23T23:45:00,"@VerizonSupport Your new 100-mbit tier is missing, too - my options jump right from 75 to 300. (https://t.co/x1C0PgkAcN)",657704430322761728
sweetpea1977,2015-10-24T01:11:00,@VerizonSupport the box isn't getting a signal,657726126970695680
TheABomb,2015-10-24T01:51:00,@VerizonSupport Thanks!,657736027512131584
Kennstro,2015-10-24T09:13:00,@VerizonSupport so I was at the verizon store on 10/21/15 I went to buy an iPhone they were out said I could get 2 day shipping but it's not,657847420441640960
maliahaled,2015-10-24T10:29:00,"@VerizonSupport can you help me my Verizon download speed is almost non-existent It's very, very slow",657866576822149120
celeste821,2015-10-24T14:20:00,it's two quantum dvr boxes @VerizonSupport,657924692678955009
celeste821,2015-10-24T14:22:00,sounds like a damn echo in my house it is so annoying @VerizonSupport,657925248906612736
CRAIGBUSY,2015-10-24T15:21:00,"@VerizonSupport  4 days,7 phone calls, 2 appointments (both no shows) and still no internet?  Because your tech goofed up ? #theysaidwhat!?",657939882720014337
kristinhussey1,2015-10-24T15:59:00,@VerizonSupport Really need help with residential landline. Dont have bill w/ acct # handy. can you help?,657949531552747520
ohhblivious,2015-10-24T16:05:00,@VerizonSupport no but I will,657951168983924736
kristinhussey1,2015-10-24T16:36:00,@VerizonSupport thank you. need to add long distance.,657958872183910400
kristinhussey1,2015-10-24T17:39:00,@VerizonSupport just DM'd you. Thanks for quick response,657974618783916032
BarryAGrant,2015-10-24T17:56:00,@VerizonSupport Unlock the FM chip on all @Verizon phones so I can listen for free to @NextRadioApp! #unlockFM #freeradio,657979111827230721
danhardwick,2015-10-24T18:43:00,@VerizonSupport Unlock the FM chip on all @Verizon phones so I can listen for free to @NextRadioApp! #unlockFM #freeradio,657990721014779904
fjcallanan,2015-10-24T19:20:00,@VerizonSupport called for support.   Was given false information (despite asking pointed questions) and will have to rebuild home network.,658000045241933824
eusebioarroyojr,2015-10-24T19:57:00,@VerizonSupport Unlock the FM chip on all @Verizon phones so I can listen for free to @NextRadioApp! #unlockFM #freeradio,658009547676753920
Justyn436,2015-10-24T21:04:00,@VerizonSupport we cancel our order the same day techs are supposed to come because we can't be without Internet for 24hrs because of school,658026190142361601
popgoesthefreek,2015-10-24T21:12:00,@VerizonSupport why is the internet still down?! my bill has gone up and the quality of service has gone down!,658028188363268096
rjlcardsfan,2015-10-24T22:00:00,@VerizonSupport Unlock the FM chip on all @Verizon phones so I can listen for free to @NextRadioApp! #unlockFM #freeradio,658040422107754497
Kennstro,2015-10-24T22:08:00,@VerizonSupport possible to cancel a phone and service if I haven't received the phone yet ? Employee lied about two day shipping not happy,658042347846930432
chazt717,2015-10-24T22:56:00,@VerizonSupport Pls hold,658054566215315456
VanRHeath,2015-10-24T23:05:00,@VerizonSupport Unlock the FM chip on all @Verizon phones so I can listen for free to @NextRadioApp! #unlockFM #freeradio,658056806204375040
newlinwood,2015-10-24T23:07:00,@VerizonSupport Unlock the FM chip on all @Verizon phones so I can listen for free to @NextRadioApp! #unlockFM #freeradio,658057163387072512
brandocs,2015-10-24T23:20:00,@VerizonSupport i traded in and sent old cell phone back over a wk. ago but still getting emails/calls/txts saying it hasn't been received,658060617631289344
coachkirkham,2015-10-24T23:46:00,"@VerizonSupport I bought a pre paid phone in Az last winter, this winter we are in Osoyoos, Canada, can I switch my phone to a cdn plan.?",658067002859241472
chazt717,2015-10-24T23:59:00,@VerizonSupport here is the box https://t.co/JJVEYIeh2H,658070237288493056
DJBigLex,2015-10-25T00:47:00,@VerizonSupport Unlock the FM chip on all @Verizon phones so I can listen for free to @NextRadioApp! #unlockFM #freeradio,658082387490971648
margepretter,2015-10-25T01:33:00,@VerizonSupport Unlock the FM chip on all @Verizon phones so I can listen for free to @NextRadioApp! #unlockFM #freeradio,658093933193527296
rastajerrr,2015-10-25T02:34:00,@VerizonSupport Unlock the FM chip on all @Verizon phones so I can listen for free to @NextRadioApp! #unlockFM #freeradio,658109446116151296
rlgiles1,2015-10-25T03:04:00,"@VerizonSupport Unlock the FM chip on all @Verizon phones so I can listen for free to @NextRadioApp! #unlockFM #freeradio
PLEEEEEEEASSSSSSE!",658116825528598528
kristenmelch,2015-10-25T05:07:00,@VerizonSupport it's happening every night at the same time. I smell a conspiracy theory trying to separate me from Netflix.,658147794197221376
KllrDave,2015-10-25T12:00:00,"@VerizonSupport Like I said, my #FIOS speeds are a joke right now https://t.co/SvFiWVu9Yv",658251799971934209
CoachEygabroat,2015-10-25T16:01:00,@VerizonSupport your in store customer service is a joke! Enjoyed watching rep read magazine while waited for 20 min #newproviderhereicome,658312469379719169
napstabloo,2015-10-25T17:38:00,@VerizonSupport oH NO im sorry i was being sarcastic and dumb i turned the router off and on again its fine now!! its just been acting up,658336787933306880
KimberlyTreloar,2015-10-25T18:58:00,@VerizonSupport it still doesn't show that my bill was fixed and ur lack of care in the messages to me shows how horrible ur company is,658357018940407808
hanye84,2015-10-25T21:14:00,@VerizonSupport okay thank,658391096456847361
BigPat70,2015-10-26T01:41:00,@VerizonSupport issues in Wny area today? Wireless Internet hasn't worked and TV keeps cutting in and out.,658458374036717572
BigPat70,2015-10-26T02:06:00,@VerizonSupport that didn't work either.,658464768215359488
__theBRUHDuran,2015-10-26T06:33:00,@VerizonSupport no I am connected to the wifi but all of my devices are unable to perform online task,658531810943479808
jiacona81,2015-10-26T14:10:00,@VerizonSupport @verizon was billed for my iPhone after it was returned. 5 phone calls and still no resolution. Verizon sucks. @JohnLegere,658646788644040704
dailydecoder,2015-10-26T15:00:00,@VerizonSupport yes,658659449125609472
KrisStrong,2015-10-26T21:57:00,@VerizonSupport done. Thanks.,658764354528092160
danielroman,2015-10-27T06:53:00,@VerizonSupport my quantum router is giving wireless issues. Changed channels multiple times but it’s still goes in and out.,658899268858580992
JoeRunsThis,2015-10-27T08:46:00,@VerizonSupport do I have to direct message them??,658927626254356481
jodyboudreaux,2015-10-27T09:21:00,@VerizonSupport yes.,658936500525121536
PurpleCar,2015-10-27T11:19:00,@RunningNEPA yeah that isn't right at all. @VerizonSupport is excellent. They'll help you fix it. I find the DMs helpful. Chat is fast too.,658966158213804033
samuelbaker67,2015-10-27T12:43:00,@VerizonSupport what does this mean? I have unlimited everything on my account https://t.co/GDQwFuQe0D,658987359611002880
Matt_bau,2015-10-27T13:18:00,@VerizonSupport 8-9 a.m.,658996088205148160
danielroman,2015-10-27T14:17:00,@VerizonSupport no the light stays white. I had no issue with my old router. This one worked for a week and then started going in and out,659010964109455360
danielroman,2015-10-27T14:28:00,@VerizonSupport yes it’s on all of my devices and its on both 2.4 and 5.0.,659013746396827648
doodooair,2015-10-27T16:08:00,@VerizonSupport @verizon All military members beware of anti military views in promo dept. Refused to work with me about upcoming deployment,659038914083168256
markhow98180831,2015-10-27T17:46:00,@VerizonSupport closed my account months ago. Still getting bills. Please advise.,659063653094834177
markhow98180831,2015-10-27T17:47:00,"@VerizonSupport Account Number ending in: 064-0001 
Total Amount Due: $248.93* 
Payment Due Date: November 15, 2015",659063946486423552
novakrachel77,2015-10-27T18:31:00,@VerizonSupport what is the best phone number to contact you?,659075084158676992
Genesis_luvinli,2015-10-27T18:37:00,"@VerizonSupport 

It's DSL I guess the area I'm in doesn't have to good stuff.",659076485496590336
BaileySlotwinsk,2015-10-27T19:20:00,"@VerizonSupport Who can I contract regarding the Xbox fios App, I'm getting channel not subscribed - SCI HD.  Channel works on the Iphone",659087235778813952
Lisa60Templeton,2015-10-27T22:36:00,"@VerizonSupport I wasn't given ticket # nor have I rec'd status text as promised, unfortunately.",659136568461033472
jjamberger,2015-10-27T23:07:00,"@VerizonSupport streaming across multiple apps and devices. SamsungTV, Amazon Fire Stick and iPad. All don't work w HBO app",659144378129227776
JOT21,2015-10-27T23:13:00,@VerizonSupport it's been happening on all of our boxes so frequently I just gave up trying to use it. Been happening since last month,659145843849764865
JOT21,2015-10-27T23:26:00,@VerizonSupport I did same results now it just completely stopped in the middle of the program I'm watching,659149083223965696
robert_balia,2015-10-28T00:51:00,@VerizonSupport  watch the world series for a few seconds wpix is working again,659170682291421185
08KBOO,2015-10-28T01:03:00,@VerizonSupport I have a problem,659173711266848768
PJCunniff1,2015-10-28T01:06:00,@VerizonSupport it was saying outage now nothing but the HD broadcast does not show up only getting black screen,659174240625762304
Stabilizin,2015-10-28T01:09:00,@VerizonSupport you degenerates hire humans with less comprehensiveness than a cow,659175196784394240
robert_balia,2015-10-28T01:25:00,@VerizonSupport  yes,659179041103196160
PJCunniff1,2015-10-28T01:32:00,@VerizonSupport failing test to connedt,659180925998268417
popyojerry,2015-10-28T07:21:00,"@VerizonSupport yeah dude you seem chill, you're not all too bad lol",659268777922707456
okyyeh,2015-10-28T07:56:00,@VerizonSupport am I seriously going to be charged and overcharge fee of $15 dollars because I went .006 over my limit? lol...,659277589341597696
800stackss,2015-10-28T09:46:00,@VerizonSupport how much is a iPhone 6s 16gb after taxes what would be the final price ?,659305270649167872
doodooair,2015-10-28T17:32:00,@VerizonSupport do you just stop all communications in trying to resolve a problem when you realize you're at fault?,659422561390870528
ellijelly93,2015-10-28T21:54:00,@VerizonSupport anyone else having issues making and receiving calls?,659488367881666560
sundancekid2371,2015-10-29T00:04:00,"@VerizonSupport done so twice now, still can't pull up https://t.co/sSW2Fz7scI or anything else",659521123047120896
sundancekid2371,2015-10-29T00:15:00,@VerizonSupport how's this? https://t.co/EHp5vTmDqM,659524038356836352
sundancekid2371,2015-10-29T00:20:00,"@VerizonSupport yes, it's fully lit and and not making any ear splitting noises",659525176967766016
Nauthshelley,2015-10-29T00:41:00,@VerizonSupport I'm definitely on Fios.  Verizon Wireless is actually fairly user friendly.,659530566426062848
fauxden,2015-10-29T00:48:00,@VerizonSupport Unlock the FM chip on all @Verizon phones so I can listen for free to @NextRadioApp! #unlockFM #freeradio,659532118612054016
dhylthot,2015-10-29T01:10:00,@VerizonSupport I see only one. I also have a booster but I'm only using the quantum gateway ATM,659537840607469568
sundancekid2371,2015-10-29T01:22:00,@VerizonSupport done,659540756500230144
WinesByRaz,2015-10-29T03:44:00,.@VerizonSupport  after making sure no issue w @netflix I know it's the fios issue. Not happy w bad or no ... https://t.co/5RS85teQtL,659576436005707776
rach_eva,2015-10-29T05:36:00,@VerizonSupport I only have one,659604644696629248
rach_eva,2015-10-29T05:57:00,"@VerizonSupport nah, I've been down this road before and you guys never wanna admit the problem is on your end. Not worth my time, tbh.",659609887656296448
jpiarull,2015-10-29T10:17:00,"@VerizonSupport #WhyNotWednesday I did not receive any response.  Thanks for the apathy, Goodbye @verizon https://t.co/7drnvFK4sQ",659675432426586112
littleZ12345,2015-10-29T11:12:00,"@VerizonSupport I have fios tv and internet. Tv is fine, just no internet :-(",659689382690078720
littleZ12345,2015-10-29T11:56:00,@VerizonSupport yes the connection is actually direct. When i remodeled the room i ran coax and ethernet through the ceiling to the battery.,659700328774967296
spartangl,2015-10-29T11:58:00,@VerizonSupport  1.5 hours on hold waiting for support. Tech doesnt know what a NAT type is. Get hung up on. Farewell Verizon I'm switching!,659700859853520896
therepoguy,2015-10-29T12:10:00,"@VerizonSupport Subscription started yesterday,equpiment says it wont be here until Friday cancelled my current provider based your schedule",659703773800079360
spartangl,2015-10-29T12:24:00,@VerizonSupport 5/?? and of course you disappear as well.  Maybe @BrightHouseCare's will answer to come remove all this Verizon stuff?,659707437331652608
spartangl,2015-10-29T12:43:00,@VerizonSupport I tried to set my Xbox IP as a DMZ host but it had no effect.,659712253911003136
thomasr1950,2015-10-29T13:42:00,@VerizonSupport they  never reply.,659726913041137664
ChrisFlores_,2015-10-29T14:29:00,@VerizonSupport okay thanks for the help,659738732820590592
binxadoodle,2015-10-29T15:08:00,@VerizonSupport .   thank you for replying.  i just got phone contact.  they are calling out a tech for me.,659748704430235648
GrnNGlobalCEO,2015-10-29T15:18:00,@VerizonSupport Morning ... why can't I send &amp; receive MMS msgs? @SamsungSupport tried to help to no avail. Thinking my prob is w your end.,659751138942697472
lipson_kelli,2015-10-29T19:36:00,@VerizonSupport Just need help getting tech in there today or tomorrow to fix.,659816004772618241
lipson_kelli,2015-10-29T19:46:00,@VerizonSupport Nope! That would be great. They said I need a new router and that power supply back up thing,659818495547449344
MOBroadcasters,2015-10-29T21:01:00,@VerizonSupport Unlock the FM chip on all @Verizon phones so I can listen for free to @NextRadioApp! #unlockFM #freeradio,659837379859996672
BigCatBax,2015-10-29T21:17:00,@VerizonSupport I've been down for hours w/ wire laying in the street and the rep says the next appt is Saturday!?,659841615792611328
cdonefer,2015-10-29T23:47:00,@VerizonSupport is there a number I can call to get off your do not visit list so I don't link my address to my Twitter?,659879342273642497
helwick_helen,2015-10-30T01:06:00,@VerizonSupport Unlock the FM chip on all @Verizon phones so I can listen for free to @NextRadioApp! #unlockFM #freeradiounloc,659899251254800385
edgr_sanchez,2015-10-30T02:03:00,"@VerizonSupport When I try to add a line to FamilyBase it asks to remove SDM Query, &amp; I receive the following error: https://t.co/8D97hTaHOa",659913609443606528
beautymoogle,2015-10-30T03:11:00,@VerizonSupport dsl has been down (located in Brooklyn). Lights on router all lit and wifi signal is detected but no internet connection.,659930508013543424
