screen_name,created_at,text,id
TomLydon,2015-10-13T22:35:00,@BlackRock @iShares Global Impact Of Fed-Delay Benefits ETFs http://t.co/XRbNNPTKxf #ETF #investing #ECB #eurozone $HEZU $EWJ $HEWG,654062847580876801
ETFtrends,2015-10-13T22:40:00,@BlackRock @iShares Global Impact Of Fed-Delay Benefits ETFs http://t.co/Rh1MFKe5nO #ETF #investing #ECB #eurozone $HEZU $EWJ $HEWG,654064119910412289
hiddengems777,2015-10-14T04:31:00,@blackrock DIWALI JACKPOT BUY ARCHID PLY SL 40 TGT 65/82+,654152520806232065
equityumbrella,2015-10-14T06:31:00,@BlackRock also making moves to mainstream #impinv &amp; prove that #commercialreturns can come w/ #socialimpact! http://t.co/KtfRWgksNL,654182784743907328
dansoliman,2015-10-14T10:44:00,@blackrock Launches Impact Equity Funds http://t.co/OxF3jUcgOl,654246455302070272
dsxV11x11V,2015-10-14T15:32:00,@blackrock bail out like banks im not that liquid but malable?cash is king in de?do you hold cash as part of portfoli oh?,654318977158631424
kurtosys,2015-10-14T16:08:00,"@blackrock great job, you're ranked #15 on this week's The Asset Managers Power 100. http://t.co/BdC3t2OQgn #AMPower100",654327878088282112
bheckel,2015-10-14T21:43:00,@blackrock it's time for gradual rate increases regardless of the economy to stop encouraging risky behavior to avoid negative real returns,654412258559283200
ChristineChadwi,2015-10-15T01:24:00,"@blackrock @Vanguard_Group @Fidelity &amp; @StateStreet = #NGCC 

http://t.co/pNkf8WR1hG Economic super-entities/ rich-club phenomenon #OWS",654467874048901120
el_maurilio,2015-10-15T03:15:00,@blackrock enters #impactinvesting should we be worried? #poverty via #profitability http://t.co/CNT9eUxXSp prioritizing,654495810676068352
4DEEPkooFILMS,2015-10-15T06:16:00,@blackrock RT @SexxxFiends @TINYTSEXXFIENDS PSA Help Prevention of (AIDS) Get Tested @CDCgov  by @thepublicist222 https://t.co/daWwpGgjU6,654541333281959936
maxmalandra,2015-10-15T06:54:00,"@blackrock lancia European Select Strategies: #bond e #azioni per rendimenti a bassa #volatilità.
http://t.co/Ds3i1qxyA5",654550851797843968
FundsPeople_it,2015-10-15T09:12:00,@blackrock scommette sul multi #asset. E questa volta è conservativo  http://t.co/cYq7rE3r9C #Risparmio #Fondi http://t.co/yR8FADIDdV,654585503354880000
Percy_Blooms,2015-10-15T11:23:00,@blackrock What you trying to hide by blocking me--You Fink you,654618592361713664
LeisaGlispy,2015-10-15T12:40:00,"@Blackrock Cori Index, very interesting way to figure out your real retirement income - on @Bloomberg",654638007371341824
eRevalue,2015-10-15T13:40:00,"@blackrock, the world's largest money manager, launches #impactinvesting fund http://t.co/aSuM1wCRxN  #socent #impinv",654653106530029568
TimRayHolcomb,2015-10-15T14:46:00,@BlackRock's Larry Fink on the perils of managerial myopia ... The cost of short-termism https://t.co/sYuej69oJJ,654669602148904960
deborahfuhr,2015-10-15T15:01:00,@BlackRock plots joint venture with @Google @Ignites Europe -http://t.co/ziHyhCFJzd #ETFs,654673545222447106
jstevh,2015-10-15T21:39:00,@blackrock But how much is on efficiency? What are people NOT buying? Are they foregoing necessities or dropping bad products and services?,654773697530605568
HyLiTeam,2015-10-16T01:45:00,"@blackrock   Cancer benefit concert in NYC, can you please share the following link with your followers? https://t.co/ibmfpSskJU",654835648910741504
LuisMGuerra1,2015-10-16T02:00:00,@blackrock @vepchl Freeman Dyson  has changed his position on climate change action. He now says that reducing C02 is more dangerous thannot,654839271329632256
Stocks_Markets,2015-10-16T06:58:00,@blackrock warns Aussie housing faces risk of price declines,654914219205382144
deborahfuhr,2015-10-16T12:55:00,@BlackRock profit falls in 3rd qtr but tops expectations | Reuters http://t.co/ZAHnsI8xLh,655004063592005632
DDareto21,2015-10-16T14:34:00,@blackrock are you simply advertising now?  No article on inflation found.,655029115934806016
keithboyles,2015-10-16T19:59:00,@blackrock 😉$$😱$$$😁$$$😡$$$😩,655110753444212736
congar_kaan,2015-10-17T07:15:00,@blackrock check out the indoor farming  in japan. ! and food printing.! Very interesting. !,655280903892152320
honeykfyi,2015-10-17T17:16:00,@blackrock http://t.co/dP3kJghPKY http://t.co/tcNtsDf1jj,655432311492780032
larrytravi,2015-10-17T19:52:00,"""@blackrock: Could the Fed have second thoughts about raising rates this year? http://t.co/5GWUS9G7mm""",655471565782589441
SheriffSands,2015-10-18T05:14:00,@blackrock Federal Reserve Bank #FederalReserve #Isis #Banking http://t.co/r2YMgZeRfn,655613019200860161
tilbert,2015-10-18T17:28:00,@blackrock What is Duration Blind?,655797536335273984
KyTrangHo,2015-10-18T17:55:00,@blackrock How To Invest In The Stock Market Like A Brainiac Economist via @forbes http://t.co/yA4vFRiu3R,655804305077723136
DonaldGBoudreau,2015-10-18T23:18:00,"@blackrock  Riddle me this Batman, when will you ever catch up to the checks you've missed? What if you are d-e-a-d for waiting? Please.",655885605390413824
GSLDP,2015-10-19T03:20:00,@blackrock #LITHIUM-200Mmt #RAREARTHS-150Mmt $20MillionInvestment $TrillionDollarValuations ama2002@columbia.edu 562-537-1902 #Defense #NYS,655946547566354432
NiccoClairmonts,2015-10-19T09:00:00,"@blackrock -@google , verso un'insolita joint-venture http://t.co/a1NqY2vKfu via @ADVISOR_ONLINE",656032208864563200
CRUXY_CO,2015-10-20T12:08:00,"@blackrock continues to innovate, creates JV with @Google https://t.co/PgP9YktkP2 #fintech",656441766753648640
cycleoptions,2015-10-20T15:22:00,@blackrock High frequency off shore trading which is manipulated to suck our sovereign wealth dry?,656490780601651201
SteelBackbone,2015-10-20T15:27:00,@blackrock Not with obamacare,656491965719035905
Work_America,2015-10-20T15:52:00,@blackrock takes a major step towards #ImpactInvesting! https://t.co/v83HcdYdxj,656498113021128704
TalkingPointsEd,2015-10-20T20:13:00,@blackrock pls RT to VOTE @TalkingPointsEd to win #GoogleImpactChallenge to connect parents+teachers.LAST DAY:https://t.co/JcEiXnZC8P,656563991154569216
tonyhansmann,2015-10-20T23:31:00,"@blackrock thanks for sharing BlackRock®, have a great Wednesday :) (insight by https://t.co/DZp2ysafkx)",656613801664585729
LaconicHedonist,2015-10-21T01:23:00,@blackrock Yes! Drive faster. Hang glide. Pet porcupines. Wrestle crocodiles. Charm snakes.,656641909423603712
LaneLundeby,2015-10-21T02:24:00,@blackrock #realestate is much better than that... Even short term!,656657312715661312
AH_Linkin,2015-10-21T04:47:00,@blackrock im 22 and dont wanna live past 25. And im iust here playing xbox.,656693252880539648
_jester09_,2015-10-21T05:36:00,"@blackrock ""saving""?",656705474662764544
cashmagazin,2015-10-21T06:42:00,@blackrock: Neuer Fonds für gesellschaftlich-ökologische Investments (lk) https://t.co/hJsQX3IIQI,656722081367756800
javillorden,2015-10-21T07:37:00,@blackrock dos motivaciones que explican la demanda de deuda con rentabilidades al 0% https://t.co/sHUghUjZE9 @KolRemx,656735962412789760
ceciliasprieto,2015-10-21T09:00:00,@BlackRock: dos motivaciones que explican la demanda de deuda con rentabilidades al 0% https://t.co/PtUcaG9VNn,656757005911236608
kurtosys,2015-10-21T10:08:00,"@blackrock well done, you're ranked #15 on this week's The Asset Managers Power 100. https://t.co/BdC3t2OQgn #AMPower100",656773937301495808
WINNYC_ORG,2015-10-21T21:28:00,"@blackrock, we think these faces say it all! #WayToWin #HALLOWEENPARTY https://t.co/9AvDWaTsvn",656945291309031429
larrytravi,2015-10-21T21:29:00,"""@blackrock: Are we headed into an economic recession? Read our latest view of the US economy https://t.co/xba9flJOwE""",656945448318554112
JesseMillette,2015-10-21T22:42:00,@blackrock  I would really appreciate a follow back from you!,656963842111619072
domenickpupo,2015-10-22T00:26:00,@blackrock big sign of weakness in the financial markets.,656990045346353152
sportadore,2015-10-22T02:20:00,@blackrock  I would really appreciate a follow back from you! @JesseMillette https://t.co/qJSqddaEIR,657018561165004800
chanhuiping,2015-10-22T03:53:00,"@Blackrock continues to innovate, creates JV with #Google https://t.co/kRanL5Xk17 via @huynguyentrieu @sbcFinTech #innovation #fintech",657041978429980672
Alex_Citywire,2015-10-22T08:35:00,"@blackrock s’associe à @google dans l’intelligence artificielle. Le futur de l'asset management ?
https://t.co/X44gIOcj5B",657113061728370688
djfattboy321,2015-10-22T09:47:00,"@blackrock 
@Skreetzz -Carolina feat Floyd Holloway (Produced by Elektrohorse) https://t.co/oVuVvAHuba via",657131049760215040
ISICIEAN,2015-10-22T12:35:00,@blackrock @CBS @ISICIEAN  # Sparking Democracy,657173420564594688
DonaldSybrandt,2015-10-22T13:33:00,@blackrock @iShares @CBS  145%,657188036417982464
payteer,2015-10-22T17:13:00,"@blackrock are you working on any climate change projects, i would very much like to chat to you if you are for a research project I am on.",657243353009037312
larrytravi,2015-10-22T18:59:00,"""@blackrock: Assuming historical inflation rates hold, what would cost in 2064?
https://t.co/UhRBsMlpA3 #NS4RW https://t.co/URdkmTbObg""",657270024311316480
paintingchelsa,2015-10-22T19:10:00,"@blackrock listen fam, I can already see which one is right https://t.co/3368Nnd3P7",657272952019222528
f04839c5b0f6490,2015-10-23T01:02:00,@blackrock أنا أحبك ولكن لا تحب لي تجعلني حزينة,657361338797199360
larrytravi,2015-10-23T01:17:00,"""@blackrock: The avg. household has 65-70% in cash. https://t.co/faH810zN5n cc @CBSThisMorning https://t.co/OgYCpiGLXg""",657365113238921217
larrytravi,2015-10-23T01:19:00,"""@blackrock: Despite slower economy, Americans feel more confident about their financial future https://t.co/PVuLVIbpqN @CBS InvestorPulse""",657365673119760384
M_Bressler,2015-10-23T13:42:00,@Blackrock jumps into #impinv suggesting its not just a trend. Will be fascinating to track performance. https://t.co/lSwfdn2zWX,657552800642125824
shutdownbofa,2015-10-23T16:54:00,@blackrock https://t.co/kWQa7rkeqR https://t.co/zO4sy6P1YX,657600995447300096
warriorhealers,2015-10-23T18:52:00,"@blackrock Maybe women save less because they make less and hence need to use what they have. You did not note this on CBS. Capisce, Kapito?",657630590582280192
warriorhealers,2015-10-23T19:12:00,"@blackrock Maybe if women did not have to pay more for things like haircuts, dry cleaning…, they could save/invest more. Why not study this?",657635695113191424
warriorhealers,2015-10-23T19:19:00,@blackrock Have you compared how many women are sole earners and factored this with lower pay and higher prices when comparing saving habits,657637426752585732
larrytravi,2015-10-24T01:51:00,"""@blackrock: Holding on too tight to your cash stash? What other investors had to say https://t.co/dD49rENQUu  https://t.co/jarzpB4rKX""",657736014690152448
fininquiry,2015-10-24T17:20:00,@blackrock calls for common reporting standards on sustainability accross stock markets https://t.co/IWHgVkR2mt,657969881703456768
shutdownbofa,2015-10-24T20:58:00,@blackrock Join the Fight! Spread the word! #shutdownbofa https://t.co/kWQa7rkeqR https://t.co/UqsvOk2UnK,658024745879793664
InfiniteEnergyZ,2015-10-24T22:54:00,@blackrock @CBSThisMorning Don't be the last one to see what all the hype is about https://t.co/tKcoRH0zrG,658053876654825472
v8rbunnie,2015-10-25T19:17:00,@blackrock 50!!!!,658361807224991744
larrytravi,2015-10-25T19:40:00,"""@blackrock: Trying to predict US monetary policy? You may not want to overly focus on this https://t.co/u6kjIoQg3F""",658367424123813888
SLTimes_,2015-10-26T17:18:00,@blackrock securities lending revenue for Q3 fell well short of Q2 figure but stands firm on Q3 2014 results. https://t.co/xD9B3NkkZG,658694193519415296
LindaHanley88,2015-10-26T20:45:00,@blackrock #StopSpectra #nonukepipeline #ResistAIM #findthemoney https://t.co/BxHpC0RqxA,658746265358999557
TomLydon,2015-10-26T21:55:00,@BlackRock @iShares Are U.S. Equities Going To Disappoint Investors? https://t.co/nRdO0jVAHU #stocks #investing #valuations,658763830303051776
ETFtrends,2015-10-26T22:00:00,@BlackRock @iShares Are U.S. Equities Going To Disappoint Investors? https://t.co/EX9H6V5yi8 #stocks #investing #valuations,658765175324037120
fkarakaya_,2015-10-26T22:05:00,@blackrock It is good to be productive.. https://t.co/wXVz2csduH,658766338702352385
ChapmanNancy,2015-10-26T22:47:00,Can't save w/o a job. This financial  genius just endorsed Trump. He'll bring jobs back. @blackrock https://t.co/ViDMYvTH7z,658777037893668864
larrytravi,2015-10-27T01:35:00,"""@blackrock: How your childhood shapes your view of money https://t.co/eMNkW7DCuq""",658819380046884864
EYE_KILL_IT,2015-10-27T02:57:00,"Then there's those garsh darn FEES...
@blackrock",658840009106001920
umuto1973,2015-10-27T12:26:00,"Buy Alert! It'll be higher today than I said yesterday even!!!

Ticker- $NTEK 

Rated  5 Stars @blackrock",658983188715454465
cleberocha2010,2015-10-27T12:34:00,@blackrock Yahoo Finance Symbol= OTCBB::NTEK Buy it quick boys!,658985066828316672
larrytravi,2015-10-27T13:58:00,"""@blackrock: What's changing the retirement conversation around the world: https://t.co/nE40dHGZ9m https://t.co/iiS8VPO4FK""",659006152504684544
galen211,2015-10-27T14:28:00,@blackrock perhaps a pie chart not the most logical graphic here,659013777334116355
yedi31,2015-10-27T20:46:00,"@blackrock James Mackinaw if every advisor says client service is a differentiator, then it is not.  It is table stakes. #LPLRIA",659109023858499584
hamzakikiout2,2015-10-28T03:49:00,@blackrock انا احب الخير لكامل الناس و مانديرش العيب..نولي و ماسمحتش .كيف كيف انا و محي الدين..و..https://t.co/yAdCl3EVMx .NIGRO,659215273535393792
PreventableS,2015-10-28T10:03:00,@Blackrock on the mainstreaming of renewable power https://t.co/NLuIKe0AWm https://t.co/CooRO2HxVS,659309459156676608
finnovationCH,2015-10-28T12:14:00,@blackrock and @google in talks over joint venture #fintech https://t.co/uzHVcX1128,659342443096227840
AmitRaizada_,2015-10-28T19:13:00,@blackrock thanks for sharing BlackRock®.  Have a wonderful Wednesday :) #interesting (insight by https://t.co/IdbnR0sxtM),659447911042953216
TraceyRembert,2015-10-29T04:42:00,@BlackRock #ESG #SustyReporting Exchanges worldwide should require companies to report uniformly on sustainability https://t.co/Sie3v9Z5QY,659591161368195072
Swanest_,2015-10-29T10:32:00,@blackrock great! you might be interested in https://t.co/huJ2rSA2PH ! #fintech #startup,659679254834192384
Tkarera,2015-10-29T11:35:00,"@blackrock survey: 37% of Americans see #cash as ""security"" &amp; 61% describe investing as ""risky."" https://t.co/4DBm7xzpcP @businessinsider",659695130769620996
AllisonB1987,2015-10-29T15:49:00,"@blackrock hi i have a pension with you from when i worked at axa &amp; need to amend my expression of wish form, how do i go about doing this?",659758989245325312
mfjxndro,2015-10-29T17:18:00,@blackrock @poblaisy,659781459922694144
TravelingHeart3,2015-10-29T18:07:00,@blackrock Please Help us with our mission of Teaching ESL to orphaned children in Asia &amp; teach them life skills. https://t.co/exvYgHdCTl,659793731323756544
dansoliman,2015-10-29T19:09:00,@BlackRock makes an impact with ‘ethical’ investment fund https://t.co/38gIOZ4bMJ,659809413331623937
AFMBlog,2015-10-29T21:23:00,@blackrock people fear what they don't know.,659842900889505792
TeresaVollenwei,2015-10-29T21:31:00,"@blackrock it's not the investing I distrust; it's the shysters, i.e., so-called financial advisors/advisers &amp; their firms, that I distrust.",659845124323545088
TeresaVollenwei,2015-10-29T21:32:00,"@blackrock I don't trust the mutual fund companies much either. I figure that Vanguard is the best of the worst. I'm spot on, aren't I?",659845303038644225
TeresaVollenwei,2015-10-29T21:34:00,"@blackrock The financial disservices &amp; insurance industries have reaped what they've sown, &amp; that is DISTRUST. Now u have to live with it.",659845855130750976
TeresaVollenwei,2015-10-29T21:36:00,"@blackrock so-called financial advisors/advisers, firms, &amp; money mgrs gamble with some1 else's money &amp; collect too high fees 4 doing so.",659846263853068288
TeresaVollenwei,2015-10-29T21:36:00,@blackrock Can you say RIP-OFF?,659846315522691072
nsfraudbuster,2015-10-30T03:11:00,"@blackrock @NCRC @NAACP @LULAC @vj44 @FannieMae @SenWarren @RepMickMulvaney @Wade4Justice #Stegman #

lawsuit list https://t.co/75RjvvjmgH",659930608655732736
