screen_name,created_at,text,id
w05ld0,2016-06-15T17:50:00,"@BankofAmerica Does anyone at the bank care about their customers............NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO, NO.",743138563156500480
RichSerritella,2016-06-15T18:06:00,@BankofAmerica why is there a $5 fee for a money order???? UNBELIEVABLE!!!! #NoLoyalty,743142582180417536
EvilWrangler,2016-06-15T18:12:00,"@BankofAmerica 2 FIRE
8,000 employees
Countrywide stole my house yrs ago so
I'm 
Not
Sympathetic
https://t.co/9ZpBNVqJrW",743144057010978816
MissRiaChann,2016-06-15T18:19:00,@BankofAmerica Just got off the phone with Sierra in VA! Great customer service you guys never fail me.,743145908053884928
brusil,2016-06-15T18:21:00,@BankofAmerica still waiting for my client to get financial manager contact so he can discuss getting the lost bank check refunded #boafail,743146362611568641
notredamegrad04,2016-06-15T18:26:00,"@bankofamerica announces today it is firing 8,000 employees but it is back to giving out subprime mortgage loans. Let the good times roll!",743147644843851777
w05ld0,2016-06-15T19:04:00,"@BankofAmerica 3 months of trying to get the bank to fix a simple accounting error on their side. NOTHING BUT SILENCE....why, incompetence.",743157188810653696
w05ld0,2016-06-15T19:05:00,@BankofAmerica What is it going to take to get attention.............how about name and number of the supervisor who has lied to me. FAIL,743157473767493632
TopClassActions,2016-06-15T19:30:00,"@BankofAmerica, #Countrywide Class Action #Lawsuit Targets Fraudulent #HomeAppraisals https://t.co/rFrgB7dJ9f",743163721686614017
nina51701,2016-06-15T19:36:00,@BankofAmerica how can I get a statement showing my interest earned in my checking account in 2015?,743165270143930368
tberwick,2016-06-15T19:39:00,"@BankofAmerica Just wanted you to know that making an ""appointment"" with a banker to open an account is a non-starter.  Went to a REAL bank.",743166178189705216
mistaperkins,2016-06-15T19:46:00,"@BankofAmerica your overdraft fees for delayed payments for Uber &amp; Lyft rides are ridiculous!!! 
What?? Are you guys in bed together?? WTH??",743167730140909568
Kylov3,2016-06-15T19:52:00,@BankofAmerica EYE KNOWWW IM BROKE!!!! No I don't want to transfer anything from my savings. Let me live. https://t.co/Erv0vZG6Qz,743169414149726208
m_fullbright,2016-06-15T20:24:00,@BankofAmerica Why do you charge $5.00 to replace a L/S debit-card?.,743177266927046657
m_fullbright,2016-06-15T20:27:00,@BankofAmerica If you block your card with Bank of America they may charge you $5.00 for the inconvenience it causes them.,743178094295420929
NHighlandFIN,2016-06-15T20:48:00,"@BankofAmerica said to be cutting 8,000 jobs in continued cost-cutting effort. Hmmm. Sustainable move? @MarketWatch  https://t.co/6EyRpz6j2c",743183360755851264
MeganKashat,2016-06-15T20:52:00,@BankofAmerica sucks ass.,743184497198325760
AyeWyntre,2016-06-15T20:56:00,@BankofAmerica can you send me $5 PayPal,743185457375232004
j_pics_photos,2016-06-15T21:05:00,@BankofAmerica @LoveHasNo_  Stand with Orlando. #OrlandoStrong https://t.co/a69BSRHqwq,743187748480131072
ClaudeColp,2016-06-15T21:10:00,@BankofAmerica We've got a problem. Seemingly your mortgage group is failing to take our money and killing our credit score. Pretty upset,743188850839793664
topxshef,2016-06-15T21:15:00,@BankofAmerica can you help me please ?,743190228026933248
Oteez81,2016-06-15T21:16:00,@BankofAmerica Is it possible to get a debit card w/o chip reader hasn't worked for me one time yet,743190524945928192
jhammond,2016-06-15T21:27:00,@BankofAmerica is there a Platinum Honors e-mail help address I can CC on an e-mail I’m sending?,743193252526956544
mairah77,2016-06-15T21:48:00,@BankofAmerica favor comunicarse al correo electrónico mairah2007@hotmail.com,743198546887843840
ElizabethNKM,2016-06-15T21:53:00,@BankofAmerica epically messed up again. I was on hold for over 35 minutes last time for the same reason and I won't be waiting again,743199754578853888
mcalonso305,2016-06-15T21:57:00,@BankofAmerica is proud to recognize Judge Leifman for his enduring contributions to our community. #GoalsConference https://t.co/g5iqVdVLBi,743200867533340673
mairah77,2016-06-15T22:23:00,@BankofAmerica se pueden comunicar conmigo al 00584129237410,743207342804701184
mairah77,2016-06-15T22:25:00,"@BankofAmerica no poseo el número de seguridad social y no puedo acceder a mi cuenta, favor comunicarse conmigo al 00584129237410",743207941424189440
lexscopefilms,2016-06-15T22:38:00,@BankofAmerica is TRASH. it's not yall fault but Sheryl just turned me off from ever stepping foot in one of your establishments again.,743211003748311040
Ksendon,2016-06-15T22:40:00,@BankofAmerica how hard is it to report fraud? Clearly my call is NOT 'important to you' when I've been on hold 40 min 😒,743211527604477956
PineStreetInn,2016-06-15T23:01:00,@BankofAmerica We so appreciate your ongoing support of our mission to end homelessness—thanks to the team for  your volunteer service!,743216907352948736
camholm,2016-06-15T23:07:00,@BankofAmerica You push customers to pay the minimum cc balance with a dark pattern in your online payment system. That's shameful.,743218380455346176
SFGamerBabe84,2016-06-15T23:28:00,@BankofAmerica $12 monthly maintenance fee!? Can I get a refund since I closed my account before the month was up!?,743223713877811200
diamondmind50,2016-06-15T23:57:00,"@BankofAmerica I love ""bulletproof Bob"" the bank guard you have outside your Des Moines branch. Makes me think the money is worth something",743230942274158592
LA_Trace,2016-06-16T00:20:00,@BankofAmerica I'm at 8856 Valley Bl Rosemead. Why are you so understaffed? #pathetic #520pm #2tellers,743236663795605506
ffxweb,2016-06-16T00:25:00,"@BankofAmerica Is there some way to get help with online banking?? It says it’s closed. Businesses run 24/7, this is inconvenient.",743238052911284225
TDDLee,2016-06-16T00:34:00,@BankofAmerica help 😰,743240399116894208
greggaravani,2016-06-16T00:52:00,"@BankofAmerica hires @G4S guards, the same employer who hired #Orlando shooter.",743244810878738432
GregGaravani,2016-06-16T00:52:00,"@BankofAmerica hires @G4S guards, the same employer who hired #Orlando shooter.",743244810878738432
CrownedByCourt,2016-06-16T00:56:00,@BankofAmerica how can I add my business credit card to my bank app? Do I have to use a separate login from my debit card???,743245957555437568
OhMyGoshGilby,2016-06-16T01:17:00,@BankofAmerica sucks.,743251152876146688
suavewillie,2016-06-16T02:16:00,"@BankofAmerica, hello, how does one apply for BofA preferred rewards?",743265897918382080
ohheyitspiedad,2016-06-16T03:20:00,@BankofAmerica I returned 2 Items for around $45 to a store and its been over a month and I STILL have not received my money. Any...ADVICE,743282003555024900
lordxzedd,2016-06-16T03:31:00,@BankofAmerica your name really suits you.Im homeless &amp; you won't reopen my credit so I can get a room for a night instead of a rainy bench.,743284774345670656
MDUSDGIRLCamp,2016-06-16T04:12:00,@BankofAmerica's Women in Technology Concord chapter volunteers make such a difference by being interested.  https://t.co/ryQA0nENUV,743295152626622466
HasanAl__,2016-06-16T04:13:00,@BankofAmerica your customer fucking sucks ... I have to wait 20 mins everytime I call and they don't help smh,743295531854639105
tinayuanglamyai,2016-06-16T04:36:00,"@BankofAmerica your rep told me no fees using CCB in China...fees galore, wtf??",743301279280046080
baine_reynolds,2016-06-16T04:43:00,"@BankofAmerica Your ""Bill Pay"" link on the website is broken and is listing a ""Bad Message 413 reason: Request Entity Too Large"" just, FYI.",743302989134233600
responsipreneur,2016-06-16T04:43:00,@BankofAmerica Shocking 44 cent overdraft brings $140 bank penalty. #reasonsforbankerdistrust,743303080771358720
briankwest,2016-06-16T11:55:00,"@BankofAmerica you make it impossible to activate an employee debit card without using an ATM, we have none within 80 miles. #failure",743411617270947840
sandra_juliachs,2016-06-16T12:30:00,@BankofAmerica Starlight Musicals this Friday for the next 8 weeks! Looking forward to this great music series! https://t.co/9XauTgDYN4,743420599192723456
BizDevAthlete,2016-06-16T12:50:00,@BankofAmerica you really need all this?  Contacts?  Calendar?  Don't think so.  #fail. https://t.co/i2cge268eq,743425528972124161
WizzyWurtzy,2016-06-16T12:56:00,@BankofAmerica if you don't stop changing the amount in my bank account and my bank account statements I will take you to court and sue you,743427146773839872
WizzyWurtzy,2016-06-16T12:57:00,@BankofAmerica I have multiple pictures of my account being tampered with,743427237442129920
_hunteramanda,2016-06-16T13:15:00,@BankofAmerica  CANCELING MY ACCOUNT I HAD FOR OVER 10 YEARS!!!! EXTREMELY UPSET AT YOUR CUSTOMER SERVICE!!!!!,743431914074279938
MiamiChamber,2016-06-16T13:48:00,@BankofAmerica’s Gene Schaefer awards Judge Steve Leifman with the Henry Flager Award! #GoalsConference #GMCC #SoFlo https://t.co/V91vm8GYWT,743440165960441858
Being_Vishal007,2016-06-16T14:16:00,@BankofAmerica Fuck you and your worst service.. fuck you,743447130895941637
anmolsahai,2016-06-16T14:23:00,@BankofAmerica is the best.,743448888422457345
TylerPedraja,2016-06-16T14:31:00,"@BankofAmerica is the best. They sorted out a fraudulent charge on my PS4 that @Sony refused to, saying 'All chargers are final.""...?!",743450876229091328
oh_hey_chel,2016-06-16T14:50:00,@BankofAmerica where do I go to complain about a teller?,743455632116826113
eldeportologo,2016-06-16T15:17:00,@BankofAmerica help! I have some over draft fees one for a 1.08 transaction and you stick me with $35 the rich keep getting richer!,743462409197715456
TWstrummer,2016-06-16T15:17:00,@BankofAmerica 2 days without a functioning branch in Westminster MD is unacceptable. Please get it together.,743462602047692804
AshishMBakshi,2016-06-16T15:20:00,@BankofAmerica great job on your Windows 10 app- very smooth on phone and desktop!,743463242274578432
SayYes2TheWes,2016-06-16T15:24:00,@BankofAmerica idk what mistake y'all made but thanks https://t.co/FLAbmpQSot,743464352049668096
EvanSavells,2016-06-16T15:26:00,@BankofAmerica trying to pay my credit card for over a week now. Better not be any late fees for your phone line being down.,743464700034187264
DaNation428,2016-06-16T16:17:00,@BankofAmerica y'all are the shittiest bank I've ever dealt with. I can't wait to transfer all my money out of my accounts with you,743477593991614464
realfuutbol,2016-06-16T16:25:00,"@BankofAmerica They just shut me up.It doesn't matter you think it is not a mistake. End of the day,i lost money! https://t.co/dINoW565NH",743479629978079232
zkerravala,2016-06-16T16:27:00,@BankofAmerica #digital ambassadors' seek to bring customers into the 21st century https://t.co/qdUlKQ76wI via @SFBusinessTimes,743480192610537472
thelzrdking,2016-06-16T16:27:00,@BankofAmerica ATM read my check wrong and deposited only $12 into my account WTF FIX THIS I GOT BILLS TO PAY,743480124599902208
JRousewillis,2016-06-16T16:30:00,@BankofAmerica #LoveHasNoLabels https://t.co/fBG3udTlW2,743480766793920512
ccotterill,2016-06-16T16:33:00,@BankofAmerica sponsors @AFPAdvNW at the #AdvNWforum. Thank you!,743481711858573312
MelissaBerdine,2016-06-16T16:36:00,@BankofAmerica I didn't notice your logo until I saw an email from you. Love it ❤️💛💚💙💜 https://t.co/9wwh304D6O,743482315892998150
mairah77,2016-06-16T16:42:00,@BankofAmerica favor comunicarse conmigo al 00584129237410,743483979135758336
Ernesto_MrClang,2016-06-16T16:48:00,@BankofAmerica thanks for stealing my GF money again this is the third time your shitty system steals from us and you do nothing #shitbank,743485502293164033
NiccoClairmonts,2016-06-16T17:46:00,"@BankofAmerica , un piano “digitale” da 8.400 esuberi https://t.co/DfNcnwDS7P via @ifinanceweb",743500016397000704
JtClay95,2016-06-16T17:47:00,@BankofAmerica if I would've known how unprofessional you guys were I would've never trusted my money to you...,743500244680310784
YadiyariDLC,2016-06-16T18:02:00,@BankofAmerica long lines many customers complaining. Staff saying they are adding more atms. We want tellers not more machines.,743503990608977921
biancaontheroad,2016-06-16T18:11:00,@BankofAmerica Lack of compassion for nonprofit startup accts has forced me to take mine elsewhere despite my many other accts with you.,743506300194131968
joelafox,2016-06-16T18:28:00,@BankofAmerica way to go. I've been a proud customer since 1981 and I am not going anywhere !,743510470997377024
ccpost,2016-06-16T18:37:00,@BankofAmerica Stop calling from 1-855-255-0613. No way I can verify that number. Internet is 50/50 on it being legit or a scam. #phishing,743512823771258880
nlatham216,2016-06-16T18:45:00,"@BankofAmerica I've been a customer for 4 years, and never overdrafted. I am going to @WellsFargo If you wont give my back my $140 you took.",743514785417957376
Tania0622,2016-06-16T19:21:00,@BankofAmerica charging a $6 fee for non-account holders to cash a check is ridiculous! #boasucks,743523943328395264
Frankly_Tankly,2016-06-16T19:53:00,@BankofAmerica thank you so much for canceling my card without telling me and telling me you cannot reactivate it and that I should reapply,743531923276955656
Frankly_Tankly,2016-06-16T19:54:00,"@BankofAmerica I just recently graduated with my doctorate and cannot wait to NEVER use your ""services"" again.  9 year customer gone... cool",743532152743141382
Ernesto_MrClang,2016-06-16T20:34:00,@BankofAmerica I take it back you guys just solved the issue for us!! #bankinglegends #notthieves,743542267667972096
vandarakis,2016-06-16T20:45:00,@BankofAmerica I’m pretty sure that you have the most confusing automatic bill pay platform in the entire banking industry. Congratulations.,743545059463692288
raksha_ram08,2016-06-16T21:04:00,@BankofAmerica . The online banking system of  BofA does not allow me to change my Address and it says use USPS verified address. Need help,743549748901117952
Bardouuu,2016-06-16T21:21:00,"@BankofAmerica you are garbage. I have never had a positive experience with your service. It's always problem after problem, fee after fee!",743554097220034560
HippieHotSee,2016-06-16T21:25:00,@BankofAmerica do your travelers cheque's expire? Found some old old ones and wondering if they are still valid,743554995878932480
paige_dula,2016-06-16T21:29:00,@BankofAmerica  Proud trans employee right here!  Thanks for providing a place to work where what I do means more than who I am.  &lt;3,743556226458456064
BLC_PBC2014,2016-06-16T23:18:00,@BankofAmerica https://t.co/XqP7ncg14g,743583486855024640
Pjrojas1975,2016-06-17T00:18:00,"@BankofAmerica I had a great in person visit to the Brea, CA branch today.#1sttimeinpersonthere#",743598738489253888
frazzledjazz,2016-06-17T00:21:00,@BankofAmerica this is ffox! Latest stable. https://t.co/wn0KeMJku8,743599339474411522
mcalonso305,2016-06-17T01:07:00,@BankofAmerica proudly supports Orlando victims and community with $300k to OneOrlandoFund. #OrlandoUnited  https://t.co/ukuE1IJ6er,743610925706534912
AlexMichaelSean,2016-06-17T01:15:00,"@BankofAmerica if I deposit a check with 5 digits before the decimal, do y'all hold the check for 7 days before it is deposited?",743612982345687040
robert1611b,2016-06-17T01:29:00,@BankofAmerica @Mariobatali is always trashing bankers. Why would B of A have anything to do w/ this face brut disgrace to Neapolitans?,743616511009382400
SumgaiEuno,2016-06-17T01:38:00,@BankofAmerica Keeps You in Debt https://t.co/hZW4FVIjSj @BofA_Help @BofA_News @BofA_Careers,743618837531222016
Mr_Inzeo,2016-06-17T02:32:00,@BankofAmerica I would LOVE an opportunity for a limited availability credit card for loyal customers. BOA doesn't have one.,743632431283052545
BJaxx22,2016-06-17T04:05:00,@BankofAmerica extend my credit line please I need floor seats,743655799185014784
allThtJass,2016-06-17T06:49:00,@BankofAmerica Banking with y'all for 3+ years y'all 🚮 af,743697047434321920
JaydenPanesso,2016-06-17T09:17:00,@BankofAmerica you guys are ruthless with your overdraft fees. 2 fees in one day? Closing my account today and going over to @Chase,743734175748939776
aljuncanene111,2016-06-17T11:12:00,"@BankofAmerica Hi bank .I'm from Philippines.Can I be your assistance here in Philippines,I wish to have a job to help my family so much.?",743763300840681474
07Kershaw,2016-06-17T11:44:00,"@BankofAmerica I hate you, yes, HATE, you. You are a rude disrespectful bank that is built on greed and oppression. 🖕🏽🖕🏽🖕🏽🖕🏽🖕🏽🖕🏽🖕🏽🖕🏽🖕🏽🖕🏽🖕🏽🖕🏽",743771204134248449
KingeosWayne,2016-06-17T13:05:00,@BankofAmerica fuck you 🖕🏽🖕🏽🖕🏽 I'm closing my account today,743791792986951681
Kwistal,2016-06-17T13:05:00,@BankofAmerica What's the dollar amount limit I can withdraw at an ATM?,743791624023572480
jennyw002,2016-06-17T13:08:00,@BankofAmerica ~thanks 4 not really opening @ 9 then making me wait @the driveup while u helped counter customers. #customerserviceheresucks,743792414322757633
LinasMusings,2016-06-17T13:38:00,"@BankofAmerica Hey, Bank of America! How about you stop keeping people's money for no reason!",743800010639290368
LinasMusings,2016-06-17T13:39:00,@BankofAmerica What you are doing is theft!,743800119787651076
LinasMusings,2016-06-17T13:40:00,"@BankofAmerica You think you are above the every day person, you are severely wrong! I will take you on! Give me back my money!",743800481785483268
LinasMusings,2016-06-17T13:41:00,"@BankofAmerica If have to mount a heavy social media campaign, involve the regular media and the government,  I will! My money is NOT yours!",743800820353933312
ffarrales,2016-06-17T14:11:00,@BankofAmerica not courteous enough to reverse charges even if I've been a long time member. Customer service was just so nice too *sarcasm*,743808234180444164
DrewChappie,2016-06-17T14:43:00,"@BankofAmerica Awfully hypocritical of you then 2 sponsor a political party fighting against that freedom, and for their discrimination, no?",743816296156958721
notredamegrad04,2016-06-17T14:44:00,"@bankofamerica Michael Harnett out with morning note with a very disturbing outlook and stating that ""THE FED HAS FAILED."" You think?????",743816545453871104
AnneMarie0817,2016-06-17T14:46:00,@BankofAmerica been on hold for 22 minutes so far!  Let's get some customer service reps some jobs!,743817053644197888
KenisiezoKP,2016-06-17T15:00:00,@BankofAmerica @MLB Bank of America need to Climate Change your bird profile picture. Never encourage Abnormal Money https://t.co/e6U2ajB1Ln,743820713354727426
dmanek,2016-06-17T15:03:00,"@BankofAmerica Seriously? Instead of that reply, I couldn’t  just get a number? https://t.co/zlewwQ9Yck",743821353459953664
ahhveee,2016-06-17T15:18:00,@BankofAmerica I've never had more issues with my bank account than my most recent visits. Wtf is going on.,743825193093586946
RisingDialogue,2016-06-17T15:28:00,@BankofAmerica #AndrewPlepler #CRA has to #emerge how it meets the needs of communities more broadly. #emergeforum16 https://t.co/S1f0Uoom8k,743827648099430400
phelima,2016-06-17T15:49:00,@BankofAmerica still got me on hold... +15 mins and counting. I'm abroad so these minutes aren't cheap!,743833024228294656
tiffanylashaee,2016-06-17T15:52:00,@BankofAmerica just pissed me tf off.,743833711389474817
qwehnce,2016-06-17T16:11:00,"@BankofAmerica My call really doesn't seem important to you. Over an hour into a ""7 minute"" estimated wait time. https://t.co/WBBeLbv93u",743838410633285632
TomWachowski,2016-06-17T16:20:00,@BankofAmerica still no answer... https://t.co/7jNPvdhbG1,743840652925018112
vinaykapadia,2016-06-17T16:23:00,@BankofAmerica You guys have a way to contact you by email?,743841520046858241
amgagliardi,2016-06-17T16:29:00,@BankofAmerica OMG ur 800 cust srvc #-painful! Have u called it? Spent a good amt of time answrg voice activate ?s- doesnt = customer srvc!,743843088376926209
TheoEdmonds,2016-06-17T16:41:00,@BankofAmerica thank you for supporting cultural equity! #AFTACON16  https://t.co/InUKBQLnCW,743846134108532736
ideasxlab,2016-06-17T16:48:00,@BankofAmerica is single largest privt sector funder of arts in America. #AFTACON  https://t.co/bVcNSiQ3Pa,743847923943866368
GoldenGhyftes,2016-06-17T16:54:00,@BankofAmerica you need more representatives,743849208038359040
