screen_name,created_at,text,id
BankofAmerica,2016-06-28T14:24:00,"RT @PeaceCorps: ""It just makes sense for boys AND girls to be educated &amp; involved &amp; empowered.""–@FLOTUS in Morocco #LetGirlsLearn https://t…",747797766265528320
BankofAmerica,2016-06-28T18:52:00,"RT @TeamHendrick: Friendly reminder. 😊

Alan Gustafson will be answering some of your #DashChat ❓❔❓ tomorrow! https://t.co/Va0i8RUAa3",747865162741252096
BankofAmerica,2016-06-29T21:14:00,“Willing is not enough–we must do.” Chief Diversity &amp; Inclusion Officer Cynthia Bowman on advancing D&amp;I https://t.co/lYnL6xpLqh,748263337713078272
BankofAmerica,2016-06-30T15:59:00,Check out what #Phoenix residents are saying about the future of finances. Do you agree? #BofAMobility https://t.co/wnIyhKyhcN,748546429761757184
BankofAmerica,2016-06-30T17:22:00,Thanks to everyone who helped us take #onestep4RED through EAT @RED SAVE LIVES. Learn more: https://t.co/JGbuPRvLkG https://t.co/38DOo8VhYd,748567304338833408
BankofAmerica,2016-06-30T20:01:00,We believe in the power of developing a workplace where voices from all walks of life are heard and respected. https://t.co/Z6LHdZH5iI,748607309367099392
BankofAmerica,2016-06-30T21:45:00,Join us and show your #troopthanks at a sunset screening of Top Gun on July 4th at @bryantparknyc. #bpfilmfest https://t.co/69iqT5rb1R,748633499213701120
BankofAmerica,2016-07-01T15:33:00,"RT @AdvisingCorps: As we begin Year 4 of increasing opportunity, we are grateful to create impact w/ @BankofAmerica + @KerryHSullivan! http…",748902277327511553
BankofAmerica,2016-07-04T15:05:00,Happy #IndependenceDay! Thank you to the service members and veterans who defend our nation. #troopthanks https://t.co/7njQ8jg1Ko,749982373735981056
BankofAmerica,2016-07-04T19:30:00,We're welcoming @WesMoore1 @ASCENTisLeading &amp; @NateColeDC next week at #BofAStudentLeaders. See you soon! https://t.co/po08Rirzel,750049072472584192
