screen_name,created_at,text,id
mstabor1,2016-03-13T18:50:00,"@johnlewisretail this was one of your changing tables, until it collapsed under my 10 month olds weight! #stayaway https://t.co/J1vPvPuA4E",709089205784322053
garethh1977,2016-03-13T18:58:00,"@johnlewisretail hi, my iPad that I bought from you has now developed a fault, it is 6/7 weeks out of its 2 year warranty. Can u help?",709091344480923650
TheManThatWasMe,2016-03-13T20:24:00,@johnlewisretail @ MK store Saturday &amp; great service from Nespresso staff.Not so lucky with Filofax diary purchase most of March is missing!,709113034342539264
Miss_Raquel72,2016-03-13T21:00:00,@johnlewisretail Great choice of cake as part of the John Lewis reward scheme! Gingerbread latte! Thx JLP #yummy https://t.co/Qla3X02V5Q,709121971515215876
HPat67,2016-03-14T09:08:00,@johnlewisretail 2 month old iPhone 6S packed up in Sun morning. JL replaced it with new. Great customer service .. Why buy anywhere else😄,709305160456077316
actualabiwilson,2016-03-14T09:21:00,@johnlewisretail just had email my order can't be fulfilled.was due to collect it this morning. 1 of 2 items &amp; need to compare. Ref73329555,709308489621966848
LiverpoolDL,2016-03-14T10:15:00,@johnlewisretail good morning can you tell me if you have product number 89710329 in stock in your watford store. They are Bose Headphones,709322086309896193
ViolasDisguise,2016-03-14T11:44:00,@johnlewisretail Can you tell me who I can contact regarding a complaint? My mum received terrible customer service in your Welwyn branch,709344365387374592
catherinelaura,2016-03-14T12:18:00,@johnlewisretail terrible service at Nottingham espresso bar. 2 customers served immediately b4 me. Heavily pregnant &amp; told no more service?,709352988717015040
alisonmatt,2016-03-14T12:44:00,@johnlewisretail can't say I'm impressed with John Lewis today #expectedbetter,709359501405716481
HarrietGodfrey,2016-03-14T13:17:00,@johnlewisretail Can you let me know which if any of your stores have a Joolz Geo on display in store?,709367762817253376
carolineduncan,2016-03-14T13:39:00,@johnlewisretail I'm trying to book a nursery advice service apt (link last one on the left here https://t.co/ddoSdWS0CF but it doesn't work,709373322648231936
litchick11,2016-03-14T14:36:00,"@johnlewisretail Where is my click &amp; collect order 73328235 please? Supposed to arrive yesterday: didn't, &amp; no delivery notification today.",709387857547403264
maxpowley,2016-03-14T16:30:00,@johnlewisretail fyi https://t.co/aVjKi2exuW,709416481788973056
porridgeface,2016-03-14T17:23:00,@johnlewisretail PLEASE come to Northern Ireland...we'd be so happy to have you 😀,709429760875753472
KJSuth,2016-03-14T18:12:00,@johnlewisretail I bought an oyster travel system from JL a few months ago but the chassis clip broke. Can you help?,709442161843032064
PamelaH11932535,2016-03-14T18:41:00,@johnlewisretail @SprucefieldSC Yes please #NorthernIreland #Lisburn,709449458312945665
lisamarie94_x,2016-03-14T19:56:00,@johnlewisretail my laptop keeps crashing on me and I have only had it since September. Do i just take it into my nearest store with invoice,709468285759266816
rjwilliams88,2016-03-14T22:24:00,@johnlewisretail  Hi - will these be stocked in store or online at any time? Got a bonus and 25% discount to use up! https://t.co/XaDRHRlPBZ,709505568650752000
ColinStruthers,2016-03-15T09:46:00,@johnlewisretail do you price match 'click and collect in store deals' from high street stores?,709677115944337408
RichardTwynam,2016-03-15T11:13:00,@johnlewisretail love it but its out of stock already and you only just put this post up?,709698999524204544
evehanson,2016-03-15T12:50:00,@johnlewisretail @traffordcentre I have tried contacting you multiple times re a curtain order which is overdue. Left voicemails and...,709723537100161028
evehanson,2016-03-15T12:52:00,@johnlewisretail @traffordcentre messages and no one is getting back to me. Please can you help?,709723856114737152
RuthKBrown,2016-03-15T13:49:00,"@johnlewisretail Just got baby to bed, phone rings: it's your automated survey following customer services call. V intrusive. Not impressed.",709738389730369536
sunil,2016-03-15T14:28:00,@johnlewisretail please could you help me this afternoon with  CASE-03365751,709748170927030273
AlexandraEmily9,2016-03-15T15:43:00,"@johnlewisretail terrible service. Returned a faulty tele, the replacement also broke. Trying to speak to someone and no answer.",709766997781909504
iainthorley,2016-03-15T17:27:00,"@johnlewisretail Almost a week to hear back from the price match team, certainly more than the 24 hours, is there another route? Thanks",709793082116599808
Di333y,2016-03-15T18:29:00,"@johnlewisretail so disappointed,so flimsy and bad quality, bought for Sons birthday, not expected of your product https://t.co/tGND8LzRq3",709808732461527040
Toffees_Mum,2016-03-15T18:39:00,@johnlewisretail Please say HUGE thank you to lovely fabric seller at #Chichester #JohnLewisHome store who made my day with #bee remnant :-),709811267683393536
djbenm82,2016-03-15T19:56:00,@johnlewisretail absolutely not impressed with John Lewis in the slightest and will not be shopping with them again!!,709830727437828096
hilljp,2016-03-15T20:39:00,"@johnlewisretail Applied online for my John Lewis card on 8 February, still not arrived yet. Disappointing service, not what I'd expect.",709841358434017280
hbearryman,2016-03-15T20:43:00,@johnlewisretail I keep emailing your customer service email address and no-one ever gets back to me. Is there another one?,709842465939972096
fragrantica,2016-03-16T05:05:00,@johnlewisretail already some nice reviews on Neroli Portofino Acqua by #Fragrantica readers https://t.co/4pLKebpBKV,709968778352857088
nishaparmar191,2016-03-16T08:53:00,@johnlewisretail  I am trying to find a girls top fluffy short sleeved in sherbet pink yellow blue striped new spring collection. #mustfind,710026121400737792
1Sparkly1,2016-03-16T10:07:00,"@johnlewisretail I waited to get a call from one of your stores yesterday who said they had the item Product code 76711103, heard nothing :(",710044705954750465
Gill_110,2016-03-16T11:23:00,@johnlewisretail Please can you tell me whether mattresses are on sale at your Trafford and Cheadle Stores.  Many thanks.,710063902130892800
abitlikealexa,2016-03-16T11:43:00,@johnlewisretail possibly the best after sales service I have ever experienced from your online team and your Reading branch; thank you!,710068884200628224
woofielover,2016-03-16T12:34:00,@johnlewisretail not impressed with my Mix It wardrobes. All items damaged.,710081704740966400
RichTWarms,2016-03-16T13:05:00,"@johnlewisretail Always disappointing when your store 'staff' say, ""we only work on this section, that's John Lewis"". Oxford St, standard.",710089704641798145
lisajboulter,2016-03-16T13:24:00,@johnlewisretail Can't have the soup as they have no idea in cafe if it is gluten free - even the salads have wheat in #not good,710094510051762180
ariosiskos,2016-03-16T13:43:00,"@johnlewisretail Really dissatisfied today!  Recieved damaged table last week, one week on replacement arrives also damaged, 3rd time lucky?",710099278098784262
turnedge,2016-03-16T14:43:00,@johnlewisretail Those 'running low' emails... Can we opt out of them?,710114384991887360
Jamo_Kidd,2016-03-16T14:59:00,@johnlewisretail https://t.co/fb53wTQbQF can get this page to work and I really want a new food processor,710118325590880256
TimBlaxter,2016-03-16T18:18:00,@johnlewisretail #shameonjohnlewis Wrote negative review on pans supposed to be induction compatible but are not. They refused to publish it,710168303914913792
vgreenhill,2016-03-16T19:51:00,@johnlewisretail (Cambridge) someone needs a bigger sofa . . 😂 #scattercushions https://t.co/Fo6kVghecP,710191857838465029
jrwoledge,2016-03-16T22:15:00,"@johnlewisretail Hi, I signed up for a membership card on the 13/02/16 how long does it take to receive it?",710227961081942016
Azzurri1957,2016-03-17T07:51:00,@johnlewisretail loved the Moroccan chicken soup would love the recipe,710372921114546177
EmilyOwenAuthor,2016-03-17T08:11:00,@johnlewisretail who knew that shopping could actually be enjoyable?! You take the stress out of it - thank you #BestStoreEver,710377915599474689
Ashantin3,2016-03-17T09:33:00,"@johnlewisretail Very pretty, but hard to tell the time.",710398558227337216
Norwedge,2016-03-17T12:39:00,"@johnlewisretail bought Kitchenaid mixer this wk. Looked today, don't think it's right, gap where shouldn't be. Return to store 4 exchange?",710445443432517632
MissSuzeH,2016-03-17T14:20:00,@johnlewisretail big thank you to the lovely helpful sales assistant on ladieswear who served me today 😀She was a credit to your store 👍,710470991009464320
LauraLondonYoga,2016-03-17T16:14:00,@johnlewisretail order73210404 courier returned to JL. No idea why. I need the item pls. Urgently. It's a gift. It's at your warehouse,710499477845622786
Patriot_Dan_C,2016-03-17T16:22:00,@johnlewisretail will you've stocking the England Football vapor shirt?,710501462896418816
dungenessstudio,2016-03-17T16:24:00,@johnlewisretail I'm still receiving your 'Spam' e-mails @X3 per day.. I bought a fridge from you 15 years ago.. *Please action..  Thank you,710502185461747712
packaging_site,2016-03-17T16:25:00,@johnlewisretail Is it time to look at better packaging solutions? #vks250 would love to give you some help 📦 https://t.co/5DSMhrnpaQ,710502401267146752
Paulhitsheet,2016-03-17T22:19:00,@johnlewisretail  https://t.co/WYPsenOdBU,710591402372177925
Phil_Swallow,2016-03-17T22:56:00,@johnlewisretail £2 Click &amp; Collect fee?? Really?? Feels like I’m being knowingly ripped off! #seeya,710600640288923648
busrxoz_,2016-03-18T00:10:00,"@johnlewisretail Hi, I'm trying to place an order online however I don't know how to claim the partner discount, could you help please?",710619423128821761
MichaelClyaton,2016-03-18T06:04:00,@johnlewisretail how about paying your cleaners right? https://t.co/RiBk8urAt6,710708381003206656
DoYouNoah,2016-03-18T08:26:00,@johnlewisretail Hello! This is sold out on your website: https://t.co/mrXRwejjq7 but would it be available in store at Bluewater? Thanks,710744074857353216
chemanehbrier,2016-03-18T11:24:00,"@johnlewisretail won't exchange/refund faulty product! Not 3weeks old, the bow fell off two days after buying them! https://t.co/eYWjnztFYb",710789038739947521
ksharebear,2016-03-18T12:54:00,@johnlewisretail have you stopped stocking the bloom fresco chrome?,710811624119144448
Ellie_Gosling,2016-03-18T14:15:00,@johnlewisretail can you help a sister out and do a price match soon? #lotstobuy 😁,710832124870447104
JustInMyChoos,2016-03-18T14:36:00,@johnlewisretail Fabulous customer service &amp; advice re unsuitable lighting. All rearranged to my convenience despite error being mine.,710837407885758464
HamiSakim,2016-03-18T14:59:00,@johnlewisretail so apparently your staff think sending trolleys up in a lift and asking me to wait for the next one is ok.  Is this ok?,710843117868617728
Flymeforfree,2016-03-18T17:30:00,@johnlewisretail ordered made 2 measure wardrobe... Designer good but no contact from surveyor 2 measure after a wk &amp; chasing. Poor service,710881190354542592
c_cheetham,2016-03-18T17:42:00,"@johnlewisretail so annoying to spend almost £200 and not be ""allowed"" a paper bag to carry things home in I'm off to @Selfridges next time.",710884007760814080
monty1967Lewis,2016-03-18T17:47:00,@johnlewisretail I 💖 John Lewis from John Lewis 😍,710885353431949312
DipenPateI,2016-03-18T18:03:00,"@johnlewisretail customer service a thing of the past. Failed to deliver iPad, empty promises + abandoned/ignored/fobbed off to @RoyalMail",710889360342851584
Jan_Hulston,2016-03-18T18:13:00,@johnlewisretail terrible experience with the customer service team today ! Not what you expect when you buy from John Lewis !!!!,710891867118944256
ChesterShoeGirl,2016-03-18T19:14:00,"@johnlewisretail ripped my coat on a spike sticking out the wall, this was the fix and nothing done about my coat. https://t.co/2G6XjRKonZ",710907359334371330
HelenRibee,2016-03-19T06:05:00,@johnlewisretail Loving having my wedding gift list with you but wishing you wrapped all the gifts - would make it extra special! #giftlist,711071070439215106
ryanjl86,2016-03-19T07:50:00,@johnlewisretail Do you sell the plum version of this? https://t.co/B0kSO73tTY https://t.co/1uX0nBlOAf,711097599328194560
Will1610,2016-03-19T08:18:00,@johnlewisretail tell your delivery drivers that pregnant women need assistance and don't drop things at the door!,711104613777334272
IAmFurn,2016-03-19T08:51:00,"@johnlewisretail Is the wardrobe in your ""little home Victoria bedroom range"" no longer available? Not on your website today. Ta.",711112879458668544
LadyBCash,2016-03-19T12:05:00,"@johnlewisretail Ordered a gold bracelet, but instead was sent a silver one, now I have to return it😤",711161708644065280
alex_coe,2016-03-19T13:53:00,@johnlewisretail can you beat @jessops price for a Canon G7X Powershot? You're £28 out at the moment...,711188909657624576
HandsomeEddie1,2016-03-19T15:08:00,"@johnlewisretail VERY disappointed; incomplete order delivered, helpdesk unable to help. Delivery 3 hrs early. Should've gone to IKEA.",711207653620510720
HSGreaney,2016-03-19T16:53:00,@johnlewisretail tried to buy this £31monitor yesterday +your website wouldn't accept my gift card. today - £38😁 https://t.co/siGxKSn7mM,711234231238828034
prideoflucinda,2016-03-19T17:48:00,@johnlewisretail pls advise when remaining part delivery will arrive. It's a curtain rail had a handyman here to fix it today. Had to cancel,711248044105273344
DanPape11,2016-03-19T18:34:00,@johnlewisretail 2/2 Any chance u could send me one? Staff now say no idea when suit bags will be in stock.,711259577610866690
djstallard,2016-03-19T18:43:00,"@johnlewisretail I bought a Samsung tv 2day with 6mth @NetflixUK sub, but says date is invalid? Do I need to wait set time before applying?",711261863900794880
mazgiles,2016-03-19T19:58:00,@johnlewisretail do your stores price match for Bose sound link 20? It is £60 cheaper at a couple of stores. Thanks,711280775963004928
JewelleryLamb,2016-03-19T22:56:00,@johnlewisretail what's your return period for faulty items? I've got a clock that has NEVER told the right time :-(,711325395610693632
onikasgrande,2016-03-20T00:00:00,@johnlewisretail ur peterborough staff are so rude fix up,711341520276856832
emmaedenham,2016-03-20T11:49:00,@johnlewisretail #bestever Easter Tree this year https://t.co/58RWOXDJmL,711520045424369664
Rajni1787,2016-03-20T12:10:00,@johnlewisretail I haven't reviewed my jonn Lewis card.,711525385452838912
JsMills,2016-03-20T12:58:00,@johnlewisretail Where did it all go wrong? A once great retail shop is a shadow of its former self. Such a shame.,711537434429931520
TheMacPeople,2016-03-20T22:02:00,@johnlewisretail Johann (perfumery) at Peter Jones Chelsea - the type of sales person that's the reason ppl like to shop there! #goodservice,711674336428560384
jackieonions,2016-03-21T12:54:00,@johnlewisretail is it made in the uk #potteryfrompotteries,711898667532341248
blondepreneur,2016-03-21T12:57:00,"@johnlewisretail Love ur Bham store, would love to see dairy-free cakes &amp; biscuits in ur restaurant, are they coming soon? #JohnLewis",711899552203276289
Miniclipperchat,2016-03-21T13:17:00,@johnlewisretail Delivered safely to your DC by Miniclipper Leighton Buzzard and carefully picked and packed by our wh team 😇,711904490987888640
Griffinnnnnn,2016-03-21T14:12:00,@johnlewisretail my replacement bracelet arrived today. Thank you again for your fantastic customer service! https://t.co/gPk6mB4muX,711918500315582464
MelHeeled,2016-03-21T14:40:00,"@johnlewisretail Got touch operated bedside lamp from JL in 2010, no longer responds to touch. Pair: other works. Would you look or too old?",711925538680651778
janeypopz,2016-03-21T15:16:00,"@johnlewisretail Hi, I got a temporary John Lewis card but never received an email... What do i do?",711934422380056576
trueorfaux1,2016-03-21T16:08:00,@johnlewisretail: These egg-cellent decorations are getting us excited for #Easter weekend: https://t.co/CvLs7vdQex https://t.co/rnV64InIVy,711947641119178753
Sunkengarden1,2016-03-21T16:08:00,@johnlewisretail: These egg-cellent decorations are getting us excited for #Easter weekend: https://t.co/dkL6d7WM3j https://t.co/1SFXVCX7vc,711947639097585665
JuliafreeJulia,2016-03-21T17:29:00,@johnlewisretail wifi in store hopeless since btopenzone involved.,711967933686267904
Mumofgymnast,2016-03-21T17:39:00,@johnlewisretail any chance of a raffle prize to raise funds to keep a young Welsh/British Elite gymnast in training please,711970429771104256
BBUKLIVEFEED,2016-03-21T18:50:00,"@johnlewisretail @curryspcworld are you going to price drop the Apple Watch to beat Apple's new prices, doesn't seem like a huge saving now",711988283287461889
resolvercouk,2016-03-22T04:51:00,@johnlewisretail Nudge reminder - your customer has an issue that needs a response: RES170827,712139697779294208
resolvercouk,2016-03-22T04:52:00,@johnlewisretail Nudge reminder - your customer has an issue that needs a response: RES195360,712139845531996160
jasonbuck,2016-03-22T09:36:00,@johnlewisretail four days no internet at home after switching and incompetent call centre isn't gong to do your brand much good.,712211346826371073
johnhorseracing,2016-03-22T11:23:00,@johnlewisretail Hi order number 73636765 could you dm me to discuss this order please? trying to tie up installation and removal thanks,712238236115013632
heaps_tricia,2016-03-22T13:57:00,@johnlewisretail I'm so dissatisfied with John Lewis customer care is awful and they don't even call you back as promised,712277021074788352
Daisymayes,2016-03-22T15:48:00,@johnlewisretail this morning I was promised someone would call me back by 12.30 relating to a complaint - still waiting - poor service!,712305016758013954
DittanyM,2016-03-22T15:56:00,@johnlewisretail Excellent customer service today from Alison in Kingston - thank you!,712307046985691136
livinginesher,2016-03-22T16:32:00,@johnlewisretail help @VaxUK bought with JL wedding gift vouchers &amp; have lost receipt. Is there anyway you can find another proof of purch?,712315904235671552
packaging_site,2016-03-22T18:44:00,"@johnlewisretail there are so many benefits on using right sized packaging, would love to chat #BeTheFirst  https://t.co/NAyjNo4yiQ",712349263628509185
Natalie_theCHTM,2016-03-22T19:05:00,@johnlewisretail 2/2 please please please please please please please please please PLEASE can you open a store in Cornwall?,712354462359298048
forbesy86,2016-03-22T19:28:00,@johnlewisretail hi guys can I ask you about an click and collect order?,712360353745793027
nyami,2016-03-22T19:35:00,@johnlewisretail any tips to keep your little home wall stickers attached to the wall? They keep peeling off :( https://t.co/CYAFRBRsVq,712361991709593600
MrChrisWrites,2016-03-22T20:39:00,@johnlewisretail Hi there. I've just had a new divan bed delivered. One of the drawers is totally broken and it may be missing parts too.,712378280175923200
KatieJButters,2016-03-22T21:27:00,@johnlewisretail hi I made an order on Sunday eve and it says to be delivered in 5 working days - does that count for Good Friday &amp; Monday?,712390249998065668
Emmawil82169212,2016-03-22T22:24:00,@johnlewisretail just bought some clothes from your store and checked the price online and was cheaper than I paid on store why is this ???,712404662259990528
morgan_caroline,2016-03-22T22:30:00,@johnlewisretail let down by yr service. Elderly disabled parents' new microwave broken again but told they must return it themselves. How?!,712406220074778625
andydlporter,2016-03-22T23:49:00,@johnlewisretail Liverpool one store is impressive but the gents are the most disgusting anywhere. Not really the #brand,712425901334601729
MissBanar,2016-03-23T01:02:00,@johnlewisretail We're holding a masquerade ball on 30/4 for @TheJHF &amp; were wondering if you'd consider donating any prizes to raffle?TY,712444364371456000
cflounge,2016-03-23T05:40:00,"@johnlewisretail hi guys, I purchased an Apple Watch for £299 3 weeks ago. Now it's £250. Guess there's no policy on price reductions?? Thx",712514239865495552
Zowrr,2016-03-23T10:15:00,@johnlewisretail do you have this pram in store at Trafford Centre in both these colours? https://t.co/uQzyAfzZqE,712583655374331904
Joe_Sugg,2016-03-23T10:56:00,"@johnlewisretail Hi there, Could you follow me back. I'd like to message you in private about something. Thanks :)",712593952931782656
annadlp,2016-03-23T11:23:00,@johnlewisretail and again yesterday! The Cheadle team found a cushion for me that took hours. Very impressed.,712600743497371648
Volunteeringace,2016-03-23T12:02:00,@johnlewisretail @VAcoordinator ££boost for volunteer village agents in #westberks thanks John Lewis At Home Newbury https://t.co/n3eyMXBnPj,712610577785466880
GemdelaGem,2016-03-23T12:48:00,@johnlewisretail Are Rainbow Club women shoes available in store or online only? Trying 2 call ur high wycombe branch but no answer - thanks,712621961420079104
garethcowlin,2016-03-23T13:41:00,@johnlewisretail hi JL - after Apple lowered the price of the Watch the other day - will that be reflected in your current Apple Watch sale?,712635354029932544
FretJazz,2016-03-23T14:33:00,@johnlewisretail Singing here in York tonight.Then staying @BurnHallHotel.Tomorrow is our wedding anniversary! @JacquelineJax @avaliveradio,712648358859579393
Ashantin3,2016-03-23T15:15:00,@johnlewisretail That's a very bad tempered looking hare.,712659140351549440
Mr_W_V_B,2016-03-23T15:22:00,@johnlewisretail you have £50 off iWatch £289 But this doesn't include Apples official PD. It's now £299 do you price match then apply deal?,712660849199079424
charityoars,2016-03-23T15:49:00,@johnlewisretail we're finalising our #charity #auction really like to chat to see if there's any way we can work together to make it work,712667517421019136
Cerian_p,2016-03-23T16:04:00,@johnlewisretail the bumblebee is just beautiful 😍,712671290121916416
JackieCapes,2016-03-23T16:56:00,@johnlewisretail BLESSSSSSSSSSSSSSSSSS,712684403001061376
booeli,2016-03-23T17:05:00,@johnlewisretail really disappointed in my order. One item is not as its portrayed in the photo and the other is completely wrong.,712686701307674624
adeigh1,2016-03-23T17:19:00,@johnlewisretail  Cheadle Royal store usually 1st class but curtain dept have let us down badly today...poor service...no apology,712690149512101888
Steveiceman,2016-03-23T18:41:00,@johnlewisretail any idea when these back in stock birmingham? https://t.co/zArJyPoEf7,712710831419564032
day_Dreamzz,2016-03-23T19:22:00,@johnlewisretail @JLcustserv if my case manager returned my calls we could have avoided this. Frustrated is an understatement,712721227429883904
mehbo,2016-03-23T19:41:00,@johnlewisretail Pretty poor of you to be handing out free Cava to select customers whilst the rest of us spend £££s around them.,712725964757856256
Manny84,2016-03-23T20:01:00,@johnlewisretail waiting for a delivery since 2pm and still no phone call 😪,712731091216556033
thatniftyblog,2016-03-23T20:32:00,"@johnlewisretail after 3 months, cheers to the Norwich store for sending the last globe! #united #customerservice https://t.co/ZdmNCwlgQn",712738894442315777
Pippanorman,2016-03-23T20:41:00,@johnlewisretail Just bought one duck egg blue cushion (product code) 65020902 it's the perfect colour how can I order four more?,712741136322920448
davidoff20,2016-03-23T21:29:00,"@johnlewisretail Hello, I was hoping I might be able to get a copy of your Home catalogue. Can I request it online to have it posted?Thanks!",712753137292017664
ladylock007,2016-03-23T21:49:00,@johnlewisretail @lizearle thank you to the lovely lady on Liz Earle helping me with products for my son.,712758205751894016
mulberryjane,2016-03-23T21:53:00,@johnlewisretail are working their delivery drivers a bit hard. There's one down my street working at 9.50pm !!,712759104650002432
ConnorDay123,2016-03-23T22:53:00,"@johnlewisretail Not happy with the level of 'customer service' I received yesterday - no staff on tills, misleading displays on products.",712774364664569856
andreahavill,2016-03-24T09:53:00,@johnlewisretail so disappointed with ur service. Armchair failed 2 B delivered for 2nd time this week despite paid for timesslot!!!,712940266596990976
scubaman2010,2016-03-24T09:59:00,@johnlewisretail Why when I asked to be informed by email when a item was back in stock does the site say out of stock when i click shop now,712941875825623040
davidhmaxwell,2016-03-24T11:18:00,@johnlewisretail hello! Any plans for a double points weekend anytime soon?,712961764137295872
matt_baxter89,2016-03-24T12:03:00,@johnlewisretail this is just what you need when you're heading out... https://t.co/nCfpmvirs8,712973029362573312
KateHerbert79,2016-03-24T12:27:00,@johnlewisretail is shocking. In B'ham store for 35 mins. 2 departments later and someone is finally helping. Waste of childfree Mum time.,712979136323710976
sophie3mma,2016-03-24T14:20:00,@johnlewisretail I placed an order online today for click and collect and have not received order confirmation number yet. Can you help?,713007529375186944
DominicHHop,2016-03-24T14:40:00,@johnlewisretail Thanks for the collaboration with @GandysLondon which will help spread the importance of CSR.  https://t.co/ubwYl21ByB,713012632194793472
susanannorah,2016-03-24T14:47:00,@johnlewisretail I ordered a fridge you sent a freezer. JLP won't collect it for 2 weeks. my Tenant has 3kids no fridge and big box. #wrong,713014348525002752
SteveRDLeggett,2016-03-24T16:30:00,@johnlewisretail do you have website problems - 2x today I have found items in my basket which I did not select - have sent online feedback,713040203292811265
IzzieScott,2016-03-24T16:30:00,@johnlewisretail thank you for inviting me!,713040269478899712
mrsmagovern,2016-03-24T16:54:00,@johnlewisretail I'm trying to make a purchase on your website and keep getting this message...I've tried two accts https://t.co/KxeVggHQj6,713046229983301634
JackieCapes,2016-03-24T16:55:00,@johnlewisretail Wishing you all a HAPPY EASTER  with loads of eggs.,713046468739874816
helen2806,2016-03-24T17:53:00,"@johnlewisretail poor service today, still waiting for a delivery which was scheduled 7am-2pm, complete waste of a day!",713061244450775041
CeliaMudsie,2016-03-24T18:12:00,@johnlewisretail your site totally useless keeps rejecting post code no one answers phone,713066041337901056
linzijoyce,2016-03-24T20:18:00,@johnlewisretail Looking cute in the Zebra suit! https://t.co/njgnUqJybu,713097565672222721
mikejolleyuk,2016-03-24T20:35:00,@johnlewisretail great customer service today from Peter and Stefan @traffordcentre thanks for your help....,713101883402035200
morethandivine,2016-03-25T08:46:00,@johnlewisretail very sad Easter special order corner unit was indeed special two left hand pieces and no corner piece can't even watch tv,713285984335630336
Sheilb47,2016-03-25T12:03:00,@johnlewisretail you serve tea in cups so why persist with the wasteful habit of milk in plastic cartons..I've just used 4 with 1 pot of tea,713335380498513920
thejollyhopper,2016-03-25T12:15:00,@johnlewisretail Hi I bought a DKNY handbag in John Lewis Reading 2 years ago and it seems to have faded away shall I send a photo.,713338550041743360
Jackbarclayaudi,2016-03-25T13:35:00,@johnlewisretail great service from William at Stratford. Great advice about buggies. #goodservice #baby #children #smile,713358591093243904
LucieKateParr,2016-03-25T14:51:00,@johnlewisretail Chris in your Sheffield shoe dept is really lovely but it's a shame no paper carrier bag was provided for my £99 purchase.,713377658306998272
RuthlessOnFilm,2016-03-25T15:45:00,@johnlewisretail Had a lush makeover from @Dior today. What a fabulous pre-birthday treat. https://t.co/HfOMgIndBk,713391418660806656
J6O,2016-03-25T16:57:00,@johnlewisretail absolutely awful cust. service will never use you again! Very upset daughter with no present and no money as you have it!,713409509566386177
MarcyMelbourne,2016-03-25T17:34:00,@johnlewisretail #easter #friday Happy Easter https://t.co/Kl2uKTkEKh,713418707616284672
Sidera1993,2016-03-25T19:35:00,"@johnlewisretail what do you need to bring with you to pick up an order, ID or just the receipt or something?",713449182779076608
Kablam228,2016-03-26T08:18:00,@johnlewisretail just what I need to see blocking my route to work this morning! https://t.co/JEERQrTdLh,713641259802431488
ellieleaning94,2016-03-26T09:40:00,@johnlewisretail expected so much more from a high end retailer!,713661851230466048
joeflatman,2016-03-26T10:27:00,@johnlewisretail if you ever start doing these in adult sizes I will by them and know others who will too! https://t.co/jIlAOmuBcK,713673781949161472
Tans_Tall_Tales,2016-03-26T10:44:00,"@johnlewisretail 
Let by JohnLewis, fed up with chasing this have John lewis lost their way????",713677947387965442
Bethanne853,2016-03-26T12:31:00,@johnlewisretail had a lovely email saying to get ready for al fresco dining - IF ONLY.,713704809489154048
mister_blu_sky,2016-03-26T13:10:00,@johnlewisretail my experience of trying to order the new iPad Pro in your Stratford store today. Approached colleague next to IPads cont.,713714711829868544
mister_blu_sky,2016-03-26T13:14:00,@johnlewisretail and new iPad did not appear in search results. At which point he was done #disappointing #productknowledge #offtoapplestore,713715750272376834
