screen_name,created_at,text,id
AskBankOfScot,2016-06-08T18:17:00,@AlisonMcIntosh Accounts team on 0345 721 3141. Hope this helps. Thanks. (3/3) ^RJ,740608582341808128
AskBankOfScot,2016-06-08T18:35:00,"@sharney_p Cancelling your Direct Debit wouldn’t cancel you policy, sorry. If you can visit one of our branches, you’ll (1/2) ^DH",740613224987561984
AskBankOfScot,2016-06-08T18:35:00,@sharney_p be able to use their phones to call our Home Insurance team. (2/2) ^DH,740613355719806976
AskBankOfScot,2016-06-08T19:47:00,"@AlisonMcIntosh You’re most welcome. If there’s anything else you need, just tweet. Take care! ^MR",740631380921593856
AskBankOfScot,2016-06-08T23:40:00,"@analogkid01 Hi, I’m DH. That’s odd. Is it coming up with any error messages or is it not showing the dates in the correct order?",740689997632831492
AskBankOfScot,2016-06-09T01:08:00,"@ballyboy5488RFC Sorry for any inconvenience caused. If you’re still having the same issue tomorrow, please get in touch with us again. ^DH",740712123093946368
AskBankOfScot,2016-06-09T05:49:00,"@hopkins_fraser Hi, I’m MR. That’s odd. Have you tried resetting your details to see if this allows you to log in?",740782852187525120
AskBankOfScot,2016-06-09T06:21:00,@hopkins_fraser You can do this by going to the log on screen &amp; clicking on the link 'Having problems logging in?'. Hope this helps! ^CL,740790782886588422
AskBankOfScot,2016-06-09T06:26:00,"@blackadder1st Hi, I'm CL. Sorry, but we don't currently offer mortgages for overseas properties.",740792040804495364
AskBankOfScot,2016-06-09T06:46:00,"@ambr61 Hi, I'm LR. We're not aware of any general issue at the moment. Can you please provide more info on the issue you're experiencing?",740797074116055040
AskBankOfScot,2016-06-09T07:10:00,"@blackadder1st You're welcome! If you've any further queries, please get in touch. ^LR",740803337319284738
AskBankOfScot,2016-06-09T07:38:00,@hopkins_fraser Just to confirm are you trying to log in to a personal or business account? ^TC,740810283359293440
AskBankOfScot,2016-06-09T08:59:00,"@hopkins_fraser Please click on the ""Forgotten your username?"" link on the log on page &amp; let me know what happens. ^DU",740830756755345408
AskBankOfScot,2016-06-09T09:35:00,"@hopkins_fraser Ok. In this case, our Internet Banking team (0113 279 8302) would be best placed to help you. ^SG",740839839336169472
AskBankOfScot,2016-06-09T10:20:00,"@gem4ang Hi, I'm RT. I'd like to help. Can I please have some info on your issue? DM if you prefer.",740851068838481920
AskBankOfScot,2016-06-09T10:28:00,@gem4ang I apologise. We're following you now. Feel free to DM. ^RT,740853066514243585
AskBankOfScot,2016-06-09T10:53:00,"@hopkins_fraser I'm sorry I don't understand, did you actually speak with a colleague? ^DU",740859455735222272
AskBankOfScot,2016-06-09T11:13:00,"@Scottyscottyboo Hi, I'm CB. Yes, a phone purchased outwith the UK should be covered by your insurance. I hope this helps.",740864266803236864
AskBankOfScot,2016-06-09T11:31:00,"@Scottyscottyboo All claims are assessed on an individual basis &amp; as such we'd be unable to make any guarantees, sorry. ^TC",740868920148643840
AskBankOfScot,2016-06-09T11:55:00,@Scottyscottyboo ...be affected by various other factors. I hope this makes sense. (3/3) ^TC,740874962647552000
AskBankOfScot,2016-06-09T11:55:00,"@Scottyscottyboo In regards to your initial question, a phone purchased out with the UK would be covered. This is not however... (1/3) ^TC",740874836554186752
AskBankOfScot,2016-06-09T11:55:00,@Scottyscottyboo ...a guarantee that any future claims would be accepted as they are assessed on an individual basis and may... (2/3) ^TC,740874962639151105
AskBankOfScot,2016-06-09T12:07:00,"@Andie_WeCreate Hi, I'm DA. I'd like to help. Do you recognise the transaction going out?",740877857287745536
AskBankOfScot,2016-06-09T12:07:00,"@Scottyscottyboo You’re welcome. If you need any further help, please don’t hesitate to get back in touch. ^CM",740877970835931136
AskBankOfScot,2016-06-09T12:56:00,"@broonnick Hi, I'm DA. We're not aware of any plans at the moment; however, I'll ensure your comments are recorded for feedback.",740890422428454912
AskBankOfScot,2016-06-09T13:25:00,"@Andie_WeCreate I’m happy to hear this. If there’s anything else we can help with, feel free to tweet us. Enjoy the rest of your day! ^KT",740897486022266880
BankOfScotNews,2016-06-09T13:49:00,Great event at @ScotParl briefing MSPs on challenges &amp; opportunities facing the Oil &amp; Gas sector. @murdo_fraser @JohnMasonMSP @Liam4Orkney,740903702148591616
BankOfScotNews,2016-06-09T14:00:00,Best of luck in the #MidnightLeague finals @Angyl1875 - you're all winners in our eyes! (zr) ⚽🏆 https://t.co/WIMoQxSj11,740906396787605504
BankOfScotNews,2016-06-09T14:01:00,Good luck to all the teams taking part in the #MidnightLeague tonight! https://t.co/Pdt5eSLj2m,740906696768401408
BankOfScotNews,2016-06-09T15:39:00,Well done ladies!! ⚽🏆#MidnightLeague https://t.co/7JARpd90wj,740931394856230912
AskBankOfScot,2016-06-09T16:29:00,"@83Hailes Hi, I'm GR. Your cover is automatic. If you'd like to find out more about what your covered for, please call our (1/2) ^GR",740943948684746752
AskBankOfScot,2016-06-09T16:30:00,@83Hailes Benefits team on 03451 24 14 01. They're available 24/7. (2/2) ^GR,740944193867157504
AskBankOfScot,2016-06-09T17:55:00,@83Hailes You only need to contact us if you have a pre-existing medical condition and this covers you and your family. 1/2 ^AH,740965462134128641
AskBankOfScot,2016-06-09T17:55:00,@83Hailes You'll find more info via page 10 here: https://t.co/QYXnJqN4dx. Hope this helps and have a lovely holiday! 2/2 ^AH,740965588080701440
AskBankOfScot,2016-06-09T18:09:00,"@BellaNightmare1 Hi, I'm GR. Sorry to hear that. Do you have access to a landline? If so, you can reach our Fraud team on 0345 122 7801.",740969176181936128
AskBankOfScot,2016-06-09T18:59:00,"@mrcdaly Hi, I’m MA. You have the option to get a Cashpoint card with the Access Saver Account. Hope this helps.",740981541027893253
AskBankOfScot,2016-06-09T19:28:00,"@boaby4u Hi, I’m JP. That’s not good. Could I ask, are you referring to when you export the files as a .CSV, or .QIF? Thanks.",740988984927621120
AskBankOfScot,2016-06-09T20:02:00,"@Smca1981 Hi, I’m MA. I’m sorry for your wait. Please mention this to my colleague when you get through &amp; they should address this. Thanks.",740997535251189760
AskBankOfScot,2016-06-09T20:12:00,"@Kurt_Hope Hi, I’m MR. Sorry for the delay this evening. Have you managed to speak to an advisor in our Fraud team since tweeting us?",740999915371925504
AskBankOfScot,2016-06-09T21:49:00,"@Kurt_Hope I’m glad this was resolved for you. Could I ask, did you mention your wait to the advisor? If so, what did they say? Thanks. ^JP",741024461152002048
AskBankOfScot,2016-06-09T22:42:00,@broonnick you may wish to revert back to the previous version. Hope this helps. (2/2) ^MR,741037661956280324
AskBankOfScot,2016-06-09T22:42:00,"@broonnick I see. Unfortunately, we don’t currently support this version of the Android OS. If you want carry on using the app, (1/2) ^MR",741037660416937984
AskBankOfScot,2016-06-09T23:48:00,"@BMLengineers Hi, I’m MA. That’s not good. Can you please confirm whether this is in relation to Internet Banking? Thanks.",741054269269381120
AskBankOfScot,2016-06-10T09:19:00,"@lindyboi_uk Hi, I'm JL. Sorry to hear that. So that we can look into this further, please call our Internet Banking team on 0113 279 8302.",741198200841883648
AskBankOfScot,2016-06-10T11:08:00,"@Mayorglam Hi, I'm JL. Sorry to hear that. We're not aware of any issues with the app. Can you provide more info on what's happening? 1/2",741225528867356672
AskBankOfScot,2016-06-10T11:09:00,@Mayorglam Are you getting any error messages when trying to log in? 2/2 ^JL,741225647792623616
AskBankOfScot,2016-06-10T11:41:00,@Mayorglam That's odd. Are you able to try uninstalling and reinstalling the app? ^IC,741233842271485952
AskBankOfScot,2016-06-10T12:09:00,"@boaby4u To discuss the issues you’re having, please call Internet Banking (0345 602 0000), who are best placed to help. ^BJ",741240860550004736
AskBankOfScot,2016-06-10T18:03:00,"@1Louise75 Hi, I'm SA. Thanks for tweeting. I'm glad to hear that. I'll ensure this feedback is recorded. Have a nice evening!",741329977044570112
AskBankOfScot,2016-06-10T19:13:00,"@analogkid01 Hi, I'm RD. We're unaware of this issue. What version of Microsoft Money do you have? DM if you prefer. Thanks.",741347451957850112
AskBankOfScot,2016-06-10T21:30:00,"@craigpringle91 Hi, I’m MR. You can find our up-to-date branch opening times here: https://t.co/X37i6Azftk Hope this helps.",741381930080428032
AskBankOfScot,2016-06-10T22:12:00,"@d_is_4_david Hi, I’m MA. I can confirm that this isn’t genuine. We would never ask you to log in via a link. Hope this helps.",741392622879657984
AskBankOfScot,2016-06-10T23:03:00,"@garyblackwoodA6 Hi, I’m AR. Oh dear, that doesn’t sound good. Unfortunately, we don’t have an email facility for this, I’m afraid. (1/2)",741405450671919104
AskBankOfScot,2016-06-10T23:03:00,@garyblackwoodA6 Do you have access to a landline facility that you can call from by any chance? Thanks. (2/2) ^AR,741405452123164672
AskBankOfScot,2016-06-11T02:41:00,"@garyblackwoodA6 I see. To clarify, are these transactions on your debit or credit card? Thanks. ^IH",741460193586864128
AskBankOfScot,2016-06-11T02:52:00,"@garyblackwoodA6 I see. In this case, you’d need to speak to our 24/7 Bank Accounts team, so they can look into this for you. (1/4) ^IH",741463190861664256
AskBankOfScot,2016-06-11T02:53:00,"@garyblackwoodA6 If you DM your contact number &amp; a suitable time, I’ll be happy to call &amp; connect you to them. (2/4) ^IH",741463331987464193
AskBankOfScot,2016-06-11T02:53:00,"@garyblackwoodA6 Just so you’re aware, we’re unable to bypass any queues &amp; if you’re going to receive this call (3/4) ^IH",741463332310425600
AskBankOfScot,2016-06-11T02:54:00,"@garyblackwoodA6 on a UK mobile, you may be charged for receiving this call. Thanks. (4/4) ^IH",741463464707784705
AskBankOfScot,2016-06-11T03:46:00,"@garyblackwoodA6 number for where you’re staying perhaps, via DM, I could call &amp; connect you to them. Thanks. (2/2) ^MA",741476784575746048
AskBankOfScot,2016-06-11T03:46:00,"@garyblackwoodA6 As mentioned previously, we don’t have an email facility available, I’m afraid. If you’re able to provide the (1/2) ^MA",741476784454160384
AskBankOfScot,2016-06-11T05:31:00,"@garyblackwoodA6 If you’re able to access a landline, you can reverse the call charges through the International Operator. ^MA",741503210024783872
AskBankOfScot,2016-06-11T07:44:00,"@reekie201 Hi, I'm JL. You're very welcome! If you need any banking help, just tweet. Have a great weekend!",741536552803807232
AskBankOfScot,2016-06-11T08:07:00,@FloraidhCC ...current account in a Bank of Scotland branch? 2/2 ^JL,741542351525556224
AskBankOfScot,2016-06-11T08:07:00,"@FloraidhCC Hi, I'm JL. Thanks for your tweet. To clarify, are you a Lloyds Bank customer looking to deposit a cheque to your...1/2",741542351357743104
AskBankOfScot,2016-06-11T08:15:00,"@kishanbaijonaut Hi, I'm LB. What happens when you try to log on? Do you hold an account with mobile phone insurance as an account benefit?",741544247493595136
AskBankOfScot,2016-06-11T08:25:00,"@FloraidhCC Yes, that's fine. You can visit any of our branches to deposit your cheque. Hope this helps! ^GR",741546764394713088
AskBankOfScot,2016-06-11T08:45:00,"@kishanbaijonaut When you apply for a new password, we need to verify your identity. As you you've lost your phone, we'd be unable 1/2 ^LB",741551796997509120
AskBankOfScot,2016-06-11T08:45:00,@kishanbaijonaut to reset your details via our automated authentication call. What type of account do you have? DM if you prefer. 2/2 ^LB,741551908209451008
AskBankOfScot,2016-06-11T09:00:00,"@kishanbaijonaut I'm afraid we're unable to access your account details via Twitter, sorry. If you have phone insurance with your (1/2) ^GR",741555689047363584
AskBankOfScot,2016-06-11T09:00:00,"@kishanbaijonaut Account, you would need to have a current account, i.e. Silver Account. Do you remember the name of the account? (2/2) ^GR",741555689789722624
AskBankOfScot,2016-06-11T09:29:00,@kishanbaijonaut I'm afraid you would need to call us. Can you borrow a phone from a friend or family member? Our Bank Accounts (1/3) ^GR,741562991485853696
AskBankOfScot,2016-06-11T09:31:00,@kishanbaijonaut Connect you with our Silver Membership Services team. (3/3) ^GR,741563604764397568
AskBankOfScot,2016-06-11T09:31:00,@kishanbaijonaut Team (00 44 1313 37 42 18) will be able to assist with transactions on your account. They'll also be able to (2/3) ^GR,741563490410876928
AskBankOfScot,2016-06-11T09:42:00,@kishanbaijonaut You're welcome. Please let us know if there's anything else you need. ^GR,741566239118643200
AskBankOfScot,2016-06-11T10:36:00,"@RebeccaBridgetD Hi, I'm GR. Sorry to hear your not happy with our debit card charges. If you feel you have been charged an incorrect (1/2)",741579966396129280
AskBankOfScot,2016-06-11T10:37:00,"@RebeccaBridgetD Amount, our Bank Accounts team (0345 721 3141) will be happy to look at this for you. (2/2) ^GR",741580105890304000
AskBankOfScot,2016-06-11T11:29:00,"@kathyomahony Hi, I'm AF. I'm sorry to read your tweet. Can I ask what's happened? DM if you'd prefer.",741593280861900800
AskBankOfScot,2016-06-11T14:00:00,"@amyhendersonnn Hi, I'm MM. I'd like to help. What type of account are you looking to close? Feel free to DM more info if you'd prefer.",741631076649537536
AskBankOfScot,2016-06-11T14:13:00,"@DonNeilio Hi, I'm AF. Can you provide some more info on the emails that you're receiving? Feel free to DM if you'd prefer.",741634341311238144
AskBankOfScot,2016-06-11T15:46:00,@DonNeilio I'm very sorry for any inconvenience caused. I'll certainly ensure your feedback on this is appropriately recorded. ^MM,741657745456287744
AskBankOfScot,2016-06-11T19:26:00,"@hanga17 You're very welcome. If you need anything in future, we're here 24/7. Enjoy your evening &amp; take care. Thanks. ^RD",741713110730444800
AskBankOfScot,2016-06-11T20:15:00,"@MichelleR_2494 Hi, I'm RD. Yes, you can certainly apply for a credit card, even if you don't bank with us. Hope this helps. Thanks.",741725662633922560
AskBankOfScot,2016-06-11T22:06:00,"@jesshippey Hi, I’m AR. We’re not aware of any issues. Have you tried to process it gain &amp; if so, is it still saying it's incorrect? Thanks.",741753477932679169
AskBankOfScot,2016-06-11T22:28:00,@mark_boggis @BankofScotBiz would be best placed to discuss this with you. They’re available Monday 9am-5pm. I hope this helps. (2/2) ^JP,741759025122029568
AskBankOfScot,2016-06-11T22:28:00,"@mark_boggis Hi, I’m JP. Oh dear, that’s not good. In this instance you’d be best placed to speak to our colleagues at (1/2)",741758911733223424
AskBankOfScot,2016-06-11T23:04:00,"@David_Small1982 Hi, I’m AR. Yes, we do; however, we’d only ask you to reply ‘Yes or No’ to confirm that it's genuine. I hope this helps.",741767971350122497
AskBankOfScot,2016-06-11T23:18:00,@David_Small1982 You were right to check! It's always better to be safe than sorry. Thanks. ^RD,741771698299621376
AskBankOfScot,2016-06-12T07:00:00,"@garyblackwoodA6 I can understand your frustration; however, you’d need to call or be in a position to receive a call in order to (1/3) ^AR",741887991929524224
AskBankOfScot,2016-06-12T07:00:00,"@garyblackwoodA6 resolve this. If you’re registered for Internet Banking, you can cancel your card there which will prevent your (2/3) ^AR",741887992063791104
AskBankOfScot,2016-06-12T07:01:00,@garyblackwoodA6 card from being used for any fraudulent transactions. I’m sorry that we’re unable to assist you any further. (3/3) ^AR,741888144547717120
