screen_name,created_at,text,id
sharney_p,2016-06-08T17:25:00,@AskBankOfScot not any time soon. My policy finishes in 2 days and i do not want it renewing so can i just cancel my direct debit?,740595604406042628
analogkid01,2016-06-08T20:34:00,@AskBankOfScot Has something changed with the date format of exported qif files? I now can't import them as date format is incompatible.,740643150662897665
ballyboy5488RFC,2016-06-08T21:01:00,"@AskBankOfScot no, got too exasperated with it and transferred money to a family member and withdrew...... I'll check tomorrow and advise",740650047340220416
Lord_Kev_III,2016-06-08T23:27:00,"@AskBankOfScot aye, wallets ruined. https://t.co/W0rvvUGPwh",740686693964120066
blackadder1st,2016-06-09T06:16:00,"@AskBankOfScot As a customer of the Bank, do you offer international mortgages? Looking to buy in Cyprus ...",740789539506163712
ambr61,2016-06-09T06:29:00,@AskBankOfScot When will you fix internet access via Safari?,740792860526661632
blackadder1st,2016-06-09T06:35:00,"@AskBankOfScot Oh well, better look around then. Thanks for letting me know.",740794511408943105
gem4ang,2016-06-09T10:09:00,@AskBankOfScot can i have some assistance with my new account please?,740848325767925760
gem4ang,2016-06-09T10:22:00,@AskBankOfScot hi how do I DM you?,740851583114739713
Andie_WeCreate,2016-06-09T11:55:00,"@AskBankOfScot pls help me, i am in turkey for two months, i need a card transaction cancelled that shouldnt come out of my acc.",740874985581973504
Andie_WeCreate,2016-06-09T11:56:00,@AskBankOfScot i cant call. is there email?,740875099310596096
broonnick,2016-06-09T12:30:00,@AskBankOfScot Any plans to make your mobile app work with Android N? https://t.co/tcK04GbinL,740883824851095553
Andie_WeCreate,2016-06-09T13:21:00,"@AskBankOfScot Thank you, i managed to call the bank and they are working on it xx",740896728203821057
83Hailes,2016-06-09T15:55:00,"@AskBankOfScot hi I have an ultimate reward account, have had it for a few years now. Who do I contact to activate travel insurance? Thank u",740935480502587392
83Hailes,2016-06-09T16:44:00,@AskBankOfScot so that means I don't need to phone anyone before I go on holiday and everyone in my family is covered? Thank you.,740947716008779779
mrcdaly,2016-06-09T18:33:00,"@AskBankOfScot Can have a cashcard for Access Saver account?key features - access money branch,phone,Internet Banking or Cashpoint Card. :)",740975120932569088
boaby4u,2016-06-09T18:44:00,@AskBankOfScot exports for Reward/Classic accounts used to have accNum&amp;sortCode in the filename AND and within the file - why r the removed?,740977987307343872
boaby4u,2016-06-09T18:48:00,@AskBankOfScot you also revamped a lot html for Reward/Classic accounts but left ISAs and CreditCards unchanged - will these be updated too?,740978808023601152
IainShi,2016-06-09T19:00:00,@AskBankOfScot where the hell do you get your cocktails? They start at 4 quid where I work!,740982021405696000
Kurt_Hope,2016-06-09T19:42:00,"@AskBankOfScot Hi can someone PLEASE answer at the fraud department, i've been calling for ages, I'm not best pleased with this service",740992373300297728
Kurt_Hope,2016-06-09T21:10:00,"@AskBankOfScot yes the advisor was very helpful, but it took well over an hour to be transferred",741014626238902274
broonnick,2016-06-09T21:44:00,"@AskBankOfScot Thanks. Since upgrading from Android 'M' to 'N' the app just crashes, so I can no longer use it.",741023126100844544
lindyboi_uk,2016-06-10T09:05:00,"@AskBankOfScot online banking transaction exporting is broken again. complains if at downloading a single day, and QIF markup is now wrong",741194522995138560
Mayorglam,2016-06-10T10:50:00,@AskBankOfScot what's wrong with the mobile app?? I've been having problems logging in since yesterday!,741221077196623872
Mayorglam,2016-06-10T11:10:00,@AskBankOfScot https://t.co/E9hMSxiYJg,741225998033821696
boaby4u,2016-06-10T11:36:00,@AskBankOfScot CSV. SortCode and AccNum are still listed in the header but the data is not there. this is for Reward and Classic accs only,741232654608125952
1Louise75,2016-06-10T17:10:00,@AskBankOfScot Thanks to Naz at the Gordon Street branch for all her help today. It was very much appreciated!,741316624301592576
analogkid01,2016-06-10T17:51:00,@AskBankOfScot Hi.Trying to import into MS money. Date format has changed from 11/06/2016 to 11/Jun/2016 which Money says is incompatible.,741326840170708992
craigpringle91,2016-06-10T19:50:00,@AskBankOfScot Can you confirm what time the branches open on weekends and on Monday's. Thanks,741356826000822273
d_is_4_david,2016-06-10T20:39:00,@AskBankOfScot just received this text. Looks dodgy so I didn't click the link. Take it you didn't send this? https://t.co/1ZwmQFp01m,741369307318353920
garyblackwoodA6,2016-06-10T22:17:00,@AskBankOfScot I am in USA and can't make any calls. I think there is fraudulent activity on my account. Do you have a contact email?,741393904612704256
garyblackwoodA6,2016-06-11T02:33:00,"@AskBankOfScot unfortunately not, and I am here until the end of June! What should I do?",741458350584397824
garyblackwoodA6,2016-06-11T02:48:00,@AskBankOfScot On my debit card.,741462104495017984
garyblackwoodA6,2016-06-11T03:42:00,"@AskBankOfScot with an email address, so I can try and resolve this?",741475656337235968
garyblackwoodA6,2016-06-11T03:42:00,"@AskBankOfScot Thanks for replying, but I can't make or receive calls, as it costs a fortune. Surely you can supply me",741475614402584579
garyblackwoodA6,2016-06-11T05:27:00,@AskBankOfScot I don't have any telephone access; I'm staying in an apartment with no landline and I don't want to wait until I get home,741502211520225280
garyblackwoodA6,2016-06-11T05:28:00,"@AskBankOfScot to resolve this. Surely you can make an exception to fix this, as there is hundreds missing from my account?",741502345972850688
FloraidhCC,2016-06-11T07:42:00,"@AskBankOfScot been told I can cash a cheque from a Lloyds Bank account to you as I live in Scotland, is this true? :) thanks!",741536132031188992
kishanbaijonaut,2016-06-11T07:44:00,@AskBankOfScot Hi I'm abroad lost my phone and can't get online can you help please,741536453054828544
FloraidhCC,2016-06-11T08:08:00,"@AskBankOfScot yes! I've heard I can do that since there's no Lloyds branches up here, so was hoping for some clarification :)",741542525224255488
kishanbaijonaut,2016-06-11T08:33:00,"@AskBankOfScot yes i have phone insurance , i can't log in i dont know the password and when i try to reset it ask me for a phone number",741549007818883072
kishanbaijonaut,2016-06-11T08:49:00,@AskBankOfScot saving acc i think,741552984887328768
kishanbaijonaut,2016-06-11T08:50:00,@AskBankOfScot i've got all the details here with me if you need and what about my phone if i buy one here would the insurance refund me,741553263363887104
kishanbaijonaut,2016-06-11T09:04:00,@AskBankOfScot yes that it silver acc,741556663937814528
RebeccaBridgetD,2016-06-11T10:08:00,@AskBankOfScot is there a way I can get money back on a fee for using my card abroad a think £43 charge for paying a hotel bill is excessive,741572840688910336
RebeccaBridgetD,2016-06-11T10:38:00,@AskBankOfScot refusal to help find it all very disappointing it's a stupid amount considering I'm on a student account,741580374963326976
amyhendersonnn,2016-06-11T13:02:00,@AskBankOfScot how do I cancel an account ive opened online???,741616540399898625
DonNeilio,2016-06-11T13:18:00,@AskBankOfScot think your email system is faulty or there's a scam going on. Have had the same msg sent to me 10 times today.,741620507984994304
DonNeilio,2016-06-11T14:29:00,"@AskBankOfScot regarded interest on an account. Didn't give any details, more like a prompt to log in and check for further info.",741638392270749696
hanga17,2016-06-11T18:00:00,@AskBankOfScot thanks for the reply! https://t.co/EZ2gLuxjo1,741691653484863489
MichelleR_2494,2016-06-11T18:34:00,"@AskBankOfScot hi there, I was wondering if you can still get a bank of Scotland credit card if you are currently with another bank?",741700181519912960
jesshippey,2016-06-11T20:17:00,"@AskBankOfScot login - password accepted -
Confirm payment- same password deemed incorrect. Known issue? I'm a business customer.
Thanks",741726132874170368
David_Small1982,2016-06-11T23:05:00,"@AskBankOfScot fair does, I thought it might be phishing.",741768394257649664
garyblackwoodA6,2016-06-12T06:52:00,"@AskBankOfScot guys, one last time, I have NOlandline access. Can you please just give me someone's email address? I realise that...",741885912338960384
garyblackwoodA6,2016-06-12T06:53:00,@AskBankOfScot I would quite like to resolve this without waiting until I get home in July.,741886111241228289
garyblackwoodA6,2016-06-12T06:53:00,"@AskBankOfScot ...that isn't normal procedure, but someone is using my account to put money onto Skrill and pay their insurance etc, and",741886035873796097
Flure1,2016-06-12T10:17:00,"@AskBankOfScot Internet banking -  In ""Products and Services""&gt;""Joint Accounts""&gt;""Make It Joint"" - link doesn't work!",741937546851127297
LeoVettini,2016-06-12T10:27:00,"@AskBankOfScot  Hello I tried to renew my UK passport on Goverment website using my Bank of Scotland debit card and payment was refused,help",741940092768550917
Flure1,2016-06-12T10:49:00,"@AskBankOfScot ""Safari cannot open the page because the server cannot be found"".",741945513340248064
Flure1,2016-06-12T10:51:00,"@AskBankOfScot The URL Is https://t.co/gy2kG4i5PC.ukjoint_account_party.asp/ - note, no space ""ukjoint"" - relevant?",741946113616416768
Flure1,2016-06-12T11:09:00,@AskBankOfScot That was on iPad. I'll try iPhone.,741950433015533568
Flure1,2016-06-12T11:15:00,"@AskBankOfScot Can't find ""Products and Services"" on iPhone App.",741952133071810560
Flure1,2016-06-12T11:25:00,"@AskBankOfScot Beats the objective of having mobile app, no?",741954699277049856
Flure1,2016-06-12T11:26:00,@AskBankOfScot Why is there a link from the iPad app that goes nowhere?,741954871486734336
LeoVettini,2016-06-12T11:29:00,"@AskBankOfScot  Its ok, I just used a Lloyd's credit card.",741955569649618944
Flure1,2016-06-12T11:45:00,"@AskBankOfScot Yes. All done and dusted, thank you.",741959679455178753
jjwarwick,2016-06-12T12:03:00,"@AskBankOfScot It’s impossible to find an address to write to to cancel a business account. As that’s all you’ll accept, why so hard ?",741964187660877824
realpaulfreeman,2016-06-12T13:04:00,@AskBankOfScot New business banking site is worse than the old one. Transactions view doesn't stretch to full screen. Exporting hard,741979476951699457
JoannaMcAinsh,2016-06-12T20:06:00,@AskBankOfScot trying to sort suspended login details for 3rd time waiting times of 10mins! Late payment charges going to be incurred...,742085683091755008
JoannaMcAinsh,2016-06-12T20:22:00,"@AskBankOfScot am calling from abroad so can't keep trying. Have to make payment ASAP, trying since Thursday, the suppliers aren't happy",742089800891650048
bigwows,2016-06-12T20:42:00,"@AskBankOfScot Have a current account, don't do internet banking. Can I ask you by phone to transfer £ to a UK a/c, and would you charge?",742094732239765504
bigwows,2016-06-12T20:57:00,@AskBankOfScot I can check my balance and transactions over the phone. Is that the same thing?,742098631935860736
bigwows,2016-06-12T21:09:00,@AskBankOfScot I get asked for (I think) 2 digits from my 6 digit PIN but I assume that's not the same. How do I contact the Bank A/c team?,742101649683021824
ItsNealHannah,2016-06-12T21:39:00,@AskBankOfScot I have a problem with paying online why?,742109211996397569
ItsNealHannah,2016-06-12T21:55:00,@AskBankOfScot debit card and this isn't the first time lately,742113170853072896
numb15,2016-06-13T08:51:00,"@AskBankOfScot hi, is it true we will need 2 direct debits each month to continue getting the 3% interest on the current account?",742278259321233408
ShaneWi02261476,2016-06-13T09:11:00,@AskBankOfScot I live in rural England now. How do I deposit a cheque?,742283168212996096
Lisa_Cameron28,2016-06-13T10:04:00,@AskBankOfScot you've changed my name to Grove instead of Giove. Still no update and I need proof of ID. Can you help?,742296670541611008
JoannaMcAinsh,2016-06-13T10:16:00,@AskBankOfScot I don't have access to a landline have just been cut off again. Please DM me,742299531841314816
Lisa_Cameron28,2016-06-13T10:22:00,@AskBankOfScot I took my Italian marriage cert in branch. It then came through wrong. I called the helpline who directed me to branch again,742301098803888129
Lisa_Cameron28,2016-06-13T10:23:00,@AskBankOfScot 2/2 I called branch who said they would send off again but it's been 2 weeks now. It only took 3 days initially.,742301276864667648
Lisa_Cameron28,2016-06-13T10:28:00,@AskBankOfScot St Andrews Queen Street,742302623278215168
EKRelay,2016-06-13T10:32:00,"@AskBankOfScot random question, who can I talk to about merchandise from your old super saver squirrel campaign from years ago? Thanks",742303674014257152
EKRelay,2016-06-13T11:01:00,@AskBankOfScot I have sent DM. Thanks,742310804456919040
JaguarGuitarMan,2016-06-13T11:20:00,@AskBankOfScot How can I make international transfer from my app / online to a non HBOS bank? Link please?,742315731493244928
EKRelay,2016-06-13T11:24:00,"@AskBankOfScot for some reason it is not letting me DM you and the message is too long for here, do you have another way to contact you?",742316748964306944
EKRelay,2016-06-13T11:39:00,@AskBankOfScot hopefully sent if this time,742320602250350592
Lisa010265,2016-06-13T13:44:00,"@AskBankOfScot PPI So, the 28th day since offer letter. Still not rec'd. Communicating with Philippines not satisfactory",742351855628496896
Lisa010265,2016-06-13T13:53:00,"@AskBankOfScot LB, I last spoke to them at 09:00 today. Just get fobbed off each time I call. Told being processed........again",742354268615782405
lorudal,2016-06-13T13:58:00,@AskBankOfScot  Hi - is it possible to order a different style of debit  card from my current one?,742355577117020165
Lisa010265,2016-06-13T14:19:00,"@AskBankOfScot 10.06.16, rang - Chris advised that had been processed for BACS payment",742360845666127872
Lisa010265,2016-06-13T14:19:00,"@AskBankOfScot Well, 09.06.16, no notes on case from payment team, but PPI team can't communicate with them, apparently",742360625297391617
lorudal,2016-06-13T14:23:00,"@AskBankOfScot I'm asking because nice tho the picture is on the card, it makes it v difficult to read the numbers, which is frustrating.",742361705787842561
lorudal,2016-06-13T14:33:00,@AskBankOfScot Ok thanks.,742364200777986049
Lisa010265,2016-06-13T14:38:00,@AskBankOfScot Totally unsatisfactory. I have been fobbed off by them for three weeks. Unacceptable.,742365530900811777
JamesMio,2016-06-13T16:00:00,"@AskBankOfScot - Lost Card helpline. 1st question: ""To help us find your account, please enter your debit card number now...""  #slowclap",742386057795239936
june_xox,2016-06-13T17:08:00,@AskBankOfScot I was. Wouldn't let me do it on the app but managed it on the website. Thanks anyways,742403372632903680
Robbocoach,2016-06-13T17:35:00,@AskBankOfScot Hi can you help plz. My ultimate reward acc card expires end of June.Can you tell me if new card has been posted out.,742410154956623873
sonofveritas,2016-06-13T17:50:00,"@AskBankOfScot Hi, currenlyb locked out of my online accounts, unable to get through on phone (massive waiting times). Help?",742413864260755457
Hannahk1985,2016-06-13T19:46:00,@AskBankOfScot hmm is anyone answering the phones in the fraud team 25minutes and still not picked up :(,742443119069794305
watson1990uk,2016-06-13T20:09:00,"@AskBankOfScot Applied for basic account on 7th, rec'vd email stating successful application, with sort code and account number (1/2)",742448922610786304
HH10ROW,2016-06-13T20:40:00,@AskBankOfScot I'll sort it out tomorrow in your branch.,742456575697297408
Hannahk1985,2016-06-13T20:48:00,@AskBankOfScot it took 40 minutes to get through eventually,742458531148881920
watson1990uk,2016-06-13T20:52:00,"@AskBankOfScot Not yet no, I only received the card and pin today.",742459742979805184
HH10ROW,2016-06-13T21:08:00,"@AskBankOfScot It was a sacurity issue, saying that I'm not me, has too be resolved in a branch. 
nightmare and a waste of time.",742463771235483649
Hannahk1985,2016-06-13T21:10:00,@AskBankOfScot yes thank you once I eventually got through,742464061703622657
Robbocoach,2016-06-14T01:09:00,"@AskBankOfScot  Hi LM ok thanks, I work in China, my wife will give me card details for my online banking.",742524392731615232
BrawWee,2016-06-14T09:22:00,@askbankofscot constant misinformation from your customer services. Hopefully resolved but have to wait another week to find out.,742648284850851840
jjwarwick,2016-06-14T10:11:00,@AskBankOfScot @BankofScotBiz Still waiting for a reply..,742660831419203584
ddjlowe,2016-06-14T15:03:00,@AskBankOfScot after 21 years of business with BOS had enough changing banks no interest in customers @financialombuds will deal with you,742734168459780096
ddjlowe,2016-06-14T16:21:00,"@AskBankOfScot basically told me not taking it any further FOS complaint has now been made, after bein a loyal customer feel pretty let down",742753767083380736
ddjlowe,2016-06-14T16:35:00,"@AskBankOfScot bank also states I upgraded on a non-advised basis , when actually bank staff were canvassing me to open the account",742757415628722176
ddjlowe,2016-06-14T16:36:00,@AskBankOfScot on there in branch weekly target based system,742757556645416961
sonofveritas,2016-06-14T16:42:00,"@AskBankOfScot  Hi, managed to get through and sorted thanks.  You really need to get phone waiting times sorted  -  they're appalling.",742759233297514496
AbdulHai23,2016-06-14T19:05:00,@AskBankOfScot Hi do you deal with IF?,742795147713384453
gdavidson88,2016-06-14T20:13:00,@AskBankOfScot why can't I cancel DDs on mobile app?! Been broken for a couple days now. This has cost me an extra payment! 😣,742812112083386368
Macmeechan,2016-06-15T04:07:00,"@AskBankOfScot I need to reset my Mem Info and mobile number, I have my security number can I DM my Chinese number for callback thanks?",742931439667322880
Macmeechan,2016-06-15T04:26:00,@AskBankOfScot Hi. Thanks for the reply. I'll try that. Have a great day.,742936340157829120
mrs_spink,2016-06-15T05:45:00,@AskBankOfScot Morning. Overnight I've had 8 emails from the bank - all duplicates of 2 emails relating to the same a/c - IT problem? Thanks,742956081056501761
rippapobson,2016-06-15T09:40:00,@AskBankOfScot How do I request a paper statement? I need one for proof of address but have gone paperless!,743015312598110209
rippapobson,2016-06-15T09:52:00,"@AskBankOfScot Hi, I couldn't find where to order it online, can you tell me where exactly?",743018293670387712
BethBn37,2016-06-15T10:24:00,@AskBankOfScot have you changed your online banking app again? Seems even worse &amp; not working properly! 😌,743026346595651584
kayauu,2016-06-15T10:40:00,"@AskBankOfScot Is Internet Banking working, or is just me that is receiving an error message that my account has been suspended?",743030431889694720
BethBn37,2016-06-15T10:52:00,"@AskBankOfScot no errors displayed; not displaying recent transactions or pending, just balance 😐",743033529831825408
kayauu,2016-06-15T11:05:00,@AskBankOfScot They can't help as the payments review team need to be contacted.  They have a constant '10 minute wait' message! Not good ..,743036804887150592
felt_vampire,2016-06-15T11:27:00,"@AskBankOfScot Hi, I've just received a text from +447860035283 asking me to confirm a recent debit card transaction. Is this legitimate?",743042173038366720
rab8701,2016-06-15T12:44:00,@AskBankOfScot no atm is on main street salsburgh,743061529340305408
rab8701,2016-06-15T12:52:00,@AskBankOfScot its attached to jp minimarket main street salsburgh,743063621018767360
Brio_1976,2016-06-15T14:08:00,@AskBankOfScot thanks for sorting my ATM refund when I left the money in! #greatservice,743082678229028864
BethBn37,2016-06-15T14:08:00,@AskBankOfScot can you guys not inform them? Get fed up having to chase errors 😌,743082869384458240
Brio_1976,2016-06-15T14:13:00,@AskBankOfScot we need to share good things as well. Too much negativity around on social media!,743084071786450944
BethBn37,2016-06-15T14:43:00,@AskBankOfScot that seems ridiculous. Wasted my time already 😌.,743091450083192834
burno67,2016-06-15T17:48:00,"@AskBankOfScot Hey, travelling to Dublin this weekend, will there be a charge for any cash withdrawals I make when over there?",743138221681446912
leahgreensx,2016-06-15T19:08:00,@AskBankOfScot I'm going on holiday tomorrow do I need to call up about my travel insurance/using my card whilst im there?,743158269406023682
leahgreensx,2016-06-15T20:00:00,@AskBankOfScot yes I do but unsure if I need to call to let them know I'll be going?,743171286399016961
BurnettBeano,2016-06-15T22:16:00,@AskBankOfScot can you help,743205563991990272
BurnettBeano,2016-06-15T22:16:00,"@AskBankOfScot son put his benefit into daughters account by mistake,the account has been dormant for about 4 years and we cant get in touch",743205469234266112
0145malcolm,2016-06-15T22:27:00,@AskBankOfScot I have a saver a/c being funded by a Vantage current a/c What happens to Saver if I'm forced to close Vantage after Sep,743208264603688960
BurnettBeano,2016-06-15T23:23:00,@AskBankOfScot the sort code and account number,743222511589023744
BurnettBeano,2016-06-15T23:23:00,"@AskBankOfScot just been informed she went in yesterday and they said they couldnt help because she couldnt remember certain details,i have",743222418911682560
BurnettBeano,2016-06-16T08:52:00,@AskBankOfScot hes lost his whole months benefit because of a mistake,743365672818909184
BurnettBeano,2016-06-16T08:52:00,"@AskBankOfScot he has phone that number and it was them who said they couldnt help.we just dont seem to be getting help from anyone,",743365576677007360
BurnettBeano,2016-06-16T09:09:00,@AskBankOfScot they said sorry they cant help,743369865512259584
BurnettBeano,2016-06-16T09:11:00,@AskBankOfScot it is not easy to get a hold of her,743370454132465664
BurnettBeano,2016-06-16T09:20:00,@AskBankOfScot i have all the information and as i said it is hard to get a hold of her,743372677855993856
sxphiewbu,2016-06-16T09:34:00,@AskBankOfScot hi just wondering if I can get a card sent out for an access saver account and if I can do this online? Thanks,743376120620392448
D3ekster,2016-06-16T09:37:00,@AskBankOfScot I'm trying to update my mobile on ultimate reward insurance but can't see anywhere online or in the app? Can you advise?,743376936748060672
BurnettBeano,2016-06-16T10:08:00,@AskBankOfScot total wast of time time to get a new bank,743384704682958848
bethanmackay_,2016-06-16T10:39:00,"@AskBankOfScot hi have tried using so many atm's in Sri Lanka with no luck, what can I do to get cash out???",743392616633372672
nimnams,2016-06-16T10:43:00,@AskBankOfScot who should I contact about possible sponsorship?,743393639431348224
nimnams,2016-06-16T10:56:00,@AskBankOfScot done,743396845305610241
bethanmackay_,2016-06-16T11:02:00,"@AskBankOfScot debit card. have already told the bank I'm here, managed to get money at the airport but nothing else!",743398234257653761
bethanmackay_,2016-06-16T11:27:00,@AskBankOfScot I don't think it's blocked because it was working 2 days ago. I can't phone the bank as my phones not working to call uk,743404573067358208
mcsvu,2016-06-16T11:37:00,@AskBankOfScot 2/3 re-installing the app again. Did all. Still stuck here. Tried many times.Can't go to the next screen where they show code,743407232310722560
mcsvu,2016-06-16T11:37:00,"@AskBankOfScot 1/3 Get stuck at this screen. Called helpline. They  advised updating ios, restarting mobile and https://t.co/5IKMfllioy",743407038189944832
mcsvu,2016-06-16T11:39:00,@AskBankOfScot 3/3 Don't get call from the bank.Even f I get a call I don't have the 4 digit code as I get stuck at this screen. What to do?,743407555674800128
mcsvu,2016-06-16T11:56:00,@AskBankOfScot I opened the bank account yesterday and registered that number in the bank branch.,743411944388964354
bethanmackay_,2016-06-16T11:57:00,@AskBankOfScot it's not fraud I'm just wondering what ATM will actually work with my card??,743412256059195392
