screen_name,created_at,text,id
AmyMoinet17,2016-03-26T16:38:00,"@AmericanAir and the agents at the Greensboro, NC were so rude considering what we're going through",713767004474310656
AmyMoinet17,2016-03-26T16:41:00,@AmericanAir and last time they have us a measly $175 credit. My time and my sanity are worth more than that!!!!@,713767904643325952
HeartBrk_Kay,2016-03-26T16:44:00,@AmericanAir @imanicezanne American Airlines is DISGUSTING and should be disappointed. I will never fly with you guys again.,713768569704722432
AmyMoinet17,2016-03-26T16:45:00,"@AmericanAir I'm not letting this go. THIS WAS THE LAST STRAW. I'M TAKING THIS TO EVERY SOCIAL MEDIA OUTLET, EVERY NEWS STATION",713768936312082433
AmyMoinet17,2016-03-26T16:46:00,@AmericanAir THIS IS UNBELIEVABLE@!!!!!!!!!!!,713769015781539840
AmyMoinet17,2016-03-26T17:23:00,@AmericanAir I don't believe a word you all say. You all need to be handing out some serious credits for this!!!!,713778480421449729
AmyMoinet17,2016-03-26T17:25:00,"@AmericanAir and if you really cared about the safety of your crew and passengers, you'd maintain your planes better",713778827739209728
AmyMoinet17,2016-03-26T17:25:00,@AmericanAir instead of constantly scheduling more flights out of every airport that you can't even,713778992906637314
kiaaraaax,2016-03-26T17:28:00,@AmericanAir I should've flew with @Delta,713779626355478529
BurrisChelsea,2016-03-26T17:52:00,"@AmericanAir  yep, have and it turns out we are missing Easter. So disappointed. Ending vacation in tears.",713785761015992321
alafairburke,2016-03-26T18:57:00,@AmericanAir option of getting off plane would be appreciated. Pretty clear this joint is broken. #freeflight382,713802099541348353
ZS_CB11,2016-03-26T19:26:00,@AmericanAir Aaay fuck yall,713809332232556548
alafairburke,2016-03-26T19:47:00,@AmericanAir I know you don’t have any more info than airline gives u. Thx,713814633363206144
mersidamesic,2016-03-26T19:51:00,@AmericanAir is trash,713815728135213056
blair3114,2016-03-26T20:01:00,it was a navy blazer not expensive jewelry. I'm platinum level business flyer for many years.  Step up and do the right thing @americanair.,713818169438183424
Semakaleng,2016-03-26T21:02:00,".@imanicezanne shame on you, @AmericanAir , shame on you.",713833501020258305
johnthiesfeld,2016-03-26T21:06:00,"@AmericanAir @Bl77Bransford Even worse, the plane was here at 1:44!",713834450120007681
BringHimHomeUoB,2016-03-26T21:44:00,"Unfortunatly we can't spend any money, no matter the deal!. any spare seats last minute would be amazing! @AmericanAir",713844100441763840
tevisv,2016-03-26T22:16:00,"@AmericanAir I have. But it was a birthday gift ruined. Not happy at all. Makes it all the way from England, but not a 90min flight?",713852115366649857
Lefresh2,2016-03-26T23:25:00,@AmericanAir there isn't this is the second time this week and then I call and get no compensation or anything so thanks for nothing,713869597007450112
Lefresh2,2016-03-26T23:44:00,@AmericanAir that was not the first this was the first https://t.co/KxaN6U103n,713874397128298496
cobyinthecloud,2016-03-26T23:56:00,"@AmericanAir this can't be foreal, WTF. I have been sitting in this plane for 1 hr waiting. I got another flight to catch.",713877330914119680
navykel,2016-03-27T00:34:00,"@AmericanAir look at the history of my account tweets to you. After a year of no travel, here I sit, again.",713887000420425728
bmwhd,2016-03-27T01:17:00,@AmericanAir Um. Yeah. That’s how I know there’s no catering. Business class full fare passenger. Need a DM please.,713897813608894464
christosrqs,2016-03-27T02:02:00,"@AmericanAir guys, i can't  do the check in online. I got this message 🤔 https://t.co/Sw2dVSaCBL",713909054058405888
comezandgoez,2016-03-27T03:06:00,@AmericanAir yall fuckin up,713925012088958976
BillRohland,2016-03-27T03:25:00,"@AmericanAir thanks, but I'm on the road. Not like you can get me on a plane now. But I would expect a refund for the last leg of my trip...",713929836058787842
___looooo,2016-03-27T09:24:00,@AmericanAir yes however passengers should be informed BEFORE/right after flight changes are made instead of finding out hours later,714020291182104576
alafairburke,2016-03-27T09:58:00,"@AmericanAir  no alerts for 382 delayed from yesterday from Sxm. If AA is making “departure decision” at 9, should we be at airport?",714028881905364993
brentbob,2016-03-27T11:20:00,"@AmericanAir, premier airline of the 90's/00's has crumbled into a pile of dooky. Horrible customer service last night. #600k-advantagemiles",714049416798322689
alafairburke,2016-03-27T11:31:00,@AmericanAir  any info at all about 382 delayed from yesterday?,714052299262455808
brentbob,2016-03-27T11:47:00,@AmericanAir that is pretty funny .,714056214854897664
alafairburke,2016-03-27T12:02:00,@AmericanAir   agent I spoke to last night apparently canceled our Rez. I didn’t request that. Asked IF I refund IF we took other airline,714059903552393216
alafairburke,2016-03-27T12:08:00,@AmericanAir I called as you suggested. Agent says can’t do it. Put me on hold 21 international minutes ago.,714061547853725696
jetbud,2016-03-27T12:21:00,@AmericanAir Hi there can you tell me if I can upgrade meals on your flights from LHR to JFK ? Thanks,714064866500337664
fpnic,2016-03-27T14:43:00,@AmericanAir flight 2561 no water super hot old plane not happy !!!!,714100545385005056
joynt1,2016-03-27T16:32:00,@AmericanAir over an hour wait on the LAX tarmac.... I paid for this torture,714128074443464704
djfaz83,2016-03-27T16:37:00,"@AmericanAir relatives are delayed since yesterday in MIA due to AMAIR negligence flght 4340 to MX couldn't make it, today 9378 has no pilot",714129193118752768
Mikazec,2016-03-27T16:37:00,@AmericanAir 2920. The plane is still in Milwaukee for maintenance.... #stranded,714129241458262016
djfaz83,2016-03-27T17:00:00,@AmericanAir sorry it is 9370 to MTY it has been waiting for an hour for the pilot.,714135122430140417
morganvictory,2016-03-27T17:07:00,@AmericanAir words of wisdom.. Thanks for a safe trip,714136843030147072
TheRealEyeRoll,2016-03-27T17:09:00,@AmericanAir took a #Custserv hit today with their poor #customerexperience today,714137299072761856
CocoNY331,2016-03-27T17:52:00,@AmericanAir representative poorly advised a faithful platinum member and now is trying to charge $175 just to get my miles back! Help!,714148221023621120
kltharri,2016-03-27T17:53:00,"@AmericanAir no worries, you can give away $ and vouchers to the oversold flight instead.  #goodbizplan #norushhere",714148377555038208
CocoNY331,2016-03-27T18:34:00,@AmericanAir the team is not helping. I have been very faithful &amp; patient. This is a scam. Pls dont steal my money and honor your word.,714158671794683904
nenescolan,2016-03-27T20:25:00,@AmericanAir once Again delayed! And thankyou for sending me home 2 days later #lastflightwithAA,714186529598386176
imanimosley,2016-03-27T20:48:00,"@AmericanAir the report has already been filed &amp; you WON'T deliver it to me because I'm a non-rev. I just need my luggage, please.",714192277195857920
blair_roemer,2016-03-27T20:56:00,@AmericanAir two trips to DC--two trips delayed or canceled--zero phone calls received. I think this is the last time #americanairlines,714194529180475392
QuintenVeerman,2016-03-27T21:08:00,@AmericanAir Dear American Airlines could you please confirm what aircraft is flying Madrid Miami ? The new 777-200 or the old models ?,714197383777792000
QuintenVeerman,2016-03-27T21:20:00,@AmericanAir thks ! We are flying on the 6th of April so not we will be lucky then ...,714200488049319936
EricEves1,2016-03-27T21:34:00,@AmericanAir I am on the diverted flight 7 from DFW-OGG. How can I get updates on departure time from LAX?,714203946936479744
BreezeLovin1127,2016-03-27T21:41:00,@AmericanAir thank you!,714205843059769345
JeffShepherd63,2016-03-27T22:22:00,@AmericanAir we did they couldn't help other than to offer a refund for the car portion of our trip.,714216141783044096
JeffShepherd63,2016-03-27T22:24:00,@AmericanAir budget rented us a car for about 150 more than our refund. We will send that bill to aa vacations and expect them to make it up,714216612585279489
SamHenry08,2016-03-27T22:32:00,@AmericanAir hi! Is there an AA assistance place I can visit inside security at DFW to discuss a baggage fee I shouldn't have been charged?,714218590992347136
kristenyachts,2016-03-27T23:24:00,@AmericanAir I tried. $200 change fee is ridiculous. Would you like to sit next to me on the airplane tomorrow? Bring Kleenex!,714231563152523264
caj0285,2016-03-27T23:44:00,@AmericanAir can you please provide miles for this inconvenience?,714236617653927938
MASwift1,2016-03-28T00:16:00,@AmericanAir seeing my flight delayed over 2 hours. What's going on???,714244639352426496
PharmDNU,2016-03-28T00:16:00,@AmericanAir does the Easter bunny  hide eggs in DFW?,714244849499639808
chrisfrantel,2016-03-28T00:31:00,@AmericanAir oh in case you dindt get the message #Americanair is atrocious,714248523831767040
chrisfrantel,2016-03-28T00:37:00,@AmericanAir 45 minutes delayed now because of your inability to complete the simple task of being at work,714250001363439616
PharmDNU,2016-03-28T00:58:00,@AmericanAir yep 2264 to Philadelphia :-),714255254682886145
MASwift1,2016-03-28T01:05:00,@AmericanAir no new info here. Can you tell me if the flight is going to takeoff. Every 30 mins another delay.,714257163875540992
palmer_dawg,2016-03-28T01:14:00,@AmericanAir  please nice to your customers,714259246318239745
TheRealAdrian06,2016-03-28T01:14:00,"@AmericanAir what's the delay on AA2218?  DCA to DFW?  Original departure 8:55pm, currently 1AM??",714259415466119168
CocoNY331,2016-03-28T01:46:00,@AmericanAir very disappointing customer relations team. Train your representatives well and own up to a mistake when made.,714267296110419969
RobMills_DFW,2016-03-28T02:39:00,"@AmericanAir .... Had gold status but fell 1100 miles short this last year. I've paid before, how much $ 2 get it back?",714280797868396544
circastewardess,2016-03-28T04:39:00,@AmericanAir https://t.co/XRwnb8Uofq,714311018847936513
TheRealAdrian06,2016-03-28T04:58:00,@AmericanAir cancelled AA2218 after making us sit here for a 4 hour delay.  Thanks!  #fail Lots of angry passengers here at #DCA,714315672742936576
aneeshjoshi,2016-03-28T05:00:00,@AmericanAir so much for reciprocating customer loyalty. Maybe that's why @JetBlue and @VirginAirlanes is better than you.,714316205406822400
FemiOke,2016-03-28T05:10:00,@AmericanAir finally made it to DC. Happy Monday!,714318738531684352
TheRealAdrian06,2016-03-28T05:15:00,@AmericanAir these lines are going very slow.  #AA2218 We're just standing here.  #fail Its late and we're all tired.,714319860772302848
AstroShogun,2016-03-28T06:55:00,@AmericanAir when is 174 expected to leave MAN for LHR?,714345250031013888
miss_smiley10,2016-03-28T10:54:00,@AmericanAir I requested a refund a week ago. It still shows 'pending review.' Give me my money now!! 😡,714405240548827136
donhoeshoe,2016-03-28T12:15:00,@AmericanAir  #wontletyoudown unless #pilotisdrunk,714425745389461504
WillEverett1,2016-03-28T12:32:00,@AmericanAir How about an apology for the extra stress? I hope I make this flight,714429870793748482
drrkadrrka,2016-03-28T12:51:00,@AmericanAir thanks. IFE was frozen for me (19A) and now this at D30 Club.. Just peed all over carpet. #mondays https://t.co/1xD5kHmmEE,714434714258382848
PatiPerro_Pro,2016-03-28T12:52:00,"@AmericanAir thank you , problem is we're in EZE #Argentina  already , we called here , we track it online , it doesnt move since 25th",714434984887582720
I_AM_DIANNA,2016-03-28T13:39:00,@AmericanAir autograph and the KID wanted me to sign that boarding pass! 👀😳 LIAR! She couldn't know that I sat at my vendors table from,714446932270297089
BrianOwensRE,2016-03-28T15:06:00,@AmericanAir customers on this flight were notified there was a mechanical issue with the pilot seat..as they watched the pilot get arrested,714468649533198336
chrisohbaby,2016-03-28T16:23:00,@AmericanAir cant believe AA took away @CaseyNeistat's ConciergeKey! He has probably brought 50x the rev requirements through exposure alone,714488129659338752
ronrodgers,2016-03-28T17:03:00,@AmericanAir Thank you. I have never received a response to this: https://t.co/a8qYih4VMM,714498056486522880
ChadbourneSteve,2016-03-28T17:23:00,@AmericanAir are you going to refund my next 16 hours?  I checked in at 7:00 am and had 1st class ticket.  Went to board flt and got screwed,714503171230425092
allie_oop_photo,2016-03-28T18:31:00,@AmericanAir is there a length of inactivity that can pass to cause #AAdvantage points and account to Disappear?,714520251740782593
IPv6Freely,2016-03-28T18:36:00,@AmericanAir if you're in first you can skip both of those but the priority lane is somehow even slower.,714521554416087040
IPv6Freely,2016-03-28T18:36:00,@AmericanAir you have to stand in two separate lines to actually check in. First to use a kiosk and then again to drop your bag off.,714521452288978944
chrisgallc,2016-03-28T18:49:00,@AmericanAir resolved at the airport by AA. Thank you.,714524710923448320
MindingAlice,2016-03-28T18:57:00,@AmericanAir I am flying New York - Seattle. So I don't need to print a boarding pass prior to arriving at the airport?,714526935783759872
AlanMyatt,2016-03-28T19:13:00,@AmericanAir Just heard that you support allowing rape survivors to be traumatized by seeing a stranger with a penis in public restrooms.,714530958666547200
DaniPani4,2016-03-28T20:11:00,@AmericanAir rude of you guys to kick out @CaseyNeistat :(,714545468735414272
TravelPulse,2016-03-28T20:20:00,@AmericanAir flight was cancelled b/c co-pilot fails breathalizer test. #airlines #travel https://t.co/5F0anXNzBo https://t.co/vPGBwJnMHx,714547678215016448
urih85,2016-03-28T20:29:00,@AmericanAir is there a way of knowing how much airport taxes I'll be paying for award travel in the US and international? Thanks!,714549955206189056
