screen_name,created_at,text,id
tsukutorii,2015-10-20T13:34:00,@McDonaldsCorp ...Aw,656463470796234752
SohoRiotMusic,2015-10-20T14:41:00,"@McDonaldsCorp @WhiteHouse why not print the ingredients? Oh right, its all poison. #gmo #poison #goorganic #govegan",656480488140345344
TxMcDave,2015-10-20T16:19:00,@McDonaldsCorp and @tvonetv This is really unacceptable https://t.co/iWGwGzBIdt 1:55 last night's ep 2. Please correct in future airing,656504976961761280
Jessica_Remaud,2015-10-20T16:48:00,"@McDonaldsCorp What do you propose to solve this recurrent problem ? French McDo eaters, shame on you ! https://t.co/XIuMDx8yHS",656512274744635392
M_Bowman410,2015-10-20T18:06:00,@McDonaldsCorp Well McDonald's gave me no sausage or egg. Can't ever win with this place https://t.co/s3mwm9c2NX,656532025717862400
filsanl,2015-10-20T18:49:00,@McDonaldsCorp most welcome.,656542828634333184
saleleasebackz,2015-10-20T19:01:00,@McDonaldsCorp close to deciding on real estate structure - https://t.co/cQ7IHggJRz #SaleLeaseback,656545694560337921
miskinis22,2015-10-20T19:10:00,@McDonaldsCorp It's amazing how lazy the employees are at my local McDonald's. This morning they left egg off every sandwich. #disappointed,656548164699226112
MattWomba,2015-10-20T21:05:00,@McDonaldsCorp @WhiteHouse #BadNeighbor #RockawayBeach #LitterBugs #ImLovingIt #store1893 #ActOnLitter https://t.co/RqrvaP94QD,656576974463377409
_sivecarmody_,2015-10-20T23:16:00,"@McDonaldsCorp Start a petition to get @thomasistrash Verified, he's half the business in Dublin @verified @Support #VerifyThomasIsTrash xox",656609923674017796
Col_Hunter,2015-10-21T05:18:00,@McDonaldsCorp McDonalds FAIL Video! https://t.co/55V6foHcBL,656701148733140993
nurkholis_abdi,2015-10-21T15:07:00,@McDonaldsCorp this is my order..but now..not come to me https://t.co/fbogJr3e8T,656849404708569088
JadeHWoodhouse,2015-10-21T15:42:00,@McDonaldsCorp the money to buy food so then at least my 1 hour walk there would be worth it 😓,656858110573813764
JefferyConfer,2015-10-21T17:46:00,@McDonaldsCorp I'll let him know,656889399490142208
WelshhSean,2015-10-21T19:20:00,@McDonaldsCorp @emmalthorley Your chicken nuggets give me the shits. Can I possibly get some anyway?,656912993800859648
RebeuuINFERNALE,2015-10-21T21:18:00,@McDonaldsCorp bah ça verry bien et toi?,656942757387345920
Alanlygs,2015-10-21T21:23:00,@McDonaldsCorp comment expliquez vous la hausse du prix du mcflurry depuis 2009 ?,656943812049268738
JFahrni,2015-10-21T21:54:00,"@McDonaldsCorp Now, if you'd only brink back my beloved Diet Sweet Tea. It seems to have disappeared from my local McyDees.",656951646660882432
garrettismynam3,2015-10-22T02:34:00,@McDonaldsCorp you gave me stale bread wit my big mac😕,657022251183771652
robiswright,2015-10-22T09:23:00,@McDonaldsCorp I did! It was that nice yesterday I'm having another one now! The coffee is amazing :) https://t.co/0KNnXtoOUy,657125109736546304
gingerbiscuitx,2015-10-22T09:49:00,"@McDonaldsCorp not happy with your service and colleagues in the Crewe Mac Donald's this morning, SORT THEM OUT PLS",657131637709393920
jakefburger,2015-10-22T11:18:00,@McDonaldsCorp @kfc &amp; @BurgerKing  your Shepherds Bush branches all have long term broken milkshake machines. Buy one between you maybe?,657154105933217792
IamInThought,2015-10-22T13:45:00,"@McDonaldsCorp I'm lovin' it!
pumpkin 🎃 pie + chocolate sundae = perfect  👌

#PumpkinPieALaMode",657190951031410688
ColinACronin,2015-10-22T16:22:00,@McDonaldsCorp your food is fuckin garbage. Wendy's is better.,657230492513775616
yasminmarcar,2015-10-22T18:17:00,@McDonaldsCorp 😂😂 I can indeed.! I'm coming to McDonald's😃 I shall see you soon😂,657259416690016256
urbana_critica,2015-10-22T19:22:00,"@McDonaldsCorp @McDonaldsCol la razón dada fue una baja en ventas. Mi pregunta es, es eso posible?? Somos muchos los consternados. #help",657275899478417409
TyMcGarthland,2015-10-22T21:04:00,"@McDonaldsCorp Planned to get a chicken legend meal but eventually got 2mayo chicken, 2 cheeseburger &amp; fries. Should have went for option A",657301566660177920
Nathan_French7,2015-10-22T21:43:00,@McDonaldsCorp your customer service is wank!,657311461035909120
bballmom824,2015-10-22T22:06:00,@McDonaldsCorp Happy Meal Toys collection 1992-1995 👻🎃🔮⚰ #Halloween https://t.co/6chbLJAapn,657317112856231936
mullibeef,2015-10-23T10:15:00,@McDonaldsCorp I visited your birchwood warrington store this morning and was missing items from my order this is not acceptable.,657500706195283968
vIntageEkul,2015-10-23T15:02:00,@McDonaldsCorp I did thank you☺️,657572845594259456
andrewwhite178,2015-10-23T17:13:00,@McDonaldsCorp egg mcmuffin and sausage and bacon roll. Happy days!!!,657605801847164928
cairomarie,2015-10-23T19:40:00,@McDonaldsCorp mcdouble with regular fries &amp; a coke 👏🏽,657642851388510208
MattWomba,2015-10-23T20:49:00,@McDonaldsCorp #BadNeighbor #RockawayBeach #LitterBugs #ImLovingIt #store1893 https://t.co/CfDubS8hIL,657660045077913600
arti96,2015-10-23T21:50:00,"@McDonaldsCorp I did manage to get an choc chip iced frappe, however... If it happens again I might have to cry! I love mcflurrys",657675368032247808
ma2om,2015-10-23T22:21:00,@McDonaldsCorp So i just bought a burger and the burger patties were the buns and the bun was the burger..it was all backwards. EXPLAIN,657683321619546112
EdsMyGingaNinja,2015-10-23T23:05:00,@McDonaldsCorp You da real MVP! 💕,657694408524103680
MattWomba,2015-10-24T15:37:00,@McDonaldsCorp #BadNeighbor #RockawayBeach #LitterBugs #ImLovingIt #store1893 https://t.co/Yz4Nh0WqO5,657944038046306304
traedemond,2015-10-25T15:44:00,"@McDonaldsCorp ever heard of false advertising, when you say breakfast served all day, that's what I want, and it's NOT what I got
#verymad",658308249289101312
SpringsStacy,2015-10-25T22:59:00,@McDonaldsCorp  #McDLT #bringitback https://t.co/spo3DWlG1A,658417737857937408
alexis_22696,2015-10-26T02:08:00,@McDonaldsCorp thanks for denying me a cup of water without a purchase,658465265391419392
riad2076,2015-10-26T09:05:00,@McDonaldsCorp you're staff at the High street Phoneix outlet in Mumbai is absolutely great and a credit to you're brand!,658570016556765184
itschrisneyyy,2015-10-26T15:04:00,@McDonaldsCorp my pleasure ☺ and oh it's my favoriteeee I can eat'em all day without complaining 😂😂😂,658660523827834880
kateevincent,2015-10-26T15:19:00,@McDonaldsCorp goals,658664147501105152
gchurch24,2015-10-26T16:25:00,@McDonaldsCorp guess I'm moving to Asia,658680738464837632
jennhoyes,2015-10-26T18:30:00,@McDonaldsCorp @businessinsider @nickiherchell,658712300698882048
joehudsonsmall,2015-10-26T18:39:00,".@McDonaldsCorp chicken legend with no mayo, unlike the one I was given.",658714462912913408
alice_vsmith,2015-10-26T20:15:00,@McDonaldsCorp thanks for the support guys means a lot,658738778190782464
LilasPlay,2015-10-26T22:16:00,@McDonaldsCorp Vous parlez français ou bien merde ?,658769173326266368
msjessicaclare,2015-10-26T23:01:00,@McDonaldsCorp can send an email to or contact you online somehow?,658780404573470720
msjessicaclare,2015-10-26T23:09:00,"@McDonaldsCorp 3001 Main Street Cortlandt, NY 10567. I tried to send the complaint via Facebook ""contact us"" too and again, it said error",658782529290412032
msjessicaclare,2015-10-26T23:17:00,@McDonaldsCorp Thank you very much.,658784460377346048
jmaclennan95,2015-10-26T23:19:00,@McDonaldsCorp I have a question,658785084611407872
MannersPR,2015-10-27T06:55:00,@McDonaldsCorp @IAnilmis @businessinsider Interestng training model @ipryce,658899771269234688
lokimorgan,2015-10-27T12:25:00,@McDonaldsCorp @McDonaldsAT ❤️🍻,658982742164639744
Zaracasey123,2015-10-27T13:50:00,"In bangor, gwynedd, north Wales @mcdonaldscorp",659004210671931392
Greyqueeen,2015-10-27T14:19:00,@McDonaldsCorp im scared of clowns,659011526108418050
alyssadigi,2015-10-27T14:39:00,@McDonaldsCorp Mmmm bacon egg mcmuffies 🍳,659016592328667136
idcaIyssa,2015-10-27T20:17:00,@McDonaldsCorp @Jkfs_gnr eres mi ídola,659101617548079104
amber_shell,2015-10-27T21:36:00,"@McDonaldsCorp omg, so happy. 😍😍😍",659121592568418305
ohsnapitsbryan,2015-10-27T22:30:00,@McDonaldsCorp ❤️🍟❤️🍟❤️🍟❤️,659135058503008257
BevSpice,2015-10-28T00:25:00,@McDonaldsCorp Help!  I've been spotted!,659164034005139456
_coletteeeedfq,2015-10-28T00:34:00,@McDonaldsCorp a coke float😍😍,659166297494654976
chawiseeee,2015-10-28T00:50:00,@McDonaldsCorp omfg 😂😍,659170386702012416
_gbertrand,2015-10-28T02:29:00,@McDonaldsCorp he brought me mcdonalds again!!!,659195293448196096
CVGLIbiran,2015-10-28T05:30:00,@McDonaldsCorp Im in relationship with FRIES FOR EV ER!😍,659240733421907968
DonnDonnLalala,2015-10-28T17:19:00,@McDonaldsCorp indeed it is. ❤️,659419111982678016
Sylo_DnKL,2015-10-28T20:54:00,"@mcdonaldscorp yho, that MCFEAST DELUXE is something else :(",659473420850233345
_tinymia_,2015-10-28T22:34:00,@McDonaldsCorp not an IV but good enough https://t.co/1igwPcLxdb,659498589060767744
ManaTabris,2015-10-28T23:03:00,"@mcdonaldscorp It was cold going outside, but you're right! It was worth it!! Thank you!! &lt;3",659505777820987392
EliseoRamos3,2015-10-28T23:59:00,@McDonaldsCorp thanks! Xoxo 💜,659519973186912256
xolisilengoman1,2015-10-29T03:27:00,@McDonaldsCorp MC flurry strawberry flavor...mc nuggets with a jalapeño dip.,659572192573812737
Foster_74,2015-10-29T06:54:00,@McDonaldsCorp pay it foward help the homeless everyday,659624289436495872
disconouvo,2015-10-29T08:25:00,@McDonaldsCorp https://t.co/aEZ9Ngh61I,659647312608673792
DBoson,2015-10-29T12:43:00,@McDonaldsCorp no I was not as  I requested a call back when I completed survey and NO CALL YET and this answers my question,659712170612101120
tweetsbystephy,2015-10-29T16:41:00,@McDonaldsCorp clearly not greedy little bastard,659771980946743297
LaRoyMcKenna,2015-10-29T17:38:00,@McDonaldsCorp thank you very much,659786499362197504
