screen_name,created_at,text,id
Haleemohhh,2015-10-09T02:26:00,@Novartis Tired of Hunting for Job? Start Working and Earning Money Online Now! Follow this Link:http://t.co/fpUSTNNZRg,652309056812658688
DeLobion1,2015-10-09T06:26:00,"@Novartis @ThunderclapIt  Let's fight cancer, the wonder disease.",652369599514591233
raquelwench,2015-10-09T08:12:00,@Novartis http://t.co/Q9u3T34Na4,652396098133323776
raquelwench,2015-10-09T08:42:00,@Novartis Please read real stories from young women with breast cancer. Our @YBCN_UK #nottooyoung campaign. https://t.co/dj3hcRjUnf …,652403709142564864
montse_barcelo,2015-10-09T11:25:00,@Novartis caring about #Patients at @eadv @JackWhelan http://t.co/gV4LvW7n8V,652444645885112320
SY_STEMed,2015-10-09T12:57:00,@Novartis Thanks for coming out to STEAM in the Port! Loved the Squishy Circuits! #CambridgeSTEAM #CambMA http://t.co/GWYms8r6Ek,652467803652517888
CampanaTina,2015-10-09T13:37:00,@Novartis @ThunderclapIt,652477892329213952
OCostaeSilva,2015-10-09T17:07:00,"@Novartis excellent, best success! #globalhealth #SDGs",652530749791436800
DEExibitionist,2015-10-10T08:17:00,@Novartis chronical   demenz  in     future  in  novartis      an    antifettaminederivat   seid  ihr  behindert  ich   warte   drauf,652759955599159296
DEExibitionist,2015-10-10T08:19:00,@Novartis wass   labert   ihr   da  in   english?,652760385695653888
DEExibitionist,2015-10-10T08:19:00,@Novartis als   neuroleptica   antipsychotikka   antidepressiva  or    deklariert  btmg  amphetamin ephedrine meetraubenstrauch,652760247350763520
DEExibitionist,2015-10-10T08:19:00,@Novartis hophophop,652760281836355584
DEExibitionist,2015-10-10T08:20:00,@Novartis http://t.co/bnkuozwXKo,652760483234234368
DEExibitionist,2015-10-10T08:22:00,@Novartis chronikal  illness http://t.co/5S41GvWhQb,652761148996124672
okunniga,2015-10-10T10:33:00,@Novartis Check it out and earn a cool money as you click on this website http://t.co/jqCm21InMm,652794194742935552
IntrustQMS,2015-10-10T14:05:00,@Novartis Data looks good. Where was this study done? I am severe PSORIASIS patient too,652847299865870337
IntrustQMS,2015-10-10T14:16:00,@Novartis Can you please the publication at punj.info@gmail.com,652850246804971520
HelpforMDS,2015-10-10T15:30:00,@Novartis http://t.co/sn7JDl56lu,652868823398379520
d1e093311d234a1,2015-10-10T22:06:00,"@Novartis worked for you guys in Nigeria,gave tips on developing your consumer line which is being used now, still got the boot",652968518275760128
KostasPrd,2015-10-11T11:09:00,@Novartis Novarti's Ceo Here is how will supply poor countries with cheap medicines   http://t.co/lhnGz5S5oF,653165504815865856
USJobsForAll,2015-10-12T03:22:00,"@Novartis http://t.co/kyo7cUqkw3
http://t.co/jwDsfIk30H
email: executivestaffrecruiters@hotmail.com
join @esrjobsforall",653410487921545216
PlexusVentures,2015-10-12T12:48:00,@Novartis increases stake in #stemcell group #Gamida http://t.co/jR4d0VMB6f @PharmaTimes #pharma #haematological #leukaemia #lymphoma,653552925017526274
CompostBoston,2015-10-12T15:32:00,"@Novartis began composting on 10/11/2013 - 2 years into their service, they have diverted 23,330+ lbs of organic scraps with us! #ECOHero",653594009244442624
CompostBoston,2015-10-12T15:33:00,"@Novartis has helped create a whopping 11,670 lbs of finished compost, and have offset 22,171 lbs of harmful GHGs. Thanks, friends! #ECOHero",653594252035915777
sunoor,2015-10-12T15:39:00,@Novartis launches affordable medicines pack 4 #NCD in LIC+MIC. #Trendsetter in #globalhealth #Pharma  http://t.co/QmJQyfEpwJ,653595731933200385
NPratishthan,2015-10-13T09:29:00,@Novartis 4.8 million Kids never entered school in India. Give hands to poor children’s and Send them to School… http://t.co/2dMcnReMt3,653865026244075520
ZenopaLtd,2015-10-13T13:01:00,@Novartis highlights positive three-year trial data for Cosentyxt: http://t.co/xEkzt9YJMV http://t.co/oCMmSgx0te,653918486125772800
hcsmsa,2015-10-13T15:42:00,@Novartis @NovartisPharma targets #cancer #genomics for #precisionmedicine #hcsm #hcsmSA https://t.co/zonDybux3w,653959013139410944
NakedChorizo1,2015-10-13T16:29:00,"@Novartis 150 Industrial Road
San Carlos, CA 94070 11:30-1:30pm #nakedchorizo# foodporn",653970911423393792
tasieliv,2015-10-13T18:17:00,@Novartis i'm searching for Stalevo in Venezuela. Can you help me to find it? Thanks,653998024302174208
argfibromialgia,2015-10-14T01:45:00,@Novartis OTRA INCIATIVA DE LA FUNDACION. ARG D FIBROMIALGIA DANTE MAINIERI-    AHORA HABLAN LOS PACIENTES RT http://t.co/WNYzXjhPY9,654110873271799809
angelashelley,2015-10-14T03:25:00,@Novartis can you talk to @BlueShieldCA they refused to cover my costentyx which is the ONLY medicine that has cleared my skin in 29 years,654135939585863680
jucobo3,2015-10-14T13:02:00,"@Novartis بالفيديو| لقطات مرعبة لطفل يلعب على حافة شرفة بالطابق التاسع
&gt;&gt;&gt;&gt;https://t.co/hRtWi91rcy",654281085271060480
RareDR,2015-10-14T16:19:00,@Novartis @tsalliance Tuberous Sclerosis Complex – The Graphic Novel and Comic Book http://t.co/lRMSDaSAH3 http://t.co/j3K2WExFA8,654330596471238656
UWBiostat,2015-10-14T22:14:00,@Novartis Fifth Seattle Symposium deadlines are fast approaching! Register NOW! http://t.co/EZyxpXNDgY,654420091639955457
angelaSemanda,2015-10-15T12:59:00,@Novartis When should we expect an intervention like this in Uganda?,654642702278107136
Pandalifesci,2015-10-15T13:55:00,@Novartis and @Biogen launch #drug access programmes in developing countries - http://t.co/nQWZTq00d9 #pharma @PharmaNews,654656765003337729
dixhoorn,2015-10-15T14:07:00,@Novartis I appreciate this. I will. Let's see where this is going to bring us.,654659986031685632
VaradhKrish,2015-10-15T15:25:00,we need NCEs “@Novartis: We’ve been talking a lot about #NCDs. Here’s what we mean. #accesshealth #globalgoals http://t.co/GVuIDJUcOK”,654679552845713409
rmuriungikenya,2015-10-15T17:40:00,@Novartis @LifeMizpah,654713558614192129
FightingbackHD,2015-10-15T19:16:00,@Novartis $XOMA,654737733689065472
InstCdnJustice,2015-10-16T00:26:00,Hey @Novartis pls have chat with UR industry mates pharma products kill more than motor vehicles in North America http://t.co/i09ev3RAgb,654815568600563712
WhyNovartis,2015-10-16T06:47:00,@Novartis @DavidEpsteinRX  Really? You supply Femara at 50 Euro to Italy and 137 Euro to Cameroon and Ivory Coast. This is a smokescreen,654911492870000640
Perv69x,2015-10-16T10:35:00,@Novartis merapat /?,654968954884980736
hrastovodrvce,2015-10-16T15:42:00,.@Novartis Need new experiments ?,655046105856610304
baniceshiko,2015-10-16T18:34:00,@Novartis @Kenya_KNH #accesshealth #behindthescenes great innitiative. atleast something is being done about our healthcare,655089491250688001
_workingmother_,2015-10-16T19:00:00,@Novartis Prez Christi Shaw on power of women &amp; #workmom in health decisions. http://t.co/RC6Ol2Umeg #WM100Best http://t.co/7TuEeRmlpY,655095900436467713
Devdeep07,2015-10-16T21:30:00,@Novartis hi! Can you provide us an API solely for our research on CML? We need little amount of Carbon 14–labeled imatinib.Thanks!,655133851719610368
Danielle_Monsi,2015-10-16T21:33:00,@Novartis my eye doctor up sold me on these contacts claiming increased comfort. http://t.co/jwpAVFkS5n,655134439538839552
MarkusDeep,2015-10-16T23:25:00,@Novartis @KenyaRedCross Not good for people.,655162791947583488
Original_Maven,2015-10-17T01:31:00,"@Novartis @meds_kenya 

@BernieSanders for:
Healthcare for all
Lower RX drug costs
Worker Rughts &amp; Unions http://t.co/3My0Za07AR",655194324821344256
Arborsierra77,2015-10-17T01:45:00,"@Novartis @KenyaRedCross Why Kenya, because maybe it's the land of Obama?",655198004865986560
theink_junkyard,2015-10-17T06:20:00,@Novartis @Kenya_KNH how can one be able to access the 1$ drug program recently launched in kenya,655267094397890560
AlertZaAfrica,2015-10-17T06:39:00,@Novartis #October Month #SpeakOut #SayNo #DomesticViolence http://t.co/P5ACHJXXNc,655271896099872768
Esther_G_Kiarie,2015-10-17T09:27:00,@Novartis @Kenya_KNH. Good work you are doing. My Prayer is for God to increase you and prosper you and bless you.,655314134146424832
DigUniSys,2015-10-17T10:18:00,"@Novartis @Kenya_KNH A world healthcare system, stabilize world population, global citizenship,all would help Africa http://t.co/PrQ3K76ccE",655326982893387776
gcomin,2015-10-17T12:00:00,@Novartis e @FondCariplo lanciano @BioUpperItalia per sostenere i giovani nella bioscienza  #startup #bioscience http://t.co/aRTHmXKzmj,655352787153342464
retinosisve,2015-10-17T13:10:00,@Novartis sin despliegues ruidosos apoya de forma sostenida la formación de Organizaciones de Pacientes en Redes Sociales. GRACIAS,655370420636532736
kabarerose,2015-10-17T14:34:00,@Novartis @Kenya_KNH   so many sad untold stories that have happened in your institution a far cry from this farce,655391347659165696
OCostaeSilva,2015-10-17T15:46:00,@Novartis @NovartisFDN Success= Your products are Aspirational/top treatment;Accessible/capacity building;Affordable http://t.co/bwz0REZSuW,655409557452271617
giotrotto,2015-10-17T17:34:00,@Novartis Is Nigel Baker one of your employees? Can you please remind him to honour this court order from July 2014? http://t.co/ae6vGqcLPs,655436796667535360
OCostaeSilva,2015-10-17T20:59:00,"@Novartis success and stop this disease! My Mother died w/it, it cannot be worse for a person!",655488352427360256
DolphZiggler,2015-10-18T06:48:00,@Novartis I'm raising money for Fight Multiple Sclerosis Fight !!!!. Click to Donate:  https://t.co/EdLHWkKnMj via @gofundme,655636663868215296
edujonah,2015-10-18T08:06:00,@novartis @meds_kenya can i get some free cancer materials.,655656134028754944
Sammieizaks,2015-10-18T09:09:00,@Novartis make my dream come true by making me part of #Novartis family.,655671954062508032
JimmyKairu,2015-10-18T09:41:00,@Novartis Help to fundraise for #TheTableCharity@TheTableKE #1MKenyans4TheHospital view https://t.co/7MnHlyj7tF. http://t.co/LTFyCY5OO1,655680122901630976
ErlindaLumanlan,2015-10-18T10:03:00,@Novartis,655685607851585536
PatrickPARAMAN,2015-10-18T13:25:00,@Novartis @KenyaRedCross Brave.. http://t.co/mXnizm6pK8,655736499032473600
PatrickPARAMAN,2015-10-18T15:03:00,@Novartis @Kenya_KNH @UKenyatta @AMB_A_Mohammed @KideroEvans @AnneWaiguru With regards..African proverbs.. http://t.co/IiOFBzdEC2,655761034075074561
PharmaExpertise,2015-10-19T05:47:00,"@Novartis y @Roche @Roche_spain  no se fusionarán (todavía) !
http://t.co/OgG0wpY4MW http://t.co/siU3o7xLum",655983656390012928
meds_kenya,2015-10-19T06:12:00,@Novartis Chairman Dr. Joerg Reinhardt said: “We cannot solve the problem all alone #NCDsChallenge,655989896352546816
meds_kenya,2015-10-19T06:13:00,"@Novartis Dr Reinhardt: "" We are working together to make a step in the right direction.” #NCDsChallenge",655990159171784705
SpurwingComms,2015-10-19T09:28:00,@Novartis #cancer #drug could be used for Parkinson's http://t.co/xjUuViRts2,656039240371834880
GXPeople_QA,2015-10-19T11:25:00,"@Novartis appoints James E. Bradner, MD as President of the Novartis Institutes for #BioMedical #Research... http://t.co/hyFj42UZQX",656068592203636736
GXPeople_QA,2015-10-19T11:25:00,"@Novartis appoints James E. Bradner, MD as President of the Novartis Institutes for #BioMedical #Research http://t.co/MJmHG82Kl2",656068583156510721
MURIUNGIROSE,2015-10-19T12:36:00,@Novartis @meds_kenya Do you support community projects such as deworming in the slums @LifeMizpah,656086488413769728
ComFin,2015-10-19T14:38:00,@Novartis invertirá 50 millones de dólares y promete curar leucemia @SOYCarlosMota @ElFinanciero_Mx http://t.co/3Md4uWQ8fd,656117324341112833
ea471f23ad5c447,2015-10-19T15:10:00,@Novartis Gracias por cada mes darnos herramientas para comunicarnos en la red http://t.co/YdQlH7hgHT,656125242948132865
rhianr,2015-10-19T15:32:00,@Novartis Kenya first to receive $1 a month #cancer and #diabetes drugs http://t.co/KMaBjs2zEM via @BD_Africa #healthcare,656130805043847168
NKF_Kenya,2015-10-19T17:05:00,@Novartis @meds_kenya we to start a conversation on the cost of post transplant medication,656154106676015105
NomiMKE,2015-10-19T21:56:00,@Novartis booth @NMSDCHQ #NMSDCConference https://t.co/Ot5g7UVdnY,656227541447897088
Danielle_Monsi,2015-10-19T22:35:00,@Novartis great! I just sent an email. Thank you for your help.,656237226456686592
reginauldw,2015-10-20T13:50:00,@Novartis receiving one the #BBJDiversity awards for Corporate Social Impact @BosBizEvents @BosBizJournal https://t.co/fG2sbecKQZ,656467608053526528
KArnaez,2015-10-20T13:51:00,@Novartis wins #BBJdiversity corporate social impact award https://t.co/MLERPOFzQP,656467747279413248
funvida_ve,2015-10-20T13:59:00,"@Novartis Ayudemos a Osman, necesita Colisin 100mg o transfusión de plaquetas por aferesis https://t.co/nYbh1v0hUD @FundacionSVida",656469914253926404
AVIPERO,2015-10-20T14:46:00,@Novartis AVIPERO &amp; United States Army Medical Research Institute of Infectious Diseases Announce Positive results of Ebola therapeutic,656481581012525056
Kijomba,2015-10-20T17:38:00,@Novartis could you be recruiting? @NalilKe,656524851541229568
EdesurRD,2015-10-20T19:44:00,@Novartis y @Radisson se unen a nuestro proyecto de educación eléctrica @CDEEE_RD https://t.co/HCToNT8VRw,656556520281280514
FitkarKarla,2015-10-20T19:45:00,@novartis #novartis Necesito stalevo con urgencia cualquier gramage para mi mamí por favor como se puede jugar con la vida así? #Valencia,656556910087426048
bajenlandet,2015-10-20T20:05:00,@Novartis  https://t.co/zGQMTomsIV #WntResearch,656561819402829824
fossasmile,2015-10-20T21:55:00,@Novartis HR+/HER2 - ?!!,656589549171273728
ProMISinc,2015-10-20T23:53:00,@Novartis Let's hope that genetic testing WILL be the norm as we move closer to developing preventative therapies for #Alzheimers #ENDALZ,656619220961251328
MarcosTK405,2015-10-21T04:56:00,@Novartis Piece of cake. 🍰,656695610968412160
jagasquet,2015-10-21T05:54:00,@Novartis broadens #immunoonc pipeline with acquisition of Admune and licensing agreements with XOMA &amp; Palobiofarma https://t.co/QJrbQ2sL9v,656710180604776449
Andrea_Radic,2015-10-21T11:21:00,@Novartis : un aiuto concreto alle start up della salute @FondCariplo @Polihub @BioUpperItalia  https://t.co/dIT95FrFnU,656792421305552896
Andrea_Radic,2015-10-21T13:51:00,@Novartis e @FondCariplo presentano Bioupper a sostegno delle start up @Polihub @BioUpperItalia  https://t.co/zg1I3IVLA7,656830202983661568
Egyptian_Nubian,2015-10-21T17:11:00,@Novartis HR+ve/HER2_ve,656880413206556673
Kalekye2,2015-10-21T18:12:00,@Novartis @meds_kenya,656895842041909249
KamauGatwechi,2015-10-21T18:38:00,@Novartis great,656902419868164096
dermetel,2015-10-21T20:13:00,@Novartis @SkinCancerOrg What an honor! Congratulations and thanks for all that you do to help in the fight to #eradicateskincancer,656926197079785473
DEExibitionist,2015-10-21T22:06:00,@Novartis U  HAVE  24HOURS  MAKE  A   AMPHETAMINDERIVAT  BUT I  CANT  GET  A  RECEPT  IM  NO  ADHS  IM  SHIZO,656954660738199553
OrangeSec3,2015-10-21T22:09:00,@Novartis hiv/aids can be cured btw,656955545488879616
abouyazidf,2015-10-21T23:47:00,@Novartis OI  https://t.co/8ewyKSLKaB,656980201654628352
UETSZ,2015-10-22T08:59:00,@Novartis Hi We are professional video brochure factory in China https://t.co/0xrAlZHTo2,657118969778671618
BeachbabieDiane,2015-10-22T12:23:00,"@Novartis #Pain Celebrity Chef &amp; Reggae legend Bob Marley's nephew, @CMattocks1 Pls RT!https://t.co/gPa7gWqAO6 https://t.co/jSpdD4ONT4 #crps",657170318109351937
MITFCU,2015-10-22T13:17:00,@Novartis Cambridge employees: MITFCU will be at the 250 Mass Ave location Benefits Fair today from 11:30-1:30. Stop by and visit!,657183896732176384
SEAI_ie,2015-10-22T15:01:00,@Novartis Ringaskiddy save €500K using innovative energy performance monitoring tool costing 50K #SEAIAwards15 https://t.co/5486CafKNP,657210170066509824
PlexusVentures,2015-10-22T17:01:00,@Novartis broadens #immunooncology pipeline with #AdmuneTherapeutics acquisition and licensing agreements with @XOMAcorp &amp; #Palobiofarma...,657240377448136705
SEAI_ie,2015-10-22T18:01:00,"@Novartis Ringaskiddy, Finalist in the #Innovation category at #SEAIAwards15 Read more here: https://t.co/ZviMvfIzTb https://t.co/KEFQ02neJf",657255560266559488
MITFCU,2015-10-22T19:32:00,@Novartis Cambridge employees: It was wonderful spending time with you all at the 250 Mass Ave location Benefits Fair today!,657278432024248321
DNkomane,2015-10-22T20:13:00,@Novartis iam aware of that n iam living more healthy than b4,657288675911442432
digirecetas1,2015-10-23T02:34:00,@Novartis background looking to expand more features and functions https://t.co/vRFYw9Qxlx,657384636839018496
Lovexair,2015-10-23T09:34:00,"@Novartis organiza “Ágora”, un foro de debate intergeneracional sobre la #EPOC - @ActaSanitaria - https://t.co/g3stjj5nrf",657490331060076544
JHUCarey,2015-10-23T12:29:00,"@Novartis CEO Joe Jimenez on pricing and pharmaceuticals: ""We have to look at the value they provide to help the entire healthcare system.""",657534268206370816
Acedotor,2015-10-23T15:36:00,"@Novartis amplía su cartera de inmuno-oncología con la adquisición de Admune Therapeutics :
https://t.co/GCr2WCidYL",657581438875865088
Acedotor,2015-10-23T18:44:00,"@Novartis recibe la opinión positiva del CHMP para el primer inhibidor de la IL-17A, Cosentyx® : https://t.co/ZEFyCkdO1I #salud",657628605938323456
funvida_ve,2015-10-23T20:29:00,@Novartis Requerimos con #URGENCIA Menoperem 1g. Contáctanos 02123191949 04122714649 @FundacionSVida,657655164174757888
funvida_ve,2015-10-23T20:35:00,@Novartis Requerimos con #URGENCIA Menoperem 1g. Contáctanos 02123191949 04122714649 @FundacionSVida,657656571883819008
brandnewsonline,2015-10-24T14:13:00,"@Novartis Please send your pressrelases, which you like to appear on https://t.co/vYJw4nPUTD online magazine https://t.co/AQMGuKDMk4",657922862678941696
shampootruth,2015-10-24T15:43:00,@Novartis How to Wash Hair with Baking Soda? https://t.co/v7HdQr6XHy   #naturalhair #homeremedies,657945560238964736
SEAI_ie,2015-10-25T08:30:00,@Novartis Ringaskiddy save €500K using an innovative energy performance monitoring tool costing €50K. #SEAIAwards15 https://t.co/8oOZD4bOc6,658199047539400704
shampootruth,2015-10-25T16:03:00,@Novartis Discover 4 Best Ways How to Use Coconut Oil on Your Hair and Skin https://t.co/Z4A2AA0NYf,658312862075613184
bhalpin,2015-10-26T01:53:00,"@novartis CEO gives lip service to ""values."" His price increases on Gleevec may literally kill my mother. https://t.co/u8aMLvSQoL",658461401900568577
Casual_wire,2015-10-26T12:51:00,"@Novartis What needs your company or business? We will develop what you require just,  visit our site: https://t.co/uG5Fm9JTES",658626976547213312
OCostaeSilva,2015-10-26T20:01:00,@Novartis success!,658735213674151936
ThyroidXed,2015-10-26T22:58:00,@Novartis Fluoride causes dementia similar to Alzheimer’s disease and possibly Alzheimer’s disease https://t.co/tQsjlgfK7I,658779871620001792
ThyroidXed,2015-10-26T22:59:00,@Novartis  WATER FLUORIDATION Water Fluoridation Linked to Higher ADHD Rates https://t.co/4qc6CX5qH5 … … … … … REED THIS  AND RT PLEASE,658780025655816193
ThyroidXed,2015-10-26T23:00:00,@Novartis  IRISH WATER FLUORIDE=CANCER https://t.co/lSLBcWPmJQ … CANCER MAP https://t.co/iUL9os2DHK … DISGRACEFUL https://t.co/IQcynRiPDn,658780168291536896
ThyroidXed,2015-10-26T23:02:00,@Novartis This is what is in your Water . Fluoride is a known Nurotoxin a Endocrine Disruptor and a Enzyme Inhibitor https://t.co/PafRlVly7E,658780674078429184
gsovak,2015-10-26T23:37:00,@Novartis magnificent #Alzheimer,658789674870296576
fezziwig2008,2015-10-27T04:57:00,@Novartis $NVS Stopping it  Before it Becomes Alzheimers?- One way- Organic Beef.,658870136808546304
romanieo,2015-10-27T05:19:00,"@Novartis 6 Yr Old Chemist Speaks @DukeU 10/30/15
https://t.co/cm9vh2L5M7
#dreambig #MLK #earlyed https://t.co/TObkw8QhNt",658875553433440256
BobCayne,2015-10-27T05:24:00,"@Novartis Digital Healthcare News at https://t.co/o0L1U0Vqz1 .
The Latest Caregiver News and Information.
Please RT",658876881790308352
cashch,2015-10-27T06:24:00,@Novartis wird im dritten Quartal gebremst. https://t.co/xu33tavY8Q,658891994878623744
bajenlandet,2015-10-27T06:56:00,@Novartis #WntResearch presentation title: Targeting the Wnt-5a signaling pathway as a novel anti-metastatic therapy https://t.co/qp3hKu7hlK,658900175964999680
FranceBiotech,2015-10-27T09:22:00,"@Novartis a réalisé une forte hausse de sa marge core et continué de renforcer son pipeline
https://t.co/2YAh2yQOG8",658936736731516928
delosclinical,2015-10-27T09:25:00,@Novartis amplía cartera inmuno-oncología con adquisición de Admune Therapeutics https://t.co/z7lhURU1yn,658937471422615552
MeggeLise,2015-10-27T09:38:00,@Novartis What makes you think that Norwegian bureaucrats will pay for this? We let savable cancer patients die here. Too expensive for us..,658940752031031296
DAZheute,2015-10-27T10:13:00,"@Novartis mit weniger Umsatz - Rechtsstreit #USA, Konzern soll Spezialapotheken mit Rabatten geködert haben  https://t.co/TIu0wjWNv8",658949567505895424
G_PR_0D9,2015-10-27T12:31:00,"@Novartis at the #Netherlands; I sent you an email. I hope you'll find the time to answer it. 

Many thanks in advance!",658984444343226370
PMFARMA,2015-10-27T13:04:00,@Novartis amplía cartera inmuno-oncología con adquisición de Admune Therapeutics https://t.co/Etg2UY7nkG,658992650901700608
bhalpin,2015-10-28T00:02:00,@Novartis I look forward to hearing from you.,659158371535335424
JohnCConway,2015-10-28T08:59:00,@Novartis do U have an OTC product in USA comparable to your Austrian product NeoCitran? NeoCitran works wonders.,659293515692814337
rarono_1,2015-10-28T10:24:00,"@Novartis Hola compa�ero, te gustan los objetos frikis? Tenemos montones! Muchos no creerias ni que existian!",659314729416962048
OCostaeSilva,2015-10-28T14:39:00,@Novartis Why don't plaques affect brain regions involved in autonomous behavior like breathing? Are they immune to the plaque buildup?,659379014621143041
HelloBrainEU,2015-10-28T16:14:00,@Novartis Take a 10min survey for TCD #dementia research - visit https://t.co/E34teISzyM &amp; take any survey - Pls RT! https://t.co/kc5JRCVIFr,659402800170946564
VeganAtUni,2015-10-28T17:10:00,"@Novartis considered a plantbased diet? Oh sorry, no, you wouldn't profit off that advocacy.
https://t.co/kaR5JXeCvt
https://t.co/UDqBhk5I8H",659416917489360897
shampootruth,2015-10-28T18:09:00,@Novartis Causes and Treatments for Hair Loss in Children https://t.co/jB4M2dVl3u,659431740612726784
SocorroNaranjo1,2015-10-28T20:24:00,@Novartis @Farmacarlota URGENTE Y DESESPERADAMENTE! necesito STALEVO para mi mamá con Parkinson agradezco cualquier información. #Parkinsons,659465852199280640
MoonrocksItl,2015-10-28T21:33:00,"@Novartis shells out $390M to settle specialty #pharmacy kickback claims #pharmaproblems
https://t.co/Iuh71fKunn",659483232581365768
FranceBiotech,2015-10-29T08:58:00,"@Novartis Foundation and partners launch new hypertension program in Ghana
https://t.co/EzfexE4JeK",659655620027662336
NancyDavis1985,2015-10-29T14:56:00,@Novartis Congrats Novartis Fdn. to help improve people's lives by providing poor patients access programs. Here are 100 points @teddycanpay,659745607678955520
MITFCU,2015-10-29T15:38:00,@Novartis Cambridge employees: we are at the Benefits Fair now at Tech Square. Stop by our table! https://t.co/1SCl9MmElN,659756243913805825
funvida_ve,2015-10-29T16:43:00,@Novartis Cesar necesita urgente el medicamento KEPRA Rt #Venezuela https://t.co/a5QOapKmvq @FundacionSVida,659772506413400066
ent_publishing,2015-10-29T20:35:00,@Novartis Take out drugs-CLOZAPINE HELL-Harassment targetings+HR abusesNHS Edinburgh rascistSTAFFfor £:Gavin well:We wantRlives back-OWEUS£!,659831025116270592
