screen_name,created_at,text,id
YesRockingham,2015-10-13T16:05:00,@Merck @SRI_Intl @JMU as just 3 examples of #NewVaEconomy happening right now in the Shenandoah Valley! https://t.co/aAss7qFA0R,653964821067636740
_sportiiczxoxo,2015-10-13T19:13:00,@Merck http://t.co/x1kKQAYG90,654012072020344832
argfibromialgia,2015-10-14T01:00:00,@Merck OTRA INCIATIVA DE LA FUND.ARG D FM DANTE MAINIERI-    AHORA HABLAN LOS PACIENTES RT http://t.co/WNYzXjhPY9,654099459098439680
aliboo719,2015-10-14T03:54:00,@Merck @realtrump  @SaneVaxx  @HealthyNews2day DESPERATE 2GET HER HEALTH BACK NEED MEDICAL TREATMENT SO SHE CAN LIVE http://t.co/Ynk75K8bYV,654143230020186112
_Mohsblackinnk_,2015-10-14T14:45:00,@Merck thank you for the awesome work. Much love. {M}.,654307117537472512
PlexusVentures,2015-10-14T15:36:00,@Merck brand relaunched http://t.co/CVwfDytfIw @WorldPharmaNews #pharma #pharmaceutical #BrandIdentity,654319988296286208
aliboo719,2015-10-14T19:15:00,@Merck @mercola @realDonaldTrump @RealBenCarson BORAX is in #Gardasil It clearly states NOT 4 drug use so why?#truth http://t.co/43a76UMLL2,654375036917280768
aliboo719,2015-10-14T19:18:00,@Merck @mercola @realDonaldTrump @RealBenCarson 💔AUTUMN vomits daily PARALYZED STOMACH NO CURE why is this ignored! http://t.co/Ynk75JQB7n,654375668600446977
aliboo719,2015-10-14T20:39:00,"@Merck @mercola @realDonaldTrump @RealBenCarson #Merck used 3 control groups- 12,000 inj W/Gardasil- 11,000 inj w/AAHS- 594 inj w/saline",654396113676554240
aliboo719,2015-10-14T20:45:00,@Merck @realDonaldTrump @RealBenCarson @mercola they combine AAHS+SALINE GROUPS and REPORTED THE DATA 2gether #truth http://t.co/hLIjQeIYD4,654397659046936576
ExpPharma,2015-10-15T06:07:00,@Merck re-launches #brand identity http://t.co/nvgaFtd7rL @ExpPharma,654539016218394624
biocat_es,2015-10-15T10:25:00,@Merck nombra a Stefan Oschmann nuevo consejero delegado http://t.co/Cq1LhWnnbW,654603911932850176
biocat_cat,2015-10-15T10:25:00,@Merck anomena Stefan Oschmann nou conseller delegat http://t.co/qfDeiasHHF,654603912574595072
soloparalogos,2015-10-15T11:56:00,"@Merck, nuevo logo por @FutureBrand: #branding #logo http://t.co/lSU5nUixj0",654626777311145984
collabchem,2015-10-16T13:00:00,"@Merck @UNC  ""Ninth Chapel Hill Pharmaceutical Sciences Conference: Frontiers in Chemical Biology: .."" http://t.co/7PFdDNRCrC",655005362152697857
BlaKiss4,2015-10-16T13:46:00,@Merck Offers Free Distribution of New #RiverBlindness #Drug http://t.co/0p2vtZAZGd | via @nytimes,655017081587572736
NIAA_Comm,2015-10-16T22:00:00,@Merck is a valued partner for our #Antibiotics Symposium. http://t.co/ThoY3nHXqK #animalhealth #humanhealth #AgAbx #agproud,655141272458514432
DARKROOSTER1,2015-10-16T22:31:00,@Merck @ISS_CASIS @NASA Beautiful shuttle launch.  Sure wish I had seen one in person.  ❤Shuttles❤,655149028720689152
delosclinical,2015-10-17T10:15:00,@Merck lanza su nueva identidad corporativa http://t.co/AyrRAqHvSW,655326302350745600
trutherbotgray,2015-10-17T22:46:00,@Merck fuck you you fucking eugenics fuckers,655515254944899072
23456jim,2015-10-18T02:12:00,@Merck If you could make a birth control for Feral Cat's that would be a big help,655566992750092288
futurebiopharma,2015-10-18T19:56:00,@Merck &amp; Incyte move into Phase III with treatments that use the body's natural defenses to fight cancer #celltherapy http://t.co/sLCGy5myKf,655834734715674624
BpiEurope,2015-10-18T19:56:00,@Merck &amp; Incyte move into Phase III with treatments that use the body's natural defenses to fight cancer #celltherapy http://t.co/zs1HH7odco,655834735290265600
clinicalbiotec,2015-10-19T01:37:00,@Merck Clinical Biotec is  the first CRO in Ecuador formed by a group of highly qualified specialists in #clinicalresearch,655920657088270336
pinksky4U,2015-10-19T15:37:00,@Merck @CplBart @GrandmaOnDeck CEO refuses 2 review my letters❗️Thumbs Down Ken Frazier 👎🏻❌ #Merck2BHeldAccountable http://t.co/Pm4DpMcy1S,656132164908621825
pinksky4U,2015-10-19T16:32:00,@Merck @billclinton #Merck2BHeldAccountable  after taking SINGULAIR ❗️❌👎🏻 http://t.co/LeHo0RdZ1Q,656145913451278336
diversity411,2015-10-19T18:35:00,@Merck #SupplierDiversity represents @NMSDCHQ 2015. Great to see so many impressive procurement team members here! https://t.co/Pm1UpZNMUb,656176878516961280
SandwichJill,2015-10-19T23:59:00,"@Merck If shingles comes from past chicken pox that older immune systems can't fight, will vaccines react similarly as this generation ages?",656258350322221056
GardasilNews,2015-10-20T11:53:00,"@Merck @MerckforMothers Yet the forget to mention those who died from #Gardasil and the 1000s Injured, Lives destroyed #FDA #WOMAN",656437998003834880
andreaperkinspe,2015-10-20T14:38:00,@Merck Would you be interested in acquiring verified list of Hematology professionals across USA? andrea.perkins@leadsforbiz.net,656479514894188544
danm414,2015-10-20T19:30:00,@Merck could you confirm or deny this statement?  https://t.co/oF5LVe8rXn,656553191132147712
PositanoCoast,2015-10-20T19:50:00,"@Merck While in #Philly, Stop by @PositanoCoast in #OldCity for Mediterranean Inspired Lunch, Dinner or Happy Hour!",656558132928380928
bajenlandet,2015-10-20T20:14:00,@Merck  https://t.co/zGQMTomsIV #WntResearch,656564151683325952
DrJudyK,2015-10-21T01:53:00,@merck developed liquid crystals that are in all our phones. @IAAPUN https://t.co/Sh6UVSi2KH,656649445065539584
aliboo719,2015-10-21T12:02:00,@Merck @realDonaldTrump why is it on the box of Borax it says Do NOT use as drug yet U put it in #gardasil #truth https://t.co/c5EQA7dLj5,656802767915384832
aliboo719,2015-10-21T12:06:00,"@Merck @realDonaldTrump my child has suffered 6 yrs, getting worse Do U vomit countless times daily? She does #truth https://t.co/nrcKgDoQqB",656803745389531136
aliboo719,2015-10-21T12:08:00,@Merck @realDonaldTrump reoccurring rash #gardasil also has dysautonomia. Starting 2lose her bladder at 16 #truth https://t.co/PoIW4ry7Gq,656804339256791040
DominikFeldges,2015-10-21T13:23:00,"@Merck liess sich #Serono einst gut 16 Mrd. Fr. kosten, doch nun verschwindet der Name der Genfer sang- und klanglos https://t.co/W1zRgTxNJH",656823226866233345
biocat_es,2015-10-21T15:50:00,@Merck unifica divisiones y hace pública su nueva imagen corporativa global https://t.co/tXIUlxl3oc,656860217754406912
biocat_cat,2015-10-21T15:55:00,@Merck unifica divisions i fa pública la seva nova imatge corporativa global https://t.co/EpPwrAqJPu,656861443309109249
taraspann,2015-10-21T16:12:00,@Merck Quentin Roach on NMSDC panel: Merck is Billion Dollar Roundtable Bound https://t.co/FkndW2D9c8,656865665102385152
NovemberSky00,2015-10-21T18:10:00,@Merck,656895234681479168
BETC_WPI,2015-10-21T19:16:00,@Merck #ICYMI #diversity Congratulations!,656912031908544512
aliboo719,2015-10-21T19:45:00,@Merck @realDonaldTrump WHY did the FDA approve #Gardasil w/an intentionally flawed/deceptive safety study #truth https://t.co/i8Obs3WrfU,656919305301446656
aliboo719,2015-10-21T19:51:00,@Merck @realDonaldTrump  Y 3 control groups used? Y is AAHS (Aluminum) a control group? Y not use all saline? #truth https://t.co/XjOcERSJUP,656920699479719936
biotechnation,2015-10-21T20:38:00,@Merck VP Dr. Roy Baynes about #Keytruda &amp; fighting tumors w/the body's immune system  https://t.co/pfxb1k2agZ https://t.co/sIrmcOZyUc,656932650293338112
aliboo719,2015-10-21T21:39:00,"@Merck @realDonaldTrump 3 control groups Grp1-Gardasil (containing AAHS- Aluminum), Grp2-AAHS- Aluminum, Grp3 Saline https://t.co/tEssqqlw8c",656947839587753985
aliboo719,2015-10-21T21:45:00,"@Merck @realDonaldTrump 40 deaths. 21 deaths in Gardasil grp, 19 deaths in Placebo grp. BUT U combined AAHS+Saline?? https://t.co/LAGVjY62Jm",656949548175200257
aliboo719,2015-10-21T22:17:00,"@Merck @realDonaldTrump ACTUALLY #truth is N=18 deaths in AAHS grp+1 death in Saline grp, AAHS is NOT a TRUE placebo https://t.co/2aUcc2KbSK",656957540429897728
aliboo719,2015-10-21T22:23:00,"@Merck @realDonaldTrump 29,323 subjects, 40 deaths, 39 DEATHS w/subjects injected w/AAHS(aluminum), 1 death w/saline https://t.co/D4dViaPwxe",656959025238667264
nightnursemom,2015-10-21T23:36:00,@Merck #nursesunite https://t.co/NpnxeXUdGA,656977502280159233
ITOnlineSA,2015-10-22T09:33:00,"@Merck , @UNESCO hold first annual #Africa Research Summit in Geneva; to aid #health in Africa ~ https://t.co/l9PLDPik11",657127728584499200
GXPeople_QA,2015-10-22T11:25:00,@Merck KGaA has picked Stefan Oschmann as the new CEO https://t.co/cYog0VAUC9,657155816009703425
ongchip,2015-10-23T01:45:00,"@Merck When performing the PCR experiments, why don't you use ""PCR Master Mixture Calculator"" app.
https://t.co/oEe5g7WZ2C
#PCR",657372118095556609
aaiafrica,2015-10-23T12:05:00,@Merck and @UNESCO to collaborate on building #ResearchCapacity in #Africa. https://t.co/HcHjBOHH8m,657528147236265984
aliboo719,2015-10-24T02:23:00,@Merck @realDonaldTrump https://t.co/xq41TVspll,657744188663009281
aliboo719,2015-10-24T02:32:00,"@Merck @realDonaldTrump THIS DIDN'T HAVE TO HAPPEN. TESTING POISON AGAINST POISON IS NOT A SAFETY STUDY #TRUTH
 
https://t.co/Ynk75JQB7n",657746338373873664
EducationistK,2015-10-24T11:47:00,@Merck Is the shingles injection you have developed a preventive one?,657886085360590848
FTLslacker,2015-10-25T01:53:00,@Merck should be shut down for trying to scare people with their commercials,658099095463186433
HealthBizBlog,2015-10-25T03:13:00,@Merck 's once-weekly diabetes drug found effective in study https://t.co/4CPlgchjXL,658119071985238016
ZenopaLtd,2015-10-26T11:55:00,@Merck and Dohme receives draft NICE recommendation for Ezetrol https://t.co/ngQR7HRViQ https://t.co/KjoSMg7sb3,658612855697182721
harriswillie45,2015-10-26T23:01:00,@Merck every other commercial is drug commercial with all the side effects that are worse than the stuff that's ailing you.what's the deal?,658780570361708544
alafiadelight,2015-10-26T23:15:00,"@Merck you didn't tell them how many girls you've killed, or side affects. https://t.co/lI5rW2FLST",658784040733036548
jagasquet,2015-10-26T23:20:00,@Merck #KEYTRUDA Shows Superior Survival Compared to Chemotherapy in Previously Treated #LungCancer Expressing PD-L1 https://t.co/H3lDqq5BaM,658785275267694593
bajenlandet,2015-10-27T07:26:00,@Merck #WntResearch presentation title: Targeting the Wnt-5a signaling pathway as a novel anti-metastatic therapy https://t.co/qp3hKu7hlK,658907555893219328
222BLV,2015-10-27T08:51:00,@Merck  Is Merck Sharp &amp; Dohme?,658929100699119616
pierceforgov,2015-10-27T12:13:00,@Merck @njchamber @NorthNJChamber @MIDJerseyCC @camcochamber @CoryBooker @SenatorMenendez I value your statement. I'd like to INTRODUCE THAT,658979824061542400
PlexusVentures,2015-10-27T13:02:00,@Merck discounts #Remicade in #UK as it tries to fend off #biosimilars - @FiercePharma: https://t.co/Dj3HJTk1RH,658992256565813248
yelenatalk,2015-10-27T16:35:00,@Merck #htconf is excited to have you speak! We're here at registration for your check in.,659045774047580160
HTCONF,2015-10-27T17:09:00,@Merck half of our portfolio are working with Merck as a customer or developer or some type of partner. #HTCONF,659054372479873024
Meenakumari999,2015-10-27T18:28:00,@Merck Great,659074142289973248
HTCONF,2015-10-27T18:53:00,"@merck What are the goals,  how are we tracking, how can learn &amp;  recognize trigger points w/ partners to be more successful?. #HTConf",659080455816265728
RaetheVirtualPA,2015-10-28T00:04:00,@Merck can u advise why u have ceased production of #SINGULAIR #Montelukast in the UK? We've been told by pharmacy u have withdrawn it why?,659158886964973568
RaetheVirtualPA,2015-10-28T00:06:00,"@Merck my 14yr old son takes #Singulair #Montelukast 4 his asthma every night, I need 2 know is it safe 2 continue 2 do so as nobody knows!",659159156964917250
DiabetesBD1971,2015-10-28T03:24:00,@Merck @AdamHSchechter https://t.co/ivaGb90rtq,659208981370400768
DiabetesBD1971,2015-10-28T03:32:00,@Merck @AdamHSchechter https://t.co/ivaGb90rtq,659211080078487552
Gil_Bashe,2015-10-28T12:48:00,@Merck gets bold...and seeks to connect with consumers. Never stop questioning how to provide value. new branding! https://t.co/PDtzw8j21X,659351087921647617
esimoudis,2015-10-28T13:13:00,@Merck Sees #Acquisitions as Beneficial Amid #Biotech #Slump #acquiring #innovation  https://t.co/rZjz1leJyl,659357217225768960
PamelaTenaerts,2015-10-28T14:10:00,@Merck Sandra Milligan: Collaborations such as @CTTI_Trials and @transcelerate were unheard of before and bring incredible value.  #BSBH15,659371736329232384
mmcruzrios,2015-10-28T15:31:00,"@Merck presenta medicamento para combatir el insomnio, desarrollado y distribuido de Puerto Rico para el mundo. @VoceroPR  @yairasolis",659392029709828096
Gil_Bashe,2015-10-28T17:06:00,@Merck @EMDSerono Thanks!  You are both bold and game changers. Thanks for inventing medicines.,659415868108111873
RaetheVirtualPA,2015-10-28T18:56:00,@Merck thank you I've emailed them.,659443513445232640
jayceep1,2015-10-29T08:12:00,"@Merck how do you make available best onco drug in Indian market, alternative route, reach us at Bilcare GCS",659644043299811328
NoClassBueller,2015-10-29T10:09:00,@Merck but you guys give out cancer... Daily... Explain...,659673437359742976
ZenopaLtd,2015-10-29T17:31:00,@Merck and Dohme reports positive new  trial data. Find out the details here: https://t.co/gwVeATIS5C https://t.co/GKK3hhazi4,659784620372795393
heartrhody,2015-10-29T17:59:00,@Merck don't try to woo me with your lame advertising. The risks to this vaccine are REAL. My kids will NOT get it. #nohpvmandateRI,659791664354037763
ELDERCAREADVOCA,2015-10-29T20:38:00,@Merck    It Is Not A Piece of Cake! it's Early Detection and Diagnosis That Saves Lives of Those With Breast Cancer!  So Get Checked Today!,659831661136359429
perception317,2015-10-29T21:24:00,"@Merck when you going to cure something, anything?",659843371188531201
