screen_name,created_at,text,id
nextofficial,2015-10-14T21:11:00,@nathancourt7 Oh no! So sorry to hear this Nathan. Please DM your customer details so we can assist you further. Thanks,654404223493390336
nextofficial,2015-10-14T21:12:00,@RachaelBarker_ :),654404442012418049
nextofficial,2015-10-14T21:38:00,@Scouse_ma Oh no! We're ever so sorry to hear of this. Can you please PM your customer number &amp; order details so that we can chase this up?,654411077279711232
NextHelp,2015-10-15T01:22:00,@HRLucyR Sorry to hear about this Lucy. Could you please DM us with the amount you were expecting and also your DOB. Thanks,654467389573218304
nextofficial,2015-10-15T05:11:00,@cantwell918 Woooo!,654525026683777024
nextofficial,2015-10-15T08:52:00,"@gabyfletcheruk Hi Gaby, we have received your DM and have responded also.",654580604542013440
nextofficial,2015-10-15T11:13:00,@CalmCentre You're very welcome :),654616018376085505
NextHelp,2015-10-15T17:53:00,@MellieG Really sorry it's fallen off Mel. If it was purchased in store you will need to return it to store where they'll be able to help...,654716644720119809
nextofficial,2015-10-15T18:04:00,"If only we could still pull off a braid like this...
http://t.co/ebc4YhqRhO http://t.co/XffJNj1yYy",654719449887436800
nextofficial,2015-10-15T18:24:00,"@mrsorgan Sorry for the delay, just replying now.",654724495907815424
nextofficial,2015-10-15T19:53:00,"@LynnEagers That's brilliant to hear, are you able to DM us where and who gave you this excellent customer service so we can feed this back.",654747020125585410
nextofficial,2015-10-16T07:02:00,"Which would your little lady love more?
£22-£29 http://t.co/dh8kmrdBQq http://t.co/uoyva38QtP",654915235481047040
nextofficial,2015-10-16T08:21:00,"@AriamillerTonim I’m so sorry for the delayed response Tonimaria, the Ella and Maisie ranges are the same style but the Ella is Ivory .....",654935290512044032
nextofficial,2015-10-16T08:21:00,"@RK13REF So sorry about the delay, I believe this is the suit you're looking for: http://t.co/I75kdocxjO Thanks",654935226947358720
NextHelp,2015-10-16T08:58:00,@ubernealie Hi Chris! So sorry to hear this. Could you please DM your customer details so we can look into this for you? Thank you :),654944595294449664
nextofficial,2015-10-16T09:38:00,"@kjennings0809 So sorry Katie, we're not sure when this will be bounce back into stock. Keep your eyes peeled, hope it's back soon for you!",654954453951455233
nextofficial,2015-10-16T10:55:00,"@newmrspc63amg Oh no, we're so sorry! Can you please DM us your contact number and further details of the store in Liverpool you visited?",654974055301390336
nextofficial,2015-10-16T14:22:00,@laurenpotts  slightly different to the image online. Please DM your deets so we can look into this for you?,655026003400638464
nextofficial,2015-10-16T15:51:00,@megalmond @jesspaigemurphy Sorry they weren’t what you were expecting. We’ve checked this further and have been advised the ...,655048471129497601
nextofficial,2015-10-16T16:17:00,@kasyx78 ...number along the best contact telephone number so we can pass this over to our home team?,655055005255344128
nextofficial,2015-10-16T22:24:00,@chelseaaliciax Please contact your line manager with any queries you have. :),655147276088791040
nextofficial,2015-10-17T08:04:00,"@KirstyNogface  Since it  was a store purchase, please take this back to your nearest store and the in-store team",655293249909891072
nextofficial,2015-10-17T08:16:00,"@DougallChops So sorry for the delay in replying to you Neil, please can you provide us with a contact number, and a",655296343783641088
nextofficial,2015-10-17T11:08:00,@bappers85 We're really sorry to hear this Katie. Can you please confirm the item number of the frame so we can take a look at this for you,655339545307783168
nextofficial,2015-10-17T12:47:00,@Mo_white_ Sorry to hear this.  If these were purchased in store please take them back to the store for a refund/exchange.  If online,655364460056571904
NextHelp,2015-10-17T14:26:00,"@scottrobo We hold parcels for 14 days from the day they're delivered to store. Will you be back within 2 weeks, Scott?",655389528161652736
nextofficial,2015-10-17T14:55:00,@OakdaleLinks @Netmums to cause any offense.  Your comments will definitely be taken on board  and considered when we are planning future,655396768419565568
nextofficial,2015-10-17T14:55:00,@testedbylife cutting the number of carrier bags used and hopefully this charge will encourage customers to use their own bags.,655396838900678656
nextofficial,2015-10-17T16:24:00,@munslow_abby So sorry to hear about the long wait Abby. Please DM us your order details so we can look into this for you. Thanks.,655419083886850048
nextofficial,2015-10-17T18:03:00,"Meet your new favourite bit of boyswear patterning - this cosy fairisle knit!
£14-£15 http://t.co/ckNgsv9dgs http://t.co/8Pownfc4lP",655443999419965440
nextofficial,2015-10-18T07:16:00,"@MattBarratts Oops! We'll be sure to have this passed on to the relevant department as feedback, Matt.",655643506472525824
NextHelp,2015-10-18T11:39:00,@chucklemonkey11  and we'll get on the case for you.,655709837024718848
nextofficial,2015-10-18T18:03:00,"RT if you've been chilling with man's best friend today :)
http://t.co/k3zqOPV5SB http://t.co/bGA13nK9zy",655806358739099648
nextofficial,2015-10-19T00:19:00,@simonsirrah Thank you for the feed back I will pass on your comments to the management team,655900920035876864
nextofficial,2015-10-19T00:36:00,@nataleaaa_x we hope so too! happy birthday :-),655905232522727424
nextofficial,2015-10-19T01:27:00,@DaintyBride1 :-),655918086395199488
nextofficial,2015-10-19T07:02:00,"Stop feeling so sorry for yourself! Party season is just around the corner :D
£42-£50 http://t.co/m7mx9mqlHX http://t.co/hXllcGx7hj",656002365796040704
nextofficial,2015-10-19T09:11:00,@kylievwalsh18 @OriginalSnell It’s been very popular. Hope you find a similar item you like just as much.,656034902438187008
nextofficial,2015-10-19T09:17:00,@Kaaj_S93 :-),656036317420265472
nextofficial,2015-10-19T11:17:00,@GPC7 Here’s the link Gemma for the Positano Sofa  http://t.co/p1s2rqJIyw,656066602987859969
NextHelp,2015-10-19T11:40:00,@missengland Sorry the curtain has holes in them. If purchased instore please take them back there and they should be able to help you,656072486132535296
NextHelp,2015-10-19T11:41:00,@missengland further. If ordered online could you DM your customer number and the item number.,656072676075810816
nextofficial,2015-10-19T14:05:00,@fyzi_n ..device as this should help clear up any errors. If you've tried this please DM us your customer number so we can check...,656109015903162369
NextHelp,2015-10-19T14:56:00,@gracie_smart the item would be despatched.,656121833889099776
NextHelp,2015-10-19T14:56:00,@gracie_smart Sorry the item is currently on delay. We do at times receive items sooner than the expected delivery time given and if we do,656121766604111874
nextofficial,2015-10-19T18:27:00,@_Imwiththeband_ Hi Joanne. An exchange for the items would be at the store manager's discretion so it's best to ask at your local store :),656174965901959168
NextHelp,2015-10-19T19:46:00,@Heebs7890 That's brill :),656194742783463424
nextofficial,2015-10-19T20:01:00,"@binslie Hi, we're sorry to hear this. Can you please DM us you're customer number and d.o.b and we'll look further into this for you.",656198408353525760
NextHelp,2015-10-19T20:52:00,"@gdrivs67 Hi Gill, sorry about this. Please DM the item number which is a six digit numerical code e.g. 960 125 and size :-) We'll check!",656211359584157697
nextofficial,2015-10-19T21:01:00,"@ultimxteshelley Hi, is there anything we can help with? Please DM the details :-)",656213648533245953
nextofficial,2015-10-20T02:42:00,@MarkHadley22 you're welcome :-),656299356639903744
nextofficial,2015-10-20T07:08:00,@RadhikaR ... which model is being used. We certainly didn't mean to cause any offence with this particular range.,656366424416456704
nextofficial,2015-10-20T11:19:00,"@lauraodell Yes Laura, we have received the info and will be replying shortly.",656429545382391808
NextHelp,2015-10-20T14:21:00,"@TheMakersHut Hi Nic, please don't worry as new gift cards will be issued to you if this was the method of payment at time of the order.",656475414139904000
NextHelp,2015-10-20T14:44:00,@Annelj20 Sorry to hear of this. Please DM your details and we will be sure to look into this for you.,656481082716516352
nextofficial,2015-10-20T15:09:00,@CaketinCaitlin ..to us via the website as this will also go to our merchandising team.,656487294946398208
NextHelp,2015-10-20T15:09:00,@TheMakersHut Following you now.,656487328635072512
nextofficial,2015-10-20T15:39:00,"@Jennie_85 Sorry the item is showing as sold out, we don't have any further stock info at the moment but please keep checking our website",656494880001273856
NextHelp,2015-10-20T16:23:00,"@lizziekanjee Yes it does Lizzie, please check out the link below :)
https://t.co/6jQSUkpIFU",656505992864210944
NextHelp,2015-10-20T16:23:00,"@ethicsgirl Oh no, we're really sorry to hear this Harriet 

Please drop us a DM with your contact number and we'll get in touch with you.",656506054109437952
nextofficial,2015-10-20T19:15:00,@ianjeffray ...with a contact number and we'll get a member of our internet team to give you a call.,656549282179358720
NextHelp,2015-10-20T20:00:00,@MNuha3344 Following you now :),656560618791636993
nextofficial,2015-10-20T20:15:00,@dbfmcp As the item was purchased in-store you will need to go back in-store for further assistance.,656564530361860100
nextofficial,2015-10-20T20:17:00,@toast3po Good choice!,656564826420977664
NextHelp,2015-10-21T00:18:00,@JR1_OD Sorry you've not got your order as expected. Please DM your account details so we can help you further.,656625578150359040
nextofficial,2015-10-21T14:25:00,"@Miss_Nyss Hi, we're sorry to hear this. Can you please dm us the pin number you are trying to use as well ...",656838766657671168
nextofficial,2015-10-21T15:15:00,Congrats to @nicsull for winning our #ShoeOfTheWeek! DM us to claim your prize :),656851375343714304
nextofficial,2015-10-21T15:15:00,@natnat0609 ...dates are given by our suppliers. There is a chance of items arriving sooner however this cannot be guaranteed.,656851415520911360
nextofficial,2015-10-21T15:15:00,"@natnat0609 Hi, we're sorry for the inconvenience you’re experiencing here. Please note all expected delivery ...",656851393257582593
nextofficial,2015-10-21T18:17:00,"@KABexley Sorry for the late reply Kayleigh, replying to your DM now.",656897089415290882
NextHelp,2015-10-21T18:52:00,@simonsurf This does depend on courier availability however as soon as we have a date for delivery we will be in contact with you.,656905980500951044
nextofficial,2015-10-21T18:57:00,@NeverASecret We're sorry to hear your diappointment regards to what has been delivered. Please DM us your customer details.,656907223298347008
NextHelp,2015-10-22T08:18:00,"@FedUpInCroydon Hi Claire, we're really sorry you're unable to find any 'slim fit' jeans.",657108810285383680
nextofficial,2015-10-22T14:33:00,@OrigIndieChick Great news! We'll email you once it's on its way. Enjoy Halloween :),657203213939187717
nextofficial,2015-10-22T15:23:00,@spritneybeers thanks for your message Cher. Can you please confirm the item number so I can take a look at this for you?,657215704513515520
nextofficial,2015-10-22T17:14:00,@Dutts1981 Directory orders can be returned back to any Next Store :),657243739467968512
NextHelp,2015-10-22T18:04:00,@loooseylou ... you're wanting to arrange a collection for the item please let us know and we'll arrange ...,657256118213824512
nextofficial,2015-10-22T19:16:00,"@ClareHall01 Hi, we've replied to your dm.",657274349548912640
nextofficial,2015-10-22T20:16:00,@RultonBex Oh No!!! I'm really to hear this. Please DM us and we'll look into this,657289544203706368
NextHelp,2015-10-22T23:51:00,"@OfficialMJH E-Mail: Charities_department@next.co.uk, Fax: (0116) 2846420, Post: Charities &amp; Sponsorship Department, Next PLC, Desford...",657343474036047872
NextHelp,2015-10-22T23:51:00,"@OfficialMJH ...Road, Enderby, Leicester, LE19 4AT",657343590633484288
NextHelp,2015-10-23T07:50:00,@Lucymonckton It is a popular one! Which size are you looking for?,657464092983205888
nextofficial,2015-10-23T10:08:00,Here are the winners of our #OrderbyMidnight giveaway! @moonlite2013 @HazyJoJo @danbeautyx @tessjon101 @char_charsmith @kellybowss DM us! :),657498863889199105
NextHelp,2015-10-23T10:55:00,"@loooseylou  Sorry for the dealy in replying back to you Lucy.You can return the item to your nearest store, however",657510707156643840
nextofficial,2015-10-23T11:59:00,@shellhale28 That definitely doesn't look right we're responding to your DM now.,657526712385802240
NextHelp,2015-10-23T13:56:00,@jaynelouise85 We don’t have any new confirmation dates unfortunately! If there are any local stores you would like us to ...,657556178558394368
NextHelp,2015-10-23T13:56:00,@jaynelouise85 ...check then please let us know.,657556204105940992
NextHelp,2015-10-23T13:57:00,"@jodess26 It is normally down to the stores discretion, but they should be able to offer an exchange or credit note for the value :)",657556547996884992
nextofficial,2015-10-23T17:18:00,"@NightOwl1402 Thanks, we've passed this over to our Home team who'll be in touch shortly.",657607019709472768
nextofficial,2015-10-23T18:25:00,@francisallan8  ...a full refund or an exchange.,657624003402702850
nextofficial,2015-10-23T20:22:00,@forgotthesperm We can imagine!!! We do appreciate your feedback and we'll pass this on.,657653336322277376
NextHelp,2015-10-23T20:38:00,"@SimonCoppi Hi, I've checked the stores and unfortunately the item is completely sold out. I'm sorry for any inconvenience this may cause.",657657488205025280
nextofficial,2015-10-23T21:09:00,"@spritneybeers Hi, we've had a look into our stores and unfortunately the item is completely sold out. Sorry for any inconvenience caused.",657665257943486464
nextofficial,2015-10-24T01:56:00,@CressidaA So pleased to hear we were able to resolve your query :),657737453286092800
nextofficial,2015-10-24T02:09:00,@tinymarmalade We're so pleased to hear you like them! They're making us feel very Christmassy :),657740593032990720
NextHelp,2015-10-24T08:09:00,"@lou_cbr Hi, sorry you haven't received your order, please confirm the email address registered to your account so I may check this for you",657831369901547520
nextofficial,2015-10-24T12:33:00,@charlottemariga so we can look into this immediately for you. Many thanks!,657897759459135488
nextofficial,2015-10-24T13:25:00,@Jennyleidesign Thanks for your feedback. Much appreciated!,657910728431681536
nextofficial,2015-10-24T18:34:00,@Adorngirl All the best Ashanti :),657988450734514176
nextofficial,2015-10-24T19:08:00,"@babietashax Sure Tasha, please take the item back into store and they'll be able to help you further :) Thanks.",657997186526003202
nextofficial,2015-10-25T09:58:00,@danielrhughes11 Thanks for your message. Please PM the job vacancy you applied for so this can be looked for you. Many thanks!,658221060874223616
nextofficial,2015-10-25T13:34:00,"@ChloeAmber87 We're sorry you feel this way. If you require any assistance, please DM us. Thanks",658275379237515264
nextofficial,2015-10-25T16:54:00,@sydneykav this via email so long as your friend has met the requirements. Or drop us a DM if you need further help.,658325765763801088
nextofficial,2015-10-25T17:32:00,@SandiAngus Oh No!!! I'm really sorry about this. Please DM these details and we'll look into this for you.,658335315506143232
nextofficial,2015-10-25T17:43:00,@clippy67 No probs,658338194845519872
nextofficial,2015-10-25T18:50:00,@Thisisgilli I'm sorry you feel this way. This is something we can look into. I'll be sure to pass this on as feedback for future. Thanks.,658355018987393024
NextHelp,2015-10-25T18:55:00,@nataliedonovan1 Oh No!!! We're really sorry for this,658356138803666944
nextofficial,2015-10-25T19:38:00,@alexmac88 Could you advise us what size you require??,658367016437460993
NextHelp,2015-10-25T19:39:00,@alexandrawood93 Sorry following now,658367354812956672
nextofficial,2015-10-25T20:27:00,"@JaninemayJames Hi Janine, oh no I’m sorry this is happening. Please return it back for a refund or an exchange with or without the receipt.",658379444965482496
NextHelp,2015-10-25T21:17:00,@alexandrawood93 We are now,658392023049834496
nextofficial,2015-10-26T14:33:00,@bridiesedgebeer Sorry for the poor service you received in our store. Could you DM your contact number and email address and we will get,658652589064589313
nextofficial,2015-10-26T17:09:00,@Species_Female You're welcome :),658691829559402496
nextofficial,2015-10-26T17:30:00,@mozthefox Looks Amazing!!!! :),658697275938590720
nextofficial,2015-10-26T17:40:00,@rosestu1 Sorry this has happened to the slippers. If bought instore please take them back to any Next store and they should be able to help,658699716012720132
NextHelp,2015-10-26T18:25:00,@cookfour5421 Let us know if this is still an issue.,658710947553521664
NextHelp,2015-10-26T18:28:00,"@emhuckerby Sorry the item is on a delay Emma, if you can DM your customer number we can take a look.",658711729464037377
NextHelp,2015-10-26T18:39:00,"@xxnataliebates Yes sure, please DM us your customer number and DOB and we will look into that for you.",658714699371008000
nextofficial,2015-10-26T19:29:00,@itsrossx Your welcome!,658727287194562560
nextofficial,2015-10-26T20:06:00,"@Clairey1011x Oh no, sorry for the difficulty you are having. Could you DM us which item you was attempting to purchase?",658736487127777284
nextofficial,2015-10-27T09:10:00,"@LouiseAMarshall Sorry to hear this Louise, what number are you calling?",658933804623642624
nextofficial,2015-10-27T09:36:00,@keitheldridge So that we can look into this further.,658940214568722432
nextofficial,2015-10-27T11:11:00,"@Jon_Chater Hi Jon, sorry for the delay in replying back to you, Just checked and can confirm the Cardiff- carpet retail park",658964249528684544
nextofficial,2015-10-27T14:07:00,@MelanieWyss Happy shopping :),659008551764041729
NextHelp,2015-10-27T14:34:00,"@dixielouisearms Hi Dixie, please can you drop us a DM with a suitable contact number, we'll arrange for our Home team to call you to",659015192433528832
nextofficial,2015-10-27T15:12:00,"@micheleallbones Thanks for confirming this for us Michelle. Should you require further assistance, please feel free to DM us.",659024874468454400
nextofficial,2015-10-27T15:28:00,"@mattsando Hi Matt, I am sorry, you will need to get in touch with the contact number issued on the ticket so that they can assist you...",659028931287363585
nextofficial,2015-10-27T17:26:00,@petechapman84 We've spoken to the store and they've advised that they're sorry they only have 3 regular sizes,659058538912854016
NextHelp,2015-10-27T18:07:00,"@ClaireUsher80 Sorry for the late reply Claire, we've see you've contacted us and a message has been passed onto the courier.",659068907202985985
nextofficial,2015-10-27T18:17:00,"@Jon_Chater Oops Sorry Jon, it's Cardiff- Capital retail park, but you know what we meant ;)",659071402394439680
NextHelp,2015-10-27T20:07:00,@mickjackson10 Oh No!!1 I'm sorry about this. SO we can look into this please could you DM your customer details and we'll look into this,659099223057657857
nextofficial,2015-10-27T20:14:00,@Nevs1985 Please keep an eye out on online. If you'd like us to check in store please DM your preferred Next store and your size :-),659100985353179136
nextofficial,2015-10-27T21:33:00,@sades86 Oh No!!! Really sorry about this. Please DM your customer details and we'll look into this.,659120814109904896
nextofficial,2015-10-28T11:29:00,@JennyJboo .. And the items your waiting for so we can take a look for you.,659331231075717120
nextofficial,2015-10-28T11:29:00,"@JennyJboo Hi, we're really sorry to hear your delivery has not yet arrived. If you could please DM us your customer number, date of birth..",659331134237581312
nextofficial,2015-10-28T14:16:00,"@sammijo_p So sorry to hear this Samantha, we do appreciate your feedback and will pass this on!",659373230445211648
nextofficial,2015-10-28T19:04:00,"Our Super Soft Throw is, well, super soft!
And with autumn checks makes a cool combo 😃
£10 https://t.co/w3Roq44OtF https://t.co/FsJIbABmP3",659445660010336257
NextHelp,2015-10-28T21:23:00,@Leeeeeorn So sorry to hear this! Can you please DM your customer details so we can look into this for you. Thanks,659480643592724480
NextHelp,2015-10-28T22:13:00,@neonraindrops85 This coat does not have any pockets. Thanks,659493281148063744
nextofficial,2015-10-29T07:46:00,@Leah50775336 Sorry to see of this Leah. Please confirm the item number so that we can have a look into this for you.,659637425652801536
nextofficial,2015-10-29T09:22:00,@katjohnston29 Happy shopping Kathryn :),659661569303908352
nextofficial,2015-10-29T10:23:00,@Roopunzel Sorry to hear this.  Please can you drop us a DM with your customer number and date of birth.  We'll have a look for you. Thanks,659676826311245824
nextofficial,2015-10-29T11:54:00,@Kellyo6 Lovely to hear your feedback Kelly! Enjoy your new coat :),659699870257848320
nextofficial,2015-10-29T13:17:00,@Jenn_Edwards1 this further.  Thanks,659720644481912832
nextofficial,2015-10-29T18:35:00,"@TDBuckles84 Hi Tom, faulty returns can be sent back to us by post or courier if purchased online. If you would like to return by post",659800623626461184
nextofficial,2015-10-29T18:39:00,@TDBuckles84 up the please DM us and we can arrange this for you.,659801732680167424
nextofficial,2015-10-29T19:20:00,"@gailyeh So sorry to hear this Gailey, please DM us your details and we'll look into this for you.",659811970149912576
nextofficial,2015-10-29T20:06:00,@Nicola2609 Do you have the item number if possible so we can check?,659823520692740096
NextHelp,2015-10-29T22:13:00,"@lottie19881 Hi, sorry for the delay in our reply as well as for the inconvenience you're experiencing here. Can you please ...",659855591716872192
NextHelp,2015-10-29T22:49:00,@ChloeC88 We can surely check this for you. However we may need to confirm few details over the phone.,659864762755457024
nextofficial,2015-10-30T00:30:00,@BroguesnBraces You're welcome :),659889963547435008
