screen_name,created_at,text,id
aaronsransom,2015-10-15T22:51:00,@ATT Make an iPhone app for AT&amp;T Messages online or let us use wifi calling internationally. Your rates are ridiculous!,654791661067763713
SkyeDazzle,2015-10-16T00:06:00,@ATT Spoke to 6 staff and still nothing! Trace damn well told me we could careless what our staff said I can't help you!,654810487176081409
foxdragonfilms,2015-10-16T01:41:00,@ATT Please tell me where there is an upside down rainbow and a pterodactyl on the waiting screen for my tv. http://t.co/B7VjSjQlKv,654834626133757952
Posh___,2015-10-16T02:01:00,@ATT service  https://t.co/U3pZ33y5eg,654839475051327488
Bchaney28,2015-10-16T02:20:00,@ATT could you tell the woman that is in your commercials that I love her?,654844436682317824
thor_camp,2015-10-16T02:50:00,@ATT  how long have you guys condoned blatantly lying to customers? Also why does your management teams then defend this kind of behavior?,654851759475683328
TimPrime1,2015-10-16T04:42:00,"@ATT I think something is wrong with my internet. All lights are green, but it's like my devices aren't getting the signal.",654880148370685952
TimPrime1,2015-10-16T04:45:00,@ATT nvm. It was only a network setting that changed.,654880902548291584
Virtue_is_Gold,2015-10-16T04:57:00,@ATT needs 2 stepup service. ATT renewed two yr contract on 2 lines instead of 1 &amp; manager leavin me on hold for 27 min. Hasnt got on at all,654883727479181312
1mansMo,2015-10-16T06:08:00,@ATT and @Verizon both offering same plan and phone for less than $5 difference. It's time to pony up. Who wants my contract?,654901734456725504
zDiamondback,2015-10-16T08:11:00,@ATT what happened? The internet just turned off and it cost me a game on 2k??,654932716924723200
momoflittlestwo,2015-10-16T10:25:00,@ATT we have lost sound again on MSNBC after a commercial. Every morning! Gets old! Please fix.,654966377581711360
MMfopara,2015-10-16T10:41:00,"@ATT Good morning Att, can i know when i will receive the lolipop 5.1 update on my galaxy alpha ? Thanks.",654970356546056192
briancyork,2015-10-16T16:00:00,@att @ATTCares provides one of the worst customer experience of any company. They make @comcast look like a customer oriented company $T,655050720970846208
randijjjah,2015-10-16T17:16:00,@att y'all need to come fix my wifi wtf,655069696350261248
kcools12,2015-10-16T18:37:00,@ATT I'm getting recordings calling from real numbers. When I call back they are actual ppl who know nothing about calling me?,655090082983092224
Reid__Stewart,2015-10-16T20:13:00,@ATT is awful. Heads up @Verizon because you're about to have a new customer,655114424601079808
TrapaniNYC,2015-10-16T21:02:00,@ATT @ATTCares @Asurion Your service is TERRIBLE right now. I put a claim for a lost phone and the only way I can get any help IS BY PHONE!?,655126679053058049
Exoloy83,2015-10-16T22:09:00,@ATT it's the worts company ever is good to know that when you need them they are not able to help you. Guess I'll be switching company.,655143556345106432
pkdollabills,2015-10-16T22:26:00,@ATT do you have programs that cover @verizon ETF so I can abandon this deplorable company and join up with you?,655147718801801216
malikji711,2015-10-16T23:05:00,@ATT @JerryRice lying,655157685629931520
IAmEvilPat,2015-10-16T23:15:00,@ATT: Alderaan Can You Hear Us Now! The Empire Opposes Verizon #NewAgencyMascots http://t.co/AkGMvPU0Km,655160254553071616
tmccall92,2015-10-16T23:24:00,@ATT does your next plan come with 300 MB per month standard?,655162356545232896
dirkschrama,2015-10-17T01:31:00,@ATT I've bought a 1 GB plan but it stops after 100MB. How to fix this?,655194412339695616
Sonic360racer,2015-10-17T02:05:00,@ATT WORST INTERNET WORLD,655203013213233152
_YayiTV,2015-10-17T02:29:00,"@ATT your Internet is the worst. I really dislike being at home bc of your slow connections! I can't even do my HW!
Messing w/ my education!",655209052994195456
Charmy931,2015-10-17T04:56:00,@ATT YOU GUYS SHOULD GET ARRESTED FOR TRYING TO PROVIDE INTERNET. THE SHIT IS SO FUCKING TRASH IT CRASHES EVERY SINGLE DAY,655246059803906048
canadatj,2015-10-17T11:50:00,"@ATT great service..uverse technician supposed to come, never comes..do you really value my business? Guess not...",655350217303265280
dnr42,2015-10-17T12:59:00,@ATT thanks for finally updating the Lumia 830... Now I can finally use the best camera app,655367589825085440
DreElizabeth,2015-10-17T14:55:00,@ATT I have no service!,655396625007923200
Flash_BJP,2015-10-17T15:03:00,@ATT @KirkHerbstreit @espn @CollegeGameDay My wife just heard the Mike Tomlin to USC comment and was like: http://t.co/xCCjF6EwxK,655398857770168320
Uno_Dos_Trace_3,2015-10-17T16:48:00,@ATT I wanted to get my Tim Tebow jersey signed and asked for a pen from your stand and they sAid no. #notcool #sprintcustomer,655425143506780160
medic1752,2015-10-17T21:22:00,@ATT why is service in Ennis Texas sorry today? Data on and off,655494227808292864
JegoldbeG,2015-10-17T23:15:00,"@ATT I need a underground cable moved so I can install a basketball hoop, can you help?",655522469982240769
Dynamite_Dublin,2015-10-18T00:49:00,@ATT I trusted you boys. I also defended you against the Cable One Supporters. The least you can do is fix a playa's Wifi. #PleaseFam,655546295407374337
TheElsworth,2015-10-18T00:51:00,"@ATT ordered the 6S the week it came out, called next day to verify, found out they never ordered it. waiting a month longer for it #thanks",655546748866310144
amanda102015,2015-10-18T02:21:00,@ATT @ATTcares took 5 minutes to respond to me and I'm not even a customer. @comcastcares you could learn something from them.,655569352230612992
Shanikky,2015-10-18T03:44:00,"@ATT y'all internet dont work, my signal goes in and out constantly. Why you charge a premium if I can't even get service 😒😒😒",655590269342097408
baileejesse,2015-10-18T14:06:00,@ATT why won't you answer your phone,655746746904092672
Redearthflame,2015-10-18T16:04:00,@ATT I hve had disrupted srvice for ovr 2 wks.  cant receive ncoming calls.  I pay too much $ 4 this srvice for it not to wrk properly,655776560868425728
mattywish,2015-10-18T16:55:00,@ATT yr website has errors so i cant buy international passport plan (trying for 14 hours). And I've been on hold via phone for 70 min. Fail,655789413453004800
izzy6776,2015-10-18T17:50:00,@ATT is not gonna have @FOXTV ??  Time to switch providers than.,655803192626827264
anprak,2015-10-18T19:34:00,@ATT still can't learn to compete. T-Mobile has unlimited calling to 30 countries and costs 2/3rd of what @att is charging. cc: @JohnLegere,655829200834662401
acan2jr,2015-10-18T19:54:00,@ATT hey how about you guys stop crashing every Sunday? The last two Sunday's the box box turns off on its own,655834336864915457
anahicar10,2015-10-18T21:46:00,@ATT @dallascowboys #GameDayIsEverything #sweepstakes because we're passionate about our home! 🙌🏼 http://t.co/7tHxowgmsV,655862631169830912
batulm1,2015-10-18T22:13:00,"@ATT I posted a complaint on your FB page as well: https://t.co/qjVuoYGOnz
Please don't IGNORE customers especially when you're in the wrong",655869429473898496
aaronyoung0_,2015-10-18T22:59:00,@ATT really just stunted on me 😕,655881014535843840
Blind7snow,2015-10-19T01:10:00,"@ATT you allow data rollover, BUT you Throttle Customers.  Trying to use up rollover data is a sad JOKE for the Customer.",655913798209896448
robsleezy,2015-10-19T03:50:00,"@ATT @ATTCares I need some assistance with my U-Verse, I've had a ton of trouble with the service; and my bill continues to rise. What gives",655954041797656576
matthewgh007,2015-10-19T05:55:00,"@ATT hello, I was just wondering if At&amp;t is going to add Apple Pay to its app for mobile payment?",655985530300067840
DARRELLMOOREUSA,2015-10-19T08:47:00,@ATT  peace,656028908421279744
The2ndBruceLee,2015-10-19T14:01:00,@ATT you need to sen someone to my house and reinstall my internet today bc I can't live another day without it.,656107943717437440
Engiriscot,2015-10-19T16:18:00,"@ATT, you better hurry up with your GigaPower hookups in Olathe.  Google Fiber is here! http://t.co/ScAzTh8wUL",656142406430031872
JSONASTY,2015-10-19T16:35:00,@ATT I need to talk to a customer service representative who is white,656146584648855552
0redbear0,2015-10-19T17:34:00,@ATT presentation time! #cisdmoments,656161491477856256
marcelaalcaa_,2015-10-19T21:48:00,@ATT is the worst ever!,656225517914320896
OrangeBowlMatt,2015-10-19T22:27:00,@ATT Thanks for the backpack and speaker! #StrongerSaturday https://t.co/1Dj8FScP4b,656235282660851712
Swerve765,2015-10-19T23:33:00,@ATT are you trying to get your service dropped??! https://t.co/MSRSXPu1o2,656251804032876544
hollydennisxoxo,2015-10-19T23:35:00,@ATT needs to get unlimited data NOW,656252333358206977
JJT12380,2015-10-19T23:50:00,@ATT follow &amp; DM me please,656256227475890177
Lola_mesa,2015-10-20T00:35:00,@ATT @Uverse  if I lose CBS4 and FOX59 tomorrow I will have to cancel my subscription #corporategreed strikes again,656267517179133952
screamsatdawn,2015-10-20T00:47:00,@ATT I hate your DVR recording stupidity. My show shouldn't be half cutoff just because your system is too dumb to know it's a premier night,656270495701204992
Belaina_,2015-10-20T04:28:00,"@ATT could you bring back the ""unlimited data plan"" seriously I've went over like 15 times in 2 days ! 😑",656326054051749888
lolllale,2015-10-20T05:06:00,@ATT IM ABOUT TO FIGHT SOMEONE IN MY HOUSE YALL NEED TO GET RID OF THIS INTERRUPT A TV WHEN THERES MORE THAN 4 IN A HOUSEHOLD,656335612669112320
julieannecs,2015-10-22T23:18:00,@ATT Wow! You all are still holding my phone number hostage. How can we pay the bill if we are locked out of the account?,657335324159406081
rachelahhh,2015-10-23T01:25:00,@ATT installed my internet on 10/17 and then charged me for the entire billing cycle for 1/2 day of service. I will be switching providers.,657367262668673025
enriquemedranoi,2015-10-23T01:36:00,"@ATT ya se contaminó con la política de servicio de @NextelMX las quejas, las cancelaciones y el servicio al cliente #PuedeEsperar",657369914370486272
Hunter_Zamitalo,2015-10-23T02:25:00,@ATT you're really pissing me off...,657382405192491012
Hunter_Zamitalo,2015-10-23T02:35:00,@ATT fucking fix your internet,657384697077628932
Carlamtzg,2015-10-23T04:25:00,@ATT ha invertido 250 mdd en DF | El Universal https://t.co/FV6TyWtiJG,657412513001177088
trixie74333,2015-10-23T05:23:00,@ATT &amp;APPLE THIS IS JUST THE BEGINNING OF MY FREEDOM OF SPEECH AS IS URS NO THREATS AGAIN TRUTH I WARN PEOPLE THRU ALL MEDIA OUTLET PROMISE😀,657427196542259200
MelMarchetti47,2015-10-23T06:18:00,@ATT tell Lawrence I say thanks,657440894740594688
Bezos_Shadow,2015-10-23T14:49:00,@ATT I will contact my senator Rand Paul and the FCC with the fact that you have made it impossible for ppl to cancel AT&amp;T service,657569451106287616
erm0cida,2015-10-23T17:09:00,@ATT stop charging me for shit I don't add to my plan,657604835676704768
RyanS0780,2015-10-23T17:53:00,@ATT @ATTCares your phone support is completely useless and they can't be understood via phone. Can I get someone to help me here via DM?,657615763088519168
AmFamDavid,2015-10-23T18:52:00,"@ATT if I treated my customers the way you have treated me for new installation, I would not be in business long.  #toobigtocare",657630698677755904
Idenees,2015-10-23T20:58:00,@ATT THE ABSOLUTE WORST COMPANY TO DO BUSINESS WITH! CS FOR BUSINESS ACCTS SUCKS! I AM LIVID!!!,657662411839832064
CrazyBatuhanMan,2015-10-23T21:32:00,@ATT disappointed https://t.co/8mbQfCvfmJ,657670886401703936
Ncowell,2015-10-23T21:55:00,"@ATT The 5.1.1 update for Sg5 is not loading,  what's going on?",657676738076409856
CesarSkeez1,2015-10-23T22:42:00,@ATT so y'all niggas gonna pay for all the extra data I use while my wifi ain't working?,657688502709198848
luerajo,2015-10-23T23:20:00,@ATT when will the #BlackBerryPriv be available on AT&amp;T Next?,657698125692272640
stacigelbaum,2015-10-24T01:47:00,@ATT tech had to #google how to fix internet connection on my Mac😳 #icouldhavedonethat #needGooglefibernow @ATTCares 😡,657735144195928064
kaayGUWOP,2015-10-24T03:13:00,"@ATT @ATTCares @Uverse my wifi suck, yall suck.",657756818848899074
KatyyBaker,2015-10-24T04:12:00,@ATT I think it's awesome that you aren't charging people for calls to Mexico because of #HurricanePatricia. Mad respect.,657771537043357698
cc_perez,2015-10-24T06:08:00,@ATT why isn't there unlimited data? #sad 😕,657800706586341376
alsrbdy009,2015-10-24T07:50:00,"@ATT 
I tried to unlock it for Non-at&amp;t moblility customers, but it didn't work because of not paid all price",657826542689456128
alsrbdy009,2015-10-24T12:22:00,"@ATT 
I am Non-at&amp;t mobility customers
so i don't have phone number but i have IMEI:
353260072587986
My e-mail is   :   alsrbdy009@gmail.com",657894986743050240
_bdul,2015-10-24T15:17:00,@ATT what is this man? Why are you adding extra GB that I didn't ask for?,657938916226543616
CableFAX,2015-10-24T15:45:00,@ATT + @DIRECTV are proving to be a strong team in Q2: https://t.co/2aXeiEKsXA,657946094568132608
Paksiwnapata,2015-10-24T18:25:00,@ATT why do you cancel my new contract bec of direct tv that did not happen to install and now got a new contract? BBB coming your way,657986397882609664
cal_heeter,2015-10-24T20:26:00,@ATT the only time my data is on is when I'm tweeting u con artists about over-charging me,658016657005281280
OurLivesMatter4,2015-10-24T21:10:00,@ATT https://t.co/nxvVFi89Bl,658027694865518592
sitonmystool,2015-10-24T23:31:00,@ATT blames @Asurion,658063310986878977
TheShookster,2015-10-25T02:41:00,@ATT hey. My u-verse modem keeps resetting at night during Ohio State games. Im sick and tired or it.,658111105215176705
ChachoLecuona,2015-10-25T05:31:00,@ATT what's the point in acquiring a company to grow and provide better service when @Iusacell24_7 @IUSACELL are not able to provide service,658154003377721345
CarleeTichenor,2015-10-25T07:16:00,@ATT thanks for being the best part of 💩! Want to thank us? BE HELPFUL!,658180429715869696
GuerreroMarcus,2015-10-25T14:44:00,@ATT An email about the quote is not an order.  I had to take time out if my day to call your associates and cancel what I never ordered.,658293073672179713
TommyfromMalden,2015-10-25T17:33:00,"@ATT @EmmittSmith22 
Birds of a Feather
Scheme Together !
#STUPIDESTProtestMovementEVER
#ALLLivesMATTER ASSHOLES ! https://t.co/2hO6qOsPua",658335648747814912
eileen_vester,2015-10-25T17:40:00,@ATT Ha! Love the happy dance! 💜,658337287328145408
TheSamiMamou,2015-10-25T18:04:00,@ATT so glad U-verse internet is so slow it can't handle the @DIRECTV Sunday Ticket max I have. Awesome. https://t.co/BBpuIwdXbW,658343378438893568
MARKJDANIELS,2015-10-26T01:03:00,"@att So, I went to #ATT store at #TheGreene. I was in queue for 3:00. Told them I'd be back at 2:50. Rep said great...",658448949259476993
vanessaa003,2015-10-26T04:20:00,@ATT SUCKS.,658498463059935232
wyogirl1997,2015-10-26T14:46:00,@ATT You will not be getting my business anymore. I will be moving to a different phone. Your rep lied to me about placing my order. #liars,658655875066761217
AlankritBadjaty,2015-10-26T14:48:00,@ATT : one of the worst customer service I have experienced recently. No professionalism and just focus on selling rather than cust. service,658656409790357504
iguyinthecity,2015-10-26T15:17:00,@ATT @ATTWireless Friends have used their @VZWSupport Verizon wireless mobiles for years in train tunnel btw NYC and NJ. Why can AT&amp;T users?,658663654964002816
MarkW_BI,2015-10-26T15:20:00,"@ATT a passcode is not two factor authentication. It's just a second, really simple, annoying-to-remember pw. How about 2 factor instead?",658664510702637057
kapuzie,2015-10-26T15:58:00,@ATT  Worse company ever thanks for delaying all my dr appts!  Never do service again.  Tried but u ruin my life again! Fix it now,658674139201433600
MiddleGACEO,2015-10-26T16:09:00,"@ATT Q3 Revenue Up, Comments on DirecTV Acquisition
https://t.co/Lz7Oex8UVs",658676738772332544
J41056,2015-10-26T16:17:00,"@ATT is there an outage in Maysville, Ky? No service at all!!!!",658678761349623808
JJARBS83,2015-10-26T16:29:00,@ATT #NationalCatDay https://t.co/Fkxsdfe6wn,658681928971853824
IPTSMOBILE,2015-10-26T17:11:00,"@ATT  Re-Tweet make Phone calls, Video calls Conference with followers Click https://t.co/QGtexV3QWe 100% FREE https://t.co/uxP7hsOIPv",658692552049192960
davekoston,2015-10-26T18:52:00,"@att, put phone # on acct order email so customer can verify. Wasted hours of my,installer,phone rep time by not being able to verify the #",658717955740438528
saintnich04,2015-10-26T18:59:00,"@ATT , @ATTCares  I promise i will continue to bad mouth you until I receive satisfactory help.Better Hurry Already in talks with @TMobile!",658719569377255424
RobCook44,2015-10-26T19:30:00,@ATT Elmira better not fuck me,658727499917082624
triedandtrue82,2015-10-26T19:40:00,@att your Internet service sucks!,658729953660416000
latina7316,2015-10-26T19:49:00,@ATT Our internet was turned off because of incompetent agents. I home school my son online. He's now considered 6 days absent.,658732226687864832
latina7316,2015-10-26T19:55:00,"@ATT  To the agent I spome to last Monday, there is not only a store for me to walk in a payment...there are 3! YOU BIG FAT LIAR!",658733709000990720
benjaminiler,2015-10-26T20:49:00,@ATT just screwed me on my autopay.  sent back their defective router &amp; bc the carrier lost it I got billed without my knowledge @ATTCares,658747201611571200
jsblum91,2015-10-26T23:13:00,@ATT we need immediate attention due to billing issues for long distance charges to a non-existent number. Customer service of no help.,658783552180391936
erwinito,2015-10-27T00:38:00,@ATT @ATTCares  Sending technicians to an 11 month old address #FAIL our DSL has never been higher than 1MPS #snakeoil,658804907349176320
KeshiaSW_,2015-10-27T00:41:00,@ATT haha yup thank you,658805641868349442
downyourallee,2015-10-27T01:31:00,@ATT's service sucks. That is all.,658818226202107905
Ogman,2015-10-27T01:31:00,@ATT Your 4G LTE service sucks! WTF am I paying you for?,658818388425355264
justin_curts21,2015-10-27T01:41:00,@ATT probably just gonna throw all this golf balls say,658820716704440320
sighsaige,2015-10-27T01:49:00,@att thanks for being so slow ❣❣,658822866134167552
OGZabari,2015-10-27T02:16:00,@ATT step up you're wifi game  https://t.co/JGDOs8rqy6,658829561250119682
LizMastersSC,2015-10-27T02:27:00,@ATT customer service SUCKS. Tried to upgrade my daughters phone (willing to pay) and all I got was sass and bitching. Not a good business.,658832353742163968
Bellaaa5286,2015-10-27T04:16:00,@ATT is pissing me off with their trash ass wifi. Smh I'm switching to Verizon !!!!!!,658859856921690112
klynnblanton,2015-10-27T05:27:00,@ATT y'all 🚮🚮🚮,658877571900137472
toshdellapenna,2015-10-27T13:08:00,@ATT been trying to get this rectified for the past couple weeks to no avail.... https://t.co/QBtUOMBveQ,658993708801617920
bossbabe917,2015-10-27T13:27:00,@ATT I'm actually thinking of leaving you guys after 10 years of service for @TMobile. Their international and data plans are way better!,658998402332631040
fellykish,2015-10-27T13:53:00,"@ATT, you by far have the worst employees ever. They love to treat people like shit. Way to go guys.",659004933019205632
bruno_the_baker,2015-10-27T14:03:00,@ATT lies and deception to cover your butt when you make a mistake. #unhappycustomer #20yearsandnoloyalty #timetoshop,659007472997273600
SLDCooper,2015-10-27T14:23:00,@ATT So Frustrated! Combined AT&amp;T bill with DirecTV bill. Can't access DirecTV to see bill. The account number has been changed. #can'tpay,659012546503004160
smis1,2015-10-27T18:22:00,@ATT Do you guys know if/when you guys will be carrying the Blackberry Priv?,659072709880516608
Tommy2Stack,2015-10-27T20:11:00,@ATT @impactmontreal  or @torontofc  @didierdrogba  and  sebas Giovinco are key,659100137130606592
dravine,2015-10-27T21:31:00,@att Smart home security offer. Nope. Retroactive immunity and open door to NSA? No you can keep your cams out of my home thanks.,659120143407140864
bobbydrake06,2015-10-27T21:40:00,@ATT how yall a telecom company and lose my appt in the system. Now my cable been out for a week. And yall doing nothing about. Part 2,659122638548152320
LcTheDreamKid,2015-10-27T22:58:00,@ATT i Need A ROM for my Pantech p8010 where can i get it!? Shit is actin' up..,659142238530883584
sheastockman,2015-10-27T23:02:00,@ATT @Uverse @ATTCares - I cancelled Uverse after 5 hours on hold - why am I still getting billed for two months later??,659143222057443328
aucourant29,2015-10-27T23:25:00,"@ATT  Slow internet speeds, half what we pay for, dropped signals, you are pushing us all away ATT - Xfinity calls. Area - South Miami, HELP",659148989628096512
kalikells,2015-10-27T23:36:00,@ATT waiting for a resolution @DIRECTV maybe you can help??? #customerservicepls,659151797303443456
POWER1049,2015-10-27T23:48:00,@ATT we like to #Advertise your #BlackFriday special in #Kokomo #Indiana contact Oliver J. 317-701-5285 Media Rep,659154655272943616
Say_Whatz_Real,2015-10-27T23:52:00,@ATT y'all some hoes 🖕🏽🖕🏽🖕🏽,659155691626713088
clemsonhistory,2015-10-28T00:23:00,@ATT sold me a defective galaxy s6 active and refuses to return it... I've come across several otherswith the same issue just today,659163427584241664
BrianvdHeuvel,2015-10-28T00:26:00,@ATT can you change the plan on my account to $0.10/ minute? I can't login to the web as it won't register my simcard in The Netherlands.,659164305716330496
CBSmallFry,2015-10-28T01:05:00,"@ATT network outage in central MN? No data, no service? #frownyface",659174175563583488
JohnDelhotal,2015-10-28T02:32:00,"@ATT Based on a DM conversation I had, I note understand that you keep the data I pay for &amp; only roll over the months leftover data.",659195946044002304
ThisisRBL,2015-10-28T05:00:00,@ATT @ATTCares my Note 4 keeps dropping my audio. The calls still connected just no audio. Fix it please.,659233331448418304
riad_otoum,2015-10-28T12:31:00,"@ATT I did the math for the past 8 years I've spend at least $9,000 that your company has made off mine and my wife's hard work.",659346635567288320
riad_otoum,2015-10-28T12:39:00,"@ATT $100 each. Over ten years your company will have lost $120,000 over your current customer service practices you have provided to me.",659348833063825408
CABar,2015-10-28T13:36:00,"@ATT y'all's customer service needs work. Called to ask a question about an aggressive door2door salesman, got hung up on. Way to go!",659363121384046593
LiteTheLoud,2015-10-28T14:32:00,@ATT bitch turn my phone on before I fire on you,659377253659320320
Jeradiah3,2015-10-28T14:59:00,"@ATT I keep receiving an update for my #Note4, but the install never goes thru. It gives an error after it has been downloaded",659383949475512320
DarbyEckl,2015-10-28T16:32:00,@ATT Wow. Just wow. 8 hours on the phone yesterday with customer service...going on 2 hours today.,659407315481661441
leandarodarte,2015-10-28T20:23:00,@ATT you have to worse customer service EVER!,659465433490194432
BurhanAKABA,2015-10-28T21:06:00,"@ATT @TMobile @verizon or any other carrier, wanna help me? @sprint sucks.",659476397157720066
jakepimental99,2015-10-29T00:11:00,@ATT my text messages haven't been sending lately,659522950903808001
phishflyer,2015-10-29T00:33:00,@ATT Please help.  Your customer service can't seem to figure stuff out.  45 minutes on phone and no help!!!,659528426374701056
dawnielletavia,2015-10-29T01:15:00,@ATT you really need to get your shit together. Your in store attendants need to be helpful &amp; your phones need to not hang up mid convo...,659538899442642944
msr32409076,2015-10-29T03:26:00,"@ATT @attcares After spending a delightful evening trying to AGAIN resolve service issues, your TECH dept is TERRIBLE and  #YouretheWorst",659571979767255040
kylevalencia,2015-10-29T13:42:00,@ATT signed the #Apple deal without knowing #iPhone would have no buttons. @cue #MobilityLIVE,659727120906764288
suchafckn_lady,2015-10-29T13:45:00,"@ATT my phone bill too high dawg, $330",659727666950578177
toyag__87,2015-10-29T17:28:00,"@ATT I've been with u guys for 3 years and I just called and a rep said ""I can't help u w/o an act # 😆😆.... Wht about my social or cell #?",659783888475193345
RickJames2015,2015-10-29T18:16:00,@ATT assessment test once and. It continue to send me an email asking me to take it again. But when I try to it won't allow me.,659796028531580928
ClintonTyler,2015-10-29T18:53:00,@ATT @ATTCares Hire some respectable customer service representatives.,659805365798887424
lhodgson94,2015-10-29T19:18:00,@ATT #StrongerSaturday is coming up this weekend! You wanna hook this huge Alabama fan up with some cool gear and gadgets? #rolltide #ATT,659811565630304256
1doc_,2015-10-29T20:13:00,@ATT my phones cracked an nobody is helping me get a new one. What's going on,659825419470901248
ResabethD,2015-10-29T21:41:00,@att experiencing the worst service in 16 years with AT&amp;T. Wasted 30 more min of my life on a call for it to be dropped mid sentence...,659847507875266560
sthware,2015-10-29T22:43:00,"@ATT Hi, when are you planning to add support for @nomorobo for wireless customers? Robocalls from scammers out of control currently.",659863125450076160
ChrisHunsberger,2015-10-29T23:18:00,@ATT https://t.co/pS5tJItWoI,659871956641124352
bsantorski,2015-10-29T23:59:00,@ATT please bring service to my school i've never asked for anything,659882244568289280
julianM1911,2015-10-30T01:33:00,@ATT fix my internet please it goes out every day in the morning and afternoon,659906051588820992
