screen_name,created_at,text,id
TCMandyOldknow,2015-10-24T09:16:00,@stwater Maybe it's about time you started compensating your customers. We have no water yet again. It happens too often.,657848124644413440
MandyOldknow,2015-10-24T09:16:00,@stwater Maybe it's about time you started compensating your customers. We have no water yet again. It happens too often.,657848124644413440
ClareEGabriel3,2015-10-24T09:46:00,"@stwater a broken and lifted meter cover outside Courtyard The Courtyard, Lowesmoor, Worcester WR1 1UW. https://t.co/m1hZxn7Ivu",657855595165425664
_D34N0_,2015-10-24T10:53:00,@stwater hi my account is currently in credit and I wanted to see how I check if my monthly dd is too high - can you help please?,657872444183678976
MC_PT,2015-10-24T14:52:00,@stwater Sent you a DM.,657932692332396544
wst1975,2015-10-24T16:23:00,@stwater @stsunderstands it's all sorted now thankyou for taking time to inquire,657955600534536193
_Grant,2015-10-24T22:49:00,"@stwater Hi Emma and Gemma, Do you have a contact for the team that's adding a gentler gradient at Knighton to main Elan Valley pipeline?",658052660004823040
_Grant,2015-10-25T08:33:00,@stwater I'll DM you now,658199591456776192
Wyloom,2015-10-25T09:23:00,@stwater Good morning. Brown water coming out of our tap in Bestwood Village NG6 north side of Nottingham .Anything to tell us?,658212260788219904
jesic_j,2015-10-25T12:02:00,@stwater @Waterwise  https://t.co/3aRGOdSVt0,658252276491005952
willis_vmw0872,2015-10-25T15:53:00,@stwater Hi. Water where we live is undrinkable. Smells and tastes like TCP.,658310386106703872
F1_Jamie86,2015-10-26T11:05:00,@stwater we sometimes have a pink goo around our hot tap and a black scum on the cold tap. Any ideas? Treated with anti mold bleach before,658600348488175616
yelnats_eel,2015-10-26T17:00:00,@stwater this puddle I reported on Friday is still there,658689762035933184
ClrLumleyMelton,2015-10-26T21:50:00,@stwater Thank you... please can you continue to update me about this. Thanks again.,658762642010566656
mja_owl,2015-10-26T22:18:00,@stwater When is water going to be restored to Birchover. Your website statement is misleading !!,658769623844802561
mja_owl,2015-10-26T22:33:00,@stwater 2 hours since the last website update is just not good enough I'm afraid Severn Trent.,658773471544135680
mja_owl,2015-10-26T23:19:00,@stwater 2/2 Should be providing information to those without water not telling those who have you are happy they are reconnected !,658785090231750656
RichardBromford,2015-10-27T07:17:00,@stwater pls can you get your colleagues Jonathan Green or Dylan Smith to contact re the recent emails about  a pumping station.,658905217048649728
RichardBromford,2015-10-27T07:30:00,"@stwater Hi Jayne, they already have my details, on emails from me and via other STW colleagues, hence my tweet, can't seem to get a reply?",658908734996008960
RichardBromford,2015-10-27T07:49:00,@stwater many thanks,658913450702295041
ClrLumleyMelton,2015-10-27T10:39:00,@stwater Hello Mindi... Yes of course... It is slumley@melton.gov.uk.... Thanks.,658956265662623744
cllrken,2015-10-27T13:41:00,@stwater All great now. Thank for swift response.,659002034323111936
deanlef,2015-10-27T13:49:00,@stwater pretty sure my water meter doesn't work as it hasn't changed for months!! No live chat on the website and I'm to busy to ring you.,659003990059954176
LesGi11,2015-10-27T15:39:00,@stwater My Dad has moved in to a care home. I'm his LPA. Is there anything I must do regarding his water services .,659031742234411009
stubux,2015-10-28T15:40:00,@stwater I do love it when cars ignore the road closed sign on #wolverley road and then they get turned around and sent back. #karma,659394371821924352
wendyjturner,2015-10-29T07:24:00,@stwater water pressure really bad de23 6gg Help !!!,659631758825123840
KrawiecRichard,2015-10-29T07:31:00,"@Stwater 
Further to my report of low pressure we now have NO supply at DE236AX",659633531522564096
StephenParry80,2015-10-29T08:56:00,"@stwater Gold-plated taps in my bathroom, please. Can you recommend any? :)",659655096704344064
mands1980,2015-10-29T09:08:00,@stwater as per form demolition crew hit a pipe Monday no pressure since literally a trickle can't fill bath or use shower!help!,659657952220094464
TrainingJournal,2015-10-29T14:21:00,@stwater Thanks. My email address is mary.isokariari@trainingjournal.com,659736839683706880
JackLeroyStone,2015-10-29T18:31:00,@stwater right on the junction. It'll be obvious when you arrive!,659799766914699264
Andyjp1,2015-10-30T06:56:00,"@stwater hi, we've low pressure on our water... Wv10 area, any reports?",659987333899550720
MikeWorldwide,2015-10-30T07:03:00,"@stwater ah i see, thanks guys. I have DM'd you 👍",659988915550609408
kirkbutler81,2015-10-30T07:31:00,@stwater I have no water wv10 6dg.  Am I the only one or have you had other reports???,659995949343883264
kirkbutler81,2015-10-30T07:32:00,@stwater @mikeworldwide Mercury drive in Wv10 also affected.,659996329003909120
kirkbutler81,2015-10-30T07:35:00,@stwater cool I could go and put my thumb in it for a while if you want?,659997021546356740
1509claire,2015-10-30T09:06:00,@stwater any news when WV10 water will be back on? Thanks.,660019918373564417
JasonWolves1971,2015-10-30T09:15:00,@stwater thats explain the low pressure this morning then.,660022101424906240
1509claire,2015-10-30T09:50:00,"@stwater not your fault, one of those things. Just wanting to do my washing up! Lol.",660031079210983424
1509claire,2015-10-30T09:54:00,"@stwater funnily enough, I'm not a soap-watcher, but I am catching up with all my fave American shows! 😂",660031937457889281
Andyjp1,2015-10-30T11:08:00,@stwater upto another three hours wait 😟😫😖,660050637070196736
StuartBarthorpe,2015-10-30T11:25:00,@stwater Very much appreciated Jo thank you.,660054796595027968
