screen_name,created_at,text,id
Primark,2015-10-08T16:32:00,We want to see your #MinnieMania #OOTD! Enter our competition here: http://t.co/MRR3HLB1rF #Disney http://t.co/ejiOOr3TAD,652159637668564992
Primark,2015-10-08T17:01:00,When the invite's this beautiful you know it's gonna be a great party!  #PrimarkGranVia #Madrid http://t.co/gSVOVmtA9D,652166931370242048
Primark,2015-10-08T18:03:00,Your ultimate #Halloween guide! http://t.co/6jaLhKUCHk #Primark #DIY http://t.co/e77qJLO4jF,652182634991366144
Primark,2015-10-08T18:50:00,When #MinnieMania took over at #Primania... Upload your look today! http://t.co/GZdc6nnzvt #Disney http://t.co/d2Rg7Oy9zy,652194472399405057
Primark,2015-10-08T19:11:00,"¡Disfrutando con la cena de #PrimarkGranVia en un lugar maravilloso! Para más detalles, consulta 👻primarksnap http://t.co/pB4pr3IvJ7",652199662707998720
Primark,2015-10-08T19:35:00,We followed our 💗 and it led us to this table! #PrimarkGranVia #PrimarkPrivateDinner #Madrid http://t.co/EMEmfOe7mW,652205816334913536
Primark,2015-10-08T20:31:00,Nos encanta el look de @fideldelgado vestida de Primark!! #PrimarkGranVia #Madrid http://t.co/RIoifrB6WJ,652219797791506432
Primark,2015-10-08T20:46:00,@carlotagarcia89 💗🌸💗🌸,652223601555427328
Primark,2015-10-08T22:02:00,RT @JoelBosqued: 🎩 Noche Mágica 🎩 @primark  @adolfodelallave  becomunicacion_es  #primarkprivatedinner https://t.co/k8pgE0auwL,652242727883640832
Primark,2015-10-08T22:24:00,Nos lo hemos pasado genial en la cena! Gracias a todos! Descubre los mejores momentos en primarksnap #PrimarkGranVia http://t.co/cWENLlMChb,652248304038903808
Primark,2015-10-09T06:37:00,@kaytowwn yes indeed... http://t.co/7sKEt7T3mv 📷,652372287660916736
Primark,2015-10-09T12:31:00,That time @Tinashe performed at #Primark! http://t.co/Zve5MeyO3m #PrimarkUSA http://t.co/E7PSiLlgEY,652461455183347712
Primark,2015-10-09T13:10:00,"@CourtneyShizza Hi Courtney, if you take the item back to store the customer services team will look into this for you. Thanks!",652471099754717184
Primark,2015-10-09T15:02:00,Weekend wardrobe sorted ✔ ! More details:http://t.co/aSH81nGWQ2 #Primark #TGIF http://t.co/2Cyv8zivOf,652499490742648832
Primark,2015-10-09T15:48:00,#DayInTheLife of @RachelEtNicole! http://t.co/EejEU7jHvi #NYFW #Primark http://t.co/b7GFWWYLUI,652511028916428800
Primark,2015-10-09T16:35:00,From #Primark to Primonster! http://t.co/6jaLhKUCHk #Halloween #DIY http://t.co/ieGGUDNqJm,652522797495898112
Primark,2015-10-10T09:20:00,"Pick a coat, any coat! Browse our new collection here: http://t.co/ioqE3sZ6GC #Primark #fashion http://t.co/R6FQHEpZd6",652775734616965121
Primark,2015-10-11T06:06:00,"@mafalda_nandes Por favor, mantenha-se atenta a http://t.co/nOX56PlTbE para notícias sobre abertura de novas lojas.",653089213009801216
Primark,2015-10-11T09:20:00,Feeling the chill? http://t.co/ioqE3sZ6GC #Primark #fashion http://t.co/FjTNw1V0lu,653138105885675520
Primark,2015-10-11T10:50:00,"Love is all you need! Sign €15/$17, Crochet lights €10/$11 http://t.co/TYhbShNUDY #PrimarkHome http://t.co/FR01U7fjzm",653160728568971264
Primark,2015-10-11T14:31:00,"From skinny fit to tailored, we've got you covered! http://t.co/UwnQiXyETv #Primark #menswear http://t.co/CqhXj3oYIM",653216385032712193
Primark,2015-10-11T22:25:00,"@sarinharcosta Por favor, mantenha-se atenta a http://t.co/nOX56PlTbE para notícias sobre abertura de novas lojas.",653335601098432513
Primark,2015-10-12T06:15:00,When you can't decide how you feel about Monday... Tee £9/€12 #Primark http://t.co/R0jm4FDOvq,653454035387813888
Primark,2015-10-12T13:38:00,RT @FrockMeImFamous: I blogged about my feature on the @Primark website that was shot during #LFW! http://t.co/F9MmDFSEFK #Fbloggers http:/…,653565481010528256
Primark,2015-10-12T17:15:00,Well done to all our #MinnieMania winners! #Primania #Disney http://t.co/PqrgtOjthc,653620079683354624
Primark,2015-10-12T18:34:00,"@MarcHills10 Marc, can you please email details to customerservices@primark.ie so we can investigate this please. Thank you",653639803305598976
Primark,2015-10-12T20:23:00,"@danicm1902  Hola, gracias por tu pregunta. Por favor contacta con nosotros aquí: http://t.co/VmlkjkL6nT",653667297282945025
Primark,2015-10-13T05:55:00,An interview and #OOTD with #Primark by @girllostincity! http://t.co/0Ch2tlHIbR #Primark #LFW http://t.co/1cODHr57J9,653811198824202240
Primark,2015-10-13T06:32:00,@lauranogales09 sentimos oír eso. Puedes llevar el artículo a la tienda para que te devuelvan el dinero o cambiarlo. ¡Gracias!,653820518613823488
Primark,2015-10-13T08:01:00,#Halloween is just around the corner...🎃 Lace headband £2.50/€3 http://t.co/TYhbShNUDY #Primark #fashion http://t.co/W3QqqTj3Rn,653843025513349120
Primark,2015-10-13T15:02:00,"Guys, it's that time of year 🍂🍁! No worries we've got you covered! Details here: http://t.co/aSH81nGWQ2 #Primark http://t.co/9kEltIbnqw",653949020268834817
Primark,2015-10-13T21:31:00,Wear cute pyjamas....you never know who you will meet in your dreams!😴 More details: http://t.co/TYhbShNUDY #Primark http://t.co/dKIaW1pNgg,654046883258736640
Primark,2015-10-14T03:57:00,"@RooJSmith Hi, we don't charge for bags in England.",654143859954425856
Primark,2015-10-14T06:25:00,The perfect mini skirt to transition from summer to fall! Details here: http://t.co/TYhbShNUDY #Primark #fashion http://t.co/R11uhjWiBR,654181159031709696
Primark,2015-10-14T09:25:00,Is your home in need of a seasonal spruce? http://t.co/s4oBgVdOSY #PrimarkHome http://t.co/u9M0MFIo9S,654226475294572544
Primark,2015-10-14T11:04:00,Follow us over @snapchat for the latest behind the scenes of our AMAZING new store in Madrid #PrimarkGranVia http://t.co/923UxNb5K6,654251425711673344
Primark,2015-10-14T12:10:00,"Yup, yup .….. yup! Prices from €9/$10 http://t.co/TYhbShNUDY #Primark #denim http://t.co/gvd8S8IO7q",654268101719105536
Primark,2015-10-14T12:55:00,Snuggle into THIS! http://t.co/s4oBgVdOSY #PrimarkHome #AW15 http://t.co/Qs7aCIMNlH,654279367338663936
Primark,2015-10-14T14:16:00,"👌 @JamesPatrice styles up our #Farrell sweater! £15/€19/$22, Shirt £15/€19/$22. #Primark #menswear http://t.co/SpvoUtLXUY",654299620529545216
Primark,2015-10-14T16:05:00,"@samsbit Hi Samuel, unfortunately this isn't possible however we get new deliveries daily so please check back soon. Thanks!",654327094621675520
Primark,2015-10-14T17:18:00,LIVE on #Periscope: EXCLUSIVE... New Primark in Madrid #PrimarkGranVia... Third attempt!  https://t.co/r0wvDEm0HT,654345453551644672
Primark,2015-10-14T18:20:00,Solo queda un día para que #PrimarkGranVia abra oficialmente sus puertas. No te lo puedes perder! http://t.co/0U9I5TD5bF,654361185488371713
Primark,2015-10-14T19:10:00,Nuestra nueva tienda #PrimarkGranVia es poco menos que increíble. Join us  👻 primarksnap for all the action! http://t.co/VfkT2UtJX9,654373762360573952
Primark,2015-10-14T19:45:00,😍 @honeydressing lookin' da 💣💣 in head to toe #Primark! #PrimarkGranVia http://t.co/dsj1XKJp5p,654382532545388545
Primark,2015-10-14T20:04:00,Our girl @babykat_dj rocked as a Dj tonight but also looked gorgeous in #Primark! 🙌🏻 #PrimarkGranVia http://t.co/QscMRN1cjd,654387215657771009
Primark,2015-10-14T20:37:00,@frn0luce Garde un oeil sur http://t.co/zAnAU1mJIG pour ne pas manquer les nouvelles ouvertures.,654395718988398592
Primark,2015-10-14T20:39:00,@080413x Garde un oeil sur http://t.co/zAnAU1mJIG pour ne pas manquer les nouvelles ouvertures.,654396191074029568
Primark,2015-10-14T21:15:00,RT @Albertoortizrey: Having fun with my lovely @honeydressing at the @Primark opening #primarkgranvia 😄✌🏻 http://t.co/AbSqbtgQkk,654405266184736768
Primark,2015-10-14T21:16:00,RT @JorgeOchagavia: @Primark Gran Vía Opening Party! All the pics tomorrow on my blog! #primarkgranvia http://t.co/RiTZoNJ30b,654405409499967488
Primark,2015-10-15T08:04:00,LIVE on #Periscope: Who fancies a tour of our new womenswear department in Madrid? #PrimarkGranVia https://t.co/ITLMicFeqj,654568537810407424
Primark,2015-10-15T08:52:00,The countdown is on! ⌚ We're opening the doors in 10 minutes! Follow primarksnap for all the #BTS! #PrimarkGranVia http://t.co/99vfQ6f75b,654580669629222912
Primark,2015-10-15T09:02:00,#PrimarkGranVia is open! Ready. Steady. Shop... 🏃 #Madrid 🇪🇸 http://t.co/lIAaRqZLfk,654583061066199040
Primark,2015-10-15T11:05:00,@SofiaBettiza We're opening our first store next year! 🎉,654614186417356800
Primark,2015-10-15T11:19:00,RT @corrina_k: So @Primark in Madrid is pretty massive and amazing 😳 http://t.co/Llz7aME35x,654617618297552896
Primark,2015-10-15T11:28:00,RT @amaia_odriozola: TODA la ropa que necesitas en TODA tu vida está en el nuevo @Primark de Madrid http://t.co/RNAEZRVoQo http://t.co/sBIJ…,654619867400773632
Primark,2015-10-15T11:32:00,"RT @CorinaRandazzo: Ayer nos volvimos Locas en @Primark !!! 😃😃😃😃😃😃
Cinco planta para nosotras !! 👏👏👏
Así si !! #PrimarkGranVia !! 😍 http://…",654620862809829376
Primark,2015-10-15T13:10:00,@nesi_blog 👍 http://t.co/lHB0ig5bcn,654645644297142272
Primark,2015-10-15T13:35:00,"RT @MajooBenedetti: NEW POST! ""Welcome to Primark Gran Vía"" @GlamourSpain @Primark @Elakokette 
👉 http://t.co/3HqudCG4xg http://t.co/c4oSRm…",654651741468692480
Primark,2015-10-15T13:48:00,@LeonDaVincix 👍 http://t.co/AJIibREmA0,654655118013390848
Primark,2015-10-15T15:45:00,Best Primark store ever? Quite possibly! ¿Es esta la mejor tienda de Primark? ¡Posiblemente! #PrimarkGranVia https://t.co/9onLafK4yW,654684655346520065
Primark,2015-10-15T18:30:00,"@MCARMEN_SVQ Hola, gracias por tu pregunta. Por favor contacta con nosotros aquí: http://t.co/Vmlkjl2Hfr",654726109745905664
Primark,2015-10-15T19:05:00,The perfect #Halloween party for your little ghouls! http://t.co/w8dCI11qJ7 #Primark http://t.co/QpPOqdaaV3,654734986159849473
Primark,2015-10-15T20:31:00,@ManonDudout Garde un oeil sur http://t.co/zAnAU158k6 pour ne pas manquer les nouvelles ouvertures.,654756494777315328
Primark,2015-10-15T20:32:00,@ade_pts Garde un oeil sur http://t.co/zAnAU158k6 pour ne pas manquer les nouvelles ouvertures.,654756823057043456
Primark,2015-10-15T20:34:00,@ZacEfronFrance_ Garde un oeil sur http://t.co/zAnAU158k6 pour ne pas manquer les nouvelles ouvertures.,654757276343889926
Primark,2015-10-15T20:43:00,@tobyrgbo para informação sobre o Nosso Código de Conduta pedimos que visite http://t.co/crNCXETyog,654759593831038976
Primark,2015-10-15T21:05:00,Fall essentials from @mressentialist... http://t.co/3PQdMWsG9T #Primark #menswear http://t.co/ZaiskEttbY,654765161195048960
Primark,2015-10-16T06:40:00,We’ve got big plans to part-ay this weekend! Details here: http://t.co/TYhbShNUDY #Primark #OOTD http://t.co/IEohjml9RG,654909787088560128
Primark,2015-10-16T09:02:00,See how our Primania superstar @twowardvivian styles her #Primark faves... http://t.co/fRedVbeLaz #fbloggers #fashion http://t.co/XPBJp7L31d,654945378756919296
Primark,2015-10-16T10:50:00,Want to check out the new Primark Gran Vía store? ¿Quieres conocer la nueva tienda #PrimarkGranVia? https://t.co/9onLag1FXw,654972625488334848
Primark,2015-10-16T11:49:00,"@LittleSquishUK Toria, can you mail our service team who can pick this up with you customerservices@Primark.ie thank you",654987555486736384
Primark,2015-10-16T12:25:00,"#Halloween treats for the big day! 🎃👻🍭 Headband £2/€2.50, Tee £6 (UK Only) http://t.co/TYhbShNUDY http://t.co/eYJ0BQnqua",654996622166892545
Primark,2015-10-16T13:32:00,We are loving @SindyNg_  Autumn style! See more here: http://t.co/L9pG8oGepE #Primark #fbloggers #fashion http://t.co/pREQT2F4wA,655013368143695872
Primark,2015-10-16T16:25:00,A #Halloween party for your little monsters! 🎃👻 http://t.co/w8dCI1j27H #Primark http://t.co/XTbsjl8IWd,655057033713098753
Primark,2015-10-16T16:55:00,RT @BeccaRoseTweets: AND a new @primark haul at 18:30!,655064468909662209
Primark,2015-10-16T18:19:00,"@katieforster21 Katie, can you contact our customer services tea with more info please? http://t.co/UseKcbWLZx thank you",655085588530536448
Primark,2015-10-17T09:20:00,Helloooo weekend! £3/€3.50 http://t.co/TYhbSi5vvw #Primark #PrimarkHome http://t.co/HlhP1zs2pZ,655312436971507712
Primark,2015-10-17T12:55:00,Take us back to #PrimarkGranVia! http://t.co/TYhbShNUDY http://t.co/D4UjYQGkCM,655366510601465856
Primark,2015-10-17T13:35:00,RT @ZozeeBo: @velvetgh0st your primark blanket is now a permanent fixture to my bedding! I'm obsessed 🙌🏼 http://t.co/1oAjkPhQnK,655376532253319169
Primark,2015-10-17T13:36:00,@ElvinSmiles Madrid 😀,655376839007936513
Primark,2015-10-17T13:56:00,@tomiazoella more info this way 👉👉👉 http://t.co/evp6xhiJIV,655381814790475776
Primark,2015-10-17T16:25:00,"Outfit. Game. Strong! Faux fur jacket €45/$52, Shoes €26/$30, Lace cami dress €17/$20 #Primark #fashion http://t.co/Lb0VPibwiX",655419381887967232
Primark,2015-10-17T20:20:00,"How cute?! Tea towel £1/€1.50, Drinks bottle £3/€3.50 http://t.co/TYhbShNUDY #Primark #PrimarkHome http://t.co/0NSKBtOGAT",655478559746707456
Primark,2015-10-17T21:10:00,Best Primark store ever! Quite possibly! ¿Es esta la mejor tienda de Primark? ¡Posiblemente! #PrimarkGranVia https://t.co/9onLag1FXw,655491121435582464
Primark,2015-10-18T09:25:00,#PrimarkGranVia has arrived! ¡Primark llega a Gran Vía! https://t.co/9onLag1FXw #PrimarkGranVia,655676026853412864
Primark,2015-10-18T12:25:00,On point in head to toe #Farrell @JamesPatrice! http://t.co/TYhbShNUDY #Primark #menswear http://t.co/K0WfF1cOFy,655721341698625536
Primark,2015-10-18T13:10:00,We had the BEST time in Madrid! http://t.co/TYhbShNUDY #PrimarkGranVia http://t.co/sUdhFnavaM,655732758065618944
Primark,2015-10-18T17:45:00,"Our favourite weekend look! Top €8, Boots €28/$32, Cape €24/$28, Hat €9/$10 http://t.co/TYhbShNUDY #Primark #fashion http://t.co/7ZC5LZmj5k",655801970352066560
Primark,2015-10-18T18:17:00,"@emmamay75 Hi Emma, can you give us some feedback so our service team can look into this please http://t.co/Mo3PBTbWve thank you",655810063840464897
Primark,2015-10-18T18:18:00,@1011FOXEE 😂,655810267939479557
Primark,2015-10-18T20:37:00,@patriicruz para más información sobre nuestra política de devoluciones visita este link: http://t.co/7bPmNQOi5H ¡Gracias!,655845248959184896
Primark,2015-10-18T22:50:00,Isn’t this flask just dreamy?! £3.50/€4.50 http://t.co/TYhbShNUDY #Primark #PrimarkHome http://t.co/DtWFHyjuoZ,655878647203631104
Primark,2015-10-19T06:52:00,RT @aliya9_: Latest post is a review on a couple of Sunkissed's products! http://t.co/1IGDRt5zgA | https://t.co/1YQfOYhrkF #bdib #bbloggers…,655999841533886464
Primark,2015-10-19T06:54:00,RT @makeupatoz: Love how this look turned out using Beautiful Bronze makeup from Primark! http://t.co/z3uqfR8wFG #bbloggers http://t.co/ma8…,656000496902230016
Primark,2015-10-19T06:58:00,RT @allyinblunder: Because everybody loves a @Primark haul 😏 #fbloggers #youtube #lbloggers #haul  https://t.co/Z82RAOfOcd,656001341773451264
Primark,2015-10-19T16:10:00,This week's outfit inspo! 🔴 http://t.co/LmTIAFFQDt #Primark #fashion http://t.co/mpLF8LuSGw,656140377347530753
Primark,2015-10-19T16:25:00,Are you looking for the perfect winter coat? More details: http://t.co/vO7Q1K8pIW  #Primark #menswear http://t.co/XUUp6m2PSe,656144055097827328
Primark,2015-10-19T17:31:00,@_BriannaN 😊 oh that means a lot. We've been keeping it pretty low key whilst we test it! We can't wait to see the outfits your create,656160853188849664
Primark,2015-10-19T18:27:00,RT @NicolaHeyesx: Love my new bag @Primark #disneymad ☺️ https://t.co/9QZFnO4kRk,656174946104791040
Primark,2015-10-19T21:01:00,"Our motto “life’s too short to not be stylish!” Blue shirt €10/$12, Pink shirt €9/$10, Bowtie €3.50/ $4 #Primark #HQ https://t.co/ImSwAEbj2o",656213639276437504
Primark,2015-10-19T22:55:00,"70s vibes! Faux fur jacket €40/$45, Blouse €13/$15 #Primark #fashion #OOTD https://t.co/MLOozHpfcF",656242258623275008
Primark,2015-10-20T15:45:00,"@Aylienator 😳 oh dear! Sorry, you'll be able to get an exchange or refund on your next visit to @primark",656496398821687296
Primark,2015-10-20T15:47:00,@TwinkleSabri @velvetgh0st yes indeed. It's been selling super fast though. You can find out more info at https://t.co/HR5UmCuFGX 😀,656496944630616064
Primark,2015-10-20T16:30:00,"@karenwheeler3 Hi Karen, unfortunately this isn't available in the UK but we have some great gifting items arriving in stores!",656507824588070912
Primark,2015-10-20T17:07:00,@TwinkleSabri possibly but it is selling very very fast. Sorry we can't hold stock for you,656517205295763456
Primark,2015-10-20T18:02:00,In need of some Halloween inspiration? 👻 https://t.co/ZZwcb0Cap6 #Primark #Halloween https://t.co/2J9aGlbFj1,656530840055382016
Primark,2015-10-20T21:02:00,"Gotta love some fringe and lace! 💘 Fringed heel boot €21/$24, Faux fur scarf €15, Dress €17/$20 #Primark #fashion https://t.co/DN1G4aulU6",656576307678068736
Primark,2015-10-20T21:07:00,@Remi_Plhrs Garde un oeil sur https://t.co/zAnAU1mJIG pour ne pas manquer les nouvelles ouvertures.,656577446242832384
Primark,2015-10-20T21:12:00,@juu2210 Garde un oeil sur https://t.co/zAnAU1mJIG pour ne pas manquer les nouvelles ouvertures.,656578812185067521
Primark,2015-10-20T22:50:00,Need some style tips? @RachelEtNicole have you covered ✔ https://t.co/EejEU7jHvi #Primark #fbloggers https://t.co/ekAqiKZU4b,656603409420800000
Primark,2015-10-21T12:02:00,"Wearing white! ⚪ Bra £7/€8, Briefs £3/€4 https://t.co/TYhbShNUDY #Primark #lingerie #fashion https://t.co/CwnPOvhJuK",656802714555428864
Primark,2015-10-21T15:03:00,Better than a cat nap! #FrenchBulldog eye mask £2/€3 #Primark https://t.co/gT8QWnpDDK,656848191682445312
Primark,2015-10-21T16:46:00,Halloween is just around the corner 🎃 👻 https://t.co/TYhbShNUDY #Primark #Halloween https://t.co/jaCmDLqsJv,656874163748085760
Primark,2015-10-21T19:35:00,We're on location in NYC for our #PrimarkUSA winter shoot. Check it out over on 👻primarksnap 🇺🇸🇺🇸 https://t.co/ESBVE9GnlM,656916732683005952
Primark,2015-10-21T20:11:00,@o5thMarch Désolés d'apprendre cela. Envoie-nous les détails sur https://t.co/aMckfjSoTk et notre Service Client les étudiera. Merci !,656925771957731329
Primark,2015-10-21T20:12:00,@MarieDousseau Garde un oeil sur https://t.co/zAnAU1mJIG pour ne pas manquer les nouvelles ouvertures.,656925957673062402
Primark,2015-10-22T08:17:00,"@MajorDarling117 Hi, Sorry to hear this. Can you email customerservices@primark.ie directly &amp; they should be able to look into this for you.",657108473012953088
Primark,2015-10-22T09:03:00,@alienhappiness 😘,657120071203102720
Primark,2015-10-22T09:04:00,@SherbetAurora Looks great! 🎀,657120277978042368
Primark,2015-10-22T12:02:00,Check out what went on at our Gran Vía store opening 🇪🇸  https://t.co/XuL81hqLqw #Primark #fashion https://t.co/qR8GzzmFP5,657165117344346112
Primark,2015-10-22T15:19:00,"@xNATLS92x Hi Natasha, please can you DM your email address so we can look into this for you? Thanks",657214702641094656
Primark,2015-10-22T16:14:00,"@netballtrust Hi, sorry about this. If you take the item back to store you can get a full refund/exchange. Thanks",657228434901479425
Primark,2015-10-22T16:22:00,Check out all the BTS from our #PrimarkUSA winter shoot with @Refinery29 over on 👻primarksnap https://t.co/V1pCXfpQs0,657230651486289920
Primark,2015-10-22T20:03:00,Denim daze! Jeans from £12/€16 https://t.co/glh57eYpbg  #PrimarkMan #menswear https://t.co/LZkNsnToav,657286068186824708
Primark,2015-10-22T22:50:00,Style tips 👉 https://t.co/3DaadKKp87 #PrimarkMeets #PrimarkUSA https://t.co/m5wuY7OcIT,657328215179067392
Primark,2015-10-23T07:03:00,🦄🦄🦄! #Primark https://t.co/3KKEit4JF7,657452210058600448
Primark,2015-10-23T11:59:00,"@Ciindyyyy94 Hi, if you contact the store directly they will be able to advice on stock https://t.co/wxaLLwLGHb. Thanks!",657526683923271681
Primark,2015-10-23T12:00:00,"@lafeeverte1984 Hi Sarah, please can you tell us more here: https://t.co/Mo3PBTbWve so we can investigate? Thanks",657526931810832384
Primark,2015-10-23T12:25:00,Coats worth investing in! https://t.co/vO7Q1K8pIW #Primark #menswear https://t.co/Wp6YJZm5w4,657533301859721216
Primark,2015-10-23T13:16:00,@reddevil1989 As this is a faulty item no receipt is needed. Thanks!,657546215442223104
Primark,2015-10-23T14:25:00,Ever wondered what goes on at a fashion shoot? Join us on 👻primarksnap to find out! https://t.co/ZpMAxybTds,657563538618195968
Primark,2015-10-23T15:19:00,"RT @HighVoltage_Amy: Picked up these nails a few weeks ago in @Primark, can't wait to wear them on Halloween 🕸🕷🎃 https://t.co/1u4kULlc59",657577040154071040
Primark,2015-10-23T15:22:00,@LagdenknowsBest 😳 oh dear. What store was this?,657577950808776704
Primark,2015-10-23T16:25:00,Weekend reading! Grab your copy of @GraziaUK for a glimpse at this season's partywear! #Primark #OOTN https://t.co/4n5CRGrbAf,657593721018568704
Primark,2015-10-23T21:05:00,@DavidN Hey David! We're working on launching a Spanish account in the near future 😊,657664172390535169
Primark,2015-10-24T07:53:00,@beepturtle consider it done Peter 🙄,657827173210923008
Primark,2015-10-24T08:20:00,That 'throw on and go enjoy the weekend' style! https://t.co/TYhbShNUDY #PrimarkMan https://t.co/9QKeO7sLyA,657834027731300352
Primark,2015-10-24T15:04:00,"@elliedinburgh 😳 oh dear, sorry. You will be able to get a refund or exchange on your next visit.",657935606186668032
Primark,2015-10-24T16:31:00,Yup! It's head to toe #Primark for Teleki! https://t.co/vCmKKYfmu9 #Primania #fashion https://t.co/WVq9JY4rsM,657957578094321664
Primark,2015-10-24T18:02:00,@LilMissRoux this is great! We now have an outfit builder at https://t.co/HR5UmCuFGX too. Just click the hanger icon on your fav product 😄,657980466084081664
Primark,2015-10-24T18:04:00,@BishtaSalehie 😊,657980877528543232
Primark,2015-10-24T18:15:00,La nueva tienda #PrimarkGranVia lo tiene todo para impresionar. Prepárate para alucinar... https://t.co/bQj6dIPJ4d https://t.co/P2Ojqu2mWA,657983865919840256
Primark,2015-10-24T18:37:00,"@_codiemck Hi, can you please contact our service team who will investigate this https://t.co/Mo3PBTbWve thank you",657989320255606784
Primark,2015-10-25T07:33:00,@norah_s @nsdbeauty don't worry! We're coming to NJ and NY next year 😀,658184544357629952
Primark,2015-10-25T11:50:00,¿La mejor tienda de Primark? ¡Seguramente! https://t.co/bQj6dIPJ4d #PrimarkGranVia https://t.co/jSFtlDEJRP,658249255275114496
Primark,2015-10-25T17:05:00,La nueva tienda #PrimarkGranVia lo tiene todo para impresionar. Prepárate para alucinar… https://t.co/bQj6dIPJ4d https://t.co/BydrYyF2He,658328556737548289
Primark,2015-10-25T20:46:00,@Miguelitti watch this space... More coming soon 😀,658384148269240322
Primark,2015-10-25T23:20:00,#Halloween Treats! 🎃 https://t.co/TYhbShNUDY #Primark https://t.co/qhxEZhbibu,658422927935827969
Primark,2015-10-26T07:20:00,"It’s rude to point but for these, we’ll make an exception! 👇 https://t.co/TYhbShNUDY #Primark #fashion https://t.co/2r6fJgpjpK",658543711786266624
Primark,2015-10-26T09:58:00,"@commshan Hi, please can you email customerservices@primark.ie so we can investigate? Thanks",658583488166236160
Primark,2015-10-26T09:59:00,RT @samantha_writer: Autumnal tones aplenty in today's post 🍂🍁 https://t.co/ZWMHDhtbYg #fbloggers @Primark @FbloggersUK @UKBloggers1 https:…,658583765380407296
Primark,2015-10-26T12:25:00,It’s layering season folks! Prices from €6/$7 https://t.co/upBF8XLDz7 #Primark #menswear https://t.co/gU3rygeCCD,658620468451221504
Primark,2015-10-26T14:02:00,"@thomasinwaite Hi Thommy, sorry to hear about this. Please can you tell us more here: https://t.co/Mo3PBTbWve so we can investigate? Thanks",658644764313698304
Primark,2015-10-26T14:05:00,"Okay @allyinblunder, we have to have this hat… £9/€10 https://t.co/TYhbShNUDY #Primark #fblogger https://t.co/Ssi8ObdWiI",658645719692288001
Primark,2015-10-26T15:08:00,@DanWigley As this is a faulty item no receipt is needed,658661574048161792
Primark,2015-10-26T15:08:00,"@DanWigley Hi Dan, really sorry about this. If you take them back to store you can get a full refund/exchange. Thanks",658661449988984832
Primark,2015-10-26T15:24:00,"@tommy_ball Hi Tommy, please can you tell us more here: https://t.co/Mo3PBTbWve so we can investigate? Thanks",658665628438515712
Primark,2015-10-26T18:23:00,@LouiseDixon1976 thank you. Would you able to dm us an image of the recipes please? We'll investigate this for you. Thank you,658710642409512962
Primark,2015-10-26T18:30:00,"@kevrogers1982 Kevin, can you mail our service team so we can investigate this please? Customerservices@primark.ie thank you",658712442516672513
Primark,2015-10-26T21:06:00,@_siham67_ Garde un oeil sur https://t.co/zAnAU1mJIG pour ne pas manquer les nouvelles ouvertures.,658751526849150976
Primark,2015-10-26T21:32:00,"Sleep tight! 😴 Check Leg €8/$9, Short €5/$6 https://t.co/upBF8XLDz7 #Primark #bedtime https://t.co/YaTZzo9R30",658758069837570048
Primark,2015-10-26T23:55:00,In need of a statement coat this season? https://t.co/wvwvdfxf6S #Primark #menswear #fashion https://t.co/lins65FrHc,658794062133252096
