screen_name,created_at,text,id
RobertoErrebi,2016-06-21T08:28:00,@DeutscheBank Siete dei delinquenti.,745171530233978880
FeinerAndreas,2016-06-21T09:34:00,@DeutscheBank and @ArabesqueFunds to roll out #ESG #SmartBeta #investments https://t.co/KlFWyPjKAR,745188023143366656
RFauzy5,2016-06-21T10:02:00,"@DeutscheBank How if you lose? Rajan is not a god, if he still a man that is why the Bank condition still like this. He is Bullshit.",745195137504948224
abhishekak,2016-06-21T10:20:00,@DeutscheBank no body is lamenting that,745199803533922304
RCat55,2016-06-21T10:47:00,"@DeutscheBank $TEUFF .0198. Great job by @CreditSuisse and the new loan agreement.

Time to INVEST in this Undervalued Stock.",745206591335501824
moatasim290,2016-06-21T12:50:00,@DeutscheBank الإسلام هو الدين الحق https://t.co/VPHMNlyBpX,745237554799255552
moatasim290,2016-06-21T12:52:00,@DeutscheBank تمعن الآية جيداً أخي القاري https://t.co/eMJodfeOyy,745237944559108096
WINC_ev,2016-06-21T13:07:00,"@DeutscheBank Is it really #growth that is needed, or just a fair distribution of money? #basicincome #Freigeld.",745241624154898432
SuperDaveBruno,2016-06-21T13:54:00,@DeutscheBank clients have we got it right about your bank? https://t.co/zIQwUsiAt7 Takes 1 minute to change things https://t.co/ep9Wl6mPki,745253564298170368
scharnell,2016-06-21T14:39:00,@DeutscheBank Whitepaper: #FinTech 2.0: The ongoing process of financial innovation: https://t.co/kMFtNGMNpg  #payments,745264784904454144
romano_brumini,2016-06-21T15:43:00,@DeutscheBank inf....................................22,745280890633322496
HarryBiedermann,2016-06-21T16:01:00,@DeutscheBank Starting to Embrace #PublicCloud like @awscloud @MicrosoftAzure @IBMcloud ? https://t.co/4hcX3xhmA1 https://t.co/R96N5U4F7S,745285622752022528
Mohamed_el11,2016-06-21T16:42:00,"@DeutscheBank Hello, I sent my application 2weeks ago to your branch in Hamburg to open an account. 
How can I check if it arrived or not.",745295740222734337
romano_brumini,2016-06-21T17:04:00,@DeutscheBank inf.........................,745301459659526144
stevepartel,2016-06-21T20:54:00,@DeutscheBank what's happening on bancomat/maestro circuit? Impossible to use it from this afternoon!,745359166680752129
ParadoxSoftware,2016-06-22T00:18:00,@DeutscheBank lays out a radical vision for the future of Amazon's shipping operations https://t.co/dcxZ5zx0S1 #news https://t.co/jJj5X8fLLJ,745410541636689921
finnovationCH,2016-06-22T05:15:00,@DeutscheBank launches DB1 venture fund officially - check it out #fintech https://t.co/hFXSCSfccu https://t.co/N9W7zta7tI,745485301309571072
consensomercado,2016-06-22T07:33:00,@DeutscheBank SAE realizará una ampliación de capital de 75 M€ https://t.co/mQztEv4kwC #españa #ampliacioncapital,745520001713471492
DeuBaService,2016-06-22T09:19:00,@DeutscheBank @GailRobinson Please give us more information. What happens exactly? /ch,745546816465182720
DeuBaService,2016-06-22T09:21:00,@DeutscheBank @stevepartel Did you use an ATM in Germany or in Italy? /pe,745547354476949504
DeuBaService,2016-06-22T09:26:00,"@DeutscheBank @Mohamed_el11 Hi, how can I help you? /ma",745548452193439744
consensomercado,2016-06-22T10:30:00,@DeutscheBank SAE realizará una ampliación de capital de 75 M€ https://t.co/mQztEv4kwC #españa #ampliacioncapital,745564587370524673
NextBillionFI,2016-06-22T14:00:00,@DeutscheBank joins an ethical investment specialist after demand for socially responsible investments (@IrishTimes) https://t.co/pFeMSGMrRh,745617548666777600
consensomercado,2016-06-22T16:15:00,@DeutscheBank SAE realizará una ampliación de capital de 75 M€ https://t.co/mQztEv4kwC #españa #ampliacioncapital,745651349623177217
DicksonAsiamah2,2016-06-22T17:42:00,@DeutscheBank Jesus coming this year go Church if left behind no to RFID/666 biochip at your right hand or forehead die to be saved R 14:9-,745673320981495808
josephcleef1,2016-06-22T17:48:00,@DeutscheBank ohhhhhhhhhhhhhhhhh,745674846877650944
PaulGosling,2016-06-22T18:18:00,@DeutscheBank and @ArabesqueFunds launch #ESG investment products via @intadviser https://t.co/O2Mb7EeXWt https://t.co/6ntlFlOh7r,745682324948459520
NextBillionFI,2016-06-22T19:00:00,@DeutscheBank will venture into the #ethical funds arena with an ethical investment specialist (via @IrishTimes) https://t.co/pFeMSGMrRh,745692947534884865
rgalvez76,2016-06-22T20:01:00,@DeutscheBank @DBAmericas I know you guys are busy being investigated for market manipulation and your stock is having issues but when,745708202868805633
rgalvez76,2016-06-22T20:03:00,@DeutscheBank good luck with that you bankers are a bunch of greedy people that care nothing for society.,745708689672314881
consensomercado,2016-06-22T20:15:00,@DeutscheBank SAE realizará una ampliación de capital de 75 M€ https://t.co/mQztEv4kwC #españa #ampliacioncapital,745711730446131200
romano_brumini,2016-06-22T21:26:00,@DeutscheBank INF.......................,745729756239437825
DJSzczepson,2016-06-22T21:56:00,"@DeutscheBank 

 Es wird nur noch schlimmer ab jetzt",745737256888041472
romano_brumini,2016-06-22T22:55:00,@DeutscheBank INF............................,745752017826615296
consensomercado,2016-06-23T01:30:00,@DeutscheBank SAE realizará una ampliación de capital de 75 M€ https://t.co/mQztEv4kwC #españa #ampliacioncapital,745791022618206211
AM_DArcangelis,2016-06-23T11:15:00,@DeutscheBank The problem for you is #Dax?,745938224317595648
simmonscreperie,2016-06-23T13:37:00,@DeutscheBank treat your staff to our mouthwatering crépes this Summer. Call 07815 530360 to find out more. #lunch https://t.co/OfriKoJM4n,745974019317444612
romano_brumini,2016-06-23T17:11:00,@DeutscheBank INF....................22,746028030494121984
EbbaVide,2016-06-23T18:32:00,@DeutscheBank,746048256673714176
SchreiberDohms,2016-06-23T19:36:00,"@DeutscheBank schließt weitere Filialen. In #Frankfurt z.b. Jene in sachsenhausen, bornheim, niederrad, bockenheim  https://t.co/xvjpnC9s6F",746064346044862465
66owls,2016-06-23T20:44:00,@DeutscheBank  to close 188 German branches and cut 3000 staff https://t.co/nklYYapMSl #fintech,746081568284782592
coolKrsna,2016-06-23T21:13:00,@DeutscheBank Gehälter der Manager müssen schließlich sichergestellt werden.Stellenabbau v.a. im Risikomanagement 😂😂 https://t.co/ovcW69JCX8,746088908946026497
taga_ew,2016-06-24T06:21:00,@DeutscheBank down 21% ; @Volkswagen down 13% #BrexitVote @CNBC https://t.co/k3GBO7Jbhp,746226648517750785
ceo_taga,2016-06-24T06:21:00,@DeutscheBank down 21% ; @Volkswagen down 13% #BrexitVote @CNBC https://t.co/k3GBO7Jbhp,746226648517750785
BTCBitBot,2016-06-24T06:42:00,@DeutscheBank #DB gonna open 20 lower? :D,746232055030157312
amna_news,2016-06-24T07:04:00,@DeutscheBank : «Οι συνέπειες του #Brexit θα είναι αρνητικές από όλες τις πλευρές»,746237572335046659
Kyle_Peterson,2016-06-24T07:24:00,@DeutscheBank is bust. #DeutscheBank,746242484330704896
PaulGJK,2016-06-24T07:29:00,@DeutscheBank Why???,746243889053335552
Lars_the_Lars,2016-06-24T07:38:00,"@DeutscheBank Ihr wisst schon,dass euer Aktienhandel zZ kaum funktioniert. IT Systeme der Steinzeit? Wäre schön wenn ich kaufen könnte...",746246147522584576
GDANIELDS,2016-06-24T07:43:00,@DeutscheBank A prudent voice coming after the disaster.You must change your habit to be late.,746247244051939332
souvik_maity2,2016-06-24T07:58:00,@DeutscheBank With markets about to undergo crisis. What will happen to new age startups entering the European market? (1/2),746251156708462592
souvik_maity2,2016-06-24T07:59:00,@DeutscheBank (2/2) Also other new companies who want to expand operations in Europe?,746251282659213312
wowscasino,2016-06-24T08:00:00,"@DeutscheBank The herd were :))
https://t.co/YEnPgZIRWP",746251541464686592
aikinjm,2016-06-24T08:06:00,@DeutscheBank @wowscasino https://t.co/tRHBNZ59Di,746253133400121345
ChairmanNatto,2016-06-24T08:27:00,@DeutscheBank sneeky nazi https://t.co/MvUpf4ZSCA,746258418508378112
_br_Sebastian,2016-06-24T08:29:00,@DeutscheBank Trustworthyness = Aquired https://t.co/zgcj59PiMi,746258839272624128
albanwr,2016-06-24T09:48:00,"@DeutscheBank the db direct portal is a who's who of crappy #infosec decisions, can we say legacy? https://t.co/AkZgh0zN9J #security",746278774224879617
Qwakas,2016-06-24T10:08:00,"@DeutscheBank The ppl who voted Out, remember what is used to be like before they were In..a large portion of the population without Alzhmrs",746283897361575936
christhompson82,2016-06-24T10:10:00,@DeutscheBank down 17% pre-market,746284250828242945
atm_trade,2016-06-24T10:20:00,@DeutscheBank Material Construction Indonesia with https://t.co/hh6SJp4RuP,746286792249270273
MathyosEnergy,2016-06-24T11:14:00,@DeutscheBank collapses. #Brexit #Germany https://t.co/tTkgxoT31o,746300554817609729
tomaszkruk123,2016-06-24T11:45:00,@DeutscheBank do not worry.,746308174064529408
DRmhussain3,2016-06-24T11:55:00,@DeutscheBank 💀 danger 💀 for the smaller fake EU member states 💀 bc NATO will💀 tighten grip💀 so they don't RUN 🏃 🏃 🏃 💀,746310786243497984
teewahby,2016-06-24T14:23:00,@DeutscheBank @DeuBaService really hope this helps,746348007361290240
backofficetroll,2016-06-24T14:34:00,"@DeutscheBank is trading below 2008 levels, should we be concerned about financial health?",746350881000558592
AenarHegels,2016-06-24T14:40:00,@DeutscheBank sucking ass on currency derivatives after #Brexit meltdown. @lindsaylohan calls it!,746352383840518145
DeuBaService,2016-06-24T14:51:00,"@DeutscheBank @albanwr Sorry, please contact our Online-Service. Phone: +496991010030 /je",746355115360194560
DaraDoy,2016-06-24T16:12:00,@DeutscheBank @DublinPride @GlenChampions yes. Dublin is a lovely open city in the EU. Just sayin' in case ye lookin' around.,746375329569247232
consensomercado,2016-06-26T09:00:00,@DeutscheBank SAE realizará una ampliación de capital de 75 M€ https://t.co/mQztEv4kwC #españa #ampliacioncapital,746991443525263360
HarryBiedermann,2016-06-26T13:00:00,@DeutscheBank Starting to Embrace #PublicCloud like @awscloud @MicrosoftAzure @IBMcloud ? https://t.co/4hcX3xhmA1 https://t.co/aPUqSWjKPZ,747051987666083840
romano_brumini,2016-06-26T15:22:00,@DeutscheBank J+22 NUOVA ERA FOR DEUTSCHLAND AS WELL... INFINITO=22,747087561068273664
Cabrizeu,2016-06-26T15:27:00,@DeutscheBank european banks...mainly one from Germany named: de...deut....damn how is it?,747088847369015296
ajmeraxchange,2016-06-27T07:03:00,"@DeutscheBank cuts @SENSEX_BSE target 2000 points; lists 13 #stocks to buy!

https://t.co/t6OnQ0vtAy https://t.co/HEI6ZrT9jp",747324540062052352
tomwiggers,2016-06-27T09:53:00,@DeutscheBank https://t.co/gwgYGurqfR,747367323389034496
Globalines,2016-06-27T12:27:00,"@DeutscheBank  No change in view for Spain. ""Eclectic Stability"". @marianorajoy @Pablo_Iglesias_  @sanchezcastejon",747405993395494912
romano_brumini,2016-06-27T12:31:00,@DeutscheBank j+22,747406983809110016
romano_brumini,2016-06-27T12:37:00,@DeutscheBank inf...............,747408449684799488
deborahfuhr,2016-06-27T12:59:00,"@DeutscheBank unveils German wealth, advice push @IgnitesEurope  https://t.co/xBF0qlTefP",747413971234349056
MrForcast,2016-06-27T13:14:00,"@DeutscheBank it would be in the EUs interest to be nice to their top customer, with the lowest shipping costs.",747417725350350849
chenyx75,2016-06-27T14:05:00,"@DeutscheBank I think 17M at least to call the 2nd EURef. If you have not heard UK 1st time, They wanted out. UK does not repeat itself.",747430697384632320
romano_brumini,2016-06-27T14:59:00,@DeutscheBank @GlenChampions j+22,747444285805596672
romano_brumini,2016-06-27T15:03:00,@DeutscheBank inf...............,747445303826079744
romano_brumini,2016-06-27T15:06:00,@DeutscheBank inf.............22,747446077822013440
romano_brumini,2016-06-27T15:20:00,@DeutscheBank nf.......22,747449633840988160
romano_brumini,2016-06-27T15:58:00,@DeutscheBank inf..............,747459121138536448
romano_brumini,2016-06-27T16:16:00,@DeutscheBank iinf.................22,747463554245222400
ProvioFinance,2016-06-27T16:49:00,@DeutscheBank Best executive level finance jobs can be found at https://t.co/Ejl9lj3Aak  #finance Join the community today! #financejobs,747471891892473856
BestSinceDay1cf,2016-06-27T17:34:00,@DeutscheBank Deutsche Bank verlangt Gebühr f. Jahressteuerbescheinigung. Bei anderen Banken kann man das jederzeit kostenlos online abrufen,747483342375882752
ElSignodelAmor,2016-06-28T03:25:00,@DeutscheBank @banquedefrance In sense off that´s not time off finantial speculation whitout production of value to increase global capital,747632085934944256
ElSignodelAmor,2016-06-28T04:16:00,@DeutscheBank @banquedefrance https://t.co/vbK3u2vnT1,747644944194613248
mynahcare,2016-06-28T06:05:00,@DeutscheBank https://t.co/XO0p9syOKK,747672241605836800
AleCant10,2016-06-28T09:18:00,@DeutscheBank bei meiner DB iPhone App geht Fingerprint Log-in nicht (Daumen funktioniert allerdings fehlerfrei). Any ideas?!,747720916927414272
