screen_name,created_at,text,id
BSantosOficial,2015-10-18T04:54:00,"#Repost @diegovelvel with repostapp.
・・・
Postcards from Mercedes-Benz Fashion Week
It's all about… https://t.co/a5smazFx9f",655607773389000704
halilime,2015-10-18T06:52:00,Street Style Photos From Mercedes-Benz Fashion Week Tokyo - Vogue http://t.co/dUOoN9cDgE,655637674749882368
MotorVerso,2015-10-18T06:58:00,"The S-Class Coupe from #Mercedes-Benz, Bargain of the Year? http://t.co/vnRrGVYv1r #S63 #s65",655639035243798528
FashStreetStyle,2015-10-18T07:50:00,Street Style Photos From Mercedes-Benz Fashion Week Tokyo - Vogue http://t.co/qzAaqzQkDQ RT kirstenmerrill,655652039922438144
byju7,2015-10-18T10:17:00,"Automatic car from Mercedes-Benz .

No more driver. All with the Sensor http://t.co/GHCEZH2yM6",655689051140419584
Str84wardBoy,2015-10-18T10:30:00,"#NowPlaying ""Yosoy Anthem"" by Yosoy Productions from ""Mercedes-Benz Mixed Tape 06""",655692374383792128
MercedesBenzBAH,2015-10-18T10:42:00,We're here at the official showcase event for the all-new SUV's from Mercedes-Benz - join us from 9:00 AM onwards... http://t.co/nBMdyMlav0,655695525392613376
MercedesBenzBAH,2015-10-18T10:43:00,"Graeme Newport, Imran Ali and Abdulla Al Haddad striking a pose with the new SUVs from Mercedes-Benz... http://t.co/nUUqJ6Zuyo",655695626735255552
IlmiraKleo,2015-10-18T14:51:00,"RT @BSantosOficial: #Repost @diegovelvel with repostapp.
・・・
Postcards from Mercedes-Benz Fashion Week @bsantosoficial… https://t.co/SOUVo8…",655758115040829440
MBTemecula,2015-10-18T21:33:00,Get to Know the Latest and Greatest from Mercedes-Benz. Join us on November 12 for a special FJ Social event.... http://t.co/w386U6xENQ,655859184458596353
SwansonJulia,2015-10-19T20:09:00,This is some awesome #streetfashion: Street Style Photos From Mercedes-Benz #FashionWeek #Tokyo - Vogue #Japan https://t.co/FZmeUMSi4e,656200564188016640
FashStreetStyle,2015-10-19T20:13:00,This is some awesome #streetfashion: Street Style Photos From Mercedes-Benz #FashionWeek #Tokyo - Vogue #Japan https://t.co/qzAaqzQkDQ RT …,656201554584825856
BSantosOficial,2015-10-20T03:29:00,"#Repost @diegovelvel with repostapp.
・・・
B L U E ⭕  B L U E ⭕ 
Postcards from Mercedes-Benz Fashion… https://t.co/sjgb53W7ve",656311325765799936
