screen_name,created_at,text,id
eripley8,2016-06-06T22:37:00,"@RBS_Help Will do once I receive the letter from RBS. Upset that bank has already contacted a 3rd party to discuss without my consent,",739949439914217472
runningrobderby,2016-06-07T04:19:00,@RBS_Help nope,740035400815640581
kevinbroadway,2016-06-07T05:55:00,@RBS_Help hi I have never recieved a complaint reference ? Just in Twitter comments,740059570056364032
kevinbroadway,2016-06-07T06:33:00,@RBS_Help do you think I have a RBS card,740069121145090048
kevinbroadway,2016-06-07T06:58:00,@RBS_Help no I tweeted you about 1 month ago about your ATM,740075352727420928
kevinbroadway,2016-06-07T07:09:00,@RBS_Help so please go ahead as I have never been told that,740078099153485824
meenagomin,2016-06-07T07:22:00,@RBS_Help Do you investigate credit card problem?,740081451673100290
kevinbroadway,2016-06-07T07:31:00,@RBS_Help what form ???????????,740083646682533888
Balarus_,2016-06-07T07:36:00,@RBS_Help will you be allowing us to use android pay with our rbs cards in the future?,740085120758099968
RuthHannahSmith,2016-06-07T08:18:00,"@RBS_Help hello, I need info on a transaction into my RBS acc but I left you 3 years ago, can I still get info? Ta",740095534736781313
RuthHannahSmith,2016-06-07T08:51:00,"@RBS_Help hi so I have the statement I need to know the account that the cheque was written from, is that possible?",740103868344893440
BarraHeist,2016-06-07T08:54:00,@RBS_Help are you able to DM me? :),740104707759280128
alana_main,2016-06-07T09:21:00,@RBS_Help hi there can you dm me please?,740111435137748992
BarraHeist,2016-06-07T09:34:00,"@RBS_Help i can still only tweet, not came up saying you are following either if you can try messaging me?",740114764756586496
Heckie,2016-06-07T09:59:00,@RBSGroup when can I start using android pay?,740120909625856000
chadders1nonly,2016-06-07T10:04:00,@RBS_Help hi why does the Rbs app not have the option to make a payment without card reader as the natwest one does,740122165639516160
emmacockburn,2016-06-07T10:07:00,"@RBS_Help Hi, I managed to get through in the end - thanks for getting back to me though.",740123020505780224
kennyroadshow,2016-06-07T10:13:00,@RBS_Help soon as I try transfer .between account 's ..current account .2 credit card on screen  pop up sorry time out  .expired try again..,740124491855069184
chadders1nonly,2016-06-07T10:29:00,@RBS_Help not with the natwest app you can do one without the reader upto £150?!,740128461805719552
eripley8,2016-06-07T11:13:00,@RBS_Help devious question given that @RBSGroup already contacted them without my permission to discuss case and find minimum compensation.,740139533522636800
kennyroadshow,2016-06-07T11:14:00,@RBS_Help I can get on to digital banking  have done so  to pay credit card ...but is esier  with the app ...do rbs no about app.problem??,740139920786886656
eripley8,2016-06-07T11:17:00,@RBS_Help call yesterday was waste of time. Manager contradicted other staff and when couldn't answer basic questions hung up. #disgrace,740140692140400640
eripley8,2016-06-07T11:20:00,@RBS_Help Also advised no point going to Ombudsman as they had already done this (without my permission). Was that a threat?,740141299836329984
chadders1nonly,2016-06-07T11:31:00,@RBS_Help the natwest and. Rbs app should be the same?,740144253511294976
kennyroadshow,2016-06-07T12:05:00,@RBS_Help app on andro.galexy note https://t.co/xxjFv6HofD opens upcan view transactions  but repeatedly says session time try to pay.cc,740152769827442688
SaviourAnarchy,2016-06-07T12:21:00,"@RBSGroup Hello, I am currently in Florida, I have withdrawn money on my card, tried to do it again and it looks like my card locked, help?",740156623407185920
SaviourAnarchy,2016-06-07T12:22:00,"@RBS_Help Hello, I am currently in Florida, I have withdrawn money on my card, tried to do it again and it looks like my card locked, help?",740156930979704832
All_Square,2016-06-07T13:08:00,"@RBSGroup sued for £145M over potential #VAT #fraud 

https://t.co/njs2hOLhyB #Bizhour",740168584249364480
RBS_Help,2016-06-07T13:21:00,"@RBSGroup @SaviourAnarchy Hi Dale, if you can DM me your full name, post code &amp; sort code, I'll look into that for you. JA",740171733332819968
bally87,2016-06-07T13:30:00,@RBS_Help prescot branch still haven't picked up the phone 😡😡,740174036118933504
davis3008,2016-06-07T13:38:00,@RBS_Help getting really frustrated with my online banking. Any chance you could help???,740176197263499264
BarraHeist,2016-06-07T14:39:00,@RBS_Help all sorted now! Top notch service today! :D #happycustomer,740191332690460672
_emilygill,2016-06-07T15:32:00,"@RBS_Help SOS I can't take money out of any cash machine in the Philippines and I've informed you I'm here, no access to phone",740204902736007170
_emilygill,2016-06-07T15:40:00,@RBS_Help I have a Filipino number you can call PLEASE HELP 😰😰,740206835450318849
_emilygill,2016-06-07T16:34:00,@RBS_Help I have dm everything,740220296456593408
babafeyi27,2016-06-07T16:45:00,@RBSBusiness Please tell Donald Trump that....,740223152823881728
MitchellsScaf,2016-06-07T17:23:00,@RBS_Help no all they have said is its impossible to clone a card they refused to give us details of where when other than general towns,740232779477192705
MitchellsScaf,2016-06-07T17:31:00,@RBSGroup @RBS_Help https://t.co/NnsvwLeTRN,740234751005577216
gezthepez88,2016-06-07T18:07:00,@RBSGroup #TheOneShow write off that debt,740243693752455170
josshy98,2016-06-07T18:54:00,@RBS_Help I asked for a contactless card when ordering a new one and it isn't contactless,740255721825132544
FutureMrsHughes,2016-06-07T19:18:00,"@RBSGroup Searching through my attic for shoes, came across this from 15 years ago! Look at the notes and cheques! https://t.co/kBL9bjyTHI",740261600498733057
SianBaillie,2016-06-07T19:20:00,@RBS_Help I ordered festival tickets using the 25% off reward and got a reference number but I haven't received a confirmation email yet,740262129618554886
MitchellsScaf,2016-06-07T19:28:00,@RBS_Help yes today but your guys just dismissed it  they just dint want to know,740264275650969600
adreamofponine,2016-06-07T19:37:00,"@RBS_Help Hello, I'm only over drafted just over £3 would I still get the £6 fee per day?",740266346215280640
chadders1nonly,2016-06-07T21:49:00,@RBS_Help ok think natwest is much better is it easy to switch?,740299759215337472
Proudestmamma,2016-06-07T21:52:00,@RBS_Help no the number is withheld but the man has a Scottish accent.,740300323986755584
MitchellsScaf,2016-06-07T22:53:00,@RBS_Help they gave us nothing told us to contact the police very unhelpful,740315685088165888
MitchellsScaf,2016-06-07T22:53:00,@RBS_Help and yes we do have business anaccounts,740315898590953472
Ephraimjoseph6,2016-06-07T23:01:00,"@RBS_Help confirm if you've this as your personnel )  Foreign
RemittanceDirector : Sir, Philip
Hampton",740317817250140160
Ephraimjoseph6,2016-06-07T23:05:00,"@RBS_Help ACCOUNT INFORMATION IN THE BANK Name of, Dr. Justin Johnson. Account Number  43483002I 
is the above a customer of your bank.",740318920104644608
FloatingInTime,2016-06-08T01:03:00,"@RBS_Help: Hi.Ordered thru. @GAMEHelps.Order Cancelled. R.B.S. Authorised Card Protection comes back with Error ""414 Request-URL Too Large"".",740348555114782720
FloatingInTime,2016-06-08T01:55:00,"@RBS_Help: Hi. Why would payment suddenly get declined online? Haven't changed anything, just started happening this week. Confused.",740361454633816065
FloatingInTime,2016-06-08T02:10:00,"@RBS_Help: Hi. Would complete order, get order confirmation, then shortly after would get e.-mail from retailer saying payment was declined.",740365277175644160
FloatingInTime,2016-06-08T03:16:00,@RBS_Help: Thank-You.  D.M. Sent with requested information.,740382056484589568
ristiadela,2016-06-08T04:00:00,"@RBS_Help hello i'm Ristia, a student from Indonesia. Is the intenrship program fully funded in UK?",740393004377251840
adreamofponine,2016-06-08T04:31:00,@RBS_Help current account,740400727521153024
adreamofponine,2016-06-08T04:43:00,@RBS_Help basic. I must of been charged something because it's gone up to -7.55,740403840600641538
AishwaryaSxn,2016-06-08T04:47:00,@RBS_Help there has been no development since this conversation.,740404813037457409
ristiadela,2016-06-08T04:54:00,"@RBS_Help not yet. I haven't applied for the intenrship, but I'm interested with the female leaders insight internship in UK.",740406608749006848
adreamofponine,2016-06-08T04:59:00,@RBS_Help no not since Monday I went from £14.50 to over drafted over night because I used contactless but it hasn't been used since,740407968051658754
AishwaryaSxn,2016-06-08T05:04:00,@RBS_Help @Skyscanner @Budgetair there has been no update on my complain. This is really disheartening!,740409179060506625
ristiadela,2016-06-08T05:13:00,@RBS_Help where can I find their contact?,740411383033016320
JackLucPicard,2016-06-08T05:32:00,"@RBS_Help hi guys, very confused about my online banking. Feels like there's more money going out than there should be. Do you have an idea?",740416223268241409
Mermstar,2016-06-08T06:30:00,@RBS_Help Hi is there a problem with payments due to credit account today?,740430851905884160
Trishmcclay,2016-06-08T06:59:00,@RBSBusiness @BillyHogg9 is supporting @RenfrewshireCoC B2B event today. Interesting &amp; informative day ahead https://t.co/kY1j8FupLG,740438047704109056
Ephraimjoseph6,2016-06-08T07:37:00,@rbs_help yes very well said I received an email concerning your bank from my gmail account,740447753441009666
sarahmichellea1,2016-06-08T08:33:00,"@RBSGroup Do you get a kick out of closing peoples accounts when the make a couple of mistakes, will be taking this as far as i can",740461787456360448
RobEvansUK,2016-06-08T08:58:00,@RBS_Economics I suspect pharmaceuticals will see big gains in the coming decade what with generation 'baby boomers' abt to crash the party,740467956765720576
Ephraimjoseph6,2016-06-08T09:14:00,@RBS_Help OK thanks alot,740471933708468224
tbentley2010,2016-06-08T10:07:00,"@RBSGroup  
Tried to purchase a streaming video by pay pal, but they say it was denied by you",740485451174285312
tbentley2010,2016-06-08T10:08:00,"@RBSGroup £21  to vortex media via pay pal, I made 2 attempts, pay pal claim you declined payment. confirmation please.",740485606594228226
VinnieRoarty1,2016-06-08T10:52:00,"@RBSGroup new look branches, same old queues. Invest in more staff to serve. That's what customers want!",740496676973096961
VinnieRoarty1,2016-06-08T10:55:00,@RBSGroup 2 people serving customer another 2 wandering about asking people what they are in for. Shambolic service. Ayr,740497586025598976
EDaviesNYG,2016-06-08T11:16:00,@RBS_Help do I need a contactless card to get Apple Pay?,740502740141494272
Joanna_Armour,2016-06-08T12:03:00,@RBS_Help student account still not open,740514503033389056
EDaviesNYG,2016-06-08T12:16:00,@RBS_Help how do I go about doing that? 😂,740517795314716673
tbentley2010,2016-06-08T12:21:00,@RBSGroup not heard back as t why pay pal say you declined my debit card for payment this morning. can someone check this ASAP,740519239178715136
Nath_Hall_,2016-06-08T12:40:00,"@RBS_Help Getting seriously annoyed, today is the 4th time I've attempted to collect my card from in store in the past 6 months, only to (1)",740523790556356609
Nath_Hall_,2016-06-08T12:41:00,"@RBS_Help find that my card had not even been ordered in the first place, terrible service.. Might have to try @BarclaysUK (2)",740524119276572672
EDaviesNYG,2016-06-08T12:43:00,@RBS_Help will DM you now 😀,740524701647273985
ianmcmarcus,2016-06-08T12:50:00,"@RBS_Help Pls help. Im in Greece and need my Select Silver Travel Ins policy number, the booklet I have doesn't seem to have it. Can u help?",740526490828341248
AndyKilner,2016-06-08T13:07:00,"@RBSGroup Disgraceful bank, payment for a flight declined, more than enough money, flight went up £60 in the time I was on to you,no refund.",740530737015853056
SandraBatchelo1,2016-06-08T13:13:00,@RBS_Help.  Thanks for your DM EJ but I cannot respond by DM to you.  Can you please advise,740532321254805508
Joanna_Armour,2016-06-08T13:21:00,@RBS_Help thanks,740534129515601920
SandraBatchelo1,2016-06-08T13:21:00,@RBS_Help Thanks so much.  Seems our debit cards have been cancelled back in April. Could have been embarrassing,740534276874248192
P_H_I_L_L,2016-06-08T13:26:00,"@RBS_Help Had debit card PIN blocked in Tesco. Same number I've had for 30+ years, I didn't enter it wrong. #WTF #Hungry #NoLunch",740535439371698176
dicksonKIMBERLY,2016-06-08T13:37:00,@RBS_Help I cashed a cheque on 27/5/16  &amp; it's still not appeared in my bank. Any idea how long it will take? Thanks,740538185000886272
girlfitheburgh,2016-06-08T13:49:00,@RBSGroup  - do you actually know the meaning of customer service? Yet again making life as difficult for the customer as you possibly can.,740541309866389505
melbrookescomms,2016-06-08T14:15:00,@RBS_Help outstanding customer service sorting out damaged phone claim. New phone arrived next day - thanks!,740547703478849536
_jameslovegrove,2016-06-08T14:17:00,"@RBS_Help when NatWest customer sends money via Paym, respect my Paym registration, not suck money into my RBS account. Fucking scumbags.",740548305126588417
_jameslovegrove,2016-06-08T14:19:00,@RBS_Help I don’t have a card for that account so now have to go down to your branch to withdraw it. Are you paying for my taxis?,740548880044072960
Nath_Hall_,2016-06-08T14:20:00,"@RBS_Help It should be now, but so was it the previous 3 times.. Which proved to be the contrary and no",740549117169029120
P_H_I_L_L,2016-06-08T14:35:00,@RBS_Help I'll have to. Who's fault is it? yours or Tesco?,740552785150763008
_jameslovegrove,2016-06-08T14:44:00,@RBS_Help it shouldn’t. The app said it was Paym and therefore you should honour Paym!,740555156257964033
_jameslovegrove,2016-06-08T14:45:00,@RBS_Help it’s giung to cost £10 each way for a taxi to your branch to withdraw it. How would you like to pay?,740555334541049856
dicksonKIMBERLY,2016-06-08T14:47:00,@RBS_Help it doesn't say anything it's just showing all my other transactions. There's no mention of the cheque,740555765728063488
_jameslovegrove,2016-06-08T14:52:00,@RBS_Help I have tried.,740557182966628352
_jameslovegrove,2016-06-08T14:53:00,@RBS_Help I will be taking further action. Fucking fraudsters.,740557275975286784
_jameslovegrove,2016-06-08T15:16:00,"@RBS_Help I have. If people at other banks pay me via Paym, it goes to my Barclaus account. It’s only if an RBS/NatWest. Customer tries",740563202254196740
_jameslovegrove,2016-06-08T15:17:00,"@RBS_Help nope, no old number, I gave her my number in person as she sent it. L",740563486170861568
_jameslovegrove,2016-06-08T15:17:00,@RBS_Help then it goes to my RBS account instead of where it should go and is registered to go. L,740563329257734144
_jameslovegrove,2016-06-08T15:19:00,"@RBS_Help furthermore, the account you’ve moved the money off into has NEVER been register for Paym",740563785849688064
_jameslovegrove,2016-06-08T15:19:00,@RBS_Help you’ve completely bypassed Paym and just moved the money into an account you know is associated with that number.,740563981111300098
_jameslovegrove,2016-06-08T15:20:00,"@RBS_Help despite the fact your app said it was using Paym. Call it a glitch, or whatever you like. But that is fraud.",740564189022916608
VickySymonds,2016-06-08T15:32:00,"@RBS_Help Hi I have a joint mortgage, it shows up on husband's Internet banking (both on website and app), but not on mine. Is this normal?",740567168669122560
heather_aitken_,2016-06-08T15:39:00,@RBS_Help hi just applied for a student account + wondering how long it will be until it will arrive in the post?,740569065505329152
HeySunnyRay,2016-06-08T15:49:00,"@RBS_Help Hello, I think a code for online banking has been sent to my old mobile number. Can you help asap please? :)",740571438902587392
liljack87,2016-06-08T15:57:00,"@RBS_Help section of your website is not secure:
https://t.co/LEV1df44or

Chrome is flagging it as unsecure. encryption used is SHA-1",740573543923109888
_jstevo,2016-06-08T16:44:00,"@RBS_Help looking for a bit of info in regards to using ATMs in america, charges/best one to use?! Thanks",740585331049803776
statikism,2016-06-08T16:55:00,@RBSGroup Hi - I have a marketing enquiry related to international students in the UK. Who should I email?,740588133197185024
naomirrr,2016-06-08T18:19:00,@RBS_Help what's with the ridiculously long hold time on the phone?? #stillonhold #awfulmusic #pleaseanswerthephone,740609261680635904
Cadgel,2016-06-08T18:23:00,@RBS_Help I have received a letter from RBS asking me to ring 0800 032 5915 re unusual activity on account.  Is this genuine or a scam?,740610312718557185
liljack87,2016-06-08T18:30:00,@RBS_Help thanks!,740612088972840960
Joanna_Armour,2016-06-08T19:08:00,@RBS_Help have you found out what's happened?,740621476060004352
RebeccaKnox2,2016-06-08T20:20:00,"@RBS_Help trying to pay a contact but keep getting ""account does not support this type of payment"" error even though I've paid them before",740639771224072192
billington_nic,2016-06-08T20:57:00,@RBSGroup are you guys planning on supporting android pay soon?,740649088845283328
emilythorburn1,2016-06-08T21:18:00,"@RBS_Help Hi, is there a way I easily let you know that I'll be using my debit card abroad? Keen to avoid experiencing any issue while away",740654132894281729
RebeccaKnox2,2016-06-08T23:01:00,"@RBS_Help definitely no changes, it's doing it for all my contacts",740680072714162176
Cadgel,2016-06-09T04:34:00,@RBS_Help great thanks for your help,740763988544397312
sooty2101,2016-06-09T07:38:00,@RBS_Help I bank with you I work 6 days a week but can't send my wife to pay a bill in branch ? Ridiculous #customerservice ?,740810305467469824
RebeccaKnox2,2016-06-09T07:54:00,@RBS_Help a current account with cash back rewards and a  overdraft facility,740814291012624384
sooty2101,2016-06-09T07:54:00,@RBS_Help my visa bill paying cash and no it's my account,740814323988205568
sooty2101,2016-06-09T08:05:00,@RBS_Help she was paying a bill for me not paying money in to my account you didn't read my tweet properly !,740817087103373312
sooty2101,2016-06-09T08:17:00,@RBS_Help if you hadn't closed my branch next to where I work I wouldn't have to poor service from rbs,740820094402633728
emilythorburn1,2016-06-09T08:21:00,@RBS_Help Thank you! :),740821180718981122
richarddarlin91,2016-06-09T08:33:00,@RBS_Help Bonjour from Spain!! https://t.co/OW59gkO7Mr,740824037052559360
JGreen0312,2016-06-09T08:48:00,@RBS_Help Please can someone call me urgently regarding my account?,740827927739281408
P_H_I_L_L,2016-06-09T08:50:00,"@RBS_Help I unlocked it, rang, they said it's not fraud. I'll take it up with @Tesco thanks.",740828367289749504
emilythorburn1,2016-06-09T09:33:00,"@RBS_Help I've updated my travel plans, do I get some sort of confirmation of having done so?",740839170650832896
timdonald11,2016-06-09T09:54:00,@RBS_Help desperate to chat online with someone as I've lost my phone abroad and 'online chat' seems very hard to find!,740844499677683712
timdonald11,2016-06-09T10:02:00,"@RBS_Help hi, there seems to be no online help for regarding lost phone claims? Can you help?",740846419498663936
jellypigs,2016-06-09T10:28:00,@RBSGroup hello! Our mortgage is with you and we are now married - how can I change my name?,740852981344702464
Joanna_Armour,2016-06-09T11:52:00,@RBS_Help have you found anything out?,740874251863883777
hannahh159,2016-06-09T12:07:00,@RBSGroup @RBS_Help enough trauma having their card stolen without the drama caused this afternoon.,740878068437422080
markallen02,2016-06-09T12:33:00,@RBS_Help Has your department closed down? No help from #RBS over #RBSFraud or have you been asked not to answer any questions about #Fraud,740884480991367168
ecrathore92,2016-06-09T13:02:00,"@RBS_Help @RBS_Help Hi, am I able to switch Graduate accounts from Ulster Bank to RBS? Living in Scotland with no Ulster Bank isn't handy!",740891879777132544
markallen02,2016-06-09T13:22:00,@RBS_Help Not explained??have you looked at all the messages received from myself??,740896800740155392
peterbrownbarra,2016-06-09T13:40:00,"@RBS_Help well, can I get Scottish notes from English cash machines?",740901407344230400
RBS_Help,2016-06-09T13:56:00,"@RBSGroup @jellypigs Congratulations Sarah. Please visit a branch with your Marriage Cert, ID and we'll do the rest. PW",740905306687963136
peterbrownbarra,2016-06-09T13:57:00,@RBS_Help so why is ATM based in Glasgow dispensing English notes? @GaelicOrbs,740905641129181184
markallen02,2016-06-09T14:10:00,@RBS_Help I can't give you the acc detail as your legal department closed the account down as if they had something to hide??,740908947025100800
DaveBrown09,2016-06-09T14:20:00,@RBS_Help I'm in cyprus tried to use my card an now its blocked ???how do I unblock it ???,740911432947007488
markallen02,2016-06-09T14:45:00,@RBS_Help Would that not be a conflict of interest?,740917666525925376
peterbrownbarra,2016-06-09T14:47:00,@RBS_Help excellent! Travelling to Birmingham/Cotswolds  area next week. Perhaps you could indicate where are ATMs dispensing Scottish notes,740918296782987264
markallen02,2016-06-09T15:04:00,@RBS_Help #FOS looked at it already even though #RBS admitted fault your legal dept wriggled it's way out using customers money Tax....,740922509613207552
markallen02,2016-06-09T15:07:00,"@RBS_Help ...payers money, costs don't know how much..then nothing they can do..when it was blatantly fraud committed ...",740923172447490048
markallen02,2016-06-09T15:09:00,"@RBS_Help ...by #RBS sending £ money out from acc without permission or authority from acc holder,I find this totally disgusting #RBSFraud",740923795851083776
markallen02,2016-06-09T15:21:00,@RBS_Help I did not accept your resolution letter so went to #FOS they looked then they said less £ to finish off the case than your..,740926732593680384
markallen02,2016-06-09T15:24:00,"@RBS_Help ...legal dept(whom admitted fault they denied)which stinks off #Conspiracy &amp; #Collusion, still have resolution letter #RBSFraud",740927574021378048
mikefld,2016-06-09T15:25:00,@RBS_Help Hi do you have any plans for voice biometrics for telephone banking,740927739910361088
markallen02,2016-06-09T16:20:00,@RBS_Help No. Nobody wants to talk to me from #RBS or #NatWest it's like a closed shop you can see them but they just ignore you!!!!!,740941631390666753
hannahh159,2016-06-09T16:22:00,"@RBS_Help eventually, after 3 phone calls and being hung up on twice. Not fair when she is elderly and had money stolen!",740942058182070273
markallen02,2016-06-09T16:36:00,"@RBS_Help Also as soon as you mention #Fraud &amp; sending £ from accounts without authority or permission, whoever talking with disappears.",740945657796661252
markallen02,2016-06-09T16:38:00,@RBS_Help All they ever ask for is details &amp; frankly it's tedious having to explain every time when it all on previous TL #RBS #RBSFraud,740946229161529345
markallen02,2016-06-09T16:42:00,@RBS_Help They also ask me to DM them #Which I think why do you have something to hide as I do not anything to hide.,740947289326407680
djgedchapman,2016-06-09T16:48:00,@RBS_Help - help ???? That's laughable I've been promised a call bk 2 days ago - time to look at switching to a bank that does what it says,740948648276729856
jellypigs,2016-06-09T16:50:00,"@RBS_Help @RBSGroup I don't know if I've ever seen a rbs branch, haha!",740949309370322944
McCaigsTower,2016-06-09T17:08:00,"@RBS_Help Hi EJ - yes, it is being looked into now, finally.",740953704766005249
brianc13,2016-06-09T17:23:00,"@RBSBusiness the issue is that your website UX is abysmal, with a failure to deisgn it based on what users actually want to do",740957394973380608
djgedchapman,2016-06-09T17:34:00,@RBS_Help shame ur staff don't share your attitude already looking to go with a bank that's not a let down and deliver what it promises,740960151918809088
halffit,2016-06-09T17:45:00,@RBS_Help can you tell me if anybody had made an attempt to debit my bank account,740962941227401216
FuturityFS,2016-06-09T17:50:00,@RBSBusiness thanks for sharing; some great insights and advice,740964412601819136
halffit,2016-06-09T17:53:00,@RBS_Help is the going to be public can everyone see it,740965079026438144
nicburke34,2016-06-09T18:03:00,@RBS_Help I paid some cash in at my branch today but still not showing in my account. I thought cash cleared the same day?,740967685731848192
BillyMouldsy,2016-06-09T18:07:00,"@RBSGroup went into branch today (day i was told it would be ready).. what a suprise, still not sorted, told to come in tomorrow",740968694268985344
BillyMouldsy,2016-06-09T18:07:00,"@RBSGroup absolute joke, waited 2 weeks to get my card sent to my bank, only to be told i have to wait another week for my pin..",740968555512991745
BillyMouldsy,2016-06-09T18:08:00,@RBSGroup im working most days 9 till at least 5 and my bank only opens 10 till 2? how am i supposed to get my money??,740968835218571264
nicburke34,2016-06-09T18:08:00,@RBS_Help just cash at the counter,740968905422835713
BillyMouldsy,2016-06-09T18:09:00,"@RBSGroup give me a code so i can withdraw my money, you have taken the fucking piss out of me",740969186508300288
BillyMouldsy,2016-06-09T18:09:00,@RBSGroup you need to sort this because i have so much to pay for and i cant do aything because youse are fucking useless,740969067650093057
BillyMouldsy,2016-06-09T18:09:00,"@RBSGroup i need to pay for my buspass but cant as i cant get my money out, was also told contactless would be working.. its not",740968963799146496
BillyMouldsy,2016-06-09T18:11:00,"@RBS_Help you have taken 3 weeks to get my card back up and running and i cant come into branch to get money, how can i sort this???????",740969459062575104
nicburke34,2016-06-09T18:16:00,"@RBS_Help no, early afternoon. Im not happy. Was supposed to be paying for something important tonight.",740970961093185536
MyApocalypse_,2016-06-09T18:32:00,"@RBS_Help (2/2) password, but it just gives the incorrect details message",740974956796903424
MyApocalypse_,2016-06-09T18:32:00,"@RBS_Help help! Mums been locked out of myrewards account, and phone helpline have been no help whatsoever, sent an email to reset (1/2)",740974835606683648
GaelicOrbs,2016-06-09T19:03:00,.@RBS_Help @peterbrownbarra why would anyone require BoE notes in Scotland? Why don't keep them behind a counter instead of a separate ATM,740982568535924736
