screen_name,created_at,text,id
ramesh12_9,2015-10-11T06:06:00,@WellsFargo we have 500 seater fully furnished office for rent at hyderabad. reg. ramesh ph; 9246293099,653089194726830080
DanoCoronado,2015-10-11T07:58:00,@WellsFargo i just added an account 2 my primary account &amp; im unable 2 find it. Now ur the phone automation says it doesn't exist! WTH WF!,653117471717625856
TonyTimmonsWF,2015-10-11T16:41:00,@WellsFargo survey says 2/3 of #Millennials expect their finances to improve next year. #GetSmartAboutCredit http://t.co/9G6xesasBj,653248960702775296
kaylakvigil,2015-10-11T17:31:00,@WellsFargo trying to book my vacation but thnx to your silly daily spending limits I can't! what's up with that?,653261537851740160
Poseidon419,2015-10-12T01:37:00,@WellsFargo is ruthless when it comes to loans and neglects it's customers. Don't believe me. Come over I'll have documents to prove it,653384013168660480
dmcarbon,2015-10-12T12:59:00,@WellsFargo how often do you check your atm's for card readers? Me and my wife got our card numbers stolen recently.,653555671435223040
mc_angela,2015-10-12T15:37:00,"@WellsFargo, i withdrew $106 from ATM at Fremont &amp; Market in SF. ATMs not just for $20s anymore.",653595310980141056
Realmeganbrooks,2015-10-12T21:08:00,"@WellsFargo""If you believe in your failure you can make it happen.""",653678610427965440
i7,2015-10-13T00:43:00,@WellsFargo lame when device verification service texts a code and the app says the service is unavailable. How do we use the app?,653732711190806528
bbqtv,2015-10-13T00:43:00,@WellsFargo check the BBQTV channel on YOUTUBE. owned by one of your customers,653732691142053888
TheRealAkaJason,2015-10-13T01:48:00,@WellsFargo @WellsFargoBank I opened a checking account last Tuesday and I am still waiting for my card and pin number?,653748993650917376
MinistryOfFact,2015-10-13T03:32:00,"@WellsFargo, your ATM @ 39&amp;7 in NYC has a man who has taken to sitting on its floor and masturbating vigorously http://t.co/HMrvwQc1qC",653775395465097216
FabiolaBrenesWF,2015-10-13T17:30:00,@WellsFargo Westwood Village getting ready for @landondonovan @1027KIISFM @mannystreetz! Join us. #MyDayInLA http://t.co/VODjHxSj4g,653986176534089728
NLRange,2015-10-13T18:02:00,@WellsFargo #worseserviceever  Made a payment online like a responsible customer and their site sucks so a duplicate payment was made!,653994271389806592
CBJMartin,2015-10-13T19:26:00,"@WellsFargo to acquire $32 billion in GE assets and 3,000 employees
http://t.co/b2cS65jppP http://t.co/QZeUydouZy",654015486619860992
DeanBytes,2015-10-13T19:33:00,@WellsFargo I just want to set up automatic payments why can't any of your reps help me? I am on my 6th rep already,654017203428265984
Frazier3Times,2015-10-13T20:39:00,@WellsFargo I like banking with you guys. All the employees are courteous and cool 😎,654033675407888384
GKproggy,2015-10-13T21:44:00,@WellsFargo Bank discriminates against DACA for student loan even with cosigner who is US citizen. Please do not bank with them. #DACA,654050127418556417
FrankSaxe,2015-10-13T22:14:00,@WellsFargo gets bigger media footprint via $30 billion deal to buy @GECapital. Portfolio includes media loans. https://t.co/trRtd6A3N8,654057641761730560
track_dreaming,2015-10-13T22:35:00,@WellsFargo,654062958545403906
nitaurrutia,2015-10-13T22:44:00,@WellsFargo thank you!!!,654065179353726976
carlyadacosta,2015-10-13T23:01:00,@WellsFargo cxl 2 credit cards w 15yr history to refi a VA mortgage? Ppl w fine credit history. Not taking care of customers. #nocommonsense,654069425671278592
Sher_is_Fierce,2015-10-13T23:03:00,@wellsfargo mortgage should take a hint from @CapitalOne auto. They are the epitome of customer service!!!!,654069872670941185
alyssashoodie,2015-10-13T23:53:00,@WellsFargo do u wanna tell me why my check still hasn't gone into my account when it's dated to go through today ....,654082441540448256
heyleahay,2015-10-14T00:14:00,@WellsFargo's customer service is almost as bas as @comcast...,654087951509356544
isacrispemo,2015-10-14T00:44:00,@WellsFargo buenas noches tengo problemas para registrarme y revisar mi cuenta y no me puedo comunicar via telefonica me ayudan por esta via,654095468230770688
EvyHopes,2015-10-14T03:06:00,"@WellsFargo Just want to let you know, the app and the site won't let me log on. Had me change my pw 3xs now.",654131131755950080
Shwagdaddy__,2015-10-14T08:27:00,@WellsFargo yo why hasn't my check gone threw yet ? 😒,654212030941892609
chriswaterguy,2015-10-14T11:08:00,"@WellsFargo Have you changed SWIFT codes recently? ""The SWIFT/BIC code WFBIUS6S you have entered is not valid."" Sending from Australia.",654252479014506496
LeadershipHBG,2015-10-14T12:37:00,@WellsFargo 2015 community connections breakfast,654274704832888832
LeadershipHBG,2015-10-14T12:39:00,"@WellsFargo ""small is huge"" http://t.co/Wb4tyLEHtE",654275249618464768
MichaelPFairtax,2015-10-14T16:08:00,@WellsFargo Do you guys hold the mortgage on this property as well?,654327855585828864
Legalator,2015-10-14T23:06:00,@WellsFargo Anither Stolen Home Just Sold by Corrupt RE Broker RON Beasely in collaboration with USB &amp; Wells Fargo&amp; Lehman Bro Holding.,654433042388221952
atjoeschmo,2015-10-14T23:17:00,@WellsFargo this is mine,654435824998723584
ronaldweasley,2015-10-15T02:59:00,"@WellsFargo Why is your online access so terrible? First, forced me to reset my pw even tho I was entering the correct one about 10x (1/2)",654491640107782144
TylerWhiteSU,2015-10-15T12:47:00,@WellsFargo When (if ever) will your app allow mobile check deposits? #whatapain #switchingbanks,654639648854175744
LocozTacoz,2015-10-15T14:55:00,@WellsFargo today,654671841773006849
dudethatsDEJA,2015-10-15T15:07:00,@WellsFargo Can You Guys Stop Playing Games &amp; Put An Actual BANK (Not Just ATM Machines) Downtown Paterson! Thanks!,654674955271999489
enriquecabrera7,2015-10-15T15:41:00,@WellsFargo someone made a transaction I didn't approve who do I call,654683638764670976
luckyedesiri,2015-10-15T16:46:00,@WellsFargo damn criminals.,654699781613228032
16po,2015-10-15T17:24:00,".HELP for #LGBT
http://t.co/6CS0yLW8y2 
http://t.co/KHPcvUqFAR
@WellsFargo @glaad",654709435328147456
pamelacamillle,2015-10-15T17:32:00,"@WellsFargo hey, just wanted to say fuck you",654711378373054464
Samurai_Lucy,2015-10-15T18:07:00,@WellsFargo..?  More like @WellsFraudo,654720353227272192
GaryQB12,2015-10-15T18:19:00,@WellsFargo    Michigan,654723388192108544
money2020,2015-10-15T18:32:00,@WellsFargo Check out the Mobile Wallets and Payments track video http://t.co/AouQH54AL2,654726623866912768
Shellie971,2015-10-15T20:01:00,@WellsFargo thank you for taking a stand #spiritday2015 @glaad #Pride http://t.co/II08xDH3mW,654749009681055749
JonathanMqzLara,2015-10-15T20:37:00,"@WellsFargo you always fuck me over, I'm leaving and telling people the horrible bank you are and to go to @BankofAmerica",654757948393058305
crazycargaming,2015-10-15T23:33:00,@WellsFargo stop sending messages  to my phone saying my mortgage is late I don't even live in a house,654802235373686784
That_Boyy_Rico,2015-10-16T00:24:00,"@WellsFargo I am very upset with one of your branches in Dallas,TX I have had many problems with them....",654815050960498688
That_Boyy_Rico,2015-10-16T00:27:00,@WellsFargo I will be cancelling my accounts asap...,654815797701771264
Miaadaniel,2015-10-16T02:26:00,@WellsFargo fuck you,654845766800838656
k_sy,2015-10-16T03:07:00,@WellsFargo says they value their customers.. obviously not. They don't even reply to my tweets.,654856218800877569
markpine360,2015-10-16T03:30:00,@WellsFargo followed,654861991136358400
AJDJCROSSFORCE,2015-10-16T03:49:00,"@WellsFargo If I take a pic of my check and it deposits, will it be instantly ready in my account",654866801990369280
AndrewHamiltonX,2015-10-16T08:30:00,@WellsFargo on #Sibos2015. https://t.co/vLRgp4Vvyr,654937533105741824
paymentsjournal,2015-10-16T13:48:00,"@WellsFargo shifts strategy in bid to double #creditcard loans 
http://t.co/Ho2b3LmEK6",655017598262857728
lokodorf,2015-10-16T14:07:00,"@wellsfargo. Want to be lied to and mislead, open an account with Wells Fargo.  You can have the best credit score and they still f*uck you",655022162118623233
Jbartliff,2015-10-16T14:21:00,@WellsFargo You guys are awesome!. Called customer service this morning with an issue. Incredible service. Thank you.,655025709321166848
michaelclark50,2015-10-16T14:25:00,@WellsFargo thanks for shutting down my business accounts with no explanation.  Cannot believe the hassle your company caused my business.,655026891204763648
Adriana_murriet,2015-10-16T14:50:00,@WellsFargo call me please i have a biiiiiiggg problem and they dosnt answer me,655033153942216705
moobypong,2015-10-16T15:24:00,"@WellsFargo sent domestic wire 48 hours ago, still not there. Ur banker says its normal.  LOL ur antiquated system is over soon @aantonop",655041519569600512
haveaseat99,2015-10-16T16:48:00,@WellsFargo filed a foreclosure on my house after I had 3 buyers at appraisal. I tried everything to avoid a foreclosure. #wellsfargo,655062802042912769
haveaseat99,2015-10-16T17:27:00,"@WellsFargo is foreclosing on my home. I tried to get deed in lieu,had 3 buyers at appraisal but was ignored.#wellsfargo @Suntimes",655072570899853313
TIEVA_MMA135,2015-10-16T17:36:00,@WellsFargo youre by far the worst to deal with. And your claims department is a real joke,655074865951600640
Taintedsoulx3,2015-10-16T19:47:00,@WellsFargo you guys literally suck.,655107755817177088
zzbacardizz,2015-10-16T20:54:00,@WellsFargo charges a fee for shitty service.,655124570698072065
cartoon_villain,2015-10-16T22:26:00,"@WellsFargo What's the point in ""going paperless"" if online banking is unavailable EVERY TIME I've tried to view my mortgage statement?",655147757078863872
SofaKingRadio,2015-10-16T23:02:00,"@WellsFargo Your bank really does a number on its customers, not only are your reps and supervisors rude but they have the gall to hang up",655157003182968834
lukasquanstrom,2015-10-17T02:21:00,"@WellsFargo guys, can't access my account. please help",655207004915396608
_rheebs,2015-10-17T08:26:00,@WellsFargo charged me $15 for my deployed brother to send me money so I could buy his GF flowers. Way to support the troops guys.,655298835757924352
themasterdingus,2015-10-17T13:36:00,@WellsFargo hey thanks for the $10 monthly service fee I've never gotten before cause now my bank account is in the negatives,655376895740112897
Internet_Darwin,2015-10-17T16:56:00,@WellsFargo one of your #Minnesota employees at their finest. Posted on public forum. #racismisntfunny http://t.co/J0bga6WqE5,655427274783784960
HudsonKate,2015-10-17T18:11:00,@WellsFargo Fraud supervisor told me its company policy not to say anything and I have to get a SUBPOENA to get access to additional details,655446056977633280
4Sheila4,2015-10-17T18:30:00,"@WellsFargo Proposal: Employees listen to their clients issue in its entirety rather than making hasty decisions, thus creating more issues",655450822206033920
lorettargregory,2015-10-17T18:40:00,@WellsFargo a very happy little girl who won a pony at a Wells Fargo event. http://t.co/Kz6bFj8Uft,655453278432456704
MrsTHIF,2015-10-17T19:09:00,@WellsFargo just screwed with my life! Remote town 200 mls from hme. Cancelled card w/o athrztn. With little kids. How do I get home?,655460710625873920
Amy_Marietta,2015-10-18T13:14:00,@WellsFargo customer service is on point tho. 👌🏼💖💸,655733644963782656
gregorjude,2015-10-18T14:10:00,@WellsFargo @mygreatlakes you are ruining my life,655747874395955200
oh_its_louie,2015-10-18T16:26:00,@WellsFargo I'm getting tired of you mother fuckers turning my card off every time I go out,655781932886691840
AmiraMarie98_17,2015-10-19T02:57:00,@WellsFargo ❤️  https://t.co/hvx3NJCtRs,655940796005359617
AsapRachie,2015-10-19T07:40:00,@WellsFargo STOP FUXIN WITH MY ACCOUNTS MAN,656012086586142720
ChasonDailey,2015-10-19T13:49:00,@WellsFargo It became such a hassle to deal with that I resigned myself to just dealing with the issue when I was in the United States,656104851449884672
Shaunsssssssss,2015-10-19T15:43:00,@WellsFargo ODL# 4712966mit's on the check I wrote from community first Bank I will do what ever I have to t get it back,656133699553984512
Shaunsssssssss,2015-10-19T15:45:00,@WellsFargo Shaun Sink 4712966 Born 07/20/1970,656134011098558464
Shaunsssssssss,2015-10-19T16:04:00,"@WellsFargo James M Neff will and Trust,T Row? and the check that I wrote,ACOUNT # ON THE BACK.WHO PUT DEBBIE JACKSON'S NAME ON THIS",656138743926026240
anniebug580,2015-10-19T16:43:00,"@WellsFargo @tonybeltran23 @RealSaltLake I want to go, but I have to work 😢. Wish the meet and greets were later",656148736049963008
bryan_carpenter,2015-10-19T18:35:00,"@WellsFargo I got a new debit card at the bank today, will the one that comes in the mail have the chip?",656176754189553664
Esmeraldaaaxo,2015-10-19T19:01:00,@WellsFargo what is the dill pickle? I'm just trying to buy some concert tickets man,656183425804713984
VDartIndia,2015-10-19T19:32:00,@WellsFargo Glad to meet #NMSDCConference @SDConventionCtr @NMSDCHQ #NMSDCHQ #SupplierDiversity @GMSDC @VDartInc https://t.co/BbYOCiRpBX,656191327399350272
UmaMeyyappan,2015-10-19T21:32:00,@WellsFargo explaining new #mobile solutions at #AFPDenver @BipinSahni @AndreaMahoneyWF @GabeBoehmerWF @socialbrick https://t.co/KBnk6GdHCM,656221402815598593
alicialicia9000,2015-10-20T02:27:00,@WellsFargo why don't you have any branches or ATMs in the entire state of Oklahoma????,656295769691983872
skeetwoodmac,2015-10-20T08:00:00,@WellsFargo give me my money its October 20th,656379558816448512
kathleenroseis,2015-10-20T08:56:00,@WellsFargo I am traveling outside the country and unable to make calls. You suspended my account. How can I get you to unsuspend it?,656393627921350656
SoberInMy20s,2015-10-20T11:28:00,@WellsFargo Pls check out my friends fight against leukemia fundraiser page https://t.co/YJqz9EbGvr  &amp;Pls RT 2 spread the word!,656431826609795072
NCChamber,2015-10-20T11:53:00,@WellsFargo thanks for supporting #FutureofNC! Join us on Dec. 7 &amp; discover how you can help secure our future. https://t.co/8wlp32zkIo,656438054530502656
Mohanrn_13,2015-10-20T16:46:00,@WellsFargo i want to open a business account? What is the procedure ?,656511910376943616
JosephDiamondAZ,2015-10-20T18:46:00,@WellsFargo Does everyone see why Wells Fargo is the best bank throughout all others? They care in more ways then just banking.,656542035709587456
nickpalermo123,2015-10-20T19:10:00,@WellsFargo very unhappy with the service,656548177370312704
jimhammcbride,2015-10-20T19:36:00,@WellsFargo offers the same protection as a high school football teams offensive line in the nfl,656554601324388352
LizSmithLove,2015-10-20T23:10:00,"@WellsFargo Wish your Englewood CO building,near S.Broadway would turn on that large digital clock tower they have.",656608565742796800
madsthecaligirl,2015-10-21T00:25:00,@WellsFargo literally has the best customer service,656627414789853184
emmy_rosee,2015-10-21T00:35:00,@WellsFargo can suck my dick for freezing my card for the 50th time and when I call to ask they don't even know why 😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,656629899919126529
AUcarlton,2015-10-21T01:24:00,@WellsFargo please start support for #samsungpay!,656642127179456512
WeberJudy,2015-10-21T03:34:00,"@WellsFargo employees are liars, untrained, uncaring, deceitful...and they do not honor their contracts nor do they follow their own rules.",656674933674790912
ddm91,2015-10-21T11:41:00,@WellsFargo = 🚮,656797401097736193
Anulica,2015-10-21T12:29:00,@WellsFargo in Mini City promotes racism.,656809546778812416
Anulica,2015-10-21T12:35:00,@WellsFargo in Mini City enables racist employees,656811054580768768
ToriAnn88,2015-10-21T14:25:00,@WellsFargo your customer service is awesome!,656838639687626752
GZajdek,2015-10-21T14:26:00,@WellsFargo been a customer since 2008...very satisfied,656838910518120448
ShaneBreen,2015-10-21T14:31:00,@WellsFargo you are about to lose a customer after 14 years!,656840335914573824
FieldsZack,2015-10-21T15:28:00,"@WellsFargo needs better customer service. Phone wait times get longer all the time. Account holders, not shareholders, should come first.",656854579942944769
JoeTweeting,2015-10-21T17:07:00,@wellsfargo Just in time for Christmas! https://t.co/uJgeh3ijcX,656879569375526912
cabram015,2015-10-21T21:09:00,"@WellsFargo 9pm is too late for marketing calls. I'm already a customer, respect my time.",656940436775411713
schroedomojo,2015-10-21T22:12:00,@WellsFargo @tonybeltran23 @RealSaltLake Sounds like fun!! Come out and meet a great player,656956208373305344
Girl_and_Golden,2015-10-22T01:25:00,@WellsFargo why won't you let me up my ATM withdrawal limit so I can access my OWN money? Offering me a credit card was salt in the wound.,657004904121151488
cg_yourbanker,2015-10-22T07:16:00,@WellsFargo CEO: The biggest risk to the U.S. is other economies,657093200604172288
Legalator,2015-10-22T16:34:00,@WellsFargo @usbank your SHIP is about to SINK with all those who aided &amp; abetted you 😉,657233560152117248
MarianaPhippsWF,2015-10-22T17:38:00,@WellsFargo team members pledged $69.7 M to nonprofits in September #GoFar https://t.co/CnlfkjebN7 https://t.co/uNe90jrg9L,657249690434588673
ArturoMartine43,2015-10-22T17:53:00,@WellsFargo you know why I love banking with y'all? I get free warm popcorn! #20years,657253335611785216
TonyTimmonsWF,2015-10-22T18:38:00,@WellsFargo survey says saving early can result in 2.5X more $$ for #retirement than delaying saving! Don't wait! https://t.co/XLUiApb7Bi,657264678557474816
OscarSurisWF,2015-10-22T19:23:00,@WellsFargo celebrates 'Back to the Future Day' debuting most high-tech branch yet https://t.co/RIDMh7gQYL via @SFBusinessTimes #banking,657276173039370241
petermessana,2015-10-22T19:37:00,"@WellsFargo Can you tell me when your android App will work on the new Nexus5x, not sure why it wouldn't already. #nexus5x #android",657279673714368512
SVbizjournal,2015-10-22T19:45:00,@WellsFargo rolls our new branches on #BackToTheFuture day https://t.co/L6Qfxx4W8M https://t.co/xhimkJ3W0W,657281533103833088
JohnQuinlan,2015-10-23T00:49:00,"@WellsFargo 3) Makes no sense. If you want people to not default on their loan, you allow people who have been making payments to succeed.",657358266381438977
KawoinT,2015-10-23T01:13:00,@WellsFargo if you as a bank doesn't value the customer relationship with me of over 10 years I will be leaving to another BANK!,657364127573266432
billyb570,2015-10-23T04:15:00,@WellsFargo can u give ideas for better money habits and ways to save,657410029692264448
UWPassaic,2015-10-23T14:24:00,"@WellsFargo team members taught our students about lending, credit and saving.
#FinancialEmpowerment https://t.co/WQExnonJwz",657563277220823040
shutdownbofa,2015-10-23T16:56:00,@WellsFargo https://t.co/kWQa7rkeqR https://t.co/Fuf3ieuatR,657601596516253696
tvnooz,2015-10-23T18:02:00,@WellsFargo you are on my naughty list - stop deactivating my check card get your security together and stop embarrassing me in store lines,657618139174277120
22Nouveau,2015-10-23T20:34:00,@WellsFargo Owner of Victoria's Secret invites new Sponsors to Gala! https://t.co/WRj5N3ZpHs https://t.co/OW01vzWy59,657656264986619904
Mc_woodman,2015-10-23T23:04:00,"@WellsFargo honestly, how fucking retarded do you guys have to be to not send checks out in time to the business who uses your payroll?",657694141158195200
McCannShan,2015-10-24T00:47:00,"@WellsFargo Toni Jackson in your San Bernardino call center just exemplified customer service! Problem solver, warm, effective! #fab #hero",657720099181195264
Humbertom842H,2015-10-24T02:20:00,"@WellsFargo 
Elias H Martinez
@Humbertom842
Diod quiere darse a...
www idmji org. oficial",657743537258254336
whitneyurien,2015-10-24T03:15:00,@WellsFargo there is nothing i love more then being told that i cant access my money &amp; the conversations I had with loss prevention team.,657757179802288128
Therealgerardo_,2015-10-24T04:58:00,"@WellsFargo I need $80,000 , I swear I'll pay yall back hmu b",657783172088922112
LilSwishLara2,2015-10-24T10:44:00,@WellsFargo get your crap together. My money isn't available for 3 more days and I need it NOW FML,657870169939640320
JStew0089,2015-10-24T14:44:00,"@WellsFargo stinks, and is so corrupt.",657930559574921217
prmansf,2015-10-25T02:38:00,@WellsFargo CMO Jamie Moldafsky accepts award for the great work they do to support the LGBT community! Thank you! https://t.co/sZuWtOoakf,658110417667928065
AmarisAdara,2015-10-25T18:05:00,@WellsFargo  one with the process in which banks are screening applicants. 760 credit score does no matter anymore.,658343642210418688
DerrickBanas10,2015-10-25T19:34:00,@WellsFargo Samsung Pay update? I would like a non generic response as would many people...,658366031627354112
laurarjara,2015-10-25T21:08:00,@WellsFargo @alancw95 @MelissaNoriega proudly supports the efforts of New Hope Housing https://t.co/FIyb3lsgXY,658389678714851328
soyourelaura,2015-10-25T23:04:00,@WellsFargo The worst banking service I have ever experienced. Absolute   TRASH,658418973642465280
laurarjara,2015-10-26T00:28:00,@WellsFargo @alancw95 proudly supporting the housing efforts of @AvenueCDC with 2015 #WFPriorityMarketsProgram grant https://t.co/Qw52qUtEMd,658440068864933888
RPLester,2015-10-26T02:59:00,@WellsFargo Please send me an HSA account closure form; they are not available online.  My email is 01RPLester@gmail.com.  Thx,658477917526077440
Ampysam,2015-10-26T07:03:00,@WellsFargo why can't I talk to Wells Fargo about an unauthorized transaction on my account?  Transferred twice an on hold for 44 minutes,658539314045779968
DykstraDame,2015-10-26T15:21:00,@WellsFargo your site's been down for days. Thankfully Twitter's up &amp; able to provide a public record of why we can't schedule any payments.,658664685311557632
KristinaHughes,2015-10-26T18:13:00,@WellsFargo It's completely unacceptable to shut off a card b/c of suspicion of fraud charges without calling your customer. #AlmostStranded,658708093056892928
ChefSweetbru,2015-10-26T18:26:00,@WellsFargo Bank of America sucked but I at least had access to some of my finds #screwballs,658711392237711360
xy_amanda_,2015-10-26T18:27:00,@WellsFargo your practice of stationing employees right at the entrance greeting is extremely painful to people with bad anxiety,658711600317075456
RISEcollabwkspc,2015-10-26T18:53:00,@WellsFargo Imagine the impact of Businesswomen + Next Generation = Girls Dreaming and Achieving BIG. https://t.co/I9M33r4rLd,658718179296854017
iamdeniise,2015-10-26T19:38:00,@WellsFargo my card is misplaced and now I've called at least 10 times and NOBODY ANSWERS!! #imsoirritatedrightnow,658729504639094784
enthxsed,2015-10-26T21:12:00,"@WellsFargo if i got a customized card the day i made my checking account, how long until i can get another customized one?",658753128888713216
SarahKi41836265,2015-10-27T00:01:00,@WellsFargo Can you please support Samsung Pay? I want to add my WF credit card to S pay!!!!,658795688357138432
bbqtv,2015-10-27T02:01:00,@WellsFargo check BBQTV channel on YOUTUBE for food programming,658825896124518400
uwannabmajesti_,2015-10-27T02:10:00,@WellsFargo you the MVP baby 💸😛,658827976994254848
LQuerbach,2015-10-27T06:23:00,@WellsFargo quinkydink adc jail gave me a check for my 💰 2day. I'd love to hear how they scam.,658891691718414336
Buckshitesh,2015-10-27T12:23:00,@WellsFargo @ErosIntl they wanted to buy shares of Eros so they came out with such news so that rate of stock falls and they can buy them,658982333178093570
Anulica,2015-10-27T14:54:00,@WellsFargo @WellsFargo People should know in advance about your discriminatory practices. Put a sign on the door.,659020419459129344
petersonrandel1,2015-10-27T15:26:00,@WellsFargo word smile am lowkey watch TV  am tire samrtimesixmonthago Yahoo bec smoke plant god don't hear ppls talk muchvoicelookgirl,659028504588193792
trm201,2015-10-27T16:06:00,@WellsFargo what is up with your app ? Said I needed code so got one then just sends me on goose chase,659038505717362688
mikerodz35,2015-10-27T17:17:00,@WellsFargo you are the best,659056260289925120
FrankTownsendjr,2015-10-27T18:10:00,@WellsFargo that will be making income and smart investments,659069634524483584
laraunderhillWF,2015-10-27T19:12:00,@WellsFargo @TeamReadSeattle Love the photo too! Wells Fargo team member and Team Read board member Tran Meyers is in the middle.,659085340519501824
Shaydieblue,2015-10-27T21:46:00,"@WellsFargo if you care so much , why do you work so hard to ensure you calculate compound interest instead of a fair formula",659124110677512192
sandles123,2015-10-27T21:52:00,@WellsFargo wasn't there a @WellsFargo phone scam going around ?,659125509096210432
trknangel,2015-10-28T03:12:00,@WellsFargo is a scam. Will never do business with them again.,659206108897259521
Oozlefinch,2015-10-28T04:01:00,@WellsFargo You're bank was used in a huge fraud scheme yet you have the balls to tell people how to be aware of scams. UNFREAKING REAL,659218473478787073
furball1977,2015-10-28T11:59:00,@WellsFargo  Nobody wants to go through 3 mins of prompts to speak with a representative. Treat your customers better.,659338574135996420
EricRMcPherson,2015-10-28T12:53:00,@WellsFargo - 6 business days and still my money has not been returned. Unsatisfactory. #NeedaNewBank,659352169540382720
ArchyDiego,2015-10-28T14:26:00,@WellsFargo Why was there no electronic communication that my debit card was cancelled? I'm very frustrated right now.,659375723975737345
LightyKD,2015-10-28T15:32:00,@WellsFargo some commercial designs in your card studio would be nice. Would gladly pay extra for a @hellokitty card!,659392352998420480
shguckes,2015-10-28T17:04:00,@WellsFargo using technology in branch to allow for a better customer relationship with the teller. Teller has less busy work. #money2020,659415412728172544
j4cqueen,2015-10-28T18:33:00,@WellsFargo is always good for a handshake with a suit!!!,659437889852346368
emmy_rosee,2015-10-28T20:08:00,@WellsFargo I hate you,659461876586164224
_EatMyEgo_,2015-10-29T02:03:00,@WellsFargo has the WORST banking I've ever experienced.... I wouldn't recommend it to my worst enemy.,659551197737562112
_EatMyEgo_,2015-10-29T02:04:00,@WellsFargo has the WORST banking I've ever experienced.... I wouldn't recommend it to my worst enemy @WellsFargoBank @WellsFargoSuck4,659551419070943232
_EatMyEgo_,2015-10-29T02:04:00,@WellsFargo has the WORST banking I've ever experienced.... I wouldn't recommend it to my worst enemy,659551236681633792
TheFDHA,2015-10-29T02:21:00,@WellsFargo @ItsInDeKalb @FultonInfo @WholeFoods @theatlantavoice  for Sponsoring 4th Annual Health Summit #JoinFDHA https://t.co/9ibA5CFpFr,659555572543524864
jessicaaaazhang,2015-10-29T03:19:00,@WellsFargo YOUR APP IS SO CONFUSING LIKE WHY DOES THE AMOUNT CHANGE WHEN I BUY SOMETHING BUT THE TRANSACTION DOESNT GO THROUGH UNTIL LATER,659570112765161473
fluffffer,2015-10-29T17:31:00,@WellsFargo effffff you!,659784511526424576
Shaydieblue,2015-10-29T17:38:00,Yes pay yourself first so @WellsFargo can use a compound interest formula to take it all from you.,659786289546289152
azasu27,2015-10-29T17:54:00,@WellsFargo loosen up your grip on my debit card. I don't want to call to verify my purchases all the time,659790366430769152
NedNadima,2015-10-29T18:55:00,"@WellsFargo hey guys, can you please follow me so I can dm my info to your innovation team?",659805805676331008
