screen_name,created_at,text,id
riveradelcondor,2015-10-28T00:42:00,"@GM SONNENKÖNIG_RIVERA MUÑOZ HUGO IVÁN_11_10_1977.
I am celebrating with the name that you put
Thermonuclear_09_16_45_110_7_Orbit.",659168271434928128
AFretdude,2015-10-28T13:05:00,"@GM So many problems with 2016 #Suburban #Tahoe #Yukon #Escalade, is # 5 least reliable Vehicle at Consumer Reports! #WTF!",659355199480270848
WellnessMI,2015-10-28T13:40:00,@GM #crainshealthcare what can employers do? #transparency #healthcare#consumerism personalize interaction,659364071481937920
shedrives,2015-10-28T13:46:00,@GM is taking @Zipcar approach with new car sharing service in NYC https://t.co/NAfBdi3edG,659365511625637888
riveradelcondor,2015-10-28T14:16:00,"@GM Para que te combine el código.
Thermonuclear_09_16_45_110_7_Orbit
KOMMANDOSTELLE RIVERA
MEINE -NUMME: IDD129766876.
N. 120052706_5",659373243791495168
J_s_jensen,2015-10-28T15:11:00,"@GM Annoying that your customers actually own what they pay for, eh? https://t.co/DnyvZrEmNn",659386904404561920
econscientescom,2015-10-28T15:30:00,@GM ...we have to market and increase sales of its electric cars.,659391914698014720
pilotcine,2015-10-28T15:34:00,@GM Ciel concept. https://t.co/1AIXssE2cQ #4door I like. Found it watching the movie. Nice Design &amp; Style! https://t.co/0uHAI2xBGy,659392732561993728
riveradelcondor,2015-10-28T16:47:00,"@GM SONNENKÖNIG_RIVERA MUÑOZ HUGO IVÁN_11_10_1977
Olha o sol que vai nascendo, Anda ver o mar.
Menino Um novo dia lá vem.
Provinzial.",659411250846302208
sccaracer46,2015-10-28T18:01:00,@GM @ThisIsGMC,659429884415078401
NJUFInvestments,2015-10-28T21:10:00,"@GM 
Please Mass Produce the 68' Camaro.  We would all love to have one - Muscle Car Enthusiast. https://t.co/inju8CocTh",659477475215347712
CullyLaw,2015-10-28T22:44:00,@GM recalls 1.4M older vehicles for fire risk after earlier fix fails. https://t.co/IFSOznF1uX #ProductLiability #DesignDefect,659500892589133825
mymoneyradio,2015-10-29T00:15:00,@GM leaders #approve #contract with #UAW. https://t.co/UTgHq8KMmQ,659523842151481344
Lisemmercier,2015-10-29T14:13:00,"@GM launches #LetsdriveNYC, #carsharing service as a response to customer flexibility needs #sharedmobility 
https://t.co/chXx9P1YGv",659734857120129024
MikeAdelstein,2015-10-29T14:13:00,@GM Congratulations on committing to building more factories in the US. #manufacturing,659734695651987456
caseymarie7,2015-10-29T17:59:00,"@GM 
Please stop with the landslide of recall notifications. The car was in an accident due to your ""faulty part"" &amp; failure to notify.",659791644624048128
eminayiden,2015-10-29T19:16:00,@GM’s Peter Kosak says the new mobility future is all about the car. Not surprising but still right? #autonomouscars @swissnexSF #VERGE2015,659810936736247808
ppcWarrenJ,2015-10-30T02:28:00,@gm the heater shouldn't be already going out on a 2012 sonic. It's a safety issue for people with small children #recall #gm #help #Winter,659919723547729920
Carboys411,2015-10-30T02:32:00,@GM,659920659741433856
abdulaziznashih,2015-10-30T04:15:00,@gm (with diana) [pic] — https://t.co/WY5Dihfr3K,659946772727398402
