screen_name,created_at,text,id
GM,2015-10-15T13:33:00,"During the first 9 months of 2015, $GM sold 7.2 million vehicles globally increasing sales in 4 of 5 largest markets. http://t.co/uVTmL5Ed8u",654651407883112448
GMCustomerSvc,2015-10-15T13:57:00,@16_beatrix That means that you get money off a new Silverado! https://t.co/b6VtcFJa3r Have you taken a new one out for a test drive yet?^SG,654657230457864192
GM,2015-10-15T16:04:00,The 1970 @ChevyTrucks C-20 Custom Camper made any autumn adventure possible. #tbt http://t.co/eubTDbBL0N,654689360357429249
GMCustomerSvc,2015-10-15T16:23:00,@AmericaLee We recognize your frustration and apologize. I've documented this in your case and will notify your agent of this message. ^SN,654694018031349760
GMCustomerSvc,2015-10-15T17:15:00,"@Zoot16 We apologize for any frustration or inconvenience this situation has caused you. If you would prefer, you can also email us at (1/2)",654707281943093248
GMCustomerSvc,2015-10-15T17:23:00,@wllbee Sorry for any inconvenience caused. Is your dealer aware of this issue? Please DM us your VIN &amp; details so we can investigate.^VK,654709189604872192
GMCustomerSvc,2015-10-15T18:17:00,@HardWired71 We apologize for what you and your wife experienced. Please follow/DM us more details so we can look into this. ^VK,654722760736768003
GMCustomerSvc,2015-10-15T18:50:00,@Jaysole58 We understand your frustration &amp; apologize. Please follow/DM us with your case number or VIN so we can further discuss this. ^AH,654731151009972225
GM,2015-10-15T19:25:00,RT @StridesDetroit: @GM Women in Manufacturing @chevrolet #IDriveFor thank you for making strides http://t.co/CWJ7UtJlKH,654740018116759553
GMCustomerSvc,2015-10-15T21:40:00,@omar_alorini be contacted via email at: customerservice@gmarabia.com or phone at (+971) 4 429 0352. ^EW (2/2),654773907581349888
GMCustomerSvc,2015-10-15T23:42:00,"@ThisWomenWorth We're sorry to hear this. We’re following you now, please DM us your VIN, current mileage &amp; more info on your situation. ^CL",654804696071213056
GMCustomerSvc,2015-10-16T03:59:00,Hope everyone had a terrific Thursday! Tweet us your questions tomorrow starting at 8 AM EST. Goodnight! ^CL,654869131460632576
GM,2015-10-16T14:59:00,"“What I’ve learned, first of all, is to live your values.” – Our CEO @mtbarra, No. 1 on 2015 @FortuneMPW list http://t.co/RT4xO0iAcr",655035346162290688
GM,2015-10-16T16:29:00,RT @ymv_unitedway: Lordstown Appreciation Day! @GM #UAW1112 #UAW1714 #LiveUnited http://t.co/Dhn5fksI0T,655057945999364096
GMCustomerSvc,2015-10-16T19:48:00,@micheleannmarie We sincerely regret to hear this and we would like to investigate this from our end. Please Follow/DM us more details. ^CL,655108095408930816
GMCustomerSvc,2015-10-17T01:55:00,@TaipeiCruz Thank you for sharing this experience with us. Please Follow/DM us your case number &amp; we'll gladly pass along your feedback. ^CL,655200551626407937
GMCustomerSvc,2015-10-17T03:20:00,@T_Simpson94 We apologize for the continued frustrations. I've responded to your DM and look forward to your message. Thank you. ^AK,655221892375117824
GMCustomerSvc,2015-10-17T12:00:00,Hope everyone has a great Saturday ahead! Please don’t hesitate to contact us for any questions. We’ll be here until 12 AM EST. ^CL,655352705553076224
GMCustomerSvc,2015-10-17T15:42:00,"@apspanday We would certainly like to look into this further for you. Please follow/DM us with more information, so we can assist. ^AT",655408589721354240
GMCustomerSvc,2015-10-17T18:30:00,"@kharousi We would be happy to help you, however, we need more information. Please follow/DM us with more details on your request. ^AT",655450847749369856
GMCustomerSvc,2015-10-17T19:45:00,@AmericaLee We understand your frustration and appreciate your patience. We have received your DM and will be responding shortly. ^AT,655469648599617536
GMCustomerSvc,2015-10-17T22:24:00,@rubeseatsinfo We're able to look into this for you. Can you please follow/DM to tell us which company your loan is through? ^AK,655509599160791041
GMCustomerSvc,2015-10-17T23:06:00,@AAKenani further. Have you brought the concern to the attention of your Chevrolet dealer? ^AK,655520268715077632
GMCustomerSvc,2015-10-18T18:16:00,"@Ahmedoovech Please follow/Direct Message us more details, your contact information, and case number at your earliest convenience. ^VK (2/2)",655809652018429952
GMCustomerSvc,2015-10-18T20:04:00,"@nitinbansal777 We're sorry to see these sentiments. Could you follow/DM us with your contact information, VIN and more details about (1/2)",655836982099050496
GMCustomerSvc,2015-10-18T21:57:00,@kanesgreenfirex We apologize for any inconvenience caused. Please DM us more details about your Impala and the concern you're having. ^VK,655865335719981057
GMCustomerSvc,2015-10-19T01:08:00,Hope everyone enjoyed their weekend. We will be back to answer your questions tomorrow at 8am EDT. ^AA,655913265969565696
GMCustomerSvc,2015-10-19T12:19:00,"Good morning, we hope everyone had a good weekend! We'll be here to answer questions until 12AM EDT tonight. Feel free to tweet us! ^VK",656082198840262656
GMCustomerSvc,2015-10-19T16:36:00,@AmericaLee We apologize for any continued frustrations and have sent you a DM. Please let us know if you have additional questions. ^EW,656146896008818688
GMCustomerSvc,2015-10-19T16:36:00,@AmericaLee We apologize for any continued frustrations and have sent you a DM. Please let us know if you have additional questions. ^EW,656147028540440576
GMCustomerSvc,2015-10-19T19:11:00,@uyaussoab We're sorry to hear you're experiencing ignition concerns. Please follow/DM us more details so we can look further into this. ^VK,656185906584383488
GMCustomerSvc,2015-10-19T20:48:00,@aroygardner Have you experienced this with your Spark? We're happy to check for any recalls associated with your VIN. Please follow/DM. ^EW,656210329626501121
GMCustomerSvc,2015-10-19T22:51:00,@gaganpandey5 This certainly isn't what we like to see. What's going on with your Chevy? We'd be happy to notify the team in your region.^GG,656241306000232449
GMCustomerSvc,2015-10-19T23:05:00,@KatySulfridge remedy for your Hummer's concern. Feel free to check in with us for updates. ^GG (2/2),656244827462352896
GMCustomerSvc,2015-10-20T03:57:00,Goodnight everyone! Thanks for tweeting at us. We'll be back at 8 AM EDT tomorrow morning to answer your questions. Have a great night. ^GG,656318270102892544
GMCustomerSvc,2015-10-20T12:15:00,Good morning. We will be here until 12 AM EST to answer your questions. Please feel free to send us a message. ^AH,656443560624037888
GMCustomerSvc,2015-10-20T14:47:00,"@Myles_Courchene We are sorry to hear about your continued concerns. Please follow/DM us with more information, so we can take a look. ^AT",656481922298712064
GMCustomerSvc,2015-10-20T15:24:00,@aroygardner We are very sorry to hear this. We can certainly look into this further. Please have your granddaughter reach (1/2),656491183414247424
GMCustomerSvc,2015-10-20T15:30:00,"@uyaussoab Thank you, David. We will be replying shortly to your DM. Your VIN will be very useful, if you could please send that. ^AT",656492642373517313
GMCustomerSvc,2015-10-20T17:52:00,@Reanin201 That's awesome and we'd certainly like to celebrate this accomplishment. Please follow/DM us for more details. ^SN,656528442322644992
GMCustomerSvc,2015-10-20T19:25:00,@vette02blk We understand your frustration &amp; would be happy to look into this noise concern. Please follow/DM us so we can investigate. ^AH,656551840209727488
GM,2015-10-20T19:33:00,"Together with Greening of Detroit, 70 employee volunteers planted 100 trees around Belle Isle pond. #teamGMCares https://t.co/PEDjcoP3Bv",656553758516576256
GM,2015-10-20T20:34:00,RT @chevrolet: The all-new #ChevyMalibu is prepared for #TeenDriverSafetyWeek with avail. Teen Driver tech: https://t.co/bxkV1UD9oW https:/…,656569264653115393
GMCustomerSvc,2015-10-21T00:41:00,@The_Wedergren We're here to help if you need assistance with your vehicle. Are you currently experiencing an issue? ^AK,656631239248510976
GMCustomerSvc,2015-10-21T00:59:00,"@chuckfromcanada Hi Chuck, thanks for reaching out. We're able to research this for you; can you please follow/DM us with your VIN? ^AK",656635765678473216
GMCustomerSvc,2015-10-21T03:06:00,@gaganpandey5 We'd like to forward your information to the Customer Care team in your region. Can you please follow/DM us with more,656667952607985664
GMCustomerSvc,2015-10-21T03:12:00,@PSK_Cowboy you with your local dealer? ^AK,656669305803673600
GMCustomerSvc,2015-10-21T03:58:00,"We appreciate your tweets! We're out for the night but will be back tomorrow at 8am ET for your questions. Enjoy your evening, all. ^AK",656680838348697600
GMCustomerSvc,2015-10-21T12:12:00,Good morning. We will be here until 12 AM EST to answer your questions. Please feel free to send us a message. ^AH,656805356555907072
GMCustomerSvc,2015-10-21T12:53:00,@kharousi We apologize for this inconvenience. Please follow/DM us with your questions or send us an email at socialmedia@gm.com. ^AH,656815696278478849
GM,2015-10-21T13:53:00,$GM posts record N.A. EBIT-adj margin of 11.8%. We expect to hit our 10% margin target this year ahead of ‘16 target https://t.co/GOo6yzOT9O,656830794246197248
GMCustomerSvc,2015-10-21T14:49:00,@black_beard91 We apologize for this inconvenience. Did you address this with your local GM certified dealership? We're here to assist. ^AH,656844733981941760
GM,2015-10-21T19:34:00,"In 1985, @Buick introduced a concept car worth traveling back in time to see - the Wildcat. #BackToTheFuture https://t.co/EvaIO5BoK5",656916486196359169
GM,2015-10-21T20:58:00,RT @detroitnews: #BREAKING: @GM's @Buick brand is the only brand from #Detroit to make @ConsumerReports “most reliable” list https://t.co/0…,656937667435876354
GMCustomerSvc,2015-10-21T21:37:00,@Angeliqueb123 Both Chevrolet and GMC have the perfect graduation present for you. Which models do you have in mind? ^AA,656947479124946945
GMCustomerSvc,2015-10-22T01:49:00,@Uhura423 I can assure you that we are indeed GM Customer Service. Could you go into more detail about what you're referring to? ^GG,657010811471138816
GMCustomerSvc,2015-10-22T01:59:00,"@tammieyfarrar This is certainly not what we like to hear from our customers, and we apologize for your frustrations. (1/2)",657013485050589184
GMCustomerSvc,2015-10-22T02:00:00,"@tammieyfarrar Are you experiencing a concern with your vehicle's 2.4L EcoTec engine? If so, we'd be happy to assist you. ^GG (2/2)",657013516050653184
GMCustomerSvc,2015-10-22T12:14:00,Good morning. We will be here until 12 AM EST to answer your questions. Please feel free to send us a message. ^AH,657168212912640000
GMCustomerSvc,2015-10-22T14:25:00,"@JuzJuzza You're welcome. Please let us know if you have any questions in the future, we would be happy to assist. ^AH",657201120406732800
GMCustomerSvc,2015-10-22T14:58:00,@keinescheisse Thank you for reaching out to us. Your dealership will be in the best position to look into if the claim has been placed. ^AT,657209466215989248
GMCustomerSvc,2015-10-22T15:04:00,@chuckfromcanada We have received your DM and have responded. Please let us know if you have any additional questions. Thank you. ^AT,657210954535407616
GM,2015-10-22T19:50:00,"Challenge accepted, @AutoNation. Global @Chevrolet brand chief Alan Batey &amp; @mtbarra don pink shoes for #DrivePink. https://t.co/xAXydAr4aW",657282861305720833
GM,2015-10-22T21:10:00,RT @dbusiness: .@GM will double its workforce at its #Detroit-Hamtramck Assembly plant by adding a second shift https://t.co/Dagc4nDzUA,657303061984092160
GMCustomerSvc,2015-10-22T21:34:00,"@nova_jcarroll Tough choice. Have you had the chance to take an Equinox or Terrain out for a spin? If not, we'd love to make it happen.^AJ",657309162448154624
GMCustomerSvc,2015-10-22T21:42:00,"@enroberts mileage, contact information and the servicing dealership so we can investigate this further on our end. ^GG (2/2)",657311123100663808
GMCustomerSvc,2015-10-22T21:50:00,@tammieyfarrar Thanks for DMing us. An agent will be responding to your message shortly. We appreciate your patience. ^GG,657313011841929216
GMCustomerSvc,2015-10-23T02:51:00,@JKinFL We regret to hear this and we’ll gladly assist you with this. Please Follow/DM us your VIN and more details on your situation. ^CL,657388929461587968
GMCustomerSvc,2015-10-23T03:05:00,@boulter24 We regret to hear this &amp; can help you get in touch with our team in your country. Please Follow/DM us your VIN &amp; contact info.^CL,657392471077359616
GMCustomerSvc,2015-10-23T15:53:00,@Rickm76 We understand how this may be frustrating and are sorry for any inconvenience. Please follow/DM us to discuss this further. ^SN,657585523146395648
GMCustomerSvc,2015-10-23T23:35:00,"@CameronGewirtz We understand your frustration with this, Cameron. Can you please follow/DM us with your VIN, contact information, and name",657702036289359872
GMCustomerSvc,2015-10-23T23:36:00,@CameronGewirtz of the company you make payments through? Thank you. ^AK,657702057567105024
GMCustomerSvc,2015-10-24T03:03:00,@JKinFL Thank you for reaching out to us! We hope you love your new Colorado. Our Infotainment specialty team can be reached at,657754179323039744
GMCustomerSvc,2015-10-24T03:03:00,@JKinFL (855) 478-7767 and is in the best position to help with this. Please feel free to reach out if you need additional assistance. ^AK,657754235392540672
GMCustomerSvc,2015-10-24T23:29:00,"@JGinsberg311 We can certainly look into this for you. Please follow/DM us with your information, so we can take a look. Thank you. ^AT",658062859377598464
GMCustomerSvc,2015-10-25T03:55:00,"Happy weekend, everyone! We'll be back tomorrow at 12 noon ET for your questions and concerns. Until then, good night. ^AK",658129632437268480
GMCustomerSvc,2015-10-25T20:27:00,"@PelsRenovation It's hard to overlook the powerful, rugged style of the Sierra and Silverado. Have you driven both? ^AA",658379500145635328
GMCustomerSvc,2015-10-25T23:13:00,"@PamSchim We understand your frustrations regarding the multiple repairs. If you would like a second opinion, please let us know. (1/2)",658421222879850496
GMCustomerSvc,2015-10-25T23:14:00,@PamSchim We are happy to contact your local dealership to assist with setting up an appointment for diagnosis. ^EW (2/2),658421364055896066
GMCustomerSvc,2015-10-26T01:00:00,We hope you've enjoyed your weekend. Our team will return at 8AM EDT tomorrow to answer your questions. Good night! ^AA,658448023614177282
GMCustomerSvc,2015-10-26T17:19:00,@tuncaerdogan We are sorry to see this and would like to know more. Please follow/DM us additional details at your earliest convenience. ^EW,658694486298509313
GM,2015-10-26T17:35:00,RT @WSJ: GM CEO Mary Barra lays out her plan for the auto maker's future: https://t.co/QJPsOi4K5e via @gnagesh $GM https://t.co/Ao7tfLqTPU,658698586880942080
GM,2015-10-26T19:37:00,"We're partnering with @DTE_Energy to build our largest solar installation in Michigan, an 800kW solar array. https://t.co/FqJQemDi4s",658729101495152640
GM,2015-10-26T21:44:00,"RT @Automotive_News: .@GM will begin shipping redesigned '16 #Chevrolet #Camaro from Lansing, Mich., plant to dealers late this week https:…",658761162742472704
GMCustomerSvc,2015-10-26T22:02:00,@sibbs94 Tough choice. Both the sleek style of a Cadillac &amp; the rugged style of a Chevy or GMC will catch glances. Which Cadillac model(1/2),658765672810332160
GMCustomerSvc,2015-10-26T23:17:00,@R8226 We're very sorry to see this is happening and we appreciate you bringing it to our attention. (1/2),658784638245081089
GMCustomerSvc,2015-10-26T23:24:00,"@R8226 Could you follow/DM us with your VIN, mileage, contact information and case number, so we can look into this? ^GG (2/2)",658786228825800704
GMCustomerSvc,2015-10-26T23:45:00,@Mar974988 Have you brought this up with the dealership that you're leasing your Malibu from? ^GG (2/2),658791693760622593
GMCustomerSvc,2015-10-26T23:56:00,"@sweetbabette We'd love to keep you in the GM family. Are you considering a Chevrolet, GMC, Cadillac, or a newer model Buick? ^AA",658794405386518528
GMCustomerSvc,2015-10-27T03:56:00,"Thanks for tweeting, everyone. We're headed out for the night, but we'll be back at 8 AM EDT tomorrow morning. Goodnight! ^GG",658854679774892032
GMCustomerSvc,2015-10-27T12:18:00,"Good morning, everyone. We will be here until 12 AM EST to answer your questions. Please feel free to send us a message. ^AH",658981106474221568
GMCustomerSvc,2015-10-27T12:58:00,@mrdoublec2009 We're sorry to hear you're experiencing these transmission concerns in your Silverado. Please DM us to discuss your case. ^AH,658991140063068160
GMCustomerSvc,2015-10-27T13:57:00,"@ChrisInman4 That's great to hear! Please follow/DM us with your full contact info, VIN, and additional details about your experience. ^AH",659005929082368000
GMCustomerSvc,2015-10-27T14:16:00,@Vogueprobs We would certainly like to look into this further for you. Please follow/DM us with more details on what you experienced. ^AT,659010854071828480
GMCustomerSvc,2015-10-27T14:34:00,"@NoScrubSports We are very sorry to hear you had a negative experience. Please follow/DM us with more details, so we can take a look. ^AT",659015271684804608
GMCustomerSvc,2015-10-27T15:33:00,"@3agrab007 We are sorry to hear about your experience. We can forward your concern to our team in your region, if you are interested. ^AT",659030177414955008
GMCustomerSvc,2015-10-27T15:58:00,@Fady_R We are happy to help. Please follow/DM us with details on what your concern and we can forward it to our team in your region. ^AT,659036562315849728
GMCustomerSvc,2015-10-27T17:43:00,"@Mar974988 We truly apologize for any inconvenience this feature may have caused. However, we appreciate your feedback and have (1/2)",659062993217388544
GM,2015-10-27T21:42:00,Watch how GM is helping disrupt the auto industry as we grow and change in the urban mobility space. https://t.co/9BJYMppUfC,659123057496322048
GMCustomerSvc,2015-10-27T22:03:00,@Isis_Baywolf We're sorry for any inconveniences associated with this recall. Can you please follow/DM us with your VIN and contact,659128218956361728
