screen_name,created_at,text,id
electrosnail,2016-04-12T15:36:00,@AskLloydsBank @AskHalifaxBank are you able to advise of your complaints procedure for this? i was wrongly advised in branch. (1/2),719911991826124803
electrosnail,2016-04-12T15:37:00,"@AskLloydsBank @AskHalifaxBank had i been correctly advised, i would not be in this position. (2/2)",719912296001183744
martyntravers,2016-04-12T16:01:00,@AskLloydsBank just DM you #lloydsbank,719918434562273280
karenkzp,2016-04-12T18:15:00,@AskLloydsBank I adore the Devils Horsemen. Stunning horses esp Dante.,719952123493019648
sophierose7191,2016-04-12T18:59:00,@AskLloydsBank i filled out your form from your website and then posted it to you. I live in a new build and I think u cn't find postcode,719963138247028736
Rach_Mudd,2016-04-12T20:15:00,@AskLloydsBank what does it mean when I have a - in front of my credit card statement balance? https://t.co/KKeyW3HHM7,719982256601899008
VivaLaBorat,2016-04-12T21:31:00,@AskLloydsBank it's 10.30pm and I've been waiting 20mins to speak to your fraud team. What on earth are you doing?,720001378807058432
kimleeholt,2016-04-12T23:19:00,"@AskLloydsBank when I pay money of my credit card, is the highest interest debt paid off first?",720028501374578689
DJB1306,2016-04-13T07:16:00,"@AskLloydsBank ah that's got it. Sorry I should've thought of re-installing as a first step. All works fine now, thank you 😊",720148661972385793
lissajadeh,2016-04-13T07:51:00,@AskLloydsBank apparently if no other customer has had a problem like mine then I mustn't have a problem either!!,720157512633356288
lukbut,2016-04-13T08:04:00,@AskLloydsBank £. I am transferring € from my Malta bank account into @transferwise converting it to £ and then transferring to your account,720160744621371393
Supa_Dan87,2016-04-13T08:16:00,@AskLloydsBank https://t.co/7YcZJGBi61,720163862851514369
lissajadeh,2016-04-13T08:25:00,"@AskLloydsBank well it's really unacceptable. I use the same shops all the time and never have this problem, I'm going to be overdrawn",720166059173617666
tidydannyboy,2016-04-13T09:16:00,"@AskLloydsBank Not really, It was on my main accounts screen in internet banking. At the bottom of the page there is a ""Tip"" which changes.",720178928309166081
leedsdave1281,2016-04-13T11:24:00,@AskLloydsBank got a pending transaction showing twice. Chip n pin in the shop was faulty. Will it come out twice or not? Thanks,720211025476378624
becca_longhurst,2016-04-13T12:17:00,@AskLloydsBank Hello. I just DMed you. Thank you. Rebecca,720224473585205248
wsolxxx,2016-04-13T12:37:00,@AskLloydsBank I rang them today no worries sorted now. Sorry !,720229400365699072
naomimilward41,2016-04-13T13:39:00,@AskLloydsBank antonio.osorio@lloydsbanking.com &amp; PPI.Customer.Relations@lloydsbanking.com -re.my #PPI #COMPLAINT &amp; lack of detail provided,720245099792359425
michaelsky,2016-04-13T14:15:00,@AskLloydsBank deposit machine out of order. 2 tellers. 15 minute wait to deposit cash at Moorgate branch. Usual lloyds,720254000214331392
michaelsky,2016-04-13T14:19:00,@AskLloydsBank yes. But what is she going to do when you can't manage staff levels present at the branch?,720254991395647489
Ellie_Silcox,2016-04-13T14:59:00,"@AskLloydsBank Yeah, it's not easy to explain in limited characters.",720265161991278592
pennyblack234,2016-04-13T15:14:00,@AskLloydsBank Lloyds has just charged me £9.50 to put money into a Bank of Ireland account. Outrageous!,720269056960438272
uklee,2016-04-13T15:14:00,@AskLloydsBank been standing in queue now for 25 minutes at Willesden Green,720268968976609280
SpokesmanAlerts,2016-04-13T15:46:00,"@AskLloydsBank ""No Vantage with Lloyds"" Reply to your customer on https://t.co/q2IwzSV8PQ",720276969661706240
EwanWhyte,2016-04-13T16:33:00,@AskLloydsBank Do you certify photocopies of driving licenses?,720288777881665536
CADtenchy,2016-04-13T20:16:00,@AskLloydsBank No. why should I? Worked well until your 'update' some months ago. The update was clearly to push more undesired advertising.,720344980842151936
carebear19951,2016-04-13T20:54:00,@AskLloydsBank oh I must have been seeing things:p I ll speak to the branch in the morning thank you:),720354532597882880
TechKev,2016-04-13T21:52:00,@AskLloydsBank ... we're going to use a different setup tomorrow. firefox rejects certificate &amp; makes it hard to use the exception mechanism,720369047519428608
Charlot26357195,2016-04-14T00:42:00,@AskLloydsBank @cope_beth thank god it isn't just me! I panicked!!!,720411791105372160
Mickygrimm,2016-04-14T01:08:00,@AskLloydsBank thanks all good,720418430655066112
nick17mtwittter,2016-04-14T01:15:00,@AskLloydsBank ok thank you very much 😀,720420165897297922
ricky_edwards80,2016-04-14T01:44:00,@AskLloydsBank  sent last week - will I get a mail sent to my address out here once it has been confirmed ?  thanks,720427396424290304
AinToha,2016-04-14T05:09:00,@AskLloydsBank How do I close my account as I am not residing in UK anymore?,720479113023209472
chris_gourlay,2016-04-14T05:49:00,@AskLloydsBank @LloydsBankBiz thanks but not I'll believe it when I see it - heard it too many times before and nothing happens,720489040651427840
chris_gourlay,2016-04-14T06:00:00,@AskLloydsBank @LloydsBankBiz bless you - things got so bad once because you'd made this litany of mistakes- that you offered compensation,720491845776764928
chris_gourlay,2016-04-14T06:01:00,@AskLloydsBank @LloydsBankBiz guess how much compensation you guys offered us? £20. No I'm not joking.,720492161104494592
AinToha,2016-04-14T06:44:00,@AskLloydsBank Hi. I would like to close all my accounts.,720503092110888962
Jay_inreallife,2016-04-14T11:00:00,"@AskLloydsBank need to transfer from my Chinese bank card, how do i find my IBAN without my paper statements etc? will i need other details?",720567496147738624
PopsNew7,2016-04-14T12:18:00,"@AskLloydsBank very unhappy customer! Sent new card without being asked, 45mins wasted on the phone &amp; new card DOESN'T WORK contactlessly!",720586909089718272
PopsNew7,2016-04-14T12:38:00,@AskLloydsBank I have spent over 90mins on the phone to them in 48hrs to try &amp; sort issues out. Not prepared to waste my phone bill again!,720592068788269056
krushnetwork,2016-04-14T12:45:00,@AskLloydsBank Please could you provide me with a contact that deals with  your corporate sponsorship? We've got an great opportunity! :),720593917666832384
PopsNew7,2016-04-14T12:48:00,@AskLloydsBank on my account. Previous 2 cards cancelled &amp; have to use new card which doesn't work!,720594523664031744
krushnetwork,2016-04-14T12:51:00,@AskLloydsBank Thanks - just messaged.,720595342014726145
emiliana1c,2016-04-14T13:15:00,"@AskLloydsBank thanks, it is actually about new interest rates for saver and says I have a new message in online banking inbox.",720601328146333696
MissEllieMae,2016-04-14T13:16:00,"@AskLloydsBank hi, in Mexico &amp; tried to top up my phone. Lloyds asked me to text confirmation the card transaction was mine but no credit!",720601645751615489
r48lwo,2016-04-14T14:09:00,@AskLloydsBank android app still not working properly after update.every time we log in we have to re-register for banking.😢,720614859159781376
adam9kerr,2016-04-14T15:10:00,"@AskLloydsBank Hi, I'm having trouble with my internet and mobile banking. Every time I try logging in its telling me to reset my (1/2)",720630356542623744
loanpackager,2016-04-14T15:26:00,@AskLloydsBank says #Brexit would lead to short term 'uncertainty' in the markets https://t.co/llGZs0ZaJr https://t.co/CbvMw5lxQo,720634324001787905
adam9kerr,2016-04-14T15:34:00,@AskLloydsBank ok thank you for your help.,720636442981044224
MikkiL,2016-04-14T15:44:00,"@AskLloydsBank declares support for EU as Breaking News: Euro Zone Economy Stuffed as FRANCE Declares Economic Emergency,… @SkyNews",720638817892438016
jellylegs79,2016-04-14T16:01:00,@AskLloydsBank how do I add my partner to savings accounts. We have joint bank accounts . Branch said I can do it online . Thanks in advance,720643087362605057
snoshow,2016-04-14T16:14:00,@AskLloydsBank how do I find out if I had ppi on an account that's now closed? because I've still no idea what I was paying for each month?,720646305870192640
AmberKirkx,2016-04-14T17:41:00,@AskLloydsBank is there a date that this won't matter on? I'm confused. Previous years I've been able to add thousands and withdraw hundreds,720668326960197632
Matthew_Blanch,2016-04-14T19:34:00,@AskLloydsBank hi there can you tell me how mush money I can withdraw over the counter from a Lloyds bank with out giving notice  thanks,720696734356267008
roudabehkishi,2016-04-14T20:59:00,@AskLloydsBank So it's not supposed to go to Lloyd's Banking Group POBox 841 Leeds LS1 9QE?,720718154897297409
angela_shares,2016-04-15T00:36:00,"@AskLloydsBank Still getting account notification emails from you, but am not your client. Can you assist?",720772765150748672
fatbirdgetsthin,2016-04-15T08:32:00,@AskLloydsBank there's nothing showing in my internet banking. All the emails are empty. Guess it's just a glitch.,720892626547929088
mottersheada,2016-04-15T08:45:00,Similar to Muybridge's pioneering work. He murdered a man yet had a more positive impact on humanity than @AskLloydsBank #ForYourNextStep,720895896494415872
ShannoonCxx,2016-04-15T09:34:00,@AskLloydsBank how much can you transfer online? Also will transferring the Max. Affect cash points?,720908136987668480
charliethings,2016-04-15T10:15:00,"@AskLloydsBank need to add signature to business account and Mandate Variation form not working as download, or on Chrome or Safari, help :)",720918497421869056
ShannoonCxx,2016-04-15T10:17:00,@AskLloydsBank *wouldn't let me,720918975299895300
CheekyToots,2016-04-15T11:03:00,@AskLloydsBank please can you advise me how to reset my one time password - cant get through on phone,720930585171095552
handbagnut,2016-04-15T11:11:00,@AskLloydsBank that's are standard response - you can do better than that.,720932616854204417
Dani_Darlingmfc,2016-04-15T11:26:00,"@AskLloydsBank If I buy something in USA $, Is there a banking charge. Or is it dependent on the amount I spend?",720936273649733634
Ncl87077024,2016-04-15T13:53:00,@AskLloydsBank authorisation for over 3 hours - its usually instant I've  contacted  amazon and said its waiting for you to authorise,720973426224164864
RogersRamblings,2016-04-15T14:22:00,"@AskLloydsBank SA ""We'ed like your honest opinion"" then whatever I tick the survey will not accept cannot then access next page",720980576837218305
lizziekate_,2016-04-15T14:27:00,"@AskLloydsBank account. But there's no way for me do this on, online banking?",720981970306613248
evasxx,2016-04-15T14:31:00,@AskLloydsBank hi whats the number to call to close down my business account,720982886325858304
toogreezey,2016-04-15T15:04:00,"@AskLloydsBank that wasn't the point, could it not have gone in one envelope or parcel?",720991089386262529
kylemcqueen98,2016-04-15T15:34:00,@AskLloydsBank mate your online banking app is useless,720998842032918528
Jen_Bradley_,2016-04-15T17:44:00,@AskLloydsBank Ok thank you I've set one up now 💷💷💷,721031421205299200
mdstonehouse,2016-04-15T18:01:00,@AskLloydsBank I have a load of loose change but you don't seem to have coin sorters in your branches. Maybe time to introduce them?,721035806027214848
Seanbiggins_,2016-04-15T18:09:00,@AskLloydsBank hi can you tell me what a SE fee is please?,721037834950467590
emmabeeney42,2016-04-15T19:06:00,@AskLloydsBank told me to write to complaints. I put it on Facebook and support is massive. This will escalate,721052085702238209
mattjoslin,2016-04-15T19:37:00,"@AskLloydsBank just had a call to ask if I would give feedback about a branch visit. More than happy to oblige. However, feedback on... 1/2",721059840953597952
mattjoslin,2016-04-15T19:38:00,@AskLloydsBank 2/2..the call itself; is Friday night at 20 to 9pm a good time to call families with young babies? Or anyone? Just a thought,721060171494113281
mersenne29,2016-04-15T23:43:00,@AskLloydsBank My bank statements are only generated at the end of the month. Is it possible for a statement to be generated mid-month?,721121677682282497
academygaz,2016-04-16T06:16:00,"@AskLloydsBank can't verify my no. on mobile app, goes straight to voicemail without ringing. All other calls fine. I'm on giffgaff, ideas?",721220591106289664
KevinT100,2016-04-16T07:18:00,@AskLloydsBank thanks,721236321575026688
demigray3,2016-04-16T10:40:00,@AskLloydsBank the only way I will stay is if I get some sort of present i think. like a bouqet of flowers of fruit basket,721287117813497856
demigray3,2016-04-16T10:49:00,@AskLloydsBank IF THATS YOUR REAL NAME??,721289372214173696
lythall,2016-04-16T15:50:00,@AskLloydsBank your left hand indoor ATM is not working and swallowing cards at 22 bridge street Stratford upon Avon. Several cards taken,721365199178100736
joethomlinson,2016-04-16T18:24:00,@AskLloydsBank My new credit card isn't showing up on my online banking - despite me activating it over the phone? Any reason why?,721403919906258944
AdamG09,2016-04-16T19:39:00,@AskLloydsBank thanks RD!!! I shall! Enjoy your shift I hope it goes as quickly as your replied 😊,721422843444125700
lewiswalter17,2016-04-16T20:10:00,"@AskLloydsBank automated service providing a very ambitious wait time of 10 minutes, still waiting 40 minutes later #notgoodenough",721430592580161537
lewiswalter17,2016-04-16T21:03:00,@AskLloydsBank yeah all sorted thanks,721443829975539713
LaviFollowill,2016-04-16T23:43:00,"@AskLloydsBank hi I received a sms from +44 7860035284 saying: "" LLoyds Bank has.."" +44 7860035284 is really from Lloyds Bank or is a scam?",721484271857352704
LaviFollowill,2016-04-16T23:50:00,@AskLloydsBank thank you!!,721485843261730816
mattramsden13,2016-04-17T07:11:00,@AskLloydsBank just wondering how long it takes everyday offers to get paid into my account,721596999934570496
mattramsden13,2016-04-17T07:26:00,@AskLloydsBank so March's should be paid at the end of April?,721600782370541568
CllrBucke,2016-04-17T12:39:00,"@AskLloydsBank Have you read your bank leaflet? And, why is the AGM still in Edinburgh? Offshore benefits?",721679476069965824
beckylfc,2016-04-17T15:39:00,@AskLloydsBank can i have more information about opening a savings account please?,721724667418001408
safiasadie_xx,2016-04-17T21:27:00,"@AskLloydsBank hi, is it possible that you can help me with regards to my student account?",721812385967771648
Stoneman39c,2016-04-18T05:19:00,@AskLloydsBank Please evaluate idea: Post Office+main UK Banks joint funded single presence 4 every UK village-help frail and vulnerable,721931171857330176
karenccs67,2016-04-18T05:43:00,"@AskLloydsBank how do I remove a device from the app? I've had to reboot my mobile and now can't use the app, too many devices registered.",721937059712208896
eamf4,2016-04-18T06:55:00,@AskLloydsBank slightly sad advertising here... https://t.co/uM0Kg5lEJf,721955315810439168
cehems77,2016-04-18T11:46:00,@AskLloydsBank why has it taken 77 minutes to get simple queries answered. Still not resolved and I was calling the UK from Dubai!,722028645653614592
cehems77,2016-04-18T11:53:00,@AskLloydsBank I asked the complaints department to call me back. 77 minutes and 4 people later I thought my phone bill was high enough!,722030337614880769
cehems77,2016-04-18T11:54:00,@AskLloydsBank glad to see the twitter response is quicker than your call centre though!,722030437229543424
MilnerEmily,2016-04-18T12:57:00,"@AskLloydsBank Hi, I was just wondering how long it takes for a card to come in the post as really need now and not later.",722046426298118144
Jake_AEA,2016-04-18T14:17:00,@AskLloydsBank awesome thanks. didnt know if i had to select a contactless card or anything. i have a student account,722066455706083328
LauraMariaNov,2016-04-18T14:19:00,@AskLloydsBank Held an Avios Duo credit card for a number of years now but have collected no points-how do I link the accounts?,722066918769823744
stevecope49,2016-04-18T15:37:00,"@AskLloydsBank I've tried two separate browsers plus the app, so suspect not browser or cache-related. SC",722086704195067906
ThisIsZackYoung,2016-04-18T16:08:00,"@AskLloydsBank No... how can I do this? I can only see 'apply' on Avios, not register card.",722094561795928065
davebwinter,2016-04-18T16:27:00,@AskLloydsBank is my club lloyds lifestyle benefits the same login as my online banking?,722099128768008192
MilnerEmily,2016-04-18T16:39:00,@AskLloydsBank It is a debit card.,722102338006171648
stevecope49,2016-04-18T17:21:00,@AskLloydsBank OK. Thank you. SC,722112777112956928
JessBarker2,2016-04-18T18:03:00,"@AskLloydsBank hi, im paying my credit card but it's not showing on my online statement and my available balance has not changed in 5 days?",722123334515879936
KatePinkSmith,2016-04-18T20:26:00,@AskLloydsBank and what's the difference please between a non sterling transaction fee and a non sterling purchase fee-platinum account. Thx,722159387754831873
KatePinkSmith,2016-04-18T21:43:00,"@AskLloydsBank so what's the ""nil purchase fee"" then please? Thanks",722178717460652032
miss_sp,2016-04-19T09:07:00,"@AskLloydsBank hello, I am a new customer but I would like to request a contactless payment card - is this possible?",722350859233980416
MilnerEmily,2016-04-19T10:19:00,"@AskLloydsBank Okay, thank you.",722369110491930626
sehar_m,2016-04-19T11:33:00,@AskLloydsBank but why me?  All my family bank with lloyds and no one else is being asked? What criteria has to be met for these letters?,722387526955188224
monkeycymbal,2016-04-19T11:55:00,@AskLloydsBank It's a Nexus 5x.,722393229094690816
Arctic76,2016-04-19T12:02:00,@AskLloydsBank I had letter from you in Dec15 asking if wanted review. I phone up and said yes.  Not heard since &amp; now transpires no notes,722395023942279169
sehar_m,2016-04-19T12:06:00,@AskLloydsBank rather not waste the time again. Will go into branch to check and see if their answers are better. Otherwise I'm binning it,722395878619770880
Josef_gaynor,2016-04-19T13:59:00,@AskLloydsBank could you tell me more about this hassle free  mortgage you brought out on Monday,722424295465619457
Djfoldy69,2016-04-19T16:35:00,"@AskLloydsBank it was pending, but not any more. But can't see anything to indicate it has been returned.",722463637189894144
Fi_Michelle_LFC,2016-04-19T17:16:00,@AskLloydsBank It was over the phone.,722474076611219457
penrosebb,2016-04-19T17:39:00,"@AskLloydsBank yes we have, but I must have misspelt the email address",722479764871766016
andrewmcneilis,2016-04-19T18:16:00,@AskLloydsBank no - I will come in to branch to close account - I was passed from pillar to post and cut off twice.,722489003166023680
ImcalledKat,2016-04-19T18:18:00,@AskLloydsBank 18,722489681204678657
miss_sp,2016-04-20T08:54:00,@AskLloydsBank - this keeps reoccurring on my screen. I am connected to the Internet.... https://t.co/TthNIw7PRr,722710109298823172
xiaojenna,2016-04-20T10:41:00,"@AskLloydsBank at the start yes, then not really. Still on the phone",722736961220251648
GArmellini,2016-04-20T11:28:00,"@AskLloydsBank I got a job in the UK starting in June, I can prove that I will be a UK resident showing my job contract. Is that ok?",722748669716520965
SwanLeader,2016-04-20T12:17:00,"@AskLloydsBank Not very ""S"". Still waiting.",722761185599352832
stevemaybury,2016-04-20T12:25:00,"@AskLloydsBank I met him several times. Bit of a diva, TBH. Really thought he was the mane man.",722763066878787584
swade_artwork,2016-04-20T12:28:00,@AskLloydsBank Hi TC. Sadly it applies to almost every branch I visit at lunchtimes or Saturdays.,722763866745081856
Senator_Cthulu,2016-04-20T13:50:00,"@AskLloydsBank hi, i received a text not too long ago from +447860035284 saying my card had been used. Is this a Lloyds number?",722784519401664512
SoundFowndation,2016-04-20T13:51:00,@AskLloydsBank I called and spoke to someone - they transferred me to the wrong place. Just called again been stuck on hold 22 minutes...,722784854601965569
SoundFowndation,2016-04-20T13:52:00,@AskLloydsBank Also trying to call @AutoWindscreens but gave up after 50 minutes on hold. #badservice IMO I won't be using you again!!!,722785097166880769
SoundFowndation,2016-04-20T14:27:00,@AskLloydsBank they think they are helping!! Don't seem to have a clue what they're doing. Why give out 3 incorrect numbers - just idiotic?!,722793758647922689
ethernet22,2016-04-20T16:40:00,@AskLloydsBank Thanks.,722827268490309632
sarac93,2016-04-20T17:29:00,"@AskLloydsBank giving my mate £100 for banking with them when I've been a customer for 7 years, slyyyyyy that 😂",722839519683325953
_mr_raw,2016-04-20T18:49:00,@AskLloydsBank Who chooses your Everyday Offers? They're not even close to where I may spend my money...,722859758357643264
Gazz_18,2016-04-20T18:56:00,"@AskLloydsBank Hi GC, I've DM'd you - thanks for your quick response!",722861567742754818
Phnuff,2016-04-20T21:38:00,"@AskLloydsBank No, I am noting these delay  times and look forward to our forthcoming meeting with our branch",722902305536811008
Phnuff,2016-04-20T21:47:00,@AskLloydsBank Hi DH. Don't blame you for silence.There is no excuse for this level of non service and I thank you for not trying to defend,722904496364388352
kingpinelliott,2016-04-20T22:12:00,@AskLloydsBank makes no sense I've had this pin for a while no idea why it would stop working,722910839687086081
LawSociety7s,2016-04-21T04:30:00,"@AskLloydsBank does your in-house law team want info about the Law Society 7s, held in Sept. e:lawsocietyrugby7s@yahoo.co.uk for details.",723006027294228480
Phnuff,2016-04-21T06:11:00,"@AskLloydsBank So after 3 hours, 4/5 advisors and a late night my problem was solved. The worst customer service I have ever experienced",723031479991828480
Phnuff,2016-04-21T08:09:00,"@AskLloydsBank Issue caused by ApplePay transaction however your advisor had no idea how it works. Unlucky for her, I do know",723061033552732160
bentomreynolds,2016-04-21T10:03:00,@AskLloydsBank Hi Lloyds. I bank with HSBC but received back a Lloyds cheque from HSBC that said 'refer to drawer'...,723089801235156993
droid1,2016-04-21T10:11:00,"@AskLloydsBank I've opened Young Saver accounts. As there's no web access, how do I check the balances? Passbook, postal statements? Thanks.",723091748331741184
gem4ang,2016-04-21T10:30:00,@AskLloydsBank will be moving my account to another bank that doesn't fire hardworking staff to relocate their jobs to India!,723096613695164416
MadgyalMary,2016-04-21T14:52:00,@AskLloydsBank The level of customer service via phone is appalling.. never have I felt the need to leave a bank but the service disgraceful,723162529095143424
ajophoto,2016-04-21T15:41:00,@AskLloydsBank That issue was resolved but now we here that you're shutting more branches and moving staff post abroad! #banking,723174841835216897
bengodfrey1,2016-04-21T19:37:00,@AskLloydsBank set to shed more than 600 jobs - offices in #Wolverhampton and #Gloucester affected. More @bbcmtd 10.25pm,723234336275894274
mightycrw,2016-04-21T19:44:00,@AskLloydsBank 44 mins on hold and counting getting a bit bored. Tell us a joke to keep the spirits up!,723235983936901120
ynnoj,2016-04-21T19:54:00,@AskLloydsBank I just opened a new current account. How can I use my existing Internet banking details with this account?,723238386958520320
cathDarnton,2016-04-21T20:09:00,@AskLloydsBank  most annoying non helpful people on the customer service phone going round in circle 3 times 😡,723242198666452994
ACBLive,2016-04-21T21:57:00,@AskLloydsBank #LloydsBankingGroup #Wolverhampton Do they know about hidden intermediaries clawing back #PPi Shitting on their Customers!!!,723269352548646912
ACBLive,2016-04-21T22:10:00,@AskLloydsBank #LloydsBankingGroup You still owe lots of people #PPi (including us) fobbed of with lies!!Thrown to the intermediaries #HMCS,723272659325337600
ACBLive,2016-04-21T22:13:00,@AskLloydsBank #LloydsBankingGroup AND NOW ITS WAR - you and your hidden intermediaries can fight on my terms!! @BBCNews @ITVNews @SkyNews,723273363976757248
KirstyBillyeald,2016-04-21T23:58:00,"@AskLloydsBank hi, we are currently on holiday &amp; we took 3x £156 out of an ATM but on our online banking it has come out 5x! Really worried!",723299960943321088
lestereverton80,2016-04-22T07:12:00,@AskLloydsBank ok doing it now,723408997806575616
dramallama26,2016-04-22T07:53:00,@AskLloydsBank wow do you guys realise how Twitter works?! That's just screaming for trolling!,723419446828625920
xo_lana22,2016-04-22T09:09:00,@AskLloydsBank how long does travel money take to be delivered to my local branch? Ordered 20/04 and i leave on 25/04. Bank closed on wkends,723438570120208384
yamesh,2016-04-22T09:20:00,"@AskLloydsBank You know, I get life isn't always happy. But your latest ads keep reminding be of the bad times. Thanks (not!).",723441409315901440
DJKTRox,2016-04-22T09:44:00,@AskLloydsBank do your cosham branch never answer the phone? Been tryin for 45 mins!! I've gotta go 2 work in a bit so need to get thru!,723447393614598144
Cameramal,2016-04-22T09:48:00,@AskLloydsBank my elderly parents told by manager at Wetherby can't keep UK acc as they live in  due to change in law. 1/2,723448472045641728
DJKTRox,2016-04-22T10:18:00,@AskLloydsBank it's ok I got thru just after posting this :) I was arranging a mortgage promise appt.,723455886467932160
cathDarnton,2016-04-22T10:40:00,@AskLloydsBank spoke to 4 different people because I failed security because they asked me same question on how much I spent 2 weeks ago !,723461464665763840
davo453,2016-04-22T12:14:00,"@AskLloydsBank oh great so now your closing your Studley branch, last bank in town pathetic!",723485020221018113
SamTFY,2016-04-22T12:22:00,@AskLloydsBank you bunch of useless idiots! Moving bank too many problems,723487115489759232
ianthomasSGBA,2016-04-22T13:13:00,@AskLloydsBank pleas stop talking acronyms. For god sake stop asking me to call uk from Australia. I just want to transfer money to my card,723500019882414080
PeterTarnofsky,2016-04-22T14:07:00,@AskLloydsBank Thank you.,723513586824417281
ianthomasSGBA,2016-04-22T14:08:00,"@AskLloydsBank yes it was. There will be more too. New Zealand, chile, USA",723513834875457537
spoontoe,2016-04-22T15:52:00,@AskLloydsBank help! Can't find link to make a claim on the mobile insurance...,723540011958853632
azkeating85,2016-04-22T16:30:00,@AskLloydsBank I'm looking into changing banks,723549517820366848
UncleWomble,2016-04-22T18:23:00,@AskLloydsBank Like you adding PPI without asking me.  You gigantic bunch of cunts.,723577976319782914
naty18sept,2016-04-22T18:30:00,@AskLloydsBank refusing to take my details from my credit records even when they were open fraudently! A shame of a bank - dont trust them!,723579820978933760
naty18sept,2016-04-22T19:20:00,@AskLloydsBank thanks Rd just directly messaged you,723592349834711040
catherinetle,2016-04-22T20:00:00,@AskLloydsBank Everyday offers- not valid if I use contactless debit? :(,723602366084308994
stevenpwoods,2016-04-22T20:52:00,@AskLloydsBank to be honest I flagged my frustration but didn't have the time to wait any longer,723615516372381697
LucifugeLurking,2016-04-22T22:43:00,@AskLloydsBank It should have been £1.50. Is there an email address I can send my details to?,723643391641264128
ianthomasSGBA,2016-04-23T02:13:00,@AskLloydsBank  there is ZERO reason why this cannot be resolved by text authentication.,723696150952333312
seagullmouse,2016-04-23T05:20:00,"@AskLloydsBank hi, have just used switching service to leave a Lloyds account. I need to access my Lloyds bank statements. Please advise",723743367616667648
peterfwilkinson,2016-04-23T05:57:00,@AskLloydsBank Thanks RD for helpful and very prompt reply!,723752570439766016
gellykelly,2016-04-23T09:10:00,@AskLloydsBank What proof do I need to change the address on my account? Thanks!,723801204673921024
ianthomasSGBA,2016-04-23T09:16:00,@AskLloydsBank thank you. Appreciate your assistance.,723802666015461376
gurusalestips,2016-04-23T10:49:00,@AskLloydsBank instead of stories about a fucking horse why not publish stories about the 9000 staff who will be losing there jobs.,723826159033692160
HonestFrank,2016-04-23T12:19:00,@AskLloydsBank everything is fine. I'm not going to make calls every time I want to access my own money,723848874213924864
HonestFrank,2016-04-23T12:52:00,@AskLloydsBank thank you,723857166613012480
_chartanto,2016-04-23T13:04:00,@AskLloydsBank trying to change name on a business account &amp; the branch won't print out the form?!,723860164495945729
ItsJorddy,2016-04-23T16:21:00,@AskLloydsBank When applying for a bank account would you accept an out of date passport which has my details on it?,723909680360251392
wildedave,2016-04-23T17:39:00,@AskLloydsBank  Activated for USA - twice around 4:30 pm and again this morning at around 7:30 am it was declined. Thank you.  dw,723929248503734272
AdotIdotspace,2016-04-23T18:19:00,@AskLloydsBank @ActualKats,723939436476653569
ThomasTParker,2016-04-23T20:54:00,@AskLloydsBank Hello. Lost my bag containing my cheque book last night 🙈😫 Just wondered how I go about cancelling it?,723978375375761408
PantherAS90,2016-04-24T07:50:00,"@AskLloydsBank hello, I've found a bank card that belongs to one of your customers",724143516067221504
HennaaShahh,2016-04-24T16:50:00,@AskLloydsBank not if you don't have the money to buy paint in the first place,724279345267785728
TJAithwaite,2016-04-24T17:12:00,@AskLloydsBank I'm really nervous right now and can't pick up the courage to phone in to reset my stuff is there any other way?,724284778330132480
EmmaJenkins4,2016-04-24T17:41:00,"@AskLloydsBank Hi, I've got a query that I'd like to e-mail, could you provide me an e-mail address please? Thanks",724292128038391808
TheRealLuc,2016-04-24T22:06:00,"@AskLloydsBank Yes, I asked a few times over the last couple years...",724358851194195969
Lew_M20x,2016-04-25T01:06:00,@AskLloydsBank could you reply to dm please.,724404183936438273
Ryan_S_89,2016-04-25T06:37:00,@AskLloydsBank thanks have done so and all working.,724487353767714816
kezzyk2000,2016-04-25T07:39:00,@AskLloydsBank @LloydsBankBiz thanks,724503205300846592
Lucy_A_wyatt,2016-04-25T09:27:00,@AskLloydsBank thanks,724530360550350848
RuddleMatthew,2016-04-25T10:13:00,"@AskLloydsBank Hi, got a debit card in the post but thought I had cancelled my account. How can I check if I still have an account with you?",724541818256396289
JemmaCourt,2016-04-25T10:18:00,@AskLloydsBank I keep getting a missed call of someone from the Blackpool lloyds asking me to call them back. I call them back and there is,724543052723945472
Blueboobble,2016-04-25T11:07:00,@AskLloydsBank brilliant thank you :),724555371621322752
bawdynan,2016-04-25T13:21:00,@AskLloydsBank Dulwich (se22) - suggested we maybe try school holidays ...,724589212322922496
mazzie1111,2016-04-25T16:55:00,"@AskLloydsBank had contactless card, lost card and now not elgible. no change in my credit. Rubbish service. grrrrr",724643063658872832
mazzie1111,2016-04-25T17:00:00,@AskLloydsBank yes they were rubbish. Said decision will be upheld. I'm really mad and will now change banks. Such a joke.,724644222138224640
kittyatk,2016-04-25T17:52:00,@AskLloydsBank Hi I just noticed I haven't been paid any interest on my Club Lloyds account for March + April. Do you know why? I have 2 DDs,724657309885038592
ndeanstockport,2016-04-25T20:39:00,@AskLloydsBank thank you - just for your info - it is located opposite a housing estate traditionally for 55 years plus. Only bank left :-(,724699339281563648
michaelrjohnson,2016-04-26T04:25:00,@AskLloydsBank I should clarify: this is my first instance with Lloyds Bank (and likely this Michael). Happens other places. I'm in the US.,724816578588581890
