screen_name,created_at,text,id
ISSMAG,2015-10-07T23:15:00,"@GoldmanSachs, @JPMorgan_UK Chase, @MorganStanley join with @SmartStream_STP http://t.co/bOkjXEL34O #ISSmagazine @ISSMAG",651898752702267392
VANDERSCHELDEN7,2015-10-08T01:14:00,@GoldmanSachs: #China's new consumer class is larger than that of the #US &amp; Europe combined. http://t.co/52ruMZrmrx http://t.co/2WVCcGwnkk,651928513541378048
VANDERSCHELDEN7,2015-10-08T01:20:00,@GoldmanSachs: promoting #BreastCancerAwareness in #China: http://t.co/WDffyuWM4t cc @womenofchina @HarvardChanSPH http://t.co/zQ9fY4qedJ,651930206660235264
ISSMAG,2015-10-08T07:02:00,"@GoldmanSachs, @JPMorgan_UK Chase, @MorganStanley join with @SmartStream_STP http://t.co/E0nKXKGSV0 #ISSmagazine @ISSMAG",652016102957056001
BaharehEvans,2015-10-08T07:38:00,@GoldmanSachs thanx 4 the info session and thank you for leading  workplace cultures into the future. #returnship,652025154575319040
VeblenThorstein,2015-10-08T14:09:00,@GoldmanSachs @RossKemp @HelpforHeroes Ross kemp:  we send em to the slaughter and we use the ones who survive to bolster our brand. #genius,652123614469185536
substantiveSM,2015-10-08T14:52:00,@GoldmanSachs has great note on how EM sell off is 3rd wave of the GFC and an inflexion point. Featured on SR today http://t.co/auT0sbe6Nc,652134512411828225
juspaul7,2015-10-08T15:53:00,@GoldmanSachs ;),652149920523141120
mediacarina,2015-10-08T17:45:00,@GoldmanSachs GermanPoliceInCoperationWithMafiaKillerAndBulgarians-CIA-Gefangenenflüge in germany and europe http://t.co/Qi5FmjpWMk,652178006027448320
michaelmayor_,2015-10-08T17:55:00,@Goldmansachs @LBCityCollege http://t.co/EXCRblo19V,652180557443436545
BankingPractice,2015-10-08T19:30:00,"@GoldmanSachs' Head of US #StockTrading Quit to Take a Big #Job at a Rival by @_bmturner_

http://t.co/b9zYjkB5b2 http://t.co/qXoX8JeObM",652204439072321537
DongfangModern,2015-10-09T00:25:00,@GoldmanSachs: China posts record box office in Golden Week. See consumers' potential http://t.co/95XwJBN6ke http://t.co/k9vEwd9Fae,652278618668843008
JiajiaLiuChina,2015-10-09T00:53:00,"@GoldmanSachs @xuan73guo wow, US's standard of ""middle class""",652285675560173568
worldkonnekt,2015-10-09T11:51:00,@GoldmanSachs on #Germany's #reunification. Should the #Euro area adapt its reforms? WATCH:http://t.co/FFLJTIE8gG http://t.co/RQc1MeQ6h8,652451316032237568
juspaul7,2015-10-09T16:04:00,@GoldmanSachs @HuffPostLive ;),652514974494015488
ahmedyounce3,2015-10-09T17:07:00,@GoldmanSachs @CReynaNYCFC الاسلام,652530735027474432
AtoZForex,2015-10-09T19:30:00,@GoldmanSachs goes against this week’s soar in oil &amp; reiterates its call that prices will...http://t.co/2Z3qd3d80f http://t.co/eXsxZYrdIa,652566770029592577
a_aminou,2015-10-09T22:13:00,@GoldmanSachs @CReynaNYCFC http://t.co/FxJ6bBPgzI,652607815685677056
zoubeirtbourski,2015-10-10T00:13:00,@GoldmanSachs... FOR TODAY MY NOTATION IS  (DIAMOND /DIAMOND  +1) http://t.co/n5OR2Vwfx6,652638168559276032
TheStigTaxi,2015-10-10T15:21:00,"@GoldmanSachs R u still spunking wedge on that Toxic Brand Luber?
May I suggest u get a better return on.. http://t.co/B9EUHGUpuI",652866619685892096
deceptibling,2015-10-10T18:41:00,@GoldmanSachs Its all in the demographics  more people retiring less working people paying in raise retirement.age,652916869888933888
Susaninvestor,2015-10-10T19:40:00,@GoldmanSachs you guys are too much. I make more money doing exactly the opposite of what your comments suggest regarding market comments.,652931695608496128
Eisenheimhaus,2015-10-11T11:37:00,. @GoldmanSachs http://t.co/H47lehc7em,653172665109360640
FixedRossi,2015-10-11T13:13:00,"@GoldmanSachs IS TUPAC DEAD OR ALIVE? LOOK AT THE FULL VIDEO HERE..

http://t.co/WbJCoF9v5d",653196736039657472
ciapatroski,2015-10-11T15:26:00,@GoldmanSachs http://t.co/97GQOdJCtk is better,653230141997469696
UkThom,2015-10-11T16:00:00,"@GoldmanSachs Concerned by 1000s who have died/suffered after deemed ""fit to work""? Sign for an impact assessment
http://t.co/k6RJnYaHl4",653238778203631617
WatchingCapital,2015-10-11T22:01:00,@GoldmanSachs  The Flat is the New Up podcast isn't available to play?,653329592334217216
charlewar,2015-10-11T22:13:00,@GoldmanSachs goldmansucks ceo blankfein..a real PUTZ...claims gs didnt need $15B bailout..a fucking liar.,653332577747660800
behti_kiamil,2015-10-12T07:55:00,@GoldmanSachs @CReynaNYCFC 12.10.2015.BEHTI HUSMEN KIAMIL,653479067342258176
nidecristofaro,2015-10-12T08:27:00,@GoldmanSachs ditches @BusinessWire for Q3 results - Reuters http://t.co/2yJJU1wR4P,653487232876216320
30sek1143,2015-10-12T09:11:00,@GoldmanSachs,653498273865572353
bucketoftea,2015-10-12T10:00:00,@GoldmanSachs more waste and abuse coming right up!,653510658097590272
deborahfuhr,2015-10-12T11:36:00,@GoldmanSachs Finally Gets #ETFs Right   http://t.co/Ss9uulFcbh,653534660434067456
LinkToChina,2015-10-12T15:27:00,@GoldmanSachs: the rise of #China's new #Consumer class and their spending habits: http://t.co/9ecgIhDBFM @ChinaConsumer,653592764077223936
sayedsaeed122,2015-10-12T16:55:00,@GoldmanSachs stop lying to the people,653614869393055744
Joseywalesful,2015-10-12T16:55:00,@GoldmanSachs http://t.co/bkyIzBkG9N,653614943791640576
Joseywalesful,2015-10-12T16:56:00,@GoldmanSachs the days of the @EU puppets governing local jurisdiction coming to abrupt end,653615109873475585
ourepictimes,2015-10-12T17:00:00,@GoldmanSachs that's the problem. Goldman Sachs thinks more about what consumers in China want and less about what citizens in America want.,653616143807025155
FadwaFatii,2015-10-12T22:46:00,@GoldmanSachs @womenofchina @HarvardChanSPH http://t.co/yWRs3aLNIb,653703237292453888
SousouniBajis,2015-10-13T03:03:00,@GoldmanSachs has 3 reasons why stocks won’t rally http://t.co/4sJ6cd92Ph http://t.co/LqMM2jmRlS,653768107773657088
jaeproperty,2015-10-13T09:42:00,@GoldmanSachs,653868421784825856
JohnPeterson59,2015-10-13T10:09:00,Jp59   @GoldmanSachs Capitalism still an evil twist for the Chinese! Balance between  Communism/capitalism non existent!,653875182348709888
SaydamErsin,2015-10-13T11:48:00,@GoldmanSachs http://t.co/GLRx26NtBf,653900228635021312
GM_China_Forum,2015-10-13T12:18:00,@GoldmanSachs looks at the rise of #China's new #Consumer class and their spending habits: http://t.co/AppHtLTg70  @ChinaConsumer #ChinaBiz,653907605421715456
xxpenguinsooxx,2015-10-13T12:42:00,@GoldmanSachs @womenofchina @HarvardChanSPH fuck you china,653913816539860992
mlevram,2015-10-13T13:14:00,@GoldmanSachs global women leaders award recipient: Moms Are Geniuses. Genius name! #FortuneMPW,653921740087795712
ArndCommodities,2015-10-13T16:29:00,@GoldmanSachs: What to expect from #commodities next http://t.co/wXBYs8bJoK,653970714941329408
FarmLeadCanada,2015-10-13T17:16:00,"@GoldmanSachs: Crops Top Commodities Bet, Livestock Worst http://t.co/7Wd1OIRaA9 Sees entire commodity sector -10% in nxt yr, crops -0.5%",653982601695379456
FarmLeadONT,2015-10-13T17:16:00,"@GoldmanSachs: Crops Top Commodities Bet, Livestock Worst http://t.co/WgDQsXfmJ9 Sees entire commodity sector -10% in nxt yr, crops -0.5%",653982601682776065
SeedLeadCAN,2015-10-13T17:16:00,"@GoldmanSachs: Crops Top Commodities Bet, Livestock Worst http://t.co/OHkJYkBMUv Sees entire commodity sector -10% in nxt yr, crops -0.5%",653982601678561281
FarmLeadUSA,2015-10-13T17:16:00,"@GoldmanSachs: Crops Top Commodities Bet, Livestock Worst http://t.co/LEWEAE8LUV Sees entire commodity sector -10% in nxt yr, crops -0.5%",653982601829576704
dungvanmai1994,2015-10-14T01:12:00,@GoldmanSachs @CReynaNYCFC https://t.co/N36Ghp9JUE,654102423053557760
Jonygreenberg,2015-10-14T02:01:00,@GoldmanSachs sanders is not getting any support from u guys lol #DemDebate,654114762968711168
NewyorkWeissman,2015-10-14T02:06:00,@GoldmanSachs you pay for it! #DemDebate #DebateWithBernie,654115932462280704
ISQT1,2015-10-14T06:55:00,@GoldmanSachs Learn #Bigdata #Hadoop on 28 -30 Oct  Hurry Register Now at http://t.co/rGrOAORHAG,654188676424052736
StockFootages,2015-10-14T09:09:00,@GoldmanSachs Footage here: http://t.co/C9FWiYvjiO #footage #video #stocks #goldmansachs #IPO #shares #stocks #trade http://t.co/HO2BaNoVCn,654222386242449408
FadwaFatii,2015-10-14T11:28:00,@GoldmanSachs http://t.co/yWRs3aLNIb,654257541002752000
alonnaatterbury,2015-10-14T13:22:00,@GoldmanSachs http://t.co/qpCPWm9SzS,654286070931132417
freebtcwallet,2015-10-14T14:56:00,"@GoldmanSachs send me money to my bitcoin wallet, fucking banksters. Or i kill my self.
1A67Vg2cSCogbRKYpgARXGMGhWAETVTxkG",654309781625303040
HanuMpctwick,2015-10-14T17:07:00,@GoldmanSachs @TaskRabbit @labusque,654342778810466304
Blanjam,2015-10-14T17:28:00,@GoldmanSachs Goldman Sachs is a piece of shit branch of the global central banking cartel. Death to monetary tyranny.,654348159280283648
CARLOSSILVA44,2015-10-14T21:16:00,"@GoldmanSachs Estas son las vías y los vehículos del futuro, Bogotá, Sin vías, sin METRO, sin EVs, sin vehículos y sin futuro. Vote Peñalosa",654405356970508288
CARLOSSILVA44,2015-10-14T21:17:00,"@GoldmanSachs Estas son las vías y los vehículos del futuro, Bogotá, Sin vías, sin METRO, sin EVs, sin vehículos y sin futuro. ¿Peñalosa?",654405718569844737
wlstcom,2015-10-14T23:52:00,@GoldmanSachs invests in DrFirst http://t.co/S6DviHMrfm http://t.co/f8jRAYb4RA,654444816286285824
Opy1963,2015-10-15T01:01:00,@GoldmanSachs Globalists,654462086114705409
smileyrebel,2015-10-15T11:40:00,"@GoldmanSachs Pathetic, you can't even beat the $2.98 you made 5 years ago.",654622842022182912
HeroesOfPlastic,2015-10-15T12:05:00,@GoldmanSachs misses and @Citi beats the street in pre-market earnings reports. @CNBC @jimcramer @BBCWorld @FT @StockTwits @SeekingAlpha,654629201316675584
menoufholdings,2015-10-15T12:58:00,"@GoldmanSachs #ReadWhatMatters
http://t.co/KodKkMDy0p
http://t.co/WuO2ODTBQb
http://t.co/cWoJzAvifD",654642625312493568
atoms2bits,2015-10-15T16:21:00,"@GoldmanSachs #Earnings Fall 38 Percent, Missing Forecasts http://t.co/p2WqRUwycS",654693476097880064
PJHORNAK,2015-10-15T20:27:00,@GoldmanSachs @ChargePointnet it seems like between home charging and the @tesla supercharger network this is EOLd before it got started 😿,654755379700568064
wlstcom,2015-10-15T21:57:00,@GoldmanSachs (GS) Jumps #After Q3 Earnings http://t.co/S6DviI426U http://t.co/B0B4e3ryz2 http://t.co/ZrYQQCeSeN,654778062039441409
atoms2bits,2015-10-15T23:18:00,@GoldmanSachs (GS) #Reports Q3 Earnings http://t.co/cMIDloCzJP,654798529622224896
wonnyjalsh,2015-10-15T23:30:00,"Jesus H. Christ!
Have you ever seen the Hollywood movie #TheShining?@GoldmanSachs @VEEV",654801456910876672
CoachBuckwheat,2015-10-16T00:41:00,@GoldmanSachs #IndependenceFund #TuesdaysChildren asks your help to fill room for #NYC  #benefit for injured vets. http://t.co/9UaVoQZSQe,654819474844033024
wlstcom,2015-10-16T01:27:00,@GoldmanSachs Group #Inc. (NYSE:GS) Pops After Q3 Earnings Announced on Thursday #wlst http://t.co/B0B4e3J9XC http://t.co/iXp36iPRyD,654831071503241216
GSLDP,2015-10-16T01:50:00,@GoldmanSachs #LITHIUM-200Mmt #RAREARTHS-150Mmt$20MillionInvestment $TrillionDollarValuations ama2002@columbia.edu 562-537-1902 #SUSTAINABLE,654836859827298306
Parvez1Ahmad,2015-10-16T05:23:00,@GoldmanSachs @TaskRabbit @labusque like,654890385190187008
bambr110,2015-10-16T09:14:00,@GoldmanSachs спасибо,654948574598406145
viv_chand,2015-10-16T11:59:00,@GoldmanSachs seems 2 show up in murky deals #Libya now #Malaysia #NajibRazak played key role at 1MDB http://t.co/VTSBSLmgSR #frauds,654989939491389440
cathyspartanj,2015-10-16T13:08:00,"@GoldmanSachs We need to educate the foolish...

https://t.co/ZmBnJHcu3H",655007389981278208
Thatguycourtz,2015-10-16T13:27:00,@GoldmanSachs 😂😂,655012137673302016
Tanner_Leif,2015-10-16T13:27:00,@GoldmanSachs I would love an Analyst position and I don't cheat on tests I promise,655012223882887168
cliphkg,2015-10-17T01:07:00,@GoldmanSachs should have fired and burnt themselves million times then. https://t.co/3lOhwWpMdu,655188314555707392
MahmoudmoWww,2015-10-17T04:10:00,@goldmansachs,655234340008427520
voedselkrant_,2015-10-17T09:19:00,@GoldmanSachs  Mistake #VALUE8 #peterpaul_vries http://t.co/AgbhuDTUjv not 50.000.000  but 5.000.000 EURO 2016 http://t.co/FjHhL8JQqg ( 1),655312095278452737
MBATosser,2015-10-17T15:30:00,@GoldmanSachs Great maybe some of your billionaire friends might take their priceless art out of storage and actually look at them.,655405458228801537
delouisklmy,2015-10-17T15:39:00,@GoldmanSachs @TaskRabbit @labusque are u a coreupted organisation,655407801141850112
SANDUCKVILLAS,2015-10-17T16:55:00,"@GoldmanSachs 
 
http://t.co/OZDKDNnnKE",655426925918310400
Ali82Samir,2015-10-17T18:45:00,@GoldmanSachs http://t.co/WJAC8f4PeW,655454611738898432
a_aminou,2015-10-17T20:26:00,@GoldmanSachs http://t.co/FxJ6bBPgzI,655479969469083648
jnptl,2015-10-17T20:32:00,@GoldmanSachs @SerenaandLily not sure about 2016..but eventually it will..,655481506459090944
FadwaFatii,2015-10-17T20:35:00,@GoldmanSachs http://t.co/yWRs3aLNIb,655482375342858240
SIUP4,2015-10-18T15:48:00,"Kindly donate, build the 1stUrban Planning School http://t.co/uZJjmQe3o9 in Uganda pls RT@GoldmanSachs @sherpafoundry @TinaSharkey",655772406473228288
KyTrangHo,2015-10-18T17:53:00,@GoldmanSachs How To Invest In The Stock Market Like A Brainiac Economist via @forbes http://t.co/yA4vFRiu3R,655803861144223744
rCShu9frWz4cMGO,2015-10-19T11:15:00,@GoldmanSachs @TaskRabbit @labusque,656066132592500736
kayvenk,2015-10-19T16:47:00,@GoldmanSachs @SerenaandLily this not much innovative,656149648172830720
siegert_two,2015-10-19T18:56:00,"@GoldmanSachs cheating is indicative of how overrated the ""brightest"" are.  How goddamn stupid to use Google on comp you're testing from lol",656182133879394306
CharlieRose_pt,2015-10-19T19:45:00,@GoldmanSachs @GS10KSmallBiz https://t.co/aTkXoe6B86,656194573983698944
NIZARALI68,2015-10-20T09:14:00,@GoldmanSachs  and @Barclays are predicting #crudeoil prices to go in different directions. The key is cut in #opec's production of oil.,656398068296712192
selimakay2015,2015-10-20T11:26:00,@GoldmanSachs   TSGYO TURKEY https://t.co/ps2h8ubKjC,656431316192337920
gsvedu,2015-10-20T14:00:00,@GoldmanSachs Helped Pay For 600 Kids To Get Pre-K Education? And It Could Be A Model For Social Funding https://t.co/pZWLvnpT6N,656470043119607808
TCG_Rams,2015-10-20T16:05:00,@GoldmanSachs go to hell goldmansachs you guys are piece of shit thieves and you guys ruin the economy.  Stop feeding us bs,656501623817007105
31render,2015-10-20T17:58:00,@GoldmanSachs @GS10KSmallBiz parasitic cunts,656530004289916928
OctavianoTatau,2015-10-20T20:16:00,"@GoldmanSachs helped pay for 600 kids to get pre-K education ― and it could be a model for social funding https://t.co/T8Ji9rG7jp""
@POTUS",656564763661570051
napoleanish,2015-10-21T07:09:00,@GoldmanSachs again exits Asset Mgmt Business in #India- Sells to @RelianceCapital ... Time 2 relook Asset mgmt biz in India for others too?,656728945975410689
kurtosys,2015-10-21T10:07:00,"@goldmansachs bravo, you're ranked #2 on this week's The Asset Managers Power 100. https://t.co/BdC3t2OQgn #AMPower100",656773906527834112
I3ump,2015-10-21T10:41:00,"@GoldmanSachs BACK TO THE FUTURE predicts 9/11 - Yeah, no joke. https://t.co/lgVpWbu4ZB

#BackToTheFuture",656782355298951172
a0932082979,2015-10-21T12:41:00,@GoldmanSachs @ChargePointnet 歡迎您:傳遞訊息連結:敬祝:平安:快樂o,656812504589307904
Forthespacemen,2015-10-21T12:47:00,@GoldmanSachs #BayArea #ESG #sustainability Still believe in gilding a turd ? You fool no-one GS. Break Up Goldman-Sachs     * B.U.G.S.*,656814177240117248
PensionPulse,2015-10-21T17:41:00,"@GoldmanSachs My latest on why 2015 is turning out to be a brutal year for top hedge funds:
https://t.co/nXZ3OXr1HU https://t.co/F3g8z0ASQE",656888130386186240
MichaelWMcHugh,2015-10-21T21:22:00,@GoldmanSachs makes a case for investing in batteries https://t.co/AiMKuulB1L,656943703504912384
IVSSlinomaradei,2015-10-21T23:54:00,".@GoldmanSachs Todos los triunfos nacen cuando nos atrevemos a comenzar, #IvssAtiendeAlPueblo @IVSSlinomaradei https://t.co/UuKvN1H8GG",656981886259044352
cafintechnet,2015-10-22T00:22:00,@GoldmanSachs cc: Fama/French! @ReformedBroker @howardlindzon,656988887756107776
juba79,2015-10-22T08:47:00,"@GoldmanSachs shale will go bust, there is future fracking, keep poring money into unprofitable ponzu type of business",657116015290007552
SuperTobii,2015-10-22T09:39:00,@GoldmanSachs remember Nigeria they should be next on your list please,657129239725133824
Tamia_blondie69,2015-10-22T10:42:00,@GoldmanSachs @ToryBurchFdn @toryburch Ok,657144981732356096
onedaykol,2015-10-22T16:41:00,@GoldmanSachs @Number10gov just hold your hands up that you fucked up by backing #Uber ... Complaints and law breaking are through the roof,657235295717466113
nsatagueule,2015-10-22T17:09:00,@GoldmanSachs plaît à @GoldmanSachs #URGENT #NEWS https://t.co/DnbgDTtABr,657242482653155328
byungminsa,2015-10-22T18:09:00,@GoldmanSachs Someone pretending to be from GS trying to scam me.  Anyone I should report it to?,657257579240775680
wildfireweb,2015-10-22T21:28:00,"@GoldmanSachs @wildfireweb v Tinder, Trademark Infringement Crowdfunding https://t.co/eDx9EE6Ox6 … #tinder #trademark  #crowdfunding #IP",657307531740495872
joaocapelinhag,2015-10-22T21:28:00,@GoldmanSachs @TaskRabbit @labusque,657307572307959810
charlewar,2015-10-23T01:06:00,@GoldmanSachs @CReynaNYCFC goldmansucks had a typo..was not soccer but SUCKER...for if you deal with them...that`s just what you are.,657362533792260098
FundacionSVida,2015-10-23T02:06:00,"@GoldmanSachs Venezuela y el mundo, Kamila necesita el medicamento CARDIOXANE, únete a la lucha contra el cáncer RT https://t.co/56GR0jqsAS",657377409562464256
menoufholdings,2015-10-23T11:26:00,"@GoldmanSachs @willcarling @stranners #ReadWhatMatters
https://t.co/KodKkMlX8R
https://t.co/cWoJzAdHo5
https://t.co/WuO2OEbdeL",657518466803609600
menoufholdings,2015-10-23T11:31:00,"@GoldmanSachs #ReadWhatMatters
https://t.co/KodKkMlX8R
https://t.co/cWoJzAdHo5
https://t.co/WuO2OEbdeL https://t.co/p9UOTLE3F4",657519656719249409
menoufholdings,2015-10-23T11:36:00,"@GoldmanSachs #ReadWhatMatters
https://t.co/KodKkMlX8R
https://t.co/cWoJzAdHo5
https://t.co/WuO2OEbdeL https://t.co/UYiBVeZi5b",657520989715197952
kanchandwivedi,2015-10-23T12:48:00,"@GoldmanSachs invests in a #Mobile and #Cloud-based #POS loan platform, @financeit https://t.co/CQyjr3xZuW via Finextra #Fintech",657539118126108672
newrulesinvest,2015-10-23T14:04:00,@GoldmanSachs leads investment in cloud-based POS startup @Financeit https://t.co/cOaXFsQ6sh,657558147658293248
atoms2bits,2015-10-23T14:24:00,"@GoldmanSachs Junior #Banker Cheaters Fatter, Dumber, Lazier Than Previously Thought https://t.co/oPMm12ez2g",657563283969437696
charlewar,2015-10-23T14:56:00,@GoldmanSachs goldmansucks talks out of both sides of their mouths to con you out of your assets.,657571255525199872
naaonline,2015-10-23T15:48:00,@goldmansachs hosting #NAAWallStreet  Journeys Session showcasing Latino entrepreneurial &amp; biz success Oct 28 @JackyCacho @AndyUnanue,657584463677820928
cedoforex1,2015-10-24T12:19:00,"@GoldmanSachs  #Goldmansachs How about that, because that boss in financial markets",657894296331382784
m711737788,2015-10-24T17:58:00,@GoldmanSachs @TaskRabbit @labusque,657979441713426432
Forthespacemen,2015-10-24T22:44:00,@GoldmanSachs #TalksAtGS I think it's time for you Turd Gilders to fuck off . . .,658051408541949952
fl00dy,2015-10-25T04:02:00,"@GoldmanSachs Evil cunts, all of you.",658131376382738433
WalterHartman99,2015-10-25T08:54:00,@GoldmanSachs Can you guys get Yellen to not do negative interest rates?  ZIRP has been hurting my saving.,658204953157246976
Habi2030,2015-10-25T10:45:00,@GoldmanSachs You are also most welcome to a remarkable countries like #Rwanda which have proved to be a good partner @BridgeIntlAcads,658232931891179520
49f7baf9787f434,2015-10-25T14:07:00,@GoldmanSachs,658283809054568448
genevainvest,2015-10-25T14:56:00,@GoldmanSachs https://t.co/1uD6LmcTWM #funding #investors #startup #realestate #capital Startup Real Estate Capital https://t.co/lVwWDYBwpP,658295962121732096
pornogifler,2015-10-25T17:35:00,"@goldmansachs  https://t.co/J3xMqbB7TA
 1001",658336180572958720
pornogifler,2015-10-25T17:40:00,"@goldmansachs  https://t.co/J3xMqbB7TA
 1023",658337421529059328
URIEL158,2015-10-25T23:29:00,@GoldmanSachs @GoldmanSuchs @Goldman_SachsPR @GSCareers @lordblankcheck @GoldSachsNews @GoldmanSachsBRK #syria #isis https://t.co/ZX2uUTDHoH,658425128275959808
URIEL158,2015-10-25T23:29:00,@GoldmanSachs @GoldmanSuchs @Goldman_SachsPR @GSCareers @lordblankcheck @GoldSachsNews @GoldmanSachsBRK #syria #isis https://t.co/UPYOblwnJz,658425094419562496
roymackenan,2015-10-26T04:03:00,@GoldmanSachs Need SPONSORSHIP THESE ARE MY VOICE AND PICTURE https://t.co/ntaVxXYOcz … … … https://t.co/onvsk2toPJ,658494154847232001
RevatiSandhu,2015-10-26T06:11:00,@GoldmanSachs @GS10KSmallBiz  excellent approach,658526244674256896
c0f23ae3a4a14a9,2015-10-26T07:33:00,@GoldmanSachs,658546978415058944
Lowbaggagefees,2015-10-26T13:58:00,@GoldmanSachs @ToryBurchFdn @toryburch https://t.co/sQ9jD72epZ   Worlds 1st giving passengers privacy to negotiate airline baggage fees,658643743931629568
peekasso,2015-10-26T16:32:00,@GoldmanSachs https://t.co/nuEAUnkkSv,658682520599416832
servisicom,2015-10-26T17:34:00,@GoldmanSachs @SerenaandLily https://t.co/yUSfpxMIMH,658698203492163584
Original_Maven,2015-10-26T18:42:00,"@GoldmanSachs @GS10KSmallBiz,

We are starting a Political Revolution w/ @BernieSanders!!!

Pay your fair share!!! https://t.co/t0CXncQSxB",658715367599005696
FadwaFatii,2015-10-26T19:03:00,@GoldmanSachs @CReynaNYCFC https://t.co/yWRs3aLNIb,658720650236968960
Humbertom842H,2015-10-26T19:58:00,"@GoldmanSachs 
Elias H Martinez
@Humbertom842H
Dios quiere darse a...
www idmji org. oficial",658734567302504448
atoms2bits,2015-10-26T22:30:00,@GoldmanSachs worker likely to face jail amid rare #criminal charges for a banker https://t.co/9YslbvoIot,658772614391963648
mikemanos13,2015-10-27T03:20:00,@GoldmanSachs find a way to sell some CDS's on student loans to someone and I'll be your first buyer.,658845671257219073
MusadarweeshH,2015-10-27T06:41:00,@GoldmanSachs @RevolutionFoods,658896234489495552
GoonerontheLeft,2015-10-27T11:24:00,@GoldmanSachs off my timeline you bourgeois shits.,658967410322440192
behti_kiamil,2015-10-27T14:35:00,@GoldmanSachs BUON GIORNO MR.OLAND FRANCE DI LIBERTTE -EGALITTE-E..FRATERITTE FRANCESE COME IL VOSTRO SAROSSI E FATTO LA BULGARIA UN PAESSE,659015687638261762
behti_kiamil,2015-10-27T14:37:00,@GoldmanSachs EVROPEA DI UNIONE EVROPEA-SEGNIORA FEDERICA MONGHERINI DI NAZIONAL SOZIALISTTA DI MERKEL E SEGNIORA GIOVANE COMUNISTTA DI,659016033215324160
Berg_Tweets,2015-10-27T15:20:00,@GoldmanSachs #banker expected to be jailed over  leaking confidential information from former employer #banking https://t.co/26RGnRJITJ,659026891408543744
o3orlin,2015-10-27T16:31:00,@GoldmanSachs I keep seeing articles referring to your list of Top 100 malls with no links. Where can I find the list??,659044683025358848
Luqman_Cheema,2015-10-27T18:03:00,@GoldmanSachs hope you can push your team to restore the game asap. @gameofwar #gameofwar this is really annoying. It's been hours.,659067988809764864
atoms2bits,2015-10-27T20:29:00,@GoldmanSachs #Funds Talentsoft https://t.co/xxuUom8icX,659104578277941249
PRASHANTEXPRESS,2015-10-27T20:32:00,"@GoldmanSachs Most Affordable, Most Safest, Bank Guaranteed Real Estate Investment in Seawoods, Navi Mumbai ! https://t.co/JIS7XeWQ1Q",659105494120972288
FadwaFatii,2015-10-27T21:48:00,@GoldmanSachs https://t.co/yWRs3aLNIb,659124415389696002
RaiderTrader,2015-10-28T00:34:00,"@GoldmanSachs New sports trading platform launching with 400+IPOs
$0.10-$1 need your help
https://t.co/rYsrG71bi5 https://t.co/sKzznChVep",659166280235225088
dmatrade,2015-10-28T07:01:00,@GoldmanSachs ждёт $USDJPY на 125 из-за начала нового смягчения Банка Японии. #forex #ForexSignals,659263678106202112
canneyoung1,2015-10-28T07:38:00,@GoldmanSachs #RT #IPOB sayz no to GMB tyranny &amp; islamization #FreeNnamdiKanu#FreeBiafra https://t.co/LWR1w6eJJk https://t.co/9KaIa5jDcH,659273099632889856
