screen_name,created_at,text,id
DirectLine_UK,2016-06-26T09:03:00,@f1mrfox Thank you for letting us know this is fantastic :) Can you DM your policy number and I'll pass this on? ^Anna,746992196717527041
DirectLine_UK,2016-06-26T09:14:00,"@jollyjobo I'm sorry we've not been competitive for you, Jo. I hope you'll give us a chance again soon. ^Anna",746994997476601856
DirectLine_UK,2016-06-26T11:39:00,"@G_Davies This is frustrating. Have you tried this on another browser at all, Gareth? ^Anna",747031590237310976
DirectLine_UK,2016-06-26T11:46:00,"@G_Davies That's really strange, I'm not aware of any issues with it. I can arrange for a colleague to give you a call? ^Anna",747033185108824064
DirectLine_UK,2016-06-26T11:48:00,"@G_Davies Not a problem, Gareth. You know where we are if you need us. ^Anna",747033676723142656
DirectLine_UK,2016-06-26T15:36:00,"@glenwilson Hi, Glen. We don't want to see you go. Can you DM me your policy number so we can check this? ^Anna",747091086720507904
DirectLine_UK,2016-06-26T15:59:00,The weekend is nearly over but tomorrow is a new week. We’ll be back from 8.30am. Drop us a Tweet if you need us. ^Anna,747097076828364800
DirectLine_UK,2016-06-26T18:59:00,The #directfix team love #Wimbledon. We'll be there tomorrow fixing Wimble-Bum – the pain caused by queuing for hours.,747142378335703041
DirectLine_UK,2016-06-26T19:00:00,We'll be serving you a new #directfix fixing forecast tomorrow so you're ready for #Wimbledon and more this week. https://t.co/mftpvyBndJ,747142396220162048
DirectLine_UK,2016-06-27T07:25:00,The #directfix team is up bright and early for #Wimbledon to fix discomfort at #TheQueue. Tweet and we'll help https://t.co/jse4FuULvO,747330065994657792
DirectLine_UK,2016-06-27T07:29:00,It maybe bright and early but the Social Team are here to help until 9pm. ^Anna,747331118404276226
DirectLine_UK,2016-06-27T07:36:00,@Lornamedia That's not what we want to hear and I'd be happy to help. Please DM me your details and I'll get this fixed for you. ^Dan,747332840799363073
DirectLine_UK,2016-06-27T07:55:00,"@lauraharvell87 I can help you on here, Laura. DM me your policy number and I'll get it sorted. ^Tasha",747337481721286657
DirectLine_UK,2016-06-27T07:57:00,@Aliceefisherrrr We're sorry to hear you've been delayed joining #TheQueue. Can we arrange a #directfix for you to improve the situation?,747338128331923456
DirectLine_UK,2016-06-27T07:58:00,@rubytresses It's certainly classic British summer! Can we help out with a #directfix to stop you having soggy feet all day?,747338365125595136
DirectLine_UK,2016-06-27T07:59:00,@MattButler_94 Definitely an early start! Can we help wake you up by delivering a #directfix?,747338482880651264
DirectLine_UK,2016-06-27T08:00:00,"@glenwilson Ok, Glen, if you have any problems please let me know. ^Dan",747338814562021376
DirectLine_UK,2016-06-27T08:01:00,@Dombelina And we're supposed to call this summer? Can we arrange a #directfix to help you survive #TheQueue today?,747339045357793280
DirectLine_UK,2016-06-27T08:01:00,@Kate00019 it certainly is Kate. DM us where in #TheQueue you are and the #directfix team will be there to help,747339149959540736
DirectLine_UK,2016-06-27T08:01:00,"@_abbiewilliamsx Please DM me your policy number, Abbie, and I'll look into this for you. ^Tasha",747339018266775552
DirectLine_UK,2016-06-27T08:02:00,"@simonkey101 This isn't a discount we provide at the moment, but we do have many others. Please DM and I'll be happy to help. ^Tasha",747339276510126080
DirectLine_UK,2016-06-27T08:04:00,Take a look at the #directfix fixing forecast for help with this week's biggest summer problems https://t.co/OAn4q5EaHA,747339781911117824
DirectLine_UK,2016-06-27T08:15:00,@Dombelina Unfortunately not...but we do have some #directfix packs that can help protect you assuming it doesn't if you would like one?,747342474050342913
DirectLine_UK,2016-06-27T08:23:00,@Dombelina this is actually a physical pack with a poncho etc We have a street team helping down at #TheQueue today if you would like one?,747344677280481280
DirectLine_UK,2016-06-27T08:27:00,@savan316 that's not ideal Savan. The #directfix team is in #TheQueue and can help. Just DM us where you are,747345689500258304
DirectLine_UK,2016-06-27T08:37:00,@TJSCleaning they certainly would. DM us your location in #TheQueue and the #directfix team will deliver,747348212130865152
DirectLine_UK,2016-06-27T08:42:00,@caitlin_b24 cardboard simply won't do Caitlin. DM us where you are in #TheQueue and the #directfix team will be round to help,747349389463543808
DirectLine_UK,2016-06-27T08:44:00,@Dombelina great. Just DM us your location in #TheQueue and the team will be with you soon,747349970580189184
DirectLine_UK,2016-06-27T08:57:00,@silparoa the #directfix team understand your pain. DM us your location in #TheQueue and we'll deliver something to make it more comfortable,747353158066659330
DirectLine_UK,2016-06-27T08:59:00,"@caitlin_b24 no worries, the #directfix team is on it. See you soon",747353565807665152
DirectLine_UK,2016-06-27T09:04:00,"@Dombelina great, thanks. The #directfix team will be with you in five minutes.",747354852674666496
DirectLine_UK,2016-06-27T09:15:00,@emelectrix just DM us your location in #TheQueue and the #directfix team will deliver a fix for that,747357578192003073
DirectLine_UK,2016-06-27T09:23:00,"@mateybloke Awesome stuff, it's great to have you on board for another year. The team are only a Tweet away if you need anything. ^Dan",747359769699229696
DirectLine_UK,2016-06-27T09:24:00,@Dombelina sadly the #directfix team don't have a pass for that section of The Queue. If you can nip back out we'll meet you at the entrance,747359909075910657
DirectLine_UK,2016-06-27T09:24:00,@RESGray it is indeed. The #directfix team can help with an energy boost to help you tackle the #TheQueue. Just DM us your location,747359919158923264
DirectLine_UK,2016-06-27T09:29:00,@nicocary the #directfix team can certainly help make #TheQueue more comfortable and a little less wet. Just DM us your location,747361137188966400
DirectLine_UK,2016-06-27T09:33:00,@silparoa just DM us details on your clothing and if you're still at k5. The #directfix team is en route.,747362187019157505
DirectLine_UK,2016-06-27T09:33:00,"@BABushuka7 Good morning, is there something I can help with today? ^Tasha",747362228769329152
DirectLine_UK,2016-06-27T09:37:00,@elliedunwell the #directfix team can't bring the sun but they can help make #TheQueue more comfortable with a special delivery,747363140111720448
DirectLine_UK,2016-06-27T09:42:00,"@kev_mcm This is our standard process, Kev. If you'd like any help with this, please DM me your policy number and I'll get on it. ^Tasha",747364521669443584
DirectLine_UK,2016-06-27T09:42:00,@silparoa got it. The #directfix will be with you shortly.,747364515323445248
DirectLine_UK,2016-06-27T09:43:00,@bumblesixteen sounds painful Stephen. Just DM us your location in #TheQueue and the #directfix team will see you soon,747364807368531972
DirectLine_UK,2016-06-27T09:46:00,@nationphysio send over your location in #TheQueue via DM and the team will see you soon with a #directfix,747365424266776577
DirectLine_UK,2016-06-27T09:47:00,@silparoa we'll see if the team can still get to you - look out for the #directfix buggy,747365716991557632
DirectLine_UK,2016-06-27T09:52:00,@bumblesixteen we're on it. Start or end of K6?,747366942378500100
DirectLine_UK,2016-06-27T10:08:00,@steveh_ldn you certainly are in need of a #directfix Steven. DM us your location in #TheQueue and the team will see you soon,747371051701526528
DirectLine_UK,2016-06-27T10:08:00,@bartdricketts DM us where you are in #TheQueue Bart and the #directfix team will try and help,747371135591800832
DirectLine_UK,2016-06-27T10:09:00,@CowleyHannah the #directfix team can help make the wait a little more comfortable. DM us your location,747371235114266625
DirectLine_UK,2016-06-27T10:10:00,@silparoa just follow the account and we will share via DM. Hope the #directfix shorts improve the queue,747371446071099392
DirectLine_UK,2016-06-27T10:15:00,The #directfix team is still here fixing for dedicated tennis fans in #TheQueue today. Look at what we've been doing https://t.co/lb3LnKHxio,747372800176861186
DirectLine_UK,2016-06-27T10:30:00,@pippa_gough the #directfix team can help with that Pippa. DM where you are in #TheQueue and we'll see you soon,747376617241010177
DirectLine_UK,2016-06-27T10:30:00,@Jamesfurlong17 that can't be comfortable. DM us your location in #TheQueue and the #directfix team will see you soon,747376670756077568
DirectLine_UK,2016-06-27T10:30:00,@McLarenColin the #directfix team can deliver on that front. Just DM us your location in #TheQueue and we'll try to help,747376553164627969
DirectLine_UK,2016-06-27T10:41:00,@JamieOliver27 oh dear - let's see what we can do to #directfix that? Where are you in #TheQueue?,747379264849215490
DirectLine_UK,2016-06-27T10:43:00,@shcchiropractic the #directfix team are on hand and can help with this. Just DM us your location in #TheQueue,747379700800978944
DirectLine_UK,2016-06-27T10:46:00,@yatrishah the #directfix team are helping to relieve discomfort in #TheQueue today so let us know if you have a problem,747380591411093504
DirectLine_UK,2016-06-27T10:47:00,@ZoePantelios the #directfix team is helping people who are feeling uncomfortable in #TheQueue today. Let us know if you have a problem,747380832663310336
DirectLine_UK,2016-06-27T10:49:00,@thekochonut the #directfix team is helping fix discomfort in #TheQueue today. Tweet us if you're suffering,747381288156356608
DirectLine_UK,2016-06-27T10:50:00,@tlc2034 the #directfix team is helping people who are feeling uncomfortable in #TheQueue today. Let us know if you're suffering,747381470579220481
DirectLine_UK,2016-06-27T10:52:00,@Jessica_Vogt17 the #directfix team is fixing discomfort in #TheQueue today so can't help on this occasion. We hope you enjoy the tennis,747381964995338242
DirectLine_UK,2016-06-27T10:57:00,"@nicocary we're fixers, it's what we do. We're glad you're enjoying your #directfix",747383370657599488
DirectLine_UK,2016-06-27T10:57:00,"@bennyrose88 we're fixers Ben, it's what we do. Enjoy the tennis",747383466350698497
DirectLine_UK,2016-06-27T10:58:00,RT @nicocary: @DirectLine_UK you guys are awesome loving our new stash 🎾✌🏽️ https://t.co/rzX5YHk4Md,747383546717712384
DirectLine_UK,2016-06-27T11:01:00,"@shcchiropractic no problem. We're fixers, it's what we do. Enjoy the tennis",747384437621424129
DirectLine_UK,2016-06-27T11:08:00,"@SonyaLukic don't worry Sonya, the #directfix team can help with that. Just DM us your location in #TheQueue and we'll see you soon",747386208796323840
DirectLine_UK,2016-06-27T11:17:00,@roberoo2 DM us where you are in #TheQueue Robert and the #directfix team will help with a special delivery,747388382607663104
DirectLine_UK,2016-06-27T11:24:00,@PaulBrackley the #directfix team is fixing for people experiencing discomfort in #TheQueue today. Tweet us if you're suffering,747390053840650240
DirectLine_UK,2016-06-27T11:24:00,"@HannahMatthews7 I bet that's annoying, Hannah, I'm sorry. Please DM me your details and I'll help put a stop to these mailings. ^Dan",747390079673446400
DirectLine_UK,2016-06-27T11:24:00,@chels_tweetiin the #directfix team is fixing pain and discomfort in #TheQueue today. Let us know if you have any problems,747390152809414656
DirectLine_UK,2016-06-27T11:26:00,@HRHCharlotte25 the #directfix team is helping to fix discomfort in #TheQueue today so can't help on this occasion. Enjoy the tennis,747390596558446592
DirectLine_UK,2016-06-27T11:31:00,"@oceanrise1 Sorry, Fiona, we meant draw as in the collection of valid entries. The winner was picked based on a judging panel. Thanks ^Dan",747391986186002432
DirectLine_UK,2016-06-27T11:39:00,@chels_tweetiin in that case DM us where you are in #TheQueue and the #directfix team will see you soon,747393932833624066
DirectLine_UK,2016-06-27T11:40:00,@jane_l_cook the #directfix team can help you feel more comfortable. Just DM us your location in #TheQueue,747394154733305856
DirectLine_UK,2016-06-27T11:45:00,@BREAKING_aBAD the #directfix team can help with that. Just DM us your location in #TheQueue,747395395458760705
DirectLine_UK,2016-06-27T12:04:00,"@AvrilMatthews That’s great to see Avril! If you’d like to DM me your claim number, I’ll get this feedback passed onto Phil :) ^Chloe.",747400187660886016
DirectLine_UK,2016-06-27T12:10:00,@valshowler Hi Val. Can you DM me your details and tell me what's happened? I'd like to help. ^Kirsty,747401667109359616
DirectLine_UK,2016-06-27T12:20:00,@TwitTwerkTweet we're fixers it's what we do. Glad you're enjoying your #directfix Ryan,747404345906339840
DirectLine_UK,2016-06-27T12:29:00,@JamieOliver27 were you interested in a #directfix today Jamie? The team can help if you're still queuing. Let us know by 2pm,747406568786821122
DirectLine_UK,2016-06-27T12:32:00,@emelectrix were you interested in a #directfix today? The team can help if you're still queuing. Let us know by 2pm,747407205150793729
DirectLine_UK,2016-06-27T12:32:00,@nationphysio were you interested in a #directfix today? The team can help if you're still queuing. Let us know by 2pm,747407360457465856
DirectLine_UK,2016-06-27T12:34:00,@CowleyHannah were you interested in a #directfix today? The team can help if you're still queuing. Let us know by 2pm,747407767866990593
DirectLine_UK,2016-06-27T12:34:00,@Jamesfurlong17 were you interested in a #directfix today? The team can help if you're still queuing. Let us know by 2pm,747407871130767361
DirectLine_UK,2016-06-27T12:34:00,@bartdricketts were you interested in a #directfix today? The team can help if you're still queuing. Let us know by 2pm,747407670395625473
DirectLine_UK,2016-06-27T12:35:00,@roberoo2 were you interested in a #directfix today? The team can help if you're still queuing. Let us know by 2pm,747408118338850818
DirectLine_UK,2016-06-27T13:02:00,"Game, set, match. The #directfix team has been busy at Wimbledon today. #TheQueue. Fixed. https://t.co/DRJNiO5X1e",747414868152594432
DirectLine_UK,2016-06-27T13:05:00,"@dylanandmeblog We aim to please, Jessica. You know where to find us if you need anything else. ^Rach",747415667352178688
DirectLine_UK,2016-06-27T13:29:00,"@jsledleyisgod We can only accept your NCD after a two or three year gap, depending on if we were your last insurer, Jonathan. ^Leona",747421556830314496
DirectLine_UK,2016-06-27T13:56:00,"@Placey80 I can certainly check this for you, Chris. Can you please DM me your policy number? ^Leona",747428359022460928
DirectLine_UK,2016-06-27T15:06:00,"@Placey80 Glad I could help today, Chris. You know where we are if you need anything else. ^Kirsty",747446043982323713
DirectLine_UK,2016-06-27T16:10:00,"@DavidWortley Let me get this fixed for you, David. Can you please DM me your details? ^Tasha",747462063207886848
DirectLine_UK,2016-06-27T16:20:00,"@kev_mcm Click the link to DM your details. Please delete your public Tweet, so other's don't get your info. ^Tasha https://t.co/zHPs2Vy1PN",747464594516549632
DirectLine_UK,2016-06-27T17:11:00,@TheNotoriousCPH Is there anything I can help you with today? ^Leona,747477581532897284
DirectLine_UK,2016-06-27T17:23:00,@TheNotoriousCPH I hope your dogs ok. if you follow the link it will direct you to our online claim form. https://t.co/v6En0aZEqw ^Tamsin,747480607974895616
DirectLine_UK,2016-06-27T17:30:00,@TheNotoriousCPH You're very welcome! We're always here if you need any help with your claim : ) ^Tamsin,747482307926327296
DirectLine_UK,2016-06-27T17:32:00,"@luluredred I'm sorry we've let you down, Lucy. I really want to take a look into what's happened. Can you DM me your details? ^Sara",747482711988838402
DirectLine_UK,2016-06-27T18:35:00,"@nicolepodger I'm concerned to see this, Nicole. Can you DM me and tell me what's happened? ^Sara",747498616072306688
DirectLine_UK,2016-06-27T19:59:00,9pm means home time for the team. As usual it's been great speaking to you all. Let’s hope the #ENG team can end the day on a high. ^Dan,747519866970771456
DirectLine_UK,2016-06-28T07:29:00,Morning everyone. It's Tuesday and the team are on hand to help. Drop us a Tweet and we'll be more than happy to find the answers. ^Rach,747693504982290433
DirectLine_UK,2016-06-28T07:34:00,@dannywest85 I'm sorry to hear about the delay in your claim Danny. Please DM your claim number and I'll look into this for you. ^Tamsin,747694736828473345
DirectLine_UK,2016-06-28T07:37:00,"@martinbubear Hi Martin, We’re Direct Line &amp; our aim is to fix things for you. Could you please DM your policy number. ^Craig",747695409150189569
DirectLine_UK,2016-06-28T08:36:00,"@needaphone Hi Claire, we fix what we can, but our team aren't miracle workers. ^Tasha",747710314423123968
DirectLine_UK,2016-06-28T08:37:00,"@Jamesc031 I think you're right, James, although I'm not sure even that will help. ^Tasha",747710446145253376
DirectLine_UK,2016-06-28T12:48:00,@Asherz85 That is just what we like to hear Ashley. Can you DM your policy number? I’d love to feedback this onto the team. ^Craig,747773768223887360
DirectLine_UK,2016-06-28T13:17:00,"@higgs4president Hi, Sophie. We don't want you to be angry. Can you DM me your policy number? ^Anna",747780918950105090
DirectLine_UK,2016-06-28T13:20:00,@higgs4president I'm sorry nothing could be done. I can still raise your issues if you send a DM. ^Anna,747781640575979520
DirectLine_UK,2016-06-28T13:53:00,"@GarethPriest Hi Gareth, I've sent you a DM in response and will get to you as soon as possible. Kind regards ^Craig",747789921675509760
DirectLine_UK,2016-06-28T14:02:00,"@twiglet81 You'll have to treat yourself with the saving, Victoria. If you need anything in the future, we're only ever a Tweet away. ^Leona",747792339452727296
DirectLine_UK,2016-06-28T14:21:00,"@emelectrix don’t mention it. We’re fixers, it’s what we do.",747797188596613120
DirectLine_UK,2016-06-28T14:47:00,"@tweetymike Hi Mike, we do advertise in a wide number of media outlets however, we don't have anything currently running with the 1/2",747803687305777152
DirectLine_UK,2016-06-28T14:48:00,"@tweetymike ones you have mentioned. If you would like to discuss your cover with us, please send me a DM. ^Anna",747803747586293760
DirectLine_UK,2016-06-28T16:14:00,@evansson Of course James. Feel free to send me a DM. ^Leona https://t.co/zHPs2Vy1PN,747825449338814464
DirectLine_UK,2016-06-28T17:24:00,"@oliblom If our web chat team are busy, this option won't pop up. I'm more than happy to help you Oliver, so please send me a DM. ^Leona",747843249365204993
DirectLine_UK,2016-06-28T17:37:00,"@law_geek We're not aware of any problems retrieving quotes, but I'll happily check this for you if you DM me your details. ^Sara",747846361358426113
DirectLine_UK,2016-06-28T17:38:00,"@oliblom Great stuff. We're here to help if you need us, just send us a DM. Have a good evening. ^Leona",747846582763196416
DirectLine_UK,2016-06-28T17:39:00,"@owstonferryman That’s great to hear Richard, hope your wife is OK following the accident? We're fixers it's what we do. Thanks ^Chris",747846887391301632
DirectLine_UK,2016-06-28T18:50:00,"@SiToward85 I'm really sorry we've kept you waiting, Simon. Can you DM me and tell me what you need so I can help? ^Sara",747864693520408576
DirectLine_UK,2016-06-28T19:30:00,"@law_geek I'm glad I could get this sorted for you. If you need anything else, you know where I am. ^Sara",747874883682590722
DirectLine_UK,2016-06-28T19:34:00,@SiToward85 I understand. Can you DM me your details so I can look into what's happening? ^Sara,747875797298483200
DirectLine_UK,2016-06-28T19:54:00,"@caitlin_ormond I'm sorry we're out of tune, Caitlin. Can you please DM me and tell me what you need so I can help? ^Sara",747880889150021636
DirectLine_UK,2016-06-28T19:55:00,"@SiToward85 I'm really glad you've got sorted, Simon. If you do need any help at all, we're here to help. ^Sara",747881187121704961
DirectLine_UK,2016-06-28T19:59:00,Thanks to everyone for getting in touch today. We're looking forward to getting back in the office again tomorrow to help out. ^Sara,747882250864304128
DirectLine_UK,2016-06-28T20:02:00,"@jmacdeee I'm sorry we've lost you, Janey. I do hope you'll keep us in mind for the future and we're here if you need anything. ^Sara",747882807813414912
DirectLine_UK,2016-06-28T20:57:00,"RT @PointlessBlog: Whilst you wait, have you seen my new Driving Challenge with @DirectLine_UK? #Ad https://t.co/A0HW1v6oKc",747896784677113856
DirectLine_UK,2016-06-29T07:29:00,Good morning and welcome to Wednesday. Drop us a Tweet with your insurance questions so we can do our best to help. ^Sara,748055897771999232
DirectLine_UK,2016-06-29T07:33:00,"@juliecflynn Sorry to see we've kept you waiting at such a difficult time, Julie. I can help you if you still need us for anything. ^Paddy",748056751631638528
DirectLine_UK,2016-06-29T07:34:00,@DarrenJonSage Morning. We'll more than happily match the cheaper quote you've had with us at rewal. DM me and I'll get this sorted. ^Amy,748057078590226434
DirectLine_UK,2016-06-29T07:53:00,@Cooper1984 The #directfix fixing forecast focusses on the areas with the most significant summer problems so it can be as best as possible,748061873728331776
DirectLine_UK,2016-06-29T07:54:00,"@juliecflynn Not a problem, Julie. Please DM me the policy number and I'll do the rest. ^Paddy",748061995426013184
DirectLine_UK,2016-06-29T08:02:00,@Cooper1984 The #directfix fixing forecast is updated weekly so keep your eyes peeled for fixing in your area.,748064089138728960
DirectLine_UK,2016-06-29T09:11:00,"@juliecflynn Not a problem, Julie. I'm just glad I've been able to help you with this. Let me know if you ever need us again. ^Paddy",748081482091085824
DirectLine_UK,2016-06-29T10:50:00,@oceanrise1 The winners story will be available once everything is sorted :) ^Anna,748106419824640000
DirectLine_UK,2016-06-29T11:10:00,"@Sikkkitty We want you back, want you back, want you back for good! Let me know if you need help getting a quote. ^Amy",748111401873440768
DirectLine_UK,2016-06-29T11:12:00,"@Sikkkitty Just send me a DM with your policy number, and I'll do some digging and get this passed on for you :) ^Amy",748111786868678656
DirectLine_UK,2016-06-29T12:25:00,"@kav2216 HI, Mark. The #directfix fixing forecast is updated weekly so keep your eyes peeled for fixing in your area.",748130309267304454
DirectLine_UK,2016-06-29T13:36:00,@allyfarquhar I'm very sorry to hear about your loss. Please DM me your claim number so I can look into what's happened for you. ^Tamsin,748148200020840448
DirectLine_UK,2016-06-29T13:55:00,@sevendotzero Hi Jonathan. Data should start updating 48 hours after you've plugged the box in. Let me know if you need any help. ^Paddy,748152986829000704
DirectLine_UK,2016-06-29T13:58:00,"@sevendotzero I'll fix this for you, Jonathan. Please can you DM me your policy number so I can look in to this? ^Paddy",748153741329719297
DirectLine_UK,2016-06-29T14:38:00,"@_hannahwood94 Hi, Hannah. We're always here to help! Can you DM me? ^Anna",748163842027458560
DirectLine_UK,2016-06-29T14:59:00,"From rained out BBQs to stuffy offices, the #directfix fixing forecast is designed to make sure you stay one step ahead.",748169139823456256
DirectLine_UK,2016-06-29T15:27:00,@barleyanne This really isn't on. Can you DM me your policy number so I can investigate this? ^Anna,748176000605954048
DirectLine_UK,2016-06-29T15:34:00,"@_hannahwood94 Thanks for getting in touch with us today Hannah. If you need anything in the future, you know where we are. ^Leona",748177885698080769
DirectLine_UK,2016-06-29T15:45:00,@JackieTims We're not aware of any problems Jackie. Can you send me a DM and explain what's happening? ^Leona https://t.co/zHPs2Vy1PN,748180648414875649
DirectLine_UK,2016-06-29T16:45:00,"@clasarg Hi there, Claire. If you search under #directfix you can see the ones we've added so far. Hope this helps.",748195710202445824
DirectLine_UK,2016-06-29T16:55:00,"@stefansladek I'd like to look at this for you, Stefan. If you can please DM your policy number, I'll do my best to help. ^Kirsty",748198120626995201
DirectLine_UK,2016-06-29T17:01:00,@DaveMcCosh Thanks for bringing this to our attention Dave. Can you please DM me your policy number so I can feed this back? ^Leona,748199830086893568
DirectLine_UK,2016-06-29T17:16:00,@hayleighreid We aim to please Hayley :) I'm glad we've made your day. Let us know if you need anything and we'll be happy to help. ^Rach,748203531853766657
DirectLine_UK,2016-06-29T17:35:00,"@x3abbiee Sorry we've kept you waiting, we don't want you going anywhere. If you DM your policy number, I'll be happy to help. ^Rach",748208396281745408
DirectLine_UK,2016-06-29T17:56:00,@jo_shea I'm sorry we're keeping you waiting Jo. Can you DM me and tell me what you're looking to do? ^Leona,748213485516034048
DirectLine_UK,2016-06-29T17:57:00,"@StuRowls We don't want you unhappy Stuart. If you DM me your policy number, I'll happily look into this for you. ^Leona",748213799954550784
DirectLine_UK,2016-06-29T18:06:00,"@kev_griffin89 Hi Kev, can you drop me a DM with your claim reference number. I'd like to see if there's anything I can do to help.^Shaun",748216079982419968
DirectLine_UK,2016-06-29T18:33:00,@trueblue1997 I’m sorry to see this Chris. Please DM me your claim reference and I’ll see if there’s anything I can do to help. ^Chloe.,748222917406822404
DirectLine_UK,2016-06-29T18:38:00,"@chimaera724 I’m really sorry about this Chai, I can help you over here. Can you please DM me your policy number? ^Leona",748224188821999616
DirectLine_UK,2016-06-29T18:39:00,@dmjaroka I'm sorry we're keeping you waiting David. Please DM me your policy number and I'll be happy to help you here. ^Kirsty,748224395966021635
DirectLine_UK,2016-06-29T18:45:00,@MrShagtastic Hi there Dave. I'd like to check this for you if you can please DM me your policy number. ^Kirsty,748225789724852224
