screen_name,created_at,text,id
RayandMikesDeli,2015-10-27T03:09:00,@MorganStanley New Haven thank you for your corporate orders,658842894510501888
ciapatroski,2015-10-27T07:24:00,@MorganStanley  see best blog https://t.co/97GQOdJCtk,658907013896871937
propcy,2015-10-27T12:16:00,@MorganStanley Makes a Comeback in #realestate: https://t.co/Q4OwdVda7w #realestatemarket #realestateinvesting https://t.co/oUx1DuJW9p,658980510018965506
chirpman,2015-10-27T13:40:00,@morganstanley I have been on hold with stockplanconnect for 55 minutes.  Absolutely Terrible service!,659001623419723776
Chipman54,2015-10-27T13:56:00,@MorganStanley - I find your firm so unethical - just refunded me for overcharging me on investment fees and then deducted $50 fee,659005859872292864
johnnysundari,2015-10-27T14:03:00,@MorganStanley https://t.co/h3CKw3Ltpi,659007640706527232
ciapatroski,2015-10-27T14:38:00,@MorganStanley top blog https://t.co/97GQOdJCtk,659016391832530944
Steppenwolf57,2015-10-27T15:12:00,@MorganStanley Where the pension check?,659024959243554816
behti_kiamil,2015-10-27T15:13:00,@MorganStanley DATTA.27.10.2015.BEHTI HUSMEN KIAMIL,659025166832373760
behti_kiamil,2015-10-27T15:13:00,@MorganStanley BUON GIORNO MR.ONESTTA BANCARIA EVROPEA CAN CLOUDE JUNKER QUANDO PENSANO DAL EVRO-PARLAMENTTO DI RISARCIRRE LA MIA FAMIGLIA..,659025083307053056
sosnyta,2015-10-27T15:24:00,@MorganStanley      https://t.co/LCs9AzntIe,659028008175599616
wherewomenwork,2015-10-27T17:44:00,@MorganStanley's Carmen Nuzzo returned to work after 7 yrs at home with the kids. Great article  https://t.co/x6vYfhMMH7 #womenreturners,659063032681656320
PRASHANTEXPRESS,2015-10-27T20:31:00,"@MorganStanley Most Affordable, Most Safest, Bank Guaranteed Real Estate Investment in Seawoods, Navi Mumbai ! https://t.co/uaYcGrkk20",659105259789426688
TurbulenTakeova,2015-10-28T06:36:00,@MorganStanley When shit get real people do real shit https://t.co/Te1q8OyrYN,659257437807972352
GoSmartBricks,2015-10-28T09:56:00,"@MorganStanley makes a comeback in #realestate        
https://t.co/ayDkooPySP via @WSJ",659307755690307584
ElTaino85,2015-10-28T22:21:00,@MorganStanley does Morgan Stanley offer employment towards Veterans?,659495140868890624
PoliticoPhilf,2015-10-29T04:41:00,@MorganStanley The one thing we're not short of on Earth....water...,659590786145722369
Rankia,2015-10-29T10:46:00,@MorganStanley nos habla de su fondo MS INVF Global Fixed Income Opportunities en la #FundsExperience,659682655366197249
TravelingHeart3,2015-10-29T18:07:00,@MorganStanley Please Help us with our mission of Teaching ESL to orphaned children in Asia &amp; teach them life skills https://t.co/exvYgHdCTl,659793610204823554
nerds_net,2015-10-29T19:03:00,"@MorganStanley @PowerLunch Why do You need ""One place for all Innovators globally https://t.co/5hSBDiCuOh "" https://t.co/dSdfYGZQx9",659807772297531392
AdeccoStLouis,2015-10-29T22:29:00,@MorganStanley,659859514435350528
