screen_name,created_at,text,id
juregrant,2015-10-20T08:00:00,"@LinkedInHelp How to turn off the ""tagging"" feature on your Android app? Hard to type... see picture please. https://t.co/vejFddqpvE",656379353660428288
kianaajan,2015-10-20T23:08:00,@LinkedInHelp I tried from Safari and Firefox,656607845014573056
ZarkowDS,2015-10-21T03:54:00,@LinkedInHelp Done.,656680049018408962
MrsPageSings,2015-10-21T05:36:00,@LinkedInHelp any help??,656705593533579264
Pedal_India,2015-10-21T09:22:00,"@LinkedInHelp Thanks, have a great day",656762380265754624
PharmaMKTnet,2015-10-21T12:22:00,@LinkedInHelp Hi Kat. All the new users that are sending me claims are receiving this ticket number,656807809888223232
PharmaMKTnet,2015-10-21T12:48:00,@LinkedInHelp Do you have some kind of date to decided how to increase the number of a group?,656814316746907649
HallwayMathlete,2015-10-21T14:41:00,@LinkedInHelp that worked!,656842784599441408
shinjikim,2015-10-21T14:51:00,"@LinkedInHelp sure, but the location filtering doesn't return everything. 10 on Contacts tab Vs. 55 on Search page",656845313207087104
wmckeveny,2015-10-21T15:27:00,@LinkedInHelp nope the circle spins indefinitely,656854299465543680
VinePRPhilly,2015-10-21T16:33:00,"@LinkedInHelp I actually was in Safari, which wasn't working. Used Internet Explorer and that seemed to do the trick.",656870867582984192
wmckeveny,2015-10-21T16:57:00,@LinkedInHelp Can you please notify me when it's rectified?,656876909972889600
wmckeveny,2015-10-21T17:00:00,@LinkedInHelp Please note the search filters are now returning wrong results based on company specification,656877764390297600
VinePRPhilly,2015-10-21T17:04:00,@LinkedInHelp thank you! Will do!,656878706674278400
MitchCM67,2015-10-21T17:12:00,@LinkedInHelp Yes i have emailed and nothing is happening. Please the account mean so much to me as i am meeting with people i lost contacts,656880796482015233
MitchCM67,2015-10-21T17:20:00,@LinkedInHelp my email is mitchm12@hotmail.com please help me resolve it,656882689895723008
MelaynaLokosky,2015-10-21T17:40:00,"@LinkedInHelp Ha, thanks but it doesn't make it any less unethical to your users or advertisers.",656887704706088960
bensailer,2015-10-21T18:49:00,"@linkedinhelp Appreciate the tip, I didn't know that. I'm still baffled as to who actually wants unsolicited credit cards offers though.",656905108429623296
LinkedInTrainer,2015-10-21T20:27:00,"@linkedInhelp Do you have a doc on LinkedIn Boolean support? Getting weird results, OR and NOT ""not working"" as usual",656929738829778948
suhel,2015-10-21T22:13:00,"@LinkedInHelp clicking on the ""get introduced"" link below common connections with someone's profile is taking me to the messages page.",656956403353972738
johnnyblu6,2015-10-21T22:47:00,@LinkedInHelp LinkedIn pushes new features &amp; UX changes to the site with no notice. Not a great practice (which is why no one else does it).,656965140571660289
cheeto81,2015-10-22T03:25:00,"@LinkedInHelp when I click ""xxxx accepted your invite"". Why doesn't it take me to that persons page? https://t.co/GiL4bLI017",657034936667475968
swapnilpopat,2015-10-22T06:08:00,@LinkedInHelp Your competitor is coming soon !! Watch me babe !!,657076104419610624
Ab___d,2015-10-22T07:50:00,@LinkedInHelp it is empty page I am in lebanon,657101647848411136
Ab___d,2015-10-22T09:54:00,"@LinkedInHelp 
https://t.co/RFp8G89onH",657132799049117696
DEYCrypt,2015-10-22T11:29:00,@LinkedInHelp @LinkedIn Yeah? Who said it though? =P,657156784159903744
Grandio_JF,2015-10-22T11:58:00,"@LinkedInHelp Hi, I admin. company&amp;produt pages and I've been having troubles with photo uploading last days. Any issue going on? Thanks!",657164004717105152
folliej,2015-10-22T12:41:00,@LinkedInHelp How can I delete a company page from Linkedin?,657174821709705216
SportsFanOutrea,2015-10-22T13:28:00,@LinkedInHelp Yes Kat. Sometimes when you click to send a message LinkedIn asks to sync or some similar word your email account.,657186656504692736
stepanka_jk,2015-10-22T13:58:00,"@LinkedInHelp Hi there,I'd like to search by key word in my inmail to find how many responses I got for 1 advert in Cambridge for example.",657194377589170176
Gene_us,2015-10-22T16:32:00,No error @LinkedInHelp unless you consider jumping through hoops to find out more about a connection to be an error? https://t.co/hp8wXX5Yt0,657233126981304321
AliWunderman,2015-10-22T18:28:00,@LinkedInHelp newsle won't pull up the articles I've written or that I've been mentioned in,657262183877771264
andoerin,2015-10-22T19:57:00,"@LinkedInHelp At the moment, I can't use your site at all. *After* I log in, I am presented with the following. https://t.co/gr5GuJ7dAt",657284708070375424
MUFCW10,2015-10-22T20:42:00,"@LinkedInHelp that's he problem, I don't have an account, but I'm being charged for something.",657296106544467968
TheoOliveira,2015-10-22T21:56:00,"@LinkedInHelp No, I am not enable to access the website...",657314532025618432
TheoOliveira,2015-10-22T22:33:00,"@LinkedInHelp Now It worked.  it was a ceritifcation error, I couldn't get a screenshot.",657323907872092161
TheoOliveira,2015-10-22T22:40:00,@LinkedInHelp sure thanks,657325678463987713
stockmanalexp,2015-10-23T01:24:00,@LinkedInHelp I applied to the pilot writers program 2 days ago and haven't gotten a response. was I rejected?,657366831871696897
AllanSiema,2015-10-23T11:04:00,@LinkedInHelp let me know when my request has been sorted out ! Thank you,657512938954166273
PaulAnnett,2015-10-23T12:14:00,"@LinkedInHelp When I click a link in an inbound Message on LinkedIn, it tries to take me to an https version of their site (shows warning).",657530489448878080
