screen_name,created_at,text,id
stu_mitch,2015-10-09T17:37:00,@JDhelpteam it's fine I have contacted by Phone as I made an error in the delivery address so should be getting sorted,652538337992015872
Aces_sports,2015-10-09T19:13:00,"@JDhelpteam hi there, have been waiting for a delivery today...on the tracking it says it's been delivered to an outhouse!! #notgotmygoods",652562647452401664
AliceWorsick,2015-10-10T07:02:00,@JDhelpteam Appalled at what's happened to my £90 trainers after about 4 months of having them 😡😡 cut my feet to shreds! @JDsportsfashion,652740866545713152
IrisManu1,2015-10-10T09:53:00,@JDhelpteam...she decided 2 leave us.after couple of mins I look around n she was chatting with other staffs.I went over n called her again,652783889753186304
AliceWorsick,2015-10-10T10:05:00,@JDhelpteam followed you back,652786921022849024
PeterWiffen,2015-10-10T10:26:00,@JDsportsfashion shocking service and poor lack of stock in the lakeside shop 7 pair of trainers chosen but none in stock,652792256546631680
marc_colbourn,2015-10-10T12:27:00,@JDsportsfashion who's the area manager for Lakeside JD Sports level 1? I'm an employee there.,652822640256794628
loren_sofya,2015-10-10T15:15:00,@JDhelpteam do you de over outside the UK?,652865156951744512
evertonbeanbag,2015-10-10T17:08:00,@JDsportsfashion hi i would like to know if the @Everton home top will be available at your stores in brighton and eastbourne,652893549453832194
Adleworient,2015-10-10T17:34:00,@JDsportsfashion shocking customer service. Should be ashamed #lakeside #joke,652899977304403968
mike_mellish,2015-10-10T18:00:00,@JDsportsfashion @canterburyNZ fingers crossed #RWC2015,652906541016829952
fafalinabags,2015-10-10T20:48:00,@JDsportsfashion 🏉🏉🏉 💜win💜for my hubby x,652948816098934785
imwatchingu7,2015-10-10T21:46:00,@JDhelpteam hi guys when can i start buying for Christmas returns policy to be active?,652963356849098752
Jay_G_1988,2015-10-11T08:09:00,@JDsportsfashion how come the website isnt letting me use promo codes ?,653120202788499456
Merlina_6,2015-10-11T12:45:00,@Jdhelpteam Do you have a Pinterest account?,653189769451696128
ellenmu77089955,2015-10-11T16:36:00,@JDsportsfashion @canterburyNZ  please let it be me.it would be a dream come true,653247875640623106
ruthoconnorsays,2015-10-11T16:38:00,@JDsportsfashion wondering why you  charge more for the smaller version of the same trainers for kids? 👏,653248437035626496
AdamGray601,2015-10-11T18:19:00,@JDsportsfashion there is a promotion on your website which allows £1 next day delivery but it's not working??,653273841159020546
PaulRossborough,2015-10-11T18:27:00,"@JDsportsfashion spend £60, get free next day delivery they said. Go through checkout, enter 'NEXTDAY' as told to, ""promotion not available""",653275824863477760
VeryPerryTaylor,2015-10-11T19:20:00,"@JDsportsfashion @canterburyNZ #win #RWC2015 I would love to treat my man, but I'm the one that loves rugby!! ❤️",653288986715258881
Welsh_Kevlar,2015-10-11T21:52:00,"@JDhelpteam Please  help me get the new wales home 3xl  shirt , as its impossible to get on at JD Sports , no help there at all :(",653327404761489409
ImAlexScott,2015-10-12T10:36:00,@JDsportsfashion hey I'm looking for a job in one of your stores. Any idea if anywhere is hiring? 😊,653519706163408896
iamzachh,2015-10-12T10:43:00,@JDsportsfashion if the app doesn't have a size you want does that mean a store won't either?,653521460535889920
IhartgemmaGemma,2015-10-12T13:45:00,@JDsportsfashion wondered if you want to hear about the bad customer service in your Basingstoke store?,653567159768104960
IhartgemmaGemma,2015-10-12T13:56:00,@JDhelpteam wondered if you wanted some feedback on service in your Basingstoke store?,653570002537345024
Mike_Crompton_,2015-10-12T14:42:00,@JDhelpteam service today at both bury branches was a joke. I went to exchange some clothes my mum bought for me that were BNWT! And they...,653581591969705984
ExTickets,2015-10-12T15:47:00,@JDhelpteam I have a problem with an order can you DM me please,653597904901435396
Mike_Crompton_,2015-10-12T15:53:00,@JDhelpteam had no problem in exchanging the clothes!,653599424762003456
Mike_Crompton_,2015-10-12T16:23:00,"@JDhelpteam ok, I just think it's a joke, bought the clothes Saturday afternoon and took them back Monday morning and they still had tags on",653606815947730945
MrNikkHD,2015-10-12T17:36:00,@JDsportsfashion @Nike are these for girls make them Unisex PLEASE,653625300396417025
CMarieLemieux,2015-10-12T18:32:00,@JDhelpteam v. frustrated with your customer service. When I returned some NB trainers I ordered online which didn't fit was given a voucher,653639270826164224
CMarieLemieux,2015-10-12T18:33:00,@JDhelpteam the voucher can only be redeemed in store &amp; none of the NB trainers I like are avail. In my size. No way to get my money back.,653639590448885760
CMarieLemieux,2015-10-12T18:34:00,@JDhelpteam what I want are NB trainers.Now I'm just stuck with a useless voucher. Feel I should get my money back if u don't have the shoes,653639954812243968
RoosFootyShirts,2015-10-13T06:30:00,"@JDhelpteam Hi, apparently you guys left me a voicemail about my order (JD67676550) last night, can you tell me what the issue is please?",653820108377354240
lestereverton80,2015-10-13T08:54:00,@JDhelpteam hi can you help me please,653856426977312769
lestereverton80,2015-10-13T10:43:00,@JDhelpteam xl/X xl fir both Ireland both and Everton 3rd shirt,653883876062953472
lestereverton80,2015-10-13T12:25:00,@JDhelpteam are they going to? @Everton @FAIreland,653909348779995136
hakamacracker,2015-10-13T13:30:00,@JDhelpteam Absolutely abysmal customer service. £38 for Converse pants that are so cheap and shoddy they are ruined after only two wears.,653925676563742721
hakamacracker,2015-10-13T14:26:00,@JDhelpteam already have. You have fobbed me off before despite your goods being substandard,653939850509422592
hakamacracker,2015-10-13T14:34:00,@JDhelpteam would love to be quieter but I feel very strongly about being ripped off. Check previous correspondence.,653941989755514880
hakamacracker,2015-10-13T15:45:00,@JDhelpteam hahahahaha you have it still here's a photo of it http://t.co/5ftiwAgugt,653959813941043200
DJKwamz,2015-10-13T16:09:00,@JDsportsfashion do I have to pay for a bag if I buy trainers ?,653965736214417408
hakamacracker,2015-10-13T16:11:00,@JDhelpteam utterly unacceptable. I want my money back from the retailer. That's you.,653966296124649472
colingoodersx,2015-10-13T17:00:00,@JDhelpteam I got these last month and used crepprotect and when I wear them all this with stuff comes out the seams http://t.co/xXmFGYGAYa,653978606163619840
jakesweetman15,2015-10-13T17:23:00,@JDhelpteam u need to follow me so i can dm you thanks,653984481561415681
OfficialKatieO,2015-10-13T21:33:00,@JDhelpteam to collect an order from store do I need to print out the email or can I show it on my phone ??,654047411174789120
ScanlonValerie,2015-10-14T09:03:00,@JDhelpteam I am working cannot answer calls I just need to know if I didn't get a confirmation email does that mean it's gone?,654221045159882752
hakamacracker,2015-10-14T12:07:00,@JDhelpteam @JDsportsfashion You have not sent any message to my Facebook inbox. I want my money back,654267215840182272
hakamacracker,2015-10-14T14:45:00,@JDhelpteam I have third party adviCe. You are breaking the law,654306975820419072
hakamacracker,2015-10-14T14:48:00,@JDsportsfashion 2/2 of merchantable quality and that last a reasonable length of time,654307788047392768
alex_c014,2015-10-14T14:57:00,"@JDhelpteam Hi, my order is JD68091776, can you help to ensure small letter 'c' will be printed for the McNAIR nameset on one of the shirt?",654310145204203521
heartfilledstar,2015-10-14T17:13:00,"@JDhelpteam Hey, I've sent a DM",654344248926539776
pww8afcb,2015-10-14T19:42:00,"@JDsportsfashion pretty shocking customer service at the Brum Bullring shop, lost a sale due to inept staff, went to @scottsmenswear instead",654381672247480320
JCorroyer,2015-10-15T09:12:00,@JDsportsfashion @JDhelpteam I've tweeted them,654585587123519488
JCorroyer,2015-10-15T09:21:00,@JDhelpteam I've followed you and I can DM you until you follow me or until you DM me first,654587873635770368
cindygriffiths,2015-10-15T13:31:00,@JDhelpteam I never received a parcel due on 4/10. I've been told 4 times I will be sent a form for a refund. Still have not received it,654650846957801472
Raahat565,2015-10-15T15:14:00,@JDhelpteam A item i ordered didn't come up in My Order on the website what is the problem?,654676617843752961
squid_102,2015-10-15T18:06:00,@JDsportsfashion errm... Can't get the link to work...,654719925504749568
cindygriffiths,2015-10-16T08:19:00,@JDhelpteam I received the form yesterday. I'll send it back today. When should I expect to receive my refund? Thanks,654934578029862912
jadeleighx_,2015-10-16T10:04:00,@JDhelpteam @JDsportsfashion will you be getting any more Nike Stadium Padded Jacket aged 3-4 in stock online!? 😩😩 #motherofacoldchild,654961086433742848
GHOPPOfficial,2015-10-16T10:52:00,"@JDsportsfashion Brand New! Fresh Streetwear Hoodies, Out NOW! Available Exclusively From  http://t.co/OZ3PgmsHdR http://t.co/XWzJK3GXOe",654973093253877760
VintxgeM8,2015-10-16T13:40:00,@JDsportsfashion give me a voucher to give away :D,655015433502904320
AdamakaRudey,2015-10-16T13:52:00,"@JDsportsfashion just like to say, your branch in wolves has the worst customer service ever! Get people behind the tills!!!!",655018370450989056
TraceyHInnes,2015-10-16T14:49:00,@JDsportsfashion appalling service. Parcel 'signed for by customer' but no sign of parcel/ticket. Now just have to wait? need the £75 jacket,655032831538802688
FinlayBunce,2015-10-16T14:52:00,@JDhelpteam trying to return an item for over a month now. No joy online or through customer helpline. Return paid for. Please help ASAP,655033570579369984
skudd1927,2015-10-16T19:05:00,@JDhelpteam do yourself a favour and spend 5mins trying to buy more than one item. You will not enjoy it #baduserexperience,655097356329820160
TheMolloy07,2015-10-16T20:19:00,"@JDsportsfashion @JoeCallaghan01 @_jordansmithhh if i make some ""TheMolloyTeam"" Snapbacks will you sell 9000 please? :)",655115760981807104
tiaonyt,2015-10-16T21:09:00,@JDsportsfashion #JDStyle ★ http://t.co/qbMKqFSva6,655128456297099265
Kieranct1,2015-10-17T10:55:00,@JDhelpteam I need to return an order by post (I paid using PayPal) but there are no free return labels in my bag &amp; I have 5 days to return,655336217446326272
Kieranct1,2015-10-17T11:05:00,@JDhelpteam ok so returning it to that address makes it free? I won't need to purchase anything to get it there?,655338884939784192
Kieranct1,2015-10-17T12:42:00,@JDhelpteam thanks 😊 but where is the free postal returns option?,655363326826979328
PhilNolanEFC,2015-10-17T12:56:00,@JDsportsfashion King of trainers my arse! Never have the size I want 😑,655366824897466369
jabasnett,2015-10-17T15:14:00,@JDhelpteam where is my order? Order placed last week!!,655401520620552192
karinah_ora,2015-10-17T21:48:00,@JDsportsfashion @adidasoriginals @RitaOra THESE ARE JUST 😻😻😻,655500730934153221
Alvinfu18,2015-10-18T00:54:00,@JDhelpteam I don't understand what u mean? I really want to know when the refund process.,655547546337607681
IhartgemmaGemma,2015-10-18T01:17:00,@JDhelpteam no idea what this is please send again.,655553222489280512
NayJay_85,2015-10-18T08:12:00,@JDhelpteam what was with the tweet you sent me this morning???  #youvegotsomeexplainingtodo,655657641121882112
JoshTheKoo,2015-10-18T10:32:00,"@JDsportsfashion Delivery:the box was beat up with tears in the outer bag,bits of thread and glue on the shoe and looked like they were worn",655692925855268864
Rabbitt_Warren,2015-10-18T11:11:00,@JDhelpteam test,655702819002011648
rids4united,2015-10-18T11:12:00,@JDsportsfashion http://t.co/0bI7B2Dt2Z,655703073524969472
marc_colbourn,2015-10-18T11:51:00,@JDhelpteam You've got a Twitter virus!,655712719346245632
lfranklin88,2015-10-18T11:58:00,@JDsportsfashion ordered something online tried to cancel my order and return the item as per 9.3 of your t&amp;cs &amp; cannot #avoid #worstservice,655714497601081344
xohumaira_,2015-10-18T14:32:00,@JDsportsfashion these 😍 !! So can you get them in stock? X http://t.co/MzqBwF4XYx,655753219486961664
Team_Maze,2015-10-18T15:16:00,@JDhelpteam ?????,655764332609982465
marc_colbourn,2015-10-18T16:44:00,@JDhelpteam Thats good news!,655786624329109504
TaffyTips,2015-10-18T21:18:00,"@JDhelpteam worst customer service I have ever known. truly awful, will never be purchasing anything from you again",655855390509395968
Welsh_Kevlar,2015-10-18T21:20:00,@JDhelpteam what was ? the link is not working ?,655855934464487424
Welsh_Kevlar,2015-10-18T21:28:00,"@JDhelpteam Kind regards,
 
Your adidas online shop team .ANSWER FROM SERVICE TEAM
15/10/2015 07.34 PM , at least they are trying to help.",655857970551652352
FredowBow,2015-10-19T07:23:00,@JDsportsfashion have you see any black JD bags with adidas shoes in them??? City: Coventry,656007691660341248
NayJay_85,2015-10-19T07:30:00,@JDhelpteam not even if I say please?? 😁,656009470808604672
AleishaGratton1,2015-10-19T08:52:00,@JDhelpteam portsmouth,656030085582032896
Hpsaucy515,2015-10-19T09:46:00,@JDsportsfashion @JDhelpteam thanks tweeted them x,656043630826778624
BarryMonkey2812,2015-10-19T11:53:00,"@JDsportsfashion your click and collect service is poor,still waiting for my order placed on Thursday. Next time I'll just order from Nike",656075653834518528
BarryMonkey2812,2015-10-19T11:56:00,@JDsportsfashion @JDhelpteam order 68148048 dispatched to store Saturday but still not able to collect,656076381189754880
ciaranoreilly88,2015-10-19T13:28:00,@JDhelpteam I am trying to order those runners online and it's not giving me an options to pick the size or add to basket,656099622574780416
GHOPPOfficial,2015-10-19T15:11:00,@JDsportsfashion Would go nicely with this Hoodie. Out Now! Available Exclusively From http://t.co/OZ3PgmsHdR http://t.co/07BQLSivO7,656125565494259712
xxsoftkittyx,2015-10-20T10:40:00,@JDhelpteam really disappointing customer service over faulty trainers customer care charter means nothing,656419741100351488
TheRealBerghaus,2015-10-20T12:15:00,@JDsportsfashion it's great to see our gear in-store!,656443505921925120
mfletch23,2015-10-20T13:10:00,"@JDhelpteam I paid for next day delivery, Hermes said it would be arrive between 9-1. It didn't. Can I have my 5.99 delivery fee refunded?",656457467086401536
batmanbatt,2015-10-20T13:17:00,@JDhelpteam Hi can I change my delivery  address and also can I upgrade my delivery to next day,656459145277779968
AlexKuye,2015-10-20T13:51:00,@JDsportsfashion @JDhelpteam Thank you very much for sending an incomplete order and leaving me out of pocket. Very noble of you. #shameful,656467859837755392
DaveySander,2015-10-21T09:58:00,@JDhelpteam Hi - can you help with this? Thanks - https://t.co/Pc68PZr1v0,656771464843120640
RikkiReay,2015-10-21T11:52:00,"@JDsportsfashion thanks to JD for lush kicks, never let me down!! 💯 https://t.co/mrnXJGhBkx",656800301811396608
jackriley0121,2015-10-21T14:27:00,@JDsportsfashion pair of 95,656839340014903296
kennythekilt,2015-10-22T10:22:00,@JDsportsfashion 🇺🇸🏈🙏 #FingersCrossed,657140083112460288
MummyBear123456,2015-10-22T10:43:00,"@JDsportsfashion RT &amp; follow to #win #NFLUK tickets to see Chiefs vs Lions 31/10, Courtesy of @NewEraEurope. Ends 25/10 23:59",657145210732945408
chocciesue,2015-10-22T12:32:00,@JDsportsfashion @NewEraEurope  wonderful prize #Win #NFLUK,657172626843004928
Pj_Johnsonn,2015-10-22T13:16:00,@JDhelpteam still waiting for my packed been waiting for it 2 days witch both attempts failed :/ although someone's been in-5630474806241477,657183743610888192
LKitchenham,2015-10-22T13:23:00,@JDsportsfashion @JDhelpteam I need them to accept my request to follow,657185508355940352
deminicoleM,2015-10-22T14:23:00,@JDsportsfashion @NewEraEurope @Readingfanman :),657200533216870400
fentygalnic,2015-10-22T15:42:00,@JDsportsfashion ordered online and the item i received is faulty. Can i return it through a hermes courier?,657220606153330688
cherylann2461,2015-10-22T19:06:00,@JDsportsfashion @NewEraEurope great giveaway,657271947806560256
vannilamice,2015-10-22T19:58:00,@JDsportsfashion @NewEraEurope now this is what i call a competition!!!!!!!!!,657285030725685248
mr_g_marsh7,2015-10-23T06:31:00,@JDhelpteam great thank you - great service,657444318282694656
Fayemarie_94,2015-10-23T13:29:00,@JDsportsfashion are an absolute joke! What a disappointment....,657549391071420416
zara110785,2015-10-23T14:03:00,@JDsportsfashion @JDhelpteam please refer to cases 01034761 &amp; 01034761 sent via email. no one has helped.,657558080746491904
Welsh_Kevlar,2015-10-23T16:16:00,"@JDhelpteam ok cool , I  will defo pre-order one :) and thanx for the reply :)",657591458149605376
davidparkin1997,2015-10-23T16:56:00,@JDsportsfashion @JDhelpteam what a joke my parcels are lost and they are saying can't transfer my money back yet! Get it sorted!,657601495337181184
HelenClarke92,2015-10-23T18:14:00,@JDsportsfashion hello. I have received two emails confirming an order I haven't placed. Can you help with this?,657621145550790656
jaghanian,2015-10-23T19:09:00,@JDsportsfashion up for Best Global Expansion! Always nice to get some external recognition! https://t.co/wOJrTQDuRz,657635053174988800
EveWarren1,2015-10-23T19:49:00,@JDsportsfashion please train your staff how to be polite and useful in the Manchester Arndale store. Very bad customer service as per usual,657645129256292352
Alvinfu18,2015-10-24T03:42:00,@JDhelpteam @JDhelpteam please advise the last four digits of credit card refund ?,657764178581557248
richybev,2015-10-24T11:21:00,@JDsportsfashion happy with my trainers but nerd more competition,657879707510292480
mrplimsole,2015-10-24T11:44:00,@JDsportsfashion @NewEraEurope really want one of those beanie hats. Models ain't bad neither 😍😍😍,657885245283422208
CieronBradbury,2015-10-24T19:10:00,@JDsportsfashion with quality customer service essential you would think after a poor experience &amp; complaint you would get a response but no,657997729117904896
jaydeeandcoke,2015-10-24T20:35:00,@JDsportsfashion @NewEraEurope ALWAYS wanted to go to this!! Fingers crossed!,658019035058208768
hc1985,2015-10-24T21:52:00,@JDsportsfashion @NewEraEurope following and retweeted ace giveaway thanx 😀😀,658038462482903040
ksteven40,2015-10-25T10:44:00,@JDsportsfashion @NewEraEurope Thanks for the chance to #win #NFLUK,658232642689761280
cservice_84,2015-10-25T18:21:00,@JDsportsfashion @jdhelpteam do you offer military or student discounts?,658347625167613953
chocciesue,2015-10-25T20:17:00,@JDsportsfashion @NewEraEurope Fab giveaway would love this one,658376823181586432
Beckielise,2015-10-25T20:29:00,@JDsportsfashion Cool Prize!! #NFLUK,658379827813208064
TheJazzaBeast,2015-10-25T21:28:00,@JDsportsfashion  @NewEraEurope #NFLUK  i would love these love wearing caps and thy look dope! 😎,658394693068304385
seany2804,2015-10-25T21:42:00,@JDsportsfashion new #kicks for work! Changed the laces over. #kingOfTrainers https://t.co/9Ys0O8zW3k,658398253705228289
londonwandering,2015-10-25T22:29:00,RT @JDsportsfashion  RT &amp; follow to win #NFLUK tickets  Chiefs vs Lions 31/10 @NewEraEurope. #Competition midnight. https://t.co/AREciQmtKL,658410167462178816
leefaulkner1,2015-10-26T09:36:00,@JDsportsfashion @NewEraEurope Awesome prize guys. Would love to win. Cool caps too 😎,658577834324197376
mleitchCOYD,2015-10-26T14:19:00,"@JDsportsfashion @NewEraEurope Amazing,  thanks so much! #LionsInLondon",658649060660879360
guesty99,2015-10-26T14:42:00,@JDsportsfashion @JDhelpteam can you supply me with a contact number and I will speak with you. Thanks,658654895642316800
IyahMcfly,2015-10-26T19:10:00,@JDhelpteam why can you not process my order after 2 days of. Waiting and suppose to get shoe 2mrw,658722324636680192
SFretterz,2015-10-27T10:17:00,@JDsportsfashion @JDhelpteam  totally let down and discustd with jd sports and the total lack of help 4 customers. Small things go along way,658950702992117760
MarkHadley22,2015-10-27T11:55:00,@JDsportsfashion massive queue in bluewater store. 2 people on tills. 3 or 4 on shoes dept with no customers 😒. Poor management.,658975342661640192
WhatSheAdores,2015-10-27T15:15:00,@JDsportsfashion 189870,659025724595113984
Faded_Native,2015-10-27T17:28:00,@JDsportsfashion Does your shipping method charge custom fees for orders over $200.00 U.S shipped to the U.S?,659059020213395456
Solero_In_Smoke,2015-10-27T20:07:00,"@JDsportsfashion N: 68011697 - WHERE IS MY REFUND? This is a JOKE. NO REFUND, NO SHIRT, NO MANAGER - #TradingStandards getting a call",659099105352941568
Solero_In_Smoke,2015-10-27T20:11:00,@JDsportsfashion @JDhelpteam YOUR SERVICE IS A JOKE. N: 68011697. You can't even send me my personalised shirt - you can't sell it again.,659100103140057088
NEARTOJUSTIN,2015-10-27T20:19:00,@JDsportsfashion @RitaOra babe,659102263793852416
ARlANACABEYO,2015-10-27T20:21:00,@JDsportsfashion @RitaOra im poor,659102580618981376
CharlieWright91,2015-10-27T21:27:00,@JDsportsfashion I can't seem to order this jacket? Any reason why please? https://t.co/FeDoEB0Fby,659119333264723968
oliviamollyx,2015-10-27T21:47:00,@JDsportsfashion do you take part in Black Friday?,659124289644470276
HickokJ1876,2015-10-27T23:40:00,"@JDsportsfashion Proof: https://t.co/4MMRBuuHhK …
Go to the comment section and look for Ricky Crispin",659152633593094144
HickokJ1876,2015-10-27T23:40:00,@JDsportsfashion owner of https://t.co/LueDR8wqeo  he doesnt like bigots so Arnold will have some explaining to do tomorrow.,659152843547369472
HickokJ1876,2015-10-27T23:41:00,@JDsportsfashion Your employee Ricky Crispin is publicly using his position in your company to abuse someone else. tFired/In Trouble,659153062779457536
HickokJ1876,2015-10-27T23:42:00,@JDsportsfashion Ricky Crispin: of their employers. J.D. sports are in talks currently to set up a training program with your employers...,659153248419315712
HickokJ1876,2015-10-27T23:42:00,"@JDsportsfashion Ricky Crispin · General Managers at JD Sports
XXXXXX I have notified https://t.co/xe2wfmC987  as to the views and behavior",659153123995336704
HickokJ1876,2015-10-27T23:44:00,@JDsportsfashion All of those comments were publicly put up by Ricky Crispin. https://t.co/4MMRBuuHhK,659153837312249856
HickokJ1876,2015-10-27T23:46:00,@JDsportsfashion Ricky Crispin seemed very proud to use his status at JD Sports to try to get someone else in trouble/fired.,659154127826522113
GraceCopsey,2015-10-28T08:24:00,@JDsportsfashion need help for a birthday present. My hubby saw blue Nike air max 90 trainers in gatwick airport store but not on website 😭,659284624481329153
Terrybrownxx,2015-10-28T10:01:00,@JDsportsfashion can I have a contact email for customer service? been sent the wrong size shoe and your twitter account is request to follo,659309004179558400
RDotSiren,2015-10-28T11:02:00,@JDhelpteam im very dissapointed i ordered some track pants and when they arrived they are slim track pants and it doesnt say that on site!,659324419064668160
weepaulscholes,2015-10-28T11:15:00,@JDhelpteam just checking where my order is. Item paid for but I haven't been informed when to collect. Order no. JD68754788 refers.,659327637089878016
erinhind,2015-10-28T19:16:00,"@JDhelpteam I made an order on 22nd Oct, got an email 24th Oct to say was on its way to store but I've heard nothing since?",659448700633272320
iiixiixc,2015-10-28T20:16:00,@JDsportsfashion is that US sizes on drop down button?,659463810961510400
johnnybravo3985,2015-10-29T10:55:00,"@JDsportsfashion - Hi sorry to bother you but Im getting desperate now, i have tried applying for role of store manager in hull",659684886299729921
Lewah1,2015-10-29T11:26:00,@JDhelpteam to order online if possible,659692778595688448
FeronMinsaria,2015-10-29T12:01:00,@JDhelpteam would i be able to take in a bank statement or the order details from the website as still looking for receipt ?,659701657756934144
jack_mbrooks,2015-10-29T12:09:00,@JDhelpteam I ordered an item to Liverpool store on the 14th Oct and received a dispatch email on the 16th Oct but I have had no email since,659703649422204928
shopkirkstall,2015-10-29T14:33:00,@JDsportsfashion We're really looking forward to seeing your new store open here tomorrow! #kirkstallbridge,659739771372220416
DJSharks7,2015-10-29T15:40:00,@JDsportsfashion HAVE U GOT UR TICKETS YET???? THIS ONE IS NOT TO BE MISSED.!!! GET UR TICKETS FROM https://t.co/Pq3jtnPEPM,659756599154733057
ihsaanchoppy,2015-10-29T17:58:00,@JDhelpteam yes email me at ihsaanchopdat@hotmail.com,659791359973449728
missy_bailey1,2015-10-29T19:42:00,@JDhelpteam ordered with next day delivery yesterday am No dispatch email so far and no delivery attempt. Can you look into JD69043762,659817503674208256
helenormond1,2015-10-30T07:56:00,@JDsportsfashion are these the new ones out ?,660002291408314368
missy_bailey1,2015-10-30T07:57:00,@JDhelpteam this is a birthday present for a party on Saturday. Can you guarantee delivery?,660002562075140096
missy_bailey1,2015-10-30T08:31:00,@JDhelpteam thankyou,660011040978128896
kirstyBaird1,2015-10-30T08:39:00,"@JDsportsfashion Hi, I am trying to order from the website and the app and it's not working! Can you tell me if there is something wrong?",660013239028334592
