screen_name,created_at,text,id
hollymigolly,2015-10-17T03:55:00,"@HondaCustSvc Okay, thank you!",655230735054303232
Browneyes_2060,2015-10-17T20:02:00,@Honda Where to next? HERE!!!! #HondaRocks,655473924537384960
underthecow,2015-10-17T22:07:00,"@Honda why are all your new cars so slow, boring and ugly?",655505422825033728
Yogonz007,2015-10-18T00:39:00,@HondaCustSvc worse experience today @BramanHondaMIAM. No salesman wanted to show us the new Pilot. Despite multiple request by receptionist,655543569634172928
HubbardRonnie,2015-10-18T01:27:00,@HondaCustSvc please follow back. I have a warranty question regarding tires,655555881099218944
HubbardRonnie,2015-10-18T02:49:00,@HondaCustSvc,655576341635538944
Trieuthichoi,2015-10-18T16:02:00,"@HondaCustSvc The audio system sounds better if FLAT is turned ON.  However, will this have any negative effects?",655776040380313600
SophiesSong,2015-10-18T18:14:00,@Honda CR-V,655809079596724224
DxG002,2015-10-18T19:03:00,@Honda CR-V FTW!,655821539267379200
1stRoYaL_BeaUTY,2015-10-18T22:11:00,@Honda help! I got blue dye from jeans on my leather seats &amp; not even the cleaner from the dealership is getting it off. 2015 tan interior,655868950517907456
DaSan357,2015-10-18T23:04:00,"@Honda I loved my odyssey when I first bought it, &amp; after 70k on the dial &amp; an awesome driving vaca from NY - FL, I love it even more.",655882278787223552
HubbardRonnie,2015-10-19T00:11:00,@HondaCustSvc @Honda,655899117927976960
Atrussell26,2015-10-19T01:56:00,@HondaCustSvc What caused the difference in fuel economy ratings in the CR-V from 2015 to 2016? Looks like the same exact vehicle.,655925341429604352
ajrendl,2015-10-19T02:30:00,"@HondaCustSvc What do I need to do to play audio books in my 2016 pilot ""EXL that does not have a CD player",655933973214838784
junsumoney,2015-10-19T04:07:00,"@HondaCustSvc I have civic 2015, galaxy s5's screen is disabled by Mirrorlink when I connect with USB to charge it, how do I stop Mirrorlink",655958389785165825
sisdrenjen,2015-10-19T13:33:00,@Honda https://t.co/hlIXC2vqVf,656100861131816961
dicksonthoma,2015-10-19T15:14:00,"@HondaCustSvc from Tamilnadu,India",656126280459505664
CyaCrazyCA,2015-10-19T15:20:00,@HondaCustSvc doesn't help,656127861074456576
ramkisub,2015-10-19T15:34:00,"@HondaCustSvc Yes this is regarding Honda Finanace. I tried calling them, just a machine is speaking, I want to talk with HUMAN.",656131230925066240
Imijry,2015-10-19T16:22:00,@HondaCustSvc - not yet - they are not local to me and I'm sure that the response will be to stop in and they will add more air to my tires,656143396352991232
jerryc41,2015-10-19T16:36:00,"@HondaCustSvc 

How can I get my LaneWatch camera to work when it's supposed to?",656146887255457792
AussieOkie,2015-10-19T17:13:00,"@HondaCustSvc Can yo utell me how long is left on the warranty?
VIN # 2HKRM4H73DH680313",656156265744199680
mstockford,2015-10-19T18:15:00,@HondaCustSvc already belong. Please provide real answer and not some useless email list.,656171801697869828
lvarvil,2015-10-19T18:53:00,@HondaCustSvc Honda should be held responsible for this design flaw and be accountable to repair this unsafe situation.,656181471368093696
lvarvil,2015-10-19T18:54:00,@HondaCustSvc https://t.co/JG4GuqtyE3,656181724821528576
StephenShustock,2015-10-19T18:55:00,@HondaCustSvc I am a long time honda owner and my 2014crv makes horrible noise when starting and I read a lot of people have the same issue!,656181924130615296
BrentCHusted,2015-10-19T19:15:00,@Honda seems like @Kia must have really liked the 08' Civic Si spoiler. Cause I just saw one on this Forte. https://t.co/xh8y59YmoE,656186972529029120
indijosh,2015-10-19T20:54:00,"@HondaCustSvc I get better customer service at Walmart , your advisors are terrible",656211946539237376
BluNephrite,2015-10-20T01:23:00,@Honda looks pretty!,656279630752559104
CoolDadCool,2015-10-20T13:01:00,@HondaCustSvc Every door of the car has so many dust particles and those are painted. I showed this to dealer and he said it is acceptable,656455194167934976
CoolDadCool,2015-10-20T13:04:00,@HondaCustSvc I checked 2 more new cars at dealership and those cars do not have such kind of bad paint and dust particles paint issue,656456037990584320
CoolDadCool,2015-10-20T13:08:00,@HondaCustSvc by looking at this Accord car finishing at the material which Honda used looks like I did a mistake to choose HONDA,656456863354101760
Angticipation,2015-10-20T15:23:00,@Honda please bring back the #HondaElement. Please. Please. Please. We love ours so much. #3rdelement and #buyinga4th,656490933932957696
StephenShustock,2015-10-20T16:08:00,@HondaCustSvc I am following you but it isn't allowing me to message you directly seems you need to follow me also? https://t.co/nkgMucBEly,656502173082087424
foolzrule,2015-10-20T16:34:00,@HondaCustSvc Name: Naga Kota Vin#2HGFG12876H552258,656508823805386752
JeffRossi_,2015-10-20T17:55:00,@HondaCustSvc ok following you - just need you to follow me so I can DM.,656529084344848384
splurge909,2015-10-20T19:54:00,"@HondaCustSvc if I have my amp and subwoofer installed in my 2012 si, will that void any warranty?",656559080912236544
o0nenah0o,2015-10-20T22:34:00,@HondaCustSvc how do I direct message? I do not see the option allowed.,656599441852334080
SeSexstone,2015-10-20T23:19:00,"@HondaCustSvc : our transmission is shifting in and out. It's a 2006 Odyssey, are we covered under the class action lawsuit?",656610667827470337
stepintoclarity,2015-10-20T23:57:00,@Honda customer service is horrible. been waiting for a call back all day! Now being told it will take 2 days for a call back!#Hondasucks!,656620204777062400
batchelder001,2015-10-21T00:17:00,@Honda I wish I had waited one more year to buy my civic...,656625435271262208
Fixya,2015-10-21T01:00:00,@HondaCustSvc 16 new questions about Honda products this week. Can you help answer? https://t.co/HC7fNMAOcR,656636109217251328
CFletch85,2015-10-21T01:23:00,@Honda how are we supposed to get the gas door open on the 2009 generation #CRV? It's even worse in winter. #NoHole https://t.co/U1fGEfBqLA,656641936598695936
WyckoffJerry,2015-10-21T01:27:00,@Honda @BrownHonda love my new 2016 Pilot. #newcar #newadventure https://t.co/Ij22cxNDHK,656642884217602049
vinsavino,2015-10-21T02:15:00,@HondaCustSvc - I'm looking for a Honda Accord Sport Manual in Modern Steel Metallic - No Long Island NY dealers can help me. Can you?,656655115500298240
econan1214,2015-10-21T06:29:00,"@HondaCustSvc MY 2013 Accord EXL i4 is kinda judder, hesitation when accel. from a stop. worse with AC on. please help",656719004820570112
econan1214,2015-10-21T15:38:00,@HondaCustSvc theres a tbs. Dealer said no since my VIN doesnt fall under the VIN range. . They refused my service.,656857189466791937
stepintoclarity,2015-10-21T15:58:00,"@HondaCustSvc that's unacceptable guys. I know I'm just a number to you but having car in the shop for three days until you decide to call,",656862082235826180
HarmoniousMoves,2015-10-21T20:07:00,@Honda  I paid for services and when I needed them was not able to use them because the dealership did not do their job! Horrible business!,656924845842763776
splurge909,2015-10-21T21:25:00,"@HondaCustSvc okay, thanks for getting back to me 👍👍👍",656944519082979328
cisco2k,2015-10-21T21:32:00,"@Honda that'll cost you $2,000 just to upgrade",656946287380725764
vinsavino,2015-10-21T23:43:00,@HondaCustSvc 2016. Want to look but only cvts available. Told if they have an order they can get one. Really? Order before I even see it?,656979178831659008
yumzk,2015-10-22T08:54:00,@HondaCustSvc I just want install new car navigation system to 2007 Odyssey! where is the speed sensor wire???,657117794366976000
MachadoCory,2015-10-22T12:21:00,@Honda send me a dm.,657169887748489217
SeSexstone,2015-10-22T14:41:00,@HondaCustSvc I've tried but it won't allow me to due to you not following me. Please follow me so I can send you my DM,657205224873050113
YHUSNEY,2015-10-22T15:43:00,"Get In Early Its Going Up

Co.: (NTEK)

RATED - 9/10 @HondaCustSvc",657220824085217280
JMx1515,2015-10-22T21:42:00,@HondaCustSvc My driver door for 01 Oddyssey suddenly stopped working now I can't access or exit the car using that door recommendations?,657311055148810241
69Blackhawk,2015-10-22T22:51:00,@HondaCustSvc My mother purchased a 2012 Honda LX from Carmax with rear license plate screws too large for the tag.  What is the screw size?,657328412399263744
vinsavino,2015-10-22T23:33:00,"@HondaCustSvc Yeah, the automatics are in demand not the manual. That's the problem. Thanks anyway.",657338905834950656
Floogen123,2015-10-23T00:33:00,@HondaCustSvc Hi whats the difference between the 2015 and 2016 Honda Crv? THanks,657354046903156736
rt_ahsieh,2015-10-23T02:05:00,"@HondaCustSvc This is the tint job the service manager at @HondaMcKinney described as ""installed correctly"" https://t.co/DkN7yOOt5P PM me.",657377350712229888
marccarrion,2015-10-23T02:44:00,@HondaCustSvc @HondaPowersprts Is there a Honda motorcycle service in Northern Virginia?,657387212313665537
2015maximum,2015-10-23T12:56:00,@HondaCustSvc  Want help with your marketing? Call 877-701-7083 or https://t.co/3tsenlbkFE,657541044188401664
wawasTweet,2015-10-23T14:15:00,"@HondaCustSvc Also, when r the new civics debuting? And any word when you will do .9% for 60 months on Odysseys? Thanks, a LOYAL Honda buyer",657561072841433092
alison524,2015-10-23T17:21:00,@HondaCustSvc disgraceful how Honda doesn't care about their life long customers.,657607818875412480
riverrockinn1,2015-10-23T17:50:00,@HondaCustSvc I sold my car. What do I need to do to pay it off and transfer the title?,657615101931999232
__Chaz,2015-10-23T18:35:00,"@HondaCustSvc Picked up a cert. used last night (dark out). Scratches on roof. Fan squeals. Sls. mgr:  ""well you got a good deal"" Won't fix.",657626389143789568
Gigi_Sehgal,2015-10-23T19:34:00,@HondaCustSvc You need to follow me for me to DM you FYI @Honda,657641138627694592
YnRtmb,2015-10-23T21:50:00,@HondaCustSvc second time goin to have airbag replaced looked at for second recall or whatever old car 2002 can I get a oil change on u!!,657675593534697472
GandhiAbhilash,2015-10-23T22:12:00,"@HondaCustSvc I have also spread the words; Honda should be ashamed with such paint job. they knew it is defective, so why not to fix it?",657681039897272320
YnRtmb,2015-10-23T22:48:00,@HondaCustSvc receipts then I leave the other guy is not asking me for help I understand I should speak but I had an appointment if I,657690132632305664
YnRtmb,2015-10-23T22:50:00,"@HondaCustSvc I didn't want the appointment they called me saying ""we will stop bugging you after the air bag is fixed"" tried",657690478117130240
YnotBro,2015-10-23T23:03:00,@Honda I love my new #Accord but this pussy ass horn y'all put on these new cars is pathetic! I hate to honk at anything w/that scooter horn,657693753759567872
JPPulley,2015-10-24T00:32:00,@Honda LOVE my new HR-V EX!!! ❤️❤️❤️ https://t.co/sIjekwflas,657716167725989888
simuxify,2015-10-24T01:36:00,"@Honda the best advertisement #PowerofDreams #cantstopwatching #masterpiece
https://t.co/anzym6bScJ",657732369957408768
FREDDIEMERCURY3,2015-10-24T02:26:00,"@HondaCustSvc That is the ugliest song Ever (Love That Dirty Water) - Really HATE that disgusting, ugly sound. Not a good choice! Try QUEEN!",657744825924628480
Gigi_Sehgal,2015-10-24T03:30:00,@HondaCustSvc Ok sending the DM,657760987466985472
jamaicanhot,2015-10-24T12:40:00,@HondaCustSvc so now we just sell dirty cars to people now?That is infested with roaches not even 24 with the car https://t.co/yx9glzjlLE,657899525332467712
untitled_j,2015-10-24T12:51:00,@HondaCustSvc can someone explain why the tranny solenoid in 2011 pilot is not recalled or an extended warranty issue yet?,657902167546810368
GandhiAbhilash,2015-10-24T13:34:00,"@HondaCustSvc You case manager doesn't care at all.We are frustrated as 70K miles on car, and we need to spend 4K for paint job.7327540690",657912966801674240
alleixo,2015-10-24T13:47:00,@Honda Revolution again! Absolutely amazing 😲,657916360979259392
MYGURKAN,2015-10-24T14:47:00,@Honda https://t.co/t6Vd2KH7qy,657931548776382465
matiursyed,2015-10-24T20:25:00,"@HondaCustSvc @matiursyed: New Honda Pilot Touring 2016, lcd display being replaced under warranty. Hope every thing is done right at dealer",658016568610287617
indiamumbai,2015-10-24T23:04:00,@HondaCustSvc Have a Honda Civic 2012 LX - M passenger Airbag is not working properly. Would like to know how to get this checked please?,658056512762486785
fitzdesix,2015-10-25T08:00:00,@Honda @Honda_UK @hondaracingbtcc https://t.co/bf4C2omaWC,658191315713302528
kallurisr,2015-10-26T07:01:00,"@HondaCustSvc Dakshin Honda, Hosur Rd, Bangalore - Very Sorry to say this ""Customer Service is not satisfactory""",658538893298438145
JMx1515,2015-10-26T14:00:00,"@HondaCustSvc Yeah, so much for ""we're here to help""",658644401678225408
StanMichMotrCyc,2015-10-26T16:57:00,@HondaCustSvc I try to type in @HondaCustSvc in direct message but nothing comes up.,658688819185721344
GandhiAbhilash,2015-10-26T19:22:00,@HondaCustSvc follow with him? can someone call us? 732 754 0690.,658725319730425857
srinunvr,2015-10-26T20:34:00,"@HondaCustSvc Hi, i'm getting grinding sound in my accord when initial start of cold weather.for more info pls refer SB 12-108",658743582363426816
DustinDK,2015-10-26T21:12:00,@HondaCustSvc trying to add vehicle on Honda Owners site. VIN not working but positive I'm entering correctly. Any help?,658753075721601024
helyn4,2015-10-27T12:30:00,"@HondaCustSvc If not true, who can I get to call my dealership to work out this issue so I can get the color I want on my new HRV?",658983987331866624
helyn4,2015-10-27T12:53:00,"@HondaCustSvc If this is not accurate, could someone call and speak to the GM at Brillance Honda in Crystal Lake, IL and find out why he was",658989850151002112
ToniMedellin,2015-10-27T13:40:00,@HondaCustSvc why do you let Gillman Honda FtBend engage in deceptive trade practices?,659001611742658560
1016joshua,2015-10-27T14:19:00,"@HondaCustSvc bought 07 ody, no manuals. Looked on website for service schedule. USELESS. I see minders A-5. No mileage/time guidelines. ??",659011429899632640
danmiller3,2015-10-27T16:47:00,@Honda @HondaofBellevue our fifth Pilot. Loving the 2016 model so far. Comfortable. Rides great. Nice tech. https://t.co/PqnSJKLShI,659048840683634688
Champagnepopin,2015-10-27T17:19:00,@HondaCustSvc is it possible to install a sun roof on a 2015 Accord Sport ?,659056779452547072
ironcross1988,2015-10-27T22:02:00,@HondaCustSvc https://t.co/q2WK5NGw5F #ETCG1,659127995454525440
mani_king,2015-10-27T22:39:00,"@HondaCustSvc Hello,
I bought new Honda Accord 2015 2 month ago in Staten Island New York.",659137486682267649
mani_king,2015-10-27T22:45:00,"@HondaCustSvc I made two appointments with Honda Staten Island NY but the problem is still there, the customer service was really bad",659138858769063936
car_and_driver,2015-10-28T10:32:00,@Honda #NSX 2017: ¡580 CV y 307 km/h confirmados! #TokioMotorShow https://t.co/bL6d62Ty74 https://t.co/V7lC9mu3xG,659316874191220736
EconomicTimes,2015-10-28T13:45:00,@Honda to launch compact SUV BR-V in #India next fiscal https://t.co/th3NKXffE1,659365331002068992
ev_performance,2015-10-28T14:31:00,@Honda announces EV sports car: https://t.co/Q8Z6vvuc83 https://t.co/zauX8wBMMk,659377068338204673
nicklcooper,2015-10-28T14:40:00,"@HondaCustSvc Do you guys have a fix for this https://t.co/HE4L4Qlltd

a bracket or mech or something that can be installed",659379233098199041
SelvaTwittes,2015-10-28T18:54:00,"@HondaCustSvc I Own a New Honda Civic EX - 2015 ,can i get Android Auto or Android Auto play in my 7 inch touch screen or may be in future",659443147026513920
rvnotone,2015-10-28T19:35:00,@HondaCustSvc number 1 and 2,659453460664946690
obvious2me,2015-10-28T19:50:00,@HondaCustSvc CVT EX w/Leather,659457168043732992
TroyBakerr,2015-10-28T20:18:00,@HondaCustSvc I need a follow back to dm,659464282212560896
MVBN15,2015-10-28T22:38:00,@Honda the @HeritageCenter needs a Senna car!,659499391636652032
mgreeley1,2015-10-28T23:22:00,@HondaCustSvc  VIN #1HGCR2F76DA062782 Please let me know how best to DM you on this issue.,659510689912897536
LaCarpetronDook,2015-10-28T23:28:00,@HondaCustSvc Do you have a customer service email so I don't have a character limit?,659512131889426432
DNOPOM,2015-10-28T23:58:00,@HondaCustSvc lawnmower not designed for lefties. https://t.co/KClS7w4omb,659519746941935616
jeffbrown1966,2015-10-29T01:33:00,@HondaCustSvc Will there ever be a android app to allow full use of the Honda connect on a 2015 civic ex,659543462329454592
gvherold,2015-10-29T03:36:00,@HondaCustSvc hi Please help with the procedure to run a campaign code R43 / Civic Engine Block cracked W/E,659574495783464960
