screen_name,created_at,text,id
DTPORGE,2015-10-14T06:23:00,"@ProcterGamble BOYCOTT PyeongChang 2018 Olympics S. Korea, A Dog Eating Nation! #flickr https://t.co/oxdYgsovQr",654180624740315136
DanaPugsley,2015-10-14T08:04:00,@ProcterGamble Called and none of the stores listed carry the Vicks tabs for cool mist humidifiers :(  What to do now? Any ideas?  Thanks,654206105531191296
emily_curtiss,2015-10-14T12:02:00,"@ProcterGamble,The design of your dry shampoo bottles is TERRIBLE. I've tried Pantene, VS, &amp; HE &amp; can only use 1/2 before it quits spraying!",654265972862361600
emily_curtiss,2015-10-14T13:57:00,"@ProcterGamble, Thanks for the reply! I will definitely call. Each P&amp;G brand uses the exact same bottle design.",654294854562918400
Reda_Raouchaia,2015-10-14T14:37:00,@ProcterGamble Please do not sponsor PyeongChang 2018 unconditionally. #SaveKoreanDogs #BoycottPyeongChang http://t.co/HJM6Xn9Ngt,654304987871318016
GreenSeal,2015-10-14T16:48:00,@ProcterGamble We would ♥ your feedback  --&gt; Register to comment on Green Seal's #GreenerLaundry product standards: http://t.co/JObjdvlSQH,654337960037318656
HaslamUT,2015-10-14T17:28:00,"@ProcterGamble, look who made the front page of @knoxnews, http://t.co/aoP7qtGQzF (we did). http://t.co/6jw96012cT",654348105622638592
Lucia_Mobai,2015-10-14T20:29:00,@ProcterGamble can we please discuss why your sanitary products for females are so expensive?,654393678455250944
ellenblogs,2015-10-14T22:37:00,@ProcterGamble @PG_CSDW Glad to! It's an amazing program #PowerOfClean,654425784241754112
ProcterGamble,2015-10-14T22:40:00,@emily_curtiss just seen in our earlier response tweet - # should be 1-855-236-3353. I guess we need to enlarge our mobile phone keyboards😉,654426587862016000
emily_curtiss,2015-10-14T22:46:00,"@ProcterGamble, Thanks! I was getting ready to call! You caught me just in time! Is the dept still open tonight, or should I try in the am?",654428092635738112
Kelseey123456,2015-10-14T23:47:00,@ProcterGamble Are you sponsoring the new #Duggar girls specials on @TLC? Giving this family a platform is dangerous &amp; irresponsible,654443392550617088
tracylyn44,2015-10-15T02:33:00,"@ProcterGamble love that u offer coupons, but printing them seems stone age. Not good for environment &amp; who has a printer anymore? :(",654485304007639040
UghSpareMe,2015-10-15T23:07:00,@ProcterGamble It's so nice to see an image of all the products I need to avoid. Thanks. #palmoil,654795662756675584
madlymad,2015-10-16T00:50:00,@ProcterGamble You'll be boycotted if u refuse 2 withdraw ur sponsorship of PyeongChang '18 Winter Olympics in S Korea-A Dog Eating Nation,654821751461838848
accion_local,2015-10-16T17:19:00,"@ProcterGamble Participa con nosotros, te obsequiamos publicidad en nuestro próximo número http://t.co/gRzoFMV665 http://t.co/pif2bzVUDJ",655070639015858176
Knightwolfbr,2015-10-16T17:41:00,@ProcterGamble I am trying to buy more of your stock so if you could tank for like 24 hours I would appreciate it.,655076019980759040
x5cat,2015-10-16T21:46:00,@ProcterGamble What will it take for you to say NO to the Duggars New Special? A boycott ALL P&amp;G products? Why won't P&amp;G join the other 330?,655137820902748160
valleylist,2015-10-16T22:37:00,"@ProcterGamble ""valleylist"" v357 r.1—top 10 dvd players
https://t.co/1TMCsbo0S3",655150691606904832
valleylist,2015-10-16T22:37:00,"@ProcterGamble ""valleylist"" v358 r.1—top 10 crime scenes from cinema [columbus day]
https://t.co/MsWUMGkVlO",655150699617976320
jnnkotbfan4life,2015-10-17T02:14:00,@ProcterGamble #handwashingday @nkotb BH's lets go,655205167202103297
KevinSLeahy,2015-10-17T18:51:00,@ProcterGamble I've got a product question. Available?,655456084015128576
lcstories,2015-10-18T05:11:00,"@ProcterGamble - any plans to release #PSL scented laundry detergent, dish soap &amp; feminine hygiene products? Asking for a friend.",655612023397597184
CPOPlacements,2015-10-18T14:17:00,@ProcterGamble when do your graduate schemes open for applications? Thanks!,655749437722087424
henleyplacement,2015-10-18T14:17:00,@ProcterGamble when do your graduate schemes open for applications? Thanks!,655749437722087424
horty346,2015-10-18T19:10:00,@ProcterGamble Please bring back ivory liquid hand soap! It's the only product that doesn't cause a rash for sensitive skin! #boo,655823204246814720
tshyde,2015-10-18T19:43:00,"@ProcterGamble you got political with LA Raza, you just angered millions who have their pocket books and feet to go other products. Rue it.",655831483429486592
tshyde,2015-10-18T19:47:00,@ProcterGamble also sponsors Nascar.  Boycott their Tide sponsored cars.  Contact NASCAR and complain. Tide is aligned now with La  Raza.,655832501055680512
x5cat,2015-10-18T21:04:00,@ProcterGamble 329 Advertisers have pulled out of the new Duggar/Dillard/Seewald's show. Why haven't you pulled out yet? Do the right thing!,655852089797648384
susanmartin54,2015-10-18T22:06:00,@ProcterGamble can't get this to stick and I have a nasty metal taste in my mouth any suggestions http://t.co/GVv3QeRoxb,655867559787548672
LFlynnRN,2015-10-18T22:16:00,@ProcterGamble Please stand against intolerance &amp; drop plans to advertise on shows/specials including Duggar/Dillard/Seewald families on TLC,655869989275103232
PaulineAGraham,2015-10-19T10:59:00,@ProcterGamble This: http://t.co/UhpVKAiLwZ,656062098271817728
MarketingJel,2015-10-19T17:39:00,@ProcterGamble who can I speak to about submitting a business proposal?,656162754324275200
VeronaCapital,2015-10-19T17:39:00,@ProcterGamble to use windmills for electricity to make @Tide &amp; other detergents ~ http://t.co/bhjkO2Q6PX,656162754789699584
SarahawkinsSara,2015-10-19T18:52:00,"@ProcterGamble this bottle, when living with arthritis in my hands, is impossible to open. Change the design ☺️ https://t.co/QlgkG8fFLH",656181124310441984
Anil__34,2015-10-19T20:17:00,@ProcterGamble hundreds of complaints here about Prima campaign https://t.co/0loKuHbxAC @pgturkiye not responding? is customer satisfaction?,656202473900781568
SuperSafeway,2015-10-19T22:03:00,@ProcterGamble @DawnDish @Downy @Gain This is fantastic! P&amp;G products are amazing and love the #coupons. Cheers to P&amp;G &amp; #sustainability!,656229281584955393
hernjackie,2015-10-19T22:53:00,"@ProcterGamble have used April fresh Downey for 35 years. And hate the old lady perfume smell it has now… please, please change back😢",656241702114492417
Context_Group,2015-10-20T07:26:00,@ProcterGamble to use wind to power North American sites making home care products. Says driven by consumer wants. https://t.co/x7YnpUq91O,656370969402060800
TobyPickard_IGD,2015-10-20T08:36:00,@ProcterGamble showcasing #TheBox at #igdonline creating the connected shaver #gillette the best a man can get https://t.co/HM22avOMna,656388530550259712
MarieCurieNorth,2015-10-20T11:42:00,@ProcterGamble #Newcastle staff have been collecting items to donate to our @MarieCurieNE shops today - Thank you https://t.co/rKbq6XQUYX,656435247626788867
wendykoch,2015-10-20T12:19:00,@ProcterGamble to power its N. American factories with wind power; more companies go green ahead of #COP21. @nytimes https://t.co/a2vFDxELjW,656444527562067968
WindConcernsONT,2015-10-20T15:06:00,@ProcterGamble to use magical transmission technology to use wind pwr from Texas at Brockville #Ontario Tide plant. https://t.co/4zdAt3QLFu,656486620900761600
emily_curtiss,2015-10-20T18:57:00,"@ProcterGamble, Before call disconnected, she told me to just shake it and run under warm water. I tried that. I'm not stupid. The bottle...",656544902147371010
emily_curtiss,2015-10-20T18:59:00,"@ProcterGamble, ...design is just terrible and can only use 1/2 product before it stops spraying. Tried mtple kinds https://t.co/MEcqEwKh0Q",656545320311103488
emily_curtiss,2015-10-20T19:01:00,"@ProcterGamble, I will do that right now. Thank you for your prompt response. I do appreciate your willingness to help.",656545915889668096
SustainBrands,2015-10-20T19:20:00,"@ProcterGamble to make iconic brands including Tide and Dawn with #windpower
https://t.co/soxsPN8dNu",656550512553295872
the_USO,2015-10-21T01:06:00,@ProcterGamble hosted the Beauty &amp; Grooming Lounge for service member honorees &amp; their families. https://t.co/C9AwxBr5Ai,656637694072590337
nathanslittle,2015-10-21T03:16:00,"@ProcterGamble to compliment Head&amp;Shoulders shampoo, you should make Knees&amp;Toes body wash. #probablyhearditbefore",656670330644131840
Internshala,2015-10-21T07:49:00,"@ProcterGamble Hi, u may want 2 try @Internshala 4 Intern hiring. It’s free &amp; hassle free-.https://t.co/G5U1xomTNR https://t.co/VKIi9L4hGn",656739073382592512
MatDevCo,2015-10-21T14:19:00,@ProcterGamble we provide product to you and were wondering who to contact to ask about using your logo on our new website?,656837118275276800
ValeriaCantello,2015-10-21T15:03:00,@ProcterGamble to Run Its Factories With #Wind Power - via @CDP  https://t.co/Tydx9TP2aD  @nytimes https://t.co/joQ9WziGIZ,656848165497389056
IEGroup,2015-10-21T16:02:00,@ProcterGamble for #CFOControl - we can confirm they will present on managing and integrating acquired business https://t.co/HrI07Qt36j,656863034539806721
IE_Finance,2015-10-21T16:02:00,@ProcterGamble for #CFOControl - we can confirm they will present on managing and integrating acquired business https://t.co/8Q2Jun4v0Z,656863034661429248
IE_Kirsty,2015-10-21T16:02:00,@ProcterGamble for #CFOControl - we can confirm they will present on managing and integrating acquired business https://t.co/f2nHBxanmE,656863034560778244
TheEnforcer1064,2015-10-21T19:26:00,@ProcterGamble My wife suffers from Psoriasis and finds that Fairy Non-Bio Liquid is really good for her skin. Where can we buy it in bulk?,656914415363735552
dr5,2015-10-21T19:39:00,@ProcterGamble Your press release is inaccurate for multiple reasons: https://t.co/B9HUQgLnB7,656917663541776386
IERenergy,2015-10-21T21:07:00,".@ProcterGamble won't meet its electricity demand with wind, b/c wind can't keep the lights on &amp; factories running https://t.co/eXuqceDIWJ",656939859387502592
prime_agro,2015-10-22T09:32:00,@ProcterGamble WE PRIME AGRO FOOD PRODUCTS ARE MFG.&amp; EXPORTER OF DEHYDRATED ONION &amp; GARLIC PRODUCTS - POWDER / GRANULES / FLAKES / CHOPED .,657127373322620929
TheCoachhousebb,2015-10-22T10:29:00,@ProcterGamble are you thinking of new fragrances for #bold2in1 soon?,657141668219637760
mscba_uniroma2,2015-10-22T14:09:00,@ProcterGamble @LidlItalia @bnpp_recrut and Cassa Depositi e Prestiti staff at 2015 Career Day in @unitorvergata https://t.co/9ZR1zRruD3,657197130222837760
MMiaow,2015-10-22T14:25:00,@ProcterGamble Do u think u could make a #coral &amp; #human safe #sunscreen? That would be terrific! Mews! https://t.co/gG9KGU10F6,657201015268225024
junoesque,2015-10-22T14:53:00,@ProcterGamble P&amp;G India asks consumers 2share info 4 product hamper. 6months #nothing. No replies https://t.co/8LRn1jDO5G #shameful,657208147048685568
junoesque,2015-10-22T14:54:00,@ProcterGamble Please ask P&amp;G India to confirm that my registration is deleted from database. In 1 week. Or I file in consumer courts here.,657208512032866304
junoesque,2015-10-22T14:56:00,@ProcterGamble Please confirm removal of my data in writing. If I get any communication after will sue for damages.  Thank you !,657208952711606272
jnnkotbfan4life,2015-10-22T14:59:00,@ProcterGamble #powerofwind. Good for this area #wv,657209777324474368
jnnkotbfan4life,2015-10-22T14:59:00,@ProcterGamble #windworks,657209653970018304
HappiMagazine,2015-10-22T15:31:00,@ProcterGamble Professional's Alan Tomblin @ISSAworldwide '15 prez introduces keynoter Jay Leno. #ISSA2015 https://t.co/ySBNacWSWO,657217819851911169
almuerzonegocio,2015-10-22T17:45:00,@ProcterGamble pondrá a trabajar plantas de productos para el cuidado de telas y hogar con electricidad renovable #NoticiaPositiva,657251508686184449
AncoRhonda,2015-10-23T00:52:00,@ProcterGamble @DawnDish @Downy @Gain That's awesome! Dawn is my go to dish washing detergent. I use all proctor and gamble products.,657358875008610304
bbennn,2015-10-23T08:35:00,@ProcterGamble: stop spamming me. I keep on unsubscribing from your e-mail lists and now I even get snail mail at home. #troll,657475534558011392
SquawkCNBC,2015-10-23T11:23:00,@ProcterGamble CFO Jon Moeller weighs in on Q1 results now $PG https://t.co/ubaCGjBg6I,657517819731562496
Margotrys,2015-10-23T12:58:00,Y! Finance Ticker= OTCBB::NTEK Buy some while it is still early @ProcterGamble,657541712181600256
lee198313,2015-10-23T16:39:00,@ProcterGamble just bought these and half of them were faulty!!! https://t.co/QnggAQfaHb,657597302371151872
PenceWealth,2015-10-23T19:30:00,@ProcterGamble Sales Dip but Profits Rise. Click to read more on #PWMblog  --&gt; https://t.co/kh9ZaJ1N19 https://t.co/H6lndIKzHl,657640193898377216
ANeide,2015-10-23T20:14:00,@ProcterGamble atendimento péssimo no Brasil! Call center bad in Brasil,657651434012459009
Deny_De_Denise,2015-10-25T08:54:00,@ProcterGamble #BoycottPyeongchang2018 dogsarenotfood #dogsaremanbestfriend #StopKoreanCruelty #FightForThem from🇮🇹 https://t.co/lA94bTk9Xu,658204981665878016
AlexDenton17,2015-10-25T10:49:00,@ProcterGamble hi there. When and how can I apply to your graduate scheme?,658233894127452160
sf_valbuena,2015-10-25T19:28:00,@ProcterGamble incrementa su beneficio un 31% y sube en bolsa https://t.co/V9LE5fYYaj vía #resultados,658364545329668097
global299,2015-10-25T21:47:00,@ProcterGamble  toxic sponsorship of japan 2020. dolphin slaughter taints you #OpKillingBay https://t.co/uWDlQhglBT,658399394404913154
chandlerdahorse,2015-10-25T21:55:00,@ProcterGamble sponsor me.,658401582921461760
Waidertot,2015-10-26T05:20:00,"@ProcterGamble Will U be advertising on @TLC new #Duggar show? They reward child abuse, oppress women, hate #LGBT #BoycottAllTLCsponsors",658513483860873219
christianroux,2015-10-26T17:33:00,@ProcterGamble Really? Yeah I'm so happy! The new size is smaller than the old one! #yippieyeah https://t.co/utGdfGggCz,658698023686553600
miguel_mavelren,2015-10-26T18:11:00,"@ProcterGamble ojalá cumplan con la nueva ley y en verdad sino bajan al menos mantengan los precios,No sigan  con su plomo al gobierno. P&amp;G.",658707494932455424
Ms_Anglenora,2015-10-26T18:20:00,"@ProcterGamble I am so upset, just picked up my newspapers from the Raleigh Observer via @JDNews  and it has no P&amp;G coupons!",658709823995932672
ccbettaccme27,2015-10-26T23:11:00,@ProcterGamble You should consider a rainbow theme where the liquid changes smell and colour after an inch of use or so.,658783032002875392
ccbettaccme27,2015-10-26T23:14:00,@ProcterGamble Thereby significantly increasing your target market. All I ask is that you send me a free bottle when it's made. Thank you!,658783700818219008
LuciusPixel,2015-10-27T08:30:00,@ProcterGamble i need to lose 30 pounds before i do my PEEGEEPIES in the shower on YouTube until people start trying my coupon codes at IGA,658923811153293312
LuciusPixel,2015-10-27T08:33:00,@ProcterGamble You want to lose 30 pounds before doing a Peegeepie so that when you quote unquote accidentally lift that shirt UC the cut,658924519600594944
LuciusPixel,2015-10-27T08:35:00,@ProcterGamble is there a product line costco that you frequent that the general public isn't aware of?,658924902465015808
LuciusPixel,2015-10-27T08:39:00,"@ProcterGamble My sister loved her trip to Beijing , she could have used some time to tourist and maybe hit a mic but she's career minded.",658925981445566464
LuciusPixel,2015-10-27T08:41:00,@ProcterGamble Now that Cincinnati has the Casino you can forge that relationship to get the Charmin in the bathrooms that is today amiss.,658926485340823552
LuciusPixel,2015-10-27T08:42:00,@ProcterGamble Charming gets you Charmin in the bathrooms of the Horseshoe Casino. That would be an eternal account + volume discount.,658926762982776832
LuciusPixel,2015-10-27T08:51:00,@ProcterGamble if the link breaks this is what I would submit as a find at my first meeting with PG https://t.co/t6Xe8H0Ika,658928879881596928
LuciusPixel,2015-10-27T08:54:00,@ProcterGamble Stocks fascinate me sort of. So I give you a dollar on January 1st and then I get 0.25 cents back ever january after? sort of,658929638568296452
LuciusPixel,2015-10-27T08:54:00,@ProcterGamble in a post legalized world you can sell a nyquil with the THC in it,658929837831274496
LuciusPixel,2015-10-27T09:14:00,"@ProcterGamble You are good at Goo ... Goo and Google should team up so that well, search is missing from that list ... but you nailed Goo",658934846950088704
LuciusPixel,2015-10-27T09:16:00,"@ProcterGamble I mean w\hat about Salve? I hear Salve is going to be big in 1840. If you consider that time traveler market,",658935378351693824
