screen_name,created_at,text,id
MarkGeo15,2016-06-06T08:25:00,@CoopTreatTeam yes please,739734824970244096
tween4,2016-06-06T08:50:00,@CoopTreatTeam fab ty x,739741197548322818
SuttonCoopMemb,2016-06-06T23:33:00,@CoopDigital @coopmarkrf @RussellMGill Great stuff but many members concerned re dropping .coop identity &amp; lack of  solidarity with #coops,739963558268669952
rachelewoodman,2016-06-07T18:05:00,"@CoopDigital @catherinembrie1 Big Co-op welcome to Catherine, looking forward to working together!",740243313232601088
Wolvesblogger,2016-06-08T09:11:00,"@CoopDigital @TheCooperative  Loving the return to the clover-leaf from 1968, with prices to match it would appear? https://t.co/YEEykDO3y3",740471296983748608
dwarchivenorth,2016-06-08T13:21:00,@CoopDigital @designmcr @owenbarder @gemma_kidd Such a brilliant collaboration! Exciting :) #cooperation #communities,740534257869787137
goveganscotland,2016-06-08T22:23:00,@cooperativefood #veganbuttons #veganchocolate #veganjunkfood #veganshopping #vegansnacks… https://t.co/NPfEMk9F0j,740670683525455872
PortlandDesign,2016-06-09T17:34:00,@CoopDigital pleasure!,740960362867101696
waino68,2016-06-09T23:22:00,@CoopDigital crewe badger avenue store alarm going off. People need to sleep cheshire police contacted.this happens once a month at least,741047734266920962
Iceship,2016-06-10T11:41:00,"@CoopDigital Anyway, I'll use it for cleaning + go elsewhere to get vinegar for eating. Sigh. This is why I use you less and less.",741233747266314241
london_sparra,2016-06-10T23:53:00,@CoopDigital your salt and chardonnay vinegar crisps are too coated to eat! Half the amount of salt &amp;vinegar and you're winning. #sourface,741418085207396352
lclgg,2016-06-11T10:14:00,@CoopDigital Can we update the apple-touch-icon? https://t.co/qlyPuUcDlJ,741574266232156160
henryhadlow,2016-06-12T08:38:00,@CoopDigital @benterrett @tomtaylor Are Co-op Digital on Github? What are you using to build your prototypes?,741912547222261760
coopukfood,2016-06-12T09:28:00,@CoopDigital @LoisEdwards__ @Nia_Parratt Can you snap the barcode and batch number ASAP so we can pass this to customer relations? ^JM,741925136580894720
coopukfood,2016-06-12T09:29:00,"@CoopDigital @InAweOfAutism @theroyalfactor This is a mix and match deal, so you pay £2 or less, never more. ^JM",741925390508232704
photo_cj,2016-06-13T11:15:00,"@CoopDigital 
Thanks for the information 
@SagaUK @CoopBankUK",742314475395645444
dmaclure1,2016-06-13T15:45:00,@CoopDigital @Jo_Scho Really interesting post. I work with a well known ERP application and this has made me think about services we deploy.,742382315423301633
mukeshparekh3,2016-06-13T17:25:00,@CoopDigital @MTBracken @TheCooperative #greatretailerleadingdigital,742407463203438593
electronicdino1,2016-06-13T18:23:00,@CoopDigital we live in a new 'aspirational' estate..we have no local supermarket but your local store caters to us. You have no guacamole,742422266651258880
electronicdino1,2016-06-13T18:24:00,@CoopDigital how are we meant to cope without GUACAMOLE! Ruined Fajita Monday for everyone guys!,742422461321498624
heavenskincare,2016-06-14T07:58:00,@CoopDigital @MTBracken @TheCooperative have you noticed #co_op becoming very #waitrows with out the price tag.,742627281252831232
mcwuzzy,2016-06-14T16:23:00,@CoopDigital Gotta love a bargain.....#maths #price #avoid 😂 https://t.co/LN3SfuaHDH,742754435416399873
lukedavidfox,2016-06-14T18:24:00,"@CoopDigital great to hear.
Personally I can't wait! https://t.co/fgYzgMdXaV",742784897346113538
HIEdigital,2016-06-14T20:27:00,Look forward to following your story @CoopDigital,742815723391750144
ezodude,2016-06-15T08:28:00,@CoopDigital @TheCooperative brilliant definition! I'm saving this for later 😄,742997197676019712
MaruFraser,2016-06-15T15:28:00,@CoopDigital @HighlandCouncil @coopukfood Yes co op.The store that is in Fortrose no-one respects the special parking space What can we do?,743102810443677697
Cetrie,2016-06-17T05:15:00,@CoopDigital been on hold to the IT service desk for over 8 minutes now with no indication of when I will be heard.,743673495213617153
mojofilterno9,2016-06-18T08:23:00,@CooperativeFood Just waited 4 mins @ unmanned checkout while 2 staff were chatting to each other 1 unloaded newspapers &amp; another chatted...,744083123206561792
hm_morgan,2016-06-18T17:21:00,@CoopDigital can you pl confirm whether you've discontinued fresh chillies? Just told you no longer stock them by staff in Stonehaven...,744218423706664960
PGUK78,2016-06-18T20:09:00,"@CoopDigital what brought about changing back to the old logo? I love it btw, reminds me of my childhood.",744260682804191232
coopukfood,2016-06-19T10:16:00,@CoopDigital @The_Cruddler Sorry to hear this. Which store was this at? ^CS,744473955164131329
dominicsayers,2016-06-19T10:36:00,@CoopDigital Are you running Coop Energy yet? Getting a blank screen trying to log in,744478898348527616
Markleshark,2016-06-20T09:19:00,@CoopDigital Trying to use my Co-Op card to login online (I'm an Energy customer + member) but I get this error. https://t.co/BXCo3rOoMI,744821927663931393
The_Llara,2016-06-21T18:07:00,@CoopDigital @LadiesthatUXMCR @Jo_Scho on it! Thanks guys!,745317232926990337
CassieRobinson,2016-06-21T18:37:00,@CoopDigital - how can we make sure less tech orgs in Manchester have turnouts like this? cc @McrDig  https://t.co/sVhTAx59GJ via @nd_kane,745324772595240961
The_Llara,2016-06-21T18:49:00,@CoopDigital move straight from sketch to code having taught designers to code. Love it #ux #code @LadiesthatUXMCR #collaboration,745327793488138241
quiffboy,2016-06-21T18:59:00,@CoopDigital Don't suppose you guys would be interested in sponsoring our @nuxuk #nux5 conference would you? https://t.co/MUsenirx2i,745330336486260736
nd_kane,2016-06-21T19:00:00,"@CoopDigital @CassieRobinson @McrDig Ace! Yes, when you're up next Cassie let's coordinate!",745330674345869312
davislevine,2016-06-21T19:06:00,"@CoopDigital (and I'd say gov) needs to build services as good or better as @Uber, but with a more just business model. @benterrett",745331977843245056
designmcr,2016-06-21T19:10:00,@coopdigital @cassierobinson @nd_kane  We’ve got things planned for DM16 to highlight diversity (and lack of) great to hear from you too!,745333032727482368
g3xer,2016-06-22T11:43:00,"@cooperativefood Do you still have plans to open a store in Norton St Philip, Somerset, and if so do you have a timescale? #VillageShop",745582949790285824
MattTyas,2016-06-22T19:52:00,@CoopDigital ? https://t.co/N9UJbIyC7m,745705998204157952
RickAndMe,2016-06-23T07:26:00,"@CoopDigital @MrsDHW thanks for the intro! Feeling fully immersed in the action now, sleeves rolled up time!",745880662754877440
Littlepezza85,2016-06-23T10:08:00,@CoopDigital Re-tweet and get the word out (you could pledge too!)!! https://t.co/WXKUyQM0DO #stem,745921470837186560
MrBrixHill,2016-06-23T16:32:00,"@CoopDigital I really like the changes you are making to membership and digital. Will there be a new membership app? Also, with the rollout",746018066983755776
notjxmiew,2016-06-24T04:20:00,@TheCooperative yes,746196240635822081
thierryjeantet,2016-06-24T07:03:00,"@TheCooperative @CooperativesUK @SocialEcoEU @montblancforum @Esmed_network @montblancforum =the
#ESS Europe Alliance for a New Futur",746237390264492032
ana_exton,2016-06-24T07:20:00,"#lol @TheCooperative. Nope, it was a desperate situation. 😂 https://t.co/nKC8h828ni",746241526532026368
notjxmiew,2016-06-24T07:35:00,@TheCooperative @EoECoop Thank you,746245460315246592
Droobilicious,2016-06-24T07:40:00,"@TheCooperative spondon, co-op local, chapel Street.",746246611534241793
foggyknitter,2016-06-24T08:27:00,@TheCooperative is your store at 311 lower addiscombe Road open again after the storm trouble please?,746258468974235648
Steve_J1981,2016-06-24T08:41:00,@TheCooperative just witnessed Danny in your east bank rd Sheffield shop refusing to sell wine to a lady who was already drunk and 1/2,746261914544668673
Steve_J1981,2016-06-24T08:42:00,@TheCooperative 2/2 should not have more alcohol. Danny was polite and professional but steadfast in his correct decision. Deserves praise,746262128659668996
Clerdy,2016-06-24T09:02:00,@TheCooperative Found it! https://t.co/hGmbVpo9Ih,746267269387390980
NickRobrot,2016-06-24T10:05:00,@TheCooperative What id there to discus? Are they going to ask me to recommend a roofer? Nice concise answer. May as well have not bothered,746283035033731072
ChampionMusicUK,2016-06-24T10:06:00,@TheCooperative Store in Kilmarnock,746283228206632960
SamuelABarnard,2016-06-24T10:59:00,"@TheCooperative Unfortunately not, I crashed at 04:30 or so. Still a great product, it's gonna keep the same price now though, right?",746296695412109312
Droobilicious,2016-06-24T11:29:00,"@TheCooperative no, working behind the counter",746304201907634176
georgina1234_,2016-06-24T11:42:00,@TheCooperative thanks,746307631711682560
TezHaley9,2016-06-24T11:46:00,@TheCooperative @CooperativeTvl I don't believe I'm looking for anything to do with them useless cunts.,746308405967609856
richardmaxted1,2016-06-24T11:53:00,@TheCooperative Still no one is picking up still. I think I left some headphones instore. Can you help?,746310228250103808
Steve_J1981,2016-06-24T11:55:00,@TheCooperative yes. The woman was clearly vulnerable and an alcoholic and Danny was courteous and polite but firm. As was needed.,746310653565108224
foggyknitter,2016-06-24T12:00:00,@TheCooperative thank you very much,746312044601872384
Jamie_Blake,2016-06-24T12:05:00,@TheCooperative opens Monday I believe.,746313236639801344
ChampionMusicUK,2016-06-24T12:14:00,@TheCooperative Young lad walking about shop in just his socks holding his shoes which was clear to staff. Just wondered if that's allowed?,746315659764695041
clairej1803,2016-06-24T12:21:00,@TheCooperative I've sent a DM as requested,746317298261188608
ChampionMusicUK,2016-06-24T12:27:00,@TheCooperative seemed perfectly happy in his socks 😂 if he's happy and comfy and the shops making money then who cares eh?,746318905707200512
ChampionMusicUK,2016-06-24T12:27:00,"@TheCooperative Thanks now I know. No not really, just wondered if it was allowed or not. I don't see anything wrong with it, the lad",746318787624992768
chloesix1993,2016-06-24T13:03:00,@TheCooperative yes if you would like to... I normally enjoy my chicken! 🐔,746327811883958273
ChampionMusicUK,2016-06-24T13:08:00,"@TheCooperative hopefully not, or as long as he didn't have smelly feet 😂 more dangers outside on pavement I'd imagine with stones etc",746329198680227840
TWeatherburn,2016-06-24T14:06:00,@TheCooperative promoting bad decisions. #safesex #booze #mixandmatch #fun https://t.co/UVIKGSjh2r,746343633050308609
Famous_Johal,2016-06-24T14:20:00,"@TheCooperative hi yes, that is the store, I'm not sure when I will be revisiting, maybe next week",746347169939099649
richardmaxted1,2016-06-24T14:48:00,"@TheCooperative yes please. They're black over the head headphones with a blue lead. Thanks! That's correct, Cricklewood lane",746354362864271360
chloesix1993,2016-06-24T14:56:00,@TheCooperative yes 😊,746356393620480000
DawnDuk,2016-06-24T15:01:00,@TheCooperative @CoopFuneralcare South Shields Branch supporting Armed Forces Week #SaluteOurForces https://t.co/EnYGHsyd04,746357543547600896
chloeneillx,2016-06-24T15:09:00,@TheCooperative got these yesterday?😢💔 https://t.co/A7hnbBx8LN,746359673159360513
TWeatherburn,2016-06-24T15:13:00,@TheCooperative Co-op on Crwys road in Cardiff. At least they're promoting safety for those drunken mistakes...,746360731533189120
westywestywesty,2016-06-24T15:13:00,"@TheCooperative no, I don't tend to keep receipts for one off sandwich purchases 🤔",746360511458050048
chloeneillx,2016-06-24T15:33:00,@TheCooperative yep!☺ https://t.co/Ov8P4O0A6s,746365730120146944
01dGr3gg,2016-06-24T15:52:00,@TheCooperative is it normal for your employees to walk in the shop whilst on their fag break with their fag still lit and in their hand?,746370338687160320
Famous_Johal,2016-06-24T15:59:00,"@TheCooperative hi I would prefer to leave my name at the store, I tried to dm, but it wouldn't work",746372290837884930
Daniel42864303,2016-06-24T16:04:00,"@TheCooperative please could you  follow me back ASAP right please to follow me back

Please follow follow follow me back ASAP",746373530363793408
andig85,2016-06-24T16:23:00,@TheCooperative Please can you change the labels on your organic or British milk as they are causing confusion for your customers!,746378222032527360
chloesix1993,2016-06-24T16:28:00,@TheCooperative thank you,746379596900212736
DewiEirig,2016-06-24T16:28:00,@TheCooperative why has the Co-op gone back to it's old colour scheme and logo? Nice to see the retro look 👍,746379560564973570
umbrellagalaxy,2016-06-24T16:44:00,"@TheCooperative it's the Scotmid store on leith walk Edinburgh with post office in it, across from majestic wines. It literally just...",746383570709655552
richardmaxted1,2016-06-24T17:08:00,@TheCooperative Brilliant! Thank you so much!,746389643072012288
01dGr3gg,2016-06-24T17:44:00,"@TheCooperative Sunderland, Northmoor Road I think. I've also reported it via the phone but I wasn't sure of the branch name.",746398583121920000
DewiEirig,2016-06-24T18:02:00,@TheCooperative thank you 👍,746403096998313984
amber_roisin,2016-06-24T18:24:00,@cooperativefood Salmon &amp; Brie melt in the middle fish cakes 😍 the perks of working at Co-op… https://t.co/hZa7Eb9YYV,746408765809799169
fletch107,2016-06-24T18:31:00,@TheCooperative Great move supporting local business. If you ever need a market researcher in this particular area I'm your man ;-),746410414355816448
jaimemilner,2016-06-24T18:41:00,"@TheCooperative Oh, not to worry was just in jest with the drama of today - though I did have to get the smaller bottle #StillLoveU",746412929554202624
UKRetailFail,2016-06-24T18:45:00,@TheCooperative Harrogate,746413906285977600
dd7_uk,2016-06-24T19:02:00,@TheCooperative why are your employees on Southwark Bridge Rd asking me how I voted with #Brexit ?!?!!,746418153924739072
BenSkinner85,2016-06-24T19:13:00,@TheCooperative Central membership team ready for our #Snowdon for @BritishRedCross #teamcentral #strongertogether https://t.co/HDxynTPoZR,746421059101003776
jaimemilner,2016-06-24T19:15:00,@TheCooperative just follow me please and all is forgiven over the milk!,746421550019018752
JadeTheAlmighty,2016-06-24T19:28:00,@TheCooperative can you please sort out your melon and grape packs at the calne store? the last 3 i've bought have been acidic and smelt bad,746424832242376704
TheOllieJT,2016-06-24T19:51:00,"@TheCooperative No, I really dont.",746430592259133440
dd7_uk,2016-06-24T19:57:00,"@TheCooperative no idea, youngish girl with dyed red hair, her colleagues were surprised, I was offended",746431954287886337
dd7_uk,2016-06-24T19:57:00,"@TheCooperative especially when she was speaking badly of ""Indian"" people when we entered the store",746432173637517312
Sarahbeachcom,2016-06-24T20:07:00,@TheCooperative Llanrug near Llanberis. I thought it was rather novel and decided to act as if it was a perfectly normal item. 😄,746434497395187712
AdamBConner,2016-06-24T20:16:00,@TheCooperative Great to see your old logo back!,746436734133637120
robcoopwales,2016-06-24T20:22:00,@TheCooperative oh that's lovely thanks!!...can we pop along to Angel square with some tasty Welsh treats for you too?,746438368221859840
robcoopwales,2016-06-24T20:31:00,@TheCooperative well be over on 5th July!! Armed with traditional Welsh breads and cakes!!....yummy!! ;),746440601097408512
m3gznn,2016-06-24T20:50:00,@TheCooperative yes I do,746445427508150272
robcoopwales,2016-06-24T20:58:00,@TheCooperative champion!!....,746447500828082176
wembley67lisbon,2016-06-25T07:13:00,"@TheCooperative hi, money has come out my bank twice from a transaction yesterday (failed first time) at a till. Will this be sorted?",746602177905442816
LukeLawrence4,2016-06-25T07:34:00,@TheCooperative can't believe you do this to such a talented young man 😡  https://t.co/3RWPB8vQpS,746607446228107264
akkasistan,2016-06-25T08:16:00,@TheCooperative I don't think this is a management issue. Thank you.,746618068768534528
TonyMario17,2016-06-25T09:07:00,@cooperativefood 2 reduced bakery items in bag charged 39px2 misleading pricing crouch end n7 @London_T_S https://t.co/mZHmiS8wjZ,746630819721191424
01dGr3gg,2016-06-25T09:19:00,"@TheCooperative I didn't, I think she was wearing a jacket that covered her name tag but she went in and out the front, is there not CCTV?",746634025482199040
Sarahbeachcom,2016-06-25T09:49:00,"@TheCooperative no,no, please don't go telling the store off. I thought it was funny &amp; I'm sure others do!! Viva originality!!",746641343016013824
BenSkinner85,2016-06-25T10:43:00,@TheCooperative Central Membership @BritishRedCross #Snowdon #Trek #campaigningcoop https://t.co/roOkl9Yv8h,746655159409868800
BenSkinner85,2016-06-25T10:49:00,@TheCooperative central membership team&amp; @coopukfood store managers #Snowdon #Trek @BritishRedCross #campaigningcoop https://t.co/UTFxBXfsrX,746656529944829953
MissW12_LDN,2016-06-25T10:56:00,@TheCooperative even better than it looked 😋 👍🏼 #toprecipe thanks,746658372984930304
mattcoyle94,2016-06-25T11:08:00,@TheCooperative just picked up this from a store in sheffield for my dinner. Couldnt think why it tasted off. https://t.co/YN9r2zCevh,746661264345206785
mattcoyle94,2016-06-25T11:17:00,@TheCooperative Stannington unfortunately. No due to me delivering bouncy castles inwas unable to return the item.,746663636781891584
mattcoyle94,2016-06-25T11:24:00,@TheCooperative the item has been disposed of and so has the receipt. Sorry i cant help.,746665290356895744
PARKO_NO9,2016-06-25T11:24:00,"@TheCooperative No I didn't, it was at the New Lodge store, I think she was a manager as she had a grey suit on and not the black uniform",746665308853796864
PictoPirate,2016-06-25T11:56:00,"@TheCooperative and I have differing ideas on the term ""Still Fresh"". https://t.co/u99RcTfTAd",746673384612855808
sarahewakefield,2016-06-25T12:08:00,@TheCooperative enjoying the music (lucky us!!) We saw Sigur Ros and Foals tearing it up yesterday...looking forward to Wolf Alice in a bit!,746676519246893056
lyndles79,2016-06-25T12:25:00,"@TheCooperative this was our first time but we certainly plan to do more. That would be wonderful thank you, will DM my address 😊",746680829951250432
RumblieBandB,2016-06-25T12:27:00,@TheCooperative Thanks...there is more to do in that area @Laura_CSW @SustransScot,746681163725570050
billznesfield,2016-06-25T12:29:00,@TheCooperative @CooperativeTvl yeah it's with cooperative travel,746681734830297088
MatthewJAGeorge,2016-06-25T12:32:00,@TheCooperative @VaughanDamian @mycooplife @AidenJPhillips lots!!!watch this space 😀!,746682361576849408
dd7_uk,2016-06-25T12:34:00,@TheCooperative yes it was last night and on reflection it was extremely racist,746683037916798976
77emmers,2016-06-25T12:38:00,@TheCooperative @CllrAnnMarieB Parked. This is everyday at school time. So dangerous for the kids. Too many near misses. Pls look into this!,746683954841944064
Sarahbeachcom,2016-06-25T12:46:00,@TheCooperative I decided not to ask and act as if it was perfectly normal. 😄,746685967248023553
mattcoyle94,2016-06-25T12:57:00,@TheCooperative no its fine im merely making you aware of the slight hiccup. No harm done. Thanks,746688774818643968
LClarke137,2016-06-25T13:07:00,@TheCooperative has your Yarm store opened?,746691354814746624
PARKO_NO9,2016-06-25T13:28:00,@TheCooperative https://t.co/4cRZQA0wHI,746696668523945984
KatieHerbertPR,2016-06-25T13:38:00,"@TheCooperative why are you selling food that is ""still fresh"" only to come home &amp; find the seal is broken? #refund https://t.co/YZQeW9sL81",746699023646662656
EdMossBtG,2016-06-25T13:39:00,@TheCooperative yummy as always :),746699335207882753
johnmlowndes,2016-06-25T13:43:00,@TheCooperative Just read this courtesy of @manolimoriaty... Surely xenophobia is not policy at @TheCooperative? https://t.co/I45Wp0qQ4R,746700400787623936
LClarke137,2016-06-25T13:47:00,@TheCooperative thanks!,746701245537263617
starandseaUK,2016-06-25T13:50:00,@TheCooperative tku! Proud to shop local &amp; from local producers on the Island too #shoplocal #homegrown #food #iow https://t.co/2YBZUuxmBq,746702064126935040
johnmlowndes,2016-06-25T13:56:00,@TheCooperative Thank you.,746703679978352640
PictoPirate,2016-06-25T14:16:00,@TheCooperative One in West Bridgford.,746708674555568128
77emmers,2016-06-25T14:36:00,"Thank you @TheCooperative when can we expect a response? You do know where this is, right? @CllrAnnMarieB @KirkhamTree",746713598597148672
PictoPirate,2016-06-25T14:59:00,@TheCooperative sent :),746719445121400832
Stuart30982,2016-06-25T15:04:00,@TheCooperative Still have them both at home as unable to get there until tomorrow. Mold Shop!!,746720609514717184
mattcoyle94,2016-06-25T15:09:00,@TheCooperative thank you,746722019685830656
TheCooperative,2016-06-25T15:29:00,"@jkazantzis Oh wow, great work John! Can we send you a #BigCoopClean box of goodies to help with your efforts? Please DM us your address ^SN",746726925029220353
TheCooperative,2016-06-25T15:29:00,@DofENAC @DofEScotland @JohnMuirTrust Fantastic! Have you got any more clean up projects coming up? #BigCoopClean,746727106101526529
TheCooperative,2016-06-25T15:30:00,@Flats_Pickers This is a fab idea. Can we help you with future events by send you a box of #BigCoopClean goodies? DM us your address :-) ^SN,746727365552779269
TheCooperative,2016-06-25T15:30:00,@RumblieBandB @Laura_CSW @SustransScot Oh wow! Great work Simon. Have you got any other clean up projects coming up? #BigCoopClean,746727242852601856
TheCooperative,2016-06-25T15:31:00,@Lisa_OYeah Fantastic. Do you have any other #BigCoopClean events coming up? ^SN,746727493516857344
Stuart30982,2016-06-25T15:44:00,@TheCooperative YES!!,746730823798390784
SelfRaiseFlower,2016-06-25T15:58:00,@TheCooperative any chance you can help @boysbeatcancer with 800 bottles of water for the men's equivalent of Race for Life? Thanks,746734274661978112
Flats_Pickers,2016-06-25T15:59:00,"@TheCooperative oh how lovely. We litter pick every month, so this would be very gratefully received by my fellow pickers. Thank you!",746734610684461057
SelfRaiseFlower,2016-06-25T16:03:00,@TheCooperative okay. Will do. Many thanks.,746735552116973568
benalowery72,2016-06-25T16:10:00,@TheCooperative Wow get you with your huge reductions 😏😂 https://t.co/BrXAq4E5LM,746737386651029504
utterlyscrummy,2016-06-25T16:20:00,@TheCooperative She's just registered with @FoodCycleCamb so will be helping them soon too :) She's helped there with me before.,746739798669393920
CatMcr,2016-06-25T16:29:00,@TheCooperative it's next Saturday...Fancy sponsoring us with bin bags and litter pickers?,746742214420738048
Lisaohare_0,2016-06-25T16:30:00,@TheCooperative I'll be joining in with the spring clean pop up shop in 1AS next week.,746742315440574465
grannybiker,2016-06-25T16:34:00,@TheCooperative (Can't PM - you don't follow me.) Co-op always had 2 hour parking and never had issue in 18 years of shopping there. However,746743295250956290
grannybiker,2016-06-25T16:35:00,@TheCooperative This day I was chatting to another cancer survivor. Persuaded her to join Relay for Life and also ditch her scarf- huge step,746743560825864192
_aimzz,2016-06-25T16:37:00,"@TheCooperative I received some vouchers from you customer service team, can I use these to pay my tender when putting electric on my key?",746744090096730112
grannybiker,2016-06-25T16:39:00,@TheCooperative Collecting #RaceForLife sponsors 2. So ticketed while raising funds for a Co-op supported charity &amp; being compassionate.,746744558596284416
grannybiker,2016-06-25T16:40:00,@TheCooperative I do follow you. Been a member for years,746744830089400320
grannybiker,2016-06-25T16:42:00,@TheCooperative Car park operative said nothing can be done as has to be same rule for all. Yet she chats cheerily to folk parked on hatches,746745462443679744
CoopCymruWales,2016-06-25T16:43:00,"@TheCooperative thanks, we made it up and back down 😃",746745603636531200
CatMcr,2016-06-25T16:48:00,@TheCooperative that's super kind! Thank you :) I've a local Co-op just down road. Easier to call in? Save on postage...,746746780126154752
CoopCymruWales,2016-06-25T16:52:00,@TheCooperative we are still drying out 😞,746747794455658496
CatMcr,2016-06-25T16:57:00,@TheCooperative OK thanks again!,746749228861489153
Sarah18wannabeC,2016-06-25T17:10:00,"@TheCooperative hi they were what I chose for my 30 year service rewards , thank you so much 😊",746752553740800000
utterlyscrummy,2016-06-25T17:19:00,"@TheCooperative That would be great, thanks so much. Will DM shortly :)",746754584014626816
ethicalchic,2016-06-25T18:09:00,@TheCooperative @Morrisons where are the gooseberries in SE5? Bet they're in W11 since awarded middle class status https://t.co/XdXJKIXFfY,746767205975625728
dannistoker,2016-06-25T18:19:00,@TheCooperative I want to say how lovely Patricia is in your Farsley (Leeds) store is. Very helpful &amp; nothing is too much trouble 👌🏻,746769908642484224
ethicalchic,2016-06-25T18:43:00,@TheCooperative it's Sunday tomorrow. What's happening on the goosefat front? Had nothing but sympathy. And the gooseberry class issue?,746775953892904960
Roryo76,2016-06-25T19:23:00,@TheCooperative every time I go into your Ellenbrook Worsley store your self service tills are broke. Why?? https://t.co/McZsRUQKLW,746786014111408129
ccra_se7,2016-06-25T19:44:00,@TheCooperative Lovely thank you! I will get back to you with delivery address,746791174732677121
Tom_McDowall,2016-06-25T20:02:00,Forest Hill 😔 @TheCooperative,746795629150617600
CaneCorsilover,2016-06-25T20:40:00,@TheCooperative  It was hard work 4 hours and we all did a good job!!,746805293183438849
Redscarf88,2016-06-25T21:04:00,@TheCooperative I haven't been able to log in to my membership account for over a week 😢,746811331257470976
clifton_coop,2016-06-25T21:23:00,"@TheCooperative  sorry no Twitter it's a new group , perhaps the next one will",746816079733923840
GavinVass,2016-06-26T07:20:00,@TheCooperative when do you serve drink on a Sunday am dry as fuck comment me back please! Xoxoxo xoxox,746966432051793924
wembley67lisbon,2016-06-26T07:59:00,@TheCooperative I will dm you,746976092737667072
Stuart30982,2016-06-26T09:26:00,@TheCooperative Thanks. Could I not collect from store when I return goods as I don't really want to give address out?,746998033972367361
kscarrasco1,2016-06-26T09:50:00,@TheCooperative Caledonia road petrol station one,747004054216257536
GavinVass,2016-06-26T09:53:00,@TheCooperative bitty late am sitting with a carry out now,747004780913004544
kscarrasco1,2016-06-26T09:56:00,@TheCooperative not the big one which closes at 11. It says it clearly on the window of petrol station that is 24hrs and then opened again,747005508297555968
ethicalchic,2016-06-26T10:03:00,@TheCooperative my point exactly. It's a class issue. Do you have gooseberries in stores in W6-W11/SW4-15.,747007269137678337
wembley67lisbon,2016-06-26T10:06:00,@TheCooperative you will need to follow me so I can send a DM,747008189967777792
GavinVass,2016-06-26T10:07:00,@TheCooperative thanks brother the Stella is cold the chiller must be broken,747008333853384706
ethicalchic,2016-06-26T10:10:00,@TheCooperative and what about the goosefat in SE5 replaced with coconut oil? A class issue too? Remember brands northern roots/history?,747009103894044672
Roryo76,2016-06-26T10:16:00,"@TheCooperative this is not new, it's been going on for months.",747010639642640384
melsypop,2016-06-26T10:39:00,@TheCooperative it's absolutely ridiculous that my local two co op stores have ceased stocking newborn nappies!! Hardly a convenience store!,747016507016810496
AshwiseGamgeee,2016-06-26T10:54:00,"@TheCooperative Your Bacup store is horrendous, absolutely shocking customer service",747020082606379008
Suren2711,2016-06-26T10:56:00,@TheCooperative thanks for the amazing jelly babies Helped heaps through the Yorkshire 3Peaks challenge yesterday! £380 for charity so far!,747020685583781888
melsypop,2016-06-26T11:00:00,@TheCooperative Both stores in Whitstable Kent.,747021668900536324
eitakross,2016-06-26T11:15:00,@TheCooperative why did you have to change the recipe of your midget gems? The old ones were my favourite and now I dont like these ones :(,747025539999891456
Suren2711,2016-06-26T11:23:00,@TheCooperative Very tough but made it through in 10hrs 23mins! Much needed rest now! #Beers #Footy #Food,747027452241805312
jeflew,2016-06-26T11:36:00,"@TheCooperative I'm ok, thanks. A kind member of staff in your Banff store helped me out when I was stranded.",747030740618121216
KzGaminghd,2016-06-26T11:45:00,@TheCooperative @TheCooperative https://t.co/kL2kDYfHVu,747033108399161344
melsypop,2016-06-26T11:51:00,@TheCooperative I went in there yesterday and they don't.,747034424156499968
KzGaminghd,2016-06-26T11:54:00,@TheCooperative Prestonpans - Edinburgh,747035194494951425
jeflew,2016-06-26T11:55:00,"@TheCooperative I'm afraid I did not. Young lad, about 5.45pm, was on the tobacco counter. Banff store on Bridge Road. Send him my thanks!",747035584212918272
melsypop,2016-06-26T11:59:00,@TheCooperative sorry I meant I went into the Canterbury Road one yesterday and the Oxford Street one today.,747036593911902208
melsypop,2016-06-26T12:00:00,@TheCooperative I asked the lady at the counter and she had a look and said sorry no. She said they no longer stock them.,747036755665248256
KzGaminghd,2016-06-26T12:00:00,@TheCooperative No bought from the shop and drunk by me,747036811378196484
melsypop,2016-06-26T12:00:00,@TheCooperative I was there at 10.30am this morning.,747036930978811904
bmstinton93,2016-06-26T12:08:00,@TheCooperative so I buy a reduced sandwich &amp; I have to pay more for a meal deal than if I was to buy a non reduced one? How does that work?,747038846752272385
melsypop,2016-06-26T12:10:00,@TheCooperative Both stores don't have them.,747039389860110336
MarkLtweets,2016-06-26T12:18:00,@TheCooperative done!!! I ❤ surprises :) Thanks. 😃,747041467017924608
debv21,2016-06-26T12:33:00,@TheCooperative @MarkLtweets oooh when's the new taste n tell landing in stores?? Tell me tell me!! 😉,747045072584196096
KzGaminghd,2016-06-26T12:39:00,@TheCooperative 2 days,747046514325921792
KzGaminghd,2016-06-26T12:46:00,@TheCooperative I need the toilet a lot now,747048460487131136
HildaBaker,2016-06-26T12:46:00,@TheCooperative massive respect for the Pakistani man fasting for Ramadan but standing  in my local store raising money for @DementiaUK,747048358024454144
ethicalchic,2016-06-26T12:48:00,"@TheCooperative wow, that's snappy and not customer friendly. So, which stores have gooseberries in london?",747048990378688512
ethicalchic,2016-06-26T12:52:00,@TheCooperative don't know how to dm you. Try SE5 SW16 and SE15 thanks Elliot. One of your colleagues was very snappy.,747049858293444608
