screen_name,created_at,text,id
ScanlonABC6,2015-10-14T17:17:00,@CVSHealth honored with the Friend of Children Award from Children's Friend http://t.co/lIM64ppX58,654345299104780288
ucshowgirl,2015-10-14T17:17:00,"@CVSHealth I have, they said they cant pull the fax and my doc office refuses to call. I dont get how they cant pull &amp; expedite when im sick",654345402615857152
ucshowgirl,2015-10-14T17:23:00,"@CVSHealth omg that would be amazing you have no idea how much that means to me!!! Ill DM you now, THANK YOU!",654346852184133632
CookChris11,2015-10-14T20:06:00,@CVSHealth. Still waiting in line so many people in line complain about service script was called in yesterday said its still not ready,654387800742232065
ucshowgirl,2015-10-14T20:32:00,"@CVSHealth Just got a call from the Manager at Caremark, she was super kind and is going to help. Thank you again SO very much!",654394343650947072
Megan_ATL,2015-10-15T00:13:00,@CVSHealth why is picking up a prescription such a painful process? Get an operations person into fix this!,654449980904730624
HealthBizBlog,2015-10-15T10:55:00,@CVSHealth Continues Its Push Into #DigitalHealth With Accelerator Partnerships http://t.co/kx1yA16a1U,654611434761023488
domesticaffairs,2015-10-15T13:39:00,@CVSHealth @Dell @USAA @Cisco Thank you for helping to make #txconfwomen 2015 the primer event of the year. #womenintech #women #sponsor,654652782859845632
VerndaleTweets,2015-10-15T13:50:00,"@CVSHealth, amazing initiatives around customer care. Congrats on the news!",654655475993055232
lvnnyates,2015-10-15T16:45:00,@CVSHealth Tweet with you soon!! #NoTimeforFlu.,654699666894794753
lvnnyates,2015-10-15T17:50:00,@CVSHealth Makes everything easy! woot!!! #notimeforflu,654716070318641156
AngelesCannabis,2015-10-15T18:06:00,@CVSHealth Do you #dab #shatter or #wax or #honeyoil? Check out the BEST ENAILS at http://t.co/TvcCNnRJZT,654720100046540801
Lizzduh,2015-10-15T18:08:00,@CVSHealth @CVS_Extra line is so bad,654720436970782720
jrhodes513,2015-10-15T19:19:00,"@CVSHealth @MinuteClinic @CDCFlu , quit being cheap and get your stores more hours need better customer service not enough people",654738509480128513
RealChuckRising,2015-10-16T00:50:00,"@CVSHealth Store #2372 has a new pharmacist providing condescending and horrible customer service.  I emailed corporate, please review.",654821667944792064
MABELSMOM,2015-10-16T01:23:00,@CVSHealth explain why you won't cover antibiotics my doctor prescribed?,654829957428871168
JoyRoons,2015-10-16T12:39:00,@CVSHealth Bought my 100 tablet daily vitamins last month and it's already expired.  Probably safe.  But waste of $15.  Can u prevent that?,655000095189028864
dani_nadine,2015-10-16T18:52:00,@CVSHealth what's with all the One Direction songs lately?? Thank u bc it makes me wanna dance at work,655094028342554624
JFickes88,2015-10-17T20:34:00,@CVSHealth I have been waiting at your Minute Clinic in Harrisburg for a Flu shot now for an hour and 30 minutes #pathetic #hoursclinic,655481941416910852
ATXTricia,2015-10-17T21:47:00,@CVSHealth someone seriously should look into Gattis School in TX. Given wrong prescription twice Almost gave mine to wrong person today.,655500415266500608
saleem_ali,2015-10-17T22:05:00,@CVSHealth quit selling cigarettes in 2014 for ethics. Lost $2 billion but gained in repute; now a #Fortune10 Corp. http://t.co/xK9Iu81RS4,655504988764946433
PinKn0ckOut,2015-10-17T22:09:00,"@CVSHealth hello , I have a question if you could DM? Not sure exactly what I'm doing here",655505970446077952
mountaingoat99,2015-10-18T01:39:00,@CVSHealth Here's a copy of the Illinois statue since your Fairfield IL store treated my wife like a criminal today. http://t.co/hlR7R4nD16,655558800007700480
algallo,2015-10-19T11:38:00,@CVSHealth HEALTHWISE WE ARE ON OUR OWN http://t.co/BZIiN8lnbj #amazon #Cancer #health #fitness #beauty #Blog http://t.co/xzScwDRWka,656071854281457664
mosoubo,2015-10-19T15:50:00,@CVSHealth Have you seen this yet? https://t.co/wKnwwcEHBS,656135216940109824
TessaMCruz,2015-10-19T16:24:00,@CVSHealth http://t.co/kz6N87JRpb,656143778781118464
RCat55,2015-10-19T16:38:00,@CVSHealth RxSafe (RXSF .0063) Amazing Penny Stock to be discovered with its life saving technology. DRUG PREVENTION http://t.co/20XgyygJxD,656147311932760064
JenVanVooren,2015-10-19T20:01:00,@CVSHealth @CVS_Extra This 4-Year-Old Is So Obsessed With CVS She Had A CVS-Themed Birthday Party https://t.co/9uBL2VKDkU,656198453723308036
MyDadsAlbums,2015-10-19T20:50:00,@CVSHealth @CVS_Extra how you not gonna have TEST STRIPS for diabetics?,656210875418824705
MABELSMOM,2015-10-20T00:28:00,@CVSHealth In the business of not actually helping patients.,656265811707822081
MABELSMOM,2015-10-20T02:46:00,@CVSHealth making money by denying needed medication.,656300409825267712
NJAFP,2015-10-20T15:50:00,@CVSHealth is making plans to expand patients’ access to doctors. Find out how. https://t.co/NZIOXFP7V8,656497715229138944
jdborneman,2015-10-20T18:51:00,@CVSHealth @CVS_Extra knock off the homeopathy nonsense. It's crap you have your brand on homeopathy quackery. https://t.co/PJTlA497fH,656543329983819776
NJAFP,2015-10-20T18:55:00,@CVSHealth will be working with three telehealth companies to provide consultations online and by phone. https://t.co/HhnGSaHxBU,656544278198525952
VDartIndia,2015-10-20T22:21:00,@CVSHealth @ #NMSDCConference! Learn about their #SupplierDiversity prog here https://t.co/PSiETwq7L4  @NMSDCHQ https://t.co/b2YnJw1qjt,656595999943585792
SGGSeries,2015-10-21T17:01:00,@CVSHealth See the power &amp; passion of elite #female #athletes w/ #disabilities https://t.co/vZeGDaachA https://t.co/beCXHQvr7m #health,656877880480141313
ms_ames,2015-10-21T18:30:00,"@CVSHealth hello, can I apply for a job here? thanks",656900468929658880
SbuxArizona,2015-10-21T19:32:00,@CVSHealth looking forward to a great event! #100kOpportunities,656915861400215552
StarbucksJobs,2015-10-21T20:22:00,@CVSHealth Can't wait to join you out in #PHX ! Proud to partner up with you :-),656928482270646272
laxswamy,2015-10-22T15:00:00,@CVSHealth EVP and CMO Dr. Troy Brennan now speaking about the role of retail in health care @MassMedical https://t.co/vUKIHcngUe,657209996917264384
regul8democracy,2015-10-23T01:11:00,@CVSHealth #CEO  Larry Merlo earns 422 times more money than the average @CVSHealth employee.  #RegulateCapitalism,657363604157636608
AandO_Realtors,2015-10-23T19:00:00,@CVSHealth A Lot Is Happening! Makes A Safer Tomorrow! #AandO https://t.co/8021sfxCda,657632693975457792
KoinoniaCares,2015-10-23T20:02:00,@CVSHealth Can't wait to see you get your Employer Excellence award at the Employ-Ability Summit Nov 5th! https://t.co/utq5S8jp2L,657648250019782656
bkparkour,2015-10-23T21:31:00,@CVSHealth @CVSBeautyClub I bought these &amp; when I opened them they looked like this? They're yellow &amp; some r missing https://t.co/y7Evj1PdcS,657670814700064769
Joseph_GL_Lee,2015-10-23T22:40:00,@CVSHealth thanks for the great flu shot experience!,657688060830851072
swannlake202,2015-10-24T13:46:00,@CVSHealth @CVS_Extra #pharmacy ur #receipts #unsustainable #egregious ! #yard-long 71 cm #errors @jimmykimmel https://t.co/uCaf2LcuMG,657915951355138048
nicholasg88,2015-10-25T19:05:00,@CVSHealth @CVS_Extra thanks for sending me another coupon for #candy and #chocolate...so pleased to see a #pharmacy promoting #good #health,658358703477911554
RCat55,2015-10-26T05:30:00,"@CVSHealth INFOGRAPHIC on $RXSF Saving Lives/Drug Prevention with Fingerprint Security
https://t.co/20XgyygJxD https://t.co/rj5BApEtxe",658516086854283264
DeltaDiva1971,2015-10-26T13:46:00,@CVSHealth has amazing opportunities for our @simon_youth kids!Workforce training and job opportunities!Great stuff! #syf2015 #syfchallenge,658640939393548288
its_alexflores,2015-10-26T17:09:00,@CVSHealth how is beer part of your health positioning? https://t.co/JRVijE8gVr,658691992864559104
CreativeInv,2015-10-27T13:15:00,@CVSHealth @Atlantic_LIVE @USDOL CVS pharmacy apprentice pgm WORKS! #workforcetomorrow https://t.co/vknQ0fwzPg,658995499261816832
AngelaHanks,2015-10-27T13:21:00,"@CVSHealth VP of wkfc strategies/chief diversity officer @kcdiversity: CVS has hired 1500 apprentices, will add 1500 more #workforcetomorrow",658997062470619136
JJsList,2015-10-27T18:31:00,@CVSHealth Congratulations on a great #business review at https://t.co/ilVk9E260v!  Thank you for all you do for #PWD #Evanston #A11y,659074977900208130
RadioExposed,2015-10-28T00:15:00,@cvshealth I want to make tonight's dinner special...which homeopathic medication goes best with beef tenderloin?,659161655079735296
YouthWorksCC,2015-10-28T12:57:00,@CVSHealth Spfld #hiring a #PharmacyTechnicianTrainee Become a Pharm Tech upon successful completion. Apply now at https://t.co/EXMDJhhntv,659353387910213632
madchains,2015-10-28T13:36:00,"@CVSHealth So what's the deal with selling alcohol to minors via your homeopathic ""medication""?",659363002756403200
ChrisMiller19,2015-10-28T15:06:00,"@CVSHealth Your 4405 1st St Livermore, CA store was supposed to open at 8. No one is even here. Unacceptable. https://t.co/KlMJoXUBRw",659385721933856770
kinjirurm,2015-10-28T17:05:00,"@CVSHealth Just wondering, is selling 40% proof alcohol to children considered healthy? #cvs #childabuse https://t.co/EAVRHE17Jp",659415669314863105
justicejunkie42,2015-10-28T18:55:00,@CVSHealth why do you hate your employees and make them work every holiday?,659443296494751744
mmmariesa,2015-10-29T08:32:00,"@CVSHealth thank you for the automated refills, I didn't even ask for it but it makes my life 100x easier",659648905445969920
glfceo,2015-10-29T14:26:00,@CVSHealth @MinuteClinic yes thank you!,659738196247474176
Blake_Banner,2015-10-29T23:44:00,@CVSHealth I love you more,659878588754354176
SkepticalBelg,2015-10-30T02:34:00,@CVSHealth Shame on you guys for selling homeopathic crap and also for selling alcohol to children just because of a loophole in the law,659921300840841216
Crudo_Suzie,2015-10-30T04:54:00,@CVSHealth You have to see this post about your extra long receipts!! https://t.co/bysDVh9CLU,659956636828741632
