screen_name,created_at,text,id
MarriottIntl,2015-10-22T03:16:00,"@eg45600171 Thrilled to hear this! Thanks for sharing! We'll be sure to pass it along. Regards, Ari",657032808595116032
MarriottIntl,2015-10-22T11:50:00,@a_m_mortada Abdallah.  Plz follow &amp; DM so I may assist.  Jude,657162112133918720
MarriottIntl,2015-10-22T12:04:00,"""We want to inspire the next generation of entrepreneurial business travelers"" https://t.co/10el1s3xVe https://t.co/QAFaSgoG5N",657165681264189440
MarriottIntl,2015-10-22T12:38:00,@IMPaolaC Sorry to hear yr concerns. What did the hotel say?,657174092139864064
MarriottIntl,2015-10-22T12:38:00,"@IMPaolaC Plz follow &amp; DM w/conf #, Rewards #, dates of stay &amp; details so I may assist. Jude",657174116991152128
MarriottIntl,2015-10-22T12:54:00,@IMPaolaC since both are subject to change.  We recommend calling the hotel's sales office. Jude,657178211009372160
MarriottIntl,2015-10-22T12:54:00,@IMPaolaC Sorry for your frustrations.  We  cannot quote rates or availability via Twitter,657178187076603904
MarriottIntl,2015-10-22T13:59:00,"@IMPaolaC I would be happy to reach out to the hotel on your behalf.  May I have the hotel name, your name and contact info to assist.  Jude",657194520870830080
MarriottIntl,2015-10-22T14:05:00,"The Nile @RitzCarlton, Cairo opens today. Who's going? https://t.co/ecztguMIfL https://t.co/CAWtfc6P97",657196027909414913
MarriottIntl,2015-10-22T17:28:00,Dual-branded hotels go together like cookies &amp; milk https://t.co/CAcbMZWPLZ https://t.co/2lxPRD1n3t,657247136803762176
MarriottIntl,2015-10-22T19:04:00,"""If you're a loyal @MarriottRewards customer, pat yourself on the back."" - @bradrtuttle @MONEY https://t.co/mwvb2AxsK4",657271322855124995
MarriottIntl,2015-10-23T13:32:00,15 last-minute Thanksgiving trips https://t.co/S2ZzCzi4SP https://t.co/HNFKNXHAnK,657550248630423552
MarriottIntl,2015-10-23T15:39:00,"Customer service never ends, it just unfolds in new chapters @TheChrisHurn @HuffingtonPost https://t.co/GiFLeNF21O",657582169934733312
MarriottIntl,2015-10-23T17:47:00,"RT @PrincesTrust: Huge thanks to @MarriottIntl for raising over £54,000 through 'You Eat, We Give' to help tackle youth unemployment &gt; http…",657614375218487298
MarriottIntl,2015-10-23T17:48:00,@PrincesTrust It's our pleasure to support your wonderful work.,657614662125662208
MarriottIntl,2015-10-23T18:11:00,@jhshifris11  Hope you have an awesome weekend too!  Janice,657620262461054977
MarriottIntl,2015-10-23T18:35:00,"""Why Customers Are Your Best Storytellers"" by @davidbeebe on @LinkedIn #OverheardAtMarriott https://t.co/8mACBCojfH",657626458286878720
MarriottIntl,2015-10-23T19:21:00,The safety and security of our guests and employees is our top priority. Statement on #HurricanePatricia here: https://t.co/4JMC4ACe9N,657637901350604801
MarriottIntl,2015-10-23T22:11:00,@KjGeorgeleclair I'm concerned to see this.  Is there anything I can help you with? Ari,657680732140261376
MarriottIntl,2015-10-23T22:14:00,"@KjGeorgeleclair Please follow us, dm your contact information and additional details regarding your concerns. Thank you, Ari",657681626869145600
MarriottIntl,2015-10-24T17:29:00,Our CasaMagna @Marriott Puerto Vallarta Resort is fine and welcoming guests now that #Patricia has passed https://t.co/LBpMmc5bsH,657972318719909888
MarriottIntl,2015-10-24T23:08:00,"@a_m_mortada   Hello Abdallah,  I'm sorry.  Would u like me to contact the hotel for you?  We always want our guests to feel welcome. Jan",658057587049525249
MarriottIntl,2015-10-24T23:31:00,@a_m_mortada I can't find a resv under ur name at the hotel but I see ur other posts. Pls send a DM w/ur concerns &amp; contact info &amp; I'll help,658063382126436352
MarriottIntl,2015-10-24T23:57:00,"@luvdisney71   Hi Sarah, I'm not sure I  understand ur message.  Pls send a DM w/details &amp; contact info &amp; I'll be happy to reply.   Jan",658069889807196160
MarriottIntl,2015-10-25T02:50:00,@TheHusbandInTow Glad to hear you had a great stay! We would love to have you come stay again. Mary,658113473705037824
MarriottIntl,2015-10-26T01:33:00,@geoffthatcher WOW! Thank YOU for posting. Safe travel. Mary,658456449404837888
MarriottIntl,2015-10-26T02:44:00,@springtumbling Thanks! We love to hear those kind of comments. I will make sure and pass them along to the deserving folks. Mary,658474355358322694
MarriottIntl,2015-10-26T16:10:00,China's outbound travel market will spend approx. $264 billion in the next 4 yrs https://t.co/x9wCAheXTV,658677136199254016
MarriottIntl,2015-10-26T17:34:00,Tourism growth in Dubai is nearly double the global average https://t.co/mKBT2h4N91 https://t.co/Ia7EjZvnnH,658698175243399169
MarriottIntl,2015-10-26T22:11:00,"@AnnDorman1 details regarding your concerns. Thanks, Ari",658768017787088896
MarriottIntl,2015-10-26T22:11:00,"@AnnDorman1 We would like to help. Please follow us, dm your contact information, confirmation number and additional",658768006445707264
MarriottIntl,2015-10-27T17:36:00,We love supporting @PrincesTrust. Watch why: https://t.co/NtkMXDSdYD,659061207408726016
MarriottIntl,2015-10-27T17:39:00,RT @Marriott: .@VSCO &amp; Marriott launch exclusive photo series &amp; travel guides: https://t.co/fjG4QkKTnO #TravelBrilliantly #VSCO https://t.c…,659061843072258048
MarriottIntl,2015-10-27T18:05:00,Fashion is about far more than how you look @PeggyRoe1 @LinkedIn #OverheardAtMarriott https://t.co/JylzjcDCs2 https://t.co/zO2iBkxd8d,659068292255096832
MarriottIntl,2015-10-27T19:07:00,"No tricks, just treats. #Halloween in Newport Beach https://t.co/A46SolejXz https://t.co/yWuUb7DsyM",659083985054666753
MarriottIntl,2015-10-28T16:36:00,“An unacceptable waste of human opportunity” &amp; we can do something #OverheardAtMarriott https://t.co/hz66ZUK8ir https://t.co/sdQDM6j4aM,659408340297101312
MarriottIntl,2015-10-28T17:06:00,What happens when you find local food &amp; drink stars and get out of their way? @HarvardBiz https://t.co/3fjzQ25UgJ https://t.co/PE3KDjcyul,659415926979301376
MarriottIntl,2015-10-28T17:33:00,"We rather like ""Without Reservations"" #BooksThatHooked https://t.co/G2r3M1Knxc https://t.co/nBJmxwdKca",659422797857472512
MarriottIntl,2015-10-28T17:59:00,Our CEO was blown away by Iqbal Ahmed'd Sorrows of the Moon #BooksThatHooked https://t.co/ExvtMfXJs8,659429343282728960
MarriottIntl,2015-10-28T19:37:00,Prefer a cold weather honeymoon? Here are some ideas: https://t.co/enKzpkPBz8 https://t.co/dYHIRIaGQq,659454055404560384
MarriottIntl,2015-10-28T20:41:00,$MAR Q3 2015 #MARearnings webcast scheduled for 10/29 at 10 AM EST. More info here: https://t.co/SJgOrsOEF2,659470068485615616
MarriottIntl,2015-10-28T22:05:00,What we learned on inclusive design when we asked the experts @USBLN #Overheard@Marriott https://t.co/G2r3M1Knxc https://t.co/HOLQAgTI5d,659491084435877888
MarriottIntl,2015-10-28T22:05:00,@JoanneDennison  Enjoy your stay in Boston and these wonderful appetizers.  Janice,659491097878597632
MarriottIntl,2015-10-29T01:15:00,"@DigitalMongoose Hello, sorry for your frustration. Please reach out to our Mobile App team @ 1-800-721-7033 for assistance. Janice",659539133610766336
MarriottIntl,2015-10-29T03:34:00,"@goodnewschica I'm sorry to hear you are disappointed. Plz follow &amp; DM w/your confirmation number &amp; details of your concerns. Thx, Janice",659574109383360512
