screen_name,created_at,text,id
Sillyshady2,2016-06-22T15:23:00,@McDonalds I'm almost certain my closest McDonalds is out of chicken nuggets &amp; sweet &amp; sour sauce cus I ate them all #SorryNotSorry #NugLife,745638268709003264
andreama13,2016-06-22T15:24:00,@McDonalds #SipShareWin #sweepstakes https://t.co/8kj9hSChI1,745638494903615488
raquelisflyyy,2016-06-22T15:29:00,@McDonalds I paid for an sausage egg mcmuffin and did not recieve one in the drive-thru. I am offended and sad about this.,745639747842760708
liltunee18,2016-06-22T15:32:00,@McDonalds how do you expect me to eat 6 nuggets with one sauce ? #Stingy,745640608820248576
sprintz18,2016-06-22T15:59:00,@McDonalds got my McDonald's fries! https://t.co/LTKc9sTWK2,745647370323562497
ItsxOliverTwist,2016-06-22T16:00:00,@McDonalds is my comfort food.. i need to stop by after class the cravingsss,745647715493675008
danishu0902,2016-06-22T16:05:00,@McDonalds ❤️💛❤️💛,745648854079520768
Captain_Hook11,2016-06-22T16:16:00,@McDonalds @HunterFrizzell tell me why I'm order #271 but #273 and #274 got called before me 👀🤔🤔,745651753090158593
rsbenn,2016-06-22T16:33:00,@McDonalds here's a closer picture https://t.co/LsUEsUi5bZ,745655889919619072
Pooman779770111,2016-06-22T16:49:00,@McDonalds @Pooman779770111 predicts self serve kiosks will top mcpizza #brutal #didyoutesthisanywhere,745659944087674880
SmashProYT,2016-06-22T16:53:00,@McDonalds @latelateshow Cringe....,745661093029224448
Noah_Thorn,2016-06-22T17:00:00,@McDonalds mighty wings are infinitely better than I could have ever imagined.,745662763867987968
MsEltonJohn,2016-06-22T17:02:00,@McDonalds Here's me ready to get my groove on at the karaoke bar #SipShareWin #sweepstakes https://t.co/0OvGWXEE6o,745663325275492352
thomas_ferrer,2016-06-22T17:02:00,@McDonalds grazie. Thank you for serving up smiles. :),745663202185326592
_Sam_Beyer,2016-06-22T17:03:00,"@McDonalds tysm, can u hook me up with some fries I'd totally appreciate it  🍟🍟🍟",745663487876141056
MeKennethG,2016-06-22T17:03:00,"@McDonalds do you plan to open mcdonald in cambodia? We have Starbuck, domino, burger king...but I'm craving for big mac so bad.",745663562169843713
character75fuck,2016-06-22T17:05:00,@McDonalds @latelateshow https://t.co/HNXnBF2WeA,745664081751851008
JenniferMean,2016-06-22T17:16:00,@McDonalds cookies are always burnt on the edges.,745666796024373248
turkey_tara,2016-06-22T17:20:00,@McDonalds follow me pls I love u,745667915081388032
DoiTLiKeColby,2016-06-22T17:21:00,@McDonalds @TristanStCyr yea!!!,745668153263300608
turkey_tara,2016-06-22T17:21:00,@McDonalds when will ur Oreo mcflurry be back?? And can u follow me pls so I don't lose track of u,745668056077066240
almuerzonegocio,2016-06-22T17:25:00,"@McDonalds podría estar recibiendo propuestas de locales y para el manejo de franquicias en #China
#PortadadeNegocios",745668962302603264
lacucarochaa,2016-06-22T17:29:00,@McDonalds its lit!!!!,745670097830830081
brhodesx3,2016-06-22T17:31:00,"@McDonalds I would love to see the McShaker salad make a comeback, just saying lol I loved those",745670531987443712
DRoseOriginial,2016-06-22T17:46:00,@McDonalds plz bring back Sweet Chili sauce,745674233028698112
ceeetaylor,2016-06-22T17:53:00,"@McDonalds hahaha actually, @NicoMaaaay brought me the mcgriddles!",745676149334773760
TCeballo14,2016-06-22T18:00:00,@McDonalds you made a mistake switching to M&amp;M  mcflurries. Smarty was way better,745677909793312769
kgoldsbo,2016-06-22T18:01:00,@McDonalds why did you get rid of the sugar-free iced coffee? Biggest disappointment of my day. 😭 #firstworldproblems,745678092115533825
zaneman122,2016-06-22T18:02:00,@McDonalds then they forget to give me my fries and coke. McDonald's please fix. (2/2),745678398765285376
kim_slusher,2016-06-22T18:06:00,@mcdonalds Please stop asking if Happy Meal toys are for girls or boys.  Tell me the toy choices instead.  My boys love Powerpuff Girls!,745679408946626560
jdmpa2k,2016-06-22T18:06:00,@McDonalds what is up with no lemons for iced tea at 2 WV stores?  I hope this is not a national trend.  #NeedMyLemonInIcedTea 👎,745679451707572224
BurgerDogBoy,2016-06-22T18:10:00,@McDonalds set to unveil design today for new HQ in downtown Chicago https://t.co/3g8k5Tka4f,745680328086462464
Itdanielaa,2016-06-22T18:12:00,@McDonalds tbh 😩👌,745680786557280257
mizmoman,2016-06-22T18:20:00,"@McDonalds Your L Styrofoam cups are terrible. If you grab them close to the top when they're full, they leak drink all over you. #FAIL",745682820060876800
mikedextersagod,2016-06-22T18:33:00,"@McDonalds someone gets paid good money to run your social media.

Fucking capitalism #smh",745686284081991680
harksock,2016-06-22T18:46:00,@McDonalds store 3983. Thanks for dinner today. Except you didn't give me any ketchup or sweet&amp;sour sauce that I asked for #poorservice,745689358586388481
hakizzle427,2016-06-22T19:04:00,"@McDonalds yo I work for you guys and we're getting put thru a bunch of changes, just get rid of the hate forget bout the rest focus on hat",745693976326447104
ricvgum,2016-06-22T19:22:00,@McDonalds  your Mcdouble made me get cancer. Thanks a lot.,745698599812632576
Kimjayne2391,2016-06-22T19:35:00,@McDonalds more than a little disappointed with this... https://t.co/4zw0NIhMZZ,745701850716995584
ibizzlespurpose,2016-06-22T19:38:00,@McDonalds you make me happy,745702464163299328
Biggiee_E,2016-06-22T19:39:00,@McDonalds you're right tomorrow's the day lol 😂🙌🏼👌🏼👏🏼,745702664948748288
corinnebarker_x,2016-06-22T19:45:00,"@McDonalds had it friday saturday sunday then today and il be going again at the weekend, cant get enough at the minute, yummy🍔🍟",745704399482257408
kristinhylton,2016-06-22T19:51:00,@McDonalds  https://t.co/3Gmd6fqKXx,745705879094190080
Niyyah_xo,2016-06-22T19:53:00,@McDonalds I need coupons : ),745706279851728896
Simply_Caro_,2016-06-22T19:56:00,@McDonalds I have no friends wby,745706983647387648
bethhhbby,2016-06-22T20:15:00,@McDonalds You should get slushy syrup and call it a McFreeze. 🤔🤔,745711788184997889
GermanG_3,2016-06-22T20:32:00,@McDonalds @brattaylor95 😂😂😂,745716139171319808
sean_mccabe2,2016-06-22T20:35:00,@McDonalds why do I get charged for a cup with nothing in it? Stupid policy,745716982721425408
spacedadinc,2016-06-22T20:36:00,@McDonalds YALL GOT SOME DAMN NERVE IM BROKE I BETTER GET MY $1.69 WORTH tell store #2900 to step it up https://t.co/8ezvxCPd5o,745717198694424577
toriflwrpwr,2016-06-22T20:47:00,@McDonalds oh my god y'all did not just tweet me,745719898601623552
joaocht,2016-06-22T20:53:00,@McDonalds please start serving me like this https://t.co/HODkhSINIo,745721410987896832
The_VDB,2016-06-22T20:53:00,"@McDonalds, faites passer des tests de calcul mental aux employés. Il y a pourtant bien marqué 6 sur la boite. Honte https://t.co/tKSuEz34fx",745721456378654720
silvatoofph,2016-06-22T20:57:00,@McDonalds TRUE THO,745722361484218368
Pizzadilly1,2016-06-22T21:00:00,"@McDonalds Hello, I could be ur spokeperson for the Mocha Frappes;I have 1 everyday, just ask my co-workers. Do u have a special now 4 them?",745723123652124672
itsfathi_,2016-06-22T21:05:00,@McDonalds I will! Do I get a discount? Or gimme a milkshake for free 😁,745724503125278725
igomiles,2016-06-22T21:14:00,@McDonalds yes I did thanks 😂 top quality,745726575178559488
bittripfan,2016-06-22T21:20:00,@McDonalds #Sweepstakes #SipShareWin https://t.co/u6kLDPz7x4,745728256603787264
XXlilbeastXX420,2016-06-22T21:20:00,@McDonalds CAN U SPONSOR ME PLZZ🙏🏽🙏🏽,745728165775966208
colby_west3,2016-06-22T21:21:00,@McDonalds @SmhHarris I'm in Eastern Europe! Y'all need to open more McDonald's over here!!!,745728539555659776
hannah_eades7,2016-06-22T21:22:00,@McDonalds LOL BET,745728773086191617
ashhxcal,2016-06-22T21:28:00,@McDonalds https://t.co/iryra8pFXF,745730244137607168
xLosingFaith,2016-06-22T21:31:00,@McDonalds 😭 you guys are too fattening.,745730998441222145
blacksuga16,2016-06-22T21:34:00,@McDonalds @Wendys @BurgerKing funny and you have been around longer then this place! Learn a lesson or two... 👍🏽👍🏽 https://t.co/MsJ3ans8Ca,745731764157485056
SHERSBERT,2016-06-22T21:55:00,@McDonalds McDonald's why don't you stop serving that garbage and start serving SHERBERT https://t.co/cmOIbEgQIw,745736942462058496
K7_R3BEL,2016-06-22T22:02:00,@McDonalds twix mcflurry left or right ball?,745738658108612608
Buzzfeedzack,2016-06-22T22:16:00,@McDonalds I didn't get a toy in my happy meal.,745742321195507712
ljttlespoon,2016-06-22T22:17:00,@McDonalds my boyfriend actually dragged me out the house today and i got mcdonald's so it's all good :) https://t.co/rpKtVIV6sB,745742520592764928
ForteStabile,2016-06-22T22:49:00,@McDonalds truly #badcustomerservice  from your 10580 location! Your manager just lost you a life-long customer. So disappointed.,745750568728145920
HILERI0US,2016-06-22T22:52:00,@McDonalds Bring 24/7 Mcds breakfast to Canada,745751378992185345
basic_vic,2016-06-22T23:00:00,@McDonalds @Wendytesfaye yalls food ass why I be finding hairs on my Macs? Pull up bitch ass niggas,745753308904599554
madigoldsberry_,2016-06-22T23:00:00,@McDonalds how dare you not have the McChicken anymore,745753411585355776
LordLyrico,2016-06-22T23:10:00,@McDonalds thank you for making me happy today 💞 https://t.co/B6ts2Kw0nx,745755781941755904
nadiaelizasxm,2016-06-22T23:13:00,@McDonalds does this mean I get free chicken nuggets? ☺️,745756751824228352
SamanfaaaaaaaaD,2016-06-22T23:22:00,"@McDonalds Everyday , McPick 2 like shit 👅💦",745758865539612673
jessicarose__j,2016-06-22T23:24:00,"@McDonalds disappointed in the service tbf, wrong order and then got locked in ????",745759435314896896
BombshellBetti,2016-06-22T23:30:00,@McDonalds nah fam it's too far i just ate a soggy croissant and i'm calling it a night,745760931767029760
SimplyyMeeeeee_,2016-06-22T23:41:00,@McDonalds Sure Will,745763604578762752
kprendergast1,2016-06-22T23:42:00,"@McDonalds I'm getting real tired of your ice cream machine being ""broken"" fix ur shit.",745764018988662784
laurentyson1999,2016-06-22T23:51:00,@McDonalds @abbiwicks_ you should get some chicken nuggets x,745766278145646592
CockyCockpit,2016-06-22T23:54:00,@McDonalds fears the Empire! #StarWarsShowVine @StarWars #Funny https://t.co/RFPQtStAqf,745766882934984704
AyyeItsIzzy,2016-06-23T00:01:00,@McDonalds will I get free McFlurrys?,745768778747650048
omyc_blog,2016-06-23T00:05:00,"Keep your McNasty ads off my feed, .@McDonalds! #IEatFood #McShit",745769613112315908
streboRekiM,2016-06-23T00:27:00,@McDonalds I have never experienced the rudeness and incompetence of the people at 1119 N Tucker in Stl.m including the manager.,745775182854426624
ppAAuuLLiiNNaa_,2016-06-23T00:33:00,@McDonalds running now!,745776686973751296
dP_Cloveis,2016-06-23T00:47:00,@McDonalds you gave me an expired muffin if I get sick I'm suing,745780172801122306
jarod_rideout,2016-06-23T01:02:00,@McDonalds give us spicy Buffalo chicken poutine back please,745783946378678272
skrtttttttt,2016-06-23T01:09:00,"@McDonalds excuse me but u guys r idiots, and I hate u",745785908356587520
umxx_luna,2016-06-23T01:18:00,@McDonalds @sonicdrivein talking bout the ice cream machine broke shame  https://t.co/XydxF1KCcQ,745788143048155136
MrBlackMagiic,2016-06-23T01:48:00,@McDonalds @McDo_PH @McDonaldsUK follow me..,745795747258372096
CamrynCole0,2016-06-23T02:00:00,@McDonalds can you follow me,745798699805073408
paige60301,2016-06-23T02:01:00,@McDonalds FOLLOW ME 😩,745799027531354112
Martinez_Hilary,2016-06-23T02:10:00,@McDonalds get your ice cream machine freaking fixed yo,745801144752971777
mooniiieeee,2016-06-23T02:16:00,@McDonalds type of employees yall have always have a fucking attitude..  https://t.co/BSPeSvCz4U,745802666282881025
Kyleislemons,2016-06-23T02:18:00,@McDonalds Should I go get a McDouble right now?,745803094903001088
austinbruner3,2016-06-23T02:21:00,@McDonalds I didn't get sauce or a toy with my Happy Meal 😕,745803952147599360
ferreroroque12,2016-06-23T02:29:00,@McDonalds when is the McRib coming back?!?!?!,745805937735131136
carlosAnkn,2016-06-23T02:30:00,@McDonalds o @TomHolland1996,745806175053090818
CitrusCat02,2016-06-23T02:39:00,@McDonalds pls follow me i love your food your great,745808473657647104
selenasmajid,2016-06-23T02:50:00,@McDonalds what is ur new sundae called i'm about to go get it,745811215029436416
_selinaw,2016-06-23T02:52:00,@McDonalds can I get one for free?,745811738218504194
soyvanessaa,2016-06-23T03:15:00,@McDonalds bruh https://t.co/DAoWfPC0IG,745817411547332608
Twitchentity,2016-06-23T03:21:00,@McDonalds hey is this something new you put in fries or did your employees feel that I need an insect in my food? https://t.co/NcZW5yrSk6,745818950722813952
ABhenderson96,2016-06-23T03:21:00,@McDonalds  https://t.co/TlWiSOLTjQ,745818989494939649
loveee_mone,2016-06-23T03:29:00,@McDonalds is 24 hours girl you can do a all nighter https://t.co/gaW1O9V5hb,745821013741441026
shauskins,2016-06-23T03:30:00,@McDonalds more garbage food,745821229194452992
sandbox3003,2016-06-23T03:36:00,"@McDonalds @latelateshow 
-You play that ... https://t.co/8zQ22x52Z0 
and my counter is ... https://t.co/AFx7ElJOFh",745822934762139648
fakeronwash38,2016-06-23T03:40:00,@McDonalds The Mighty Wings!!! We want it! Mighty Wings!!! Argh!!! https://t.co/mNrrwHrJQp,745823915289747456
erandolph26,2016-06-23T03:41:00,@McDonalds get your shit together and start delivering,745823965147443200
Timburrland,2016-06-23T04:05:00,@McDonalds you real for this https://t.co/6OK2cIk8Az,745830120829632512
vegancommunity1,2016-06-23T04:36:00,@McDonalds disgusting service,745837912605003776
KrystleNicholls,2016-06-23T04:42:00,@McDonalds why can't I order two orders at once in the drive thru? I broke my foot and can't go inside and only have money for myself.,745839395522088960
AHIintel,2016-06-23T04:45:00,@McDonalds Do I like my coffee strong enough to stand up on it's own? Yes. Strong enough to chew? Not so much. https://t.co/A9aGmTKBL7,745840129558855680
madisonh_26,2016-06-23T04:48:00,@McDonalds tastes the best AFTER midnight,745841011084107778
Madddieee_38,2016-06-23T04:56:00,"@McDonalds get your fucking icecream machine fixed damn everytime I want some y'all like ""it's broken right now"" like it's been broken😒",745843058009378816
fireon1ce,2016-06-23T04:57:00,@McDonalds seriously who needs this much sauce on the big Mac it's literally enough for 3 or 4 sandwiches https://t.co/9XMYIPwN2A,745843213798346752
rijanazir,2016-06-23T05:07:00,@McDonalds why are y'all always lyin about ur ice cream machines,745845725725065216
ramansinghjnp,2016-06-23T05:27:00,"@McDonalds @mcdonaldsindia Any special offer at your Patna, Bihar outlet? 

Let me know asap. Want to visit",745850673577746432
alohaitsgiana_,2016-06-23T05:44:00,@McDonalds y'all always pull this bullshit at night  https://t.co/kzwQC6ptqt,745855015005327360
jztlikehvn,2016-06-23T06:19:00,#SipShareWin AND #Sweepstakes @McDonalds https://t.co/mo6CpjLpUc,745863856539451392
kaseyykane,2016-06-23T06:35:00,@McDonalds we all know your ice cream machines just don't magically break EVERY NIGHT. stop playin.,745867840704626688
MiniMots101,2016-06-23T06:45:00,@McDonalds My friend really wanted me to tweet you I think she's in love... ❤️,745870352446795777
_zpuP,2016-06-23T07:16:00,@mcdonalds love u,745878240783376384
maakeit_RAIN,2016-06-23T07:40:00,@McDonalds how you gonna have a 24 hr drive thru and offer all day breakfast but only allow me to pick from 5 items on the menu #fuckedup,745884315133829120
SastaNashaa,2016-06-23T07:58:00,@McDonalds https://t.co/ywz4hD1Hpf,745888644184014848
RevoMarine,2016-06-23T08:02:00,@McDonalds When I went at 2:40am and they said they were serving all day breakfast already :(,745889784019685376
WilMyersGOAT,2016-06-23T08:08:00,@McDonalds,745891368153784320
okokallyy,2016-06-23T08:13:00,@McDonalds my sister works for you so you should follow me,745892470517567488
Spider281192,2016-06-23T08:38:00,@McDonalds there's less grease on a full English fry up !!! https://t.co/LgYG53hmzA,745898780466221056
Muddie1960,2016-06-23T08:58:00,"@McDonalds Schämt euch!!! Verbietet das!! SOFORT!!!
https://t.co/GWtsnplQIK",745903787001380864
ALLENCHISOLM,2016-06-23T09:37:00,@McDonalds LIVE https://t.co/jwm3dKx3y3,745913715158036480
JenFabulousToU,2016-06-23T10:26:00,"@McDonalds-gross-Got take out-When I got home, the chicken nuggets were old and disgusting. Was NOT going back out to return them.",745926013863985155
Tony716Tony,2016-06-23T10:30:00,@McDonalds when you guys going to stop robbing us for soda!,745927049622196224
AxOng_,2016-06-23T10:42:00,@McDonalds cimer pour le crosue eb plus du a lattente,745930086399021056
Ms_Polaczyk,2016-06-23T10:48:00,"@McDonalds, seriously? xD 
https://t.co/kCvniRBoDK
#business #marketing #weddingmarket",745931405625016320
wocouk,2016-06-23T11:35:00,@McDonalds ask for medium fries and get this #muggedoff 😭😭😭 https://t.co/iY2hrBUBia,745943373043933184
MatyldaSetlak,2016-06-23T12:08:00,@McDonalds 's #logo on T-shirts of young footballers is a joke to me. What is your opinion???,745951679225401345
bigdunny82,2016-06-23T12:35:00,@McDonalds your new dyson hand dryers are rubbish they don't work they're just blowing out water https://t.co/LQf8YD9jIw,745958464602644484
_mrkenminaj,2016-06-23T12:57:00,@McDonalds please in the name of Jesus can you do home deliveries in the U.K.? 😭😭,745963996327591936
BurgerDogBoy,2016-06-23T13:25:00,"@McDonalds corporate HQ design revealed, sadly doesn't look like a happy meal box. https://t.co/XDHa16kuXy",745970961619501056
EhmurryFlowers,2016-06-23T13:25:00,@McDonalds ruined my parfaits with greek yogurt. TY #NeverAgain,745971059476701187
MikeJTaylor96,2016-06-23T13:38:00,"@McDonalds are your payment gateways down for the self service machines in Madeira, Portugal. Cards keep getting declined by multiple people",745974414492188672
laurenabeyer,2016-06-23T13:45:00,@McDonalds @Hot_Brunette so why can't you reply to me? Because I'm complaining? Because you guys need to squeeze every penny out of people,745976017429364736
christinemupton,2016-06-23T14:01:00,"@McDonalds poor service again at Buck Barn, incorrect order and only one straw for two drinks - sarcastic hand clap! #wontbothernexttime",745980079436603393
sierradawn1212,2016-06-23T14:03:00,@McDonalds @hannamitchell12,745980690781605888
Mattheww___,2016-06-23T14:16:00,@McDonalds  a date indeed! https://t.co/BWUao6kNFU,745983869053087744
tombritowat,2016-06-23T14:19:00,@McDonalds notice me please,745984673067720704
WhisprngBlockhd,2016-06-23T14:24:00,"@McDonalds Nah, I'd rather not. Working on my waistline, you know.",745985792963678208
TurtleOnWheels_,2016-06-23T14:27:00,@McDonalds can you follow meee,745986680738422788
IanJone09475768,2016-06-23T14:54:00,@McDonalds do I get a discount since I put it on Twitter,745993358087069698
DavidHarley9,2016-06-23T14:57:00,@McDonalds new self order kiosks are great!!,745994143189499906
squi_dolla,2016-06-23T15:07:00,"@McDonalds can you send me on a ""cool adventure"" please?",745996763799117824
sblackgrant,2016-06-23T15:10:00,@McDonalds you have the nastiest tea.  Why Lord? WWHHYYY?  Please switch to #GoldPeak,745997439014830081
JF3210,2016-06-23T15:14:00,@McDonalds you might as well cancel breakfast all day if you're not going to serve bacon egg &amp; cheese biscuits. #Failure,745998458289524737
Hunter7640,2016-06-23T15:36:00,@McDonalds Could we have peanut butter milkshakes???? Or green tea shake? You need to update on your milk shake flavors. 🤗,746003960260104193
Jenn_Loving,2016-06-23T15:42:00,@McDonalds I had to wait and seems someone already at my lunch. 😩 https://t.co/4DFKXjrw4z,746005472403165185
andreama13,2016-06-23T15:44:00,@McDonalds #SipShareWin #sweepstakes https://t.co/TGhMNsdRPd,746005898942877696
the_writerspen,2016-06-23T15:53:00,@McDonalds coffee is a poor girls @Starbucks ☕💜,746008368339427328
Clarysee,2016-06-23T15:54:00,@McDonalds WHY ARE YOU SUCCESSFUL IN MANY COUNTRIES AROUND THE WORLD I need an answer for my management class goddamnit,746008639945617408
peruretail,2016-06-23T16:03:00,"@McDonalds busca socios para vender 2,800 locales en Asia.
Lee la nota aquí ---&gt; https://t.co/Qtg3nNq49s https://t.co/03TCiE7RWa",746010814650421248
Eric21Sims,2016-06-23T16:34:00,"@McDonalds aye bro if I use 2 sauces for a 10 pc nugget, how you expect me to eat 20 with only 3 sauces ? Some don't add up",746018617377034240
JeremyFajman,2016-06-23T16:37:00,@McDonalds got this with my receipt. Wording makes it seem your store only wants to hear positive comments. https://t.co/WS4Kjz8BmZ,746019339300569090
Paid_TR300,2016-06-23T16:47:00,@McDonalds Thanks For the Food poisoning Bitch,746021892587290624
JMeister1000,2016-06-23T16:49:00,@McDonalds Why you take away the 2 for $5 😖,746022416988528640
_socialquels,2016-06-23T16:51:00,@McDonalds bring BYKE chicken selects 😓😓😓,746022975770607616
jennifernicolea,2016-06-23T17:02:00,@McDonalds has the best pop ever. Makes me happy! #cocacolalover,746025594807291904
Ruffinayyyeeee,2016-06-23T17:04:00,@McDonalds @McDonaldsCorp bring back the 2/$5!!!! This 2/$3 sucks!,746026039038488576
KyleMason365,2016-06-23T17:05:00,@McDonalds I better have made your day 😍,746026487396982784
david76567,2016-06-23T17:16:00,@McDonalds @HenryOnTheDaily should of went to @BurgerKing,746029231566520320
aliceyhickens,2016-06-23T17:24:00,@McDonalds oh definitely 😊,746031207532597248
MargauxBsr,2016-06-23T17:41:00,@McDonalds il faudrait sérieusement penser à nous remettre les potatoes svp,746035532032057344
mikejmoe,2016-06-23T17:45:00,@McDonalds @McD_Chicago Selfie Singing! #SipShareWin #Sweepstakes https://t.co/T6ZWH5aWEr,746036385526779905
miryummy,2016-06-23T17:52:00,@McDonalds your fries have animal products in them 😕😕😕,746038232962326528
Stooge_3,2016-06-23T17:55:00,@McDonalds  Only 1200 calories of arterial sludge!,746038903958691841
willy23_26,2016-06-23T17:56:00,@McDonalds explain this shit  https://t.co/5HJ7mxjpn4,746039347627995136
davebabich,2016-06-23T17:56:00,@McDonalds your menu screens in the lobby rotate too fast. Have to wait for them to cycle back around #ridiculous,746039334629892096
TheTide_Chloe,2016-06-23T17:58:00,"@McDonalds 
You need to get employees with better memory!! Forgetting half the order, dickheads!!",746039719264403456
mollymarron,2016-06-23T18:01:00,@McDonalds Are you buying??,746040423005708288
GarrettGB,2016-06-23T18:02:00,@McDonalds @jasaitis_10 https://t.co/etinBV6wzB,746040787008315392
fkaud,2016-06-23T18:10:00,@McDonalds @konistore @churrasco https://t.co/z2RhSvZjhB,746042680157798401
Mcmex,2016-06-23T18:11:00,@McDonalds So let down 3rd Filet-O-Fish I buy and the bundle isn't steamed. Did they change that? That sandwich is why I go to McDonald's,746043068374147072
Naegotfaans,2016-06-23T18:17:00,@McDonalds 😂😂😂😂 omg you right.,746044507595014144
