screen_name,created_at,text,id
GrupoIWI,2015-10-27T10:30:00,@Accenture apuesta por el Internet de las Cosas (#IoT) https://t.co/CRNfOzfONG https://t.co/HUXLTfmcEK,658953900985352192
aecspain,2015-10-27T11:41:00,@Accenture apuesta por el #internet de las Cosas. https://t.co/M35dewVAR8,658971707881975808
Terry_Resney,2015-10-27T12:35:00,@Accenture Job Fair today @BECNiagara #niagara #OurhomeSTC https://t.co/YY2duaUsTJ,658985256255488000
BruceOsgood,2015-10-27T13:42:00,@Accenture,659002251919409152
ahatami,2015-10-27T13:49:00,"@Accenture: #Banking boards have little tech experience. Not sure #Boards in other industries are better
 https://t.co/0u1rXZ08Bf @Finextra",659004093265027076
bkalis,2015-10-27T14:32:00,@Accenture Study: Improving Customer Experience Top Business Priority for Companies Pursuing Digital Transformation https://t.co/uM0xkPLaCc,659014780221566976
Droneconf,2015-10-27T14:35:00,@Accenture Our international #drones conference is set for Nov 6-8 in #Ireland. https://t.co/75iH5GiMu8,659015469345689600
ffworkscot,2015-10-27T15:02:00,@Accenture say flexibility is part of their value proposition. Great example of how flexibility can be good for people and business,659022275673505792
baypayforum,2015-10-27T15:17:00,@Accenture we have now 13 means of payments in the US instead of 7 in the past here is how we use them #money2020 https://t.co/CNFXeTqXi7,659026232273563648
ceomjk,2015-10-27T15:22:00,@Accenture payments study is interesting re #consumer but misses on merchant's ability to accept tender. #money2020,659027331290284033
Comfortyourlife,2015-10-27T23:09:00,@Accenture I would love this!,659145035590578176
ahatami,2015-10-28T00:53:00,"@Accenture: #Banking boards have little tech experience. Not other Boards are any better
https://t.co/0u1rXZ08Bf @Finextra #fintech",659171053692977152
KieranH_Ovum,2015-10-28T09:30:00,@accenture: Bank boards have few/no Directors with tech experience https://t.co/fhP0fdh7Yd. Highlights need for cultural change in industry,659301084951891968
changeagents_,2015-10-28T10:30:00,@Accenture #Research - Improving #CustExp is the No 1 priority in the next 12 months  https://t.co/VC61iHHuL1,659316324972281856
ThinkAnthem,2015-10-28T11:00:00,@Accenture report highlights opportunities to conserve #primarycare resources: https://t.co/8s57vatOZA https://t.co/tRBfX1Q4le,659323761544577024
tholulokpe,2015-10-28T12:30:00,@Accenture  x c? C flu    have,659346514184151040
SampathPanini,2015-10-28T14:15:00,@Accenture This should be considered an operational risk.,659372918808297473
AnnaSabryan,2015-10-28T20:20:00,"@Accenture thanks for sharing Accenture, have a great Thursday :) (insight by https://t.co/QoBniFzD5m)",659464892269928448
