screen_name,created_at,text,id
Pedro_PachecoP,2015-10-27T00:23:00,@Visa @VisaNews @askvisa @VisaColombia LOVE IS BLUE,658801247147991040
G8trMomma,2015-10-27T15:46:00,@Visa Any plans to fix this on your @DunkinDonuts app??  It's been weeks!! https://t.co/xAlaUs2AYo,659033538789027841
grubdip,2015-10-27T18:00:00,@Visa I'm being asked to sign in to Verfied every time I pay for a service I've been using for years. Is it under maintenance or something?,659067264025645056
VisaNews,2015-10-27T23:21:00,@Visa Jason Blackhurst takes the stage to talk mobile payments #money2020 https://t.co/IQm4KzaQ3p,659147878254817280
samiasamouia,2015-10-28T00:25:00,@Visa #NotATourist From the Commercial Center Ardis https://t.co/PLVZEkvp5y,659163999137878017
samiasamouia,2015-10-28T00:33:00,@Visa #مواطن_ولست_سائح #NotATourist Ain el-fouara in Setif algeria https://t.co/rgkaz9cMTf,659166163180589056
samiasamouia,2015-10-28T00:43:00,@Visa  #مواطن_ولست_سائح #NotATourist  #bouira #algeria https://t.co/NtT7ZKul0M,659168488200753152
PhLucs,2015-10-28T08:34:00,@Visa Debuts #Bitcoin #Blockhain Proof-of-Concept for Car Leasing.  https://t.co/Kh4YYLKPN7,659286990853156865
Pedro_PachecoP,2015-10-28T16:52:00,@Visa @VisaNews @askvisa @VisaSmallBiz @VisaColombia I'm for you because you are just perfect,659412375876038660
Pedro_PachecoP,2015-10-28T16:56:00,@Visa @VisaColombia @bbva  @BBVA_Colombia A excellent financial and capitalist alliance between big companies,659413558556499968
emileswain,2015-10-28T17:02:00,"@VISA, @HSBC_Group totally disgusted by your Arcot verified by visa payment implementation. Totally distrust it. Totally pissed off.",659414995592216578
gtperotto,2015-10-28T17:58:00,@Visa y @DocuSign desarrollan una billetera sobre ruedas - Univision https://t.co/bwlgIxCjjp #money2020,659428919351775232
22Nouveau,2015-10-28T20:35:00,@Visa e: anmagazine@outlook.com p: 951-302-1282 https://t.co/NSP3b7htnV,659468525610790916
queenofmetrics,2015-10-28T22:48:00,@visa service makes @comcast look stellar.1st they said I lost a card they never sent.Then they admit it but won’t send another overnight,659502139002265601
superdeportivo,2015-10-28T22:50:00,@Visa amenaza con retirar el patrocinio a la @FIFAcom https://t.co/KxmxPCTKCv https://t.co/CXTM98lihd,659502565617369089
a_ferron,2015-10-28T23:08:00,@Visa and @DocuSign labs define the future of car leasing using Blockchain https://t.co/dMZDl0QNJB,659507174465519616
anirpaul,2015-10-29T05:20:00,@Visa threatens to end @FIFA backing if reforms unsatisfactory https://t.co/m2gmsyy3u2 #football #sports #sportsnews @timesofindia,659600672141148160
BrandAttractive,2015-10-29T05:30:00,@Visa​ is the sole winner of #MAB2015 title in #CreditCard segment as a result of the variety of benefits it offers to its customers.,659603082624368641
Jennife93145908,2015-10-29T06:33:00,@Visa help us support girls self esteem program. https://t.co/hwsHDCF6Lu,659619103766790144
fredoruizjr,2015-10-29T06:52:00,@Visa @tacobell my god,659623782517051393
bhathaway311,2015-10-29T12:41:00,@Visa,659711542125023232
BluefinPayments,2015-10-29T12:58:00,@Visa in full support of new Cybersecurity Information Sharing Act #CISA #cybersecurity https://t.co/0LHf89jox8 https://t.co/IgMgnGiCVa,659716058547421185
RoyalCarnation2,2015-10-29T13:16:00,@Visa https://t.co/nLxtgng9is,659720547887001600
paymentsjournal,2015-10-29T13:28:00,"@Visa Launches Marketing Program for Small Card Issuers 
https://t.co/daYRP48vPL",659723602049130496
RobertAgroads,2015-10-29T14:47:00,@Visa Me complican la Vida!! todos los meses me bloquean debitos automat y al llamar a sus 0800 interminables nadie responde a la opcion 9!,659743388024102912
BeviSeafoodCo,2015-10-29T15:56:00,@Visa t,659760633546608641
witmerm64,2015-10-29T16:29:00,@Visa @krisalderson 🌮👍🏼🌮 https://t.co/SymuhmeTUw,659769114785923072
ARShowcase,2015-10-29T17:10:00,@Visa help us support our local artists by tuning in for https://t.co/P8fYd7zLgr playing the best Arkansas music coming out of Arkansas,659779449123028992
HHRAB,2015-10-29T17:23:00,@Visa @ryanpcombs,659782710349533184
FinMktg,2015-10-29T19:00:00,@Visa Launches Marketing Program for Small Card Issuers | https://t.co/PJT4zs1f2n: https://t.co/Y51GedZBaB https://t.co/5vgrdsemWB,659806961572016128
