screen_name,created_at,text,id
JNJCares,2016-06-16T18:13:00,"@BriKH Sorry to hear about your finger, and we wish you a speedy recovery. We appreciate your loyalty to our products!",743506693154287617
JNJCares,2016-06-16T18:15:00,@TheJonzi  Hello! Dettol Anti-Bacterial Soap is manufactured by Reckitt Benckiser. You can contact them by calling:  0333 2005 345. Thanks!,743507192402354178
JNJCares,2016-06-16T19:32:00,Did you know that 1-2 severe sunburns can increase your risk of developing melanoma by 40%? #SpotSkinCancer #JNJ https://t.co/nADHmOTUq2,743526616555356160
JNJCares,2016-06-16T22:16:00,@TheJonzi No worries - have a great day!,743567846274404352
JNJCares,2016-06-17T14:48:00,"Ready for today's #GlobalMoms chat with @GlobalMomsChall? At 11am EDT, they'll be talking key moments, like #WD2016 #AmericasDads #JNJ",743817477008744452
JNJNews,2016-06-17T14:49:00,"@AlimKha81308804  To search for &amp; apply for jobs with J&amp;J worldwide, please visit https://t.co/eMqr0bbvMW. Good luck with your search!",743817747239415808
JNJNews,2016-06-17T14:49:00,"Hi @IsaacAsimovAI, we think your message may be for SC Johnson. Try tweeting them @SCJohnson.",743817742000742400
JNJCares,2016-06-17T14:49:00,@MissCirillo Thanks for letting us know. We appreciate your loyalty to our products!,743817740968992768
JNJCares,2016-06-17T15:04:00,RT @GlobalMomsChall: Q1: What was your favorite #GlobalMoms relay post this year? #globalgoals #jnj,743821514345086976
JNJNews,2016-06-17T16:29:00,@gschinagl We are so sorry to hear of this. This is not typical. Please send us a DM so that we may learn more. We look forward to talking!,743842907182989312
JNJCares,2016-06-17T16:40:00,What does fatherhood mean to YOU? https://t.co/IJ4o53eMwV #ThanksDad #AmericasDads,743845792448905220
JNJNews,2016-06-17T18:07:00,What does fatherhood mean to YOU? https://t.co/DjXVw1ZG0V #ThanksDad #AmericasDads #JNJ,743867615840460800
JNJNews,2016-06-17T18:25:00,RT @DePuySynthes: Today @repjoekennedy visited @depuysynthes to learn more about #medicaldevice innovation in #massachusetts https://t.co/7…,743872331072708608
JNJNews,2016-06-17T18:40:00,"@AlimKha81308804 Please reach out to your local J&amp;J Consumer Care Center here: care@its.jnj.com Or, call direct: 1800 228 111
Thanks!",743875879718240256
JNJCares,2016-06-17T22:02:00,What It Means to Be a Dad Today: 5 Modern Fathers Share Their Secrets to Balancing Work and Family https://t.co/zTeJkagkoG  #ThanksDad,743926709762809857
JNJNews,2016-06-18T14:26:00,"@KmrVivek Our products are safe, non-toxic &amp; none contain ingredients classified as carcinogens. To learn more: https://t.co/a3fjsUxRna",744174338769813504
JNJNews,2016-06-18T17:04:00,@xashee thanks for your question. Our baby powder is safe to use and your health is our priority. Learn more: https://t.co/bLDFTWO09c.,744214287246299136
JNJCares,2016-06-18T17:05:00,@adrrriiiiii Thanks for the shoutout! We're glad you enjoyed the commercial so much. #JNJ,744214358734028800
JNJCares,2016-06-18T17:05:00,@IamAbidSK Thanks for being such a loyal customer!,744214356804640768
JNJCares,2016-06-18T17:05:00,@KmrVivek We monitor leading organizations for cancer research to assure that our ingredients are completely safe for you &amp; baby.,744214361217044480
JNJNews,2016-06-18T17:06:00,"@swmread Looks like a blast, but we'd expect our wipes to be able to keep up. We'll send you a DM soon to learn more and help!",744214613370208262
JNJNews,2016-06-18T17:06:00,"@AHosmann We'd like to look into this further with you over the phone as this isn't typical. Please call 1-877-543-8477, M-F, 9am-7pm EST.",744214613793832960
JNJCares,2016-06-19T19:06:00,"@misiamilhomem We offer different products in different countries. For more information about this product, please call 0800 703 63 63.",744607196550467584
JNJNews,2016-06-19T19:06:00,"@krazyforlabs621 , Thanks for the suggestion! We invite you to submit your feedback to our Idea Portal: https://t.co/K1kXA8sYzM.",744607193673179136
JNJNews,2016-06-19T19:08:00,"@LittleShan This isn't what we'd expect from our products, and we want to learn more. Check your DMs for a message from us!",744607694863085568
JNJNews,2016-06-20T13:28:00,Learn more about the work of #JNJ CMO Alison Lewis from @Adweek - where she is also on the cover! https://t.co/SSiqqrDNbk #mondaymotivation,744884580335902720
JNJCares,2016-06-20T14:00:00,How #JNJ Is Leading the Way with Sustainable #Innovation https://t.co/8sAerWzZJe,744892591104135168
JNJNews,2016-06-20T15:30:00,We are honored to be number 10 on @LinkedIn's Top Attractors list. https://t.co/kmHzf7VQ5Z #LinkedInTopAttractors https://t.co/m4pl1anA8I,744915291637833730
JNJNews,2016-06-20T16:51:00,"@geebaxter Thanks for bringing this to our attention! We'd like to help, so please call us at 800-361-8068 M-F 9am -7pm EST.",744935754296664064
JNJCares,2016-06-20T18:00:00,We are honored to be number 10 on @LinkedIn's Top Attractors list. https://t.co/TqubKTcliQ #LinkedInTopAttractors https://t.co/cLrhGkPL4h,744952993934565377
JNJCares,2016-06-20T21:17:00,Thank you to everyone who helped support #GlobalMoms Relay! Together we raised $500K for healthy families. https://t.co/br2T4AKAOc,745002756117757953
JNJNews,2016-06-20T22:41:00,@xashee We can assure you that our products are non-toxic and safe to use for mom &amp; baby. None contain ingredients classified as carcinogens,745023686143545348
JNJCares,2016-06-20T22:41:00,@danyredwine Thanks for reaching out to us. How can we help you?,745023688882401282
JNJCares,2016-06-21T15:11:00,"It is officially summer, which means it's time to stock up on sunscreen! But are you prepared to decode the labels? https://t.co/pLqc70rM2C",745272947116474369
JNJCares,2016-06-21T17:40:00,RT @JNJGlobalHealth: Why do #HealthWorkersCount and #MidwivesMatter? Women are vital to #Workforce2030. https://t.co/sbb96kWnsH,745310436543840260
