screen_name,created_at,text,id
pfizer,2016-06-20T18:11:00,"#DYK People with #AFib, not caused by a heart valve problem, are 5x more likely to have a stroke?! #FibsorFacts https://t.co/zz9L4SwMAf",744955732274077696
pfizer,2016-06-21T14:27:00,"Pfizer Invites Public To View And Listen To Webcast
Of August 2 Conference Call With Analysts
https://t.co/qjEK9HGPzY",745261862414069760
pfizer,2016-06-21T19:00:00,This summer expand your knowledge of #AFib and the associated increased risk of stroke at https://t.co/A4ZXyZA3CF https://t.co/t2ZZjW2GJQ,745330447308165120
pfizer,2016-06-22T00:45:00,Patient advocate @CherylKoehn speak about results from #RANarRAtive survey here: https://t.co/wrMRTLGD3w #EULAR16 https://t.co/flRY0U6s7L,745417274358652928
pfizer,2016-06-22T03:03:00,"#QuittingSmoking is not just a good thing to do for your health, it also might help your wallet. https://t.co/y8SdsqWmND",745452001560043520
pfizer,2016-06-22T16:25:00,Heart health benefits after 15 years of #smoking abstinence: https://t.co/nOQE9Spzlk #valueofmeds https://t.co/R6Ps7AxJGM,745653839714455552
pfizer,2016-06-22T17:22:00,Better patient access to #medicines can help @UN achieve #GlobalGoals 3. Find out how we’re helping in US: https://t.co/iyk9KBELCv,745668171147911169
pfizer,2016-06-22T19:15:00,How does Pfizer price medicines? VP Corp Affairs Kirsten Axelsen joins panel at #ASPENIdeas to discuss drug pricing https://t.co/LvRjoY5PPt,745696614128443393
pfizer,2016-06-22T20:15:00,"#VTE Quiz: Every year, there are approximately how many new cases of VTE worldwide? Reply with your best guess! https://t.co/SgX8pOnLR7",745711710946889728
pfizer,2016-06-22T21:28:00,#DYK that approx. 1 in 10 Americans have been diagnosed with a #RareDisease? Learn more on https://t.co/2uX0qavSj8 https://t.co/F2P4SRmLU4,745730078051557376
pfizer,2016-06-23T14:32:00,#GaucherDisease is an inherited #raredisease that is passed on through genetics. https://t.co/C0msXiFAIW,745987787380375552
pfizer,2016-06-23T16:27:00,A lot goes into making a medicine. Learn more: https://t.co/vUamsQD73t #PfizerDiscover https://t.co/Q00bTgHVPR,746016722184998912
pfizer,2016-06-23T18:32:00,Interested in learning about future of biomedical breakthroughs? Check out #ASPENIdeas on June 24. https://t.co/WCANb42V69,746048179288809472
pfizer,2016-06-23T19:22:00,"Is your child immunized against the common types of meningococcal disease, including #MenB? https://t.co/n73K2g3EGk",746060760183345152
pfizer,2016-06-24T00:09:00,"#FastFact: #IBD can cause abdominal pain, diarrhea, fatigue &amp; weight loss https://t.co/krNTernFa9 https://t.co/bFBkxIdlci",746132987117510661
pfizer,2016-06-24T13:39:00,"We're proud sponsor of the Texas Bleeding Disorders Conference, where the #hemophilia community unites.#RareDisease https://t.co/3Y9NcGNjtL",746336826475094016
pfizer,2016-06-24T14:45:00,"RT @Atlantic_LIVE: SPONSORED: Imagining the future of biomedical breakthroughs, @Pfizer's Susan Silbermann sees a ‘Big Three’ #Sponsored #A…",746353436724191233
pfizer,2016-06-24T15:24:00,Together we will change the world &amp; as innovators the world will change us ~Susan Silbermann #spotlighthealth #Aspen https://t.co/LtNbTH1krK,746363256210657281
pfizer,2016-06-24T15:51:00,Major component of reducing burden of disease is to educate those at risk on treatment &amp; prevention #Spotlighthealth https://t.co/0pKiHPrjEk,746370155068952577
pfizer,2016-06-24T16:00:00,"#VTE Quiz: Did you guess correctly? Every year, there are approximately 10 million new cases of VTE worldwide. https://t.co/fZyW4vhFiQ",746372320634281985
pfizer,2016-06-24T19:41:00,Drugs are among most powerful &amp; cost effective tools in healthcare ~ Kirsten Axelsen at #ASPENIdeas #spotlighthealth https://t.co/wqbfgIDtgg,746428093615702020
pfizer,2016-06-24T19:48:00,Kirsten Axelsen: Invest in high value care &amp; ensure patients have affordable access #ASPENIdeas #SpotlightHealth https://t.co/3KfaCyuSxl,746429820926590976
pfizer,2016-06-24T20:04:00,"Kirsten Axelsen: Medicines are unique in healthcare, the cost decreases over time #ASPENIdeas #SpotlightHealth https://t.co/2sxqDpMNJp",746433721461579776
pfizer,2016-06-24T20:14:00,Similar focus needed on delivery &amp; payment innovation as given to medical science - Pfizer’s Kirsten Axelsen #ASPENIdeas #SpotlightHealth,746436469732999168
pfizer,2016-06-25T16:00:00,Joining Hemophilia Foundation of Oregon at Bleeding Disorders Walk today to raise #HemophiliaAwareness #RareDisease  https://t.co/LPrEHQISgh,746734699100389376
pfizer,2016-06-25T19:13:00,To accelerate a paradigm shift for #drugdiscovery we must empower new communities – @KenFarber_ALR @Alliance4Lupus https://t.co/Wxds8ugG1K,746783269333655552
pfizer,2016-06-25T22:13:00,"#QuittingSmoking is tough, but a doctor's advice &amp; assistance can double the odds a smoker will quit successfully. https://t.co/dCAFFvcGpj",746828570216042497
pfizer,2016-06-26T12:45:00,Each year ~500 families from around the world join @ParentProjectMD to learn latest in the fight to end #Duchenne: https://t.co/h6nE1y9stI,747048195604217856
pfizer,2016-06-26T17:35:00,Our #scientists are joining @ParentProjectMD to connect with #patients &amp; #researchers in an effort to #endDuchenne: https://t.co/aaGqdq52N2,747120993169252353
pfizer,2016-06-26T20:01:00,"#DYK: Smoking is the leading cause of preventable death across the United States? Together, we can change that https://t.co/rCCjIywtQS",747157742591291393
pfizer,2016-06-26T22:09:00,83% of parents didn’t understand differences b/w different meningococcal disease vaccines before taking the survey https://t.co/Zgc2yyO8PP,747189952228823040
pfizer,2016-06-27T17:38:00,Each year ~500 families from around the world join @ParentProjectMD to learn latest in the fight to end #Duchenne: https://t.co/OXt9zuV7TY,747484136940634112
pfizer,2016-06-27T21:11:00,No definitive cures for #autoimmunediseases but we hope to change that: #ScienceDriven https://t.co/DzRwtapres https://t.co/jEa296jAzt,747537743358590980
pfizer,2016-06-28T10:48:00,Breaking ground on new #biotech center in China to support National healthcare reforms https://t.co/UGaPG9HCuk https://t.co/72UGNx7ZEW,747743348270710784
pfizer,2016-06-28T11:35:00,"Our first biotech center in Asia will ensure local production of high-quality, affordable #biosimilars for patients https://t.co/EKghIZF2PV",747755175390158848
pfizer,2016-06-28T12:37:00,Two additional Phase 3 studies for investigational #cholesterol treatment deliver positive topline results https://t.co/6B3ABniCfv,747770939744583680
pfizer,2016-06-28T14:14:00,Heart health benefits seen 1 year after smoking cessation #valueofmeds https://t.co/eqi37AtLF7 https://t.co/Iuta2YN32e,747795197015298048
pfizer,2016-06-28T17:00:00,When it comes to beating cancer we all #CanServe! Follow #CancerMoonshot Summit June 29 @VPLive https://t.co/rJh8EXq65z,747836972375351296
pfizer,2016-06-28T20:33:00,"RT @GEHealthcare: .@pfizer breaks ground with #biopharmaceutical technology center in Hangzhou, China https://t.co/xvDFoBPnkx https://t.co/…",747890564176175105
pfizer,2016-06-28T23:42:00,#DuchenneMuscularDystrophy is a genetic disorder characterized by progressive muscle degeneration #RareDisease https://t.co/pFlMGI4Df6,747938131635224576
pfizer,2016-06-29T12:32:00,People living w/ cancer expect that we #CanServe &amp; must serve. Honored to participate in the #CancerMoonshot Summit https://t.co/78AwJywGsX,748132136788561920
pfizer,2016-06-29T13:10:00,"Effective communication of health economics important for patients &amp; doctors, recommendations from AMCP https://t.co/hbEN1Srv81",748141469270220800
pfizer,2016-06-29T14:20:00,"WATCH NOW: Why now for a #CancerMoonshot? Hear Freda Lewis-Hall, MD, Chief Medical Officer of @Pfizer https://t.co/Fc0x7nKkAd",748159202258976768
pfizer,2016-06-29T14:35:00,"Why now for a #CancerMoonshot? ""If not now, when?"" - @pfizer CMO Freda Lewis-Hall MD #CanServe https://t.co/AbJTL867BI",748163005641273344
pfizer,2016-06-29T15:14:00,"RT @fastercures: ""Why now? Because now might be all we have."" @fastercures friend @pfizer Freda Lewis-Hall joins #CanServe https://t.co/IkY…",748172675508494336
pfizer,2016-06-29T19:22:00,A lot goes into making a medicine. Learn more: https://t.co/vUamsQD73t #PfizerDiscover https://t.co/QeZImDbbYz,748235088257769473
pfizer,2016-06-30T13:24:00,We had a great time at our R&amp;D facility in #Cambridge hosting 30 high school students from @pbs_1914! https://t.co/uOV6kMOnQM,748507479152144384
pfizer,2016-06-30T17:00:00,Curious about #RealWorldData? Learn more about it and how it is used in #healthcare  https://t.co/TavdUFM3rz https://t.co/uOAVKn00yv,748561741815091200
pfizer,2016-06-30T18:28:00,Tony Coyle of PFE CTI discusses how early #collaboration drives #science and drug development: https://t.co/yPtIaN7cve,748583958393290752
pfizer,2016-06-30T21:43:00,“Collaboration is at the heart of innovation and has the potential to make an impact on patients’ lives” –Tony Coyle https://t.co/gHmBvAudny,748632961508118529
pfizer,2016-06-30T23:35:00,Proud to work w/ @Alliance4Lupus Research to revolutionize approaches to #drugdiscovery: #ScienceDriven https://t.co/80TodVnoz8,748661145590956033
pfizer,2016-07-01T14:30:00,A #PfizerFdn #grant is helping Eva &amp; @NorthStarAfrica expand services at roadside clinics in Southern Africa https://t.co/qSOTcWeCwc,748886381066321920
pfizer,2016-07-01T19:38:00,Our Matt Howe on how we’re using #brain imaging to design next-gen therapeutics #ScienceDriven https://t.co/pbcjp8PA9C,748963893272252416
pfizer,2016-07-01T21:09:00,"In the US today, seven of the 10 leading causes of #disability are caused by central nervous system disorders: https://t.co/SmksCOHVxG",748986788090355712
pfizer,2016-07-02T15:11:00,Get the facts on the skin condition #vitiligo #GetHealthyStayHealthy https://t.co/5ea560KJbR https://t.co/xdZtBNZvxy,749259084919103488
pfizer,2016-07-02T19:24:00,"#FastFact: 1 out of every 20,000 to 50,000 people in the U.S. is affected by #Friedreichsataxia: https://t.co/JKCiopDB79",749322847554797568
pfizer,2016-07-03T16:48:00,WATCH: Matt Howe speaks to how we’re using #brain imaging to design next-gen therapeutics #ScienceDriven https://t.co/8AYkBCt9ef,749645966194642945
pfizer,2016-07-03T20:59:00,"From #oncology to #immunology, Pfizer’s CTI is a unique model for academic-industry collaboration: https://t.co/95fRru3o6T",749709050854641665
pfizer,2016-07-04T13:00:00,"Merck KGaA, Darmstadt, Germany &amp; Pfizer offer #MerkelCellCarcinoma medical education grants: https://t.co/ZkXk1Wjz0T https://t.co/gcPv25gmFv",749950899007651840
pfizer,2016-07-04T18:16:00,#DYK that 29 million people in the US suffer from #diabetes? https://t.co/HSt9k8Ueda,750030419073138688
pfizer,2016-07-04T23:27:00,"About 30K people are living with #CysticFibrosis in the US &amp; 70,000 worldwide #RareDisease https://t.co/upgItzEoN1",750108683506417665
pfizer,2016-07-05T16:36:00,What are the signs &amp; symptoms of #GaucherDisease? Share to spread #raredisease awareness! https://t.co/cnEagSnJua,750367640556826625
pfizer,2016-07-05T17:43:00,"How Does Mark Noe Discover New Medicines? It’s Complicated. #PfizerDiscover Learn more: https://t.co/vUamsQUHV1
https://t.co/VGxbkhYB7q",750384632944660480
