screen_name,created_at,text,id
keep3yst,2015-10-14T15:56:00,@pfizer @teva take the superbug challenge and stand up to #AMR at #CPhIWW! http://t.co/5H9Ogg3yFR,654324833967149056
eastender99,2015-10-14T16:06:00,@pfizer &amp; @tevapharm dodgy factories that dump antibiotic waste into the environment are best way to breed killer superbugs! #cleanupyouract,654327482238242816
IsleofKal,2015-10-14T17:09:00,"@pfizer and @teva clean up dirty suppliers, prevent antI-microbial resistance (AMR); Stop polluting rivers! #AMR #CPhIWW",654343284546932736
sasaquatch,2015-10-14T17:45:00,"@pfizer and @teva = quick profit quick profit quick profit
#AMR at #CPhIWW? http://t.co/6SHKVCQI2G",654352243362263040
MACSURAK,2015-10-14T17:47:00,"@pfizer I rarely speak up for ℞ companies, but can these news outlets legally say ""herbal Viagra?"" Isn't it an abuse of your trademark?",654352767474008064
SuperbugFight,2015-10-14T18:01:00,OMG looks like even the @pfizer founder wants the superbugs to go away! #cphiww clean up that supply chain! http://t.co/Fkceu8e6SM,654356426685595648
Jimmenstein,2015-10-14T19:34:00,@pfizer and @teva Will you take the superbug challenge and stand up to #AMR at #CPhIWW? http://t.co/i21uXZNsA4,654379765332373505
jackiesmith1a,2015-10-14T19:39:00,"@pfizer,@teva take the superbug challenge,stand up2 #AMR at #CPhIWW?STOP buying cheap antibiotics fr factories w enviro &amp;safety violations.",654380937891966977
odwaite,2015-10-14T20:23:00,@pfizer Will @pfizer and @teva take the superbug challenge and stand up to #AMR at #CPhIWW? http://t.co/qIU40am36P,654392051895824385
HWilksFilmGeek,2015-10-14T20:30:00,@pfizer and @teva will you take the superbug challenge and stand up to #AMR at #CPhIWW? http://t.co/hbnX1T3eqN,654393787121291268
losslesslove,2015-10-14T20:31:00,@pfizer and @teva take the superbug challenge and stand up to #AMR at #CPhIWW? http://t.co/jKqi2DX3oy,654394033482035200
Codex_Keepress,2015-10-14T20:38:00,"@pfizer and @teva, take the superbug challenge and stand up to #AMR at #CPhIWW! http://t.co/ORFJEoJ8o5",654395885435133952
myroc2000,2015-10-15T01:12:00,@pfizer sure hope my 7yr old son sitting and watching the #ALDSonFS1 with me doesn't turn and ask what erectile disfunction is.....,654464783446446080
Sabiduria347,2015-10-15T01:21:00,@pfizer @teva dirty drug manufacturing is helping fuel the rise of antibiotic-resistant superbugs. #AMR at #CPhIWW? http://t.co/qgwCK7hX4j,654467104192622592
Consult_Online,2015-10-15T08:44:00,@pfizer and @teva These factories are dumping raw antibiotic waste straight into rivers and waterways http://t.co/UlB6rp09rG,654578570455576576
GevoelVoorHumus,2015-10-15T12:27:00,@pfizer and @teva: antibiotics resistance is no joke! Stand up to #AMR at #CPhIWW! http://t.co/r2J158wGup,654634580893413376
ponynurse,2015-10-15T23:25:00,@pfizer I'm really shocked how much Lyrica cost for the elderly who can't use their medicare card.  &gt; $500.00 is ABSURD! Wow!,654800254328422400
70kha,2015-10-16T17:01:00,@pfizer Nice to see you have such employees !  https://t.co/SPfqegP67S,655065967517499392
PHARMASTOCK_SA,2015-10-16T18:10:00,@pfizer Αποτελεσματικό το 13δύναμο εμβόλιο της πνευμονίας #Prevenar http://t.co/i1UQs94fXg http://t.co/YSZFrUbDQk http://t.co/gEVEAjxFKS,655083420150857728
YanerisM,2015-10-17T00:33:00,@pfizer could use this case to educate #consumers regarding the misuse of ED supplements... 2/3 #communications #LamarOdom,655179709534371841
efbenzal,2015-10-17T00:42:00,@pfizer Enough with the Viagra commercials. It is not exactly a family friendly thing to show during the ALCS.  #inappropriate,655181966376062976
_mattfoster_,2015-10-17T06:13:00,"@pfizer serious question, where can one get that jersey I keep seeing in commercials ? Would love to sport one this football season !",655265347587600385
RioSonya,2015-10-17T16:11:00,@pfizer Moderator for Mr. Roy Cosme Pfizer RxPathways presentation.  East Coast Migrant Stream Forum 2015. http://t.co/fKBOtpKiim,655415896798842881
Aminobiotech,2015-10-17T20:14:00,@pfizer @roche @genentech @GEHealthcare are you ready for accessible biology? http://t.co/vUaZxa5doM,655477038015467524
alanbowen,2015-10-19T00:02:00,@pfizer I wonder if you realize the effect your Zoloft shortage is having on its users?,655896740587966464
clinicalbiotec,2015-10-19T01:29:00,@pfizer Clinical Biotec is  the first CRO in Ecuador formed by a group of highly qualified specialists in #clinicalresearch,655918574406639616
GEA_Marketing,2015-10-19T17:20:00,@pfizer we would love to help you mange your water treatment &amp; water waste-we're water experts! #wastewater #watertreatments,656158093760462848
MarketingJel,2015-10-19T17:20:00,@pfizer we would love to help you mange your water treatment &amp; water waste-we're water experts! #wastewater #watertreatments,656158093760462848
DrLepervanche,2015-10-19T19:00:00,@pfizer all #tikosyn cust service reps are attending other callers. Many customers with arrhythmias these days. More than 1/2 hour wait...,656183256925257728
DrLepervanche,2015-10-19T19:02:00,@pfizer activation #tikosyn co-pay card requires a real person or digging inside website. This process is stressful for heart conditions :-),656183757473476608
mirjam_bloem,2015-10-19T23:35:00,@pfizer is Pfizer represented at the annual meeting of the Society for Neuroscience in Chicago?,656252436018016256
BaristaDanny,2015-10-20T08:35:00,@pfizer When will big pharma go down?,656388297225281536
mariace57,2015-10-20T13:53:00,@PFIZER and @TEVA  STOP #AMR at #CPhIWW! https://t.co/93uVDr3RrW   Phrmaceutical companies are concerned only about PROFIT!,656468360365002752
Medidata,2015-10-20T15:07:00,@pfizer Thank you for sharing. Great way to educate the broader #healthcare community.,656486956742889472
MaigualidaPrez,2015-10-20T15:13:00,@pfizer Requiero con Urgencia Dostinex en Valencia Carabobo.,656488329182105600
PlexusVentures,2015-10-20T17:03:00,@Pfizer's once-failed #cancer drug wins the FDA's 'breakthrough' tag - @FierceBiotech: https://t.co/LWLkk7O5u7 #biotech #oncology,656516106321031168
bajenlandet,2015-10-20T20:14:00,@pfizer  https://t.co/zGQMTomsIV #WntResearch,656564222348935168
mrismailcelik1,2015-10-20T20:20:00,@pfizer Instant Twitter traffic! We know what do you need! https://t.co/IJWVMIjQSX,656565777303212032
chrononautic,2015-10-20T21:14:00,@pfizer sent me a prescription drug benefit card. My dealer never did that.,656579195598802945
BluesF1Brother,2015-10-20T21:14:00,"@pfizer ""Anadin. Stronger than pain"". Interesting slogan. Stronger than a broken leg? Stronger than terminal cancer? Please clarify.",656579175126552576
David_W_Newby,2015-10-21T00:18:00,@pfizer You should consider Cempra's solithromycin drug as a buyout candidate. It can be used to treat azithromycin resistant bacteria!,656625514157842432
Fiddaman,2015-10-21T09:55:00,@pfizer @LillyPad @Lundbeck @GSK @MHRAgovuk @US_FDA  Five women. Five harrowing stories. One thing in common. https://t.co/JGTTb1HiaW,656770703392423936
BlairGott,2015-10-21T12:08:00,"@pfizer: Build your #customerexperience from the ground up, but always pour the right foundation: https://t.co/vvjsVvPyC5 #e4pmcm #mhealth",656804152161521664
jheyrdonor15,2015-10-21T12:49:00,@pfizer i just want to ask if clusivol@drops is still available in the market?,656814641759174656
scripsuki,2015-10-21T13:27:00,@pfizer and you could read this (free to view) VC Leading $100m Dementia Discovery Fund Reveals New Model https://t.co/EL7EFW8TOn,656824126053707777
MohammedWageeh7,2015-10-21T15:09:00,@pfizer @TheAvocaGroup AstraZeneca,656849852765184000
ATCouncil,2015-10-21T16:03:00,@pfizer's @Roslyndoc #lifesciences #atx  https://t.co/B85LyHJwWc,656863461914181632
CCInnovations,2015-10-21T19:10:00,@Pfizer's Geno Germano crafts a special message about #MIS2015| LinkedIn https://t.co/IemUiF3D9D | Join our group while you are there.,656910428086403072
n8kidschiro,2015-10-22T03:02:00,"@pfizer You are selling a vaccine to add to another vaccine that ""protects"" against the same thing. Sicker we get, richer you get. #crooks",657029140697055232
EVapeCigarettes,2015-10-22T12:14:00,"@pfizer @TheDoctors 
Have you not read the PHE paper on ecigs https://t.co/QgeJbNeAmR Freda Lewis-Hall MD who paid you to lie about ecigs?",657168032020733956
Koyote2005Chase,2015-10-22T16:42:00,@pfizer My name is Cynthia Chase my e-mail is: koyote2005@gmail.com.  I am a 60 year old women diagnosed with fibromyalgia approximately.,657235553897746436
emmanuelheifa,2015-10-22T17:29:00,VKON™ @pfizer @msexcel @Chevron @Citibank Biotechnology (88); HIV-AIDS Cure [2 Ingredients (1 Zinc 2 Beryllium)]:https://t.co/PIyEUspIYp,657247445764673536
TumourKiller,2015-10-23T00:25:00,@pfizer's inotuzumab ozogamicin -  the ultimate phoenix from the ashes? https://t.co/wdtU6OdGP8,657352188470030336
digirecetas1,2015-10-23T02:32:00,@pfizer background looking to expand more features and functions https://t.co/q4j4jVIHDI,657384114501394432
Jeff_Portland,2015-10-23T06:01:00,@pfizer why are you marketing viagra to 25-35 year olds  on YouTube?,657436612251389952
JStephensChem,2015-10-23T08:53:00,@pfizer announced 130 new jobs in Ireland......some great opportunities for #chemistry graduates,657480038997192704
RashidAlmohia,2015-10-23T16:02:00,@pfizer can you help...we're under war in Yemen...I'm phamacist graduate from Baghdad university,657587884971704320
EscuderiaMDT,2015-10-23T16:41:00,@pfizer  interested in sponsoring our #simracing team with #viagra?? We will use your logo  as well as continuing using your products...!!!😉,657597815049342977
BerDiSal,2015-10-23T17:17:00,"@pfizer y @FUniversia por la educ y docencia inclusiva, 2 profesoras apoyo con #discapacidad en @ColegiosElValle.
https://t.co/ToppOn54k9",657606770119081984
CharlieBell6,2015-10-23T19:56:00,@pfizer I want to know what the active substance containing pregabalin,657646827248984064
wyoung8921,2015-10-24T00:31:00,@pfizer thanks guys. I just had to explain what erectile dysfunction is to my three year old. #ALCS,657715973114449920
blschneider17,2015-10-24T01:18:00,@pfizer I have seen this commercial like 50 times already. Why??? 😤😤😤😩😩😩 #kidswatchthistoo,657727806151888897
LesleyTrueAlas,2015-10-24T02:04:00,@pfizer I am so sick of your erectile dysfunction ads during baseball games.It's inappropriate for families watching. Remove them from tbs.,657739410952159232
LesleyTrueAlas,2015-10-24T02:10:00,@pfizer Erectile dysfunction is not the same as an ingrown toe nail.It's not a casual topic.Can't a baseball game be about baseball?,657740910923411456
LesleyTrueAlas,2015-10-24T02:16:00,"@pfizer I don't think any man watching the game turns to one of his buddies and says, ""...I think I've got erectile dysfunction."" Awkward...",657742375784022016
eric_hensley,2015-10-24T13:23:00,@pfizer can we please stop the commercials during mlb baseball playoffs. Not interested in explaining to my 8yo about sex and erections.,657910230676848640
brandnewsonline,2015-10-24T14:57:00,"@pfizer Please send your pressrelases, which you like to appear on https://t.co/vYJw4nPUTD online magazine https://t.co/AQMGuKDMk4",657933904368791552
WilliamADIrvine,2015-10-24T20:34:00,"@pfizer please give me work experience, thank you.",658018821857542144
Positiveiow,2015-10-24T21:46:00,@pfizer  #migraine is more than just a headache your #anadin extra advert trivialises migraines real impact as a serious disabling condition,658036936297312260
JamesMylesD6MI,2015-10-25T19:57:00,@pfizer @justinbieber hold cell phone heartbeat pulse for Vienna,658371717820260352
NatureMadeMama,2015-10-26T19:07:00,@pfizer One Mom's Experience Using #Alternative #Treatment for Son's #Mood: https://t.co/Bjt0SEbebp  #ADHD #hyperactivity Plz share,658721719838871552
luvlvn_92,2015-10-26T20:12:00,@pfizer @DrPhil,658737969482739713
Banaszek1955,2015-10-26T20:58:00,@pfizer @DrPhil omg! I need wrinkle therapy bad!!!  HELP!!,658749688632451072
Banaszek1955,2015-10-26T21:00:00,@pfizer @DrPhil  I will be 60 in December and I dislike my skin. I haven't lived a healthy life and need to change.,658750156628742144
senior_moment_,2015-10-26T23:05:00,@pfizer @DrPhil Great show! @senior_moment_,658781642647965696
daisy_pal,2015-10-26T23:09:00,@pfizer @DrPhil  Yes the things on the inside...❤...JW.ORG...not getting old can be an option...😊,658782584806117376
PSailsbery,2015-10-26T23:19:00,"@pfizer @DrPhil Where does Freda Lewis-Hall, M.D. get her necklaces?  They are stunning.",658785095747293184
LucindaTeagarde,2015-10-26T23:19:00,@pfizer @DrPhil well said,658785078269620224
MisTodd1,2015-10-27T02:59:00,"I want to dance more, sing more and live more!
@pfizer @DrPhil #GetOld",658840492373884928
MisTodd1,2015-10-27T03:18:00,@pfizer @AmDiabetesAssn  My feet have felt like they are on fire!!! I am just hoping its from being dry.....maybe...:(,658845300535226369
romanieo,2015-10-27T05:19:00,"@pfizer 6 Yr Old Chemist Speaks @DukeU 10/30/15
https://t.co/cm9vh2L5M7
#dreambig #MLK #earlyed https://t.co/H2Gne8kUne",658875668676087808
bajenlandet,2015-10-27T07:27:00,@pfizer #WntResearch presentation title: Targeting the Wnt-5a signaling pathway as a novel anti-metastatic therapy https://t.co/qp3hKu7hlK,658907968222711808
aurigabonos,2015-10-27T10:49:00,@pfizer presenta en el 3Q un bpa de 60 centavos. El mercado esperaba 51 centavos. Eleva sus previsiones de beneficios y ventas para 2015,658958674061324289
mohd5014,2015-10-27T14:21:00,@pfizer @DrPhil 👍🏻,659012143480709120
algallo,2015-10-27T15:49:00,@pfizer ILLS AND DEATH THRIVE-HEALTH TOILS https://t.co/BZIiN8lnbj #viral #Free #Kindle #medicine #amreading #Author https://t.co/g5KMh1XwsX,659034280811606016
navya28doctor,2015-10-27T17:03:00,@pfizer Is it the #flu or #cold? Learn more at Get Healthy Stay Healthy https://t.co/CD9H3Dv0rM https://t.co/1PlRTq1u5I,659052715633324036
TravelingHeart3,2015-10-27T23:43:00,@pfizer Please Help us with our mission of Teaching ESL to orphaned children in Asia &amp; teach them life skills. https://t.co/exvYgHdCTl,659153441093083136
ChangeAmericas,2015-10-28T02:53:00,"@pfizer hace parte de la cura, #ChangeAmericas hace parte del cambio. https://t.co/B3gJ7T1eR4",659201319295713280
shaks1507,2015-10-28T09:29:00,@pfizer ponstan forte made in egypt does not work even at twice the dose. No quality control in their plant in Cairo ?,659301037493387265
PharmaciendeF,2015-10-28T10:06:00,"@pfizer @Merck @bmsnews
""Les géants de la pharmacie se portent bien"" : https://t.co/E1hxrSp90d",659310166819622912
SherryPudloski,2015-10-28T12:26:00,"@Pfizer Geno Germano states because of technology and genomics, future bright for neuroscience #MIS2015",659345525616046080
SherryPudloski,2015-10-28T12:30:00,@Pfizer Geno Germano says time for investment in Neuroscience is now to make impact on quality of life for patients #MIS2015,659346508748296192
SherryPudloski,2015-10-28T12:53:00,@Pfizer Geno Germano shares excitement about big data in finding signals and clues to neuroscience innovation #MIS2015,659352179459928064
SherryPudloski,2015-10-28T13:06:00,@Pfizer Germano notes advancement in biomarkers and regulatory science and policy will help neuroscience innovation #MIS2015,659355530234875904
FuldCompany,2015-10-28T13:48:00,@Pfizer 's Xeljanz: An Uphill Battle #psoriasis #pharma #tofacitinib https://t.co/6axGWySsnk,659366038115627008
0aca347eb78b411,2015-10-28T13:58:00,@pfizer hinder the Opioids. Enough of those around killing at least 3 generations,659368749775069184
LifeAccrdingLiz,2015-10-28T14:33:00,@pfizer agree!  #PatientDriven #patientengagement,659377442667307008
mina_nayrose,2015-10-28T14:59:00,@pfizer history,659383877451018240
AdssysInc,2015-10-28T15:08:00,@pfizer @TheAvocaGroup @Merck,659386265272500224
ZimJay,2015-10-28T15:43:00,@pfizer   Newspeak for a failed model of drugcare.,659395107746131968
RareDR,2015-10-28T19:56:00,"@pfizer #nordsummit2015 Be Active, Be Visible, Be Heard https://t.co/lsJd2FG7xm https://t.co/Tn2WDXzuC3",659458778014883840
luisn711,2015-10-29T01:06:00,@pfizer Hello I need a password of the CV webinar series Statins in the manegement of dislipidemias in RKF. To watch this event..,659536674360320000
nclifforddavis,2015-10-29T02:06:00,@Pfizer I'm watching your Lyrica ad and am already experiencing swelling. What the heck?,659551931820613633
pipfreebairn,2015-10-29T03:54:00,@pfizer where are centurum multivitamins made that are sold in Australia? it is not printed on the bottle.,659578977443442688
getinsidebiz,2015-10-29T06:31:00,@pfizer and Allergan are in the early stages of discussions about a merger. https://t.co/4ch4VsXZD7 #news https://t.co/9p6SQDOPWw,659618424973336576
BroadlakePete,2015-10-29T07:55:00,@pfizer in talks with @Allergan #Viagra meets #Botox in $300bn deal 2create global #pharma leader-consolidation impact on #DrugDevelopment ?,659639707245113344
FBauchard,2015-10-29T08:51:00,@pfizer poursuit sa fuite en avant en lorgnant une proie farouchement indépendante dans le passé https://t.co/PhapB9XRrR,659653863188914176
DrSuePearson,2015-10-29T09:02:00,@Pfizer in merger talks with Botox-maker @Allergan https://t.co/pgHq9AxAE5 #pharma,659656606960001024
isciencewriter,2015-10-29T09:02:00,@Pfizer in merger talks with Botox-maker @Allergan https://t.co/YH1jAS2TDS #pharma,659656606649556992
guillaumebietry,2015-10-29T09:53:00,@pfizer aurait approché @Allergan en vue d'une acquisition (source @WSJ) #pharma,659669262815088640
newshourbd,2015-10-29T10:15:00,@Pfizer said to be in talks with @Allergan to forge $330 billion drugs giant https://t.co/mubkjHZHIY,659675015223226368
ATziampazis,2015-10-29T10:28:00,@pfizer in $300bn deal talks w Allergan. Pfizer to complete a long-coveted 'tax inversion' from 25% to 5%: https://t.co/X90cDHXnPD via @FT,659678172884180992
msf_dakar,2015-10-29T11:05:00,@pfizer and @GSK Tell us the truth! What prices do you charge countries for the pneumonia vaccine? #AskPharma https://t.co/J9DpykMOBb,659687465079435264
Asesoria_Tefico,2015-10-29T11:05:00,@Pfizer y @Allergan negocian crear el mayor gigante farmacéutico mundial https://t.co/sMcyUIQzua fusiones #empresas,659687452051955713
achnine,2015-10-29T11:05:00,@pfizer ICPT nash phase 2 FAILED in Japon.Suspecious result in US for the same phase.GENFIT is now THE Number 1.Yes: https://t.co/jQGWevgntx,659687383496040448
PRWeekUS,2015-10-29T13:02:00,@Pfizer EVP Sally Susman: The walls around corporations have started to fall https://t.co/go2EvBKrQ9 #sponsored,659716933487587328
