screen_name,created_at,text,id
O2,2015-10-15T16:50:00,"@magecreative Hi Mat, we don't like the sound of this, what's happened exactly? We'd like the help.",654700860769865728
O2,2015-10-15T17:28:00,"@w00dy83 Hi, that's not good. The area currently seems fine. Are other O2 users affected? Also, does service improve in other locations?",654710324944203776
O2,2015-10-15T18:05:00,@hayleymbrad We're always happy to look into any questions you might have Hayley. Just let us know what's happened.,654719702317469696
O2,2015-10-16T11:15:00,"@craigokingham Hi Craig, that's not good :( Have the speeds always been this way? Do these steps help at all http://t.co/e1chaj3Zvu ?",654978987710664704
O2,2015-10-16T11:36:00,@richmarr We're sorry to have kept you waiting Richard. Have you been able to speak with us now? Can we help with anything from here?,654984209824653313
O2,2015-10-16T11:57:00,"@reddevil1989 Try the contact number on the previous link, see if you can get hold of them.",654989578391134208
O2,2015-10-16T12:36:00,@neilq5 Sorry for the issue you had and we're glad it's back to normal. Please let us know if you have any further issues.,654999332656123906
O2,2015-10-16T13:43:00,@ampmtransport We're sorry to have kept you waiting. Have you been able to speak with us now? Can we help with anything from here?,655016301442826240
O2,2015-10-16T14:14:00,"@jordibares If this happens when you have remaining data, try checking the area here: http://t.co/Yf6AoZG602 for any network updates.",655024060259258368
O2,2015-10-16T14:18:00,@mia__harris That's not good Mia. What happens when you try to use? Do you receive an error message?,655025026152964096
O2,2015-10-16T14:19:00,"@jadiebarnett Oh no Jade, that's not good to hear. Chat to us &amp; we'll take a look into this for you: http://t.co/YAKd7eSMGz",655025227005607936
O2,2015-10-16T14:39:00,"@flagcaptured Oh no, we wouldn't want you to leave Matt. What's happened? You'd need a PAC code to move your number.",655030355083329536
O2,2015-10-16T14:55:00,"@rachanders1 Hi Rachel, sorry to hear that :( We'll always offer you the best possible deal for the phone you're after.",655034416222310400
O2,2015-10-16T16:05:00,@usha12 We're working to have full signal restored as quickly as we can. We're sorry for any inconvenience.,655052016209829888
O2,2015-10-16T17:27:00,@seany85 You can pop to your local O2 shop so they can test it for you.,655072576608292869
O2,2015-10-16T17:40:00,"@tamsinhyde Once signed in click 'View latest airtime bill', scroll down, click 'Download &amp; print last bill' You can view &amp; print from here.",655075935927017472
O2,2015-10-16T18:25:00,"@dunemusic We understand this has been frustrating, we're glad to hear your claim is now open.",655087259432169473
O2,2015-10-16T19:49:00,"@kateashwood Hi Kate, sorry to hear this, have you spoken with someone since? Can we help from here?",655108423537840129
O2,2015-10-16T20:33:00,"@chris_park1984 Hi Chris, we'd be happy to check your account, chat with us here: http://t.co/6KAKqyCW0n and we'll take some details.",655119449326907392
O2,2015-10-17T07:43:00,@neogeta82 Could we take the full postcode affected please Stuart? DM us if you prefer.,655287946191511552
O2,2015-10-17T08:24:00,"@tommilsom We're glad to hear it Tom, let us know if you need anything else.",655298347960520704
O2,2015-10-17T10:06:00,"@nafeesaneelam Hi Nafeesa, yes this would have been us. Let us know if there's anything else we can help you with.",655324091365335040
O2,2015-10-17T10:50:00,"@reverendjimothy We understand this is frustrating Jim, the phone would need to be sent back to our repairs team.",655335187354624000
O2,2015-10-17T11:09:00,"@ijakeross Hi Jake. Hmm, is this the first time you've picked up 4G here? It's possible you're receiving a test signal.",655339860534890496
O2,2015-10-17T11:14:00,"@ellaraawr Hi there, this doesn't sound good, what's happened to your phone exactly? We'd like to help.",655341108533293056
O2,2015-10-17T11:54:00,@chris_park1984 If you can contact us at the address we provided via DM we'll be happy to take your details and do some checks.,655351192772616194
O2,2015-10-17T12:03:00,"@alhashimiq8 Okay, please chat to us here http://t.co/YAKd7eSMGz and we'll take a look at this for you.",655353471064014848
O2,2015-10-17T12:16:00,"@sammieket Hi Sammie, what phone are you looking at upgrading to? Have you been told why you can't have this?",655356808417181696
O2,2015-10-17T13:06:00,@rickyachew Sorry for the delay Richard :( What's happened exactly? We'd like to help.,655369294155546624
O2,2015-10-17T13:36:00,@neuroticatoday This isn't a service we offer at the moment Scott. We'll be here waiting for you!,655376847656611840
O2,2015-10-17T14:02:00,@livlowry Head to Settings&gt; Carrier and switch off automatic Liv.,655383436102881281
O2,2015-10-17T14:44:00,"@sammieket OK, do you mean an O2 Open discount - http://t.co/NomEhfUGzC, or do you know someone who works for O2 Sammie?",655393971305320449
O2,2015-10-17T14:57:00,@xdisneyprincess Does it make any difference to signal whether you're indoors or outdoors?,655397117641494528
O2,2015-10-17T15:01:00,@genies This doesn't sound too good Andrena :( Can you drop us a DM with a little more info about what's happened? We'd like to help you.,655398221682974720
O2,2015-10-17T15:26:00,"@xmelax Hi Pamela, this isn't good to hear, has it always been this way? Do these steps help http://t.co/e1chaj3Zvu ?",655404566993874944
O2,2015-10-17T16:12:00,"@rickyachew Sorry, we're unable to arrange a call back over Twitter. Are you porting a number to us Richard? What's the last update?",655416016256827392
O2,2015-10-18T07:38:00,@clairebrock1980 Can you drop us the full postcode for where this is happening Claire? DM if you prefer.,655649120753971200
O2,2015-10-18T10:33:00,"@livpoksoc Priority is our way of saying thanks, Stu. We've something for everyone - http://t.co/8kRCmOIlUw",655693081799430144
O2,2015-10-18T11:07:00,@lee_markham1981 Has it always been this way or is it something that's deteriorated? Is it the same for other O2 users in these areas?,655701835714600960
O2,2015-10-18T12:06:00,"@mrssjwho Hi there, was this a text from O2 More?",655716494303764480
O2,2015-10-18T12:20:00,@xx_ness Does this happen no matter where you go? Does the phone have the latest software installed?,655720005624078336
O2,2015-10-18T12:46:00,"@jo_lister87 To stop the texts being sent, you'll need to switch off mobile data so your phone doesn't keep trying to connect.",655726587606900736
O2,2015-10-18T13:16:00,@xcosmicstarx We're following you now so you're able to DM us Fiona.,655734261820035072
O2,2015-10-18T13:20:00,"@jansocd Hi there, we're sorry to hear this, are you abroad and having issues at the moment?",655735272768995329
O2,2015-10-18T14:29:00,"@benbramley We're unable to arrange a call back from here Ben, sorry :(",655752445734338560
O2,2015-10-18T14:32:00,@murph1303 We're sorry for any inconvenience caused. We'd answer your call/chat as soon as we possibly can.,655753218601918465
O2,2015-10-18T14:35:00,@ellpaigex Have you been able to chat with us from a different browser or device?,655753993545785344
O2,2015-10-18T16:51:00,Somebody call the southern hem. and ask for our ball back. Free calls to rugby playing nations with O2 World Chat: http://t.co/YJEgJzjj5J,655788310498033664
O2,2015-10-19T08:57:00,"@gavman888 Sorry Gavin, we're following you now.",656031504053747712
O2,2015-10-19T09:05:00,@paddymc180 Sorry to hear that Paddy :( No issues show currently. Do these steps help at all: http://t.co/e1chaj3Zvu? Let us know please.,656033433672667136
O2,2015-10-19T09:07:00,@f_beavis This doesn't sound too good Frank. What issues are you having exactly? We'd like to help.,656033863077072896
O2,2015-10-19T09:10:00,@muffinman890 You're very welcome Helen :) We're always here if you need anything.,656034772997820416
O2,2015-10-19T09:19:00,"@niamh_24 Hi Niamh, click here for more info on for to get set up for 4G: http://t.co/Lrs9TJAEae",656036883437395972
O2,2015-10-19T09:49:00,@lisa13041966 What's happened exactly to make you say that Lisa? We want to fix this for you. DM us if you prefer.,656044414121459712
O2,2015-10-19T10:13:00,@rachanders1 As we advised we'd always offer the best deal available Rachel.,656050525100732421
O2,2015-10-19T10:28:00,"@garethowenshaw Are you the account holder Gareth? Also, what phone are you looking for?",656054388591632384
O2,2015-10-19T10:47:00,"@loobylucy Okay, ferries &amp; ships use satellite which means you can be charged for using signal from further afield unfortunately.",656058991483736064
O2,2015-10-19T11:26:00,"@thefelixbank We've no news on this yet Felix, but you can register here: http://t.co/qBUU7P03Do for updates and we'll let you know :)",656068883728744448
O2,2015-10-19T13:03:00,"@nelbo009 Okay Dave, please can you follow us &amp; let us know once you've done so? We'd like to help with this.",656093222264008704
O2,2015-10-19T13:07:00,@rachanders1 This is something you would need to discuss with our upgrade team Rachel.,656094411462438912
O2,2015-10-19T13:15:00,"@deeh3 Hi Dee, sorry you missed out this time. Offers are subject to availability.",656096438724743168
O2,2015-10-19T14:43:00,@nigehiggins4 We can appreciate it's frustrating. We've just replied to her DM Nige.,656118575816646656
O2,2015-10-19T15:34:00,"@wwegotme Sorry we don't have a specific timescale. DM us your mobile number or email address, we'll let you know when it's fixed.",656131406704287744
O2,2015-10-19T15:35:00,"@antjones47 We can appreciate it must have been frustrating. If you have any further issues, please let us know.",656131571355881472
O2,2015-10-19T16:00:00,"@ch__ti Hi, sorry for the delay. When did you place your order? Your first bill is usually generated a few days after this.",656137933888557056
O2,2015-10-19T16:02:00,@kernowchris Try this one Christopher: http://t.co/YAKd7eSMGz,656138463360753666
O2,2015-10-19T17:17:00,"@6811_pam Sorry to hear that, our chat team will be able to chase this for you.",656157202449891330
O2,2015-10-19T17:19:00,@beingtomjarman Let us know how you get on :),656157853208723458
O2,2015-10-19T17:27:00,"@stvpley Ah. If data was used up really quickly, it can be from streaming or downloading video, music &amp; apps or even updating software.",656159669283594240
O2,2015-10-19T17:27:00,"@imtas6 Okay, can you please follow us so we can send you some details by DM. Let us know when you are please.",656159786728321024
O2,2015-10-19T17:57:00,"@davidthurgood Hi David, we get stock in as frequently as we can. Keep an eye here: http://t.co/CdMxs8sQoG",656167396831547392
O2,2015-10-24T07:18:00,"@skullee_girl17 Hi Claire, sorry to hear that :( For help with any signal issues, give these steps a try: https://t.co/e1chaj3Zvu",657818538921566208
O2,2015-10-24T08:53:00,@anderson7891s We are sorry about that Sean.,657842261154222080
O2,2015-10-24T10:37:00,"@mecatherinecc That's not good, have you rebooted the phone? We can't guarantee a fault free service so can't reimburse you, sorry.",657868473981345792
O2,2015-10-24T12:20:00,@marvinho1978 We're glad to hear it's working now Martin. You'd only be charged for data when roaming if and when it's used.,657894346012934145
O2,2015-10-24T14:31:00,"@surfgalsussex Okay, does it show you have the latest version of the app available?",657927426849271808
O2,2015-10-24T14:39:00,"@sineadann1 Okay, we're dropping you a DM now with some more details.",657929402005766144
O2,2015-10-24T15:14:00,"@jennaboyd1 Hi Jenna, this doesn't sound good, what's happened? Can we help you with anything?",657938115349364737
O2,2015-10-24T15:53:00,"@robin8277 Hi there, we're sorry to hear this, does the phone have the latest software? Have you tried a back up and hard reset?",657948025093005312
O2,2015-10-24T16:11:00,"@laurenkyme Hi Lauren, we don't like the sound of this :( Do these steps help? https://t.co/e1chaj3Zvu",657952442177441792
O2,2015-10-24T16:37:00,@emilythorb Yup!,657958995282501633
O2,2015-10-24T17:50:00,"@annanotrub Okay, did they advise why you'd been set up on this Anna?",657977553345499136
O2,2015-10-24T18:11:00,@kimgowland DM us over the full postcode of the affected area and we can take a closer look Kim.,657982852160712704
O2,2015-10-24T18:19:00,"@opengreg Hi there, yes this is possible for you to do :)",657984826876801024
O2,2015-10-24T18:21:00,"@jacklawrence01 Hi Jack, this isn't good :( You can add more data here: https://t.co/YtvzFaellb How much allowance do you get each month?",657985163687821312
O2,2015-10-25T09:04:00,@aaron_chadwick Oh no Aaron :( We'd recommend switching off data in your phone settings to stop these.,658207469605421056
O2,2015-10-25T10:00:00,"@veryatheist Hi Jenny, this is because your phone's trying to use data in the background. Turn off mobile data &amp; this will stop the messages",658221468787064832
O2,2015-10-25T10:01:00,"@duttaunited That doesn't sound good :( If you DM us your mobile number, we'll pass on feedback for the advisor you spoke with Bidhan.",658221737339957248
O2,2015-10-25T10:02:00,"@iandickinson123 That's not right Ian, are you just having issues with a certain hotspot? Do other Wi-Fi hotspots work fine?",658222134762737666
O2,2015-10-25T10:28:00,@jennaboyd1 We're sorry to hear this Jenna. Can you tell us what's happened exactly? We'd like to help.,658228745732530176
O2,2015-10-25T10:29:00,@kaipeacock5 This doesn't sound good Kai. What's your query regarding? Can we help?,658228888649256964
O2,2015-10-25T10:41:00,"@gallonproof Hi, can we help with something from here?",658231800448290816
O2,2015-10-25T11:21:00,"@mattg3010 We're sorry you feel that way Matt. If you DM us your mobile number, we'll pass on feedback for the advisor you spoke with.",658242004716015616
O2,2015-10-25T11:56:00,@paul_lee_chew We're sorry for your experience :( We're glad it's now being sorted.,658250716893564928
O2,2015-10-25T12:22:00,"@connormcc Okay, have you been able to check if manually selecting the network helps?",658257289950969856
O2,2015-10-25T15:47:00,"@phoenixhollis We are sorry for the inconvenience Karon, we do have to follow a security process.",658308947124842499
O2,2015-10-25T15:55:00,"@mrwayneyb Ah good, thanks for updating us Wayne.",658311010248445954
O2,2015-10-25T16:16:00,"@ashnunkoo Okay, as this is everywhere across the UK it's unlikely to be a network issue. Test your SIM in another phone.",658316112426332160
O2,2015-10-25T16:32:00,"@museenager Unfortunately this offer has now ended, sorry.",658320131555205124
O2,2015-10-25T17:13:00,"@theonlybigrich Oh no :( This doesn't sound good, what's the latest you've been advised? Has this been passed to the fraud team?",658330485949644800
O2,2015-10-25T17:44:00,@starwxrs How long has it been like this Tiffany? If you switch 3G/4G off on the phone does the phone signal improve at all?,658338280791023618
O2,2015-10-25T18:08:00,"@simeond_weller Hi Simeon, we don't like the sound of this :( Do these steps help? https://t.co/e1chaj3Zvu",658344322497146882
O2,2015-10-26T08:04:00,@mukhtar71 Any discount would automatically be removed when upgrading sorry. You can reapply for the discount.,658554879204544512
O2,2015-10-26T08:47:00,"@severasssnape Okay, did you receive a confirmation to say the order had been successful?",658565558426836992
O2,2015-10-26T09:32:00,@paulodonoghue_ Let us take a look. We're about to drop you a DM with more information.,658577012089573376
O2,2015-10-26T10:11:00,"@ourcrazylife__ Hi there, oh :( What's happened to make you say that? Please can you give us more details? We'd like to help.",658586654228238336
O2,2015-10-26T10:17:00,@davj09 That's not good to hear David. Have you tried a back-up and restore on the phone?,658588211376226304
O2,2015-10-26T10:29:00,"@starwxrs We've had an update since we last spoke, sorry we're working on a mast there again. We'll get service restored ASAP.",658591378943975424
O2,2015-10-26T10:39:00,"@pinotblush Hi Amy, this isn't good :( DM us over the full postcode so we can take a closer look. We're following.",658593842397061120
O2,2015-10-26T10:39:00,@lee_sainsbury Yes Lee :),658593686117289984
O2,2015-10-26T11:31:00,"@purbrick87 Hi Adam, this is great to hear :) We'll pass on your comments.",658606983667458048
O2,2015-10-26T12:04:00,"@hughdrodger Hi Hugh, the bill is for the next months line rental. It' won't be due for 14 days. What happens when you click the link?",658615068389699584
O2,2015-10-26T13:01:00,"@bigtel7 Ahh okay, we're glad that this is now sorted :)",658629519151120384
O2,2015-10-26T13:17:00,"@richyloocas Hi Richard, that's not good :( How much data do you currently receive? Also, do you tend to use this every month?",658633652776103936
O2,2015-10-26T13:45:00,@dmebraithwaite Sorry about the delay. We've received your latest email and we'll be back in touch as soon as we can.,658640614523805696
O2,2015-10-26T14:47:00,"@doctors_bitch Oh no Bobby, we don't like the sound of this :( DM us your mobile number and we'll pass on your feedback.",658656260728967168
O2,2015-10-26T15:13:00,@bestheadhunter This was advised on the email Simon. We can look into this once the account holder has contacted us.,658662694837469184
O2,2015-10-26T15:37:00,@severasssnape Okay. Can you please DM us so we can help you further? We're following.,658668886724902913
O2,2015-10-26T16:02:00,@khjacobs We'd love for you to join us Kris. When does your current contract expire?,658675043501780993
O2,2015-10-26T16:16:00,@garynortman We understand this must be frustrating Gary. We'd need you to send us the full postcode so we can help.,658678661348986880
O2,2015-10-26T16:42:00,"@chriswilms23 That's not ideal, chat with us here and we'll look into this further for you: https://t.co/YAKd7eSMGz",658685040541462528
O2,2015-10-26T16:53:00,"@madmoyra Hi, we're sorry for the wait. What were you trying to speak to us about exactly?",658687992240996352
O2,2015-10-26T17:36:00,"@stevecorley Hi Steve, we're fulfilling orders as quickly as we can. Were you given an expected time for delivery? DM if you prefer.",658698655478775808
O2,2015-10-27T09:31:00,"@louiseagnew_ Have you tried calling them, to see what they can do?",658939072405250048
O2,2015-10-27T09:52:00,@simplyoli_ In the meantime TU Go may help: https://t.co/5r5gkHwrTJ You'll need signal to set it up &amp; then you can call &amp; text over wifi.,658944458285785089
O2,2015-10-27T09:59:00,@thematthewjr Oh no Matthew! Can we get a little more information about what's happened? :( We'd like to pass on your feedback.,658946193997873152
O2,2015-10-27T10:05:00,"@hughdrodger That's okay, enter any contact number in there. Our chat team will be able to advise further.",658947692786286592
O2,2015-10-27T11:15:00,@lynzjsmith That's not good to hear Lynz :( We'll pass on feedback for you. Is there anything we can do to change your mind?,658965134614896640
O2,2015-10-27T11:17:00,"@cobbster77 Okay, please can you DM us your full postcode so we can take a closer look at your area?",658965710719332352
O2,2015-10-27T11:27:00,@susanjones112 Oh! We wouldn't want you to leave Susan :( DM us the full postcode so we can take a closer look for you.,658968279596277762
O2,2015-10-27T12:02:00,@fionaturner2468 Sorry about that Fiona :( What code are you having an issue with?,658976999504027648
O2,2015-10-27T12:33:00,"@brianrobinson75 Hi Brian, we don't like the sound of this :( Has it always been this way? Do these steps help? https://t.co/e1chaj3Zvu",658984926881169408
O2,2015-10-27T12:47:00,@cozmatic Ah okay. let us know if you need anything Colin :),658988375102373888
O2,2015-10-27T13:05:00,"@stevepleasants Okay, did you speak to the store manmager Steve? If the store's not excluded in the T's &amp; C's then they should accept it.",658992950895079424
O2,2015-10-27T13:34:00,@robtuckey28 We're sorry to hear that. Have you spoken with our business team about this?,659000273420046336
O2,2015-10-27T13:51:00,"@dailydoseofjess Hi Jessica, that's not ideal. Check out our network guide here: https://t.co/e1chaj3Zvu We hope this helps.",659004489207296000
O2,2015-10-27T14:26:00,@amyjanehall1 Sorry to hear that. Do you receive any specific error message when trying to top up?,659013361376563200
O2,2015-10-27T15:17:00,@craigwalker23 Not great Craig :( DM us over the full postcode you're affected in. We'll check it out.,659026143207661569
O2,2015-10-27T16:07:00,@thenerdtheword Is signal the same indoors and outdoors? Do you have a full postcode we can check? DM if you prefer.,659038795141136385
O2,2015-10-27T16:45:00,@_sw_ That's not good to hear Sarah :( Try these steps: https://t.co/e1chaj3Zvu &amp; let us know if they help.,659048322699800576
O2,2015-10-27T16:58:00,"@rosskirkwood1 Hi there, that's not good :( Have you checked the bill via your My O2 account here: https://t.co/scoEhANOWI",659051629174505474
O2,2015-10-27T17:22:00,"@finlaysonfilm Okay, if you can please follow us Jay, we'd like to DM you some more info. Let us know when you have.",659057651800756225
O2,2015-10-27T17:23:00,@keraimani_xox Did you receive a text with your payment reference? Does the payment show leaving your bank account?,659057866033242112
O2,2015-10-27T17:36:00,@rrndhh However we don't have any specific timescales available. Watch out for updates here: https://t.co/ANhoPMvSAk,659061086302437376
O2,2015-10-27T18:54:00,@_lacemontx Have you tried a back up and restore?,659080688872890369
O2,2015-10-27T19:39:00,"@mjrboro Hi Mike, we don't like the sound of this, what's happened exactly? We'd like to help, feel free to send us a DM.",659092117881507840
O2,2015-10-28T08:44:00,"@smarterceo We'd recommend to give our business team a call, so that we can double check this for you.",659289567166644224
O2,2015-10-28T11:19:00,@clareeloise That's not good to hear Clare. How are things today? Have you tried connecting this to iTunes?,659328622679977985
O2,2015-10-28T11:32:00,"@lloydkelsall Hmm, turns out we're in need of a goalkeeper Lloyd. Is your transfer window open at the moment? We'd love to have you on board",659331809336008704
O2,2015-10-28T11:33:00,"@graememackay90 Sorry nothing yet, our team is still liaising with the ticket vendor we're afraid",659332246961278976
O2,2015-10-28T12:04:00,@markmoreve We're sorry to hear this Mark. What's your query regarding? Can we help with anything from here?,659340031232987136
O2,2015-10-28T12:37:00,"@fonetixwilson Hi Steve, oh dear. Are you just having issues in one area? Try these steps: https://t.co/e1chaj3Zvu",659348356653797377
O2,2015-10-28T12:46:00,"@lpvalentine We're sorry to hear that :( Please try these steps: https://t.co/e1chaj3Zvu
Do they help?",659350410034073600
O2,2015-10-28T12:48:00,@izzy_eff You're very welcome :),659351060524478464
O2,2015-10-28T13:22:00,"@iggywig Okay, do you know any other O2 users that are having the same issue there?",659359637691604992
O2,2015-10-28T14:28:00,"@ginapop89 Oh dear, please chat to us using the link on our contact page so we can get these calls stopped: https://t.co/GIlYPQyfeC",659376102406778880
O2,2015-10-28T14:37:00,@laurargallagher That's not good to hear Laura :( What's been happening to make you say this? Can we help with anything?,659378499136987136
O2,2015-10-28T14:57:00,@ronniemac93 Oh mannnn! You could recycle your current phone: https://t.co/I5ax62JewF It may help towards changing early.,659383606276673537
O2,2015-10-28T15:12:00,@jdriver1 Sorry to hear that Jamie. Chat to us here: https://t.co/XrXpASGB7O and we'll take a look into this for you.,659387364666683392
O2,2015-10-28T15:24:00,"@moneypullup Ah right, okay. That should help for next month Becca. You can always check available tariffs here: https://t.co/9En11sQ5ue",659390381017178112
O2,2015-10-28T16:17:00,"@voyagerairports Hi there, hmm :( When did you order it? Have you received an email confirmation?",659403581716627457
O2,2015-10-28T16:56:00,"@_jakeec Hey, that's not great. We'd recommend popping in to your local Apple shop or visiting an O2 Guru - https://t.co/LfrhZJtlfZ",659413317908307968
O2,2015-10-28T17:56:00,"@socrabclawangry Hi there, let us know if we can help with anything :) Find our Priority offers here: https://t.co/Wvirl8a7dz",659428635426824193
O2,2015-10-28T18:55:00,"@seriimm Okay, how far from the area do you have to travel before service improves? Does turning off 4/3G improve your service?",659443363440103424
O2,2015-10-28T19:11:00,@ben080385 We've just dropped you a DM Ben.,659447367347892229
O2,2015-10-28T21:17:00,@kieronmoralee We're sorry if you missed out. Demand was high for this event.,659479037354614785
O2,2015-10-29T07:36:00,@oli007uk Did you speak to our Upgrades Team directly about a new deal?,659634956768026624
O2,2015-10-29T08:14:00,@lammie199 Which phone are you after upgrading to Alan? Can you follow us so we can send a DM?,659644540077416449
O2,2015-10-29T08:29:00,@daffadele Have you managed to do this now? You will need to call and speak with our customer service team: https://t.co/XrXpASGB7O,659648300602302464
O2,2015-10-29T09:20:00,"@chrissyniven Hi Christine, sorry to hear that :( Do you mean Pay &amp; Go Rewards or do you mean O2 Priority?",659661189883035648
O2,2015-10-29T10:28:00,"@benleeds Yep, today's the day... Go get yours now! https://t.co/SG8MiKbYeI",659678063924486144
O2,2015-10-29T10:53:00,@hayes_121 We'd love for you to join us Lee. When does your current contract expire?,659684462503051264
O2,2015-10-29T11:28:00,"@only1neillennon Head over to our shop and take a look around, you never know what you might find :) See here: https://t.co/NxuaYDyhQr",659693160298323968
O2,2015-10-29T12:24:00,@paulcallen Thanks for the details. Can you try to delete and reinstall the app Paul?,659707431723917312
O2,2015-10-29T13:23:00,"@katherineftd Hmm, that's odd Katherine. What phone do you have? What software is currently installed?",659722250485161984
O2,2015-10-29T15:25:00,"@kiduffus Hi, that's not good to hear. What's happened to make you say this? Is there anything we can help you with?",659752913527508992
O2,2015-10-29T15:27:00,@benleeds Have you received an email to say your order has been dispatched yet? Is this a new connection or an upgrade order?,659753316595945473
O2,2015-10-29T15:28:00,@sarahnneil7 Who did you contact about this? When were you advised you'd get it in 2 weeks?,659753669777297412
O2,2015-10-29T15:49:00,"@bigashb Hi there, the cost of the phone will depend on the tariff you choose. That's how Refresh works.",659759036863238144
O2,2015-10-29T17:11:00,@twenny_pence We're unable to comment on what other companies offer.,659779553867530241
O2,2015-10-29T18:01:00,"@hellothere_64 Hi Dave, can we help with anything?",659792273094389760
O2,2015-10-29T18:05:00,@f1penguin That's great to hear Dan :) We'll pass on your feedback to the area leader.,659793266498478080
O2,2015-10-29T18:17:00,"@jhargie4 We try to adhere to timescales as best we can, sometimes it isn't possible. As we said as soon as we can we'll be in touch.",659796162422169601
O2,2015-10-29T21:30:00,"@giggidy_rehan Hi there, this doesn't sound good. How can we help? Send us some details by DM if you prefer.",659844880252932096
