screen_name,created_at,text,id
TransferWise,2016-03-29T12:24:00,"@DavidMcNicholl nothing as glorious, there was a dot missing. Took a bit to find it - sorry about that :/ https://t.co/hEAx7Yd8A5",714790277743923200
TransferWise,2016-03-29T12:53:00,@DanielFGass All transfers are visible in the app as well. Could you send us your details to support@transferwise.com and we'll have a look!,714797560431570944
TransferWise,2016-03-29T13:17:00,@Neeeev Most likely the holidays slowed down the payment. Could you email us the details and we'll have a look! https://t.co/lL0dd6PpOh,714803777904250880
TransferWise,2016-03-29T23:46:00,@martinffleming We're not seeing any repeated problems. Perhaps some high-traffic. Saving money is contagious :D,714961932885893121
TransferWise,2016-03-29T23:59:00,@Antwan Hello! We'd love to take a look at your account to make sure all is well. Mind shooting us a letter to support@transferwise.com?,714965333984088065
TransferWise,2016-03-29T23:59:00,@VOFvHouwelingen We strive to be the cheapest source with the best rate in the biz. Our fee and other info is here: https://t.co/6MTBGOwAAd,714965137262686209
TransferWise,2016-03-30T06:25:00,"@rajesh_says Hey! Apologies for any inconvenience caused, our support will be in touch with you shortly to sort this out.",715062257055440896
TransferWise,2016-03-30T10:43:00,"@rajesh_says Hey! We've just sent you an email about your payment, please have a look. Good news! :)",715127309720662016
TransferWise,2016-03-30T13:31:00,"@leopopethompson Hey! We've just replied back, please have a look. :)",715169542947864577
TransferWise,2016-03-30T15:53:00,@hexieboo We'd like to take a further look. Please DM us further details/screenshots/info about the issue. Thank you.,715205442352189440
TransferWise,2016-03-30T15:56:00,@RubyRhubarb95 Shouldn't be. We could take a closer look if you DM us more details/screenshots/info about the issue. Thank you.,715206085599043584
TransferWise,2016-03-30T17:03:00,@bradsando Sorry for any inconvenience. Our support team has sent you a clarifying email with further information about the change.,715222873363910656
TransferWise,2016-03-30T18:08:00,"@michael_bloch Hi Michael, we're currently waiting for your deposit to reach us. Our support team has sen't you a clarifying email about it.",715239358970732544
TransferWise,2016-03-31T05:43:00,Aussies in the US are more likely to like @realDonaldTrump on Facebook than any Australian: https://t.co/pZyEKMjgZU https://t.co/vYSe5p4n5b,715414132447645697
TransferWise,2016-03-31T07:54:00,@the_plane_man Hey! Can you please take screenshots and send those to support@transferwise.com. We'll look into this!,715447131239280640
TransferWise,2016-03-31T08:33:00,"@notjosh Hey! To pay the remaining sum, you need to make a bank transfer. It can't be credit card, sorry.",715456972124872705
TransferWise,2016-03-31T08:51:00,"@notjosh Really sorry for the delay, but we didn't receive enough EUR to complete the transfer. Processing it asap once u send remaining sum",715461569379840001
TransferWise,2016-03-31T10:40:00,"RT @KCLalumni: Looking forward to hearing from Jo White from @TransferWise at our first ""How to..."" event this evening! #HowToKings https:/…",715489047460732929
TransferWise,2016-03-31T12:37:00,"@angryopium We don't support same currency transfers, but EUR to EUR is possible via 'Request Money'. Read more: https://t.co/7kyB3929Ym",715518378530746369
TransferWise,2016-03-31T16:49:00,"RT @workwise: We're looking for a Lead Java Developer to join the TransferWise team. Apply here: 
https://t.co/uiQ7VUIMf9 #job",715581770792636420
TransferWise,2016-03-31T20:38:00,@parul8ue It's still in the works! It's a feature we certainly want to run perfectly. Stay up to date with us and we'll come through :),715639309966049280
TransferWise,2016-03-31T22:51:00,@kevhog88 DM us your membership number and we can take a look at your payment :),715672860782493696
TransferWise,2016-03-31T23:50:00,@PaulCathalifaud Greetings Paul. We've reached back out to you by email. Looking forward to assisting you :),715687832652759040
TransferWise,2016-04-01T07:48:00,@kevhog88 Following you now ;),715807941128007681
TransferWise,2016-04-01T08:46:00,RT @AbrahamssonErik: Panelists getting ready at #HowToKings - and my heroes from @TransferWise are here too! Thx @KCLalumni for inviting ht…,715822703203233795
TransferWise,2016-04-01T10:34:00,@martaszczerba We have sent you an email to help get this resolved!,715849880309260288
TransferWise,2016-04-01T11:06:00,"@James_Mayes Repeat payments can be made: https://t.co/0B7uXxD8Iy, though these are not automatic just yet. Have emailed you with options!",715857769178480640
TransferWise,2016-04-01T11:11:00,@KrSadi You are able to send from the UK to Turkey if this helps: https://t.co/o9HElHWWH3,715859215647174656
TransferWise,2016-04-01T11:14:00,@glynmusica Everything is up and running and ready to go on our website!,715859922165039105
TransferWise,2016-04-01T11:17:00,@kingblairo We're happy that you're happy :-),715860559455977474
TransferWise,2016-04-01T11:22:00,@genauw It's all good to go now!,715861904200228864
TransferWise,2016-04-01T11:23:00,@Asquithmark Issue was quickly fixed - everything should be back to running smoothly now!,715862120961806336
TransferWise,2016-04-01T13:00:00,RT @kaarmann: Sharing the future history of cooked food. Delivered. @WillShu203 of @Deliveroo at #lunchwise https://t.co/3yu31ttHmL,715886458989576193
TransferWise,2016-04-01T22:07:00,@staceydeematt Let our team know at support@transferwise.com so we can view your account :) We'll be with you right away!,716024278609698820
TransferWise,2016-04-02T12:37:00,@MissWeaver2904 You can send funds by paying with a card by entering your card details or with a bank transfer from your online bank.,716243144099045376
TransferWise,2016-04-02T17:01:00,"@rcsmit Everything looks OK from our side, but we have sent you an email with further information, so please check your inbox.",716309654297559040
TransferWise,2016-04-02T18:08:00,"@matthotkd Our guys are working on this, should be properly displayed soon. Thanks for keeping an eye out! We will update you about it asap.",716326464254160897
TransferWise,2016-04-03T14:54:00,"@shinjipons An interesting concept! Unfortunately such a system wouldn't be viable at this time, but thumbs up for the suggestion :)",716640120477257728
TransferWise,2016-04-03T16:24:00,@lswiatkowski78 Our friendly support team has sent you an email regarding the status of your transfer. Info awaits you in your inbox :),716662738303451136
TransferWise,2016-04-04T09:15:00,"@AdrianOffield Hi, our sincere apologies. Please, DM us a screenshot if you run into any technical problems so we can have a  look",716917151697735681
TransferWise,2016-04-04T09:41:00,@footnoted Our sincere apologies for this issue. We're keeping you posted via email to have it sorted.,716923601119797248
TransferWise,2016-04-04T10:32:00,"RT @workwise: We're looking for a Paid Social Marketing Manager to join the TransferWise team. Apply here: 
https://t.co/gN4sSfPTeJ #job",716936401405788160
