screen_name,created_at,text,id
gigldas64,2016-05-19T10:35:00,@TransferWise thank you for yet another great and efficient service !,733244803723460608
franke_media,2016-05-19T17:40:00,"@TransferWise gewinnt unseren aktuellen Test von Gebühren für Auslandsüberweisungen https://t.co/46jqQzij2X

#banking #girokonto",733351548281978880
BumpinUtleys,2016-05-19T23:02:00,@TransferWise is your service able to transfer dollars to Japan?,733432771679420416
shazow,2016-05-19T23:59:00,"@TransferWise I unsubscribed THREE TIMES from your newsletters and I keep getting new ones, this is ridiculous.",733447000268509186
worldsbeststeph,2016-05-20T06:55:00,"@TransferWise my mom (Swedish acct) is trying to add me (US acct, BoA) but keep getting ""We cannot currently accept payments...",733551759621120000
worldsbeststeph,2016-05-20T06:56:00,"@TransferWise ...payments to this recipient"". Why is that?",733551897722818561
_Enyi_,2016-05-20T10:53:00,@TransferWise hi guys...when will Nigerian transfers be up again...any estimate?,733611535537475585
shirish_negi,2016-05-20T12:25:00,@TransferWise I ll be sending money from EUR to NRE account in India. Is there a problem in this?,733634777790742528
shirish_negi,2016-05-20T13:55:00,"@TransferWise Thanks for your reply, already mailed your support team :)",733657378734886912
SazzadHussein,2016-05-20T14:15:00,"@TransferWise I also hope so. Let's hope for the best. You can just have look into Azimo, they charge only 2.99Euro for each transaction. :)",733662371672121344
eSylhet,2016-05-20T15:18:00,@TransferWise Follow for DM.,733678407398137857
eSylhet,2016-05-20T15:26:00,"@TransferWise Vs @Azimo £100 and £1000 including fees #moneytransfer to Bangladesh bank account, two amounts in BDT?",733680414469021696
ineitzke,2016-05-20T16:06:00,@TransferWise Dank an Heiko Mankin für seinen guten Support vom Februar! Ich hatte die erste Mail übersehen. Beste Grüße!,733690333557628928
kliveb,2016-05-20T16:19:00,@TransferWise my god how much I love ur app!!!!!,733693555017973761
franke_media,2016-05-20T17:40:00,"@Transferwise ist Testsieger bei Kosten von Überweisungen ins Nicht-EU Ausland https://t.co/p69Eu9GvVK

#fintech https://t.co/2aqVDMcZDd",733713912235859968
Gleroinc,2016-05-20T21:26:00,@TransferWise when will it be possible to send money to Kenya ??,733770878392143872
gregliset,2016-05-22T05:03:00,@TransferWise yep - keep the app usable and your charges low ;),734248228066037760
mr_khan116,2016-05-22T12:17:00,@TransferWise app is keep crashing on my Apple Watch v2.2.1 heads up,734357562263515141
mae_latini,2016-05-22T17:00:00,"@TransferWise hello, first time I'm using transferwise (sending GBP from EUR), do you know why I can't pay by creditcard ? Thanks!",734428637311729664
ncbaral,2016-05-22T18:13:00,"@TransferWise, please fix your validation in your payment reference field https://t.co/eIN60RTUjZ",734447051728146432
overbyte,2016-05-22T19:52:00,@TransferWise hey. I'm being asked for a transfer from my bank. Is this normal because I didnt have to do that last time.,734472102363947008
mae_latini,2016-05-23T05:52:00,@TransferWise thanks I did!,734622905724772352
siddyin,2016-05-23T06:37:00,@TransferWise Is there any way where i can get all my aussie clients pay via this to India without everyone submitting their document?,734634318530813952
siddyin,2016-05-23T06:46:00,"@TransferWise They ae telling . Its asking for directors , ownership percentage and license and everything . They can provide id but (1/2)",734636615965020160
siddyin,2016-05-23T06:48:00,@TransferWise all that information seems like a lengthy procedure . Most of them have business websites with their designation,734637005120901120
siddyin,2016-05-23T07:01:00,"@TransferWise ok. Thanks 
I hope you guys enable the request money from AUD to INR soon ☺️",734640322249101312
overbyte,2016-05-23T07:23:00,@TransferWise that's weird. I put in new card details. Okay thanks,734646020290838528
AnotherCheese,2016-05-23T07:57:00,"@TransferWise hi, I made a transfer on saturday to a spanish account with credit card. Despite it said the money will arrive in 1h -&gt;",734654520454729728
AnotherCheese,2016-05-23T08:24:00,@TransferWise I send you a DM.,734661363021295616
julianml,2016-05-23T10:30:00,@TransferWise CEO Taveet Hinrikus discusses with @OxfordMBA's about collaborative finance today in sharing economy class. Great insights.,734693046126804992
AnotherCheese,2016-05-23T13:10:00,@TransferWise I sent you a DM.,734733157027708934
boghiumd,2016-05-23T15:57:00,"@TransferWise hello , any plans to make transfers to Moldova ?",734775205218910209
mr_khan116,2016-05-24T07:25:00,@TransferWise thank you guys. It's working perfect now 👏,735008867709530112
autoGraph_me,2016-05-24T08:44:00,"@TransferWise = competitive disruption ""creating a market using transparency"" #FORRMktgEU https://t.co/wqbQpP8gzu",735028564135927808
MaheshaRice,2016-05-24T09:22:00,@TransferWise Are you able to add LKR to this page: https://t.co/DHKpoOGrUl?,735038242656026625
tybusinessmen,2016-05-24T12:08:00,@TransferWise can we have a short interview via email?,735080135343374336
yankitchan,2016-05-24T12:37:00,@TransferWise is seriously lots cheaper to send money abroad! No hidden charges and much easier! Try it free https://t.co/pw90kURnNo,735087258441764864
parul8ue,2016-05-24T14:12:00,@TransferWise - do you support INR to USD personal transfers yet?,735111248342224898
DevonMoodley,2016-05-24T14:36:00,@TransferWise no fees when I receive local transfers. So that's how it works? You guys have banks in the different countries to transfer...,735117219256885248
DevonMoodley,2016-05-24T14:36:00,@TransferWise ...money to and from. I'd be stoked if that's the way it all pans out.,735117378875330560
DevonMoodley,2016-05-24T14:39:00,@TransferWise will definitely get in touch with you guys about a few more questions i have. This could be the answer I've been waiting for!,735118088580923392
GTR_FAZ,2016-05-24T20:41:00,"@TransferWise I CANT log in , says DEACTIVATED USER?? I've been using this service for over a year!",735209018814287872
GTR_FAZ,2016-05-24T20:50:00,@TransferWise ..,735211347294715904
GTR_FAZ,2016-05-24T20:54:00,@TransferWise I have sent an email,735212491928637441
joshnizzy,2016-05-24T23:10:00,@TransferWise  https://t.co/yDUPU2eg58,735246553049407489
juliomtfaria,2016-05-25T02:20:00,@TransferWise,735294488567021568
juliomtfaria,2016-05-25T02:20:00,@TransferWise,735294413312786433
juliomtfaria,2016-05-25T02:21:00,@TransferWise @boghiumd,735294674957635584
juliomtfaria,2016-05-25T02:21:00,@TransferWise,735294590572494848
benstern0,2016-05-25T03:39:00,@TransferWise had transfer waiting for money for five days. Emailed support and no response. Help!,735314322444931072
IrishGooner,2016-05-25T11:40:00,@TransferWise Have your exchange rate principles changed? Your rates don't appear to now match live market reflected rates for £/€.,735435384591667200
112321026Luke,2016-05-25T11:48:00,"@TransferWise Hi, I'm getting error ""We cannot currently accept payments to this recipient"" wondering what issue may be?",735437467759878144
iamrohitb,2016-05-25T12:15:00,"@TransferWise raises further $26M at $1.1B valuation #Remittance, the valuation is less than expected https://t.co/7tHfOzCRJv  @techcrunch",735444191988224000
phMoschetta,2016-05-25T12:28:00,@TransferWise is there a problem for doing this? Does the system know I already paid with Boleto?,735447558965846016
phMoschetta,2016-05-25T12:28:00,"@TransferWise hi! I already paid my transfer using boleto (from Brazil), but I accidentally clicked on the button for Bank transfer later :(",735447424773328897
IrishGooner,2016-05-25T12:42:00,@TransferWise OK. Thanks for swift response. I think I've seen where mix-up may have been. Fee charge is being incl in total rate indicated.,735450965990596609
xsoarco,2016-05-25T13:10:00,@TransferWise raises further $26M at $1.1B valuation -  https://t.co/wl9vCG1yLv #venturecapital #fintech #VC https://t.co/gd45CrQ8v0,735457921715183617
phMoschetta,2016-05-25T14:06:00,@TransferWise great! :) Thank you very much,735472054011580416
purplemadboy,2016-05-25T14:28:00,@TransferWise if i send money from uk to canada more than once do i need to wait for the first transaction to clear ?,735477578203566080
kdelemme,2016-05-25T14:50:00,@TransferWise is doing another Refresh Meetup! https://t.co/j5vA2WEoO1,735483173556105216
purplemadboy,2016-05-25T15:09:00,"@TransferWise ok, so if I send $70k (your max) then another $70k right after the first $70k",735487957268733953
purplemadboy,2016-05-25T15:27:00,@TransferWise thanks,735492533191479296
goaleurope,2016-05-25T15:43:00,"@TransferWise raised another $26M, and worth mentioning their #estonianmafia roots :) @sohear
More on @Techcrunch https://t.co/1g9U4xCXhN",735496413623255040
cameron_sondhi,2016-05-25T16:20:00,@TransferWise with a $26m funding round led by @BaillieGifford taking their total funding since 2011 to $117m #FinTech #MoneyTransfer,735505731928133637
plasticorecicla,2016-05-25T18:57:00,@TransferWise Até presente momento mi boleto no ha sido gerando. Logo nao p faze tranfer. Suporte fone off até amaha. Email no responde help,735545335762845701
pivotfast,2016-05-25T21:20:00,"@TransferWise raises $26M at $1.1B valuation

https://t.co/Ma51dlzB3J
#fintech #startup #growthhacking
#vc #inboundmarketing",735581221686763520
PaloAltoStaff,2016-05-25T23:30:00,@TransferWise Raises Further $26M at $1.1B Valuation #fintech #startup #money https://t.co/CORTbrGKv8 https://t.co/5Qx1tb6KoF,735614063036780544
k1ngsk1ngdom,2016-05-26T01:04:00,"@TransferWise hello, i was trying to request money from my @TransferWise because but i cant find my currency BDT.. THANK YOU FOR COMING HERE",735637676510978049
shurutokaro,2016-05-26T03:30:00,"@TransferWise raises $26M at $1.1B valuation

https://t.co/Ro1Dczzmme
#fintech #makeinindia #startupindia
#vc #inboundmarketing",735674423987044352
shurutokaro,2016-05-26T05:00:00,"@TransferWise raises $26M at $1.1B valuation

https://t.co/GLDSANNoTG
#fintech #makeinindia #startupindia
#vc #inboundmarketing",735697120372477952
emma_rp2,2016-05-26T07:18:00,@TransferWise Lands $26m In Round Led By Baillie Gifford https://t.co/vumbfcZQhg #Funded https://t.co/7xv5kQXT8u,735731710562729985
Gowardo,2016-05-26T08:53:00,@TransferWise lands $26m in round led by Baillie Gifford https://t.co/UsfJe9uw7q #fintech,735755752539750400
TransferWise,2016-05-26T09:01:00,Read about how @HackneyBrewery is using TransferWise for Business here: https://t.co/PUAktVJiUZ #startup #SME https://t.co/yjqWTrkSPO,735757739817721858
alishervani,2016-05-26T09:06:00,@TransferWise targets business transfers... https://t.co/5Y0F8iuxNv,735758917007867904
TransferWise,2016-05-26T09:46:00,Nearly half (44%) of UK SMEs send or receive international money transfers at least once every six months: https://t.co/qcmiaOSfs0 #FinTech,735768985631756290
madkaddi,2016-05-26T09:55:00,@TransferWise for Business is here! #fintech #moneytransfers #business https://t.co/uGrYubrwiF,735771276891934720
dpi10,2016-05-26T10:08:00,@TransferWise any news about transfers from Chile to Europe (Spain)?,735774593281982465
TransferWise,2016-05-26T10:42:00,1 in 5 SMEs who regularly send mony abroad admit they have no idea how much their bank charges them: https://t.co/qcmiaOSfs0  #FinTech,735783033865834496
bb_neagu,2016-05-26T10:53:00,@TransferWise for business launches today! https://t.co/wiHjaFhTR9 #fintech #remittances #payments,735785889549275138
craastad,2016-05-26T11:25:00,"@TransferWise business is live! - ""A Wiser Way To Make International Business Payments"" https://t.co/pglDttRFFR",735793959474192384
TransferWise,2016-05-26T12:57:00,TransferWise helps Louise host dream weddings in Demmark for couples from across the globe: https://t.co/nfEsIRTLZj https://t.co/Zvp9tRR6z6,735817133599379457
pramod89er,2016-05-26T13:00:00,@TransferWise I am interested in making a speculative application for internship or other opportunities. Whom do I contact? Thanks,735817907016486913
pramod89er,2016-05-26T14:21:00,@TransferWise Thank you very much! Will be in touch,735838183414452224
66owls,2016-05-26T14:31:00,"@TransferWise  Valuation Tops $1 Billion, Will Target SMBs https://t.co/7f4FVOKBIb #fintech",735840880813211649
krish_nagpal,2016-05-26T14:40:00,@TransferWise @Forbes @samsharf 🔥🔥🔥,735842986290995201
OrsolaDeMarco,2016-05-26T14:57:00,@TransferWise Congrats and great news!,735847227583811584
ino_murko,2016-05-26T15:12:00,@TransferWise Heya! Is TW registered as Limited or Ltd for transfering money? Ltd. PSD status is Cancelled https://t.co/UYIV3bPbFX,735851183814893569
ino_murko,2016-05-26T15:41:00,@TransferWise ok cool. Maybe update your website 😉,735858328732061696
19channels,2016-05-26T15:42:00,"@TransferWise raises $26M at $1.1B valuation

https://t.co/iODyVJVEK6
#fintech #startup #vc 
#traction #earlyadopters",735858548064833537
PAStaffingTech,2016-05-26T17:30:00,@TransferWise Raises Further $26M at $1.1B Valuation #fintech #startup #money https://t.co/Rsc4KJMUqc https://t.co/bO0jcEI3JN,735885754421915648
GangesNguyendon,2016-05-26T17:42:00,@TransferWise @fintechna @Forbes @samsharf OMG this is great for global citizen,735888821460566017
SaveOnSend,2016-05-26T18:47:00,"@TransferWise revolutionized x-border transfers...by tripling the market &amp; adding 100K @WesternUnion agents
https://t.co/3H7GIC79tQ
#fintech",735905333814644737
VeganWheekers,2016-05-26T19:11:00,@TransferWise Feedback: your numerous emails after one transaction is really off putting.,735911207484301312
phMoschetta,2016-05-26T19:19:00,@TransferWise hi! it's been 3 days since I paid my transfer already but still no confirmation. i'm starting to get a little worried.,735913292422623237
VeganWheekers,2016-05-26T19:21:00,@TransferWise I have unsubscribed a few times. Hopefully that'll be the end of the emails. Love your service though. :),735913893772595200
leanUX_Bala,2016-05-26T19:26:00,"@TransferWise raises $26M at $1.1B valuation

https://t.co/b5XywmTN9x
#fintech #startup #growthhacking
#vc #inboundmarketing",735914975861067776
davidkrauza,2016-05-27T01:07:00,"@TransferWise your support is pretty useless. Your rep didn't even try to diagnose my problem, just told me ""it should work"" and dropped me",736000794579853312
shurutokaro,2016-05-27T02:30:00,"@TransferWise raises $26M at $1.1B valuation

https://t.co/jlscX8qiGc
#fintech #makeinindia #startupindia
#vc #inboundmarketing",736021821598924800
Rico_Monteiro,2016-05-27T03:22:00,@TransferWise Uploading Photo ID and document to confirm address is not working.,736034801480671234
pivotfast,2016-05-27T05:11:00,"@TransferWise raises $26M at $1.1B valuation

https://t.co/EMgQBGxzaR
#fintech #startup #growthhacking
#vc #inboundmarketing",736062176817860610
leanUX_Bala,2016-05-27T07:56:00,"@TransferWise raises $26M at $1.1B valuation

https://t.co/3zrTqNOFel
#fintech #startup #growthhacking
#vc #inboundmarketing",736103646241361920
TradeIsKey,2016-05-27T08:03:00,"@TransferWise you clever #Estonia tech creation, head over to https://t.co/U0K2o293ND and get your #fintech #startup featured there!",736105455085182977
KeaneDjfkeane,2016-05-27T08:40:00,"@TransferWise Hi All, I can load your page?? Is there an issue?? Thanks",736114888607694848
ionutab,2016-05-27T09:03:00,@TransferWise Hello. Are you experiencing any delays handling GBP -&gt; RON transfers today?,736120741574389761
misharao,2016-05-27T09:31:00,@TransferWise lands £26m in funding #fintech  https://t.co/qKzdi0GDXK,736127749551718400
duedil,2016-05-27T09:47:00,@TransferWise @nilanp Love it when a plan comes together! Glad we're able to be of service :) https://t.co/tFrNyOSKoU,736131596588322816
KeaneDjfkeane,2016-05-27T10:11:00,@TransferWise all sorted. Thanks for replying,736137712311369728
ionutab,2016-05-27T10:19:00,@TransferWise it's ok. Transfer completed. Thank you for the speed of services.,736139642307772420
davidkrauza,2016-05-27T11:15:00,@TransferWise everything ended up working out great! Thanks for your help!,736153962701815808
TransferWise,2016-05-27T11:34:00,LIVE NOW - TransferWise founder @taavet at #TNWEurope talking fairer finance - watch live: https://t.co/J9bNihYq5q https://t.co/OcoUlTxNQX,736158689984425984
TransferWise,2016-05-27T11:40:00,".@taavet at #TNWEurope: FinTech companies are doing a much better job than banks in many verticals

Watch live: https://t.co/J9bNihYq5q",736160069314850820
GTR_FAZ,2016-05-27T11:44:00,"@TransferWise Wouldn't use these guys despite there extreme advertising, Had a account for over a year sent over 6figures and now cant login",736161051927056384
ATechConference,2016-05-27T11:45:00,@TransferWise @taavet on the #fast #money #stage at #tnweurope https://t.co/UaZRKsuRhB,736161317208399872
TransferWise,2016-05-27T11:54:00,".@taavet: Consumers are demanding better services - #FinTech can be the agent of change. 

Watch live: https://t.co/J9bNihYq5q #TNWEurope",736163645688848385
TransferWise,2016-05-27T11:58:00,".@taavet at #TNWEurope: We're seeing unbundling - and also rebundling, we now work with @number26 and @ellhaavee to help their customers",736164711113363458
TransferWise,2016-05-27T12:01:00,Thanks to all who followed along at #TNWEurope - and to @lmirani for leading the conversation - stay tuned for more: https://t.co/GtdTi3ZNKj,736165444449624064
Sturgeball,2016-05-27T12:36:00,"@TransferWise would be great to have one credit card, regardless how you hold your $£€, transaction always at spot rate!",736174185492426752
Sturgeball,2016-05-27T13:07:00,@TransferWise take the world by storm!!!!,736181936440369152
19channels,2016-05-27T15:42:00,"@TransferWise raises $26M at $1.1B valuation

https://t.co/qtVenIWHsE
#fintech #startup #vc 
#traction #earlyadopters",736220918725398528
pivotfast,2016-05-27T21:20:00,"@TransferWise raises $26M at $1.1B valuation

https://t.co/BoCAuRNYra
#fintech #startup #growthhacking
#vc #inboundmarketing",736306044519866369
19channels,2016-05-28T13:11:00,"@TransferWise raises $26M at $1.1B valuation

https://t.co/p7WsxZNAPn
#fintech #startup #vc 
#traction #earlyadopters",736545330615988224
tybusinessmen,2016-05-28T13:51:00,@TransferWise sent!,736555462678728704
florianloeffler,2016-05-28T21:55:00,@TransferWise will it be possible to convert an existing account to a business account? Will there be more chars for reference text?,736677332375736320
joshweinstein,2016-05-29T07:15:00,@TransferWise PLEASE add ILS (NIS) support! Pretty please? With sugar on top?,736818181722021888
TLWH,2016-05-29T10:26:00,"@TransferWise I'm guessing Nepal won't be on your approved list for a while, or am i wrong?",736866303852437505
SaveOnSend,2016-05-30T00:05:00,"@TransferWise on track to surpass @MoneyGramMe volume by Q3 16
https://t.co/LG7d8HtFbC
#fintech #remittances https://t.co/iDrra7gF7F",737072354392735744
Frednze,2016-05-30T01:54:00,"@TransferWise Is Now A #Unicorn 👍-https://t.co/vg64IIDOtN @Frednze ""#Fintech still hot despite the LendingClub shake""",737099745827672064
amitTwitr,2016-05-30T02:43:00,"@TransferWise now #fintech unicorn ceo “I’ve never referred to our valuation as being a compliment, or flattering or important in any way,”",737112102159011841
MersonLewis_,2016-05-30T06:41:00,@TransferWise i was invited by a friend so received £15 free credit. I just received my transfer confirmation and was still charged?,737172013366661120
itscallumcq,2016-05-30T08:19:00,@TransferWise if you could convert my money quicker that would be great 😒,737196674897043456
DanielSettembre,2016-05-30T08:53:00,"@TransferWise diventa un unicorno
https://t.co/7AP8qD4u1T #startup #unicorn #fintech @ifinanceweb",737205380128886785
jake_ruston,2016-05-30T09:24:00,"@TransferWise Hey guys, someone sent money to me from US to Netherlands yesterday. Will I receive an email or anything informing me? (1/2)",737213205798367236
joshweinstein,2016-05-30T12:32:00,@transferwise Page doesn’t work :(,737260505090424832
yukaichou,2016-05-30T15:52:00,"@TransferWise I'm trying to use you to send money for first time. It just says ""false."" Tried 3 times and giving up. https://t.co/P7ZggkWvvZ",737310728349044737
ingalenab,2016-05-30T15:57:00,@TransferWise Trying to send money to Swedish bank account in Nordea. How can I find out the SWIFT Number? Unable to connect with Nordea.,737312028109492224
sunsetchaser_,2016-05-30T17:49:00,"@TransferWise hi, I got my answer, I spoke to somebody on the live chat, the problem was I have not verified my profile yet.",737340175320252416
julien_raoulx,2016-05-30T18:35:00,@TransferWise best banking experience ever !!! You guys are still wondering if using it or not ... GOOOOO :) #greatexperience #moneytransfer,737351635895263232
ingalenab,2016-05-30T18:58:00,@TransferWise Thx! All seems to be on a roll!!,737357539063562241
Dean_Filipovich,2016-05-30T19:39:00,"@TransferWise I don't seem to be able to invite my friends to the service. Pressin' &amp; pressin' ""Send Invite"" button - zip. nada... :-(",737367743327014912
deanfilip,2016-05-30T19:39:00,"@TransferWise I don't seem to be able to invite my friends to the service. Pressin' &amp; pressin' ""Send Invite"" button - zip. nada... :-(",737367743327014912
kennethmac2000,2016-05-30T23:17:00,@TransferWise Any chance of adding support for scheduled/regular payments?,737422747882663936
Laurentmurphy,2016-05-31T08:14:00,@TransferWise just sent money to France through TW. It's just the smoothest digital experience ever.  You guys rock.,737557792576262144
deanfilip,2016-05-31T09:14:00,@TransferWise Thank U 4 the prompt reply. Got it. And replied back...,737572898865446917
Dean_Filipovich,2016-05-31T09:14:00,@TransferWise Thank U 4 the prompt reply. Got it. And replied back...,737572898865446917
Virre666,2016-05-31T09:29:00,"@TransferWise Hej! Jag skickade ett mail tidigare med rubriken ""RE: Deposit for payment #7963760"". Tack!",737576626305671170
zuzka_akzuz,2016-05-31T09:29:00,"@TransferWise Accidentally closed transfer finalising page,finished a new one, received money 2x.Waiting for info to send it back. A glitch?",737576717213011969
zuzka_akzuz,2016-05-31T09:47:00,"@TransferWise zuzana.loup@gmail.com. Though I would give you a shout out. Might be a one-time glitch, might be a way people cheat?",737581254019715076
nushkino,2016-05-31T09:59:00,@TransferWise has closed a round of $26m led by @BaillieGifford bringing the total funding to $117m since it was founded in 2011 #fintech,737584253475524609
sharan121,2016-05-31T10:48:00,"@TransferWise hey! I want to send you a DM. Can you help me to send it ? Need to talk to you guys. Please help.
Regards,
Sharan",737596580040081408
sharan121,2016-05-31T10:51:00,@TransferWise thanks! That was quick! :),737597417944580098
michaelmaurer_,2016-05-31T11:40:00,@TransferWise About to do my first USD-GBP transfer. Can I get a discount/referral code? :-),737609765749067776
mgwooday,2016-05-31T14:15:00,@TransferWise love you guys - hate moving money around but you make it very painless!,737648624931328000
ibshamy,2016-05-31T17:20:00,@TransferWise will you stop transferring money to Turkey like Paypal or not ?,737695184666906624
kennethmac2000,2016-05-31T20:59:00,@TransferWise Nice - but that requires manual intervention. Like things to be automated. ;),737750381632032769
minnaharjo,2016-06-01T06:39:00,@TransferWise can you follow me so I can do so?,737896452236693504
minnaharjo,2016-06-01T06:56:00,"@TransferWise thanks, I have done!",737900619571310593
jddwvr,2016-06-01T08:12:00,@TransferWise connects people to wire money #LRFRS2016 @LiferayFrance #digitaltransformation https://t.co/ZRAxvuyb9d,737919719680954368
snu6eW,2016-06-01T12:35:00,"@TransferWise https://t.co/2qfGFFTl6A ""The additional handling fee for paying via MasterCard Debit or Maestro from CHF is 1.2%.""",737985799270977538
snu6eW,2016-06-01T12:36:00,@TransferWise Is paying paying via MasterCard Debit from EUR free or does it cost 1.2%? The website can be understood in both ways.,737986093690191872
CrisSolervdg,2016-06-01T13:20:00,"@TransferWise Hi there, is the QAR going to be added any time soon to the list of currencies :)?",737997157509238784
BillyYTZ,2016-06-01T14:34:00,@TransferWise we love that you're making it easier for us!,738015854630146048
sebastiaan_j,2016-06-01T14:34:00,@TransferWise love your service and app!,738015926654795777
leanUX_Bala,2016-06-01T21:06:00,"@TransferWise raises $26M at $1.1B valuation

https://t.co/Hh4cFTN0jh
#fintech #startup #growthhacking
#vc #inboundmarketing",738114410141646848
alexandre_ojapa,2016-06-01T22:52:00,@TransferWise  Is the website down?,738141188633464832
THE_BES_BS,2016-06-01T23:37:00,@TransferWise urges people to look at recently funded startups for jobs. Use @untapt! @SenaHillNYC @EmpireStartups https://t.co/ytcreNVt4O,738152445692416000
Swizec,2016-06-02T15:22:00,"@TransferWise I know, it’s just silly that the very nice flow continues past the ID step immediately",738390423488495616
Swizec,2016-06-02T16:03:00,"@TransferWise I mean, would YOU put a few thousand dollars into a service that hasn't promised yet that it will work?",738400729098915840
boardflyer,2016-06-02T17:20:00,@TransferWise Why can't my company send money to our Indian vendors using TW?  I have tried two separate vendors and u failed on both.,738420118749843456
wahibhaq,2016-06-02T21:12:00,@TransferWise possible to send money from German bank to a bank account in another european country in EUR?,738478502513676288
eihkhie,2016-06-03T01:47:00,"@TransferWise Thank you,I had my 1st successful transaction in the Philippines. But do lessen processing time to 1 day instead of 2-3 days.",738547685565816832
iamasciencefic,2016-06-03T05:38:00,"@TransferWise I have a question about the Apple Pay option, does it have a processing fees similar to when we use credit/debit card option?",738605812919083008
simoradio,2016-06-03T09:31:00,@TransferWise Can you tell me if you're going to enable transfers in AED from UAE to UK?,738664317311193088
ryan_weal,2016-06-03T14:44:00,"@TransferWise do you support Canada-based USD accounts in any way? They require SWIFT, the basic ACH info is not enough.",738743077276389376
ryan_weal,2016-06-03T18:03:00,@TransferWise not quite what I'm looking for... is it possible to receive money in this way? Currently I cannot accept USD-&gt;CAD or USD-&gt;USD.,738793212538552321
ryan_weal,2016-06-03T18:10:00,@TransferWise that is what I figured. In Canada we do lots of business in USD only (majority of my business in fact). Oh well.,738794949517316098
k1ngsk1ngdom,2016-06-03T19:16:00,@TransferWise 9 days still have not received money. what the hell is going on?,738811563008626688
k1ngsk1ngdom,2016-06-03T19:48:00,@TransferWise done. looking forward to immediate response,738819558136414208
k1ngsk1ngdom,2016-06-03T19:49:00,"@TransferWise if i request USD, will the money automatically converted to my currency BDT?",738820039516651520
jschoultz,2016-06-04T06:56:00,@TransferWise thought my #transferwise for #business is the same as my business #profile in my #existing #account - not so?,738987682773258241
t3brightside,2016-06-04T08:33:00,@TransferWise Any plans on adding NTD? So much better business with Taiwan would it be.,739012126501638144
asechkov,2016-06-04T08:43:00,@TransferWise Wired a sum on 1.June. Recipient has still not received an email. Your support is offline.,739014813825826816
jschoultz,2016-06-04T09:07:00,@TransferWise I have nothing to complain - works like a #dream. #bitcoin integration would be cool!,739020733406400512
asechkov,2016-06-04T09:37:00,@TransferWise Just did.,739028342012301312
stateofwndrlust,2016-06-04T14:45:00,@TransferWise i have a korean bank account in Korea. Would I be able to use transferwise to transfer money from it to my US/Euro acct?,739105789865005056
eihkhie,2016-06-05T01:38:00,@TransferWise The exchange rate should also be based on the date and time the transaction was made and not on later days.You're redirecting!,739270120560861184
shawnleecl,2016-06-05T03:08:00,"@transferwise Singapore was mentioned previously in this post, but no longer - SGD support dropped? https://t.co/ioTKrucBhW",739292890539511808
k1ngsk1ngdom,2016-06-05T03:45:00,@TransferWise if i don't receive my money today. i am gonna write the worst review you gonna ever see. you won the award for slowest service,739302007689777152
k1ngsk1ngdom,2016-06-05T03:46:00,@TransferWise 10 days no money.,739302279094800385
shawnleecl,2016-06-05T11:08:00,@TransferWise need transfers from SGD. Guess that’s no longer a priority?,739413554474803201
wa7son,2016-06-05T17:16:00,"@TransferWise I'm trying to send money to a friend at @WellsFargo, but he says they don't have an IBAN number. What then?",739506302620213248
carlhendy,2016-06-05T23:57:00,@TransferWise Hi - I need to have two business accounts running. How do I allow this? Thanks,739607206232915968
whatsyourtech,2016-06-06T02:17:00,@TransferWise enables high-tech foreign money transfer without hidden fees  https://t.co/j3LABMOM7h https://t.co/WS0lZGQEqL,739642439774941184
k1ngsk1ngdom,2016-06-06T03:04:00,@TransferWise I did and your support is useless. Sunday is not bank holiday in Bangladesh.,739654247021613057
wa7son,2016-06-06T08:49:00,@TransferWise can the recipient not just enter those when they get the email?,739741079830986752
BiteTheBallot,2016-06-06T09:48:00,@TransferWise Thanks for sharing guys! #TurnUp https://t.co/Mv4fLHiNWg,739755884918759424
TrecelynFD,2016-06-06T09:58:00,"@TransferWise claims to offer a much cheaper service by matching users who want to send cash across borders
https://t.co/A4X5v9Qb1i",739758254973059074
wa7son,2016-06-06T10:35:00,"@TransferWise that's what I did, and he says that it then asks him for his IBAN, but that @WellsFargo don't have one?!",739767752118939648
poopon4u,2016-06-06T11:10:00,@TransferWise I scanned my ID on your website and waiting for the status ... Its been more than 24 hrs.. How soon can i expect a reply??,739776573264433152
poopon4u,2016-06-06T12:17:00,@TransferWise I did check it guys...There was nothing ...ARe you guys sure that it is confirmed and I can start sending money instantly now?,739793448711032833
dudunato,2016-06-06T15:22:00,@transferwise thank you &lt;3,739839841492455424
Alenasr,2016-06-06T16:15:00,@TransferWise i just sent u an email with an urgent matter about rate limits (there's a bug on the site). Could u please check? #7746486,739853309905899520
kunal3264,2016-06-06T18:21:00,"@TransferWise 

https://t.co/TfEgV4sJnL https://t.co/Vjnmlcrl76",739884999638286336
romaincaze,2016-06-07T07:23:00,"@TransferWise, I had @AskLloydsBank all the day on the phone and they ended up being threatening. I am now afraid for my security.",740081638919507968
romaincaze,2016-06-07T07:24:00,@TransferWise If they unlock my account I'll stop using your service. Better pay extra and no threat.,740081954368987141
kunalbagaria12,2016-06-07T10:01:00,"@TransferWise my sender added my email, but I never received any information.",740121461575258112
Marvelboy69,2016-06-07T11:16:00,"@TransferWise SEPA transfer are almost cost less but are sometimes painfully to process or some branch put limits,2 or 3 steps confirmation",740140406034333696
purplemadboy,2016-06-07T13:40:00,@TransferWise how long does it take to transfer money from uk to Canada ?,740176493440073728
