screen_name,created_at,text,id
SSE,2015-10-09T12:31:00,Talking dolphins with BBC School Radio and Milne’s Primary School: http://t.co/cvnkWWhETz http://t.co/EwJyq7W6ye,652461314439282688
YourSSE,2015-10-09T14:32:00,"@sharmaineglob Hi, If you could fill in some details, I can get someone to contact you. https://t.co/hyK9vzJ70u Thanks Dougie",652491895852171264
YourSSE,2015-10-09T15:35:00,"@Brocksdown Hi, I'd like to look into why you got this call. Can you please give details here: https://t.co/hyK9vzJ70u Thanks, Michael",652507627763707904
YourSSE,2015-10-09T15:44:00,"@ASMRAngel &lt;&lt; our form which is held here: https://t.co/hyK9vzJ70u Thanks, Michael",652510054269251584
YourSSE,2015-10-10T07:15:00,"@AngusMacTout 

Hi Angus, I ams orry to hear that. If you leave some details I can get someone from Broadband to contact you next week. &gt;&gt;&gt;",652744311323365376
YourSSE,2015-10-10T07:16:00,@LeeTheLad Hi Lee how is your broadband today?  Thanks Dougie,652744571563155457
YourSSE,2015-10-10T08:29:00,"@MrMarkCooper Hi, Maya was used to look at energy through fresh eyes and to be a reminder that it's easy to take energy for granted.  &gt;&gt;&gt;",652762988907261952
YourSSE,2015-10-10T08:37:00,"@EdjGriffin Hi, Maya was used to look at energy through fresh eyes and to be a reminder that it's easy to take energy for granted. &gt;&gt;&gt;",652764848342892544
YourSSE,2015-10-10T08:43:00,"@jjdogish Hi, We are supporting the Orangutan Tropical Peatland Project (OuTrop), which works to protect the home of the world's largest &gt;&gt;&gt;",652766476525543424
YourSSE,2015-10-10T09:48:00,@uwont_findaleak &gt;&gt;&gt;&gt; works to protect the home of the world's largest orangutan population in Borneo. Thanks Dougie,652782689737687040
YourSSE,2015-10-10T09:48:00,"@uwont_findaleak Hi, We love orangutans as much as you do, which is why we're supporting the Orangutan Tropical Peatland Project, which &gt;&gt;&gt;",652782653314347008
YourSSE,2015-10-10T09:53:00,"@deanneblaylock Hi, Maya was used to look at energy through fresh eyes and to be a reminder that it's easy to take energy for granted. &gt;&gt;&gt;",652784055843471360
YourSSE,2015-10-10T09:55:00,"@jjdogish &gt;&gt;&gt;&gt;  population in Borneo.For more details about the organisation, visit: http://t.co/6v8nHmCGHS Thanks Dougie",652784619956346880
YourSSE,2015-10-10T10:00:00,"@jac33_james Hi, we love orangutans as much as you do, which is why we're supporting the Orangutan Tropical Peatland Project, which &gt;&gt;&gt;",652785882282508288
YourSSE,2015-10-10T10:01:00,@jac33_james @SSE &gt;&gt;&gt;&gt; works to protect the home of the world's largest orangutan population in Borneo. Thanks Dougie,652785903669219328
YourSSE,2015-10-10T11:26:00,"@NureenAmeera &gt;&gt;&gt;&gt;  https://t.co/hyK9vzJ70u
 Thanks Dougie",652807325749747712
YourSSE,2015-10-10T11:26:00,"@NureenAmeera Hi, if you could please fill in some details on our secure form, we can get someone to look into this and get back to you.&gt;&gt;&gt;",652807304774066176
YourSSE,2015-10-10T11:28:00,"@StaceyJaneElder Hi Stacey, If you could please leave some details I can get someone from ebilling to contact you. Thanks Dougie",652807788591235072
YourSSE,2015-10-10T12:38:00,"@StaceyJaneElder Hi Stacey, If you could fill in our secure form, we will get back to you. https://t.co/hyK9vzJ70u
 Thanks Dougie",652825541171638272
YourSSE,2015-10-11T21:20:00,"@sparky007 Hi. If you can complete some details we can look into this: https://t.co/hyK9vzJ70u
 Thanks, Eilidh",653319406727110656
YourSSE,2015-10-11T21:29:00,"@sparky007 Hi. You can email us socialmedia@sse.com Thanks, Eilidh",653321573810765824
YourSSE,2015-10-12T07:51:00,"@templebar_John &lt;&lt;&lt;  for granted. Energy is there to be enjoyed - and we're proud to supply homes throughout Great Britain. Thanks, Eilidh",653478044515074048
YourSSE,2015-10-12T07:57:00,"@RachelKJohnston Hi Rachel, Our previous adverts have shown Maya, the orang-utan, seeing energy with new eyes. She is now doing so again &gt;&gt;",653479570683904000
YourSSE,2015-10-12T07:58:00,"@Joner07 Hi  Ashley, Our previous adverts have shown Maya, the orang-utan, seeing energy with new eyes. She is now doing so again &gt;&gt;",653479794370289664
YourSSE,2015-10-12T07:59:00,@danielgwood Hi. Maya was used to look at energy through fresh eyes and to be a reminder that it’s easy to take energy for granted. &gt;&gt;&gt;,653479975862042624
YourSSE,2015-10-12T07:59:00,"@danielgwood &lt;&lt;&lt; Energy is there to be enjoyed - and we're proud to supply homes throughout Great Britain. Thanks, Eilidh",653480057323814912
YourSSE,2015-10-12T08:00:00,"@BeccaLauraSmith &lt;&lt;&lt;  Energy is there to be enjoyed - and we're proud to supply homes throughout Great Britain. Thanks, Eilidh",653480286303465472
YourSSE,2015-10-12T08:07:00,"@HayleyNature Hi. No real animals were used. Instead, Maya was created using computer generated imagery (CGI). &gt;&gt;&gt;",653482069016842240
YourSSE,2015-10-12T10:32:00,"@HayleyNature Hi, Maya was used to look at energy through fresh eyes and to be a reminder that it’s easy to take energy for granted. &gt;&gt;",653518654970179584
YourSSE,2015-10-12T10:33:00,"@HayleyNature &lt;&lt; Energy is there to be enjoyed - and we're proud to supply homes throughout Great Britain Thanks, Michael",653518723572219905
SSE,2015-10-12T10:59:00,RT @Siemens_Energy: Europe's 3rd largest wind farm: Siemens to add 173 MW @SSE's Clyde onshore farm in Scotland http://t.co/GXUanWhPeK http…,653525305508954113
YourSSE,2015-10-12T13:22:00,"@adamstewart1980  &lt;&lt; if you give some details here: https://t.co/hyK9vzJ70u Thanks, Michael",653561307350888450
YourSSE,2015-10-12T13:22:00,"@adamstewart1980 Hi Adam, we are not aware of any website issues. I can get someone to update the readings for you &gt;&gt;",653561289336356864
SSE,2015-10-12T15:24:00,"@Asset_Prop Hi there, our customer service team @YourSSE will be able to look into this for you.",653592185523314689
YourSSE,2015-10-12T15:30:00,"@Twentyonedarc Hi, you can call us on 0800 117 116 or I can arrange a call-back if you prefer. Thanks, Michael",653593478635626496
YourSSE,2015-10-12T15:30:00,"@Asset_Prop &lt;&lt; here: https://t.co/hyK9vzJ70u Thanks, Michael",653593668646010880
YourSSE,2015-10-12T15:38:00,"@Asset_Prop Hi, I'm sorry to learn this. I can investigate this should you wish. To allow me to do this, please complete the form &gt;&gt;",653595577196904448
YourSSE,2015-10-12T20:09:00,"@itsJohno Hi. If you can complete some details we will get in touch: https://t.co/hyK9vzJ70u
Thanks, Eilidh",653663734431412225
YourSSE,2015-10-12T20:13:00,"@nasrinzuhayra Hi. You can complete some details and we can get in touch: https://t.co/hyK9vzJ70u
Thanks, Eilidh",653664909021069312
YourSSE,2015-10-13T07:01:00,"@maxitomtom Hi. I will pass on your comments about this. Thanks, Eilidh",653827977453654016
SSE,2015-10-13T09:33:00,RT @MiHscotland: Today our final @SSE concert takes place in Thornhill. MANY thanks to SSE for fantastic support http://t.co/LbW0dPdIRl #lo…,653866156101627904
YourSSE,2015-10-13T13:16:00,"@SarahBoyce12 Hi, Can I help at all with your query. Thanks, Michael",653922236743684096
YourSSE,2015-10-13T13:17:00,"@karmatrashcroft Hi, our friends @hydroPD will be able to offer some information. Thanks, Michael",653922563781980160
YourSSE,2015-10-13T14:19:00,"@Mylar Hi Miles. I'm sorry that you have been on hold for so long. Can you confirm if you have managed to speak to us. Thanks, Michael",653938010384429057
YourSSE,2015-10-13T15:15:00,"@MrKatmus Hi Chris. We can take a look into this for you if you complete some details: https://t.co/hyK9vzJ70u
Thanks, Eilidh",653952247659929600
YourSSE,2015-10-14T07:34:00,"@ARIngleby Hi Alison. If you need any further assistance you know where to find us. Thanks, Eilidh",654198529703968768
YourSSE,2015-10-14T08:11:00,@Robneko Hi Rob. I cannot see we've received the form you have just completed can you please send me your details socialmedia@sse.com,654207965214470144
YourSSE,2015-10-14T08:27:00,"@Robneko Hi. Thank you, and I will ensure this is looked into. Thanks, Eilidh",654211829787459584
YourSSE,2015-10-14T10:09:00,"@lozzabaybeiiX3 Hi. If you can complete some details we can have a look: https://t.co/hyK9vzJ70u
Thanks, Eilidh",654237594268606464
YourSSE,2015-10-14T12:47:00,"@SiobhanLydon Hi. If you want to complete a few details we can take a look: https://t.co/VUxQm6Sj3v Thanks, Eilidh",654277464148078592
SSE,2015-10-14T14:19:00,"RT @MillChannel: The 100% #CG Maya is back in a new @SSE ad from @aandeddb, dir Frédéric Planchon &amp; #MillLDN http://t.co/wgx1CLQKgd http://…",654300458635427844
YourSSE,2015-10-15T07:11:00,"@char86 Hi Charlotte. Have you spoken to our broadband team about this? Thanks, Eilidh",654555261710041088
YourSSE,2015-10-15T09:39:00,@LeeTheLad Hi. Sorry to hear you're still having problems with buffering. Would you like me to arrange for someone to get in touch? Eilidh,654592328871624704
YourSSE,2015-10-15T09:40:00,"@GC2510 Hi. Sorry to hear you couldn't use this function. Is there anything that I can help with? Thanks, Eilidh",654592797551521792
YourSSE,2015-10-15T09:49:00,"@GC2510 Hi. If you can complete some details we will take a look: https://t.co/hyK9vzJ70u
Thanks, Eilidh",654594876714131456
YourSSE,2015-10-15T10:28:00,"@LeeTheLad Hi. If you would like me to get someone to get in touch please let me know. Thanks, Eilidh",654604829633957888
SSE,2015-10-15T10:47:00,"Sara-Jane Asquith, SSE’s Director of Metering and Smart Transformation presenting @utilityweek Congress on smart meter rollout. #uwcongress",654609612734365696
SSE,2015-10-15T10:58:00,"SA: “It will help drive engagement with energy through insightful, two-way communications.” @utilityweek #uwcongress",654612182181769216
SSE,2015-10-15T11:16:00,Helen Mahy CBE has been appointed a non-Executive Director of SSE plc: http://t.co/NXTHZJk5zu,654616828791160832
YourSSE,2015-10-15T12:40:00,"@PatricTerlouw Hi. I am sorry you've had to wait to get through, have you got in touch? Thanks, Eilidh",654637896742387712
YourSSE,2015-10-16T08:14:00,"@djblu2003 Hi. Can I help? Thanks, Eilidh",654933325883289600
YourSSE,2015-10-16T08:17:00,"@thejellybean6 Hi. Did you manage to get through to us? Thanks, Eilidh",654934125523136512
YourSSE,2015-10-16T08:18:00,"@NiceEtoile Hi. DId you manage to get through to us? Thanks, Eilidh",654934471771332608
SSE,2015-10-16T13:29:00,"@ieatlotsoftoast Hi Paul, the team at @YourSSE should be able to help.",655012704806150144
YourSSE,2015-10-16T13:33:00,"@ieatlotsoftoast Hi, I'd be happy to look into this for you, if you can give some details here: https://t.co/hyK9vzJ70u Thanks, Michael",655013596833947648
YourSSE,2015-10-16T15:15:00,"@magic_bert Hi, Thanks for the post. if you need anything else, please let me know. Thanks, Michael",655039340385542144
SSE,2015-10-17T19:05:00,SSE Enterprise helped the Millenium Stadium shine brighter and more efficiently for the Rugby World cup #RWC2015 http://t.co/KC6FRhNQZV,655459517346484228
SSE,2015-10-18T12:26:00,SSE Enterprise helped the Millenium Stadium shine brighter and more efficiently for the Rugby World cup #RWC2015 http://t.co/FIsP9c6oBv,655721732561596416
YourSSE,2015-10-19T07:34:00,"@houghtonbirds Hi, I am sorry to hear that.  If you could please fill in some details, I can get someone to contact you. 
&gt;&gt;&gt;&gt;",656010492239065089
YourSSE,2015-10-19T07:38:00,"@jonny_writer Hi Jonny, If you could please fill in some details on our secure form, I can get someone to contact you over this. &gt;&gt;&gt;&gt;",656011498146410496
YourSSE,2015-10-19T07:38:00,@jonny_writer @G4S_UK &lt;&lt;&lt;&lt;  https://t.co/hyK9vzJ70u  Thanks Dougie,656011525380001793
YourSSE,2015-10-19T07:45:00,"@LeeTheLad Hi Lee, I am sorry to hear that. Would you like me to get someone to contact you?  Thanks",656013401706135552
YourSSE,2015-10-19T08:11:00,"@Twentyonedarc Hi,  We do offer phone and broadband.  Full details can be found on our website https://t.co/Yj6p2IpEaB Thanks Dougie",656019731766464512
SSE,2015-10-19T08:14:00,Find out how a group of SSE employees have been making a difference in Tanzania: http://t.co/AdSUrWsuFJ http://t.co/7En9oC9j3i,656020535969603584
YourSSE,2015-10-19T08:22:00,@Petemandotnet &lt;&lt;&lt; which works to protect the home of the world's largest orangutan population in Borneo. Thansk Dougie,656022598132854784
YourSSE,2015-10-19T08:22:00,"@Petemandotnet Hi, We love orangutans as much as you do, which is why we're supporting the Orangutan Tropical Peatland Project (OuTrop), &gt;&gt;&gt;",656022572253974528
YourSSE,2015-10-19T08:31:00,"@missmjb Hi, I am sorry to hear that.  If you could fill in our form, someone will contact you. https://t.co/hyK9vzJ70u
 Thanks Dougie",656024829578080256
YourSSE,2015-10-19T08:31:00,"@cornishpasty1 Hi. Did you manage to get in touch with us? Thanks, Eilidh",656024927066300417
YourSSE,2015-10-19T08:33:00,"@mattsmith661 Hi, SSE used to be known as Scottish and Southern Energy.  I hope this helps. Thanks Dougie",656025388817207296
YourSSE,2015-10-19T08:35:00,@freakytees &lt;&lt;&lt;&lt;&lt;  https://t.co/hyK9vzJ70u Thanks Dougie,656025948840722433
YourSSE,2015-10-19T08:57:00,@wardhaugh &lt;&lt;&lt;&lt; Energy is there to be enjoyed and we're proud to supply homes throughout Great Britain. Thanks Dougie,656031280266674176
YourSSE,2015-10-19T09:02:00,@LeeTheLad Hi Lee. Rosemary will be contacting you shortly.  Thanks Dougie,656032776379084801
YourSSE,2015-10-19T11:09:00,"@LukeDudley1 Hi. I am sorry to hear about this, is there anything that I can help with? Thanks, Eilidh",656064521757442048
YourSSE,2015-10-19T12:05:00,"@ieatlotsoftoast Hi Paul, Someone will be in touch this afternoon. Thanks Dougie",656078820550778880
YourSSE,2015-10-19T12:57:00,"@alkendor77 Hi Alex.  Have you spoken to our Broadband team? If not I can get someone from them to contact you/

Thanks Dougie",656091792190930944
YourSSE,2015-10-19T12:59:00,"@BritishSeahawk Hi, If you could fill in some details, we can get someone to contact you. https://t.co/hyK9vzJ70u
 Thanks Dougie",656092411689615360
YourSSE,2015-10-19T13:00:00,"@alkendor77 Hi, Would you like me to have someone contact you?  Thanks Dougie",656092612491890688
YourSSE,2015-10-19T13:16:00,@Twentyonedarc &lt;&lt;&lt;&lt;  https://t.co/hyK9vzJ70u Thanks Dougie,656096704580702208
YourSSE,2015-10-19T13:22:00,"@alkendor77 Hi, We have them from the form you filled in before. I have passed them to Broadband for someone to contact you. Thanks Dougie",656098186092769280
YourSSE,2015-10-19T15:50:00,@alkendor77 &lt;&lt;&lt;&lt;&lt;  settle and for you to get the correct speeds.  Thanks Dougie,656135311924285441
YourSSE,2015-10-19T15:58:00,"@kittenpuddy Hi, I am sorry to hear that. If you could fill in some details, someone will contact her. https://t.co/hyK9vzJ70u Thanks Dougie",656137408270979073
YourSSE,2015-10-20T07:32:00,"@alkendor77 Hi Alex, Did this get answered for you when they contacted you?  Thanks Dougie",656372510703931392
YourSSE,2015-10-20T07:41:00,"@andrewmlynn Hi Andrew, have you spoken to someone in our broadband team?  Thanks Dougie",656374712457670656
YourSSE,2015-10-20T07:43:00,@alkendor77 hi I will chase them up.  I am sorry about that. Thanks Dougie,656375155153858560
YourSSE,2015-10-20T08:03:00,"@ashstanfield Hi Ashleigh. You can send us your details to socialmedia@sse.com Thanks, Eilidh",656380256270569472
SSE,2015-10-20T12:01:00,RT @FairTaxMark: Businesses keeping their heads down on tax is not helping the debate says Lloyds #bizdebate,656439983109111808
YourSSE,2015-10-20T12:31:00,"@hygge_belfast hi, We love orangutan's as much as you do, which is why we're supporting the Orangutan Tropical Peatland Project (OuTrop), &gt;&gt;",656447772460216320
YourSSE,2015-10-20T14:26:00,"@MissySimps Hi Kerri, if you email socialmedia@sse.com we can pass it onto them. Thanks Dougie",656476565006630912
SSE,2015-10-20T15:03:00,"""Customers need remedies that address causes, not symptoms.” According to SSE’s Director of Retail Economics: https://t.co/9wQ26ssLyS",656485798137589761
YourSSE,2015-10-21T07:27:00,"@Drippiee Hi. I can arrange for one of team to get in touch, please can you complete some details: https://t.co/hyK9vzJ70u
Thanks, Eilidh",656733530374950913
YourSSE,2015-10-21T07:31:00,"@m19ggie Hi Maggie. Thank you for the lovely feedback. Thanks, Eilidh",656734515398864896
YourSSE,2015-10-21T07:41:00,"@salesgirl5000 Hi. Is there anything that I can help with? Thanks, Eilidh",656737074935123968
YourSSE,2015-10-21T07:48:00,"@jonnyw84 Thanks, Jonny. We aim to be in touch within 24 hours. Thanks, Eilidh",656738905841147904
SSE,2015-10-21T09:14:00,We’re commemorating the 60th anniversary of the Lednock Tunnel Tigers record-breaking dig: https://t.co/Hwtk19S2Vj https://t.co/3VJaoF2QwX,656760435476008960
SSE,2015-10-21T09:25:00,The Tunnel Tigers got through 170m of rock at St Fillans in Perthshire - the size of Blackpool Tower! #HydroHeritage https://t.co/d72vfvIJ0w,656763138692509696
SSE,2015-10-21T09:35:00,"RT @EnergyUKcomms: Will Morris: ""some of the key ingredients for engagement are in the pipeline but we should be doing things up front"" #eu…",656765660358307840
SSE,2015-10-21T09:35:00,"RT @EnergyUKcomms: Will Morris: ""Energy is about warmth...let's make energy interesting and fun."" #eukconf15 https://t.co/d2BHaFZvQ8",656765721679007744
SSE,2015-10-21T09:38:00,"RT @EnergyUKcomms: Will Morris: ""we must get trust levels up again."" #EUKConf15",656766582849318912
SSE,2015-10-21T09:38:00,"RT @EnergyUKcomms: Will Morris: ""to run a successful business, you must have a dialogue with your customers."" #EUKConf15",656766617443942400
SSE,2015-10-21T09:51:00,"RT @EnergyUKcomms: Will Morris on vulnerability: ""it is about help with debt...the regulator needs to enforce the best practice for custome…",656769654690611201
SSE,2015-10-21T10:04:00,RT @hydroPD: We are in Glasgow today at the Transport Museum - engaging our connections customers. @riversidemuseum https://t.co/mHJT0b80WT,656773084976979970
YourSSE,2015-10-21T12:26:00,"@hypnosusanraz Hi, Have you spoken to our Talk team about this?  Thanks Dougie",656808678398537728
YourSSE,2015-10-21T12:31:00,"@hypnosusanraz Hi,  I would need to get some to contact you regarding this.  Could you please fill in some details on our secure form? &gt;&gt;&gt;",656810121121632256
YourSSE,2015-10-21T12:50:00,"@andrewmlynn Hi Andrew, I am sorry to hear that, if you could fill email your details to socialmedia@sse.com, I can get someone to &gt;&gt;&gt;",656814691679907840
YourSSE,2015-10-21T14:34:00,@GrrrX10 Hi. We actually have frozen our prices until at least July 2016. Thanks Dougie,656841107918180352
SSE,2015-10-21T16:17:00,RT @RenewableUK: The big energy change since 1985? Then 1.5% electricity renewable. Now 25% #BackToTheFuture https://t.co/iVDG2TWvBC https:…,656867006432550912
SSE,2015-10-21T16:17:00,RT @RenewableUK: Today the UK uses as much energy as we did in 1985. #BackToTheFuture https://t.co/iVDG2TWvBC https://t.co/W3P4AxIMz6,656866972324528128
SSE,2015-10-22T08:51:00,RT @FairTaxMark: Massive congratulations to @SSE for continuing to champion Fair Tax for big business for a second year! https://t.co/dTD8R…,657116988637097985
YourSSE,2015-10-22T12:06:00,"@moikeydee Hi, If you could provide some details we can look into this for you. https://t.co/hyK9vzJ70u  Thanks Dougie",657166244794208256
YourSSE,2015-10-22T12:07:00,"@BritishSeahawk Hi. My colleague emailed you yesterday to advise that this was being investigated. Thanks, Eilidh",657166283201499136
YourSSE,2015-10-22T13:34:00,"@smileycards Hi Laura, Could you fill in some details and we can look into this for you? https://t.co/hyK9vzJ70u
 Thanks Dougie",657188183734681600
YourSSE,2015-10-22T14:06:00,"@moikeydee Hi, I am sorry to hear that. If you change your find please fill the form in. Thanks Dougie",657196295279542272
YourSSE,2015-10-22T15:33:00,"@smileycards Hi Laura, sorry to hear that. If you could email us at socialmedia@sse.com Thanks Dougie",657218244420485120
SSE,2015-10-22T18:15:00,"SSE Plc has been awarded the @FairTaxMark again, in recognition of its responsible attitude to corporation tax: https://t.co/uc90cz2X84",657258908386377728
SSE,2015-10-22T18:30:00,"SSE’s CEO: ""Our customers know that we pay our fair share of taxes.” https://t.co/tRSifnxs6U @FairTaxMark https://t.co/MuT5VuBbcQ",657262701714927616
YourSSE,2015-10-23T07:26:00,"@l1lly_c Hi,  I am sorry you've not heard anything. If you could fill in some details we can get someone to contact you.   &gt;&gt;&gt;&gt;",657458105081593856
YourSSE,2015-10-23T07:35:00,@byrogriffiths &gt;&gt;&gt;&gt; https://t.co/hyK9vzJ70u Thanks Dougie,657460215550451713
YourSSE,2015-10-23T07:56:00,"@Evil_Angel_2011 &lt;&lt;&lt;  https://t.co/hyK9vzJ70u
 Thanks Dougie",657465704204095489
YourSSE,2015-10-23T07:56:00,"@Evil_Angel_2011 Hi Sharon, I am sorry to hear that. If you could fill in some details, we can get someone to contact you about this.&gt;&gt;&gt;",657465684524404736
YourSSE,2015-10-23T08:26:00,@swiller2004 &lt;&lt; an improvement in the future.  Thanks Dougie,657473062263238656
SSE,2015-10-23T09:28:00,RT @adamrossterry: Great that @SSE has been given Fair Tax Mark for 2nd yr running. Their CEO explains why others should do the same: https…,657488669507493888
SSE,2015-10-23T10:48:00,SSE has joined the ‘Commit to Action’ climate change campaign: https://t.co/TZ06uiFiE3 @CDP https://t.co/oYkoWfCT2k,657508974749700096
YourSSE,2015-10-23T12:12:00,"@PoMoPink Hi Barbara, If you could fill in some details, we can get someone to contact you. https://t.co/hyK9vzJ70u
 Thanks Dougie",657530038569574400
YourSSE,2015-10-23T12:39:00,"@g82l Hi, can you email your details to socialmedia@sse.com.  We will contact you within 24 hours, not counting the weekend. Thanks Dougie",657536834029920256
YourSSE,2015-10-23T12:45:00,"@jessicaluce89 If you could email your details to socialmedia@sse.com, we can get the relevant team to contact you. Thanks Dougie",657538262265942017
SSE,2015-10-23T15:09:00,“60 years on and the tunnels are still used; a true testament to the work of the men who built them” #hydroheritage https://t.co/HylJRR6kC8,657574691821985793
SSE,2015-10-23T18:30:00,"BLOG - The countdown for December’s UN Climate Change conference, in Paris, is on: https://t.co/AGeYIRrZx9 https://t.co/sp11VFRhO4",657625079363190784
YourSSE,2015-10-26T09:54:00,"@aaroncmi Hi, if you can email socialmedia@sse.com the details of this, I will pass this on. Thanks, Michael",658582427573600256
YourSSE,2015-10-26T09:56:00,"@Chlopot96  &lt;&lt; this form: https://t.co/hyK9vzJ70u Could you also advise the number you were calling. Thanks, Michael",658583025547128833
YourSSE,2015-10-26T10:20:00,"@lauravic_xo &lt;&lt; https://t.co/hyK9vzJ70u. Thanks, Nicola",658589048068558848
YourSSE,2015-10-26T10:22:00,"@lauravic_xo Hi, I'm pleased its sorted. If you need anything else, please let me know. Thanks, Nicola",658589605650894848
YourSSE,2015-10-26T10:41:00,"@Jbpafc5 &lt;&lt; for you. https://t.co/hyK9vzJ70u  Thanks, Nicola",658594256563605504
SSE,2015-10-26T10:49:00,"RT @ScotWomenSport: Countdown is onto to #SWiSAwards2015 supported by @SSE -
Get your tickets now! INFO: https://t.co/ZJF1amzTrm",658596281263222784
YourSSE,2015-10-26T11:00:00,"@Fraulein_Kunst Hi, I'm sorry you didnt get to speak to us. I can arrange a call-back if you give some details &gt;&gt;",658599178340274178
YourSSE,2015-10-26T11:01:00,"@Fraulein_Kunst &lt;&lt; here: https://t.co/hyK9vzJ70u Thanks, Michael",658599210237960192
YourSSE,2015-10-26T11:06:00,"@MrsCarrothead Hi, I'd be happy to look into this for you. Did we respond to you last week? Thanks, Michael",658600619570237440
YourSSE,2015-10-26T11:20:00,"@bl0wy0urse1f Hi, I's like to investigate this so we can provide the relevant feedback. I am sorry we've upset you &gt;&gt;",658604153636278273
YourSSE,2015-10-26T11:35:00,"@cmurren Hi I'm sorry about this, we were aware of an error that caused some letters to be issued late and in error. Thanks, Michael",658607911577497600
YourSSE,2015-10-26T11:43:00,"@newhilltommy Hi Tom, I am sorry to hear that. Please complete the form and someone will call you back within 24 hours. &gt;&gt;",658609876231442432
YourSSE,2015-10-26T11:45:00,"@TGRWorzel Hi Ray, I hope everything is sorted. If you need anything else, please let me know. Thanks, Nicola",658610424078823425
YourSSE,2015-10-26T11:47:00,"@ieatlotsoftoast Hi Paul, I am sorry to hear this. If you would like me to look into this, please let me know. Thanks, Nicola",658610970214952960
