screen_name,created_at,text,id
RoyalMail,2015-10-19T07:24:00,"@RhysElis98 Hi Rhys, if this was Special Delivery, it'd be g'teed for today unless the sender paid extra for a Sat g'tee?",656008117495406592
RoyalMail,2015-10-19T07:47:00,"@spendog1 Hi, sorry to hear this. Are you sure it was the postie? Could they not have delivered to a neighbour who'd done this?",656013722469666816
RoyalMail,2015-10-19T07:54:00,"@ot_meek   Hello, the item will moved towards selivery when it is released after checks, can you tell me what it contains please?",656015646040420352
RoyalMail,2015-10-19T08:23:00,"@lestersid5   Hello, this is a valid tracking number but it is not coming up in my delivery system, where was the item sent from?",656022848511811585
RoyalMail,2015-10-19T08:32:00,@deblaar   I would advise that you provide a second quote so that this can be dealt with quickly for you. Do you have a 1- ref. no. please?,656025141965692928
RoyalMail,2015-10-19T08:33:00,"@Zaedlo  Hello, could you send me the tracking number of your item please and I will check on this for you?",656025256013012992
RoyalMail,2015-10-19T08:40:00,"@NooNoo341   Hello, can you tell me which office you visited please?",656027208415318016
RoyalMail,2015-10-19T08:52:00,"@tommo_hopkins Hi Tom, could you DM the tracking No?",656030040921083904
RoyalMail,2015-10-19T09:14:00,"@RoboScorpion Hi Nick, sorry to hear this. Please can you DM your tracking number &amp; the delivery address?",656035790728863744
RoyalMail,2015-10-19T09:18:00,@disgruntled365   Could you tell me if these are metal figures?,656036799433846784
RoyalMail,2015-10-19T09:19:00,"@HoneyzUK   Hello, did you contact the business helpline on 08457 950950",656036993592369152
RoyalMail,2015-10-19T09:36:00,@Fede3004 As long as there are no other similar addresses in the area it should still arrive albeit delayed.,656041139565436928
RoyalMail,2015-10-19T10:45:00,"@Mopsticks OK, have you ever had any calling cards left either in the mailbox or elsewhere in the property?",656058665984770048
RoyalMail,2015-10-19T10:50:00,"@faygadsby Hi Fay, thanks for your tweet, we are investigating.",656059936506540032
RoyalMail,2015-10-19T11:42:00,"@BeckyLStanworth I'm sorry he's doing this Becky, if you could follow the link provided this will be fed back to his manager.",656073035137552384
RoyalMail,2015-10-19T11:57:00,@AlisonRosbrook Do you still have the item number? If so can you DM it to us?,656076684664438784
RoyalMail,2015-10-19T12:07:00,@73caroline ...with another attempted delivery at 05:33 which isn't possible. Did you get a card on 17th?,656079179172179969
RoyalMail,2015-10-19T12:08:00,@CuteAsHook I'm sorry to learn of this. We'd advise you contact the sender who'd need to claim with us and either reimburse..,656079372282122240
RoyalMail,2015-10-19T12:16:00,@GOOSENSEI I'm sorry about this. If you’d like to report this please use our online form here: http://t.co/mQGjzHTdVF.,656081562723885056
RoyalMail,2015-10-19T12:28:00,@Mopsticks ..has been attempted before but no cards left?,656084565895860225
RoyalMail,2015-10-19T12:35:00,"@Jennyg1lbert Hi Jenny, can you please DM the item number so we can check our records?",656086375092125696
RoyalMail,2015-10-19T12:45:00,@Emmiesmc I've checked GLS tracking &amp; there looks to be an issue with the contents. Is the battery installed within the device? Also...,656088870333886464
RoyalMail,2015-10-19T13:56:00,@cazza1h A redelivery would be the correct process where the card is unavailable. I am sorry one wasn't left for you.,656106714148769792
RoyalMail,2015-10-19T14:12:00,@Ellie_Silcox Would you like our help in reporting this Ellie.,656110595771604992
RoyalMail,2015-10-19T14:45:00,"@OlaERP Hi, the documents is hosted on our website here: http://t.co/Ac3XlIae71 Can you let us know if you see the same thing happen.",656118934601617409
RoyalMail,2015-10-19T14:58:00,@gemmanewson I'm sorry to hear this Gemma but once an item has been posted we're legally bound to attempt as least one delivery...,656122171228602368
RoyalMail,2015-10-19T15:01:00,"@Mopsticks OK, you can visit the office however without the red card all the staff can do is arrange a redelivery.",656123078473314304
RoyalMail,2015-10-23T08:30:00,"@nath_hill29 Hi Nath, it depends on the weight/size &amp; value of the contents. Have you got a rough idea at all?",657474191139147776
RoyalMail,2015-10-23T09:39:00,@chris_maslenVFX Was it a silver or red card?,657491500616536064
RoyalMail,2015-10-23T09:58:00,"@GipsonKaz Thanks, we'll DM now.",657496380169175041
RoyalMail,2015-10-23T10:05:00,@staywithyaz ...'til delivery. I hope it arrives soon.,657498043974033408
RoyalMail,2015-10-23T10:33:00,@strawbeefull Please can you confirm the tracking numbers and delivery address via DM?,657505148948893700
RoyalMail,2015-10-23T10:35:00,@emery84 The item was collected from the sender yesterday and is on a 48hr service so should be with you tomorrow.,657505606534864896
RoyalMail,2015-10-23T10:51:00,@hoodgirl96 Please confirm the tracking number and we'll try to help.,657509643070128128
RoyalMail,2015-10-23T10:59:00,@CVRW101 ... you to Customer Services?,657511741966938112
RoyalMail,2015-10-23T11:02:00,"@MateuszMilewic1 ...it'll arrive, sorry.",657512498749378560
RoyalMail,2015-10-23T11:04:00,@RoshHarts ..If so please follow &amp; tweet to confirm.,657513023918096385
RoyalMail,2015-10-23T11:14:00,"@ukmoose Thanks, it seems to have incurred a customs charge Mark. We'll hold it at your local office &amp; deliver a card to you soon ...",657515540391575553
RoyalMail,2015-10-23T11:24:00,"@hopkip I'm sorry to hear this Penny, when did you visit the office &amp; when did they say they'd call back by?",657517873997443073
RoyalMail,2015-10-23T11:26:00,"@pizzaaaaadise Can you tell us what's happened, we don't exactly have much to go on?",657518470645555200
RoyalMail,2015-10-23T11:52:00,@Tashgash This item is out for delivery today for you.,657525001432793088
RoyalMail,2015-10-23T12:31:00,@Mikeyp7771 I'm sorry but that's not a valid tracking number for an international item we'd handle Michael. I'd suggest speaking with the...,657534829538508800
RoyalMail,2015-10-23T13:38:00,@nath_hill29 Sorry but we can't take anything internationally over 2kg. I'd suggest tweeting our friends @parcelforce who can help.,657551565084082176
RoyalMail,2015-10-23T14:03:00,@lin64 Very sorry about this Linda. Are Customer Services looking in to this for you or staff at the office in question?,657557943370543104
RoyalMail,2015-10-23T14:21:00,@Cv8987Christian Could you provide more info so we can try to help Cristiãn?,657562578315554816
RoyalMail,2015-10-23T14:24:00,@cassa748 We've already attempted delivery Cassa so the postage has in effect been used up. We will however redeliver as addressed for free,657563371403890688
RoyalMail,2015-10-23T14:24:00,"@lin64 Ok, if we can help any further then please let us know.",657563195347963904
RoyalMail,2015-10-23T16:28:00,"@TiaraBarbie ...to make a claim with us, they need to provide proof of posting so we can check it was correctly address. The only...",657594426110443520
RoyalMail,2015-10-23T16:29:00,@TiaraBarbie ...place it may ever end up is our National Returns Centre (NRC). If it does go there we'll return it to the licence address.,657594604401917952
RoyalMail,2015-10-27T08:22:00,"@feralmarmot Hi, please see: https://t.co/yl11dSx5gt",658921692631310336
RoyalMail,2015-10-27T09:17:00,"@Heppy997 Hi Alastair, if an item hasn't arrived you'll need to make a claim. Please see: https://t.co/CSE10qh79f for more details.",658935526179905536
RoyalMail,2015-10-27T09:58:00,"@LSC_ltd I'm sorry to hear that, have you rpeorted these losses to our business team?",658945876300275712
RoyalMail,2015-10-27T10:43:00,"@matt1molloy I'm so sorry, so was it caught in the letterbox when posting through?",658957106977067008
RoyalMail,2015-10-27T10:49:00,@JulieA57 As our email yesterday mentioned Julie this can take up to 72 hours to investigate.,658958724439101441
RoyalMail,2015-10-27T10:52:00,@BurchyB Could you confirm the tracking No of this item &amp; what it contained Harry? We're following if you could DM.,658959553237774336
RoyalMail,2015-10-27T11:18:00,"@narrysbunch Thanks, it's out as we tweet so should be with you by 1pm.",658965873101819904
RoyalMail,2015-10-27T11:21:00,@hannahwalker_ ...ultimately the only way you'd be able to grab it is to visit the office - they can't hold it over the time.,658966853021257729
RoyalMail,2015-10-27T11:23:00,"@_momoosa Hi Mo, can you please DM the item number?",658967332275003392
RoyalMail,2015-10-27T11:40:00,"@NerissaJohnson  I'm sorry you've had this difficulty, would you like our help to have this followed up for you?",658971551648382976
RoyalMail,2015-10-27T12:04:00,"@hannahwalker_   I'm sorry, can you tell me the tracking number of the item please?",658977642721517568
RoyalMail,2015-10-27T12:06:00,"@Joeharpley Hi Joe, can we help at all?",658978117751406592
RoyalMail,2015-10-27T12:22:00,@Fraser1874 Sorry to hear this. Do you have a tracking number to hand at all?,658982053527076864
RoyalMail,2015-10-27T13:00:00,@Mikes_Brother He probably needs a good dose of 'vein'elin,658991650895695872
RoyalMail,2015-10-27T13:05:00,"@AliceRoyds Hi, our main No is 03457 740 740 but there will be options to navigate. Can we help at all?",658993019669118980
RoyalMail,2015-10-27T13:23:00,@SimonDaSilva13 You can find further info here: https://t.co/CSE10qh79f,658997401747898369
RoyalMail,2015-10-27T14:03:00,"@thegaryhawkins Hi, sorry to see this Gary. You can certainly feed this back, there's info here: https://t.co/oCzze0dDef",659007592476352512
RoyalMail,2015-10-27T14:24:00,"@SDRycroft Hi, sorry to hear this Simon but I'm aware it won't necessarily stop it all &amp; takes around 6 weeks to bed in. Is it addressed...",659012807934017536
RoyalMail,2015-10-27T15:00:00,"@pepperjw Hi, I'm sorry you've had some trouble. Can we help at all?",659021952108122112
RoyalMail,2015-10-27T15:26:00,"@PreparedDeath Hi, I'm sorry you're still waiting. Do you have any item tracking numbers?",659028474628321280
RoyalMail,2015-10-27T15:37:00,"@deanosluaghain   Hello, we are following, please DM the issue and we will try to help.",659031272925347840
RoyalMail,2015-10-27T17:21:00,"@tom_corless  Hello, could you send me the tracking number of your item please and I will check on this for you?",659057328927412224
RoyalMail,2015-10-27T17:35:00,"@marc_mcfc  I'm sorry your item did not arrive as expected, you can make a claim using https://t.co/bnB0mo82JZ",659060881213509632
RoyalMail,2015-10-27T17:36:00,@Chickagleek   I'm sorry custom's charges are imposed by HM Custom's Service.,659061018560196608
RoyalMail,2015-10-27T17:38:00,"@AWorldTravel   Hello, can we help?",659061670514442240
RoyalMail,2015-10-28T09:23:00,"@hartcharlotte OK, if they don't arrive between 24-31 Oct they will be deemed lost &amp; the sender should claim.",659299350414249984
RoyalMail,2015-10-28T09:38:00,@9b3ee0d50d7e401 ... follow &amp; tweet back to confirm.,659303191176224768
RoyalMail,2015-10-28T09:39:00,@AdamWindsor3 Please see: https://t.co/mQGjzHTdVF,659303373238333444
RoyalMail,2015-10-28T11:06:00,@RuthB63 The local collect ref appears to be an error as we've this delivered as address Ruth. Is your work address in the BA8/9 or 10 area?,659325433700339712
RoyalMail,2015-10-28T11:10:00,"@KirstyKev   Hello, it is an administrative note to record that the sender has been charged for the postage.",659326361144840192
RoyalMail,2015-10-28T11:17:00,@Luminarty666 Basically yes Aiden.,659328182462652417
RoyalMail,2015-10-28T11:22:00,@Dean_Hadcock ... be with you soon.,659329360978157568
RoyalMail,2015-10-28T11:31:00,@georginaromana  the delivery address and postcode for me please?,659331744580136960
RoyalMail,2015-10-28T11:42:00,@HardcastleEmily Item ref: JA258946243GB is ready for delivery today.,659334522073403392
RoyalMail,2015-10-28T11:46:00,@cathy_medlock Please confirm the tracking number and we'll try to assist.,659335356723130368
RoyalMail,2015-10-28T12:02:00,@Jaysgba I'm sorry that's the case. Have you also checked the bell is working?,659339498317291520
RoyalMail,2015-10-28T12:58:00,@LQ_97 The service isn't tracked until delivery is made so we're unable to say Liam.,659353620480180224
RoyalMail,2015-10-28T13:33:00,"@MrHotShot118 Hi James, I'm sorry it hasn't arrived yet however it's only just outside of our delivery aim. It won't be tracked again...",659362372772081664
RoyalMail,2015-10-28T13:39:00,"@olliefs Thanks, we'll DM now.",659363918079467520
RoyalMail,2015-10-28T13:46:00,"@james1508 Hi James, have signed up to our opt-out service? https://t.co/5QCByD9BGP If so when did you contact them?",659365616386777088
RoyalMail,2015-10-28T13:50:00,"@eihpospitcher OK, if you're collecting the item from the office they will know the item number but if you'd like to arrange redelivery...",659366661083037696
RoyalMail,2015-10-28T14:31:00,@SteveSomervill We would've expected them to have arrived Steve but would allow a little longer before we can chase. If not received by ...,659376929280237568
RoyalMail,2015-10-28T14:37:00,@llanhub We've been unable to find out any info but it can take several weeks for a box to be re-sited in these circumstances.,659378560617074688
RoyalMail,2015-10-28T14:45:00,@Heppy997 What is the size of the item (inc thickness) when sent Alastair?,659380567750922240
RoyalMail,2015-10-28T16:07:00,"@RichLes13 Yes, at present you'd need to if you wish to pay a fee online.",659400992237223936
RoyalMail,2015-10-28T16:26:00,@lucifersshadow   Can you send me your postcode please and I'll check on this for you?,659405770400907264
RoyalMail,2015-10-28T16:27:00,@Hill10official I can't see one there at all. I'd have to suggest speaking with the sender &amp; seeing if they can help provide one.,659406166192234500
RoyalMail,2015-10-28T16:32:00,"@ogkarwin   Hello, apologies for the delay, the sender can make a claim using https://t.co/bnB0mo82JZ for the delivery delay.",659407361480724480
RoyalMail,2015-10-28T16:44:00,@jasminexmae I'm sorry but we'd have no way to trace it for you Jasmine. I hope it arrives soon.,659410442918449152
RoyalMail,2015-10-28T17:19:00,@admister27   Could the item have slipped within the packaging to make it deeper at any point?,659419330568953856
RoyalMail,2015-10-29T08:58:00,"@bhartleyy Hi Billy, the PO code should remain even if we relocate/close any offices in the PO area.",659655570371256320
RoyalMail,2015-10-29T09:18:00,@PsHeidy ...&amp; proof of value before we can settle any claim for compensation.,659660675074138112
RoyalMail,2015-10-29T10:10:00,"@TheJessid Can you DM your email address (if you ordered online) &amp; order number Jessid, if you have it to hand please?",659673571401342977
RoyalMail,2015-10-29T10:31:00,@gloijoorit_xo Is it trackable? Do you know when it was posted &amp; via what service?,659678883856424964
RoyalMail,2015-10-29T10:37:00,@georginaharrod I'm sorry to learn of this - what happened?,659680541021765632
RoyalMail,2015-10-29T10:38:00,"@JRyder88 Yes, if you're able to get through they should be able to check the item &amp; give any details from the packaging.",659680755862360064
RoyalMail,2015-10-29T10:49:00,@emmy_c ...is it on a junction with any other roads?,659683564385148928
RoyalMail,2015-10-29T11:28:00,"@Fulgidus Is that definitely the tracking number Alessio? 'RE' would usually indicate that it's an inland item, not international.",659693265751556097
RoyalMail,2015-10-29T11:34:00,"@SarahLouise4U Thanks, we're waiting for the Postie to complete the round &amp; scan this item again, but I think they're probably going back...",659694797586866177
RoyalMail,2015-10-29T12:10:00,"@deevodavis Sorry you're having trouble Steve, can we ask why you're calling? Perhaps we can help from here? Feel free to DM if you'd rather",659703922228142080
RoyalMail,2015-10-29T12:42:00,@AisforADAMM Please see: https://t.co/mQGjzHTdVF,659712007776681984
RoyalMail,2015-10-29T13:31:00,@donaldsteele58 Door to Door mail would be delivered to all addresses unless you've opted-out as stated here: https://t.co/04B1zSrybV,659724250291560448
RoyalMail,2015-10-29T14:11:00,@azl4nn Sorry about this. Can you confirm the full delivery address via DM?,659734243556392960
RoyalMail,2015-10-29T14:36:00,"@Micro_Lab_Rat ...options if getting to the office during those times is difficult, most of which are free of charge. Or someone can...",659740515433320448
RoyalMail,2015-10-29T14:37:00,"@brumcitycyclist Very sorry to hear this, you can get in touch via: https://t.co/mQGjzHTdVF if you like.",659740777367650304
RoyalMail,2015-10-29T14:37:00,"@akafluffcuff Hello, so sorry your item hasn't arrived, what's the tracking number? Feel free to DM.",659740952450498560
RoyalMail,2015-10-29T15:04:00,@Kazimierz_J Thanks for getting in touch :-),659747549440557057
RoyalMail,2015-10-29T15:23:00,"@heidiellson Hi Heidi, I'm sorry it's arriving later than expected. We aim to complete all deliveries by 3pm (4pm rural) so if it arrives...",659752328233418752
RoyalMail,2015-10-29T15:43:00,@brokyo You're welcome.,659757452464926721
RoyalMail,2015-10-29T15:57:00,"@KindredUK Hi, sorry to hear this. Are the stamps themselves ok? You can feed back what's happened: https://t.co/oCzze0dDef",659760895288082432
RoyalMail,2015-10-29T16:28:00,"@kingofgrump ..of the mail bag &amp; the Postie's sleeve. They work hard to shield mail from the rain in wet conditions, but it's not possible..",659768803816030208
RoyalMail,2015-10-29T16:29:00,@kingofgrump ..to protect it completely; they have to open the mail bag at each address. If you wish to report a complaint you're welcome...,659768909533470720
RoyalMail,2015-10-29T16:54:00,@deefromireland You're welcome Deirdre :),659775325363138561
RoyalMail,2015-10-29T17:09:00,@bifkinuk ...necessarily confirmation it's available to collect yet.,659779053457702912
RoyalMail,2015-10-29T17:19:00,@_kcereda It'd have a delivery aim of tomorrow.,659781639661330432
RoyalMail,2015-10-29T17:37:00,@Heppy997 ...some info &amp; help out?,659786255597756416
RoyalMail,2015-10-29T17:37:00,@deathbysuzy We understand it's not your fault Suzy. We'll DM you now.,659786039645618176
RoyalMail,2015-10-30T09:09:00,"@Minustheivy Hi Holly, I'm sorry this has happened. What service was used?",660020666918400000
RoyalMail,2015-10-30T09:12:00,@Great_Thark Please can you confirm your full postcode via DM and we'll check your delivery walk for any issues?,660021473676013568
RoyalMail,2015-10-30T09:13:00,@VicBic22 Do you have the tracking number to hand for this item please so we can try to advise further?,660021629662138368
