screen_name,created_at,text,id
stueyriley,2015-10-17T08:40:00,@AvivaUKSupport nothing you can actually do though. Frustrating as we feel the affect of this... you do not.,655302397363924992
maxoleary1989,2015-10-17T08:53:00,@AvivaUKSupport Yep done. It crashes when I try and click on advantages.,655305704882966528
Josh_Thompson23,2015-10-17T12:18:00,"@AvivaUKSupport you will be getting a letter from me in the next few days, regarding my problems I've had!!",655357185749291008
Saltbar,2015-10-17T13:09:00,@AvivaUKSupport hi I have DM you. Mistakenly addressed it to Andrew. Oops,655370043967057921
Smallbone32,2015-10-17T16:04:00,"@AvivaUKSupport Hello Marv, I have just sent you an email 👍🏼",655414088890232832
DomesticJules,2015-10-18T17:34:00,@AvivaUKSupport have car insurance with you. Just spotted you only cover child car seats up to £100. Most new isofix/I size seats £100+.,655799074613018624
SavinderD,2015-10-18T19:00:00,@AvivaUKSupport I had posted applicatin by recorded delivery. Please settle my compensations .,655820663828049920
flikbunny,2015-10-19T10:31:00,@AvivaUKSupport the change I wanted to do can't be done online!,656054947281268736
flikbunny,2015-10-19T10:45:00,@AvivaUKSupport it was suspension of cover?,656058476662280192
charlxg,2015-10-19T13:09:00,@AvivaUKSupport How do I change my name on joint insurance policies (life etc.) and on my pension (due to marriage).,656094935540563969
InfosecLeahW,2015-10-19T13:16:00,@Avivaplc Employee Sells Customer Data to Claims Firms http://t.co/QD4pBORQn0 … #infosec #insiderbreach @digitalguardian #insiderthreats,656096687191117824
LukeFozy,2015-10-19T16:59:00,@AvivaUKSupport I already had a full policy at £305 a month... fair enough it was my first year but that's extortionate,656152720110436352
LukeFozy,2015-10-19T17:13:00,@AvivaUKSupport it's passed it only lowered by about 15% so I found cheaper a lot cheaper,656156298887737344
neildodd,2015-10-19T18:09:00,"@AvivaUKSupport Thanks. Call answered eventually. Couldn't come close to quote from Quotemehappy (ironic as same company), so cancelled.",656170261562159104
proggles,2015-10-19T18:58:00,"@AvivaUKSupport open until 8pm I hear your lines say as they cut me off, after making me jump through hoops. I made it 19:57.",656182661296295936
neildodd,2015-10-19T20:56:00,"@AvivaUKSupport Appreciate the offer, but already cancelled and switched now. Thank you anyway.",656212357920649216
lawrence1964,2015-10-20T07:13:00,"@AvivaUKSupport Policy is fine. We were going tomorrow our other 4 cars to you this year as multi at, but not now. I'll cancel next year",656367733743984640
lawrence1964,2015-10-20T07:15:00,"@AvivaUKSupport My wife called her insurer (#Kwikfit) for address change last nite - simple, easy, no charge. Will be moving to similar.",656368086132592640
lawrence1964,2015-10-20T07:16:00,@AvivaUKSupport Advice to your customers - #Aviva profiteering #buyer beware - £19+ charge just to amend address on policy. #watchdog,656368470733537280
bleeszebub,2015-10-20T07:46:00,"@AvivaUKSupport not yet Marv, been too busy bragging about my score on social media. Don't suppose you've got Bernie Eccelestone's number?",656375955624239104
lawrence1964,2015-10-20T08:19:00,"@AvivaUKSupport Sort of completely irrelevant in the context of my complaint! Charge for change of address, which CAN'T be done online #poor",656384204847108096
AgeCymru,2015-10-20T08:41:00,@avivaplc Can you donate to our Winter campaign to end lonliness for older people in Wales at Xmas - https://t.co/7mctpy1vKN #charitytuesday,656389888879808512
FrancasTweets,2015-10-20T10:43:00,"@AvivaUKSupport Thank you, that's really kind, but I think I need to speak to someone. I'll just try again later or tomorrow :)",656420570532347904
stu_ziss,2015-10-20T11:08:00,@AvivaUKSupport I have noticed on my bank statement a direct debit monthly that goes back a few years. What is it and how to stop/ID?,656426842799370240
Pride_Evesham,2015-10-20T11:43:00,@AvivaUKSupport Just renewing my car insurance &amp; cos my policy's changed cos my wife doesn't live at my house anymore u put the price up £54,656435457589424129
Pride_Evesham,2015-10-20T11:44:00,"@AvivaUKSupport how does one less car listed as being at an address increase the risk, get real!...",656435739727667200
Pride_Evesham,2015-10-20T11:45:00,@AvivaUKSupport Mike thanks for the offer but this service is shocking just submitted a complaints form...,656435961048506368
Pride_Evesham,2015-10-20T11:52:00,"@AvivaUKSupport just find it amazing you send me an online renewal price via post, I go to renew it online and its higher than quoted I ask",656437841132695553
Pride_Evesham,2015-10-20T12:02:00,@AvivaUKSupport stunned but the whole situation.Renewing your car insurance shouldn't be hard I expected better #ThoughtYouWereABigCompany,656440422638727168
bleeszebub,2015-10-20T16:39:00,"@AvivaUKSupport cheers Marv will do - my renewal is up in November, incidentally has anybody scored a perfect 10 on the #AvivaDrive app?",656510086911758337
MattTheMan01,2015-10-20T17:16:00,@AvivaUKSupport Hey guys. Can I add Protected No Claims in MyAviva? I can't see how to :),656519416625147904
MattTheMan01,2015-10-20T17:26:00,@AvivaUKSupport Thanks Andy. Will do :),656521825355177984
rynde,2015-10-20T18:26:00,@AvivaUKSupport How do I unsubscribe from your rather annoying (and rather expensive) insurance quote emails?,656536935356366848
HaydenDavid2,2015-10-21T07:44:00,"@AvivaUKSupport what you mean I private golf club with secure off road parking, cctv and padlocked gates? Must be a real risk?",656737911103205376
HaydenDavid2,2015-10-21T07:54:00,@AvivaUKSupport when I lived back home in Somerset? Doesn't seem very 'fair' to me?,656740332269346817
nitsrik1976,2015-10-21T14:26:00,@AvivaUKSupport yes please. My renewal from my current insurer is 355 with everything. Aviva are quoting 387 then 398 a few weeks later.,656839033763577856
nitsrik1976,2015-10-21T14:27:00,@AvivaUKSupport please can you do better with all the additional cover I have added on than the price aforementioned.,656839232422592513
NewsreaderMatt,2015-10-21T15:14:00,"@AvivaUKSupport haha, not that I could tell. I think she was in the early stages of making whatever-it-was though!",656851028063703040
The_Wilkinsons,2015-10-21T16:03:00,@AvivaUKSupport ah brilliant! I've not purchased a car yet but when I do I'll be definitely in touch!!! Thanks for your help!!!!,656863350463307776
donnatella87,2015-10-21T18:14:00,"@AvivaUKSupport Hi, is anyone able to help me with a ? about an excess refund I'm still waiting for since Jan? Online chat not coming up.Thx",656896450266271744
bleeszebub,2015-10-21T18:44:00,Congratulations @AvivaUKSupport you are still my car insurance provider - #JerryMaguire #AvivaDrive https://t.co/u7xJI7fh77,656903971135725572
elllhardy,2015-10-21T18:44:00,@AvivaUKSupport got put through to the lovely Elliot who was very friendly and helpful. Unfortunately the quote was £1300 more than others!,656903893557903360
Pussinabox,2015-10-21T19:14:00,@AvivaUKSupport hi. I can't send you a DM. Just tried and it's not an option.,656911564554027008
cryodirect,2015-10-21T23:02:00,"@avivaplc about your back to better programme, can we discuss?",656968826530177024
Pussinabox,2015-10-22T08:02:00,@AvivaUKSupport done 😊,657104617822666752
jug_23,2015-10-22T09:22:00,"@AvivaUKSupport no, none at all :-)",657124848750211072
jug_23,2015-10-22T11:24:00,@AvivaUKSupport haha - as in no offence :-) I'm good for retirement planning right now though Marv - thanks for the offer!,657155586442854400
Ian__Cooper,2015-10-22T17:23:00,@AvivaUKSupport It's not acceptable to take £100's from clients without need or warning and take 10 days to refund it.,657245892207079424
johnsonsnbhd,2015-10-22T21:08:00,"@AvivaUKSupport @CPWTweets don't do phone insurance if you're just going to give faulty replacements out, this is my third replacement now .",657302467928027136
callcentrefocus,2015-10-22T22:25:00,@AvivaUKSupport PMI you’ve just ranked 6th at #CCTop50 in the Best Overall (Combined all channels). Well done guys!,657321797537411073
Steve3325,2015-10-23T07:56:00,@AvivaUKSupport error. Unable to get details. Website works fine.,657465585127833601
PatricTerlouw,2015-10-23T08:49:00,@AvivaUKSupport Is it possible for a named driver on a comprehensive business van insurance to drive another car (doc),657478844945952768
AntWildeSocial,2015-10-23T08:59:00,@AvivaUKSupport great work on the award last night! Would love to chat about how  @conversocial could help moving forward! #socialfirst,657481541090680832
StuartBrett,2015-10-23T10:12:00,@AvivaUKSupport What is the website for accessing my ISA please,657499737755619328
StuartBrett,2015-10-23T11:02:00,@AvivaUKSupport I can't remember any of my log in information :(,657512360706469888
StuartBrett,2015-10-23T11:47:00,"@AvivaUKSupport Thank you I did phone in the end, I hadn't updated new address with you etc, all sorted. Many thanks :)",657523756580130816
Johnslow10,2015-10-23T15:49:00,"@avivaplc Thanks, I had better remember as I'm heading to Pitheavlis on Monday #interview",657584676631113728
jcatley,2015-10-23T16:48:00,"@AvivaUKSupport All sorted. No suggestions, some brilliant tunes on the Motown list",657599391620947968
AJ0806,2015-10-23T17:22:00,@AvivaUKSupport   dave i am rubbish at Twitter.  give me an email address and i will gladly send...alex,657608147729821696
Clubie,2015-10-23T17:32:00,@avivaplc great buzz of excitement at Aviva for the WOF summit and awards next week #10years10stories #WOF10yrs,657610554937364484
DuncanMercer,2015-10-23T18:10:00,Yes can help @AvivaUKSupport have you got the phone number of a decent life insurance company #Winks,657620163328659456
Emmylooweez,2015-10-23T18:36:00,@AvivaUKSupport I have dm'd you now.,657626664420155392
safeabz,2015-10-23T18:45:00,@AvivaUKSupport I be surprised I called aviva many times,657628827519209472
Emmylooweez,2015-10-23T18:52:00,"@AvivaUKSupport I called twice today, and ended up having a meltdown. This is so unfair and unjust. I feel no victim support at all.",657630735394820096
brian_millin,2015-10-24T10:36:00,@AvivaUKSupport broke screen Thurs 2 hrs late wrong screen cant come on Fri will on Sat can't come on sat no staff come on Mon no car 5 days,657868350387789824
brian_millin,2015-10-24T10:40:00,@AvivaUKSupport your contractor Autoglass,657869345704529922
brian_millin,2015-10-24T11:01:00,@AvivaUKSupport yes spoke to them . No supervisor or manager available to help only girl in office,657874654682566660
brian_millin,2015-10-24T11:13:00,@AvivaUKSupport mm your policy states autoglass I buy it from you you are responsible . Not good service . Thanks for tweet,657877562195054592
tim_olf,2015-10-25T07:36:00,"@AvivaUKSupport hello, are pedal cycles covered under home policy? If not can I get them added today via you guys? Can provide details if so",658185299722420224
shubzinator,2015-10-25T17:55:00,@AvivaUKSupport Do you guys do family fleets?,658341152450584578
brian_millin,2015-10-26T09:29:00,@AvivaUKSupport @Autoglass yes we left it with them as we assumed after missing two appointments we would get priority on Monday,658576175678291969
weathergil,2015-10-26T09:55:00,@AvivaUKSupport Thanks Nicki! DM incoming...,658582668666368000
EmilyPople17,2015-10-26T15:13:00,"@AvivaUKSupport they were very helpful, they put me straight through to the correct department, great customer service! Thank you!",658662707286142976
BracknallEmma,2015-10-26T15:18:00,@AvivaUKSupport Wonderful customer support from Tracey today when I phoned in a car insurance incident.  Thank you Tracey!!,658663971629744129
ShowbizSimon,2015-10-26T17:05:00,@AvivaUKSupport It's been closed for too long sadly so not an option.,658691005688999937
TiggyHolls,2015-10-26T17:33:00,@AvivaUKSupport ah but I'm in Ireland ....... Any AVIVA Perks here?,658697992761921536
CUFCEEL,2015-10-26T19:48:00,@AvivaUKSupport Hi guys. Just took out home insurance having got an email offering me £30 M&amp;S vouchers. How do I claim these vouchers?,658731888354443264
Chlo__Simmons,2015-10-26T19:53:00,@AvivaUKSupport my dad is trying to locate his document library on his account but we cant find it anywhere. please help,658733175103995904
lauramusicmad,2015-10-27T08:25:00,@AvivaUKSupport ok that would be good - my local one is Gloucester ☺️👍,658922330786238464
Clubie,2015-10-27T10:11:00,@avivaplc great start with stories of value driven leadership kindnesses and collaboration #engageandchange #WOF10yrs,658949120942604288
benbrazier,2015-10-27T11:36:00,@AvivaUKSupport Thanks. It's been like that for a good few months now. Problems with the back-end of it. ;),658970443165093888
99elson,2015-10-27T11:47:00,@avivaplc not happy with you lot,658973290543915008
99elson,2015-10-27T12:21:00,@AvivaUKSupport they have been useless I had to keeping call to fixing none faulty accident 😡,658981814283968513
sonjuk,2015-10-27T13:14:00,"@avivaplc @womenoffuture @pinkylilani #WOF10yrs   Lesson of the day so far, self belief is the difference between success &amp; failure!! True",658995068855033857
Bimal_A,2015-10-27T13:49:00,"@AvivaUKSupport  Hi, was wondering do i get a discount on my car insurance if i have a dash cam fitted?",659004042887196672
Bimal_A,2015-10-27T14:01:00,@AvivaUKSupport A potential new customer... ; ),659007083308843008
crozier_gemma,2015-10-27T14:49:00,@AvivaUKSupport Why are you cold calling me? I am not interested.,659019125499568129
laura_jones123,2015-10-27T16:41:00,"@AvivaUKSupport 25 mins on hold, ran out of time so emailed the specific person and no response from them",659047321473318912
benbrazier,2015-10-27T17:16:00,@AvivaUKSupport Thanks. Can they not just fix the issue that's at their end? I don't know why I would have to ring them. Cheers.,659056203209797633
Chlo__Simmons,2015-10-27T20:13:00,@AvivaUKSupport thank you very much for your help :),659100517466025984
sarahmorris2015,2015-10-27T21:44:00,@avivaplc CEO Mark Wilson  @womenoffuture awards night 'diversity just makes good business sense' #WOF10yrs https://t.co/Tawl8Rfpj6,659123516835540992
_bisle,2015-10-27T21:50:00,"@avivaplc Mark Wilson : Diversity makes ""cold, hard, business sense"" #inclusion #WOF10yrs @womanoffuture https://t.co/KQIpvAK5tY",659125011509284864
StewartLizi,2015-10-28T09:00:00,@avivaplc Thank you for sponsoring this #inspiring event. Research shows how imp visible #rolemodels are #WOF10yrs  https://t.co/3xF01UwaIW,659293716084039680
lauramusicmad,2015-10-28T09:21:00,@AvivaUKSupport any luck on this?,659298886322933760
meadowbank31,2015-10-28T09:59:00,@AvivaUKSupport it was a unavailable number that phone me and they didn't give me any reference,659308614604189696
blackwidow400,2015-10-28T10:02:00,@AvivaUKSupport thank you,659309325727481856
lauramusicmad,2015-10-28T10:11:00,@AvivaUKSupport it's the Gloucester one are you able to find out for me please to save me calling ☺️,659311591402414080
megaleena,2015-10-28T11:54:00,"@AvivaUKSupport nope, currently 16m38s on hold.",659337466428674048
Kimb3rl3yChatt,2015-10-28T17:19:00,"@AvivaUKSupport a bigger budget for my wedding dress, don't tell the hubby! 👰😉",659419316782301184
sandraanddaisy,2015-10-28T18:33:00,"@AvivaUKSupport no point, damage done. Perhaps your company ought not make assumptions.",659437792838205441
Pussinabox,2015-10-28T18:59:00,@AvivaUKSupport thank you Dave :),659444358215835648
Pussinabox,2015-10-28T18:59:00,@AvivaUKSupport and please thank Marv and Norma for their help 😁,659444457905983488
Pussinabox,2015-10-28T19:04:00,@AvivaUKSupport thank you. You too :),659445567777583104
DebraClaridge,2015-10-28T19:24:00,@AvivaUKSupport Haven't tried for a while. Will give it a try and get back to you. Thanks,659450636707196928
glosterfan,2015-10-28T20:23:00,@avivaplc The @premrugby chairman is making a mockery of your brand. I have multi car insurance with you and I'm cancelling the whole policy,659465551069257728
Bimal_A,2015-10-28T21:20:00,@AvivaUKSupport brilliant I'll definitely have a look into this- thanks Steph! !,659479862751731712
mia_whitewood,2015-10-29T01:03:00,@AvivaUKSupport it is a work place pension thank you,659536021940375552
glosterfan,2015-10-29T09:24:00,@avivaplc Are u 2 scared 2 stand up 4 your brand? @premrugby R making your brand 👀 like a joke. Cancelled my policy with aviva this morning,659662050956808192
DanielleSheerin,2015-10-29T10:49:00,@AvivaUKSupport I've just run a quote but its still more than twice what I'm seeing on comparison sites for same cover,659683494881329153
cchassain,2015-10-29T14:56:00,"@avivaplc to report Solvency 2 results in March 2016 with target capital range, sensitivities &amp; roadmap for capital https://t.co/UpqJSj3mBr",659745527064600576
J0n35yy,2015-10-29T15:10:00,@AvivaUKSupport I need someone to ring me back asap regarding a claim!  Been on hold 40 mins on my mobile not wasting anymore money!,659749152553857024
lucypfallon,2015-10-29T16:35:00,@AvivaUKSupport Thanks. It's an error message. I will try that.,659770530694844420
lucypfallon,2015-10-29T16:42:00,"@AvivaUKSupport  I've deleted my temp files and cookies, and it still isn't working. I need to look my policy up, is there another way?",659772300150104064
lucypfallon,2015-10-29T17:15:00,"@AvivaUKSupport Thanks Andy, I haven't had the email yet but will keep an eye out. Thanks very much, yeah, that would be great :)",659780582264713217
lucypfallon,2015-10-29T17:27:00,@AvivaUKSupport I've got the email and got back into my account. Got the app and all sorted. Thanks so much for all your help! :),659783549382500352
