screen_name,created_at,text,id
ACallToMenUK,2015-10-27T09:38:00,@unilever taking part in the great brainwashing game that leads to so much harm. #corporateresponsibility ? https://t.co/vknpLNjEdF,658940915537592320
MGEA2,2015-10-27T10:01:00,"@Unilever #Objetivos2020 relacionados con salud, medioambiente y calidad de vida @palencia_ana #sostenibilidadIAB https://t.co/NEziVM0jA9",658946656675741696
FionaBoothNo1,2015-10-27T11:27:00,@unilever at it again with pioneering UNGP Human Rights Reporting Framework https://t.co/I0r93mbsSq @Ethical_Corp #Ethical_Corp,658968336110362624
UConnEngineer,2015-10-27T15:43:00,@unilever #UConnEngineer Supply Chain Info Ses 11/5 5:30-7:30pm BUS bldg rm 214 #jobs #resume refreshments @UConnCCD https://t.co/6ovemRib4n,659032704378413056
DearKat,2015-10-27T16:03:00,@unilever shout out as human company big company good company from @richardbranson #hrworldtech,659037637785858048
_carolinemurphy,2015-10-27T18:46:00,"@Unilever sus living plan =double size of the business, reduce env impact, increase social impact #designingthefuture",659078764190658560
babs26,2015-10-27T19:03:00,@Unilever Launches @UnileverFoundry Program for #Entrepreneurs to go from #startup to scale https://t.co/QOtcQLc31k,659082962856574976
bsudah,2015-10-27T19:38:00,"@Unilever ...hey unilever, how about a 1/4 inch window on the bottom of body wash bottles so as to see how much product is left? 1/2",659091724459974656
bsudah,2015-10-27T19:39:00,@Unilever ...royalty check monthly....;),659092142351065088
bsudah,2015-10-27T19:39:00,@Unilever ...2/2 I would run out because I could not see remaining amounts of product while still in the shower. thanks!  Please send my,659092052395868163
SteveHansey,2015-10-27T20:18:00,"@Unilever well done on smaller packs! That's smaller cornettos, smaller detergent bottles and greater profits #fatcats #profiteering",659101946129874944
TravelingHeart3,2015-10-27T23:43:00,@Unilever Please Help us with our mission of Teaching ESL to orphaned children in Asia &amp; teach them life skills. https://t.co/exvYgHdCTl,659153544419782656
CaterplusLtd,2015-10-28T09:15:00,@Unilever launches #festive #gingerbread challenge at NACC conference https://t.co/zH6Kbsh6sg,659297547190730752
bkh_leung,2015-10-28T11:46:00,@Unilever Launches Program to Help #Entrepreneurs Go from #startup to Scaleup ... - https://t.co/NCLNBrvt6r,659335474712936448
ChristaDegnan,2015-10-28T12:25:00,"@Unilever linking rewards ""technology with humanity tied to purpose"" is a practical + powerful approach #HRTechWorld https://t.co/yEvrrgnz5c",659345187831943169
jane_ayaduray,2015-10-28T14:46:00,@Unilever using open communication to reduce stigma around mental health conditions #enable2work,659380702098669568
Gain,2015-10-28T16:59:00,@Unilever Looks like you all have the wrong Gain here.,659414073415716864
koersval,2015-10-28T18:08:00,"@unilever @unilevernl WAKE UP please:   Its your brand, not mine https://t.co/3BCIQSQnW6 @PaulPolman  @hetvinkje @Schuttelaar #BECEL",659431598941716480
magbrac,2015-10-28T22:54:00,@Unilever just saw horrifying pic of orangutan suffer frm deforestation re palm oil prod. Can u share  progress in sustainable sourcing ? Tx,659503610972254208
crccortes,2015-10-29T00:03:00,"@Unilever Tiene una iniciativa, para reciclar las latas de desodorantes en aerosol de cualquier marca, más info en: https://t.co/CeGDaGZMsX",659520863637741568
EconomistEvents,2015-10-29T09:34:00,@Unilever to begin production of soaps in Ethiopia in early 2016. #EthiopiaSummit,659664607422849024
