screen_name,created_at,text,id
dafuq_mac,2015-10-29T15:52:00,@TeslaMotors Holy wow,659759824582774785
drummendejef,2015-10-29T15:53:00,"@TeslaMotors And the car is really like ""alright, bad driver is gone, let's take off again""",659760029986353152
readeseiff,2015-10-29T16:05:00,@TeslaMotors @seiff,659762869286936576
surgubbjakel,2015-10-29T18:07:00,@TeslaMotors Need to try an X. Eta to Sweden?,659793640366202881
orthoandtrauma,2015-10-29T18:09:00,@TeslaMotors vs @Toyota  https://t.co/JtWjQUgowU Betamax vs VHS? https://t.co/v7CMmYD5L0,659794105157963777
otleyshev68,2015-10-29T18:23:00,@TeslaMotors omg .wow that is some quick reactions by a fab car.,659797832468156416
RazorTongueK226,2015-10-29T19:06:00,@TeslaMotors can recruit @StanfordMed genetically engineered tipsy @NCAI1944 Redskins 2 promote ModelS autopilot ;) https://t.co/Le3y2FPHeU,659808574894272512
KrisAreche,2015-10-29T19:12:00,"@TeslaMotors You should call the event ""Tesla Drive""... just a thought...",659810003054952448
marrybacon,2015-10-29T20:18:00,@TeslaMotors Solar City stock is crashing after hours.  Another Elon Musk disaster in the making.,659826592160477185
GSLDP,2015-10-29T20:39:00,@TeslaMotors #LITHIUM-200Mmt #RAREARTHS-150Mmt $20MillionInvestment $TrillionDollarValuations ama2002@columbia.edu 562-537-1902 #SUSTAINABLE,659831905194541056
