screen_name,created_at,text,id
SweetPearl15,2015-10-07T18:22:00,@MasterCard I miss the priceless surprises,651824933169942528
MasterCard,2015-10-07T18:50:00,@NOTDavidThomas We hope you enjoy your tickets to the NLDS #postseason game! #PricelessSurprises,651832021426302976
MasterCard,2015-10-07T18:50:00,@Riggler18 We hope you enjoy your tickets to the NLDS #postseason game! #PricelessSurprises,651832102216990722
Electropop281,2015-10-07T18:53:00,@MasterCard not going to lie my parents don't believe me!,651832619055874048
flee01,2015-10-07T20:15:00,@MasterCard @MLB  I pack picnic lunch w. sandwiches from Amighettis Bakery to the gm with me. Brings home a #thatsawinner #PricelessBaseball,651853342503661568
quintana_lester,2015-10-07T22:55:00,@Mastercard rolling out payment system using facial &amp; fingerprint recognition | BiometricUpdate http://t.co/g7OWuAKvSd #biometrics,651893749518176256
andre_corbeil,2015-10-08T00:12:00,@MasterCard what's the deal w your  card &amp; paypal? I've been repeatedly trying for a whole week to buy an online program for my show &amp; can't,651913047548661760
sarahanne425,2015-10-08T02:58:00,@MasterCard like that game??? #PricelessBaseball @cubs. @mlb.,651954914072129536
jteek2000,2015-10-08T02:59:00,@MasterCard @MLB Arrieta with the stolen base! #PricelessBaseball,651955000718065664
skinnibastid,2015-10-08T03:29:00,@MasterCard #Cubs fans transplanted to STL by the military! Been ridiculed daily for 8+ years about our team of choice! #PricelessSurprises,651962657583403008
JustBDailey2004,2015-10-08T03:35:00,@MasterCard @MLB my favs still being written by BRYANT! I expect a HUGE #NLDS from him! #PricelessBaseball #Cubbies http://t.co/4tpoU1asSC,651964133072596992
Ulysses1020Hawk,2015-10-08T03:59:00,@MasterCard taking my daughter to her first @Cubs game 25 yrs ago and now she's all grown up and a season ticket holder #PricelessBaseball,651970147448586240
flee01,2015-10-08T04:38:00,@MasterCard @MLB Steve Bartman  #PricelessBaseball,651980037353148416
sarahanne425,2015-10-08T16:44:00,@MasterCard just messaged! 😃,652162736030220288
RonGarrow,2015-10-08T17:45:00,@MasterCard Labs Reception: #financialinclusion  #innovation #tech in Africa @gatesfoundation @InsideMasterCrd http://t.co/eLajTgynBr,652178064726556672
margaritaviera,2015-10-08T19:38:00,@mastercard #NeverEverQuit #PricelessSurprises http://t.co/gTvYGHnLdt,652206414346256385
Anncairns4,2015-10-08T21:43:00,@mastercard at the first women in the world summit in London #WITW. We love sponsoring this inspirational event! http://t.co/Bae0pP0iB3,652237833961381888
mushystarr,2015-10-08T22:04:00,@MasterCard @MLB #PricelessBaseball Last night would have to be the best besides @JArrieta34  no hitter!!!,652243192805502976
1dyatatm,2015-10-08T22:44:00,@MasterCard @MLB that time I went to Game 6 and 7 of the World Series in KC! #PricelessBaseball http://t.co/wt3yGZIX5n,652253352768729088
mgrosbauer,2015-10-09T01:06:00,@MasterCard Go Cardinals!,652289058543005696
mgrosbauer,2015-10-09T01:08:00,@MasterCard @Cardinals will sweep the series,652289396767481856
prjctguru,2015-10-09T11:18:00,@MasterCard Carlo Enrico talking about enjoying #applepay on TfL #NPLConf,652442980704460800
prjctguru,2015-10-09T11:19:00,@MasterCard Carlo Enrico: The future is #contactless #NPLConf http://t.co/p63e742pm0,652443159167913985
prjctguru,2015-10-09T11:20:00,@MasterCard Carlo Enrico: the future is #passwordless #NPLConf http://t.co/S48L4sKVJy,652443486323638272
prjctguru,2015-10-09T11:21:00,@MasterCard Carlo Enrico: The future is #seamless #NPLConf http://t.co/GlFMzCppzi,652443814012022784
mgrosbauer,2015-10-09T13:46:00,@MasterCard Any chance of NLDS tickets? #PricelessBaseball #PricelessSurprises,652480156129345537
StarsFanD,2015-10-10T00:14:00,@MasterCard sent me the TX Rangers tickets them to me b/c of a TWITTER comment!,652638174607335424
honeykfyi,2015-10-10T15:07:00,@MasterCard Get a personal loan at a low rate . . . http://t.co/Yrno7JQbOc http://t.co/B8Tu7gFdDY,652862982628732928
MySistersHouse4,2015-10-11T09:30:00,@MasterCard #WITH our biggest challenge has been setting up a new Women's Centre,653140703573315584
transpo33,2015-10-11T23:06:00,@MasterCard thanks for the memories my son will never forget http://t.co/rXg3mjy1e3,653345853407559680
Jbruno1717,2015-10-12T04:40:00,"@MasterCard Gwen Stefani is my biggest hero i'm traveling by plane, train, and automobile to see her in NYC #priceless would be meeting her!",653429989157683200
macandsoul,2015-10-12T14:04:00,"@MasterCard @gwenstefani @lyft @shwood @alispagnola@benlandis 
http://t.co/nVNrn518te https://t.co/NtGFdFNQEM @CF_Official_NYC#media#story",653572048661413889
Omar5091,2015-10-12T17:42:00,@MasterCard @gwenstefani i so wanna go to this,653626843115995136
Raechef2,2015-10-12T22:16:00,@MasterCard @NYCWFF I'm volunteering with Food Bank for a few events #NYCWFF,653695684038774785
serkeunju,2015-10-13T07:53:00,@MasterCard The rewards you give me the bloody blackmail me ask until I get the reward. Please visit Samsung Electronics to know the,653841036041543680
thx_cinema,2015-10-13T09:00:00,"@MasterCard goudé dominique
dominique.goude@laposte.net",653857713588408320
paymentsjournal,2015-10-14T13:51:00,"@Mastercard Enables #Corporate #Card Use in All #Digital #Wallets
http://t.co/ER8TDzXVu0",654293390037786624
Mobile360Katie,2015-10-14T19:19:00,@MasterCard is expanding into China in November. #luxuryinteractive,654375977754173442
PinkLacedPoppy,2015-10-14T19:21:00,@MasterCard I just use mine to buy diapers and groceries. Living life on the edge,654376514851602432
Dianepmny,2015-10-14T20:37:00,@MasterCard @SUBWAY no thank you,654395609273778176
ppugliese31,2015-10-14T20:37:00,@MasterCard any #NYCWFF #PricelessNY surprises for this big foodie?! :) #PricelessSurprise,654395698704723968
Steph59278229,2015-10-14T20:45:00,@MasterCard Thank you! It's going to so much fun! I can hardly wait!,654397634422177792
paulogradyyy,2015-10-14T22:23:00,@MasterCard #Gonads,654422409039249408
ppugliese31,2015-10-14T22:59:00,"@MasterCard #NationalDessertDay means peach cobbler to me! I'm excited for NYCWFF week, just wish I was going :( http://t.co/57iGOGIFzg",654431315572453380
Raechef2,2015-10-15T02:36:00,@MasterCard @NYCWFF I'm the ultimate foodie #NYCWFF,654485919312048128
richspuller,2015-10-15T02:49:00,@MasterCard Executive Attacks Bitcoin as Digital Currency Booms in Australia @CoinTelegraph #bitcoin @76LPCustom http://t.co/uWq7spduOB,654489245176975361
lindsayhaste,2015-10-15T02:54:00,@MasterCard @MLB Morales with the 3 run homer and our win tonight!!!!! #Royals #TakeTheCrown #PricelessBaseball,654490611915993088
SolnsAlliance,2015-10-15T11:09:00,"@MasterCard - to get the private sector to invest, need to get comfortable with the concept of profit #ReShapeAid @WHSummit",654615021377482752
AGewanter,2015-10-15T14:43:00,@MasterCard oh please surprise me #NYCWFF #PricelessSurprises,654668920452845568
broadwayburns,2015-10-15T15:53:00,@MasterCard my fave #postseason moment was being home from college to watch a Royal win with the ones I love. #PricelessBaseball,654686598802444290
natoetire,2015-10-15T16:23:00,"@MasterCard What is the charge on a $2,078.96 online transaction yesterday in NGN, using MasterCard debit card?",654693994463494144
vonswain,2015-10-15T16:59:00,@MasterCard @MLB his first game happened to be Game 2 of the ALDS #pricelessmoment http://t.co/6dzsuoNJw8,654703276361801728
keepingsanewth4,2015-10-15T17:05:00,@MasterCard @mlb son cheering @ his 1st postseason rally. Johnny's pitching was pretty good too #pricelessbaseball http://t.co/MrW0Gn7yQW,654704758389784576
ualan21,2015-10-15T18:29:00,@MasterCard Dá uma olhada nessa reclamação contra MasterCardBrasil no @ReclameAQUI - cada... http://t.co/nff2YOlO4K,654725778853130244
money2020,2015-10-15T18:40:00,"@MasterCard Check out the POS, Processing and Open Platforms track video http://t.co/ffJvHlbwTS",654728597253414912
enowakow,2015-10-15T19:22:00,@MasterCard is there an opener or just Gwen?,654739246574505984
rachel_everest,2015-10-15T21:31:00,"@MasterCard
Ive been a loyal mc customer for years &amp; im totally new to twitter!! love to go kc acls games, hoping for a #pricelesssurprises",654771478253010945
farbav,2015-10-15T22:40:00,@MasterCard If there are any #PricelessSurprises for #nycwff - I'm here with my fingers crossed!,654788929799876608
Raechef2,2015-10-15T23:45:00,@MasterCard Ain't no holler back y'all,654805244015046661
mdadda,2015-10-15T23:46:00,@MasterCard ??,654805526639808512
adavid729,2015-10-16T00:10:00,@MasterCard love me good wine and eats!  Enjoy the fest with my favorite tv station @FoodNetwork! Love me some @bflay and @chefanneburrell,654811709794725889
FSG_NYC,2015-10-16T02:30:00,@MasterCard FAAAAAAK YES!!!,654846755431927809
theREALcoviello,2015-10-16T02:32:00,@MasterCard all due respect this is #guanciale,654847448150601729
tony_wiplash,2015-10-16T02:46:00,@MasterCard thats not prosciutto... Thats pancetta u idiots...wrong picture!,654850922753970176
annszipszky,2015-10-16T02:52:00,"@MasterCard You do know that's not prosciutto, fresh or otherwise, right?",654852435366821888
IJust_LoveThis,2015-10-16T03:02:00,"@MasterCard creamy, crunchy,chocolate chippy, yummy!",654854867740172288
CTSweeper,2015-10-16T04:13:00,@MasterCard @MLB Hot Dogs #PricelessBaseball #LGM #postseason,654872810414821376
happyshell4life,2015-10-16T11:32:00,@MasterCard @MLB Wish I could afford to send my son who is a die hard @NewYorkMets fan to a game! Would love to make memories w/him,654983214084268032
Jbruno1717,2015-10-16T18:27:00,"@MasterCard one day until @gwenstefani now we begin our plane, train, automobile trek to NYC!#pricelesssurprises #cantwait #letsmeetgwen ❤️",655087660306964481
akaVarh,2015-10-16T18:47:00,@MasterCard no problem I love master card I buy most of my gongs with it and I love it thanks to you guys! :),655092801630314496
rachel_everest,2015-10-16T18:52:00,@mastercard loyal cardholder for over 10 yrs. Dreaming of going to royals game! New to twitter! #pricelesssurprises,655094092771168256
akaVarh,2015-10-16T18:55:00,@MasterCard can you lost me rules please I can't use links you don't have to thogh,655094827130986496
danileith23,2015-10-16T20:31:00,@MasterCard I would love to see a live game! any more #PricelessSurprises left?! #RWC2015 http://t.co/buIP32SJ10,655118829111132160
lewisjotham,2015-10-17T15:09:00,@MasterCard trying the national anthem booth #44DaysOfCrazy,655400341756887040
Raechef2,2015-10-17T16:59:00,@MasterCard Shoutout to all the volunteers working these events #NYCWFF #PricelessNY,655427901731508224
MasterCard,2015-10-17T18:00:00,@mastercard @livingchic Thank you! ❤️❤️❤️,655443353220349952
MasterCard,2015-10-17T18:07:00,@mastercard Et voila! Celery root &amp; apple julienne salad with fresh mayo.,655444954660151296
JenGallagher2,2015-10-17T19:48:00,@MasterCard @frukt Thanks so much #PricelessSurprises @gwenstefani tonight. Hope someone from MasterCard there to thank in person,655470395177455616
KristinAlic1,2015-10-17T20:32:00,@MasterCard @priceless i have 5 mastercards! Any more #PricelessSurprises for this @gwenstefani show you can help me with? Please?,655481485395415040
Raechef2,2015-10-17T22:27:00,@MasterCard @chefjohnbesh so many great foodie #PricelessSurprises,655510431952478208
BrendanMacNews,2015-10-18T14:24:00,@MasterCard it seriously was! I really did - I hope Miss Stefani plays some more surprise shows in the near future! 😉,655751234872324096
BrendanMacNews,2015-10-18T14:26:00,@MasterCard I can't wait! ✨😊✨,655751732140646404
Charissa_Fay,2015-10-18T16:28:00,"@MasterCard thank you for a fun afternoon, filled with food!",655782550988804096
cat7912,2015-10-18T18:37:00,@MasterCard that looks like to tad poles over some plain macaroni and a sandwich in a glass what's wrong with you people,655815003254214656
Sonavation,2015-10-19T16:00:00,@Mastercard Identity Check could eliminate the need for consumers to remember passwords when they shop online: http://t.co/yaQA2ImQDh,656137871666106368
jamwin10,2015-10-19T20:22:00,@MasterCard @BlueJays woo hoo!  thanks for the tickets for 2night!!!!  My 13 year old son and I are getting ready to leave soon!  #awesome,656203872453677056
HeyYouLaLa125,2015-10-20T00:45:00,@MasterCard @SUBWAY,656270097124753408
Jenn_Deville,2015-10-20T06:20:00,@MasterCard how many times do I have to swipe my card before @gwenstefani shows up at my door? I'm going broke trying to meet her #20yrsafan,656354321844441088
j9chi,2015-10-20T14:04:00,"@MasterCard tokenizes #MasterPass for online &amp; in-app purchases  https://t.co/YWDe1iIWWX more secure, less need for physical card. well done",656471021202055168
wmijn,2015-10-20T16:46:00,"@MasterCard In your fx rates, you do not provide info on the Indonesian Rupiah. Where can I find the rate?",656511790021484544
runitbymom,2015-10-20T18:55:00,@MasterCard #PricelessSurprises,656544374554128384
rcar1960,2015-10-20T20:18:00,@MasterCard @Dodgers Nice one @OrelHershiser . You made those kids' days!,656565092603949056
tyronewhite41,2015-10-20T20:44:00,@MasterCard I'd pee in @gwenstefani 's butt,656571751560777728
LesliePLynn,2015-10-20T20:54:00,@MasterCard I am off work and it's a beautiful fall day.  Even running errands is nice on days like today! Okay and a pumpkin spice latte! 🎃,656574323281428480
asterdata,2015-10-20T22:20:00,@MasterCard Nick Curcuru: the mastercard journey for PCI certification started in May 2012 and has created widespread adoption #TDPARTNERS15,656595860034195456
asterdata,2015-10-20T22:25:00,"@MasterCard Nick Curcuru: @ApacheSpark is still in our sandbox, but we're evaluating it. #TDPARTNERS15",656597167918813185
smithlynne16,2015-10-21T08:06:00,@MasterCard #mascot#excited #ManCity https://t.co/tj3PcKjzBs,656743267665596416
baalink,2015-10-21T13:43:00,@MasterCard sharing how they lead the industry in #digital #storytelling &amp; #technology #baasharegroup https://t.co/5olBkaKIWN,656828256872697856
ChrisStrub,2015-10-21T17:51:00,"@mastercard I moved 1,000 miles this wkend, started new job Mon, got internet yest &amp; was assessed irreversible late fee today. #TimeToCancel",656890616534683648
rjwinter,2015-10-21T19:06:00,@MasterCard @SUBWAY bye #blockpromotedtweets,656909480077172741
kcroyalsfan22,2015-10-22T01:32:00,@MasterCard #pricelessbaseball #pricelesssurprise :  hope to see the Royals #TakeTheCrown Friday Night. 2015ALCS Game 6. Let's go Royals,657006499940704256
EmpowerMatrixLA,2015-10-22T02:38:00,@MasterCard  Don't miss the Women's Empowerment Matrix 2015 DTLA Nov. 8th! We'd love to see you there!  https://t.co/8pqyDPu95V,657023175666987008
aCommerceTeam,2015-10-22T12:39:00,@MasterCard Cloud-Based Payments - noch sichere #eCommerce und #mCommerce tätigen. #Kontaktlos inStore bezahlen. #ACDay15,657174555803439104
vickyvasso,2015-10-22T19:24:00,@MasterCard my bank is switching all mc accounts to visa. For why 😩 #PricelessSurprises,657276392145580032
skellyvb,2015-10-23T01:16:00,@MasterCard are you guys trying to say your MasterPass program is for idiots?  Your commercial seems to imply so.,657364929733906432
esoGOV,2015-10-23T14:08:00,@MasterCard's #Stonier: Data analysis and insights are important to help achieve goals #responsibledata @ESOFound https://t.co/mKQ8HDdNhi,657559188990771200
TheVikasKhanna,2015-10-23T16:11:00,"@MasterCard the warmest, family-like host to #IndianHarvest @BloomsburyPub @JunoonNYC 
ThankYou all for so mcuh love https://t.co/ec6GOgsdT0",657590128278392832
Likeomgitskaila,2015-10-23T18:53:00,@MasterCard @gwenstefani #PricelessSurprises,657631050613575680
TommiesMommy14,2015-10-23T18:53:00,@MasterCard @gwenstefani #PricelessSurprises,657631054237454337
GhettoProphet28,2015-10-23T19:23:00,@MasterCard @SUBWAY Help A Brother Out Plz And Thank You https://t.co/LINOVuegIs,657638400711856128
Corky2Corky,2015-10-23T20:52:00,@MasterCard @SUBWAY,657660901856792577
AaronHuie,2015-10-24T00:24:00,@MasterCard @gwenstefani thats pretty cool,657714292871950336
Raechef2,2015-10-24T00:58:00,@MasterCard @gwenstefani that was so great of her #PricelessSurprises,657722693207400448
PaulaSchubac,2015-10-24T05:21:00,@MasterCard I'd bring my future sun in law! He is from Argentina &amp; never been to a big baseball game before! ☺️⚾️💙 #pricelessbaseball,657789014162800640
david_arth,2015-10-24T05:31:00,@MasterCard oh I would love to go to the #worldseries #PricelessBaseball #TakeTheCrown #TakeTheCrownLonger,657791613813436417
Summrluver,2015-10-24T12:09:00,@MasterCard This NY'er would love World Series  #PricelessSurprises 😊⚾️,657891668981600256
ZonaZoo15,2015-10-24T12:47:00,"@MasterCard @MLB in New York I would bring my brother and my dad, both die hard mets fans :) #PricelessBaseball",657901197374918657
happyshell4life,2015-10-24T13:47:00,@MasterCard @MLB #PricelessBaseball I'd bring my son but he'd be in a @NewYorkMets He has been a fan of the Mets,657916421729624069
PaulaSchubac,2015-10-24T14:59:00,@MasterCard I would take my dad! He just had 8 teeth pulled... He deserves something to smile about ☺️💙⚾️ #pricelessbaseball,657934535842115586
flee01,2015-10-24T16:35:00,@MasterCard @MLB I want to take my father and brother to a Royals WS game #PricelessBaseball #TakeTheCrown,657958509632352257
ShrinersOpen,2015-10-24T16:55:00,@MasterCard cardholder? Want upgraded tickets? Check out The Hill to find out how to be surprised w/ the Best Seats in the House. #SHCO15,657963516012314624
gottliebsarah24,2015-10-24T17:33:00,@MasterCard @SUBWAY  Trying to cover up the Jared shit...FUCK U!,657973193962082304
cupcakesarenice,2015-10-25T01:12:00,@MasterCard @MLB I would take my parents. They took me to my first Royals game in 1989 and should get to see the magic #PricelessBaseball,658088661188149248
KC_TstormLady,2015-10-25T01:25:00,@MasterCard I'd take my daughter who made this sign by herself last night watching the game. #PricelessBaseball https://t.co/JXzwH2Pzzn,658091889887870976
aaronrdecker,2015-10-25T01:59:00,@MasterCard @MLB my #Royal family #TakeTheCrown #PricelessBaseball https://t.co/5hVN9QdEnL,658100457215127553
Roth_Rach,2015-10-25T02:32:00,@MasterCard @MLB I would fly @LorenzoButlerPR home for the weekend and take him. Royals are the foundation of our relationship!💙⚾️,658108738964819968
rachel_everest,2015-10-25T15:00:00,@MasterCard @ManicMinxy hahaha. Too cute. My niece is like that...shed never pick to be a princess! Have a blast! Lucky!!!,658297158760665091
HurtmanJeff,2015-10-25T15:15:00,@MasterCard @MLB #PricelessBaseball #WorldSeries I'd take my wife because we got married on Opening Day at Royals &amp; this would be perfect!,658300901770194945
Dadiosradios959,2015-10-25T16:21:00,"@MasterCard @MLB 
I would bring my dad!
We were here for the 1985 World Series with the @Royals 
30 yrs ago!",658317516553506816
wthwhynot2011,2015-10-25T17:09:00,@MasterCard @MLB I would take my husband! What a fun memory for our first year of marriage #PricelessSurprises,658329556948942848
keepingsanewth4,2015-10-25T19:31:00,@MasterCard @MLB my husband-the royals bring us together #PricelessBaseball,658365254036885504
KatieMissO,2015-10-25T20:10:00,@MasterCard @MLB  I would take my dad to the WS! We go to opening day every year. We'd love to go to WS too!! #PricelessBaseball 💙⚾,658375171015749632
Jeffrey14231147,2015-10-25T23:29:00,@MasterCard @MLB I would bring my Porschia!,658425279602380804
Jeffrey14231147,2015-10-25T23:36:00,"@MasterCard @MLB I would bring Elvis and my wife so we could see Royals

#pricelessbaseball",658426836750356480
MamaLikesWine,2015-10-26T02:25:00,@MasterCard @MLB My mom! She's a huge royals fan. My dad passed away last month and she needs some cheering up. #PricelessBaseball,658469511637504000
GD11209,2015-10-26T04:01:00,@MasterCard it's officially 10/26 when are those mets tickets available?!!! #PricelessSurprises,658493544085196800
GD11209,2015-10-26T09:38:00,"@MasterCard stayed up till 2 am refreshing site for tickets - still not available  ,  woke up again by 5 am it's already sold out?! 😡😡#Mets",658578529584566272
rachel_everest,2015-10-26T15:41:00,@MasterCard new to twitter. DM Didnt work.THANKS 4 AMAZING #PricelessSurprises U GRANT PPL. Proud cardholder for years. #PricelessBaseball,658669791113187328
douglowe5,2015-10-26T16:46:00,"@MasterCard @MLB #PricelessBaseball tough decision-my wife, 3 sons and my Dad are all huge Royals fans! If I could buy them all tix I would!",658686174098161669
noreen_shoop,2015-10-26T17:21:00,@MasterCard @MLB I'd take my 9 year old nephew because he loves baseball &amp; wouldn't ever be able to go otherwise. #PricelessBaseball,658695048817577984
EnderleJoel,2015-10-26T18:10:00,@MasterCard @MLB I would bring this fan of @Mooose_8 https://t.co/7d7Ms6q22T,658707310198439936
DougDeCoursey,2015-10-26T18:32:00,@MasterCard @MLB my 2.5 yr old son. Took him to a game last WS and he fell on love with @Sluggerrr. Don't want him to miss a WS in his life!,658712856305668096
JS10501,2015-10-26T18:53:00,@MasterCard @MLB my wife because she's obsessed. Ventura has replaced family photo on mantel. #PricelessBaseball https://t.co/EtXG7FJ6Az,658718069926203394
marccwr,2015-10-26T20:19:00,@MasterCard can I use MC in Rwanda city Butare?,658739777706004480
BandwaveSystms,2015-10-26T20:23:00,@MasterCard Now Enables The Internet Of Things For Payments #IoT #BigData @TwitterShopping https://t.co/uWxZL0EdEa https://t.co/medF9xxAfP,658740866161516544
aaronrdecker,2015-10-26T23:54:00,@MasterCard @MLB then again if I could only bring one it'd be my wife https://t.co/9demYb1gbm,658793956398895104
Olli0103,2015-10-27T07:26:00,@MasterCard will das mobile Bezahlen in jedes #Gadget implementieren! https://t.co/lsXmISrR2u #mastercard #mobilepayments,658907694200410112
tradestreaming,2015-10-27T10:05:00,@mastercard launching program to turn anything from purses to jewelry into a contactless payment devices https://t.co/NTndDmnjIr,658947525525635072
OH_2_KS,2015-10-27T12:27:00,"@MasterCard @MLB I would take my daughter, Shelby to the World Series!  She is always cheering on the @Royals   #PricelessBaseball",658983257514647552
MrsBerg222,2015-10-27T12:29:00,@MasterCard My daughter would Love to go see her favorite player @Mooose_8 at the #WorldSeries! #PricelessBaseball https://t.co/MWL6Gic1an,658983745559638016
codychaloner,2015-10-27T17:10:00,@MasterCard @MLB my dad! Or this little one...#PricelessBaseball https://t.co/rODWLr8ttW,659054652722253824
mrjake74,2015-10-27T17:11:00,"@MasterCard programme bids to make 'virtually anything' a #contactless #payment device

https://t.co/2nk7jZDfxP https://t.co/EIGw08r3Bz",659054903571193857
Zoozpayments,2015-10-27T17:16:00,@MasterCard wants to turn everything into a #payment device (via @PaymentEye) https://t.co/755hZIF529 #mpayments,659056166358679552
HotwireprUS,2015-10-27T19:06:00,"@MasterCard announces a program to enable #payment transactions on devices from a key fob to a ring, per @edbaig https://t.co/3zOdOkJY3A",659083682817380356
SardisGazette,2015-10-27T22:32:00,@MasterCard @SUBWAY Who do I contact to obtain a NP/Business relationship with Mastercard and Subway (dir email to send info plez) $15MIL,659135658993283073
Vishal_Mah,2015-10-27T23:58:00,"@MasterCard and @cardlytics partner to bring card link offer platform

https://t.co/VOppl4w4EC",659157376369487872
VALTERSILVA52,2015-10-28T01:33:00,@Mastercard,659181255657811968
ATMMarketplace,2015-10-28T10:20:00,@MasterCard to drive payments for the Internet of Things https://t.co/1ezezshe2A,659313817588015108
resourcinghub,2015-10-28T12:59:00,"@MasterCard Launches Program that can Turn any Consumer #Gadget, Accessory or #Wearable #tech into #paymentdevice https://t.co/LiiFRYFj5X",659353853402480640
susanmiller42,2015-10-28T13:22:00,@MasterCard NYC Hackathon features APIs with great @AnyPresence developer tools. Excited to support Masters of Code! https://t.co/Fl07o4O1pF,659359540517801985
scharnell,2015-10-28T15:00:00,"@MasterCard aims to link wearables, #payments and the Internet of Things |  https://t.co/OuU8U5tCkF  via @ZDNet",659384245480235008
JoseManuelRanz,2015-10-28T15:29:00,@MasterCard Brings Payments To #IoT via @applause https://t.co/XR7ZUa0gdT @thingscity hingscity,659391474740645888
Kari_tweet,2015-10-28T16:34:00,@MasterCard getting into the #cryptocurrency game alongside @CIBC - #fintech #bitcoin #futurists https://t.co/F3ZrlUBvUc,659407881624621056
AKMessiah,2015-10-28T17:02:00,@MasterCard @SUBWAY how about no?,659415055709175808
iManishC,2015-10-28T17:02:00,@MasterCard booth @money2020 is really a marketers dream. Booth envy #priceless,659415062034059264
FredGuelen,2015-10-28T17:15:00,"@MasterCard aims to link wearables, payments and the Internet of Things #IoT  https://t.co/tvsuxcEgsL",659418168021164033
CHVRCHESGorilla,2015-10-28T19:48:00,@MasterCard @SUBWAY That sounds super safe.,659456836836327424
yutbaseball,2015-10-28T20:38:00,@MasterCard @Dodgers,659469199207624704
WSWMUC,2015-10-28T20:47:00,"@Mastercard unveils program to turn every #gadget or #wearable into a #mobilepayment device
https://t.co/7YntRHzhiE
@TechTimes_News
#payment",659471554020057088
Gatortrapper,2015-10-28T21:40:00,Cause I'm thinking if @MasterCard knew I was paying Visa mins w their money they'd yank the credit card for irresponsible use @Arielle,659484798336020481
MrsAnahata,2015-10-28T23:25:00,Seeing @mastercard on twitter annoyed me more than any other company like get the fuck off of social media corporate America,659511305930452992
BasedGodTobi_,2015-10-29T00:18:00,@MasterCard @Arielle that girl can get it,659524708744888320
scottyscottyw,2015-10-29T00:35:00,@MasterCard @Arielle Arabella's got some interstellar-gator skin boots,659528863605739520
laurendelore,2015-10-29T01:40:00,@MasterCard @PassionfruitAng,659545407647645696
habanero_mp,2015-10-29T02:20:00,@MasterCard @Arielle Two words. Uh NO.,659555423456993280
mimi_pearson,2015-10-29T06:07:00,@MasterCard @Arielle @live_yea  ARIELLE!!!!!,659612432986312705
WheeTodd,2015-10-29T10:30:00,@MasterCard @SUBWAY Randomly click on something on the internet and put in my credit card number.   Hahahahahahha.  No.,659678719045447680
HarvestLaborer,2015-10-29T10:32:00,@MasterCard https://t.co/ci94QTqRGX,659679270655164416
Pedro_PachecoP,2015-10-29T14:49:00,@MasterCard @MasterCardNews @MasterCardBiz @priceless @MasterCardCol I love your financial business!  :-),659743909464141825
longyboy1188,2015-10-29T15:27:00,@MasterCard @SUBWAY @KylleJamess,659753379758022656
jan_wich,2015-10-29T15:42:00,@MasterCard is dipping a toe in the #bitcoin pool https://t.co/dRa5yxfEd5 backing @DCGco #blockchain nice move @barrysilbert #fintech,659757314698838017
TOO_Mosron,2015-10-29T15:58:00,"@MasterCard MEA, do be more careful in monitoring the tweets sponsored for the #eIDCardNigeria campaign. @ToolzO's pitch has an error.",659761344661626881
RawFineryStudio,2015-10-29T16:03:00,"@MasterCard joins #InternetofThings, launching ""Commerce for every device"" prototypes https://t.co/mex8qoRIKP #wearables #retailtech",659762534480805888
CentricDigital,2015-10-29T18:32:00,"@MasterCard aims to link #wearables, #payments and the #InternetofThings via @ZDNet -https://t.co/QQm8IMzyV0",659799891724644352
